0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.10820000000000e+02    	8.20807365181701e+01 	 -3.50324194168955e+00   -1.61110595966516e+00 	1.01063177340197e+02	 -3.86857502697339e+00	1.01513981723316e+00		1.01147230291709e+02
1.10850000000000e+02    	8.21107115833966e+01 	 -3.50438943974024e+00   -1.61080478955490e+00 	1.01017818283196e+02	 -3.86743993528677e+00	1.01523958162118e+00		1.01101866519654e+02
1.10880000000000e+02    	8.21406866388231e+01 	 -3.50553711606394e+00   -1.61050345465871e+00 	1.00972407915785e+02	 -3.86630405420716e+00	1.01533891643690e+00		1.01056451453960e+02
1.10910000000000e+02    	8.21706616844232e+01 	 -3.50668497116884e+00   -1.61020195480293e+00 	1.00926946271965e+02	 -3.86516738270767e+00	1.01543782258651e+00		1.01010985128609e+02
1.10940000000000e+02    	8.22006367201703e+01 	 -3.50783300556340e+00   -1.60990028981325e+00 	1.00881433385781e+02	 -3.86402991975938e+00	1.01553630097582e+00		1.00965467577629e+02
1.10970000000000e+02    	8.22306117460380e+01 	 -3.50898121975634e+00   -1.60959845951469e+00 	1.00835869291322e+02	 -3.86289166433130e+00	1.01563435251022e+00		1.00919898835091e+02
1.11000000000000e+02    	8.22605867619998e+01 	 -3.51012961425665e+00   -1.60929646373164e+00 	1.00790254022723e+02	 -3.86175261539044e+00	1.01573197809471e+00		1.00874278935112e+02
1.11030000000000e+02    	8.22905617680289e+01 	 -3.51127818957360e+00   -1.60899430228782e+00 	1.00744587614162e+02	 -3.86061277190172e+00	1.01582917863388e+00		1.00828607911854e+02
1.11060000000000e+02    	8.23205367640988e+01 	 -3.51242694621670e+00   -1.60869197500629e+00 	1.00698870099862e+02	 -3.85947213282804e+00	1.01592595503193e+00		1.00782885799520e+02
1.11090000000000e+02    	8.23505117501828e+01 	 -3.51357588469577e+00   -1.60838948170945e+00 	1.00653101514093e+02	 -3.85833069713021e+00	1.01602230819268e+00		1.00737112632364e+02
1.11120000000000e+02    	8.23804867262541e+01 	 -3.51472500552087e+00   -1.60808682221905e+00 	1.00607281891168e+02	 -3.85718846376704e+00	1.01611823901954e+00		1.00691288444679e+02
1.11150000000000e+02    	8.24104616922862e+01 	 -3.51587430920234e+00   -1.60778399635616e+00 	1.00561411265446e+02	 -3.85604543169525e+00	1.01621374841555e+00		1.00645413270809e+02
1.11180000000000e+02    	8.24404366482520e+01 	 -3.51702379625080e+00   -1.60748100394120e+00 	1.00515489671333e+02	 -3.85490159986949e+00	1.01630883728336e+00		1.00599487145140e+02
1.11210000000000e+02    	8.24704115941249e+01 	 -3.51817346717712e+00   -1.60717784479393e+00 	1.00469517143279e+02	 -3.85375696724239e+00	1.01640350652525e+00		1.00553510102106e+02
1.11240000000000e+02    	8.25003865298780e+01 	 -3.51932332249247e+00   -1.60687451873343e+00 	1.00423493715781e+02	 -3.85261153276449e+00	1.01649775704312e+00		1.00507482176184e+02
1.11270000000000e+02    	8.25303614554843e+01 	 -3.52047336270828e+00   -1.60657102557812e+00 	1.00377419423383e+02	 -3.85146529538427e+00	1.01659158973848e+00		1.00461403401901e+02
1.11300000000000e+02    	8.25603363709170e+01 	 -3.52162358833625e+00   -1.60626736514575e+00 	1.00331294300672e+02	 -3.85031825404815e+00	1.01668500551250e+00		1.00415273813828e+02
1.11330000000000e+02    	8.25903112761490e+01 	 -3.52277399988836e+00   -1.60596353725341e+00 	1.00285118382287e+02	 -3.84917040770049e+00	1.01677800526595e+00		1.00369093446582e+02
1.11360000000000e+02    	8.26202861711534e+01 	 -3.52392459787688e+00   -1.60565954171750e+00 	1.00238891702908e+02	 -3.84802175528356e+00	1.01687058989927e+00		1.00322862334829e+02
1.11390000000000e+02    	8.26502610559031e+01 	 -3.52507538281433e+00   -1.60535537835376e+00 	1.00192614297266e+02	 -3.84687229573757e+00	1.01696276031251e+00		1.00276580513280e+02
1.11420000000000e+02    	8.26802359303709e+01 	 -3.52622635521352e+00   -1.60505104697726e+00 	1.00146286200138e+02	 -3.84572202800067e+00	1.01705451740539e+00		1.00230248016694e+02
1.11450000000000e+02    	8.27102107945299e+01 	 -3.52737751558755e+00   -1.60474654740238e+00 	1.00099907446348e+02	 -3.84457095100891e+00	1.01714586207724e+00		1.00183864879877e+02
1.11480000000000e+02    	8.27401856483527e+01 	 -3.52852886444977e+00   -1.60444187944284e+00 	1.00053478070766e+02	 -3.84341906369627e+00	1.01723679522707e+00		1.00137431137682e+02
1.11510000000000e+02    	8.27701604918122e+01 	 -3.52968040231383e+00   -1.60413704291168e+00 	1.00006998108314e+02	 -3.84226636499466e+00	1.01732731775352e+00		1.00090946825011e+02
1.11540000000000e+02    	8.28001353248812e+01 	 -3.53083212969366e+00   -1.60383203762125e+00 	9.99604675939567e+01	 -3.84111285383390e+00	1.01741743055491e+00		1.00044411976813e+02
1.11570000000000e+02    	8.28301101475323e+01 	 -3.53198404710347e+00   -1.60352686338322e+00 	9.99138865627106e+01	 -3.83995852914174e+00	1.01750713452919e+00		9.99978266280850e+01
1.11600000000000e+02    	8.28600849597383e+01 	 -3.53313615505773e+00   -1.60322152000860e+00 	9.98672550496391e+01	 -3.83880338984381e+00	1.01759643057398e+00		9.99511908138720e+01
1.11630000000000e+02    	8.28900597614716e+01 	 -3.53428845407121e+00   -1.60291600730769e+00 	9.98205730898540e+01	 -3.83764743486369e+00	1.01768531958656e+00		9.99045045692681e+01
1.11660000000000e+02    	8.29200345527050e+01 	 -3.53544094465897e+00   -1.60261032509012e+00 	9.97738407185161e+01	 -3.83649066312285e+00	1.01777380246390e+00		9.98577679294157e+01
1.11690000000000e+02    	8.29500093334111e+01 	 -3.53659362733633e+00   -1.60230447316482e+00 	9.97270579708348e+01	 -3.83533307354068e+00	1.01786188010262e+00		9.98109809295060e+01
1.11720000000000e+02    	8.29799841035622e+01 	 -3.53774650261891e+00   -1.60199845134007e+00 	9.96802248820687e+01	 -3.83417466503446e+00	1.01794955339900e+00		9.97641436047794e+01
1.11750000000000e+02    	8.30099588631309e+01 	 -3.53889957102261e+00   -1.60169225942342e+00 	9.96333414875256e+01	 -3.83301543651939e+00	1.01803682324901e+00		9.97172559905254e+01
1.11780000000000e+02    	8.30399336120896e+01 	 -3.54005283306362e+00   -1.60138589722174e+00 	9.95864078225626e+01	 -3.83185538690856e+00	1.01812369054832e+00		9.96703181220828e+01
1.11810000000000e+02    	8.30699083504107e+01 	 -3.54120628925839e+00   -1.60107936454122e+00 	9.95394239225866e+01	 -3.83069451511297e+00	1.01821015619224e+00		9.96233300348402e+01
1.11840000000000e+02    	8.30998830780666e+01 	 -3.54235994012369e+00   -1.60077266118736e+00 	9.94923898230543e+01	 -3.82953282004151e+00	1.01829622107581e+00		9.95762917642359e+01
1.11870000000000e+02    	8.31298577950295e+01 	 -3.54351378617656e+00   -1.60046578696495e+00 	9.94453055594723e+01	 -3.82837030060096e+00	1.01838188609371e+00		9.95292033457581e+01
1.11900000000000e+02    	8.31598325012717e+01 	 -3.54466782793433e+00   -1.60015874167809e+00 	9.93981711673975e+01	 -3.82720695569601e+00	1.01846715214035e+00		9.94820648149452e+01
1.11930000000000e+02    	8.31898071967655e+01 	 -3.54582206591461e+00   -1.59985152513018e+00 	9.93509866824372e+01	 -3.82604278422923e+00	1.01855202010981e+00		9.94348762073863e+01
1.11960000000000e+02    	8.32197818814831e+01 	 -3.54697650063530e+00   -1.59954413712395e+00 	9.93037521402494e+01	 -3.82487778510107e+00	1.01863649089589e+00		9.93876375587207e+01
1.11990000000000e+02    	8.32497565553965e+01 	 -3.54813113261460e+00   -1.59923657746138e+00 	9.92564675765427e+01	 -3.82371195720990e+00	1.01872056539208e+00		9.93403489046386e+01
1.12020000000000e+02    	8.32797312184779e+01 	 -3.54928596237100e+00   -1.59892884594379e+00 	9.92091330270769e+01	 -3.82254529945195e+00	1.01880424449156e+00		9.92930102808813e+01
1.12050000000000e+02    	8.33097058706993e+01 	 -3.55044099042326e+00   -1.59862094237178e+00 	9.91617485276630e+01	 -3.82137781072132e+00	1.01888752908723e+00		9.92456217232411e+01
1.12080000000000e+02    	8.33396805120329e+01 	 -3.55159621729045e+00   -1.59831286654525e+00 	9.91143141141632e+01	 -3.82020948991002e+00	1.01897042007170e+00		9.91981832675619e+01
1.12110000000000e+02    	8.33696551424504e+01 	 -3.55275164349192e+00   -1.59800461826339e+00 	9.90668298224916e+01	 -3.81904033590792e+00	1.01905291833729e+00		9.91506949497389e+01
1.12140000000000e+02    	8.33996297619240e+01 	 -3.55390726954731e+00   -1.59769619732470e+00 	9.90192956886140e+01	 -3.81787034760278e+00	1.01913502477603e+00		9.91031568057193e+01
1.12170000000000e+02    	8.34296043704254e+01 	 -3.55506309597658e+00   -1.59738760352694e+00 	9.89717117485480e+01	 -3.81669952388021e+00	1.01921674027968e+00		9.90555688715022e+01
1.12200000000000e+02    	8.34595789679266e+01 	 -3.55621912329995e+00   -1.59707883666718e+00 	9.89240780383637e+01	 -3.81552786362372e+00	1.01929806573972e+00		9.90079311831389e+01
1.12230000000000e+02    	8.34895535543993e+01 	 -3.55737535203794e+00   -1.59676989654179e+00 	9.88763945941835e+01	 -3.81435536571468e+00	1.01937900204735e+00		9.89602437767332e+01
1.12260000000000e+02    	8.35195281298153e+01 	 -3.55853178271138e+00   -1.59646078294640e+00 	9.88286614521826e+01	 -3.81318202903232e+00	1.01945955009348e+00		9.89125066884412e+01
1.12290000000000e+02    	8.35495026941464e+01 	 -3.55968841584138e+00   -1.59615149567595e+00 	9.87808786485886e+01	 -3.81200785245375e+00	1.01953971076880e+00		9.88647199544721e+01
1.12320000000000e+02    	8.35794772473641e+01 	 -3.56084525194935e+00   -1.59584203452464e+00 	9.87330462196827e+01	 -3.81083283485392e+00	1.01961948496368e+00		9.88168836110880e+01
1.12350000000000e+02    	8.36094517894403e+01 	 -3.56200229155700e+00   -1.59553239928598e+00 	9.86851642017988e+01	 -3.80965697510567e+00	1.01969887356825e+00		9.87689976946041e+01
1.12380000000000e+02    	8.36394263203463e+01 	 -3.56315953518632e+00   -1.59522258975273e+00 	9.86372326313246e+01	 -3.80848027207967e+00	1.01977787747240e+00		9.87210622413892e+01
1.12410000000000e+02    	8.36694008400539e+01 	 -3.56431698335963e+00   -1.59491260571697e+00 	9.85892515447012e+01	 -3.80730272464447e+00	1.01985649756573e+00		9.86730772878656e+01
1.12440000000000e+02    	8.36993753485345e+01 	 -3.56547463659951e+00   -1.59460244697001e+00 	9.85412209784239e+01	 -3.80612433166647e+00	1.01993473473759e+00		9.86250428705093e+01
1.12470000000000e+02    	8.37293498457596e+01 	 -3.56663249542886e+00   -1.59429211330248e+00 	9.84931409690416e+01	 -3.80494509200991e+00	1.02001258987711e+00		9.85769590258505e+01
1.12500000000000e+02    	8.37593243317006e+01 	 -3.56779056037087e+00   -1.59398160450425e+00 	9.84450115531579e+01	 -3.80376500453689e+00	1.02009006387314e+00		9.85288257904738e+01
1.12530000000000e+02    	8.37892988063288e+01 	 -3.56894883194905e+00   -1.59367092036449e+00 	9.83968327674306e+01	 -3.80258406810736e+00	1.02016715761429e+00		9.84806432010180e+01
1.12560000000000e+02    	8.38192732696157e+01 	 -3.57010731068718e+00   -1.59336006067163e+00 	9.83486046485723e+01	 -3.80140228157911e+00	1.02024387198894e+00		9.84324112941764e+01
1.12590000000000e+02    	8.38492477215326e+01 	 -3.57126599710935e+00   -1.59304902521337e+00 	9.83003272333505e+01	 -3.80021964380778e+00	1.02032020788524e+00		9.83841301066976e+01
1.12620000000000e+02    	8.38792221620506e+01 	 -3.57242489173997e+00   -1.59273781377668e+00 	9.82520005585879e+01	 -3.79903615364684e+00	1.02039616619106e+00		9.83357996753850e+01
1.12650000000000e+02    	8.39091965911409e+01 	 -3.57358399510373e+00   -1.59242642614780e+00 	9.82036246611622e+01	 -3.79785180994761e+00	1.02047174779409e+00		9.82874200370973e+01
1.12680000000000e+02    	8.39391710087748e+01 	 -3.57474330772562e+00   -1.59211486211223e+00 	9.81551995780070e+01	 -3.79666661155924e+00	1.02054695358176e+00		9.82389912287488e+01
1.12710000000000e+02    	8.39691454149233e+01 	 -3.57590283013095e+00   -1.59180312145473e+00 	9.81067253461115e+01	 -3.79548055732871e+00	1.02062178444129e+00		9.81905132873094e+01
1.12740000000000e+02    	8.39991198095576e+01 	 -3.57706256284532e+00   -1.59149120395934e+00 	9.80582020025208e+01	 -3.79429364610086e+00	1.02069624125965e+00		9.81419862498051e+01
1.12770000000000e+02    	8.40290941926486e+01 	 -3.57822250639464e+00   -1.59117910940935e+00 	9.80096295843363e+01	 -3.79310587671832e+00	1.02077032492363e+00		9.80934101533179e+01
1.12800000000000e+02    	8.40590685641673e+01 	 -3.57938266130513e+00   -1.59086683758731e+00 	9.79610081287156e+01	 -3.79191724802158e+00	1.02084403631976e+00		9.80447850349860e+01
1.12830000000000e+02    	8.40890429240847e+01 	 -3.58054302810329e+00   -1.59055438827502e+00 	9.79123376728731e+01	 -3.79072775884893e+00	1.02091737633439e+00		9.79961109320045e+01
1.12860000000000e+02    	8.41190172723716e+01 	 -3.58170360731596e+00   -1.59024176125355e+00 	9.78636182540800e+01	 -3.78953740803651e+00	1.02099034585363e+00		9.79473878816252e+01
1.12890000000000e+02    	8.41489916089990e+01 	 -3.58286439947026e+00   -1.58992895630322e+00 	9.78148499096643e+01	 -3.78834619441826e+00	1.02106294576341e+00		9.78986159211566e+01
1.12920000000000e+02    	8.41789659339375e+01 	 -3.58402540509362e+00   -1.58961597320359e+00 	9.77660326770116e+01	 -3.78715411682594e+00	1.02113517694943e+00		9.78497950879648e+01
1.12950000000000e+02    	8.42089402471580e+01 	 -3.58518662471379e+00   -1.58930281173349e+00 	9.77171665935647e+01	 -3.78596117408914e+00	1.02120704029721e+00		9.78009254194731e+01
1.12980000000000e+02    	8.42389145486312e+01 	 -3.58634805885882e+00   -1.58898947167099e+00 	9.76682516968241e+01	 -3.78476736503526e+00	1.02127853669205e+00		9.77520069531625e+01
1.13010000000000e+02    	8.42688888383277e+01 	 -3.58750970805705e+00   -1.58867595279341e+00 	9.76192880243484e+01	 -3.78357268848949e+00	1.02134966701907e+00		9.77030397265719e+01
1.13040000000000e+02    	8.42988631162182e+01 	 -3.58867157283716e+00   -1.58836225487731e+00 	9.75702756137541e+01	 -3.78237714327487e+00	1.02142043216318e+00		9.76540237772983e+01
1.13070000000000e+02    	8.43288373822732e+01 	 -3.58983365372813e+00   -1.58804837769851e+00 	9.75212145027162e+01	 -3.78118072821222e+00	1.02149083300912e+00		9.76049591429970e+01
1.13100000000000e+02    	8.43588116364633e+01 	 -3.59099595125922e+00   -1.58773432103205e+00 	9.74721047289682e+01	 -3.77998344212015e+00	1.02156087044143e+00		9.75558458613817e+01
1.13130000000000e+02    	8.43887858787589e+01 	 -3.59215846596005e+00   -1.58742008465223e+00 	9.74229463303024e+01	 -3.77878528381512e+00	1.02163054534447e+00		9.75066839702251e+01
1.13160000000000e+02    	8.44187601091305e+01 	 -3.59332119836050e+00   -1.58710566833258e+00 	9.73737393445701e+01	 -3.77758625211135e+00	1.02169985860242e+00		9.74574735073586e+01
1.13190000000000e+02    	8.44487343275484e+01 	 -3.59448414899080e+00   -1.58679107184588e+00 	9.73244838096819e+01	 -3.77638634582087e+00	1.02176881109927e+00		9.74082145106729e+01
1.13220000000000e+02    	8.44787085339831e+01 	 -3.59564731838147e+00   -1.58647629496413e+00 	9.72751797636075e+01	 -3.77518556375350e+00	1.02183740371885e+00		9.73589070181181e+01
1.13250000000000e+02    	8.45086827284047e+01 	 -3.59681070706335e+00   -1.58616133745858e+00 	9.72258272443768e+01	 -3.77398390471688e+00	1.02190563734482e+00		9.73095510677040e+01
1.13280000000000e+02    	8.45386569107836e+01 	 -3.59797431556759e+00   -1.58584619909970e+00 	9.71764262900793e+01	 -3.77278136751641e+00	1.02197351286066e+00		9.72601466975003e+01
1.13310000000000e+02    	8.45686310810899e+01 	 -3.59913814442565e+00   -1.58553087965719e+00 	9.71269769388647e+01	 -3.77157795095528e+00	1.02204103114969e+00		9.72106939456366e+01
1.13340000000000e+02    	8.45986052392938e+01 	 -3.60030219416930e+00   -1.58521537889998e+00 	9.70774792289429e+01	 -3.77037365383450e+00	1.02210819309506e+00		9.71611928503030e+01
1.13370000000000e+02    	8.46285793853655e+01 	 -3.60146646533065e+00   -1.58489969659626e+00 	9.70279331985847e+01	 -3.76916847495282e+00	1.02217499957977e+00		9.71116434497499e+01
1.13400000000000e+02    	8.46585535192749e+01 	 -3.60263095844208e+00   -1.58458383251339e+00 	9.69783388861214e+01	 -3.76796241310681e+00	1.02224145148666e+00		9.70620457822888e+01
1.13430000000000e+02    	8.46885276409921e+01 	 -3.60379567403633e+00   -1.58426778641799e+00 	9.69286963299454e+01	 -3.76675546709078e+00	1.02230754969842e+00		9.70123998862919e+01
1.13460000000000e+02    	8.47185017504870e+01 	 -3.60496061264641e+00   -1.58395155807591e+00 	9.68790055685106e+01	 -3.76554763569686e+00	1.02237329509758e+00		9.69627058001928e+01
1.13490000000000e+02    	8.47484758477296e+01 	 -3.60612577480569e+00   -1.58363514725218e+00 	9.68292666403320e+01	 -3.76433891771492e+00	1.02243868856653e+00		9.69129635624864e+01
1.13520000000000e+02    	8.47784499326897e+01 	 -3.60729116104784e+00   -1.58331855371110e+00 	9.67794795839866e+01	 -3.76312931193263e+00	1.02250373098751e+00		9.68631732117294e+01
1.13550000000000e+02    	8.48084240053371e+01 	 -3.60845677190682e+00   -1.58300177721614e+00 	9.67296444381133e+01	 -3.76191881713540e+00	1.02256842324262e+00		9.68133347865404e+01
1.13580000000000e+02    	8.48383980656417e+01 	 -3.60962260791694e+00   -1.58268481753002e+00 	9.66797612414131e+01	 -3.76070743210644e+00	1.02263276621383e+00		9.67634483256001e+01
1.13610000000000e+02    	8.48683721135730e+01 	 -3.61078866961282e+00   -1.58236767441466e+00 	9.66298300326494e+01	 -3.75949515562670e+00	1.02269676078296e+00		9.67135138676515e+01
1.13640000000000e+02    	8.48983461491010e+01 	 -3.61195495752939e+00   -1.58205034763118e+00 	9.65798508506485e+01	 -3.75828198647490e+00	1.02276040783171e+00		9.66635314515004e+01
1.13670000000000e+02    	8.49283201721950e+01 	 -3.61312147220191e+00   -1.58173283693993e+00 	9.65298237342993e+01	 -3.75706792342753e+00	1.02282370824165e+00		9.66135011160152e+01
1.13700000000000e+02    	8.49582941828248e+01 	 -3.61428821416593e+00   -1.58141514210046e+00 	9.64797487225538e+01	 -3.75585296525883e+00	1.02288666289420e+00		9.65634229001277e+01
1.13730000000000e+02    	8.49882681809598e+01 	 -3.61545518395737e+00   -1.58109726287153e+00 	9.64296258544276e+01	 -3.75463711074079e+00	1.02294927267070e+00		9.65132968428325e+01
1.13760000000000e+02    	8.50182421665695e+01 	 -3.61662238211242e+00   -1.58077919901109e+00 	9.63794551689996e+01	 -3.75342035864317e+00	1.02301153845233e+00		9.64631229831882e+01
1.13790000000000e+02    	8.50482161396233e+01 	 -3.61778980916761e+00   -1.58046095027631e+00 	9.63292367054128e+01	 -3.75220270773347e+00	1.02307346112017e+00		9.64129013603170e+01
1.13820000000000e+02    	8.50781901000907e+01 	 -3.61895746565980e+00   -1.58014251642356e+00 	9.62789705028739e+01	 -3.75098415677694e+00	1.02313504155518e+00		9.63626320134051e+01
1.13850000000000e+02    	8.51081640479410e+01 	 -3.62012535212616e+00   -1.57982389720838e+00 	9.62286566006543e+01	 -3.74976470453657e+00	1.02319628063823e+00		9.63123149817029e+01
1.13880000000000e+02    	8.51381379831434e+01 	 -3.62129346910418e+00   -1.57950509238556e+00 	9.61782950380897e+01	 -3.74854434977311e+00	1.02325717925004e+00		9.62619503045255e+01
1.13910000000000e+02    	8.51681119056671e+01 	 -3.62246181713167e+00   -1.57918610170903e+00 	9.61278858545806e+01	 -3.74732309124505e+00	1.02331773827127e+00		9.62115380212525e+01
1.13940000000000e+02    	8.51980858154814e+01 	 -3.62363039674677e+00   -1.57886692493196e+00 	9.60774290895924e+01	 -3.74610092770859e+00	1.02337795858245e+00		9.61610781713285e+01
1.13970000000000e+02    	8.52280597125554e+01 	 -3.62479920848794e+00   -1.57854756180668e+00 	9.60269247826561e+01	 -3.74487785791770e+00	1.02343784106401e+00		9.61105707942635e+01
1.14000000000000e+02    	8.52580335968582e+01 	 -3.62596825289396e+00   -1.57822801208471e+00 	9.59763729733677e+01	 -3.74365388062408e+00	1.02349738659630e+00		9.60600159296326e+01
1.14030000000000e+02    	8.52880074683587e+01 	 -3.62713753050393e+00   -1.57790827551678e+00 	9.59257737013893e+01	 -3.74242899457715e+00	1.02355659605957e+00		9.60094136170768e+01
1.14060000000000e+02    	8.53179813270260e+01 	 -3.62830704185729e+00   -1.57758835185279e+00 	9.58751270064489e+01	 -3.74120319852406e+00	1.02361547033397e+00		9.59587638963032e+01
1.14090000000000e+02    	8.53479551728290e+01 	 -3.62947678749378e+00   -1.57726824084183e+00 	9.58244329283407e+01	 -3.73997649120969e+00	1.02367401029958e+00		9.59080668070847e+01
1.14120000000000e+02    	8.53779290057366e+01 	 -3.63064676795348e+00   -1.57694794223217e+00 	9.57736915069252e+01	 -3.73874887137666e+00	1.02373221683638e+00		9.58573223892609e+01
1.14150000000000e+02    	8.54079028257176e+01 	 -3.63181698377679e+00   -1.57662745577125e+00 	9.57229027821300e+01	 -3.73752033776529e+00	1.02379009082429e+00		9.58065306827378e+01
1.14180000000000e+02    	8.54378766327407e+01 	 -3.63298743550444e+00   -1.57630678120571e+00 	9.56720667939492e+01	 -3.73629088911364e+00	1.02384763314312e+00		9.57556917274887e+01
1.14210000000000e+02    	8.54678504267748e+01 	 -3.63415812367748e+00   -1.57598591828134e+00 	9.56211835824444e+01	 -3.73506052415746e+00	1.02390484467263e+00		9.57048055635536e+01
1.14240000000000e+02    	8.54978242077884e+01 	 -3.63532904883729e+00   -1.57566486674313e+00 	9.55702531877446e+01	 -3.73382924163024e+00	1.02396172629251e+00		9.56538722310402e+01
1.14270000000000e+02    	8.55277979757502e+01 	 -3.63650021152558e+00   -1.57534362633523e+00 	9.55192756500463e+01	 -3.73259704026318e+00	1.02401827888237e+00		9.56028917701238e+01
1.14300000000000e+02    	8.55577717306288e+01 	 -3.63767161228436e+00   -1.57502219680096e+00 	9.54682510096143e+01	 -3.73136391878517e+00	1.02407450332175e+00		9.55518642210474e+01
1.14330000000000e+02    	8.55877454723927e+01 	 -3.63884325165600e+00   -1.57470057788280e+00 	9.54171793067812e+01	 -3.73012987592285e+00	1.02413040049014e+00		9.55007896241224e+01
1.14360000000000e+02    	8.56177192010103e+01 	 -3.64001513018319e+00   -1.57437876932241e+00 	9.53660605819484e+01	 -3.72889491040051e+00	1.02418597126696e+00		9.54496680197286e+01
1.14390000000000e+02    	8.56476929164501e+01 	 -3.64118724840893e+00   -1.57405677086062e+00 	9.53148948755857e+01	 -3.72765902094020e+00	1.02424121653159e+00		9.53984994483141e+01
1.14420000000000e+02    	8.56776666186804e+01 	 -3.64235960687656e+00   -1.57373458223741e+00 	9.52636822282320e+01	 -3.72642220626162e+00	1.02429613716333e+00		9.53472839503963e+01
1.14450000000000e+02    	8.57076403076695e+01 	 -3.64353220612976e+00   -1.57341220319191e+00 	9.52124226804954e+01	 -3.72518446508220e+00	1.02435073404145e+00		9.52960215665614e+01
1.14480000000000e+02    	8.57376139833858e+01 	 -3.64470504671252e+00   -1.57308963346244e+00 	9.51611162730534e+01	 -3.72394579611705e+00	1.02440500804516e+00		9.52447123374653e+01
1.14510000000000e+02    	8.57675876457973e+01 	 -3.64587812916916e+00   -1.57276687278644e+00 	9.51097630466532e+01	 -3.72270619807900e+00	1.02445896005364e+00		9.51933563038333e+01
1.14540000000000e+02    	8.57975612948722e+01 	 -3.64705145404434e+00   -1.57244392090054e+00 	9.50583630421119e+01	 -3.72146566967853e+00	1.02451259094601e+00		9.51419535064608e+01
1.14570000000000e+02    	8.58275349305787e+01 	 -3.64822502188305e+00   -1.57212077754050e+00 	9.50069163003171e+01	 -3.72022420962384e+00	1.02456590160137e+00		9.50905039862134e+01
1.14600000000000e+02    	8.58575085528848e+01 	 -3.64939883323059e+00   -1.57179744244123e+00 	9.49554228622266e+01	 -3.71898181662080e+00	1.02461889289877e+00		9.50390077840268e+01
1.14630000000000e+02    	8.58874821617584e+01 	 -3.65057288863262e+00   -1.57147391533681e+00 	9.49038827688689e+01	 -3.71773848937297e+00	1.02467156571724e+00		9.49874649409077e+01
1.14660000000000e+02    	8.59174557571676e+01 	 -3.65174718863510e+00   -1.57115019596043e+00 	9.48522960613436e+01	 -3.71649422658160e+00	1.02472392093577e+00		9.49358754979335e+01
1.14690000000000e+02    	8.59474293390801e+01 	 -3.65292173378435e+00   -1.57082628404445e+00 	9.48006627808216e+01	 -3.71524902694561e+00	1.02477595943332e+00		9.48842394962531e+01
1.14720000000000e+02    	8.59774029074639e+01 	 -3.65409652462699e+00   -1.57050217932038e+00 	9.47489829685452e+01	 -3.71400288916158e+00	1.02482768208883e+00		9.48325569770865e+01
1.14750000000000e+02    	8.60073764622866e+01 	 -3.65527156170999e+00   -1.57017788151885e+00 	9.46972566658285e+01	 -3.71275581192380e+00	1.02487908978124e+00		9.47808279817256e+01
1.14780000000000e+02    	8.60373500035161e+01 	 -3.65644684558066e+00   -1.56985339036963e+00 	9.46454839140576e+01	 -3.71150779392419e+00	1.02493018338945e+00		9.47290525515341e+01
1.14810000000000e+02    	8.60673235311200e+01 	 -3.65762237678662e+00   -1.56952870560163e+00 	9.45936647546909e+01	 -3.71025883385238e+00	1.02498096379235e+00		9.46772307279483e+01
1.14840000000000e+02    	8.60972970450658e+01 	 -3.65879815587584e+00   -1.56920382694291e+00 	9.45417992292593e+01	 -3.70900893039564e+00	1.02503143186881e+00		9.46253625524766e+01
1.14870000000000e+02    	8.61272705453212e+01 	 -3.65997418339660e+00   -1.56887875412063e+00 	9.44898873793666e+01	 -3.70775808223892e+00	1.02508158849772e+00		9.45734480667004e+01
1.14900000000000e+02    	8.61572440318536e+01 	 -3.66115045989755e+00   -1.56855348686111e+00 	9.44379292466897e+01	 -3.70650628806481e+00	1.02513143455794e+00		9.45214873122739e+01
1.14930000000000e+02    	8.61872175046306e+01 	 -3.66232698592764e+00   -1.56822802488977e+00 	9.43859248729788e+01	 -3.70525354655357e+00	1.02518097092832e+00		9.44694803309249e+01
1.14960000000000e+02    	8.62171909636195e+01 	 -3.66350376203616e+00   -1.56790236793119e+00 	9.43338743000576e+01	 -3.70399985638314e+00	1.02523019848775e+00		9.44174271644544e+01
1.14990000000000e+02    	8.62471644087876e+01 	 -3.66468078877273e+00   -1.56757651570904e+00 	9.42817775698239e+01	 -3.70274521622908e+00	1.02527911811508e+00		9.43653278547375e+01
1.15020000000000e+02    	8.62771378401022e+01 	 -3.66585806668733e+00   -1.56725046794612e+00 	9.42296347242494e+01	 -3.70148962476462e+00	1.02532773068920e+00		9.43131824437232e+01
1.15050000000000e+02    	8.63071112575306e+01 	 -3.66703559633024e+00   -1.56692422436435e+00 	9.41774458053804e+01	 -3.70023308066063e+00	1.02537603708899e+00		9.42609909734351e+01
1.15080000000000e+02    	8.63370846610399e+01 	 -3.66821337825210e+00   -1.56659778468479e+00 	9.41252108553377e+01	 -3.69897558258564e+00	1.02542403819334e+00		9.42087534859710e+01
1.15110000000000e+02    	8.63670580505972e+01 	 -3.66939141300385e+00   -1.56627114862758e+00 	9.40729299163173e+01	 -3.69771712920582e+00	1.02547173488118e+00		9.41564700235040e+01
