0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.16430000000000e+02    	8.59423019289852e+01 	 -4.15628229237300e+01   1.80916509506027e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16460000000000e+02    	8.59687995890102e+01 	 -4.15754169618084e+01   1.80971490268417e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16490000000000e+02    	8.59952972490353e+01 	 -4.15880109998867e+01   1.81026471030807e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16520000000000e+02    	8.60217949090604e+01 	 -4.16006050379651e+01   1.81081451793197e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16550000000000e+02    	8.60482925690854e+01 	 -4.16131990760434e+01   1.81136432555587e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16580000000000e+02    	8.60747902291105e+01 	 -4.16257931141218e+01   1.81191413317977e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16610000000000e+02    	8.61012878891355e+01 	 -4.16383871522002e+01   1.81246394080368e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16640000000000e+02    	8.61277855491606e+01 	 -4.16509811902785e+01   1.81301374842758e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16670000000000e+02    	8.61542832091856e+01 	 -4.16635752283569e+01   1.81356355605148e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16700000000000e+02    	8.61807808692107e+01 	 -4.16761692664352e+01   1.81411336367538e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16730000000000e+02    	8.62072785292358e+01 	 -4.16887633045136e+01   1.81466317129928e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16760000000000e+02    	8.62337761892608e+01 	 -4.17013573425920e+01   1.81521297892318e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16790000000000e+02    	8.62602738492859e+01 	 -4.17139513806703e+01   1.81576278654709e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16820000000000e+02    	8.62867715093109e+01 	 -4.17265454187487e+01   1.81631259417099e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16850000000000e+02    	8.63132691693360e+01 	 -4.17391394568271e+01   1.81686240179489e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16880000000000e+02    	8.63397668293611e+01 	 -4.17517334949054e+01   1.81741220941879e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16910000000000e+02    	8.63662644893861e+01 	 -4.17643275329838e+01   1.81796201704269e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16940000000000e+02    	8.63927621494112e+01 	 -4.17769215710621e+01   1.81851182466659e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.16970000000000e+02    	8.64192598094362e+01 	 -4.17895156091405e+01   1.81906163229049e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17000000000000e+02    	8.64457574694613e+01 	 -4.18021096472189e+01   1.81961143991440e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17030000000000e+02    	8.64722551294863e+01 	 -4.18147036852972e+01   1.82016124753830e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17060000000000e+02    	8.64987527895114e+01 	 -4.18272977233756e+01   1.82071105516220e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17090000000000e+02    	8.65252504495365e+01 	 -4.18398917614539e+01   1.82126086278610e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17120000000000e+02    	8.65517481095615e+01 	 -4.18524857995323e+01   1.82181067041000e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17150000000000e+02    	8.65782457695866e+01 	 -4.18650798376107e+01   1.82236047803390e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17180000000000e+02    	8.66047434296116e+01 	 -4.18776738756890e+01   1.82291028565780e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17210000000000e+02    	8.66312410896367e+01 	 -4.18902679137674e+01   1.82346009328171e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17240000000000e+02    	8.66577387496617e+01 	 -4.19028619518458e+01   1.82400990090561e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17270000000000e+02    	8.66842364096868e+01 	 -4.19154559899241e+01   1.82455970852951e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17300000000000e+02    	8.67107340697119e+01 	 -4.19280500280025e+01   1.82510951615341e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17330000000000e+02    	8.67372317297369e+01 	 -4.19406440660808e+01   1.82565932377731e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17360000000000e+02    	8.67637293897620e+01 	 -4.19532381041592e+01   1.82620913140121e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17390000000000e+02    	8.67902270497870e+01 	 -4.19658321422376e+01   1.82675893902511e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17420000000000e+02    	8.68167247098121e+01 	 -4.19784261803159e+01   1.82730874664902e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17450000000000e+02    	8.68432223698372e+01 	 -4.19910202183943e+01   1.82785855427292e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17480000000000e+02    	8.68697200298622e+01 	 -4.20036142564727e+01   1.82840836189682e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17510000000000e+02    	8.68962176898873e+01 	 -4.20162082945510e+01   1.82895816952072e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17540000000000e+02    	8.69227153499123e+01 	 -4.20288023326294e+01   1.82950797714462e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17570000000000e+02    	8.69492130099374e+01 	 -4.20413963707077e+01   1.83005778476852e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17600000000000e+02    	8.69757106699624e+01 	 -4.20539904087861e+01   1.83060759239242e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17630000000000e+02    	8.70022083299875e+01 	 -4.20665844468645e+01   1.83115740001633e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17660000000000e+02    	8.70287059900126e+01 	 -4.20791784849428e+01   1.83170720764023e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17690000000000e+02    	8.70552036500376e+01 	 -4.20917725230212e+01   1.83225701526413e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17720000000000e+02    	8.70817013100627e+01 	 -4.21043665610995e+01   1.83280682288803e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17750000000000e+02    	8.71081989700877e+01 	 -4.21169605991779e+01   1.83335663051193e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17780000000000e+02    	8.71346966301128e+01 	 -4.21295546372563e+01   1.83390643813583e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17810000000000e+02    	8.71611942901378e+01 	 -4.21421486753346e+01   1.83445624575973e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17840000000000e+02    	8.71876919501629e+01 	 -4.21547427134130e+01   1.83500605338364e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17870000000000e+02    	8.72141896101880e+01 	 -4.21673367514914e+01   1.83555586100754e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17900000000000e+02    	8.72406872702130e+01 	 -4.21799307895697e+01   1.83610566863144e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17930000000000e+02    	8.72671849302381e+01 	 -4.21925248276481e+01   1.83665547625534e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17960000000000e+02    	8.72936825902631e+01 	 -4.22051188657264e+01   1.83720528387924e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.17990000000000e+02    	8.73201802502882e+01 	 -4.22177129038048e+01   1.83775509150314e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18020000000000e+02    	8.73466779103132e+01 	 -4.22303069418832e+01   1.83830489912704e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18050000000000e+02    	8.73731755703383e+01 	 -4.22429009799615e+01   1.83885470675095e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18080000000000e+02    	8.73996732303634e+01 	 -4.22554950180399e+01   1.83940451437485e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18110000000000e+02    	8.74261708903884e+01 	 -4.22680890561182e+01   1.83995432199875e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18140000000000e+02    	8.74526685504135e+01 	 -4.22806830941966e+01   1.84050412962265e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18170000000000e+02    	8.74791662104385e+01 	 -4.22932771322750e+01   1.84105393724655e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18200000000000e+02    	8.75056638704636e+01 	 -4.23058711703533e+01   1.84160374487045e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18230000000000e+02    	8.75321615304887e+01 	 -4.23184652084317e+01   1.84215355249435e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18260000000000e+02    	8.75586591905137e+01 	 -4.23310592465101e+01   1.84270336011826e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18290000000000e+02    	8.75851568505388e+01 	 -4.23436532845884e+01   1.84325316774216e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18320000000000e+02    	8.76116545105638e+01 	 -4.23562473226668e+01   1.84380297536606e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18350000000000e+02    	8.76381521705889e+01 	 -4.23688413607451e+01   1.84435278298996e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18380000000000e+02    	8.76646498306139e+01 	 -4.23814353988235e+01   1.84490259061386e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18410000000000e+02    	8.76911474906390e+01 	 -4.23940294369019e+01   1.84545239823776e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18440000000000e+02    	8.77176451506641e+01 	 -4.24066234749802e+01   1.84600220586166e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18470000000000e+02    	8.77441428106891e+01 	 -4.24192175130586e+01   1.84655201348557e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18500000000000e+02    	8.77706404707142e+01 	 -4.24318115511370e+01   1.84710182110947e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18530000000000e+02    	8.77971381307392e+01 	 -4.24444055892153e+01   1.84765162873337e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18560000000000e+02    	8.78236357907643e+01 	 -4.24569996272937e+01   1.84820143635727e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18590000000000e+02    	8.78501334507893e+01 	 -4.24695936653720e+01   1.84875124398117e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18620000000000e+02    	8.78766311108144e+01 	 -4.24821877034504e+01   1.84930105160507e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18650000000000e+02    	8.79031287708395e+01 	 -4.24947817415288e+01   1.84985085922897e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18680000000000e+02    	8.79296264308645e+01 	 -4.25073757796071e+01   1.85040066685288e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18710000000000e+02    	8.79561240908896e+01 	 -4.25199698176855e+01   1.85095047447678e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18740000000000e+02    	8.79826217509146e+01 	 -4.25325638557638e+01   1.85150028210068e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18770000000000e+02    	8.80091194109397e+01 	 -4.25451578938422e+01   1.85205008972458e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18800000000000e+02    	8.80356170709647e+01 	 -4.25577519319206e+01   1.85259989734848e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18830000000000e+02    	8.80621147309898e+01 	 -4.25703459699989e+01   1.85314970497238e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18860000000000e+02    	8.80886123910149e+01 	 -4.25829400080773e+01   1.85369951259628e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18890000000000e+02    	8.81151100510399e+01 	 -4.25955340461557e+01   1.85424932022019e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18920000000000e+02    	8.81416077110650e+01 	 -4.26081280842340e+01   1.85479912784409e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18950000000000e+02    	8.81681053710900e+01 	 -4.26207221223124e+01   1.85534893546799e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.18980000000000e+02    	8.81946030311151e+01 	 -4.26333161603907e+01   1.85589874309189e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19010000000000e+02    	8.82211006911402e+01 	 -4.26459101984691e+01   1.85644855071579e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19040000000000e+02    	8.82475983511652e+01 	 -4.26585042365475e+01   1.85699835833969e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19070000000000e+02    	8.82740960111903e+01 	 -4.26710982746258e+01   1.85754816596359e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19100000000000e+02    	8.83005936712153e+01 	 -4.26836923127042e+01   1.85809797358750e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19130000000000e+02    	8.83270913312404e+01 	 -4.26962863507826e+01   1.85864778121140e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19160000000000e+02    	8.83535889912654e+01 	 -4.27088803888609e+01   1.85919758883530e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19190000000000e+02    	8.83800866512905e+01 	 -4.27214744269393e+01   1.85974739645920e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19220000000000e+02    	8.84065843113156e+01 	 -4.27340684650176e+01   1.86029720408310e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19250000000000e+02    	8.84330819713406e+01 	 -4.27466625030960e+01   1.86084701170700e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19280000000000e+02    	8.84595796313657e+01 	 -4.27592565411744e+01   1.86139681933090e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19310000000000e+02    	8.84860772913907e+01 	 -4.27718505792527e+01   1.86194662695481e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19340000000000e+02    	8.85125749514158e+01 	 -4.27844446173311e+01   1.86249643457871e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19370000000000e+02    	8.85390726114408e+01 	 -4.27970386554094e+01   1.86304624220261e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19400000000000e+02    	8.85655702714659e+01 	 -4.28096326934878e+01   1.86359604982651e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19430000000000e+02    	8.85920679314910e+01 	 -4.28222267315662e+01   1.86414585745041e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19460000000000e+02    	8.86185655915160e+01 	 -4.28348207696445e+01   1.86469566507431e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19490000000000e+02    	8.86450632515411e+01 	 -4.28474148077229e+01   1.86524547269821e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19520000000000e+02    	8.86715609115661e+01 	 -4.28600088458013e+01   1.86579528032212e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19550000000000e+02    	8.86980585715912e+01 	 -4.28726028838796e+01   1.86634508794602e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19580000000000e+02    	8.87245562316162e+01 	 -4.28851969219580e+01   1.86689489556992e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19610000000000e+02    	8.87510538916413e+01 	 -4.28977909600363e+01   1.86744470319382e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19640000000000e+02    	8.87775515516664e+01 	 -4.29103849981147e+01   1.86799451081772e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19670000000000e+02    	8.88040492116914e+01 	 -4.29229790361931e+01   1.86854431844162e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19700000000000e+02    	8.88305468717165e+01 	 -4.29355730742714e+01   1.86909412606553e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19730000000000e+02    	8.88570445317415e+01 	 -4.29481671123498e+01   1.86964393368943e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19760000000000e+02    	8.88835421917666e+01 	 -4.29607611504281e+01   1.87019374131333e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19790000000000e+02    	8.89100398517917e+01 	 -4.29733551885065e+01   1.87074354893723e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19820000000000e+02    	8.89365375118167e+01 	 -4.29859492265849e+01   1.87129335656113e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19850000000000e+02    	8.89630351718418e+01 	 -4.29985432646632e+01   1.87184316418503e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19880000000000e+02    	8.89895328318668e+01 	 -4.30111373027416e+01   1.87239297180893e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19910000000000e+02    	8.90160304918919e+01 	 -4.30237313408200e+01   1.87294277943284e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19940000000000e+02    	8.90425281519169e+01 	 -4.30363253788983e+01   1.87349258705674e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.19970000000000e+02    	8.90690258119420e+01 	 -4.30489194169767e+01   1.87404239468064e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20000000000000e+02    	8.90955234719671e+01 	 -4.30615134550550e+01   1.87459220230454e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20030000000000e+02    	8.91220211319921e+01 	 -4.30741074931334e+01   1.87514200992844e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20060000000000e+02    	8.91485187920172e+01 	 -4.30867015312118e+01   1.87569181755234e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20090000000000e+02    	8.91750164520422e+01 	 -4.30992955692901e+01   1.87624162517624e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20120000000000e+02    	8.92015141120673e+01 	 -4.31118896073685e+01   1.87679143280015e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20150000000000e+02    	8.92280117720923e+01 	 -4.31244836454469e+01   1.87734124042405e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20180000000000e+02    	8.92545094321174e+01 	 -4.31370776835252e+01   1.87789104804795e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20210000000000e+02    	8.92810070921425e+01 	 -4.31496717216036e+01   1.87844085567185e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20240000000000e+02    	8.93075047521675e+01 	 -4.31622657596819e+01   1.87899066329575e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20270000000000e+02    	8.93340024121926e+01 	 -4.31748597977603e+01   1.87954047091965e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20300000000000e+02    	8.93605000722176e+01 	 -4.31874538358387e+01   1.88009027854355e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20330000000000e+02    	8.93869977322427e+01 	 -4.32000478739170e+01   1.88064008616746e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20360000000000e+02    	8.94134953922677e+01 	 -4.32126419119954e+01   1.88118989379136e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20390000000000e+02    	8.94399930522928e+01 	 -4.32252359500737e+01   1.88173970141526e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20420000000000e+02    	8.94664907123179e+01 	 -4.32378299881521e+01   1.88228950903916e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20450000000000e+02    	8.94929883723429e+01 	 -4.32504240262305e+01   1.88283931666306e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20480000000000e+02    	8.95194860323680e+01 	 -4.32630180643088e+01   1.88338912428696e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20510000000000e+02    	8.95459836923930e+01 	 -4.32756121023872e+01   1.88393893191086e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20540000000000e+02    	8.95724813524181e+01 	 -4.32882061404656e+01   1.88448873953477e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20570000000000e+02    	8.95989790124432e+01 	 -4.33008001785439e+01   1.88503854715867e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20600000000000e+02    	8.96254766724682e+01 	 -4.33133942166223e+01   1.88558835478257e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20630000000000e+02    	8.96519743324933e+01 	 -4.33259882547006e+01   1.88613816240647e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20660000000000e+02    	8.96784719925183e+01 	 -4.33385822927790e+01   1.88668797003037e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20690000000000e+02    	8.97049696525434e+01 	 -4.33511763308574e+01   1.88723777765427e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20720000000000e+02    	8.97314673125684e+01 	 -4.33637703689357e+01   1.88778758527817e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20750000000000e+02    	8.97579649725935e+01 	 -4.33763644070141e+01   1.88833739290208e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
1.20780000000000e+02    	8.97844626326186e+01 	 -4.33889584450924e+01   1.88888720052598e+01 	8.81524556171588e+00	 -4.18978650074926e+00	1.82910083826957e+00		9.98040455651828e+00
