0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.16790000000000e+02    	7.97868769199710e+01 	 -2.42085182420124e+01   -2.54632796115602e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.16820000000000e+02    	7.98140619025691e+01 	 -2.42172356884631e+01   -2.54723419777985e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.16850000000000e+02    	7.98412468851672e+01 	 -2.42259531349137e+01   -2.54814043440368e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.16880000000000e+02    	7.98684318677653e+01 	 -2.42346705813644e+01   -2.54904667102750e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.16910000000000e+02    	7.98956168503634e+01 	 -2.42433880278151e+01   -2.54995290765133e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.16940000000000e+02    	7.99228018329615e+01 	 -2.42521054742658e+01   -2.55085914427516e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.16970000000000e+02    	7.99499868155596e+01 	 -2.42608229207164e+01   -2.55176538089898e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17000000000000e+02    	7.99771717981577e+01 	 -2.42695403671671e+01   -2.55267161752281e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17030000000000e+02    	8.00043567807558e+01 	 -2.42782578136178e+01   -2.55357785414664e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17060000000000e+02    	8.00315417633539e+01 	 -2.42869752600685e+01   -2.55448409077046e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17090000000000e+02    	8.00587267459520e+01 	 -2.42956927065191e+01   -2.55539032739429e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17120000000000e+02    	8.00859117285501e+01 	 -2.43044101529698e+01   -2.55629656401812e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17150000000000e+02    	8.01130967111482e+01 	 -2.43131275994205e+01   -2.55720280064195e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17180000000000e+02    	8.01402816937463e+01 	 -2.43218450458712e+01   -2.55810903726577e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17210000000000e+02    	8.01674666763444e+01 	 -2.43305624923218e+01   -2.55901527388960e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17240000000000e+02    	8.01946516589425e+01 	 -2.43392799387725e+01   -2.55992151051343e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17270000000000e+02    	8.02218366415406e+01 	 -2.43479973852232e+01   -2.56082774713725e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17300000000000e+02    	8.02490216241387e+01 	 -2.43567148316739e+01   -2.56173398376108e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17330000000000e+02    	8.02762066067368e+01 	 -2.43654322781245e+01   -2.56264022038491e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17360000000000e+02    	8.03033915893349e+01 	 -2.43741497245752e+01   -2.56354645700873e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17390000000000e+02    	8.03305765719330e+01 	 -2.43828671710259e+01   -2.56445269363256e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17420000000000e+02    	8.03577615545311e+01 	 -2.43915846174766e+01   -2.56535893025639e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17450000000000e+02    	8.03849465371292e+01 	 -2.44003020639272e+01   -2.56626516688021e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17480000000000e+02    	8.04121315197273e+01 	 -2.44090195103779e+01   -2.56717140350404e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17510000000000e+02    	8.04393165023254e+01 	 -2.44177369568286e+01   -2.56807764012787e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17540000000000e+02    	8.04665014849235e+01 	 -2.44264544032793e+01   -2.56898387675169e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17570000000000e+02    	8.04936864675216e+01 	 -2.44351718497299e+01   -2.56989011337552e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17600000000000e+02    	8.05208714501197e+01 	 -2.44438892961806e+01   -2.57079634999935e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17630000000000e+02    	8.05480564327178e+01 	 -2.44526067426313e+01   -2.57170258662317e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17660000000000e+02    	8.05752414153159e+01 	 -2.44613241890820e+01   -2.57260882324700e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17690000000000e+02    	8.06024263979140e+01 	 -2.44700416355326e+01   -2.57351505987083e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17720000000000e+02    	8.06296113805121e+01 	 -2.44787590819833e+01   -2.57442129649466e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17750000000000e+02    	8.06567963631102e+01 	 -2.44874765284340e+01   -2.57532753311848e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17780000000000e+02    	8.06839813457083e+01 	 -2.44961939748847e+01   -2.57623376974231e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17810000000000e+02    	8.07111663283064e+01 	 -2.45049114213353e+01   -2.57714000636614e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17840000000000e+02    	8.07383513109045e+01 	 -2.45136288677860e+01   -2.57804624298996e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17870000000000e+02    	8.07655362935026e+01 	 -2.45223463142367e+01   -2.57895247961379e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17900000000000e+02    	8.07927212761007e+01 	 -2.45310637606873e+01   -2.57985871623762e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17930000000000e+02    	8.08199062586988e+01 	 -2.45397812071380e+01   -2.58076495286144e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17960000000000e+02    	8.08470912412969e+01 	 -2.45484986535887e+01   -2.58167118948527e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.17990000000000e+02    	8.08742762238950e+01 	 -2.45572161000394e+01   -2.58257742610910e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18020000000000e+02    	8.09014612064931e+01 	 -2.45659335464900e+01   -2.58348366273292e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18050000000000e+02    	8.09286461890912e+01 	 -2.45746509929407e+01   -2.58438989935675e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18080000000000e+02    	8.09558311716893e+01 	 -2.45833684393914e+01   -2.58529613598058e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18110000000000e+02    	8.09830161542874e+01 	 -2.45920858858421e+01   -2.58620237260440e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18140000000000e+02    	8.10102011368855e+01 	 -2.46008033322927e+01   -2.58710860922823e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18170000000000e+02    	8.10373861194836e+01 	 -2.46095207787434e+01   -2.58801484585206e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18200000000000e+02    	8.10645711020817e+01 	 -2.46182382251941e+01   -2.58892108247588e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18230000000000e+02    	8.10917560846798e+01 	 -2.46269556716448e+01   -2.58982731909971e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18260000000000e+02    	8.11189410672779e+01 	 -2.46356731180954e+01   -2.59073355572354e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18290000000000e+02    	8.11461260498760e+01 	 -2.46443905645461e+01   -2.59163979234736e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18320000000000e+02    	8.11733110324741e+01 	 -2.46531080109968e+01   -2.59254602897119e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18350000000000e+02    	8.12004960150722e+01 	 -2.46618254574475e+01   -2.59345226559502e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18380000000000e+02    	8.12276809976703e+01 	 -2.46705429038981e+01   -2.59435850221885e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18410000000000e+02    	8.12548659802684e+01 	 -2.46792603503488e+01   -2.59526473884267e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18440000000000e+02    	8.12820509628665e+01 	 -2.46879777967995e+01   -2.59617097546650e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18470000000000e+02    	8.13092359454646e+01 	 -2.46966952432502e+01   -2.59707721209033e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18500000000000e+02    	8.13364209280628e+01 	 -2.47054126897008e+01   -2.59798344871415e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18530000000000e+02    	8.13636059106609e+01 	 -2.47141301361515e+01   -2.59888968533798e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18560000000000e+02    	8.13907908932590e+01 	 -2.47228475826022e+01   -2.59979592196181e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18590000000000e+02    	8.14179758758571e+01 	 -2.47315650290529e+01   -2.60070215858563e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18620000000000e+02    	8.14451608584552e+01 	 -2.47402824755035e+01   -2.60160839520946e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18650000000000e+02    	8.14723458410533e+01 	 -2.47489999219542e+01   -2.60251463183329e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18680000000000e+02    	8.14995308236514e+01 	 -2.47577173684049e+01   -2.60342086845711e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18710000000000e+02    	8.15267158062495e+01 	 -2.47664348148556e+01   -2.60432710508094e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18740000000000e+02    	8.15539007888476e+01 	 -2.47751522613062e+01   -2.60523334170477e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18770000000000e+02    	8.15810857714457e+01 	 -2.47838697077569e+01   -2.60613957832859e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18800000000000e+02    	8.16082707540438e+01 	 -2.47925871542076e+01   -2.60704581495242e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18830000000000e+02    	8.16354557366419e+01 	 -2.48013046006583e+01   -2.60795205157625e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18860000000000e+02    	8.16626407192400e+01 	 -2.48100220471089e+01   -2.60885828820007e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18890000000000e+02    	8.16898257018381e+01 	 -2.48187394935596e+01   -2.60976452482390e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18920000000000e+02    	8.17170106844362e+01 	 -2.48274569400103e+01   -2.61067076144773e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18950000000000e+02    	8.17441956670343e+01 	 -2.48361743864610e+01   -2.61157699807156e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.18980000000000e+02    	8.17713806496324e+01 	 -2.48448918329116e+01   -2.61248323469538e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19010000000000e+02    	8.17985656322305e+01 	 -2.48536092793623e+01   -2.61338947131921e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19040000000000e+02    	8.18257506148286e+01 	 -2.48623267258130e+01   -2.61429570794304e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19070000000000e+02    	8.18529355974267e+01 	 -2.48710441722637e+01   -2.61520194456686e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19100000000000e+02    	8.18801205800248e+01 	 -2.48797616187143e+01   -2.61610818119069e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19130000000000e+02    	8.19073055626229e+01 	 -2.48884790651650e+01   -2.61701441781452e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19160000000000e+02    	8.19344905452210e+01 	 -2.48971965116157e+01   -2.61792065443834e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19190000000000e+02    	8.19616755278191e+01 	 -2.49059139580664e+01   -2.61882689106217e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19220000000000e+02    	8.19888605104172e+01 	 -2.49146314045170e+01   -2.61973312768600e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19250000000000e+02    	8.20160454930153e+01 	 -2.49233488509677e+01   -2.62063936430982e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19280000000000e+02    	8.20432304756134e+01 	 -2.49320662974184e+01   -2.62154560093365e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19310000000000e+02    	8.20704154582115e+01 	 -2.49407837438691e+01   -2.62245183755748e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19340000000000e+02    	8.20976004408096e+01 	 -2.49495011903197e+01   -2.62335807418130e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19370000000000e+02    	8.21247854234077e+01 	 -2.49582186367704e+01   -2.62426431080513e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19400000000000e+02    	8.21519704060058e+01 	 -2.49669360832211e+01   -2.62517054742896e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19430000000000e+02    	8.21791553886039e+01 	 -2.49756535296717e+01   -2.62607678405278e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19460000000000e+02    	8.22063403712020e+01 	 -2.49843709761224e+01   -2.62698302067661e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19490000000000e+02    	8.22335253538001e+01 	 -2.49930884225731e+01   -2.62788925730044e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19520000000000e+02    	8.22607103363982e+01 	 -2.50018058690238e+01   -2.62879549392426e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19550000000000e+02    	8.22878953189963e+01 	 -2.50105233154744e+01   -2.62970173054809e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19580000000000e+02    	8.23150803015944e+01 	 -2.50192407619251e+01   -2.63060796717192e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19610000000000e+02    	8.23422652841925e+01 	 -2.50279582083758e+01   -2.63151420379575e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19640000000000e+02    	8.23694502667906e+01 	 -2.50366756548265e+01   -2.63242044041957e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19670000000000e+02    	8.23966352493887e+01 	 -2.50453931012771e+01   -2.63332667704340e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19700000000000e+02    	8.24238202319868e+01 	 -2.50541105477278e+01   -2.63423291366723e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19730000000000e+02    	8.24510052145849e+01 	 -2.50628279941785e+01   -2.63513915029105e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19760000000000e+02    	8.24781901971830e+01 	 -2.50715454406292e+01   -2.63604538691488e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19790000000000e+02    	8.25053751797811e+01 	 -2.50802628870798e+01   -2.63695162353871e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19820000000000e+02    	8.25325601623792e+01 	 -2.50889803335305e+01   -2.63785786016253e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19850000000000e+02    	8.25597451449773e+01 	 -2.50976977799812e+01   -2.63876409678636e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19880000000000e+02    	8.25869301275754e+01 	 -2.51064152264319e+01   -2.63967033341019e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19910000000000e+02    	8.26141151101735e+01 	 -2.51151326728825e+01   -2.64057657003401e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19940000000000e+02    	8.26413000927716e+01 	 -2.51238501193332e+01   -2.64148280665784e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.19970000000000e+02    	8.26684850753697e+01 	 -2.51325675657839e+01   -2.64238904328167e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20000000000000e+02    	8.26956700579678e+01 	 -2.51412850122346e+01   -2.64329527990549e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20030000000000e+02    	8.27228550405659e+01 	 -2.51500024586852e+01   -2.64420151652932e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20060000000000e+02    	8.27500400231640e+01 	 -2.51587199051359e+01   -2.64510775315315e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20090000000000e+02    	8.27772250057621e+01 	 -2.51674373515866e+01   -2.64601398977697e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20120000000000e+02    	8.28044099883602e+01 	 -2.51761547980373e+01   -2.64692022640080e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20150000000000e+02    	8.28315949709583e+01 	 -2.51848722444879e+01   -2.64782646302463e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20180000000000e+02    	8.28587799535564e+01 	 -2.51935896909386e+01   -2.64873269964846e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20210000000000e+02    	8.28859649361545e+01 	 -2.52023071373893e+01   -2.64963893627228e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20240000000000e+02    	8.29131499187526e+01 	 -2.52110245838400e+01   -2.65054517289611e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20270000000000e+02    	8.29403349013507e+01 	 -2.52197420302906e+01   -2.65145140951994e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20300000000000e+02    	8.29675198839488e+01 	 -2.52284594767413e+01   -2.65235764614376e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20330000000000e+02    	8.29947048665469e+01 	 -2.52371769231920e+01   -2.65326388276759e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20360000000000e+02    	8.30218898491450e+01 	 -2.52458943696427e+01   -2.65417011939142e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20390000000000e+02    	8.30490748317431e+01 	 -2.52546118160933e+01   -2.65507635601524e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20420000000000e+02    	8.30762598143412e+01 	 -2.52633292625440e+01   -2.65598259263907e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20450000000000e+02    	8.31034447969393e+01 	 -2.52720467089947e+01   -2.65688882926290e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20480000000000e+02    	8.31306297795374e+01 	 -2.52807641554454e+01   -2.65779506588672e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20510000000000e+02    	8.31578147621355e+01 	 -2.52894816018960e+01   -2.65870130251055e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20540000000000e+02    	8.31849997447336e+01 	 -2.52981990483467e+01   -2.65960753913438e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20570000000000e+02    	8.32121847273317e+01 	 -2.53069164947974e+01   -2.66051377575820e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20600000000000e+02    	8.32393697099298e+01 	 -2.53156339412481e+01   -2.66142001238203e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20630000000000e+02    	8.32665546925279e+01 	 -2.53243513876987e+01   -2.66232624900586e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20660000000000e+02    	8.32937396751260e+01 	 -2.53330688341494e+01   -2.66323248562968e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20690000000000e+02    	8.33209246577241e+01 	 -2.53417862806001e+01   -2.66413872225351e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20720000000000e+02    	8.33481096403222e+01 	 -2.53505037270508e+01   -2.66504495887734e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20750000000000e+02    	8.33752946229203e+01 	 -2.53592211735014e+01   -2.66595119550116e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20780000000000e+02    	8.34024796055184e+01 	 -2.53679386199521e+01   -2.66685743212499e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20810000000000e+02    	8.34296645881165e+01 	 -2.53766560664028e+01   -2.66776366874882e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20840000000000e+02    	8.34568495707146e+01 	 -2.53853735128535e+01   -2.66866990537265e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20870000000000e+02    	8.34840345533127e+01 	 -2.53940909593041e+01   -2.66957614199647e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20900000000000e+02    	8.35112195359108e+01 	 -2.54028084057548e+01   -2.67048237862030e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20930000000000e+02    	8.35384045185089e+01 	 -2.54115258522055e+01   -2.67138861524413e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20960000000000e+02    	8.35655895011070e+01 	 -2.54202432986561e+01   -2.67229485186795e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.20990000000000e+02    	8.35927744837051e+01 	 -2.54289607451068e+01   -2.67320108849178e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.21020000000000e+02    	8.36199594663032e+01 	 -2.54376781915575e+01   -2.67410732511561e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
1.21050000000000e+02    	8.36471444489013e+01 	 -2.54463956380082e+01   -2.67501356173943e+01 	1.60850375842510e+01	 -5.15801153418301e+00	-5.36209655527046e+00		1.77506505948817e+01
