0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45860000000000e+02    	9.29560934782519e+01 	 -1.62466334590589e+01   2.38076009721068e+01 	9.71868180248600e+00	 -2.98645338058200e+00	4.19530639930123e+00		1.10441059192847e+01
1.45890000000000e+02    	9.29824931213018e+01 	 -1.62547458044196e+01   2.38189970228962e+01 	9.71868180248498e+00	 -2.98645338058147e+00	4.19530639930149e+00		1.10441059192838e+01
1.45920000000000e+02    	9.30088927643517e+01 	 -1.62628581497803e+01   2.38303930736855e+01 	9.71868180248398e+00	 -2.98645338058095e+00	4.19530639930175e+00		1.10441059192829e+01
1.45950000000000e+02    	9.30352924074016e+01 	 -1.62709704951410e+01   2.38417891244748e+01 	9.71868180248300e+00	 -2.98645338058044e+00	4.19530639930199e+00		1.10441059192820e+01
1.45980000000000e+02    	9.30616920504515e+01 	 -1.62790828405017e+01   2.38531851752642e+01 	9.71868180248203e+00	 -2.98645338057994e+00	4.19530639930222e+00		1.10441059192811e+01
1.46010000000000e+02    	9.30880916935014e+01 	 -1.62871951858623e+01   2.38645812260535e+01 	9.71868180248109e+00	 -2.98645338057946e+00	4.19530639930245e+00		1.10441059192802e+01
1.46040000000000e+02    	9.31144913365513e+01 	 -1.62953075312230e+01   2.38759772768429e+01 	9.71868180248016e+00	 -2.98645338057898e+00	4.19530639930266e+00		1.10441059192793e+01
1.46070000000000e+02    	9.31408909796012e+01 	 -1.63034198765837e+01   2.38873733276323e+01 	9.71868180247925e+00	 -2.98645338057851e+00	4.19530639930287e+00		1.10441059192785e+01
1.46100000000000e+02    	9.31672906226511e+01 	 -1.63115322219444e+01   2.38987693784216e+01 	9.71868180247836e+00	 -2.98645338057805e+00	4.19530639930307e+00		1.10441059192776e+01
1.46130000000000e+02    	9.31936902657010e+01 	 -1.63196445673051e+01   2.39101654292110e+01 	9.71868180247748e+00	 -2.98645338057761e+00	4.19530639930326e+00		1.10441059192768e+01
1.46160000000000e+02    	9.32200899087509e+01 	 -1.63277569126658e+01   2.39215614800004e+01 	9.71868180247663e+00	 -2.98645338057718e+00	4.19530639930344e+00		1.10441059192760e+01
1.46190000000000e+02    	9.32464895518008e+01 	 -1.63358692580265e+01   2.39329575307897e+01 	9.71868180247580e+00	 -2.98645338057675e+00	4.19530639930361e+00		1.10441059192752e+01
1.46220000000000e+02    	9.32728891948507e+01 	 -1.63439816033872e+01   2.39443535815791e+01 	9.71868180247498e+00	 -2.98645338057634e+00	4.19530639930377e+00		1.10441059192745e+01
1.46250000000000e+02    	9.32992888379006e+01 	 -1.63520939487479e+01   2.39557496323685e+01 	9.71868180247419e+00	 -2.98645338057594e+00	4.19530639930393e+00		1.10441059192737e+01
1.46280000000000e+02    	9.33256884809505e+01 	 -1.63602062941086e+01   2.39671456831578e+01 	9.71868180247341e+00	 -2.98645338057554e+00	4.19530639930408e+00		1.10441059192730e+01
1.46310000000000e+02    	9.33520881240004e+01 	 -1.63683186394693e+01   2.39785417339472e+01 	9.71868180247265e+00	 -2.98645338057516e+00	4.19530639930423e+00		1.10441059192723e+01
1.46340000000000e+02    	9.33784877670503e+01 	 -1.63764309848300e+01   2.39899377847366e+01 	9.71868180247192e+00	 -2.98645338057479e+00	4.19530639930436e+00		1.10441059192716e+01
1.46370000000000e+02    	9.34048874101002e+01 	 -1.63845433301907e+01   2.40013338355259e+01 	9.71868180247120e+00	 -2.98645338057443e+00	4.19530639930449e+00		1.10441059192709e+01
1.46400000000000e+02    	9.34312870531501e+01 	 -1.63926556755514e+01   2.40127298863153e+01 	9.71868180247050e+00	 -2.98645338057408e+00	4.19530639930462e+00		1.10441059192702e+01
1.46430000000000e+02    	9.34576866962000e+01 	 -1.64007680209121e+01   2.40241259371047e+01 	9.71868180246982e+00	 -2.98645338057374e+00	4.19530639930473e+00		1.10441059192696e+01
1.46460000000000e+02    	9.34840863392499e+01 	 -1.64088803662727e+01   2.40355219878940e+01 	9.71868180246915e+00	 -2.98645338057341e+00	4.19530639930484e+00		1.10441059192690e+01
1.46490000000000e+02    	9.35104859822998e+01 	 -1.64169927116334e+01   2.40469180386834e+01 	9.71868180246851e+00	 -2.98645338057309e+00	4.19530639930495e+00		1.10441059192683e+01
1.46520000000000e+02    	9.35368856253497e+01 	 -1.64251050569941e+01   2.40583140894728e+01 	9.71868180246789e+00	 -2.98645338057278e+00	4.19530639930505e+00		1.10441059192677e+01
1.46550000000000e+02    	9.35632852683996e+01 	 -1.64332174023548e+01   2.40697101402621e+01 	9.71868180246728e+00	 -2.98645338057248e+00	4.19530639930514e+00		1.10441059192672e+01
1.46580000000000e+02    	9.35896849114495e+01 	 -1.64413297477155e+01   2.40811061910515e+01 	9.71868180246669e+00	 -2.98645338057219e+00	4.19530639930523e+00		1.10441059192666e+01
1.46610000000000e+02    	9.36160845544994e+01 	 -1.64494420930762e+01   2.40925022418408e+01 	9.71868180246612e+00	 -2.98645338057191e+00	4.19530639930531e+00		1.10441059192661e+01
1.46640000000000e+02    	9.36424841975493e+01 	 -1.64575544384369e+01   2.41038982926302e+01 	9.71868180246556e+00	 -2.98645338057164e+00	4.19530639930539e+00		1.10441059192655e+01
1.46670000000000e+02    	9.36688838405992e+01 	 -1.64656667837976e+01   2.41152943434196e+01 	9.71868180246503e+00	 -2.98645338057138e+00	4.19530639930546e+00		1.10441059192650e+01
1.46700000000000e+02    	9.36952834836490e+01 	 -1.64737791291583e+01   2.41266903942089e+01 	9.71868180246451e+00	 -2.98645338057112e+00	4.19530639930553e+00		1.10441059192645e+01
1.46730000000000e+02    	9.37216831266989e+01 	 -1.64818914745190e+01   2.41380864449983e+01 	9.71868180246400e+00	 -2.98645338057088e+00	4.19530639930560e+00		1.10441059192640e+01
1.46760000000000e+02    	9.37480827697488e+01 	 -1.64900038198797e+01   2.41494824957877e+01 	9.71868180246352e+00	 -2.98645338057064e+00	4.19530639930566e+00		1.10441059192636e+01
1.46790000000000e+02    	9.37744824127987e+01 	 -1.64981161652404e+01   2.41608785465770e+01 	9.71868180246305e+00	 -2.98645338057041e+00	4.19530639930571e+00		1.10441059192631e+01
1.46820000000000e+02    	9.38008820558486e+01 	 -1.65062285106011e+01   2.41722745973664e+01 	9.71868180246259e+00	 -2.98645338057019e+00	4.19530639930577e+00		1.10441059192627e+01
1.46850000000000e+02    	9.38272816988985e+01 	 -1.65143408559618e+01   2.41836706481558e+01 	9.71868180246215e+00	 -2.98645338056998e+00	4.19530639930582e+00		1.10441059192622e+01
1.46880000000000e+02    	9.38536813419484e+01 	 -1.65224532013225e+01   2.41950666989451e+01 	9.71868180246173e+00	 -2.98645338056978e+00	4.19530639930586e+00		1.10441059192618e+01
1.46910000000000e+02    	9.38800809849983e+01 	 -1.65305655466831e+01   2.42064627497345e+01 	9.71868180246132e+00	 -2.98645338056958e+00	4.19530639930591e+00		1.10441059192614e+01
1.46940000000000e+02    	9.39064806280482e+01 	 -1.65386778920438e+01   2.42178588005239e+01 	9.71868180246093e+00	 -2.98645338056939e+00	4.19530639930594e+00		1.10441059192610e+01
1.46970000000000e+02    	9.39328802710981e+01 	 -1.65467902374045e+01   2.42292548513132e+01 	9.71868180246055e+00	 -2.98645338056921e+00	4.19530639930598e+00		1.10441059192607e+01
1.47000000000000e+02    	9.39592799141480e+01 	 -1.65549025827652e+01   2.42406509021026e+01 	9.71868180246018e+00	 -2.98645338056904e+00	4.19530639930601e+00		1.10441059192603e+01
1.47030000000000e+02    	9.39856795571979e+01 	 -1.65630149281259e+01   2.42520469528920e+01 	9.71868180245983e+00	 -2.98645338056887e+00	4.19530639930604e+00		1.10441059192600e+01
1.47060000000000e+02    	9.40120792002478e+01 	 -1.65711272734866e+01   2.42634430036813e+01 	9.71868180245949e+00	 -2.98645338056871e+00	4.19530639930607e+00		1.10441059192596e+01
1.47090000000000e+02    	9.40384788432977e+01 	 -1.65792396188473e+01   2.42748390544707e+01 	9.71868180245917e+00	 -2.98645338056855e+00	4.19530639930609e+00		1.10441059192593e+01
1.47120000000000e+02    	9.40648784863476e+01 	 -1.65873519642080e+01   2.42862351052601e+01 	9.71868180245886e+00	 -2.98645338056841e+00	4.19530639930611e+00		1.10441059192590e+01
1.47150000000000e+02    	9.40912781293975e+01 	 -1.65954643095687e+01   2.42976311560494e+01 	9.71868180245855e+00	 -2.98645338056827e+00	4.19530639930613e+00		1.10441059192587e+01
1.47180000000000e+02    	9.41176777724474e+01 	 -1.66035766549294e+01   2.43090272068388e+01 	9.71868180245827e+00	 -2.98645338056813e+00	4.19530639930615e+00		1.10441059192584e+01
1.47210000000000e+02    	9.41440774154973e+01 	 -1.66116890002901e+01   2.43204232576281e+01 	9.71868180245800e+00	 -2.98645338056800e+00	4.19530639930617e+00		1.10441059192582e+01
1.47240000000000e+02    	9.41704770585472e+01 	 -1.66198013456508e+01   2.43318193084175e+01 	9.71868180245773e+00	 -2.98645338056788e+00	4.19530639930618e+00		1.10441059192579e+01
1.47270000000000e+02    	9.41968767015971e+01 	 -1.66279136910115e+01   2.43432153592069e+01 	9.71868180245748e+00	 -2.98645338056776e+00	4.19530639930619e+00		1.10441059192577e+01
1.47300000000000e+02    	9.42232763446470e+01 	 -1.66360260363722e+01   2.43546114099963e+01 	9.71868180245724e+00	 -2.98645338056765e+00	4.19530639930620e+00		1.10441059192574e+01
1.47330000000000e+02    	9.42496759876969e+01 	 -1.66441383817329e+01   2.43660074607857e+01 	9.71868180245700e+00	 -2.98645338056754e+00	4.19530639930621e+00		1.10441059192572e+01
1.47360000000000e+02    	9.42760756307468e+01 	 -1.66522507270936e+01   2.43774035115751e+01 	9.71868180245678e+00	 -2.98645338056744e+00	4.19530639930622e+00		1.10441059192570e+01
1.47390000000000e+02    	9.43024752737967e+01 	 -1.66603630724542e+01   2.43887995623645e+01 	9.71868180245657e+00	 -2.98645338056734e+00	4.19530639930622e+00		1.10441059192568e+01
1.47420000000000e+02    	9.43288749168466e+01 	 -1.66684754178149e+01   2.44001956131539e+01 	9.71868180245637e+00	 -2.98645338056725e+00	4.19530639930622e+00		1.10441059192566e+01
1.47450000000000e+02    	9.43552745598965e+01 	 -1.66765877631756e+01   2.44115916639433e+01 	9.71868180245618e+00	 -2.98645338056716e+00	4.19530639930622e+00		1.10441059192564e+01
1.47480000000000e+02    	9.43816742029464e+01 	 -1.66847001085363e+01   2.44229877147327e+01 	9.71868180245600e+00	 -2.98645338056708e+00	4.19530639930622e+00		1.10441059192562e+01
1.47510000000000e+02    	9.44080738459963e+01 	 -1.66928124538970e+01   2.44343837655221e+01 	9.71868180245582e+00	 -2.98645338056700e+00	4.19530639930622e+00		1.10441059192560e+01
1.47540000000000e+02    	9.44344734890462e+01 	 -1.67009247992577e+01   2.44457798163115e+01 	9.71868180245566e+00	 -2.98645338056693e+00	4.19530639930622e+00		1.10441059192558e+01
1.47570000000000e+02    	9.44608731320961e+01 	 -1.67090371446184e+01   2.44571758671009e+01 	9.71868180245550e+00	 -2.98645338056686e+00	4.19530639930622e+00		1.10441059192557e+01
1.47600000000000e+02    	9.44872727751460e+01 	 -1.67171494899791e+01   2.44685719178903e+01 	9.71868180245535e+00	 -2.98645338056679e+00	4.19530639930622e+00		1.10441059192555e+01
1.47630000000000e+02    	9.45136724181959e+01 	 -1.67252618353398e+01   2.44799679686797e+01 	9.71868180245521e+00	 -2.98645338056673e+00	4.19530639930621e+00		1.10441059192554e+01
1.47660000000000e+02    	9.45400720612458e+01 	 -1.67333741807005e+01   2.44913640194691e+01 	9.71868180245507e+00	 -2.98645338056667e+00	4.19530639930620e+00		1.10441059192553e+01
1.47690000000000e+02    	9.45664717042957e+01 	 -1.67414865260612e+01   2.45027600702585e+01 	9.71868180245495e+00	 -2.98645338056661e+00	4.19530639930619e+00		1.10441059192551e+01
1.47720000000000e+02    	9.45928713473456e+01 	 -1.67495988714219e+01   2.45141561210479e+01 	9.71868180245483e+00	 -2.98645338056656e+00	4.19530639930618e+00		1.10441059192550e+01
1.47750000000000e+02    	9.46192709903955e+01 	 -1.67577112167826e+01   2.45255521718373e+01 	9.71868180245472e+00	 -2.98645338056651e+00	4.19530639930617e+00		1.10441059192549e+01
1.47780000000000e+02    	9.46456706334454e+01 	 -1.67658235621433e+01   2.45369482226267e+01 	9.71868180245461e+00	 -2.98645338056646e+00	4.19530639930616e+00		1.10441059192548e+01
1.47810000000000e+02    	9.46720702764953e+01 	 -1.67739359075040e+01   2.45483442734161e+01 	9.71868180245451e+00	 -2.98645338056642e+00	4.19530639930615e+00		1.10441059192547e+01
1.47840000000000e+02    	9.46984699195452e+01 	 -1.67820482528646e+01   2.45597403242055e+01 	9.71868180245442e+00	 -2.98645338056638e+00	4.19530639930615e+00		1.10441059192546e+01
1.47870000000000e+02    	9.47248695625951e+01 	 -1.67901605982253e+01   2.45711363749949e+01 	9.71868180245433e+00	 -2.98645338056634e+00	4.19530639930614e+00		1.10441059192545e+01
1.47900000000000e+02    	9.47512692056450e+01 	 -1.67982729435860e+01   2.45825324257843e+01 	9.71868180245424e+00	 -2.98645338056631e+00	4.19530639930613e+00		1.10441059192544e+01
1.47930000000000e+02    	9.47776688486949e+01 	 -1.68063852889467e+01   2.45939284765737e+01 	9.71868180245417e+00	 -2.98645338056628e+00	4.19530639930612e+00		1.10441059192543e+01
1.47960000000000e+02    	9.48040684917448e+01 	 -1.68144976343074e+01   2.46053245273631e+01 	9.71868180245410e+00	 -2.98645338056625e+00	4.19530639930611e+00		1.10441059192543e+01
1.47990000000000e+02    	9.48304681347947e+01 	 -1.68226099796681e+01   2.46167205781525e+01 	9.71868180245403e+00	 -2.98645338056622e+00	4.19530639930610e+00		1.10441059192542e+01
1.48020000000000e+02    	9.48568677778446e+01 	 -1.68307223250288e+01   2.46281166289419e+01 	9.71868180245396e+00	 -2.98645338056619e+00	4.19530639930609e+00		1.10441059192541e+01
1.48050000000000e+02    	9.48832674208945e+01 	 -1.68388346703895e+01   2.46395126797313e+01 	9.71868180245391e+00	 -2.98645338056617e+00	4.19530639930608e+00		1.10441059192541e+01
1.48080000000000e+02    	9.49096670639444e+01 	 -1.68469470157502e+01   2.46509087305207e+01 	9.71868180245386e+00	 -2.98645338056615e+00	4.19530639930607e+00		1.10441059192540e+01
1.48110000000000e+02    	9.49360667069943e+01 	 -1.68550593611109e+01   2.46623047813101e+01 	9.71868180245380e+00	 -2.98645338056613e+00	4.19530639930607e+00		1.10441059192539e+01
1.48140000000000e+02    	9.49624663500442e+01 	 -1.68631717064716e+01   2.46737008320995e+01 	9.71868180245375e+00	 -2.98645338056611e+00	4.19530639930606e+00		1.10441059192539e+01
1.48170000000000e+02    	9.49888659930941e+01 	 -1.68712840518323e+01   2.46850968828889e+01 	9.71868180245372e+00	 -2.98645338056610e+00	4.19530639930604e+00		1.10441059192538e+01
1.48200000000000e+02    	9.50152656361440e+01 	 -1.68793963971930e+01   2.46964929336783e+01 	9.71868180245368e+00	 -2.98645338056608e+00	4.19530639930602e+00		1.10441059192538e+01
1.48230000000000e+02    	9.50416652791939e+01 	 -1.68875087425537e+01   2.47078889844677e+01 	9.71868180245364e+00	 -2.98645338056607e+00	4.19530639930600e+00		1.10441059192538e+01
1.48260000000000e+02    	9.50680649222438e+01 	 -1.68956210879144e+01   2.47192850352571e+01 	9.71868180245361e+00	 -2.98645338056606e+00	4.19530639930599e+00		1.10441059192537e+01
1.48290000000000e+02    	9.50944645652937e+01 	 -1.69037334332751e+01   2.47306810860465e+01 	9.71868180245357e+00	 -2.98645338056605e+00	4.19530639930597e+00		1.10441059192537e+01
1.48320000000000e+02    	9.51208642083436e+01 	 -1.69118457786357e+01   2.47420771368359e+01 	9.71868180245355e+00	 -2.98645338056604e+00	4.19530639930595e+00		1.10441059192537e+01
1.48350000000000e+02    	9.51472638513935e+01 	 -1.69199581239964e+01   2.47534731876253e+01 	9.71868180245354e+00	 -2.98645338056603e+00	4.19530639930593e+00		1.10441059192536e+01
1.48380000000000e+02    	9.51736634944434e+01 	 -1.69280704693571e+01   2.47648692384147e+01 	9.71868180245352e+00	 -2.98645338056603e+00	4.19530639930592e+00		1.10441059192536e+01
1.48410000000000e+02    	9.52000631374933e+01 	 -1.69361828147178e+01   2.47762652892041e+01 	9.71868180245350e+00	 -2.98645338056603e+00	4.19530639930590e+00		1.10441059192536e+01
1.48440000000000e+02    	9.52264627805432e+01 	 -1.69442951600785e+01   2.47876613399935e+01 	9.71868180245348e+00	 -2.98645338056602e+00	4.19530639930588e+00		1.10441059192536e+01
1.48470000000000e+02    	9.52528624235931e+01 	 -1.69524075054392e+01   2.47990573907829e+01 	9.71868180245347e+00	 -2.98645338056602e+00	4.19530639930587e+00		1.10441059192535e+01
1.48500000000000e+02    	9.52792620666430e+01 	 -1.69605198507999e+01   2.48104534415723e+01 	9.71868180245345e+00	 -2.98645338056602e+00	4.19530639930586e+00		1.10441059192535e+01
1.48530000000000e+02    	9.53056617096929e+01 	 -1.69686321961606e+01   2.48218494923617e+01 	9.71868180245344e+00	 -2.98645338056602e+00	4.19530639930585e+00		1.10441059192535e+01
1.48560000000000e+02    	9.53320613527428e+01 	 -1.69767445415213e+01   2.48332455431511e+01 	9.71868180245344e+00	 -2.98645338056602e+00	4.19530639930584e+00		1.10441059192535e+01
1.48590000000000e+02    	9.53584609957927e+01 	 -1.69848568868820e+01   2.48446415939405e+01 	9.71868180245344e+00	 -2.98645338056602e+00	4.19530639930583e+00		1.10441059192535e+01
1.48620000000000e+02    	9.53848606388426e+01 	 -1.69929692322427e+01   2.48560376447299e+01 	9.71868180245344e+00	 -2.98645338056602e+00	4.19530639930582e+00		1.10441059192535e+01
1.48650000000000e+02    	9.54112602818925e+01 	 -1.70010815776034e+01   2.48674336955193e+01 	9.71868180245344e+00	 -2.98645338056602e+00	4.19530639930581e+00		1.10441059192535e+01
1.48680000000000e+02    	9.54376599249424e+01 	 -1.70091939229641e+01   2.48788297463087e+01 	9.71868180245344e+00	 -2.98645338056603e+00	4.19530639930580e+00		1.10441059192535e+01
1.48710000000000e+02    	9.54640595679923e+01 	 -1.70173062683248e+01   2.48902257970981e+01 	9.71868180245344e+00	 -2.98645338056603e+00	4.19530639930580e+00		1.10441059192535e+01
1.48740000000000e+02    	9.54904592110422e+01 	 -1.70254186136855e+01   2.49016218478875e+01 	9.71868180245344e+00	 -2.98645338056604e+00	4.19530639930579e+00		1.10441059192535e+01
1.48770000000000e+02    	9.55168588540921e+01 	 -1.70335309590461e+01   2.49130178986769e+01 	9.71868180245344e+00	 -2.98645338056604e+00	4.19530639930578e+00		1.10441059192535e+01
1.48800000000000e+02    	9.55432584971420e+01 	 -1.70416433044068e+01   2.49244139494663e+01 	9.71868180245344e+00	 -2.98645338056605e+00	4.19530639930577e+00		1.10441059192535e+01
1.48830000000000e+02    	9.55696581401919e+01 	 -1.70497556497675e+01   2.49358100002557e+01 	9.71868180245344e+00	 -2.98645338056605e+00	4.19530639930576e+00		1.10441059192535e+01
1.48860000000000e+02    	9.55960577832418e+01 	 -1.70578679951282e+01   2.49472060510451e+01 	9.71868180245344e+00	 -2.98645338056605e+00	4.19530639930575e+00		1.10441059192535e+01
1.48890000000000e+02    	9.56224574262917e+01 	 -1.70659803404889e+01   2.49586021018345e+01 	9.71868180245344e+00	 -2.98645338056606e+00	4.19530639930574e+00		1.10441059192535e+01
1.48920000000000e+02    	9.56488570693416e+01 	 -1.70740926858496e+01   2.49699981526239e+01 	9.71868180245346e+00	 -2.98645338056607e+00	4.19530639930573e+00		1.10441059192535e+01
1.48950000000000e+02    	9.56752567123915e+01 	 -1.70822050312103e+01   2.49813942034133e+01 	9.71868180245348e+00	 -2.98645338056608e+00	4.19530639930572e+00		1.10441059192535e+01
1.48980000000000e+02    	9.57016563554414e+01 	 -1.70903173765710e+01   2.49927902542027e+01 	9.71868180245350e+00	 -2.98645338056609e+00	4.19530639930572e+00		1.10441059192535e+01
1.49010000000000e+02    	9.57280559984913e+01 	 -1.70984297219317e+01   2.50041863049921e+01 	9.71868180245351e+00	 -2.98645338056610e+00	4.19530639930571e+00		1.10441059192535e+01
1.49040000000000e+02    	9.57544556415412e+01 	 -1.71065420672924e+01   2.50155823557815e+01 	9.71868180245353e+00	 -2.98645338056610e+00	4.19530639930570e+00		1.10441059192536e+01
1.49070000000000e+02    	9.57808552845911e+01 	 -1.71146544126531e+01   2.50269784065709e+01 	9.71868180245355e+00	 -2.98645338056611e+00	4.19530639930569e+00		1.10441059192536e+01
1.49100000000000e+02    	9.58072549276410e+01 	 -1.71227667580138e+01   2.50383744573603e+01 	9.71868180245357e+00	 -2.98645338056612e+00	4.19530639930568e+00		1.10441059192536e+01
1.49130000000000e+02    	9.58336545706909e+01 	 -1.71308791033745e+01   2.50497705081497e+01 	9.71868180245358e+00	 -2.98645338056613e+00	4.19530639930567e+00		1.10441059192536e+01
1.49160000000000e+02    	9.58600542137408e+01 	 -1.71389914487352e+01   2.50611665589391e+01 	9.71868180245360e+00	 -2.98645338056614e+00	4.19530639930566e+00		1.10441059192536e+01
1.49190000000000e+02    	9.58864538567907e+01 	 -1.71471037940959e+01   2.50725626097285e+01 	9.71868180245362e+00	 -2.98645338056615e+00	4.19530639930565e+00		1.10441059192536e+01
1.49220000000000e+02    	9.59128534998406e+01 	 -1.71552161394565e+01   2.50839586605179e+01 	9.71868180245364e+00	 -2.98645338056616e+00	4.19530639930564e+00		1.10441059192536e+01
1.49250000000000e+02    	9.59392531428905e+01 	 -1.71633284848172e+01   2.50953547113073e+01 	9.71868180245366e+00	 -2.98645338056617e+00	4.19530639930564e+00		1.10441059192537e+01
1.49280000000000e+02    	9.59656527859404e+01 	 -1.71714408301779e+01   2.51067507620967e+01 	9.71868180245367e+00	 -2.98645338056618e+00	4.19530639930563e+00		1.10441059192537e+01
1.49310000000000e+02    	9.59920524289903e+01 	 -1.71795531755386e+01   2.51181468128861e+01 	9.71868180245369e+00	 -2.98645338056618e+00	4.19530639930562e+00		1.10441059192537e+01
1.49340000000000e+02    	9.60184520720402e+01 	 -1.71876655208993e+01   2.51295428636755e+01 	9.71868180245371e+00	 -2.98645338056619e+00	4.19530639930561e+00		1.10441059192537e+01
1.49370000000000e+02    	9.60448517150901e+01 	 -1.71957778662600e+01   2.51409389144649e+01 	9.71868180245373e+00	 -2.98645338056620e+00	4.19530639930560e+00		1.10441059192537e+01
1.49400000000000e+02    	9.60712513581400e+01 	 -1.72038902116207e+01   2.51523349652543e+01 	9.71868180245374e+00	 -2.98645338056621e+00	4.19530639930559e+00		1.10441059192537e+01
1.49430000000000e+02    	9.60976510011899e+01 	 -1.72120025569814e+01   2.51637310160437e+01 	9.71868180245376e+00	 -2.98645338056622e+00	4.19530639930558e+00		1.10441059192537e+01
1.49460000000000e+02    	9.61240506442398e+01 	 -1.72201149023421e+01   2.51751270668331e+01 	9.71868180245378e+00	 -2.98645338056623e+00	4.19530639930557e+00		1.10441059192538e+01
1.49490000000000e+02    	9.61504502872897e+01 	 -1.72282272477028e+01   2.51865231176225e+01 	9.71868180245380e+00	 -2.98645338056624e+00	4.19530639930556e+00		1.10441059192538e+01
1.49520000000000e+02    	9.61768499303396e+01 	 -1.72363395930635e+01   2.51979191684119e+01 	9.71868180245382e+00	 -2.98645338056625e+00	4.19530639930556e+00		1.10441059192538e+01
1.49550000000000e+02    	9.62032495733895e+01 	 -1.72444519384242e+01   2.52093152192013e+01 	9.71868180245383e+00	 -2.98645338056626e+00	4.19530639930555e+00		1.10441059192538e+01
1.49580000000000e+02    	9.62296492164394e+01 	 -1.72525642837849e+01   2.52207112699907e+01 	9.71868180245385e+00	 -2.98645338056626e+00	4.19530639930554e+00		1.10441059192538e+01
1.49610000000000e+02    	9.62560488594893e+01 	 -1.72606766291456e+01   2.52321073207801e+01 	9.71868180245387e+00	 -2.98645338056627e+00	4.19530639930553e+00		1.10441059192538e+01
1.49640000000000e+02    	9.62824485025392e+01 	 -1.72687889745063e+01   2.52435033715695e+01 	9.71868180245389e+00	 -2.98645338056628e+00	4.19530639930552e+00		1.10441059192538e+01
1.49670000000000e+02    	9.63088481455891e+01 	 -1.72769013198670e+01   2.52548994223589e+01 	9.71868180245390e+00	 -2.98645338056629e+00	4.19530639930551e+00		1.10441059192539e+01
1.49700000000000e+02    	9.63352477886390e+01 	 -1.72850136652276e+01   2.52662954731483e+01 	9.71868180245392e+00	 -2.98645338056630e+00	4.19530639930550e+00		1.10441059192539e+01
1.49730000000000e+02    	9.63616474316889e+01 	 -1.72931260105883e+01   2.52776915239377e+01 	9.71868180245394e+00	 -2.98645338056631e+00	4.19530639930549e+00		1.10441059192539e+01
1.49760000000000e+02    	9.63880470747388e+01 	 -1.73012383559490e+01   2.52890875747271e+01 	9.71868180245396e+00	 -2.98645338056632e+00	4.19530639930548e+00		1.10441059192539e+01
1.49790000000000e+02    	9.64144467177887e+01 	 -1.73093507013097e+01   2.53004836255165e+01 	9.71868180245398e+00	 -2.98645338056633e+00	4.19530639930548e+00		1.10441059192539e+01
1.49820000000000e+02    	9.64408463608386e+01 	 -1.73174630466704e+01   2.53118796763059e+01 	9.71868180245399e+00	 -2.98645338056634e+00	4.19530639930547e+00		1.10441059192539e+01
1.49850000000000e+02    	9.64672460038885e+01 	 -1.73255753920311e+01   2.53232757270953e+01 	9.71868180245401e+00	 -2.98645338056634e+00	4.19530639930546e+00		1.10441059192540e+01
1.49880000000000e+02    	9.64936456469384e+01 	 -1.73336877373918e+01   2.53346717778848e+01 	9.71868180245403e+00	 -2.98645338056635e+00	4.19530639930546e+00		1.10441059192540e+01
1.49910000000000e+02    	9.65200452899883e+01 	 -1.73418000827525e+01   2.53460678286742e+01 	9.71868180245405e+00	 -2.98645338056636e+00	4.19530639930546e+00		1.10441059192540e+01
1.49940000000000e+02    	9.65464449330382e+01 	 -1.73499124281132e+01   2.53574638794636e+01 	9.71868180245406e+00	 -2.98645338056637e+00	4.19530639930546e+00		1.10441059192540e+01
1.49970000000000e+02    	9.65728445760881e+01 	 -1.73580247734739e+01   2.53688599302530e+01 	9.71868180245408e+00	 -2.98645338056638e+00	4.19530639930546e+00		1.10441059192540e+01
1.50000000000000e+02    	9.65992442191380e+01 	 -1.73661371188346e+01   2.53802559810424e+01 	9.71868180245410e+00	 -2.98645338056639e+00	4.19530639930546e+00		1.10441059192540e+01
1.50030000000000e+02    	9.66256438621879e+01 	 -1.73742494641953e+01   2.53916520318318e+01 	9.71868180245412e+00	 -2.98645338056640e+00	4.19530639930546e+00		1.10441059192541e+01
1.50060000000000e+02    	9.66520435052378e+01 	 -1.73823618095560e+01   2.54030480826212e+01 	9.71868180245414e+00	 -2.98645338056640e+00	4.19530639930546e+00		1.10441059192541e+01
1.50090000000000e+02    	9.66784431482877e+01 	 -1.73904741549167e+01   2.54144441334106e+01 	9.71868180245415e+00	 -2.98645338056641e+00	4.19530639930546e+00		1.10441059192541e+01
1.50120000000000e+02    	9.67048427913376e+01 	 -1.73985865002774e+01   2.54258401842000e+01 	9.71868180245417e+00	 -2.98645338056641e+00	4.19530639930546e+00		1.10441059192541e+01
1.50150000000000e+02    	9.67312424343875e+01 	 -1.74066988456380e+01   2.54372362349894e+01 	9.71868180245419e+00	 -2.98645338056642e+00	4.19530639930546e+00		1.10441059192541e+01
1.50180000000000e+02    	9.67576420774374e+01 	 -1.74148111909987e+01   2.54486322857788e+01 	9.71868180245421e+00	 -2.98645338056642e+00	4.19530639930546e+00		1.10441059192541e+01
1.50210000000000e+02    	9.67840417204873e+01 	 -1.74229235363594e+01   2.54600283365682e+01 	9.71868180245422e+00	 -2.98645338056643e+00	4.19530639930546e+00		1.10441059192542e+01
