0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40100000000000e+02    	8.60341262546701e+01 	 5.46247749821951e-01   4.85178885732007e+00 	5.86888870952119e+00	 -1.61053321386986e+00	-3.09953347563794e+00		6.90251980687658e+00
1.40130000000000e+02    	8.60596429458943e+01 	 5.39169759796853e-01   4.83837350743627e+00 	5.89345330771355e+00	 -1.65248273593740e+00	-3.08408763711359e+00		6.92640510193909e+00
1.40160000000000e+02    	8.60851787736751e+01 	 5.31931060613645e-01   4.82507578733727e+00 	5.92042320525607e+00	 -1.69669845444363e+00	-3.06754659304455e+00		6.95270009961203e+00
1.40190000000000e+02    	8.61107351157628e+01 	 5.24525933602120e-01   4.81190418889004e+00 	5.94979260512786e+00	 -1.74302856279173e+00	-3.04987915926588e+00		6.98139982387961e+00
1.40220000000000e+02    	8.61363133026432e+01 	 5.16949551428117e-01   4.79886708357930e+00 	5.98154525134468e+00	 -1.79131571609533e+00	-3.03105653887114e+00		7.01248881143120e+00
1.40250000000000e+02    	8.61619146088808e+01 	 5.09197981707882e-01   4.78597267658404e+00 	6.01565321274231e+00	 -1.84139803293226e+00	-3.01105275367598e+00		7.04593989309329e+00
1.40280000000000e+02    	8.61875402443679e+01 	 5.01268180467189e-01   4.77322895996856e+00 	6.05207589171082e+00	 -1.89311013531665e+00	-2.98984502355057e+00		7.08171320008909e+00
1.40310000000000e+02    	8.62131913457205e+01 	 4.93157975690647e-01   4.76064366622529e+00 	6.09075927853750e+00	 -1.94628421133884e+00	-2.96741408661643e+00		7.11975541587259e+00
1.40340000000000e+02    	8.62388689680547e+01 	 4.84866041438940e-01   4.74822422338635e+00 	6.13163546399132e+00	 -2.00075108370824e+00	-2.94374445511319e+00		7.15999928626011e+00
1.40370000000000e+02    	8.62645740773610e+01 	 4.76391863231436e-01   4.73597771285209e+00 	6.17462241449616e+00	 -2.05634126687931e+00	-2.91882460370369e+00		7.20236339229389e+00
1.40400000000000e+02    	8.62903075436677e+01 	 4.67735695587454e-01   4.72391083097008e+00 	6.21962400608664e+00	 -2.11288599557616e+00	-2.89264708900806e+00		7.24675218211151e+00
1.40430000000000e+02    	8.63160701351574e+01 	 4.58898512781887e-01   4.71202985524718e+00 	6.26653030569684e+00	 -2.17021820834187e+00	-2.86520860114375e+00		7.29305625044149e+00
1.40460000000000e+02    	8.63418625133566e+01 	 4.49881953992632e-01   4.70034061589735e+00 	6.31521808153575e+00	 -2.22817347116502e+00	-2.83650994990710e+00		7.34115284753570e+00
1.40490000000000e+02    	8.63676852294845e+01 	 4.40688264093981e-01   4.68884847323132e+00 	6.36555151862534e+00	 -2.28659082818294e+00	-2.80655598988504e+00		7.39090659365705e+00
1.40520000000000e+02    	8.63935387220026e+01 	 4.31320231380267e-01   4.67755830119054e+00 	6.41738311120679e+00	 -2.34531356880480e+00	-2.77535549016811e+00		7.44217037085475e+00
1.40550000000000e+02    	8.64194233153702e+01 	 4.21781123489187e-01   4.66647447712818e+00 	6.47055470075611e+00	 -2.40418990319977e+00	-2.74292095540750e+00		7.49478636078030e+00
1.40580000000000e+02    	8.64453392199706e+01 	 4.12074622738346e-01   4.65560087775327e+00 	6.52489862680307e+00	 -2.46307354081184e+00	-2.70926840569698e+00		7.54858719573483e+00
1.40610000000000e+02    	8.64712865331455e+01 	 4.02204761997582e-01   4.64494088098771e+00 	6.58023895754197e+00	 -2.52182416925830e+00	-2.67441712316572e+00		7.60339718992046e+00
1.40640000000000e+02    	8.64972652412449e+01 	 3.92175862101142e-01   4.63449737334576e+00 	6.63639276822263e+00	 -2.58030783352103e+00	-2.63838937325901e+00		7.65903361885647e+00
1.40670000000000e+02    	8.65232752225825e+01 	 3.81992471665592e-01   4.62427276233435e+00 	6.69317143732282e+00	 -2.63839721765124e+00	-2.60121010849334e+00		7.71530801692530e+00
1.40700000000000e+02    	8.65493162511697e+01 	 3.71659310029769e-01   4.61426899329214e+00 	6.75038193331220e+00	 -2.69597183320608e+00	-2.56290666204553e+00		7.77202746581519e+00
1.40730000000000e+02    	8.65753880010956e+01 	 3.61181213879581e-01   4.60448757003440e+00 	6.80782806819111e+00	 -2.75291812027352e+00	-2.52350843792252e+00		7.82899584999552e+00
1.40760000000000e+02    	8.66014900514162e+01 	 3.50563087969813e-01   4.59492957864812e+00 	6.86531169770081e+00	 -2.80912946820106e+00	-2.48304660371133e+00		7.88601505907169e+00
1.40790000000000e+02    	8.66276218914181e+01 	 3.39809860212747e-01   4.58559571378319e+00 	6.92263385195005e+00	 -2.86450616402591e+00	-2.44155379107916e+00		7.94288612071457e+00
1.40820000000000e+02    	8.66537829261294e+01 	 3.28926441273565e-01   4.57648630680804e+00 	6.97959578400690e+00	 -2.91895527713154e+00	-2.39906380832678e+00		7.99941025166508e+00
1.40850000000000e+02    	8.66799724819577e+01 	 3.17917688698037e-01   4.56760135523685e+00 	7.03599992762262e+00	 -2.97239048886233e+00	-2.35561136843589e+00		8.05538981793489e+00
1.40880000000000e+02    	8.67061898123475e+01 	 3.06788375500548e-01   4.55894055288645e+00 	7.09165075857671e+00	 -3.02473187575874e+00	-2.31123183522319e+00		8.11062919865048e+00
1.40910000000000e+02    	8.67324341033617e+01 	 2.95543163060573e-01   4.55050332028011e+00 	7.14635555708561e+00	 -3.07590565477969e+00	-2.26596098944715e+00		8.16493555094530e+00
1.40940000000000e+02    	8.67587044791037e+01 	 2.84186578113015e-01   4.54228883487882e+00 	7.19992507126007e+00	 -3.12584389840469e+00	-2.21983481602364e+00		8.21811947585236e+00
1.40970000000000e+02    	8.67850000069132e+01 	 2.72722993571256e-01   4.53429606078612e+00 	7.25217408371360e+00	 -3.17448422690593e+00	-2.17288931290379e+00		8.26999558727169e+00
1.41000000000000e+02    	8.68113197022767e+01 	 2.61156612889932e-01   4.52652377763596e+00 	7.30292188512179e+00	 -3.22176948439176e+00	-2.12516032165697e+00		8.32038298778932e+00
1.41030000000000e+02    	8.68376625334102e+01 	 2.49491457655458e-01   4.51897060843427e+00 	7.35199265983515e+00	 -3.26764740448711e+00	-2.07668337938153e+00		8.36910565643192e+00
1.41060000000000e+02    	8.68640274254796e+01 	 2.37731358084308e-01   4.51163504618126e+00 	7.39921578958979e+00	 -3.31207027076576e+00	-2.02749359123347e+00		8.41599275438721e+00
1.41090000000000e+02    	8.68904132644351e+01 	 2.25879946110067e-01   4.50451547915261e+00 	7.44442608198373e+00	 -3.35499457630934e+00	-1.97762552261019e+00		8.46087885534735e+00
1.41120000000000e+02    	8.69168189004438e+01 	 2.13940650748446e-01   4.49761021476298e+00 	7.48746393073630e+00	 -3.39638068605843e+00	-1.92711310984611e+00		8.50360410748575e+00
1.41150000000000e+02    	8.69432431509124e+01 	 2.01916695443060e-01   4.49091750197448e+00 	7.52817541487111e+00	 -3.43619250495697e+00	-1.87598958815876e+00		8.54401433420335e+00
1.41180000000000e+02    	8.69696848030954e+01 	 1.89811097112367e-01   4.48443555224627e+00 	7.56641234390156e+00	 -3.47439715428147e+00	-1.82428743551956e+00		8.58196108072156e+00
1.41210000000000e+02    	8.69961426162933e+01 	 1.77626666638360e-01   4.47816255904924e+00 	7.60203225589485e+00	 -3.51096465799659e+00	-1.77203833110311e+00		8.61730161339764e+00
1.41240000000000e+02    	8.70226153236423e+01 	 1.65366010559372e-01   4.47209671599212e+00 	7.63489837497966e+00	 -3.54586764049093e+00	-1.71927312698461e+00		8.64989887832911e+00
1.41270000000000e+02    	8.70491016335061e+01 	 1.53031533751757e-01   4.46623623362393e+00 	7.66487953447908e+00	 -3.57908103662110e+00	-1.66602183179833e+00		8.67962142543128e+00
1.41300000000000e+02    	8.70756002304757e+01 	 1.40625442907555e-01   4.46057935499097e+00 	7.69185007141806e+00	 -3.61058181462523e+00	-1.61231360513521e+00		8.70634330374013e+00
1.41330000000000e+02    	8.71021097759890e+01 	 1.28149750637074e-01   4.45512437003744e+00 	7.71568969769802e+00	 -3.64034871215608e+00	-1.55817676153798e+00		8.72994393323673e+00
1.41360000000000e+02    	8.71286289085787e+01 	 1.15606280046085e-01   4.44986962894609e+00 	7.73628335276776e+00	 -3.66836198542436e+00	-1.50363878304312e+00		8.75030795802580e+00
1.41390000000000e+02    	8.71551562437567e+01 	 1.02996669656961e-01   4.44481355452020e+00 	7.75352104216404e+00	 -3.69460317122904e+00	-1.44872633931656e+00		8.76732508524498e+00
1.41420000000000e+02    	8.71816903735444e+01 	 9.03223785612848e-02   4.43995465371141e+00 	7.76729766585712e+00	 -3.71905486147858e+00	-1.39346531453118e+00		8.78088991364306e+00
1.41450000000000e+02    	8.72082298656543e+01 	 7.75846917081935e-02   4.43529152839947e+00 	7.77751283992621e+00	 -3.74170048967067e+00	-1.33788084023599e+00		8.79090175535418e+00
1.41480000000000e+02    	8.72347732623271e+01 	 6.47847252480280e-02   4.43082288553026e+00 	7.78407071471124e+00	 -3.76252412869190e+00	-1.28199733356844e+00		8.79726445401583e+00
1.41510000000000e+02    	8.72613190788266e+01 	 5.19234318646909e-02   4.42654754671815e+00 	7.78687979224507e+00	 -3.78151029921945e+00	-1.22583854026027e+00		8.79988620203494e+00
1.41540000000000e+02    	8.72878658015925e+01 	 3.90016060426374e-02   4.42246445741812e+00 	7.78585274546748e+00	 -3.79864378794999e+00	-1.16942758198405e+00		8.79867935950274e+00
1.41570000000000e+02    	8.73144118860467e+01 	 2.60198892256804e-02   4.41857269577154e+00 	7.78090624145919e+00	 -3.81390947484195e+00	-1.11278700768077e+00		8.79356027699423e+00
1.41600000000000e+02    	8.73409557540482e+01 	 1.29787748349502e-02   4.41487148122908e+00 	7.77196077071244e+00	 -3.82729216853458e+00	-1.05593884859899e+00		8.78444912426498e+00
1.41630000000000e+02    	8.73674957909852e+01 	 -1.21386877468767e-04   4.41136018305289e+00 	7.75894048427383e+00	 -3.83877644909573e+00	-9.98904676863050e-01		8.77126972667551e+00
1.41660000000000e+02    	8.73940303424919e+01 	 -1.32803841543248e-02   4.40803832879987e+00 	7.74177304045545e+00	 -3.84834651725011e+00	-9.41705667472407e-01		8.75394941103178e+00
1.41690000000000e+02    	8.74205577107721e+01 	 -2.64981392457874e-02   4.40490561288821e+00 	7.72038946271197e+00	 -3.85598604924694e+00	-8.84362663716500e-01		8.73241886242963e+00
1.41720000000000e+02    	8.74470761505080e+01 	 -3.97747041089627e-02   4.40196190534965e+00 	7.69472401022389e+00	 -3.86167805654028e+00	-8.26896246070919e-01		8.70661199363145e+00
1.41750000000000e+02    	8.74735838643272e+01 	 -5.31102562875057e-02   4.39920726087179e+00 	7.66471406271161e+00	 -3.86540474947514e+00	-7.69326804721384e-01		8.67646582848437e+00
1.41780000000000e+02    	8.75000789977956e+01 	 -6.65050949576351e-02   4.39664192823714e+00 	7.63030002103227e+00	 -3.86714740419761e+00	-7.11674615943656e-01		8.64192040091414e+00
1.41810000000000e+02    	8.75265596338993e+01 	 -7.99596371198886e-02   4.39426636026908e+00 	7.59142522518273e+00	 -3.86688623203675e+00	-6.53959922650818e-01		8.60291867109585e+00
1.41840000000000e+02    	8.75530237869705e+01 	 -9.34744139086403e-02   4.39208122439944e+00 	7.54803589144995e+00	 -3.86460025064105e+00	-5.96203019505796e-01		8.55940646051695e+00
1.41870000000000e+02    	8.75794693960071e+01 	 -1.07050066983498e-01   4.39008741397859e+00 	7.50008107061921e+00	 -3.86026715619254e+00	-5.38424343087818e-01		8.51133240781189e+00
1.41900000000000e+02    	8.76058943173246e+01 	 -1.20687344957899e-01   4.38828606045588e+00 	7.44751262937346e+00	 -3.85386319606986e+00	-4.80644567698277e-01		8.45864794746518e+00
1.41930000000000e+02    	8.76322963164753e+01 	 -1.34387099810220e-01   4.38667854656754e+00 	7.39028525730135e+00	 -3.84536304138774e+00	-4.22884707495892e-01		8.40130731375721e+00
1.41960000000000e+02    	8.76586730593536e+01 	 -1.48150283211064e-01   4.38526652067932e+00 	7.32835650228388e+00	 -3.83473965890938e+00	-3.65166225764799e-01		8.33926757267196e+00
1.41990000000000e+02    	8.76850221023988e+01 	 -1.61977942686727e-01   4.38405191244392e+00 	7.26168683745986e+00	 -3.82196418191198e+00	-3.07511152244435e-01		8.27248868490678e+00
1.42020000000000e+02    	8.77113408817935e+01 	 -1.75871217522442e-01   4.38303694994734e+00 	7.19023976349043e+00	 -3.80700577969044e+00	-2.49942209588764e-01		8.20093360363377e+00
1.42050000000000e+02    	8.77376267015395e+01 	 -1.89831334289403e-01   4.38222417853534e+00 	7.11398195046619e+00	 -3.78983152551569e+00	-1.92482950177087e-01		8.12456841127331e+00
1.42080000000000e+02    	8.77638767202783e+01 	 -2.03859601855691e-01   4.38161648152968e+00 	7.03288342454656e+00	 -3.77040626303123e+00	-1.35157904671773e-01		8.04336250027078e+00
1.42110000000000e+02    	8.77900879367031e+01 	 -2.17957405712321e-01   4.38121710306584e+00 	6.94691780530866e+00	 -3.74869247128510e+00	-7.79927439125330e-02		7.95728880373756e+00
1.42140000000000e+02    	8.78162571733892e+01 	 -2.32126201410177e-01   4.38102967330772e+00 	6.85606260084003e+00	 -3.72465012886871e+00	-2.10144559552003e-02		7.86632408285332e+00
1.42170000000000e+02    	8.78423810588441e+01 	 -2.46367506860261e-01   4.38105823632196e+00 	6.76029956886594e+00	 -3.69823657798851e+00	3.57484596918804e-02		7.77044927915700e+00
1.42200000000000e+02    	8.78684560075528e+01 	 -2.60682893196415e-01   4.38130728092389e+00 	6.65961515369513e+00	 -3.66940638975355e+00	9.22657783059537e-02		7.66964994131651e+00
1.42230000000000e+02    	8.78944781977613e+01 	 -2.75073973834088e-01   4.38178177483966e+00 	6.55400101054169e+00	 -3.63811123255573e+00	1.48505314027860e-01		7.56391673770436e+00
1.42260000000000e+02    	8.79204435467073e+01 	 -2.89542391277880e-01   4.38248720256275e+00 	6.44345463088723e+00	 -3.60429974618840e+00	2.04432658805159e-01		7.45324606816801e+00
1.42290000000000e+02    	8.79463476829687e+01 	 -3.04089801130761e-01   4.38342960731929e+00 	6.32798008504930e+00	 -3.56791742534829e+00	2.60010892851910e-01		7.33764079083231e+00
1.42320000000000e+02    	8.79721859155566e+01 	 -3.18717852634455e-01   4.38461563759156e+00 	6.20758890108809e+00	 -3.52890651746473e+00	3.15200262871618e-01		7.21711108267231e+00
1.42350000000000e+02    	8.79979531993348e+01 	 -3.33428164917727e-01   4.38605259868294e+00 	6.08230110269749e+00	 -3.48720594148939e+00	3.69957823859804e-01		7.09167545603076e+00
1.42380000000000e+02    	8.80236440962946e+01 	 -3.48222297940292e-01   4.38774850983513e+00 	5.95214643287762e+00	 -3.44275123647960e+00	4.24237039859455e-01		6.96136195731039e+00
1.42410000000000e+02    	8.80492527321668e+01 	 -3.63101716885976e-01   4.38971216742625e+00 	5.81716579507359e+00	 -3.39547455167344e+00	4.77987338607619e-01		6.82620957884428e+00
1.42440000000000e+02    	8.80747727477966e+01 	 -3.78067748469233e-01   4.39195321477769e+00 	5.67741294918873e+00	 -3.34530469348825e+00	5.31153614619435e-01		6.68626992053220e+00
1.42470000000000e+02    	8.81001972446655e+01 	 -3.93121527261340e-01   4.39448221906813e+00 	5.53295650653247e+00	 -3.29216724974192e+00	5.83675674962099e-01		6.54160914431577e+00
1.42500000000000e+02    	8.81255187239067e+01 	 -4.08263929701897e-01   4.39731075577896e+00 	5.38388227540985e+00	 -3.23598481773995e+00	6.35487621861090e-01		6.39231027201077e+00
1.42530000000000e+02    	8.81507290181470e+01 	 -4.23495492920355e-01   4.40045150095214e+00 	5.23029601771119e+00	 -3.17667737113671e+00	6.86517166483552e-01		6.23847588542699e+00
1.42560000000000e+02    	8.81758192155352e+01 	 -4.38816314832884e-01   4.40391833129796e+00 	5.07232668641961e+00	 -3.11416281123450e+00	7.36684868951807e-01		6.08023129698066e+00
1.42590000000000e+02    	8.82007795753975e+01 	 -4.54225931183204e-01   4.40772643179709e+00 	4.91013022413643e+00	 -3.04835776235101e+00	7.85903301137927e-01		5.91772826885480e+00
1.42620000000000e+02    	8.82255994351472e+01 	 -4.69723164246747e-01   4.41189240983275e+00 	4.74389401292754e+00	 -2.97917868896187e+00	8.34076131492023e-01		5.75114936858529e+00
1.42650000000000e+02    	8.82502671084007e+01 	 -4.85305936809284e-01   4.41643441397160e+00 	4.57384207489897e+00	 -2.90654343560107e+00	8.81097135658414e-01		5.58071305763137e+00
1.42680000000000e+02    	8.82747697748103e+01 	 -5.00971043777420e-01   4.42137225415625e+00 	4.40024112897484e+00	 -2.83037332024288e+00	9.26849143781114e-01		5.40667961510503e+00
1.42710000000000e+02    	8.82990933630041e+01 	 -5.16713872430620e-01   4.42672751810275e+00 	4.22340760915186e+00	 -2.75059594946630e+00	9.71202946373887e-01		5.22935799819706e+00
1.42740000000000e+02    	8.83232224293951e+01 	 -5.32528061002706e-01   4.43252367588103e+00 	4.04371573787345e+00	 -2.66714897039669e+00	1.01401619704264e+00		5.04911372885166e+00
1.42770000000000e+02    	8.83471400376767e+01 	 -5.48405084222969e-01   4.43878616069407e+00 	3.86160671704982e+00	 -2.57998503101237e+00	1.05513237433121e+00		4.86637786498069e+00
1.42800000000000e+02    	8.83708276468418e+01 	 -5.64333754085295e-01   4.44554240840021e+00 	3.67759903648162e+00	 -2.48907828639349e+00	1.09437989920533e+00		4.68165705201809e+00
1.42830000000000e+02    	8.83942650198943e+01 	 -5.80299625188924e-01   4.45282183093680e+00 	3.49229978724311e+00	 -2.39443286066528e+00	1.13157155233165e+00		4.49554453945885e+00
1.42860000000000e+02    	8.84174301714535e+01 	 -5.96284297715697e-01   4.46065568913189e+00 	3.30641668109951e+00	 -2.29609374442616e+00	1.16650439949083e+00		4.30873186288930e+00
1.42890000000000e+02    	8.84402993805644e+01 	 -6.12264619354617e-01   4.46907681826500e+00 	3.12077018366659e+00	 -2.19416065807778e+00	1.19896051623700e+00		4.12202060307976e+00
1.42920000000000e+02    	8.84628473054262e+01 	 -6.28211803007909e-01   4.47811914551783e+00 	2.93630473021934e+00	 -2.08880541083081e+00	1.22870890294977e+00		3.93633320251380e+00
1.42950000000000e+02    	8.84850472491275e+01 	 -6.44090503633978e-01   4.48781692360538e+00 	2.75409737186209e+00	 -1.98029317951676e+00	1.25550908982631e+00		3.75272121069162e+00
1.42980000000000e+02    	8.85068716384617e+01 	 -6.59857939510104e-01   4.49820359285749e+00 	2.57536137960741e+00	 -1.86900783780317e+00	1.27911702484141e+00		3.57236852754334e+00
1.43010000000000e+02    	8.85282927881785e+01 	 -6.75463204478614e-01   4.50931018145836e+00 	2.40144135603489e+00	 -1.75548087069895e+00	1.29929386908297e+00		3.39658626154279e+00
1.43040000000000e+02    	8.85492840242783e+01 	 -6.90846999082270e-01   4.52116317131437e+00 	2.23379543022749e+00	 -1.64042237950078e+00	1.31581821219809e+00		3.22679487647176e+00
1.43070000000000e+02    	8.85698212221094e+01 	 -7.05942102158386e-01   4.53378181012239e+00 	2.07395950655363e+00	 -1.52475111785700e+00	1.32850184859658e+00		3.06448872863890e+00
1.43100000000000e+02    	8.85898847650574e+01 	 -7.20674986673743e-01   4.54717495446689e+00 	1.92348893769063e+00	 -1.40961843644514e+00	1.33720848949400e+00		2.91117851980244e+00
1.43130000000000e+02    	8.86094618360221e+01 	 -7.34969007364417e-01   4.56133769142264e+00 	1.78387526434601e+00	 -1.29641879174942e+00	1.34187354586746e+00		2.76830945803490e+00
1.43160000000000e+02    	8.86285488168065e+01 	 -7.48749484108327e-01   4.57624818926747e+00 	1.65644060742440e+00	 -1.18677790751016e+00	1.34252150447109e+00		2.63715780294734e+00
1.43190000000000e+02    	8.86471534161909e+01 	 -7.61950705316018e-01   4.59186541020536e+00 	1.54221996536634e+00	 -1.08251005381480e+00	1.33927587752047e+00		2.51871600508928e+00
1.43220000000000e+02    	8.86652960378782e+01 	 -7.74524363924008e-01   4.60812837237966e+00 	1.44185046452221e+00	 -9.85539560295878e-01	1.33235608356951e+00		2.41358524199494e+00
1.43250000000000e+02    	8.86830099200142e+01 	 -7.86448316493503e-01   4.62495746026634e+00 	1.35549286318194e+00	 -8.97789005657454e-01	1.32205691344324e+00		2.32190018803558e+00
1.43280000000000e+02    	8.87003397900353e+01 	 -7.97734063967111e-01   4.64225781408944e+00 	1.28280967231674e+00	 -8.21045912121372e-01	1.30870995325903e+00		2.24330978399325e+00
1.43310000000000e+02    	8.87173391554576e+01 	 -8.08431279936642e-01   4.65992420228468e+00 	1.22301342811294e+00	 -7.56827503657578e-01	1.29263174406266e+00		2.17702699601902e+00
1.43340000000000e+02    	8.87340667532948e+01 	 -8.18628205293751e-01   4.67784626780922e+00 	1.17498020575242e+00	 -7.06265110895600e-01	1.27406849757768e+00		2.12194237134241e+00
1.43370000000000e+02    	8.87505829188033e+01 	 -8.28447639706875e-01   4.69591291365181e+00 	1.13740468765977e+00	 -6.70024588841950e-01	1.25314950100956e+00		2.07677780348398e+00
1.43400000000000e+02    	8.87669465911724e+01 	 -8.38039204438124e-01   4.71401494301418e+00 	1.10896220486913e+00	 -6.48269138164431e-01	1.22985980545607e+00		2.04024635483098e+00
1.43430000000000e+02    	8.87832133834941e+01 	 -8.47569152611932e-01   4.73204573123032e+00 	1.08844410189913e+00	 -6.40661156963201e-01	1.20403822303976e+00		2.01118505452412e+00
1.43460000000000e+02    	8.87994347583077e+01 	 -8.57209130861746e-01   4.74990038108039e+00 	1.07484338886874e+00	 -6.46394299500016e-01	1.17540107454060e+00		1.98863812370480e+00
1.43490000000000e+02    	8.88156580315589e+01 	 -8.67125087361897e-01   4.76747425141444e+00 	1.06738229401532e+00	 -6.64246712262236e-01	1.14358733440677e+00		1.97188251367676e+00
1.43520000000000e+02    	8.88319267693834e+01 	 -8.77467219696901e-01   4.78466185041802e+00 	1.06548681058289e+00	 -6.92649455352900e-01	1.10821759400177e+00		1.96040088940549e+00
1.43550000000000e+02    	8.88482811516669e+01 	 -8.88361631754753e-01   4.80135688086529e+00 	1.06872290756846e+00	 -7.29767347224418e-01	1.06895757176667e+00		1.95381660461616e+00
1.43580000000000e+02    	8.88647580089923e+01 	 -8.99904242058201e-01   4.81745381598747e+00 	1.07671408391001e+00	 -7.73590634149675e-01	1.02557654857771e+00		1.95181017128378e+00
1.43610000000000e+02    	8.88813904313525e+01 	 -9.12157367379823e-01   4.83285089835852e+00 	1.08906056820400e+00	 -8.22034423801098e-01	9.77992132896005e-01		1.95403739143787e+00
1.43640000000000e+02    	8.88982070334703e+01 	 -9.25149193495845e-01   4.84745402611285e+00 	1.10527709806179e+00	 -8.73039813432408e-01	9.26295274365720e-01		1.96006604854281e+00
1.43670000000000e+02    	8.89152310890603e+01 	 -9.38876011604609e-01   4.86118074184808e+00 	1.12475969994895e+00	 -9.24668035738297e-01	8.70753206762181e-01		1.96934164279132e+00
1.43700000000000e+02    	8.89324797843767e+01 	 -9.53306716701571e-01   4.87396353604104e+00 	1.14678388361884e+00	 -9.75178453221121e-01	8.11792188533727e-01		1.98118470838007e+00
1.43730000000000e+02    	8.89499637924583e+01 	 -9.68388761995907e-01   4.88575189751847e+00 	1.17052938161315e+00	 -1.02308342354777e+00	7.49965355747665e-01		1.99481496875766e+00
1.43760000000000e+02    	8.89676872665515e+01 	 -9.84054646735916e-01   4.89651288719576e+00 	1.19512192070164e+00	 -1.06717715058565e+00	6.85912768778329e-01		2.00939289399730e+00
1.43790000000000e+02    	8.89856482402158e+01 	 -1.00022810702841e+00   4.90623034745245e+00 	1.21968128574800e+00	 -1.10654007023322e+00	6.20320570816359e-01		2.02406792781605e+00
1.43820000000000e+02    	8.90038393398662e+01 	 -1.01682942038465e+00   4.91490308940378e+00 	1.24336658424444e+00	 -1.14052366405877e+00	5.53884553932919e-01		2.03802423689690e+00
1.43850000000000e+02    	8.90222486787238e+01 	 -1.03377952597659e+00   4.92254248954935e+00 	1.26541280332981e+00	 -1.16872215665785e+00	4.87281183433220e-01		2.05051798188216e+00
1.43880000000000e+02    	8.90408608045910e+01 	 -1.05100291788394e+00   4.92916989868369e+00 	1.28515609819671e+00	 -1.19093744853987e+00	4.21147029784886e-01		2.06090344843311e+00
1.43910000000000e+02    	8.90596576019278e+01 	 -1.06842944254339e+00   4.93481416979609e+00 	1.30204786753972e+00	 -1.20714245262813e+00	3.56066040909034e-01		2.06864800674026e+00
1.43940000000000e+02    	8.90786190850042e+01 	 -1.08599521891612e+00   4.93950949675737e+00 	1.31565924872914e+00	 -1.21744640182251e+00	2.92563255402092e-01		2.07333746854886e+00
1.43970000000000e+02    	8.90977240520485e+01 	 -1.10364291950944e+00   4.94329365410528e+00 	1.32567831031260e+00	 -1.22206416700799e+00	2.31103288687548e-01		2.07467408061132e+00
1.44000000000000e+02    	8.91169505949509e+01 	 -1.12132162850088e+00   4.94620665413022e+00 	1.33190222177081e+00	 -1.22129042054137e+00	1.72092019766687e-01		2.07246941664563e+00
1.44030000000000e+02    	8.91362764744027e+01 	 -1.13898645251202e+00   4.94828979169321e+00 	1.33422633795371e+00	 -1.21547866078902e+00	1.15880182380638e-01		2.06663410220372e+00
1.44060000000000e+02    	8.91556793779163e+01 	 -1.15659801534067e+00   4.94958502426006e+00 	1.33263167223222e+00	 -1.20502463159593e+00	6.27678916790361e-02		2.05716585252992e+00
1.44090000000000e+02    	8.91751370802995e+01 	 -1.17412192836401e+00   4.95013462728876e+00 	1.32717178343138e+00	 -1.19035343926712e+00	1.30094426753241e-02		2.04413685909487e+00
1.44120000000000e+02    	8.91946275249693e+01 	 -1.19152829646955e+00   4.94998106697648e+00 	1.31795973142295e+00	 -1.17190960185422e+00	-3.31820315730185e-02		2.02768119185189e+00
1.44150000000000e+02    	8.92141288416055e+01 	 -1.20879129538004e+00   4.94916703880235e+00 	1.30515548363798e+00	 -1.15014929243537e+00	-7.56302621691267e-02		2.00798261145749e+00
1.44180000000000e+02    	8.92336193121143e+01 	 -1.22588883883617e+00   4.94773562834536e+00 	1.28895397424555e+00	 -1.12553411230355e+00	-1.14191988724424e-01		1.98526300423173e+00
1.44210000000000e+02    	8.92530772933230e+01 	 -1.24280234158717e+00   4.94573055890969e+00 	1.26957391369135e+00	 -1.09852582252928e+00	-1.48753532714160e-01		1.95977154754939e+00
1.44240000000000e+02    	8.92724811015899e+01 	 -1.25951657489010e+00   4.94319649786251e+00 	1.24724740067045e+00	 -1.06958155753192e+00	-1.79227725537857e-01		1.93177466705956e+00
1.44270000000000e+02    	8.92918088617454e+01 	 -1.27601960390791e+00   4.94017940015102e+00 	1.22221038450216e+00	 -1.03914913493886e+00	-2.05551082155345e-01		1.90154684296873e+00
1.44300000000000e+02    	8.93110383205409e+01 	 -1.29230279004776e+00   4.93672687337400e+00 	1.19469404857858e+00	 -1.00766215987707e+00	-2.27681098153829e-01		1.86936234599228e+00
1.44330000000000e+02    	8.93301466231036e+01 	 -1.30836083525929e+00   4.93288855429017e+00 	1.16491722263169e+00	 -9.75534699051949e-01	-2.45593554984662e-01		1.83548802199532e+00
1.44360000000000e+02    	8.93491100498094e+01 	 -1.32419183926764e+00   4.92871649195619e+00 	1.13307997265427e+00	 -9.43155371541566e-01	-2.59279745014921e-01		1.80017728723393e+00
1.44390000000000e+02    	8.93679037105237e+01 	 -1.33979733452651e+00   4.92426553784009e+00 	1.09935855418785e+00	 -9.10880770519716e-01	-2.68743576417763e-01		1.76366553479802e+00
1.44420000000000e+02    	8.93865011934225e+01 	 -1.35518225738555e+00   4.91959374802720e+00 	1.06390194163992e+00	 -8.79028195085718e-01	-2.73998589819864e-01		1.72616718089649e+00
1.44450000000000e+02    	8.94048741667218e+01 	 -1.37035480771818e+00   4.91476280645518e+00 	1.02683016074295e+00	 -8.47867737755433e-01	-2.75065015978849e-01		1.68787459331354e+00
