0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.94760000000000e+02    	1.27713444027670e+02 	 -1.57093459265857e+01   -6.38291424016172e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.94790000000000e+02    	1.27737581911996e+02 	 -1.57136663757736e+01   -6.38459056993309e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.94820000000000e+02    	1.27761719796322e+02 	 -1.57179868249615e+01   -6.38626689970446e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.94850000000000e+02    	1.27785857680648e+02 	 -1.57223072741493e+01   -6.38794322947583e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.94880000000000e+02    	1.27809995564974e+02 	 -1.57266277233372e+01   -6.38961955924720e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.94910000000000e+02    	1.27834133449300e+02 	 -1.57309481725251e+01   -6.39129588901857e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.94940000000000e+02    	1.27858271333626e+02 	 -1.57352686217129e+01   -6.39297221878995e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.94970000000000e+02    	1.27882409217952e+02 	 -1.57395890709008e+01   -6.39464854856132e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95000000000000e+02    	1.27906547102278e+02 	 -1.57439095200887e+01   -6.39632487833269e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95030000000000e+02    	1.27930684986604e+02 	 -1.57482299692765e+01   -6.39800120810406e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95060000000000e+02    	1.27954822870930e+02 	 -1.57525504184644e+01   -6.39967753787543e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95090000000000e+02    	1.27978960755256e+02 	 -1.57568708676523e+01   -6.40135386764680e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95120000000000e+02    	1.28003098639582e+02 	 -1.57611913168401e+01   -6.40303019741817e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95150000000000e+02    	1.28027236523909e+02 	 -1.57655117660280e+01   -6.40470652718954e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95180000000000e+02    	1.28051374408235e+02 	 -1.57698322152159e+01   -6.40638285696091e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95210000000000e+02    	1.28075512292561e+02 	 -1.57741526644038e+01   -6.40805918673228e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95240000000000e+02    	1.28099650176887e+02 	 -1.57784731135916e+01   -6.40973551650365e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95270000000000e+02    	1.28123788061213e+02 	 -1.57827935627795e+01   -6.41141184627503e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95300000000000e+02    	1.28147925945540e+02 	 -1.57871140119674e+01   -6.41308817604640e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95330000000000e+02    	1.28172063829866e+02 	 -1.57914344611552e+01   -6.41476450581777e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95360000000000e+02    	1.28196201714192e+02 	 -1.57957549103431e+01   -6.41644083558914e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95390000000000e+02    	1.28220339598518e+02 	 -1.58000753595310e+01   -6.41811716536051e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95420000000000e+02    	1.28244477482844e+02 	 -1.58043958087188e+01   -6.41979349513188e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95450000000000e+02    	1.28268615367171e+02 	 -1.58087162579067e+01   -6.42146982490325e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95480000000000e+02    	1.28292753251497e+02 	 -1.58130367070946e+01   -6.42314615467462e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95510000000000e+02    	1.28316891135823e+02 	 -1.58173571562824e+01   -6.42482248444599e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95540000000000e+02    	1.28341029020149e+02 	 -1.58216776054703e+01   -6.42649881421736e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95570000000000e+02    	1.28365166904475e+02 	 -1.58259980546582e+01   -6.42817514398873e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95600000000000e+02    	1.28389304788802e+02 	 -1.58303185038461e+01   -6.42985147376011e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95630000000000e+02    	1.28413442673128e+02 	 -1.58346389530339e+01   -6.43152780353148e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95660000000000e+02    	1.28437580557454e+02 	 -1.58389594022218e+01   -6.43320413330285e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95690000000000e+02    	1.28461718441780e+02 	 -1.58432798514097e+01   -6.43488046307422e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95720000000000e+02    	1.28485856326106e+02 	 -1.58476003005975e+01   -6.43655679284559e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95750000000000e+02    	1.28509994210432e+02 	 -1.58519207497854e+01   -6.43823312261696e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95780000000000e+02    	1.28534132094759e+02 	 -1.58562411989733e+01   -6.43990945238833e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95810000000000e+02    	1.28558269979085e+02 	 -1.58605616481611e+01   -6.44158578215970e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95840000000000e+02    	1.28582407863411e+02 	 -1.58648820973490e+01   -6.44326211193107e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95870000000000e+02    	1.28606545747737e+02 	 -1.58692025465369e+01   -6.44493844170244e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95900000000000e+02    	1.28630683632063e+02 	 -1.58735229957247e+01   -6.44661477147381e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95930000000000e+02    	1.28654821516390e+02 	 -1.58778434449126e+01   -6.44829110124519e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95960000000000e+02    	1.28678959400716e+02 	 -1.58821638941005e+01   -6.44996743101656e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.95990000000000e+02    	1.28703097285042e+02 	 -1.58864843432884e+01   -6.45164376078793e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96020000000000e+02    	1.28727235169368e+02 	 -1.58908047924762e+01   -6.45332009055930e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96050000000000e+02    	1.28751373053694e+02 	 -1.58951252416641e+01   -6.45499642033067e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96080000000000e+02    	1.28775510938021e+02 	 -1.58994456908520e+01   -6.45667275010204e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96110000000000e+02    	1.28799648822347e+02 	 -1.59037661400398e+01   -6.45834907987341e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96140000000000e+02    	1.28823786706673e+02 	 -1.59080865892277e+01   -6.46002540964478e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96170000000000e+02    	1.28847924590999e+02 	 -1.59124070384156e+01   -6.46170173941615e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96200000000000e+02    	1.28872062475325e+02 	 -1.59167274876034e+01   -6.46337806918752e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96230000000000e+02    	1.28896200359652e+02 	 -1.59210479367913e+01   -6.46505439895889e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96260000000000e+02    	1.28920338243978e+02 	 -1.59253683859792e+01   -6.46673072873026e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96290000000000e+02    	1.28944476128304e+02 	 -1.59296888351670e+01   -6.46840705850164e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96320000000000e+02    	1.28968614012630e+02 	 -1.59340092843549e+01   -6.47008338827301e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96350000000000e+02    	1.28992751896956e+02 	 -1.59383297335428e+01   -6.47175971804438e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96380000000000e+02    	1.29016889781283e+02 	 -1.59426501827306e+01   -6.47343604781575e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96410000000000e+02    	1.29041027665609e+02 	 -1.59469706319185e+01   -6.47511237758712e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96440000000000e+02    	1.29065165549935e+02 	 -1.59512910811064e+01   -6.47678870735849e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96470000000000e+02    	1.29089303434261e+02 	 -1.59556115302943e+01   -6.47846503712986e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96500000000000e+02    	1.29113441318587e+02 	 -1.59599319794821e+01   -6.48014136690123e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96530000000000e+02    	1.29137579202914e+02 	 -1.59642524286700e+01   -6.48181769667260e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96560000000000e+02    	1.29161717087240e+02 	 -1.59685728778579e+01   -6.48349402644397e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96590000000000e+02    	1.29185854971566e+02 	 -1.59728933270457e+01   -6.48517035621534e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96620000000000e+02    	1.29209992855892e+02 	 -1.59772137762336e+01   -6.48684668598672e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96650000000000e+02    	1.29234130740218e+02 	 -1.59815342254215e+01   -6.48852301575809e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96680000000000e+02    	1.29258268624545e+02 	 -1.59858546746093e+01   -6.49019934552946e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96710000000000e+02    	1.29282406508871e+02 	 -1.59901751237972e+01   -6.49187567530083e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96740000000000e+02    	1.29306544393197e+02 	 -1.59944955729851e+01   -6.49355200507220e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96770000000000e+02    	1.29330682277523e+02 	 -1.59988160221729e+01   -6.49522833484357e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96800000000000e+02    	1.29354820161849e+02 	 -1.60031364713608e+01   -6.49690466461494e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96830000000000e+02    	1.29378958046175e+02 	 -1.60074569205487e+01   -6.49858099438631e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96860000000000e+02    	1.29403095930502e+02 	 -1.60117773697365e+01   -6.50025732415768e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96890000000000e+02    	1.29427233814828e+02 	 -1.60160978189244e+01   -6.50193365392905e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96920000000000e+02    	1.29451371699154e+02 	 -1.60204182681122e+01   -6.50360998370042e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96950000000000e+02    	1.29475509583480e+02 	 -1.60247387173001e+01   -6.50528631347180e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.96980000000000e+02    	1.29499647467806e+02 	 -1.60290591664879e+01   -6.50696264324317e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97010000000000e+02    	1.29523785352133e+02 	 -1.60333796156758e+01   -6.50863897301454e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97040000000000e+02    	1.29547923236459e+02 	 -1.60377000648636e+01   -6.51031530278591e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97070000000000e+02    	1.29572061120785e+02 	 -1.60420205140515e+01   -6.51199163255728e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97100000000000e+02    	1.29596199005111e+02 	 -1.60463409632393e+01   -6.51366796232865e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97130000000000e+02    	1.29620336889437e+02 	 -1.60506614124272e+01   -6.51534429210002e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97160000000000e+02    	1.29644474773764e+02 	 -1.60549818616150e+01   -6.51702062187139e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97190000000000e+02    	1.29668612658090e+02 	 -1.60593023108029e+01   -6.51869695164276e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97220000000000e+02    	1.29692750542416e+02 	 -1.60636227599907e+01   -6.52037328141413e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97250000000000e+02    	1.29716888426742e+02 	 -1.60679432091786e+01   -6.52204961118550e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97280000000000e+02    	1.29741026311068e+02 	 -1.60722636583664e+01   -6.52372594095688e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97310000000000e+02    	1.29765164195395e+02 	 -1.60765841075543e+01   -6.52540227072825e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97340000000000e+02    	1.29789302079721e+02 	 -1.60809045567421e+01   -6.52707860049962e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97370000000000e+02    	1.29813439964047e+02 	 -1.60852250059300e+01   -6.52875493027099e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97400000000000e+02    	1.29837577848373e+02 	 -1.60895454551178e+01   -6.53043126004236e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97430000000000e+02    	1.29861715732699e+02 	 -1.60938659043057e+01   -6.53210758981373e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97460000000000e+02    	1.29885853617026e+02 	 -1.60981863534935e+01   -6.53378391958510e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97490000000000e+02    	1.29909991501352e+02 	 -1.61025068026814e+01   -6.53546024935647e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97520000000000e+02    	1.29934129385678e+02 	 -1.61068272518692e+01   -6.53713657912784e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97550000000000e+02    	1.29958267270004e+02 	 -1.61111477010571e+01   -6.53881290889921e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97580000000000e+02    	1.29982405154330e+02 	 -1.61154681502449e+01   -6.54048923867058e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97610000000000e+02    	1.30006543038657e+02 	 -1.61197885994328e+01   -6.54216556844195e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97640000000000e+02    	1.30030680922983e+02 	 -1.61241090486206e+01   -6.54384189821333e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97670000000000e+02    	1.30054818807309e+02 	 -1.61284294978085e+01   -6.54551822798470e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97700000000000e+02    	1.30078956691635e+02 	 -1.61327499469963e+01   -6.54719455775607e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97730000000000e+02    	1.30103094575961e+02 	 -1.61370703961842e+01   -6.54887088752744e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97760000000000e+02    	1.30127232460288e+02 	 -1.61413908453720e+01   -6.55054721729881e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97790000000000e+02    	1.30151370344614e+02 	 -1.61457112945599e+01   -6.55222354707018e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97820000000000e+02    	1.30175508228940e+02 	 -1.61500317437477e+01   -6.55389987684155e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97850000000000e+02    	1.30199646113266e+02 	 -1.61543521929356e+01   -6.55557620661292e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97880000000000e+02    	1.30223783997592e+02 	 -1.61586726421234e+01   -6.55725253638429e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97910000000000e+02    	1.30247921881918e+02 	 -1.61629930913113e+01   -6.55892886615566e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97940000000000e+02    	1.30272059766245e+02 	 -1.61673135404991e+01   -6.56060519592703e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.97970000000000e+02    	1.30296197650571e+02 	 -1.61716339896870e+01   -6.56228152569841e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98000000000000e+02    	1.30320335534897e+02 	 -1.61759544388749e+01   -6.56395785546978e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98030000000000e+02    	1.30344473419223e+02 	 -1.61802748880627e+01   -6.56563418524115e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98060000000000e+02    	1.30368611303549e+02 	 -1.61845953372506e+01   -6.56731051501252e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98090000000000e+02    	1.30392749187876e+02 	 -1.61889157864384e+01   -6.56898684478389e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98120000000000e+02    	1.30416887072202e+02 	 -1.61932362356263e+01   -6.57066317455526e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98150000000000e+02    	1.30441024956528e+02 	 -1.61975566848141e+01   -6.57233950432663e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98180000000000e+02    	1.30465162840854e+02 	 -1.62018771340020e+01   -6.57401583409800e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98210000000000e+02    	1.30489300725180e+02 	 -1.62061975831898e+01   -6.57569216386937e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98240000000000e+02    	1.30513438609507e+02 	 -1.62105180323777e+01   -6.57736849364074e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98270000000000e+02    	1.30537576493833e+02 	 -1.62148384815655e+01   -6.57904482341211e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98300000000000e+02    	1.30561714378159e+02 	 -1.62191589307534e+01   -6.58072115318349e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98330000000000e+02    	1.30585852262485e+02 	 -1.62234793799412e+01   -6.58239748295486e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98360000000000e+02    	1.30609990146811e+02 	 -1.62277998291291e+01   -6.58407381272623e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98390000000000e+02    	1.30634128031138e+02 	 -1.62321202783169e+01   -6.58575014249760e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98420000000000e+02    	1.30658265915464e+02 	 -1.62364407275048e+01   -6.58742647226897e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98450000000000e+02    	1.30682403799790e+02 	 -1.62407611766926e+01   -6.58910280204034e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98480000000000e+02    	1.30706541684116e+02 	 -1.62450816258805e+01   -6.59077913181171e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98510000000000e+02    	1.30730679568442e+02 	 -1.62494020750683e+01   -6.59245546158308e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98540000000000e+02    	1.30754817452769e+02 	 -1.62537225242562e+01   -6.59413179135445e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98570000000000e+02    	1.30778955337095e+02 	 -1.62580429734440e+01   -6.59580812112582e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98600000000000e+02    	1.30803093221421e+02 	 -1.62623634226319e+01   -6.59748445089719e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98630000000000e+02    	1.30827231105747e+02 	 -1.62666838718197e+01   -6.59916078066856e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98660000000000e+02    	1.30851368990073e+02 	 -1.62710043210076e+01   -6.60083711043994e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98690000000000e+02    	1.30875506874400e+02 	 -1.62753247701954e+01   -6.60251344021131e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98720000000000e+02    	1.30899644758726e+02 	 -1.62796452193833e+01   -6.60418976998268e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98750000000000e+02    	1.30923782643052e+02 	 -1.62839656685711e+01   -6.60586609975405e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98780000000000e+02    	1.30947920527378e+02 	 -1.62882861177590e+01   -6.60754242952542e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98810000000000e+02    	1.30972058411704e+02 	 -1.62926065669468e+01   -6.60921875929679e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98840000000000e+02    	1.30996196296030e+02 	 -1.62969270161347e+01   -6.61089508906816e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98870000000000e+02    	1.31020334180357e+02 	 -1.63012474653225e+01   -6.61257141883953e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98900000000000e+02    	1.31044472064683e+02 	 -1.63055679145104e+01   -6.61424774861090e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98930000000000e+02    	1.31068609949009e+02 	 -1.63098883636982e+01   -6.61592407838227e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98960000000000e+02    	1.31092747833335e+02 	 -1.63142088128861e+01   -6.61760040815364e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.98990000000000e+02    	1.31116885717661e+02 	 -1.63185292620739e+01   -6.61927673792502e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
1.99020000000000e+02    	1.31141023601988e+02 	 -1.63228497112618e+01   -6.62095306769639e+01 	5.73929437509690e+00	 -1.02727850489470e+00	-3.98582986713075e+00		7.13313681211493e+00
