0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-3.39932333860000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.64970000000000e+02    	1.46527361264624e+02 	 2.67739953702254e+01   -2.46584777769895e-13 	8.19641125027567e+01	 2.06954548667734e+01	-2.00471765196580e-13		8.45424011399440e+01
1.65000000000000e+02    	1.46556446354969e+02 	 2.67813391839524e+01   -2.46655915481562e-13 	8.19641125027786e+01	 2.06954548667723e+01	-2.00471765196511e-13		8.45424011399650e+01
1.65030000000000e+02    	1.46585531445313e+02 	 2.67886829976794e+01   -2.46727053193228e-13 	8.19641125028004e+01	 2.06954548667713e+01	-2.00471765196444e-13		8.45424011399859e+01
1.65060000000000e+02    	1.46614616535657e+02 	 2.67960268114063e+01   -2.46798190904895e-13 	8.19641125028220e+01	 2.06954548667703e+01	-2.00471765196377e-13		8.45424011400066e+01
1.65090000000000e+02    	1.46643701626001e+02 	 2.68033706251333e+01   -2.46869328616561e-13 	8.19641125028435e+01	 2.06954548667694e+01	-2.00471765196311e-13		8.45424011400272e+01
1.65120000000000e+02    	1.46672786716346e+02 	 2.68107144388603e+01   -2.46940466328227e-13 	8.19641125028649e+01	 2.06954548667684e+01	-2.00471765196246e-13		8.45424011400477e+01
1.65150000000000e+02    	1.46701871806690e+02 	 2.68180582525873e+01   -2.47011604039894e-13 	8.19641125028862e+01	 2.06954548667675e+01	-2.00471765196182e-13		8.45424011400681e+01
1.65180000000000e+02    	1.46730956897034e+02 	 2.68254020663142e+01   -2.47082741751560e-13 	8.19641125029073e+01	 2.06954548667667e+01	-2.00471765196118e-13		8.45424011400884e+01
1.65210000000000e+02    	1.46760041987378e+02 	 2.68327458800412e+01   -2.47153879463227e-13 	8.19641125029283e+01	 2.06954548667658e+01	-2.00471765196056e-13		8.45424011401085e+01
1.65240000000000e+02    	1.46789127077723e+02 	 2.68400896937681e+01   -2.47225017174893e-13 	8.19641125029491e+01	 2.06954548667650e+01	-2.00471765195994e-13		8.45424011401285e+01
1.65270000000000e+02    	1.46818212168067e+02 	 2.68474335074951e+01   -2.47296154886559e-13 	8.19641125029698e+01	 2.06954548667642e+01	-2.00471765195933e-13		8.45424011401484e+01
1.65300000000000e+02    	1.46847297258411e+02 	 2.68547773212220e+01   -2.47367292598226e-13 	8.19641125029904e+01	 2.06954548667634e+01	-2.00471765195873e-13		8.45424011401682e+01
1.65330000000000e+02    	1.46876382348756e+02 	 2.68621211349490e+01   -2.47438430309892e-13 	8.19641125030108e+01	 2.06954548667627e+01	-2.00471765195814e-13		8.45424011401878e+01
1.65360000000000e+02    	1.46905467439100e+02 	 2.68694649486759e+01   -2.47509568021558e-13 	8.19641125030311e+01	 2.06954548667620e+01	-2.00471765195755e-13		8.45424011402073e+01
1.65390000000000e+02    	1.46934552529444e+02 	 2.68768087624029e+01   -2.47580705733224e-13 	8.19641125030512e+01	 2.06954548667613e+01	-2.00471765195697e-13		8.45424011402266e+01
1.65420000000000e+02    	1.46963637619788e+02 	 2.68841525761298e+01   -2.47651843444890e-13 	8.19641125030712e+01	 2.06954548667606e+01	-2.00471765195640e-13		8.45424011402458e+01
1.65450000000000e+02    	1.46992722710133e+02 	 2.68914963898568e+01   -2.47722981156556e-13 	8.19641125030911e+01	 2.06954548667600e+01	-2.00471765195583e-13		8.45424011402649e+01
1.65480000000000e+02    	1.47021807800477e+02 	 2.68988402035837e+01   -2.47794118868222e-13 	8.19641125031108e+01	 2.06954548667594e+01	-2.00471765195528e-13		8.45424011402839e+01
1.65510000000000e+02    	1.47050892890821e+02 	 2.69061840173107e+01   -2.47865256579888e-13 	8.19641125031303e+01	 2.06954548667588e+01	-2.00471765195473e-13		8.45424011403027e+01
1.65540000000000e+02    	1.47079977981165e+02 	 2.69135278310376e+01   -2.47936394291553e-13 	8.19641125031497e+01	 2.06954548667582e+01	-2.00471765195419e-13		8.45424011403213e+01
1.65570000000000e+02    	1.47109063071510e+02 	 2.69208716447646e+01   -2.48007532003219e-13 	8.19641125031690e+01	 2.06954548667577e+01	-2.00471765195365e-13		8.45424011403399e+01
1.65600000000000e+02    	1.47138148161854e+02 	 2.69282154584915e+01   -2.48078669714885e-13 	8.19641125031881e+01	 2.06954548667571e+01	-2.00471765195313e-13		8.45424011403583e+01
1.65630000000000e+02    	1.47167233252198e+02 	 2.69355592722184e+01   -2.48149807426551e-13 	8.19641125032070e+01	 2.06954548667566e+01	-2.00471765195261e-13		8.45424011403765e+01
1.65660000000000e+02    	1.47196318342542e+02 	 2.69429030859454e+01   -2.48220945138217e-13 	8.19641125032258e+01	 2.06954548667561e+01	-2.00471765195209e-13		8.45424011403946e+01
1.65690000000000e+02    	1.47225403432887e+02 	 2.69502468996723e+01   -2.48292082849883e-13 	8.19641125032445e+01	 2.06954548667556e+01	-2.00471765195159e-13		8.45424011404126e+01
1.65720000000000e+02    	1.47254488523231e+02 	 2.69575907133993e+01   -2.48363220561549e-13 	8.19641125032630e+01	 2.06954548667552e+01	-2.00471765195109e-13		8.45424011404304e+01
1.65750000000000e+02    	1.47283573613575e+02 	 2.69649345271262e+01   -2.48434358273215e-13 	8.19641125032813e+01	 2.06954548667547e+01	-2.00471765195059e-13		8.45424011404481e+01
1.65780000000000e+02    	1.47312658703920e+02 	 2.69722783408531e+01   -2.48505495984880e-13 	8.19641125032995e+01	 2.06954548667543e+01	-2.00471765195011e-13		8.45424011404657e+01
1.65810000000000e+02    	1.47341743794264e+02 	 2.69796221545800e+01   -2.48576633696546e-13 	8.19641125033176e+01	 2.06954548667539e+01	-2.00471765194963e-13		8.45424011404830e+01
1.65840000000000e+02    	1.47370828884608e+02 	 2.69869659683069e+01   -2.48647771408211e-13 	8.19641125033355e+01	 2.06954548667535e+01	-2.00471765194916e-13		8.45424011405003e+01
1.65870000000000e+02    	1.47399913974952e+02 	 2.69943097820338e+01   -2.48718909119876e-13 	8.19641125033532e+01	 2.06954548667532e+01	-2.00471765194869e-13		8.45424011405174e+01
1.65900000000000e+02    	1.47428999065297e+02 	 2.70016535957608e+01   -2.48790046831542e-13 	8.19641125033708e+01	 2.06954548667528e+01	-2.00471765194823e-13		8.45424011405344e+01
1.65930000000000e+02    	1.47458084155641e+02 	 2.70089974094877e+01   -2.48861184543207e-13 	8.19641125033882e+01	 2.06954548667525e+01	-2.00471765194777e-13		8.45424011405512e+01
1.65960000000000e+02    	1.47487169245985e+02 	 2.70163412232146e+01   -2.48932322254873e-13 	8.19641125034055e+01	 2.06954548667522e+01	-2.00471765194733e-13		8.45424011405678e+01
1.65990000000000e+02    	1.47516254336329e+02 	 2.70236850369415e+01   -2.49003459966538e-13 	8.19641125034226e+01	 2.06954548667519e+01	-2.00471765194689e-13		8.45424011405844e+01
1.66020000000000e+02    	1.47545339426674e+02 	 2.70310288506684e+01   -2.49074597678203e-13 	8.19641125034396e+01	 2.06954548667516e+01	-2.00471765194645e-13		8.45424011406008e+01
1.66050000000000e+02    	1.47574424517018e+02 	 2.70383726643953e+01   -2.49145735389869e-13 	8.19641125034564e+01	 2.06954548667513e+01	-2.00471765194602e-13		8.45424011406170e+01
1.66080000000000e+02    	1.47603509607362e+02 	 2.70457164781222e+01   -2.49216873101534e-13 	8.19641125034731e+01	 2.06954548667510e+01	-2.00471765194560e-13		8.45424011406331e+01
1.66110000000000e+02    	1.47632594697707e+02 	 2.70530602918491e+01   -2.49288010813200e-13 	8.19641125034896e+01	 2.06954548667508e+01	-2.00471765194518e-13		8.45424011406490e+01
1.66140000000000e+02    	1.47661679788051e+02 	 2.70604041055760e+01   -2.49359148524865e-13 	8.19641125035060e+01	 2.06954548667505e+01	-2.00471765194477e-13		8.45424011406649e+01
1.66170000000000e+02    	1.47690764878395e+02 	 2.70677479193030e+01   -2.49430286236531e-13 	8.19641125035222e+01	 2.06954548667503e+01	-2.00471765194436e-13		8.45424011406805e+01
1.66200000000000e+02    	1.47719849968739e+02 	 2.70750917330299e+01   -2.49501423948196e-13 	8.19641125035382e+01	 2.06954548667501e+01	-2.00471765194396e-13		8.45424011406960e+01
1.66230000000000e+02    	1.47748935059084e+02 	 2.70824355467568e+01   -2.49572561659861e-13 	8.19641125035541e+01	 2.06954548667499e+01	-2.00471765194357e-13		8.45424011407114e+01
1.66260000000000e+02    	1.47778020149428e+02 	 2.70897793604837e+01   -2.49643699371527e-13 	8.19641125035699e+01	 2.06954548667497e+01	-2.00471765194318e-13		8.45424011407266e+01
1.66290000000000e+02    	1.47807105239772e+02 	 2.70971231742106e+01   -2.49714837083192e-13 	8.19641125035855e+01	 2.06954548667496e+01	-2.00471765194280e-13		8.45424011407417e+01
1.66320000000000e+02    	1.47836190330116e+02 	 2.71044669879375e+01   -2.49785974794857e-13 	8.19641125036010e+01	 2.06954548667494e+01	-2.00471765194242e-13		8.45424011407567e+01
1.66350000000000e+02    	1.47865275420461e+02 	 2.71118108016644e+01   -2.49857112506522e-13 	8.19641125036163e+01	 2.06954548667493e+01	-2.00471765194205e-13		8.45424011407715e+01
1.66380000000000e+02    	1.47894360510805e+02 	 2.71191546153913e+01   -2.49928250218186e-13 	8.19641125036314e+01	 2.06954548667491e+01	-2.00471765194168e-13		8.45424011407862e+01
1.66410000000000e+02    	1.47923445601149e+02 	 2.71264984291183e+01   -2.49999387929851e-13 	8.19641125036464e+01	 2.06954548667490e+01	-2.00471765194132e-13		8.45424011408007e+01
1.66440000000000e+02    	1.47952530691493e+02 	 2.71338422428451e+01   -2.50070525641516e-13 	8.19641125036613e+01	 2.06954548667489e+01	-2.00471765194096e-13		8.45424011408150e+01
1.66470000000000e+02    	1.47981615781838e+02 	 2.71411860565720e+01   -2.50141663353181e-13 	8.19641125036760e+01	 2.06954548667488e+01	-2.00471765194061e-13		8.45424011408293e+01
1.66500000000000e+02    	1.48010700872182e+02 	 2.71485298702989e+01   -2.50212801064846e-13 	8.19641125036906e+01	 2.06954548667487e+01	-2.00471765194026e-13		8.45424011408434e+01
1.66530000000000e+02    	1.48039785962526e+02 	 2.71558736840258e+01   -2.50283938776511e-13 	8.19641125037050e+01	 2.06954548667486e+01	-2.00471765193992e-13		8.45424011408573e+01
1.66560000000000e+02    	1.48068871052871e+02 	 2.71632174977527e+01   -2.50355076488176e-13 	8.19641125037193e+01	 2.06954548667485e+01	-2.00471765193958e-13		8.45424011408712e+01
1.66590000000000e+02    	1.48097956143215e+02 	 2.71705613114795e+01   -2.50426214199841e-13 	8.19641125037334e+01	 2.06954548667484e+01	-2.00471765193925e-13		8.45424011408848e+01
1.66620000000000e+02    	1.48127041233559e+02 	 2.71779051252064e+01   -2.50497351911506e-13 	8.19641125037474e+01	 2.06954548667484e+01	-2.00471765193893e-13		8.45424011408984e+01
1.66650000000000e+02    	1.48156126323903e+02 	 2.71852489389333e+01   -2.50568489623171e-13 	8.19641125037612e+01	 2.06954548667483e+01	-2.00471765193860e-13		8.45424011409118e+01
1.66680000000000e+02    	1.48185211414248e+02 	 2.71925927526602e+01   -2.50639627334836e-13 	8.19641125037749e+01	 2.06954548667483e+01	-2.00471765193829e-13		8.45424011409251e+01
1.66710000000000e+02    	1.48214296504592e+02 	 2.71999365663870e+01   -2.50710765046500e-13 	8.19641125037885e+01	 2.06954548667482e+01	-2.00471765193797e-13		8.45424011409382e+01
1.66740000000000e+02    	1.48243381594936e+02 	 2.72072803801139e+01   -2.50781902758165e-13 	8.19641125038019e+01	 2.06954548667482e+01	-2.00471765193767e-13		8.45424011409512e+01
1.66770000000000e+02    	1.48272466685280e+02 	 2.72146241938408e+01   -2.50853040469830e-13 	8.19641125038151e+01	 2.06954548667482e+01	-2.00471765193736e-13		8.45424011409640e+01
1.66800000000000e+02    	1.48301551775625e+02 	 2.72219680075677e+01   -2.50924178181495e-13 	8.19641125038282e+01	 2.06954548667482e+01	-2.00471765193706e-13		8.45424011409767e+01
1.66830000000000e+02    	1.48330636865969e+02 	 2.72293118212945e+01   -2.50995315893160e-13 	8.19641125038412e+01	 2.06954548667482e+01	-2.00471765193677e-13		8.45424011409893e+01
1.66860000000000e+02    	1.48359721956313e+02 	 2.72366556350214e+01   -2.51066453604825e-13 	8.19641125038541e+01	 2.06954548667482e+01	-2.00471765193648e-13		8.45424011410018e+01
1.66890000000000e+02    	1.48388807046657e+02 	 2.72439994487483e+01   -2.51137591316490e-13 	8.19641125038668e+01	 2.06954548667482e+01	-2.00471765193619e-13		8.45424011410141e+01
1.66920000000000e+02    	1.48417892137002e+02 	 2.72513432624752e+01   -2.51208729028155e-13 	8.19641125038793e+01	 2.06954548667482e+01	-2.00471765193591e-13		8.45424011410263e+01
1.66950000000000e+02    	1.48446977227346e+02 	 2.72586870762021e+01   -2.51279866739819e-13 	8.19641125038918e+01	 2.06954548667482e+01	-2.00471765193564e-13		8.45424011410383e+01
1.66980000000000e+02    	1.48476062317690e+02 	 2.72660308899289e+01   -2.51351004451484e-13 	8.19641125039041e+01	 2.06954548667482e+01	-2.00471765193536e-13		8.45424011410502e+01
1.67010000000000e+02    	1.48505147408035e+02 	 2.72733747036558e+01   -2.51422142163148e-13 	8.19641125039162e+01	 2.06954548667482e+01	-2.00471765193509e-13		8.45424011410621e+01
1.67040000000000e+02    	1.48534232498379e+02 	 2.72807185173827e+01   -2.51493279874812e-13 	8.19641125039282e+01	 2.06954548667483e+01	-2.00471765193483e-13		8.45424011410737e+01
1.67070000000000e+02    	1.48563317588723e+02 	 2.72880623311096e+01   -2.51564417586477e-13 	8.19641125039401e+01	 2.06954548667483e+01	-2.00471765193457e-13		8.45424011410853e+01
1.67100000000000e+02    	1.48592402679067e+02 	 2.72954061448364e+01   -2.51635555298141e-13 	8.19641125039519e+01	 2.06954548667483e+01	-2.00471765193431e-13		8.45424011410967e+01
1.67130000000000e+02    	1.48621487769412e+02 	 2.73027499585633e+01   -2.51706693009806e-13 	8.19641125039635e+01	 2.06954548667484e+01	-2.00471765193406e-13		8.45424011411079e+01
1.67160000000000e+02    	1.48650572859756e+02 	 2.73100937722902e+01   -2.51777830721470e-13 	8.19641125039750e+01	 2.06954548667485e+01	-2.00471765193381e-13		8.45424011411191e+01
1.67190000000000e+02    	1.48679657950100e+02 	 2.73174375860171e+01   -2.51848968433134e-13 	8.19641125039864e+01	 2.06954548667485e+01	-2.00471765193356e-13		8.45424011411301e+01
1.67220000000000e+02    	1.48708743040444e+02 	 2.73247813997439e+01   -2.51920106144799e-13 	8.19641125039976e+01	 2.06954548667486e+01	-2.00471765193332e-13		8.45424011411410e+01
1.67250000000000e+02    	1.48737828130789e+02 	 2.73321252134708e+01   -2.51991243856463e-13 	8.19641125040087e+01	 2.06954548667487e+01	-2.00471765193308e-13		8.45424011411518e+01
1.67280000000000e+02    	1.48766913221133e+02 	 2.73394690271977e+01   -2.52062381568128e-13 	8.19641125040197e+01	 2.06954548667487e+01	-2.00471765193285e-13		8.45424011411625e+01
1.67310000000000e+02    	1.48795998311477e+02 	 2.73468128409246e+01   -2.52133519279792e-13 	8.19641125040305e+01	 2.06954548667488e+01	-2.00471765193262e-13		8.45424011411730e+01
1.67340000000000e+02    	1.48825083401821e+02 	 2.73541566546514e+01   -2.52204656991456e-13 	8.19641125040412e+01	 2.06954548667489e+01	-2.00471765193239e-13		8.45424011411834e+01
1.67370000000000e+02    	1.48854168492166e+02 	 2.73615004683783e+01   -2.52275794703121e-13 	8.19641125040518e+01	 2.06954548667490e+01	-2.00471765193217e-13		8.45424011411937e+01
1.67400000000000e+02    	1.48883253582510e+02 	 2.73688442821052e+01   -2.52346932414785e-13 	8.19641125040623e+01	 2.06954548667491e+01	-2.00471765193195e-13		8.45424011412039e+01
1.67430000000000e+02    	1.48912338672854e+02 	 2.73761880958321e+01   -2.52418070126450e-13 	8.19641125040727e+01	 2.06954548667492e+01	-2.00471765193173e-13		8.45424011412140e+01
1.67460000000000e+02    	1.48941423763199e+02 	 2.73835319095589e+01   -2.52489207838114e-13 	8.19641125040829e+01	 2.06954548667493e+01	-2.00471765193152e-13		8.45424011412239e+01
1.67490000000000e+02    	1.48970508853543e+02 	 2.73908757232858e+01   -2.52560345549778e-13 	8.19641125040930e+01	 2.06954548667494e+01	-2.00471765193131e-13		8.45424011412337e+01
1.67520000000000e+02    	1.48999593943887e+02 	 2.73982195370126e+01   -2.52631483261443e-13 	8.19641125041030e+01	 2.06954548667495e+01	-2.00471765193110e-13		8.45424011412434e+01
1.67550000000000e+02    	1.49028679034231e+02 	 2.74055633507395e+01   -2.52702620973107e-13 	8.19641125041128e+01	 2.06954548667496e+01	-2.00471765193090e-13		8.45424011412530e+01
1.67580000000000e+02    	1.49057764124576e+02 	 2.74129071644663e+01   -2.52773758684772e-13 	8.19641125041226e+01	 2.06954548667497e+01	-2.00471765193070e-13		8.45424011412625e+01
1.67610000000000e+02    	1.49086849214920e+02 	 2.74202509781931e+01   -2.52844896396436e-13 	8.19641125041322e+01	 2.06954548667498e+01	-2.00471765193050e-13		8.45424011412719e+01
1.67640000000000e+02    	1.49115934305264e+02 	 2.74275947919200e+01   -2.52916034108100e-13 	8.19641125041418e+01	 2.06954548667499e+01	-2.00471765193031e-13		8.45424011412811e+01
1.67670000000000e+02    	1.49145019395608e+02 	 2.74349386056468e+01   -2.52987171819765e-13 	8.19641125041511e+01	 2.06954548667500e+01	-2.00471765193012e-13		8.45424011412902e+01
1.67700000000000e+02    	1.49174104485953e+02 	 2.74422824193737e+01   -2.53058309531429e-13 	8.19641125041604e+01	 2.06954548667501e+01	-2.00471765192993e-13		8.45424011412993e+01
1.67730000000000e+02    	1.49203189576297e+02 	 2.74496262331005e+01   -2.53129447243094e-13 	8.19641125041696e+01	 2.06954548667502e+01	-2.00471765192975e-13		8.45424011413082e+01
1.67760000000000e+02    	1.49232274666641e+02 	 2.74569700468273e+01   -2.53200584954758e-13 	8.19641125041786e+01	 2.06954548667504e+01	-2.00471765192956e-13		8.45424011413170e+01
1.67790000000000e+02    	1.49261359756985e+02 	 2.74643138605542e+01   -2.53271722666422e-13 	8.19641125041876e+01	 2.06954548667505e+01	-2.00471765192939e-13		8.45424011413257e+01
1.67820000000000e+02    	1.49290444847330e+02 	 2.74716576742810e+01   -2.53342860378087e-13 	8.19641125041964e+01	 2.06954548667507e+01	-2.00471765192921e-13		8.45424011413343e+01
1.67850000000000e+02    	1.49319529937674e+02 	 2.74790014880079e+01   -2.53413998089751e-13 	8.19641125042051e+01	 2.06954548667508e+01	-2.00471765192904e-13		8.45424011413428e+01
1.67880000000000e+02    	1.49348615028018e+02 	 2.74863453017347e+01   -2.53485135801415e-13 	8.19641125042138e+01	 2.06954548667510e+01	-2.00471765192887e-13		8.45424011413512e+01
1.67910000000000e+02    	1.49377700118363e+02 	 2.74936891154615e+01   -2.53556273513079e-13 	8.19641125042223e+01	 2.06954548667511e+01	-2.00471765192870e-13		8.45424011413595e+01
1.67940000000000e+02    	1.49406785208707e+02 	 2.75010329291884e+01   -2.53627411224743e-13 	8.19641125042307e+01	 2.06954548667512e+01	-2.00471765192853e-13		8.45424011413676e+01
1.67970000000000e+02    	1.49435870299051e+02 	 2.75083767429152e+01   -2.53698548936407e-13 	8.19641125042390e+01	 2.06954548667514e+01	-2.00471765192837e-13		8.45424011413757e+01
1.68000000000000e+02    	1.49464955389395e+02 	 2.75157205566421e+01   -2.53769686648070e-13 	8.19641125042472e+01	 2.06954548667515e+01	-2.00471765192821e-13		8.45424011413837e+01
1.68030000000000e+02    	1.49494040479740e+02 	 2.75230643703689e+01   -2.53840824359734e-13 	8.19641125042553e+01	 2.06954548667517e+01	-2.00471765192806e-13		8.45424011413916e+01
1.68060000000000e+02    	1.49523125570084e+02 	 2.75304081840958e+01   -2.53911962071398e-13 	8.19641125042632e+01	 2.06954548667518e+01	-2.00471765192790e-13		8.45424011413993e+01
1.68090000000000e+02    	1.49552210660428e+02 	 2.75377519978226e+01   -2.53983099783062e-13 	8.19641125042711e+01	 2.06954548667519e+01	-2.00471765192775e-13		8.45424011414070e+01
1.68120000000000e+02    	1.49581295750772e+02 	 2.75450958115494e+01   -2.54054237494726e-13 	8.19641125042789e+01	 2.06954548667521e+01	-2.00471765192760e-13		8.45424011414146e+01
1.68150000000000e+02    	1.49610380841117e+02 	 2.75524396252763e+01   -2.54125375206390e-13 	8.19641125042866e+01	 2.06954548667522e+01	-2.00471765192745e-13		8.45424011414221e+01
1.68180000000000e+02    	1.49639465931461e+02 	 2.75597834390031e+01   -2.54196512918054e-13 	8.19641125042941e+01	 2.06954548667524e+01	-2.00471765192731e-13		8.45424011414294e+01
1.68210000000000e+02    	1.49668551021805e+02 	 2.75671272527300e+01   -2.54267650629718e-13 	8.19641125043016e+01	 2.06954548667525e+01	-2.00471765192717e-13		8.45424011414367e+01
1.68240000000000e+02    	1.49697636112149e+02 	 2.75744710664568e+01   -2.54338788341382e-13 	8.19641125043090e+01	 2.06954548667527e+01	-2.00471765192703e-13		8.45424011414439e+01
1.68270000000000e+02    	1.49726721202494e+02 	 2.75818148801836e+01   -2.54409926053046e-13 	8.19641125043163e+01	 2.06954548667528e+01	-2.00471765192689e-13		8.45424011414510e+01
1.68300000000000e+02    	1.49755806292838e+02 	 2.75891586939105e+01   -2.54481063764709e-13 	8.19641125043235e+01	 2.06954548667529e+01	-2.00471765192676e-13		8.45424011414580e+01
1.68330000000000e+02    	1.49784891383182e+02 	 2.75965025076373e+01   -2.54552201476373e-13 	8.19641125043306e+01	 2.06954548667531e+01	-2.00471765192662e-13		8.45424011414650e+01
1.68360000000000e+02    	1.49813976473527e+02 	 2.76038463213642e+01   -2.54623339188037e-13 	8.19641125043376e+01	 2.06954548667532e+01	-2.00471765192649e-13		8.45424011414718e+01
1.68390000000000e+02    	1.49843061563871e+02 	 2.76111901350910e+01   -2.54694476899701e-13 	8.19641125043445e+01	 2.06954548667534e+01	-2.00471765192636e-13		8.45424011414785e+01
1.68420000000000e+02    	1.49872146654215e+02 	 2.76185339488178e+01   -2.54765614611365e-13 	8.19641125043513e+01	 2.06954548667535e+01	-2.00471765192624e-13		8.45424011414852e+01
1.68450000000000e+02    	1.49901231744559e+02 	 2.76258777625447e+01   -2.54836752323029e-13 	8.19641125043580e+01	 2.06954548667537e+01	-2.00471765192611e-13		8.45424011414917e+01
1.68480000000000e+02    	1.49930316834904e+02 	 2.76332215762715e+01   -2.54907890034693e-13 	8.19641125043647e+01	 2.06954548667538e+01	-2.00471765192599e-13		8.45424011414982e+01
1.68510000000000e+02    	1.49959401925248e+02 	 2.76405653899984e+01   -2.54979027746357e-13 	8.19641125043712e+01	 2.06954548667539e+01	-2.00471765192587e-13		8.45424011415046e+01
1.68540000000000e+02    	1.49988487015592e+02 	 2.76479092037252e+01   -2.55050165458021e-13 	8.19641125043777e+01	 2.06954548667541e+01	-2.00471765192576e-13		8.45424011415109e+01
1.68570000000000e+02    	1.50017572105936e+02 	 2.76552530174521e+01   -2.55121303169684e-13 	8.19641125043841e+01	 2.06954548667542e+01	-2.00471765192564e-13		8.45424011415171e+01
1.68600000000000e+02    	1.50046657196281e+02 	 2.76625968311789e+01   -2.55192440881348e-13 	8.19641125043903e+01	 2.06954548667544e+01	-2.00471765192553e-13		8.45424011415232e+01
1.68630000000000e+02    	1.50075742286625e+02 	 2.76699406449057e+01   -2.55263578593012e-13 	8.19641125043966e+01	 2.06954548667545e+01	-2.00471765192541e-13		8.45424011415293e+01
1.68660000000000e+02    	1.50104827376969e+02 	 2.76772844586326e+01   -2.55334716304676e-13 	8.19641125044027e+01	 2.06954548667546e+01	-2.00471765192530e-13		8.45424011415352e+01
1.68690000000000e+02    	1.50133912467314e+02 	 2.76846282723594e+01   -2.55405854016340e-13 	8.19641125044087e+01	 2.06954548667548e+01	-2.00471765192520e-13		8.45424011415411e+01
1.68720000000000e+02    	1.50162997557658e+02 	 2.76919720860863e+01   -2.55476991728004e-13 	8.19641125044147e+01	 2.06954548667549e+01	-2.00471765192509e-13		8.45424011415469e+01
1.68750000000000e+02    	1.50192082648002e+02 	 2.76993158998131e+01   -2.55548129439668e-13 	8.19641125044205e+01	 2.06954548667551e+01	-2.00471765192499e-13		8.45424011415526e+01
1.68780000000000e+02    	1.50221167738346e+02 	 2.77066597135399e+01   -2.55619267151332e-13 	8.19641125044263e+01	 2.06954548667552e+01	-2.00471765192488e-13		8.45424011415583e+01
1.68810000000000e+02    	1.50250252828691e+02 	 2.77140035272668e+01   -2.55690404862996e-13 	8.19641125044320e+01	 2.06954548667554e+01	-2.00471765192478e-13		8.45424011415638e+01
1.68840000000000e+02    	1.50279337919035e+02 	 2.77213473409936e+01   -2.55761542574660e-13 	8.19641125044377e+01	 2.06954548667555e+01	-2.00471765192468e-13		8.45424011415693e+01
1.68870000000000e+02    	1.50308423009379e+02 	 2.77286911547205e+01   -2.55832680286323e-13 	8.19641125044432e+01	 2.06954548667556e+01	-2.00471765192459e-13		8.45424011415748e+01
1.68900000000000e+02    	1.50337508099723e+02 	 2.77360349684473e+01   -2.55903817997987e-13 	8.19641125044487e+01	 2.06954548667558e+01	-2.00471765192449e-13		8.45424011415801e+01
1.68930000000000e+02    	1.50366593190068e+02 	 2.77433787821741e+01   -2.55974955709651e-13 	8.19641125044541e+01	 2.06954548667559e+01	-2.00471765192440e-13		8.45424011415854e+01
1.68960000000000e+02    	1.50395678280412e+02 	 2.77507225959010e+01   -2.56046093421315e-13 	8.19641125044594e+01	 2.06954548667561e+01	-2.00471765192431e-13		8.45424011415905e+01
1.68990000000000e+02    	1.50424763370756e+02 	 2.77580664096278e+01   -2.56117231132979e-13 	8.19641125044646e+01	 2.06954548667562e+01	-2.00471765192421e-13		8.45424011415957e+01
1.69020000000000e+02    	1.50453848461100e+02 	 2.77654102233547e+01   -2.56188368844643e-13 	8.19641125044698e+01	 2.06954548667564e+01	-2.00471765192413e-13		8.45424011416007e+01
1.69050000000000e+02    	1.50482933551445e+02 	 2.77727540370815e+01   -2.56259506556307e-13 	8.19641125044749e+01	 2.06954548667565e+01	-2.00471765192404e-13		8.45424011416057e+01
1.69080000000000e+02    	1.50512018641789e+02 	 2.77800978508083e+01   -2.56330644267971e-13 	8.19641125044799e+01	 2.06954548667566e+01	-2.00471765192395e-13		8.45424011416106e+01
1.69110000000000e+02    	1.50541103732133e+02 	 2.77874416645352e+01   -2.56401781979635e-13 	8.19641125044849e+01	 2.06954548667568e+01	-2.00471765192387e-13		8.45424011416155e+01
1.69140000000000e+02    	1.50570188822478e+02 	 2.77947854782620e+01   -2.56472919691299e-13 	8.19641125044897e+01	 2.06954548667569e+01	-2.00471765192379e-13		8.45424011416202e+01
1.69170000000000e+02    	1.50599273912822e+02 	 2.78021292919889e+01   -2.56544057402962e-13 	8.19641125044946e+01	 2.06954548667571e+01	-2.00471765192370e-13		8.45424011416249e+01
1.69200000000000e+02    	1.50628359003166e+02 	 2.78094731057157e+01   -2.56615195114626e-13 	8.19641125044993e+01	 2.06954548667572e+01	-2.00471765192362e-13		8.45424011416295e+01
1.69230000000000e+02    	1.50657444093510e+02 	 2.78168169194426e+01   -2.56686332826290e-13 	8.19641125045040e+01	 2.06954548667573e+01	-2.00471765192355e-13		8.45424011416341e+01
1.69260000000000e+02    	1.50686529183855e+02 	 2.78241607331694e+01   -2.56757470537954e-13 	8.19641125045086e+01	 2.06954548667575e+01	-2.00471765192347e-13		8.45424011416386e+01
1.69290000000000e+02    	1.50715614274199e+02 	 2.78315045468962e+01   -2.56828608249618e-13 	8.19641125045132e+01	 2.06954548667576e+01	-2.00471765192339e-13		8.45424011416431e+01
1.69320000000000e+02    	1.50744699364543e+02 	 2.78388483606231e+01   -2.56899745961282e-13 	8.19641125045176e+01	 2.06954548667578e+01	-2.00471765192332e-13		8.45424011416474e+01
