0.00000000000000e+00    	0.00000000000000e+00 	 -3.13585389800000e-01  	-2.98356568610000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.50330000000000e+02    	1.28906366407902e+02 	 -1.04699411210911e+01   -1.75281405090617e+01 	1.21357198233283e+02	 -1.19437101485921e+01	-1.70924458070738e+01		1.23139650311400e+02
1.50360000000000e+02    	1.28935932156524e+02 	 -1.04728509174165e+01   -1.75323046704680e+01 	1.21357197383117e+02	 -1.19437099034856e+01	-1.70924460379905e+01		1.23139649481818e+02
1.50390000000000e+02    	1.28965497905138e+02 	 -1.04757607137019e+01   -1.75364688319583e+01 	1.21357196534072e+02	 -1.19437096592673e+01	-1.70924462675160e+01		1.23139648653235e+02
1.50420000000000e+02    	1.28995063653744e+02 	 -1.04786705099475e+01   -1.75406329935325e+01 	1.21357195686190e+02	 -1.19437094159402e+01	-1.70924464956561e+01		1.23139647825692e+02
1.50450000000000e+02    	1.29024629402342e+02 	 -1.04815803061534e+01   -1.75447971551900e+01 	1.21357194839508e+02	 -1.19437091735071e+01	-1.70924467224164e+01		1.23139646999227e+02
1.50480000000000e+02    	1.29054195150933e+02 	 -1.04844901023199e+01   -1.75489613169305e+01 	1.21357193994067e+02	 -1.19437089319707e+01	-1.70924469478026e+01		1.23139646173881e+02
1.50510000000000e+02    	1.29083760899515e+02 	 -1.04873998984471e+01   -1.75531254787537e+01 	1.21357193149904e+02	 -1.19437086913337e+01	-1.70924471718206e+01		1.23139645349692e+02
1.50540000000000e+02    	1.29113326648090e+02 	 -1.04903096945353e+01   -1.75572896406591e+01 	1.21357192307056e+02	 -1.19437084515986e+01	-1.70924473944760e+01		1.23139644526698e+02
1.50570000000000e+02    	1.29142892396658e+02 	 -1.04932194905846e+01   -1.75614538026464e+01 	1.21357191465560e+02	 -1.19437082127679e+01	-1.70924476157745e+01		1.23139643704935e+02
1.50600000000000e+02    	1.29172458145217e+02 	 -1.04961292865953e+01   -1.75656179647152e+01 	1.21357190625453e+02	 -1.19437079748440e+01	-1.70924478357218e+01		1.23139642884441e+02
1.50630000000000e+02    	1.29202023893769e+02 	 -1.04990390825674e+01   -1.75697821268652e+01 	1.21357189786770e+02	 -1.19437077378291e+01	-1.70924480543238e+01		1.23139642065252e+02
1.50660000000000e+02    	1.29231589642313e+02 	 -1.05019488785013e+01   -1.75739462890959e+01 	1.21357188949545e+02	 -1.19437075017254e+01	-1.70924482715861e+01		1.23139641247403e+02
1.50690000000000e+02    	1.29261155390850e+02 	 -1.05048586743971e+01   -1.75781104514071e+01 	1.21357188113814e+02	 -1.19437072665350e+01	-1.70924484875144e+01		1.23139640430930e+02
1.50720000000000e+02    	1.29290721139379e+02 	 -1.05077684702550e+01   -1.75822746137982e+01 	1.21357187279610e+02	 -1.19437070322599e+01	-1.70924487021146e+01		1.23139639615865e+02
1.50750000000000e+02    	1.29320286887901e+02 	 -1.05106782660751e+01   -1.75864387762691e+01 	1.21357186446966e+02	 -1.19437067989020e+01	-1.70924489153923e+01		1.23139638802244e+02
1.50780000000000e+02    	1.29349852636415e+02 	 -1.05135880618578e+01   -1.75906029388192e+01 	1.21357185615914e+02	 -1.19437065664631e+01	-1.70924491273532e+01		1.23139637990098e+02
1.50810000000000e+02    	1.29379418384922e+02 	 -1.05164978576030e+01   -1.75947671014482e+01 	1.21357184786488e+02	 -1.19437063349450e+01	-1.70924493380031e+01		1.23139637179461e+02
1.50840000000000e+02    	1.29408984133421e+02 	 -1.05194076533112e+01   -1.75989312641558e+01 	1.21357183958717e+02	 -1.19437061043494e+01	-1.70924495473477e+01		1.23139636370365e+02
1.50870000000000e+02    	1.29438549881913e+02 	 -1.05223174489823e+01   -1.76030954269416e+01 	1.21357183132634e+02	 -1.19437058746778e+01	-1.70924497553928e+01		1.23139635562840e+02
1.50900000000000e+02    	1.29468115630397e+02 	 -1.05252272446167e+01   -1.76072595898052e+01 	1.21357182308268e+02	 -1.19437056459317e+01	-1.70924499621441e+01		1.23139634756918e+02
1.50930000000000e+02    	1.29497681378874e+02 	 -1.05281370402145e+01   -1.76114237527462e+01 	1.21357181485649e+02	 -1.19437054181125e+01	-1.70924501676073e+01		1.23139633952629e+02
1.50960000000000e+02    	1.29527247127344e+02 	 -1.05310468357759e+01   -1.76155879157643e+01 	1.21357180664806e+02	 -1.19437051912216e+01	-1.70924503717881e+01		1.23139633150003e+02
1.50990000000000e+02    	1.29556812875807e+02 	 -1.05339566313010e+01   -1.76197520788591e+01 	1.21357179845769e+02	 -1.19437049652602e+01	-1.70924505746923e+01		1.23139632349068e+02
1.51020000000000e+02    	1.29586378624263e+02 	 -1.05368664267902e+01   -1.76239162420302e+01 	1.21357179028564e+02	 -1.19437047402294e+01	-1.70924507763256e+01		1.23139631549854e+02
1.51050000000000e+02    	1.29615944372711e+02 	 -1.05397762222435e+01   -1.76280804052773e+01 	1.21357178213220e+02	 -1.19437045161305e+01	-1.70924509766936e+01		1.23139630752388e+02
1.51080000000000e+02    	1.29645510121152e+02 	 -1.05426860176611e+01   -1.76322445686000e+01 	1.21357177399764e+02	 -1.19437042929644e+01	-1.70924511758022e+01		1.23139629956699e+02
1.51110000000000e+02    	1.29675075869586e+02 	 -1.05455958130433e+01   -1.76364087319979e+01 	1.21357176588222e+02	 -1.19437040707321e+01	-1.70924513736570e+01		1.23139629162813e+02
1.51140000000000e+02    	1.29704641618013e+02 	 -1.05485056083901e+01   -1.76405728954707e+01 	1.21357175778621e+02	 -1.19437038494344e+01	-1.70924515702637e+01		1.23139628370756e+02
1.51170000000000e+02    	1.29734207366433e+02 	 -1.05514154037019e+01   -1.76447370590179e+01 	1.21357174970986e+02	 -1.19437036290722e+01	-1.70924517656280e+01		1.23139627580555e+02
1.51200000000000e+02    	1.29763773114845e+02 	 -1.05543251989787e+01   -1.76489012226394e+01 	1.21357174165341e+02	 -1.19437034096461e+01	-1.70924519597557e+01		1.23139626792236e+02
1.51230000000000e+02    	1.29793338863251e+02 	 -1.05572349942208e+01   -1.76530653863345e+01 	1.21357173361713e+02	 -1.19437031911569e+01	-1.70924521526524e+01		1.23139626005823e+02
1.51260000000000e+02    	1.29822904611650e+02 	 -1.05601447894284e+01   -1.76572295501031e+01 	1.21357172560124e+02	 -1.19437029736052e+01	-1.70924523443237e+01		1.23139625221341e+02
1.51290000000000e+02    	1.29852470360042e+02 	 -1.05630545846015e+01   -1.76613937139448e+01 	1.21357171760598e+02	 -1.19437027569914e+01	-1.70924525347755e+01		1.23139624438814e+02
1.51320000000000e+02    	1.29882036108427e+02 	 -1.05659643797405e+01   -1.76655578778591e+01 	1.21357170963158e+02	 -1.19437025413160e+01	-1.70924527240133e+01		1.23139623658265e+02
1.51350000000000e+02    	1.29911601856806e+02 	 -1.05688741748455e+01   -1.76697220418457e+01 	1.21357170167828e+02	 -1.19437023265794e+01	-1.70924529120429e+01		1.23139622879719e+02
1.51380000000000e+02    	1.29941167605177e+02 	 -1.05717839699166e+01   -1.76738862059043e+01 	1.21357169374628e+02	 -1.19437021127820e+01	-1.70924530988698e+01		1.23139622103197e+02
1.51410000000000e+02    	1.29970733353542e+02 	 -1.05746937649541e+01   -1.76780503700345e+01 	1.21357168583581e+02	 -1.19437018999239e+01	-1.70924532844999e+01		1.23139621328721e+02
1.51440000000000e+02    	1.30000299101900e+02 	 -1.05776035599582e+01   -1.76822145342359e+01 	1.21357167794709e+02	 -1.19437016880055e+01	-1.70924534689386e+01		1.23139620556314e+02
1.51470000000000e+02    	1.30029864850251e+02 	 -1.05805133549289e+01   -1.76863786985082e+01 	1.21357167008031e+02	 -1.19437014770267e+01	-1.70924536521917e+01		1.23139619785996e+02
1.51500000000000e+02    	1.30059430598595e+02 	 -1.05834231498666e+01   -1.76905428628510e+01 	1.21357166223568e+02	 -1.19437012669877e+01	-1.70924538342648e+01		1.23139619017789e+02
1.51530000000000e+02    	1.30088996346933e+02 	 -1.05863329447713e+01   -1.76947070272640e+01 	1.21357165441341e+02	 -1.19437010578885e+01	-1.70924540151635e+01		1.23139618251713e+02
1.51560000000000e+02    	1.30118562095264e+02 	 -1.05892427396432e+01   -1.76988711917468e+01 	1.21357164661368e+02	 -1.19437008497290e+01	-1.70924541948934e+01		1.23139617487788e+02
1.51590000000000e+02    	1.30148127843589e+02 	 -1.05921525344826e+01   -1.77030353562990e+01 	1.21357163883668e+02	 -1.19437006425091e+01	-1.70924543734602e+01		1.23139616726033e+02
1.51620000000000e+02    	1.30177693591907e+02 	 -1.05950623292896e+01   -1.77071995209203e+01 	1.21357163108261e+02	 -1.19437004362287e+01	-1.70924545508695e+01		1.23139615966467e+02
1.51650000000000e+02    	1.30207259340219e+02 	 -1.05979721240644e+01   -1.77113636856103e+01 	1.21357162335164e+02	 -1.19437002308875e+01	-1.70924547271269e+01		1.23139615209109e+02
1.51680000000000e+02    	1.30236825088524e+02 	 -1.06008819188071e+01   -1.77155278503687e+01 	1.21357161564395e+02	 -1.19437000264851e+01	-1.70924549022379e+01		1.23139614453978e+02
1.51710000000000e+02    	1.30266390836822e+02 	 -1.06037917135180e+01   -1.77196920151951e+01 	1.21357160795972e+02	 -1.19436998230214e+01	-1.70924550762081e+01		1.23139613701091e+02
1.51740000000000e+02    	1.30295956585115e+02 	 -1.06067015081972e+01   -1.77238561800892e+01 	1.21357160029911e+02	 -1.19436996204958e+01	-1.70924552490432e+01		1.23139612950466e+02
1.51770000000000e+02    	1.30325522333400e+02 	 -1.06096113028448e+01   -1.77280203450506e+01 	1.21357159266229e+02	 -1.19436994189079e+01	-1.70924554207487e+01		1.23139612202119e+02
1.51800000000000e+02    	1.30355088081680e+02 	 -1.06125210974611e+01   -1.77321845100789e+01 	1.21357158504942e+02	 -1.19436992182573e+01	-1.70924555913301e+01		1.23139611456068e+02
1.51830000000000e+02    	1.30384653829953e+02 	 -1.06154308920463e+01   -1.77363486751739e+01 	1.21357157746065e+02	 -1.19436990185432e+01	-1.70924557607929e+01		1.23139610712328e+02
1.51860000000000e+02    	1.30414219578220e+02 	 -1.06183406866004e+01   -1.77405128403352e+01 	1.21357156989615e+02	 -1.19436988197652e+01	-1.70924559291428e+01		1.23139609970915e+02
1.51890000000000e+02    	1.30443785326480e+02 	 -1.06212504811238e+01   -1.77446770055623e+01 	1.21357156235606e+02	 -1.19436986219226e+01	-1.70924560963853e+01		1.23139609231845e+02
1.51920000000000e+02    	1.30473351074735e+02 	 -1.06241602756165e+01   -1.77488411708550e+01 	1.21357155484053e+02	 -1.19436984250145e+01	-1.70924562625258e+01		1.23139608495133e+02
1.51950000000000e+02    	1.30502916822983e+02 	 -1.06270700700787e+01   -1.77530053362129e+01 	1.21357154734970e+02	 -1.19436982290403e+01	-1.70924564275698e+01		1.23139607760794e+02
1.51980000000000e+02    	1.30532482571225e+02 	 -1.06299798645106e+01   -1.77571695016357e+01 	1.21357153988371e+02	 -1.19436980339992e+01	-1.70924565915230e+01		1.23139607028842e+02
1.52010000000000e+02    	1.30562048319461e+02 	 -1.06328896589123e+01   -1.77613336671230e+01 	1.21357153244268e+02	 -1.19436978398903e+01	-1.70924567543906e+01		1.23139606299290e+02
1.52040000000000e+02    	1.30591614067690e+02 	 -1.06357994532841e+01   -1.77654978326745e+01 	1.21357152502677e+02	 -1.19436976467126e+01	-1.70924569161783e+01		1.23139605572153e+02
1.52070000000000e+02    	1.30621179815914e+02 	 -1.06387092476261e+01   -1.77696619982899e+01 	1.21357151763608e+02	 -1.19436974544652e+01	-1.70924570768915e+01		1.23139604847444e+02
1.52100000000000e+02    	1.30650745564132e+02 	 -1.06416190419385e+01   -1.77738261639687e+01 	1.21357151027075e+02	 -1.19436972631471e+01	-1.70924572365356e+01		1.23139604125175e+02
1.52130000000000e+02    	1.30680311312343e+02 	 -1.06445288362214e+01   -1.77779903297106e+01 	1.21357150293089e+02	 -1.19436970727572e+01	-1.70924573951161e+01		1.23139603405359e+02
1.52160000000000e+02    	1.30709877060549e+02 	 -1.06474386304751e+01   -1.77821544955154e+01 	1.21357149561663e+02	 -1.19436968832945e+01	-1.70924575526384e+01		1.23139602688008e+02
1.52190000000000e+02    	1.30739442808749e+02 	 -1.06503484246996e+01   -1.77863186613826e+01 	1.21357148832807e+02	 -1.19436966947577e+01	-1.70924577091079e+01		1.23139601973135e+02
1.52220000000000e+02    	1.30769008556942e+02 	 -1.06532582188951e+01   -1.77904828273120e+01 	1.21357148106533e+02	 -1.19436965071458e+01	-1.70924578645300e+01		1.23139601260750e+02
1.52250000000000e+02    	1.30798574305130e+02 	 -1.06561680130619e+01   -1.77946469933031e+01 	1.21357147382852e+02	 -1.19436963204574e+01	-1.70924580189101e+01		1.23139600550865e+02
1.52280000000000e+02    	1.30828140053312e+02 	 -1.06590778072000e+01   -1.77988111593557e+01 	1.21357146661773e+02	 -1.19436961346913e+01	-1.70924581722537e+01		1.23139599843491e+02
1.52310000000000e+02    	1.30857705801489e+02 	 -1.06619876013097e+01   -1.78029753254694e+01 	1.21357145943307e+02	 -1.19436959498462e+01	-1.70924583245660e+01		1.23139599138638e+02
1.52340000000000e+02    	1.30887271549659e+02 	 -1.06648973953910e+01   -1.78071394916439e+01 	1.21357145227463e+02	 -1.19436957659208e+01	-1.70924584758524e+01		1.23139598436316e+02
1.52370000000000e+02    	1.30916837297824e+02 	 -1.06678071894443e+01   -1.78113036578788e+01 	1.21357144514251e+02	 -1.19436955829135e+01	-1.70924586261183e+01		1.23139597736535e+02
1.52400000000000e+02    	1.30946403045983e+02 	 -1.06707169834696e+01   -1.78154678241739e+01 	1.21357143803681e+02	 -1.19436954008231e+01	-1.70924587753689e+01		1.23139597039306e+02
1.52430000000000e+02    	1.30975968794136e+02 	 -1.06736267774670e+01   -1.78196319905287e+01 	1.21357143095760e+02	 -1.19436952196480e+01	-1.70924589236097e+01		1.23139596344636e+02
1.52460000000000e+02    	1.31005534542284e+02 	 -1.06765365714369e+01   -1.78237961569429e+01 	1.21357142390497e+02	 -1.19436950393867e+01	-1.70924590708459e+01		1.23139595652535e+02
1.52490000000000e+02    	1.31035100290425e+02 	 -1.06794463653792e+01   -1.78279603234162e+01 	1.21357141687901e+02	 -1.19436948600377e+01	-1.70924592170828e+01		1.23139594963012e+02
1.52520000000000e+02    	1.31064666038562e+02 	 -1.06823561592942e+01   -1.78321244899484e+01 	1.21357140987979e+02	 -1.19436946815993e+01	-1.70924593623257e+01		1.23139594276075e+02
1.52550000000000e+02    	1.31094231786693e+02 	 -1.06852659531821e+01   -1.78362886565390e+01 	1.21357140290739e+02	 -1.19436945040700e+01	-1.70924595065799e+01		1.23139593591731e+02
1.52580000000000e+02    	1.31123797534818e+02 	 -1.06881757470430e+01   -1.78404528231877e+01 	1.21357139596188e+02	 -1.19436943274481e+01	-1.70924596498505e+01		1.23139592909990e+02
1.52610000000000e+02    	1.31153363282938e+02 	 -1.06910855408770e+01   -1.78446169898942e+01 	1.21357138904334e+02	 -1.19436941517319e+01	-1.70924597921429e+01		1.23139592230858e+02
1.52640000000000e+02    	1.31182929031052e+02 	 -1.06939953346844e+01   -1.78487811566581e+01 	1.21357138215182e+02	 -1.19436939769197e+01	-1.70924599334623e+01		1.23139591554342e+02
1.52670000000000e+02    	1.31212494779161e+02 	 -1.06969051284652e+01   -1.78529453234792e+01 	1.21357137528740e+02	 -1.19436938030097e+01	-1.70924600738138e+01		1.23139590880449e+02
1.52700000000000e+02    	1.31242060527264e+02 	 -1.06998149222196e+01   -1.78571094903572e+01 	1.21357136845013e+02	 -1.19436936300001e+01	-1.70924602132027e+01		1.23139590209187e+02
1.52730000000000e+02    	1.31271626275362e+02 	 -1.07027247159479e+01   -1.78612736572916e+01 	1.21357136164008e+02	 -1.19436934578890e+01	-1.70924603516341e+01		1.23139589540560e+02
1.52760000000000e+02    	1.31301192023455e+02 	 -1.07056345096501e+01   -1.78654378242822e+01 	1.21357135485729e+02	 -1.19436932866748e+01	-1.70924604891132e+01		1.23139588874577e+02
1.52790000000000e+02    	1.31330757771542e+02 	 -1.07085443033264e+01   -1.78696019913287e+01 	1.21357134810184e+02	 -1.19436931163553e+01	-1.70924606256452e+01		1.23139588211241e+02
1.52820000000000e+02    	1.31360323519624e+02 	 -1.07114540969769e+01   -1.78737661584306e+01 	1.21357134137375e+02	 -1.19436929469287e+01	-1.70924607612353e+01		1.23139587550559e+02
1.52850000000000e+02    	1.31389889267701e+02 	 -1.07143638906019e+01   -1.78779303255879e+01 	1.21357133467309e+02	 -1.19436927783931e+01	-1.70924608958884e+01		1.23139586892536e+02
1.52880000000000e+02    	1.31419455015773e+02 	 -1.07172736842014e+01   -1.78820944928000e+01 	1.21357132799991e+02	 -1.19436926107465e+01	-1.70924610296098e+01		1.23139586237178e+02
1.52910000000000e+02    	1.31449020763839e+02 	 -1.07201834777757e+01   -1.78862586600667e+01 	1.21357132135423e+02	 -1.19436924439868e+01	-1.70924611624044e+01		1.23139585584488e+02
1.52940000000000e+02    	1.31478586511900e+02 	 -1.07230932713248e+01   -1.78904228273876e+01 	1.21357131473611e+02	 -1.19436922781121e+01	-1.70924612942775e+01		1.23139584934471e+02
1.52970000000000e+02    	1.31508152259956e+02 	 -1.07260030648489e+01   -1.78945869947625e+01 	1.21357130814558e+02	 -1.19436921131202e+01	-1.70924614252341e+01		1.23139584287133e+02
1.53000000000000e+02    	1.31537718008007e+02 	 -1.07289128583483e+01   -1.78987511621911e+01 	1.21357130158268e+02	 -1.19436919490090e+01	-1.70924615552792e+01		1.23139583642476e+02
1.53030000000000e+02    	1.31567283756053e+02 	 -1.07318226518229e+01   -1.79029153296729e+01 	1.21357129504744e+02	 -1.19436917857765e+01	-1.70924616844178e+01		1.23139583000505e+02
1.53060000000000e+02    	1.31596849504094e+02 	 -1.07347324452731e+01   -1.79070794972078e+01 	1.21357128853990e+02	 -1.19436916234205e+01	-1.70924618126550e+01		1.23139582361222e+02
1.53090000000000e+02    	1.31626415252129e+02 	 -1.07376422386988e+01   -1.79112436647954e+01 	1.21357128206007e+02	 -1.19436914619387e+01	-1.70924619399957e+01		1.23139581724633e+02
1.53120000000000e+02    	1.31655981000160e+02 	 -1.07405520321003e+01   -1.79154078324354e+01 	1.21357127560800e+02	 -1.19436913013291e+01	-1.70924620664450e+01		1.23139581090739e+02
1.53150000000000e+02    	1.31685546748186e+02 	 -1.07434618254778e+01   -1.79195720001275e+01 	1.21357126918370e+02	 -1.19436911415893e+01	-1.70924621920078e+01		1.23139580459543e+02
1.53180000000000e+02    	1.31715112496206e+02 	 -1.07463716188313e+01   -1.79237361678713e+01 	1.21357126278720e+02	 -1.19436909827171e+01	-1.70924623166891e+01		1.23139579831049e+02
1.53210000000000e+02    	1.31744678244222e+02 	 -1.07492814121611e+01   -1.79279003356667e+01 	1.21357125641852e+02	 -1.19436908247103e+01	-1.70924624404938e+01		1.23139579205258e+02
1.53240000000000e+02    	1.31774243992233e+02 	 -1.07521912054672e+01   -1.79320645035132e+01 	1.21357125007766e+02	 -1.19436906675664e+01	-1.70924625634269e+01		1.23139578582174e+02
1.53270000000000e+02    	1.31803809740239e+02 	 -1.07551009987498e+01   -1.79362286714106e+01 	1.21357124376466e+02	 -1.19436905112834e+01	-1.70924626854932e+01		1.23139577961797e+02
1.53300000000000e+02    	1.31833375488240e+02 	 -1.07580107920091e+01   -1.79403928393585e+01 	1.21357123747952e+02	 -1.19436903558586e+01	-1.70924628066976e+01		1.23139577344129e+02
1.53330000000000e+02    	1.31862941236237e+02 	 -1.07609205852452e+01   -1.79445570073567e+01 	1.21357123122226e+02	 -1.19436902012899e+01	-1.70924629270451e+01		1.23139576729173e+02
1.53360000000000e+02    	1.31892506984228e+02 	 -1.07638303784582e+01   -1.79487211754049e+01 	1.21357122499288e+02	 -1.19436900475748e+01	-1.70924630465404e+01		1.23139576116930e+02
1.53390000000000e+02    	1.31922072732215e+02 	 -1.07667401716484e+01   -1.79528853435028e+01 	1.21357121879139e+02	 -1.19436898947109e+01	-1.70924631651884e+01		1.23139575507400e+02
1.53420000000000e+02    	1.31951638480197e+02 	 -1.07696499648157e+01   -1.79570495116500e+01 	1.21357121261781e+02	 -1.19436897426957e+01	-1.70924632829940e+01		1.23139574900585e+02
1.53450000000000e+02    	1.31981204228175e+02 	 -1.07725597579604e+01   -1.79612136798463e+01 	1.21357120647212e+02	 -1.19436895915269e+01	-1.70924633999619e+01		1.23139574296486e+02
1.53480000000000e+02    	1.32010769976148e+02 	 -1.07754695510827e+01   -1.79653778480913e+01 	1.21357120035433e+02	 -1.19436894412019e+01	-1.70924635160969e+01		1.23139573695102e+02
1.53510000000000e+02    	1.32040335724116e+02 	 -1.07783793441826e+01   -1.79695420163849e+01 	1.21357119426445e+02	 -1.19436892917182e+01	-1.70924636314039e+01		1.23139573096436e+02
1.53540000000000e+02    	1.32069901472079e+02 	 -1.07812891372603e+01   -1.79737061847266e+01 	1.21357118820247e+02	 -1.19436891430734e+01	-1.70924637458876e+01		1.23139572500486e+02
1.53570000000000e+02    	1.32099467220038e+02 	 -1.07841989303159e+01   -1.79778703531162e+01 	1.21357118216839e+02	 -1.19436889952649e+01	-1.70924638595526e+01		1.23139571907253e+02
1.53600000000000e+02    	1.32129032967993e+02 	 -1.07871087233497e+01   -1.79820345215535e+01 	1.21357117616219e+02	 -1.19436888482901e+01	-1.70924639724039e+01		1.23139571316736e+02
1.53630000000000e+02    	1.32158598715943e+02 	 -1.07900185163616e+01   -1.79861986900380e+01 	1.21357117018388e+02	 -1.19436887021465e+01	-1.70924640844459e+01		1.23139570728936e+02
1.53660000000000e+02    	1.32188164463888e+02 	 -1.07929283093519e+01   -1.79903628585696e+01 	1.21357116423345e+02	 -1.19436885568316e+01	-1.70924641956835e+01		1.23139570143852e+02
1.53690000000000e+02    	1.32217730211829e+02 	 -1.07958381023207e+01   -1.79945270271480e+01 	1.21357115831088e+02	 -1.19436884123427e+01	-1.70924643061214e+01		1.23139569561482e+02
1.53720000000000e+02    	1.32247295959766e+02 	 -1.07987478952681e+01   -1.79986911957728e+01 	1.21357115241615e+02	 -1.19436882686771e+01	-1.70924644157641e+01		1.23139568981827e+02
1.53750000000000e+02    	1.32276861707698e+02 	 -1.08016576881943e+01   -1.80028553644437e+01 	1.21357114654926e+02	 -1.19436881258323e+01	-1.70924645246164e+01		1.23139568404885e+02
1.53780000000000e+02    	1.32306427455625e+02 	 -1.08045674810993e+01   -1.80070195331606e+01 	1.21357114071020e+02	 -1.19436879838057e+01	-1.70924646326828e+01		1.23139567830655e+02
1.53810000000000e+02    	1.32335993203548e+02 	 -1.08074772739834e+01   -1.80111837019230e+01 	1.21357113489893e+02	 -1.19436878425945e+01	-1.70924647399680e+01		1.23139567259136e+02
1.53840000000000e+02    	1.32365558951467e+02 	 -1.08103870668467e+01   -1.80153478707308e+01 	1.21357112911545e+02	 -1.19436877021961e+01	-1.70924648464765e+01		1.23139566690325e+02
1.53870000000000e+02    	1.32395124699382e+02 	 -1.08132968596893e+01   -1.80195120395836e+01 	1.21357112335972e+02	 -1.19436875626077e+01	-1.70924649522130e+01		1.23139566124222e+02
1.53900000000000e+02    	1.32424690447292e+02 	 -1.08162066525113e+01   -1.80236762084812e+01 	1.21357111763174e+02	 -1.19436874238267e+01	-1.70924650571820e+01		1.23139565560824e+02
1.53930000000000e+02    	1.32454256195198e+02 	 -1.08191164453129e+01   -1.80278403774233e+01 	1.21357111193147e+02	 -1.19436872858504e+01	-1.70924651613879e+01		1.23139565000130e+02
1.53960000000000e+02    	1.32483821943100e+02 	 -1.08220262380942e+01   -1.80320045464096e+01 	1.21357110625889e+02	 -1.19436871486761e+01	-1.70924652648354e+01		1.23139564442137e+02
1.53990000000000e+02    	1.32513387690998e+02 	 -1.08249360308553e+01   -1.80361687154398e+01 	1.21357110061397e+02	 -1.19436870123009e+01	-1.70924653675290e+01		1.23139563886843e+02
1.54020000000000e+02    	1.32542953438891e+02 	 -1.08278458235964e+01   -1.80403328845137e+01 	1.21357109499668e+02	 -1.19436868767221e+01	-1.70924654694731e+01		1.23139563334246e+02
1.54050000000000e+02    	1.32572519186780e+02 	 -1.08307556163176e+01   -1.80444970536309e+01 	1.21357108940700e+02	 -1.19436867419369e+01	-1.70924655706722e+01		1.23139562784343e+02
1.54080000000000e+02    	1.32602084934666e+02 	 -1.08336654090190e+01   -1.80486612227913e+01 	1.21357108384489e+02	 -1.19436866079427e+01	-1.70924656711308e+01		1.23139562237130e+02
1.54110000000000e+02    	1.32631650682547e+02 	 -1.08365752017007e+01   -1.80528253919945e+01 	1.21357107831032e+02	 -1.19436864747365e+01	-1.70924657708533e+01		1.23139561692606e+02
1.54140000000000e+02    	1.32661216430424e+02 	 -1.08394849943629e+01   -1.80569895612403e+01 	1.21357107280325e+02	 -1.19436863423155e+01	-1.70924658698441e+01		1.23139561150768e+02
1.54170000000000e+02    	1.32690782178296e+02 	 -1.08423947870058e+01   -1.80611537305284e+01 	1.21357106732365e+02	 -1.19436862106770e+01	-1.70924659681076e+01		1.23139560611611e+02
1.54200000000000e+02    	1.32720347926165e+02 	 -1.08453045796293e+01   -1.80653178998586e+01 	1.21357106187148e+02	 -1.19436860798181e+01	-1.70924660656482e+01		1.23139560075133e+02
1.54230000000000e+02    	1.32749913674030e+02 	 -1.08482143722338e+01   -1.80694820692305e+01 	1.21357105644671e+02	 -1.19436859497361e+01	-1.70924661624703e+01		1.23139559541331e+02
1.54260000000000e+02    	1.32779479421891e+02 	 -1.08511241648192e+01   -1.80736462386439e+01 	1.21357105104929e+02	 -1.19436858204279e+01	-1.70924662585782e+01		1.23139559010200e+02
1.54290000000000e+02    	1.32809045169748e+02 	 -1.08540339573857e+01   -1.80778104080986e+01 	1.21357104567919e+02	 -1.19436856918908e+01	-1.70924663539762e+01		1.23139558481738e+02
1.54320000000000e+02    	1.32838610917601e+02 	 -1.08569437499335e+01   -1.80819745775942e+01 	1.21357104033636e+02	 -1.19436855641220e+01	-1.70924664486687e+01		1.23139557955939e+02
1.54350000000000e+02    	1.32868176665450e+02 	 -1.08598535424626e+01   -1.80861387471306e+01 	1.21357103502075e+02	 -1.19436854371184e+01	-1.70924665426600e+01		1.23139557432801e+02
1.54380000000000e+02    	1.32897742413295e+02 	 -1.08627633349732e+01   -1.80903029167074e+01 	1.21357102973233e+02	 -1.19436853108774e+01	-1.70924666359542e+01		1.23139556912320e+02
1.54410000000000e+02    	1.32927308161136e+02 	 -1.08656731274654e+01   -1.80944670863244e+01 	1.21357102447105e+02	 -1.19436851853958e+01	-1.70924667285558e+01		1.23139556394490e+02
1.54440000000000e+02    	1.32956873908974e+02 	 -1.08685829199393e+01   -1.80986312559814e+01 	1.21357101923686e+02	 -1.19436850606710e+01	-1.70924668204689e+01		1.23139555879308e+02
1.54470000000000e+02    	1.32986439656807e+02 	 -1.08714927123951e+01   -1.81027954256781e+01 	1.21357101402971e+02	 -1.19436849366999e+01	-1.70924669116977e+01		1.23139555366769e+02
1.54500000000000e+02    	1.33016005404637e+02 	 -1.08744025048328e+01   -1.81069595954141e+01 	1.21357100884956e+02	 -1.19436848134796e+01	-1.70924670022466e+01		1.23139554856870e+02
1.54530000000000e+02    	1.33045571152463e+02 	 -1.08773122972526e+01   -1.81111237651894e+01 	1.21357100369635e+02	 -1.19436846910073e+01	-1.70924670921195e+01		1.23139554349604e+02
1.54560000000000e+02    	1.33075136900286e+02 	 -1.08802220896547e+01   -1.81152879350036e+01 	1.21357099857003e+02	 -1.19436845692799e+01	-1.70924671813208e+01		1.23139553844968e+02
1.54590000000000e+02    	1.33104702648104e+02 	 -1.08831318820390e+01   -1.81194521048564e+01 	1.21357099347056e+02	 -1.19436844482946e+01	-1.70924672698546e+01		1.23139553342956e+02
