0.00000000000000e+00    	0.00000000000000e+00 	 7.00000000000000e+00  	-7.93175445670000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80480000000000e+02    	1.60862790275373e+02 	 1.50754578186006e+01   -1.74361150481617e-12 	3.09374899427510e+02	 5.35299973497261e+01	-5.94411387539552e-12		3.13973389018948e+02
1.80510000000000e+02    	1.60892350872838e+02 	 1.50805726936975e+01   -1.74417948701968e-12 	3.09356350070202e+02	 5.35291717638794e+01	-5.94429014773395e-12		3.13954970590504e+02
1.80540000000000e+02    	1.60921911432104e+02 	 1.50856877894541e+01   -1.74474751927026e-12 	3.09337873230976e+02	 5.35283473909383e+01	-5.94446528195846e-12		3.13936623842247e+02
1.80570000000000e+02    	1.60951471953345e+02 	 1.50908031048454e+01   -1.74531560133556e-12 	3.09319468855630e+02	 5.35275242454596e+01	-5.94463928231698e-12		3.13918348723003e+02
1.80600000000000e+02    	1.60981032436738e+02 	 1.50959186388480e+01   -1.74588373298362e-12 	3.09301136888233e+02	 5.35267023418498e+01	-5.94481215305786e-12		3.13900145179875e+02
1.80630000000000e+02    	1.61010592882458e+02 	 1.51010343904407e+01   -1.74645191398294e-12 	3.09282877271145e+02	 5.35258816943662e+01	-5.94498389842978e-12		3.13882013158252e+02
1.80660000000000e+02    	1.61040153290679e+02 	 1.51061503586041e+01   -1.74702014410244e-12 	3.09264689945027e+02	 5.35250623171169e+01	-5.94515452268155e-12		3.13863952601832e+02
1.80690000000000e+02    	1.61069713661576e+02 	 1.51112665423207e+01   -1.74758842311148e-12 	3.09246574848856e+02	 5.35242442240619e+01	-5.94532403006209e-12		3.13845963452625e+02
1.80720000000000e+02    	1.61099273995324e+02 	 1.51163829405751e+01   -1.74815675077987e-12 	3.09228531919938e+02	 5.35234274290134e+01	-5.94549242482022e-12		3.13828045650972e+02
1.80750000000000e+02    	1.61128834292095e+02 	 1.51214995523538e+01   -1.74872512687783e-12 	3.09210561093920e+02	 5.35226119456366e+01	-5.94565971120459e-12		3.13810199135560e+02
1.80780000000000e+02    	1.61158394552064e+02 	 1.51266163766454e+01   -1.74929355117607e-12 	3.09192662304805e+02	 5.35217977874502e+01	-5.94582589346358e-12		3.13792423843429e+02
1.80810000000000e+02    	1.61187954775404e+02 	 1.51317334124402e+01   -1.74986202344571e-12 	3.09174835484967e+02	 5.35209849678271e+01	-5.94599097584511e-12		3.13774719709990e+02
1.80840000000000e+02    	1.61217514962288e+02 	 1.51368506587308e+01   -1.75043054345835e-12 	3.09157080565158e+02	 5.35201734999949e+01	-5.94615496259662e-12		3.13757086669036e+02
1.80870000000000e+02    	1.61247075112888e+02 	 1.51419681145119e+01   -1.75099911098603e-12 	3.09139397474529e+02	 5.35193633970367e+01	-5.94631785796487e-12		3.13739524652758e+02
1.80900000000000e+02    	1.61276635227377e+02 	 1.51470857787800e+01   -1.75156772580127e-12 	3.09121786140637e+02	 5.35185546718916e+01	-5.94647966619587e-12		3.13722033591755e+02
1.80930000000000e+02    	1.61306195305927e+02 	 1.51522036505339e+01   -1.75213638767702e-12 	3.09104246489464e+02	 5.35177473373552e+01	-5.94664039153475e-12		3.13704613415047e+02
1.80960000000000e+02    	1.61335755348709e+02 	 1.51573217287742e+01   -1.75270509638674e-12 	3.09086778445423e+02	 5.35169414060806e+01	-5.94680003822564e-12		3.13687264050092e+02
1.80990000000000e+02    	1.61365315355894e+02 	 1.51624400125039e+01   -1.75327385170432e-12 	3.09069381931378e+02	 5.35161368905785e+01	-5.94695861051160e-12		3.13669985422793e+02
1.81020000000000e+02    	1.61394875327653e+02 	 1.51675585007280e+01   -1.75384265340414e-12 	3.09052056868653e+02	 5.35153338032184e+01	-5.94711611263443e-12		3.13652777457517e+02
1.81050000000000e+02    	1.61424435264158e+02 	 1.51726771924534e+01   -1.75441150126105e-12 	3.09034803177046e+02	 5.35145321562286e+01	-5.94727254883463e-12		3.13635640077105e+02
1.81080000000000e+02    	1.61453995165577e+02 	 1.51777960866895e+01   -1.75498039505040e-12 	3.09017620774843e+02	 5.35137319616974e+01	-5.94742792335126e-12		3.13618573202885e+02
1.81110000000000e+02    	1.61483555032081e+02 	 1.51829151824477e+01   -1.75554933454798e-12 	3.09000509578830e+02	 5.35129332315734e+01	-5.94758224042182e-12		3.13601576754683e+02
1.81140000000000e+02    	1.61513114863840e+02 	 1.51880344787414e+01   -1.75611831953011e-12 	3.08983469504307e+02	 5.35121359776662e+01	-5.94773550428214e-12		3.13584650650843e+02
1.81170000000000e+02    	1.61542674661022e+02 	 1.51931539745863e+01   -1.75668734977357e-12 	3.08966500465099e+02	 5.35113402116470e+01	-5.94788771916630e-12		3.13567794808230e+02
1.81200000000000e+02    	1.61572234423796e+02 	 1.51982736690004e+01   -1.75725642505563e-12 	3.08949602373570e+02	 5.35105459450493e+01	-5.94803888930649e-12		3.13551009142252e+02
1.81230000000000e+02    	1.61601794152331e+02 	 1.52033935610038e+01   -1.75782554515407e-12 	3.08932775140639e+02	 5.35097531892695e+01	-5.94818901893292e-12		3.13534293566865e+02
1.81260000000000e+02    	1.61631353846795e+02 	 1.52085136496187e+01   -1.75839470984716e-12 	3.08916018675786e+02	 5.35089619555675e+01	-5.94833811227369e-12		3.13517647994592e+02
1.81290000000000e+02    	1.61660913507355e+02 	 1.52136339338697e+01   -1.75896391891365e-12 	3.08899332887071e+02	 5.35081722550673e+01	-5.94848617355472e-12		3.13501072336532e+02
1.81320000000000e+02    	1.61690473134179e+02 	 1.52187544127836e+01   -1.75953317213283e-12 	3.08882717681145e+02	 5.35073840987576e+01	-5.94863320699961e-12		3.13484566502375e+02
1.81350000000000e+02    	1.61720032727433e+02 	 1.52238750853892e+01   -1.76010246928446e-12 	3.08866172963261e+02	 5.35065974974928e+01	-5.94877921682954e-12		3.13468130400412e+02
1.81380000000000e+02    	1.61749592287285e+02 	 1.52289959507180e+01   -1.76067181014883e-12 	3.08849698637288e+02	 5.35058124619930e+01	-5.94892420726318e-12		3.13451763937550e+02
1.81410000000000e+02    	1.61779151813901e+02 	 1.52341170078035e+01   -1.76124119450672e-12 	3.08833294605725e+02	 5.35050290028452e+01	-5.94906818251659e-12		3.13435467019325e+02
1.81440000000000e+02    	1.61808711307445e+02 	 1.52392382556814e+01   -1.76181062213945e-12 	3.08816960769712e+02	 5.35042471305036e+01	-5.94921114680310e-12		3.13419239549910e+02
1.81470000000000e+02    	1.61838270768085e+02 	 1.52443596933899e+01   -1.76238009282884e-12 	3.08800697029041e+02	 5.35034668552903e+01	-5.94935310433318e-12		3.13403081432134e+02
1.81500000000000e+02    	1.61867830195984e+02 	 1.52494813199695e+01   -1.76294960635721e-12 	3.08784503282174e+02	 5.35026881873962e+01	-5.94949405931442e-12		3.13386992567491e+02
1.81530000000000e+02    	1.61897389591308e+02 	 1.52546031344628e+01   -1.76351916250744e-12 	3.08768379426250e+02	 5.35019111368810e+01	-5.94963401595134e-12		3.13370972856153e+02
1.81560000000000e+02    	1.61926948954221e+02 	 1.52597251359150e+01   -1.76408876106291e-12 	3.08752325357100e+02	 5.35011357136746e+01	-5.94977297844534e-12		3.13355022196980e+02
1.81590000000000e+02    	1.61956508284887e+02 	 1.52648473233733e+01   -1.76465840180752e-12 	3.08736340969260e+02	 5.35003619275772e+01	-5.94991095099460e-12		3.13339140487537e+02
1.81620000000000e+02    	1.61986067583469e+02 	 1.52699696958877e+01   -1.76522808452571e-12 	3.08720426155980e+02	 5.34995897882601e+01	-5.95004793779394e-12		3.13323327624105e+02
1.81650000000000e+02    	1.62015626850130e+02 	 1.52750922525101e+01   -1.76579780900246e-12 	3.08704580809244e+02	 5.34988193052665e+01	-5.95018394303478e-12		3.13307583501690e+02
1.81680000000000e+02    	1.62045186085034e+02 	 1.52802149922952e+01   -1.76636757502326e-12 	3.08688804819772e+02	 5.34980504880117e+01	-5.95031897090500e-12		3.13291908014039e+02
1.81710000000000e+02    	1.62074745288342e+02 	 1.52853379142997e+01   -1.76693738237415e-12 	3.08673098077041e+02	 5.34972833457842e+01	-5.95045302558883e-12		3.13276301053651e+02
1.81740000000000e+02    	1.62104304460216e+02 	 1.52904610175829e+01   -1.76750723084170e-12 	3.08657460469294e+02	 5.34965178877462e+01	-5.95058611126681e-12		3.13260762511789e+02
1.81770000000000e+02    	1.62133863600819e+02 	 1.52955843012065e+01   -1.76807712021304e-12 	3.08641891883551e+02	 5.34957541229340e+01	-5.95071823211565e-12		3.13245292278494e+02
1.81800000000000e+02    	1.62163422710311e+02 	 1.53007077642345e+01   -1.76864705027582e-12 	3.08626392205623e+02	 5.34949920602589e+01	-5.95084939230814e-12		3.13229890242592e+02
1.81830000000000e+02    	1.62192981788852e+02 	 1.53058314057334e+01   -1.76921702081824e-12 	3.08610961320124e+02	 5.34942317085079e+01	-5.95097959601306e-12		3.13214556291713e+02
1.81860000000000e+02    	1.62222540836605e+02 	 1.53109552247722e+01   -1.76978703162905e-12 	3.08595599110484e+02	 5.34934730763439e+01	-5.95110884739509e-12		3.13199290312299e+02
1.81890000000000e+02    	1.62252099853727e+02 	 1.53160792204221e+01   -1.77035708249756e-12 	3.08580305458957e+02	 5.34927161723069e+01	-5.95123715061471e-12		3.13184092189616e+02
1.81920000000000e+02    	1.62281658840379e+02 	 1.53212033917571e+01   -1.77092717321361e-12 	3.08565080246639e+02	 5.34919610048142e+01	-5.95136450982813e-12		3.13168961807768e+02
1.81950000000000e+02    	1.62311217796720e+02 	 1.53263277378533e+01   -1.77149730356761e-12 	3.08549923353476e+02	 5.34912075821612e+01	-5.95149092918715e-12		3.13153899049706e+02
1.81980000000000e+02    	1.62340776722909e+02 	 1.53314522577895e+01   -1.77206747335052e-12 	3.08534834658277e+02	 5.34904559125222e+01	-5.95161641283910e-12		3.13138903797244e+02
1.82010000000000e+02    	1.62370335619103e+02 	 1.53365769506469e+01   -1.77263768235385e-12 	3.08519814038726e+02	 5.34897060039507e+01	-5.95174096492677e-12		3.13123975931067e+02
1.82040000000000e+02    	1.62399894485462e+02 	 1.53417018155092e+01   -1.77320793036969e-12 	3.08504861371396e+02	 5.34889578643802e+01	-5.95186458958828e-12		3.13109115330745e+02
1.82070000000000e+02    	1.62429453322142e+02 	 1.53468268514626e+01   -1.77377821719068e-12 	3.08489976531756e+02	 5.34882115016251e+01	-5.95198729095701e-12		3.13094321874744e+02
1.82100000000000e+02    	1.62459012129300e+02 	 1.53519520575957e+01   -1.77434854261001e-12 	3.08475159394186e+02	 5.34874669233808e+01	-5.95210907316150e-12		3.13079595440438e+02
1.82130000000000e+02    	1.62488570907093e+02 	 1.53570774329997e+01   -1.77491890642146e-12 	3.08460409831992e+02	 5.34867241372246e+01	-5.95222994032538e-12		3.13064935904122e+02
1.82160000000000e+02    	1.62518129655677e+02 	 1.53622029767685e+01   -1.77548930841937e-12 	3.08445727717410e+02	 5.34859831506167e+01	-5.95234989656728e-12		3.13050343141021e+02
1.82190000000000e+02    	1.62547688375209e+02 	 1.53673286879981e+01   -1.77605974839863e-12 	3.08431112921625e+02	 5.34852439709001e+01	-5.95246894600071e-12		3.13035817025303e+02
1.82220000000000e+02    	1.62577247065843e+02 	 1.53724545657874e+01   -1.77663022615473e-12 	3.08416565314778e+02	 5.34845066053019e+01	-5.95258709273403e-12		3.13021357430092e+02
1.82250000000000e+02    	1.62606805727734e+02 	 1.53775806092377e+01   -1.77720074148372e-12 	3.08402084765980e+02	 5.34837710609334e+01	-5.95270434087032e-12		3.13006964227477e+02
1.82280000000000e+02    	1.62636364361037e+02 	 1.53827068174528e+01   -1.77777129418223e-12 	3.08387671143323e+02	 5.34830373447913e+01	-5.95282069450732e-12		3.12992637288525e+02
1.82310000000000e+02    	1.62665922965906e+02 	 1.53878331895392e+01   -1.77834188404745e-12 	3.08373324313891e+02	 5.34823054637578e+01	-5.95293615773731e-12		3.12978376483294e+02
1.82340000000000e+02    	1.62695481542494e+02 	 1.53929597246059e+01   -1.77891251087717e-12 	3.08359044143773e+02	 5.34815754246015e+01	-5.95305073464710e-12		3.12964181680841e+02
1.82370000000000e+02    	1.62725040090956e+02 	 1.53980864217644e+01   -1.77948317446974e-12 	3.08344830498072e+02	 5.34808472339782e+01	-5.95316442931785e-12		3.12950052749235e+02
1.82400000000000e+02    	1.62754598611443e+02 	 1.54032132801288e+01   -1.78005387462412e-12 	3.08330683240920e+02	 5.34801208984310e+01	-5.95327724582508e-12		3.12935989555570e+02
1.82430000000000e+02    	1.62784157104108e+02 	 1.54083402988159e+01   -1.78062461113983e-12 	3.08316602235486e+02	 5.34793964243915e+01	-5.95338918823853e-12		3.12921991965972e+02
1.82460000000000e+02    	1.62813715569103e+02 	 1.54134674769450e+01   -1.78119538381697e-12 	3.08302587343988e+02	 5.34786738181801e+01	-5.95350026062209e-12		3.12908059845618e+02
1.82490000000000e+02    	1.62843274006579e+02 	 1.54185948136380e+01   -1.78176619245626e-12 	3.08288638427706e+02	 5.34779530860068e+01	-5.95361046703375e-12		3.12894193058737e+02
1.82520000000000e+02    	1.62872832416688e+02 	 1.54237223080194e+01   -1.78233703685897e-12 	3.08274755346993e+02	 5.34772342339717e+01	-5.95371981152547e-12		3.12880391468630e+02
1.82550000000000e+02    	1.62902390799580e+02 	 1.54288499592164e+01   -1.78290791682698e-12 	3.08260937961283e+02	 5.34765172680658e+01	-5.95382829814314e-12		3.12866654937677e+02
1.82580000000000e+02    	1.62931949155406e+02 	 1.54339777663587e+01   -1.78347883216275e-12 	3.08247186129106e+02	 5.34758021941714e+01	-5.95393593092651e-12		3.12852983327348e+02
1.82610000000000e+02    	1.62961507484314e+02 	 1.54391057285787e+01   -1.78404978266936e-12 	3.08233499708099e+02	 5.34750890180630e+01	-5.95404271390908e-12		3.12839376498215e+02
1.82640000000000e+02    	1.62991065786455e+02 	 1.54442338450114e+01   -1.78462076815044e-12 	3.08219878555013e+02	 5.34743777454075e+01	-5.95414865111802e-12		3.12825834309965e+02
1.82670000000000e+02    	1.63020624061976e+02 	 1.54493621147944e+01   -1.78519178841026e-12 	3.08206322525730e+02	 5.34736683817654e+01	-5.95425374657414e-12		3.12812356621406e+02
1.82700000000000e+02    	1.63050182311028e+02 	 1.54544905370681e+01   -1.78576284325366e-12 	3.08192831475269e+02	 5.34729609325911e+01	-5.95435800429178e-12		3.12798943290482e+02
1.82730000000000e+02    	1.63079740533757e+02 	 1.54596191109754e+01   -1.78633393248609e-12 	3.08179405257798e+02	 5.34722554032334e+01	-5.95446142827873e-12		3.12785594174283e+02
1.82760000000000e+02    	1.63109298730310e+02 	 1.54647478356618e+01   -1.78690505591358e-12 	3.08166043726649e+02	 5.34715517989367e+01	-5.95456402253618e-12		3.12772309129055e+02
1.82790000000000e+02    	1.63138856900837e+02 	 1.54698767102757e+01   -1.78747621334279e-12 	3.08152746734322e+02	 5.34708501248406e+01	-5.95466579105864e-12		3.12759088010213e+02
1.82820000000000e+02    	1.63168415045481e+02 	 1.54750057339679e+01   -1.78804740458096e-12 	3.08139514132500e+02	 5.34701503859818e+01	-5.95476673783384e-12		3.12745930672348e+02
1.82850000000000e+02    	1.63197973164391e+02 	 1.54801349058920e+01   -1.78861862943595e-12 	3.08126345772063e+02	 5.34694525872936e+01	-5.95486686684272e-12		3.12732836969241e+02
1.82880000000000e+02    	1.63227531257711e+02 	 1.54852642252044e+01   -1.78918988771621e-12 	3.08113241503090e+02	 5.34687567336073e+01	-5.95496618205927e-12		3.12719806753872e+02
1.82910000000000e+02    	1.63257089325587e+02 	 1.54903936910639e+01   -1.78976117923080e-12 	3.08100201174877e+02	 5.34680628296524e+01	-5.95506468745055e-12		3.12706839878432e+02
1.82940000000000e+02    	1.63286647368164e+02 	 1.54955233026323e+01   -1.79033250378939e-12 	3.08087224635946e+02	 5.34673708800573e+01	-5.95516238697656e-12		3.12693936194333e+02
1.82970000000000e+02    	1.63316205385585e+02 	 1.55006530590737e+01   -1.79090386120226e-12 	3.08074311734053e+02	 5.34666808893501e+01	-5.95525928459020e-12		3.12681095552216e+02
1.83000000000000e+02    	1.63345763377996e+02 	 1.55057829595553e+01   -1.79147525128030e-12 	3.08061462316202e+02	 5.34659928619590e+01	-5.95535538423718e-12		3.12668317801967e+02
1.83030000000000e+02    	1.63375321345539e+02 	 1.55109130032467e+01   -1.79204667383500e-12 	3.08048676228653e+02	 5.34653068022132e+01	-5.95545068985597e-12		3.12655602792722e+02
1.83060000000000e+02    	1.63404879288357e+02 	 1.55160431893205e+01   -1.79261812867847e-12 	3.08035953316933e+02	 5.34646227143430e+01	-5.95554520537773e-12		3.12642950372880e+02
1.83090000000000e+02    	1.63434437206593e+02 	 1.55211735169516e+01   -1.79318961562342e-12 	3.08023293425849e+02	 5.34639406024811e+01	-5.95563893472624e-12		3.12630360390114e+02
1.83120000000000e+02    	1.63463995100389e+02 	 1.55263039853181e+01   -1.79376113448320e-12 	3.08010696399494e+02	 5.34632604706626e+01	-5.95573188181782e-12		3.12617832691379e+02
1.83150000000000e+02    	1.63493552969887e+02 	 1.55314345936003e+01   -1.79433268507175e-12 	3.07998162081259e+02	 5.34625823228261e+01	-5.95582405056129e-12		3.12605367122925e+02
1.83180000000000e+02    	1.63523110815227e+02 	 1.55365653409817e+01   -1.79490426720364e-12 	3.07985690313847e+02	 5.34619061628140e+01	-5.95591544485791e-12		3.12592963530305e+02
1.83210000000000e+02    	1.63552668636550e+02 	 1.55416962266482e+01   -1.79547588069404e-12 	3.07973280939277e+02	 5.34612319943733e+01	-5.95600606860126e-12		3.12580621758386e+02
1.83240000000000e+02    	1.63582226433997e+02 	 1.55468272497886e+01   -1.79604752535875e-12 	3.07960933798898e+02	 5.34605598211560e+01	-5.95609592567726e-12		3.12568341651359e+02
1.83270000000000e+02    	1.63611784207708e+02 	 1.55519584095942e+01   -1.79661920101419e-12 	3.07948648733399e+02	 5.34598896467199e+01	-5.95618501996402e-12		3.12556123052750e+02
1.83300000000000e+02    	1.63641341957821e+02 	 1.55570897052595e+01   -1.79719090747739e-12 	3.07936425582818e+02	 5.34592214745294e+01	-5.95627335533187e-12		3.12543965805429e+02
1.83330000000000e+02    	1.63670899684475e+02 	 1.55622211359812e+01   -1.79776264456599e-12 	3.07924264186552e+02	 5.34585553079555e+01	-5.95636093564322e-12		3.12531869751619e+02
1.83360000000000e+02    	1.63700457387810e+02 	 1.55673527009591e+01   -1.79833441209829e-12 	3.07912164383369e+02	 5.34578911502771e+01	-5.95644776475253e-12		3.12519834732910e+02
1.83390000000000e+02    	1.63730015067962e+02 	 1.55724843993955e+01   -1.79890620989316e-12 	3.07900126011414e+02	 5.34572290046810e+01	-5.95653384650627e-12		3.12507860590263e+02
1.83420000000000e+02    	1.63759572725069e+02 	 1.55776162304958e+01   -1.79947803777012e-12 	3.07888148908224e+02	 5.34565688742631e+01	-5.95661918474282e-12		3.12495947164025e+02
1.83450000000000e+02    	1.63789130359268e+02 	 1.55827481934678e+01   -1.80004989554932e-12 	3.07876232910733e+02	 5.34559107620286e+01	-5.95670378329244e-12		3.12484094293936e+02
1.83480000000000e+02    	1.63818687970696e+02 	 1.55878802875221e+01   -1.80062178305152e-12 	3.07864377855285e+02	 5.34552546708925e+01	-5.95678764597720e-12		3.12472301819140e+02
1.83510000000000e+02    	1.63848245559489e+02 	 1.55930125118723e+01   -1.80119370009810e-12 	3.07852583577644e+02	 5.34546006036809e+01	-5.95687077661094e-12		3.12460569578194e+02
1.83540000000000e+02    	1.63877803125782e+02 	 1.55981448657345e+01   -1.80176564651107e-12 	3.07840849913000e+02	 5.34539485631307e+01	-5.95695317899918e-12		3.12448897409077e+02
1.83570000000000e+02    	1.63907360669710e+02 	 1.56032773483277e+01   -1.80233762211307e-12 	3.07829176695982e+02	 5.34532985518907e+01	-5.95703485693909e-12		3.12437285149202e+02
1.83600000000000e+02    	1.63936918191408e+02 	 1.56084099588737e+01   -1.80290962672736e-12 	3.07817563760668e+02	 5.34526505725224e+01	-5.95711581421945e-12		3.12425732635424e+02
1.83630000000000e+02    	1.63966475691011e+02 	 1.56135426965968e+01   -1.80348166017783e-12 	3.07806010940593e+02	 5.34520046275000e+01	-5.95719605462052e-12		3.12414239704048e+02
1.83660000000000e+02    	1.63996033168651e+02 	 1.56186755607245e+01   -1.80405372228899e-12 	3.07794518068756e+02	 5.34513607192115e+01	-5.95727558191410e-12		3.12402806190843e+02
1.83690000000000e+02    	1.64025590624462e+02 	 1.56238085504866e+01   -1.80462581288599e-12 	3.07783084977637e+02	 5.34507188499592e+01	-5.95735439986337e-12		3.12391431931045e+02
1.83720000000000e+02    	1.64055148058577e+02 	 1.56289416651161e+01   -1.80519793179459e-12 	3.07771711499198e+02	 5.34500790219600e+01	-5.95743251222290e-12		3.12380116759373e+02
1.83750000000000e+02    	1.64084705471128e+02 	 1.56340749038485e+01   -1.80577007884119e-12 	3.07760397464899e+02	 5.34494412373464e+01	-5.95750992273857e-12		3.12368860510034e+02
1.83780000000000e+02    	1.64114262862247e+02 	 1.56392082659221e+01   -1.80634225385282e-12 	3.07749142705702e+02	 5.34488054981669e+01	-5.95758663514754e-12		3.12357663016734e+02
1.83810000000000e+02    	1.64143820232065e+02 	 1.56443417505781e+01   -1.80691445665713e-12 	3.07737947052084e+02	 5.34481718063865e+01	-5.95766265317819e-12		3.12346524112685e+02
1.83840000000000e+02    	1.64173377580713e+02 	 1.56494753570604e+01   -1.80748668708242e-12 	3.07726810334045e+02	 5.34475401638876e+01	-5.95773798055003e-12		3.12335443630619e+02
1.83870000000000e+02    	1.64202934908321e+02 	 1.56546090846158e+01   -1.80805894495759e-12 	3.07715732381118e+02	 5.34469105724702e+01	-5.95781262097372e-12		3.12324421402793e+02
1.83900000000000e+02    	1.64232492215020e+02 	 1.56597429324936e+01   -1.80863123011220e-12 	3.07704713022375e+02	 5.34462830338526e+01	-5.95788657815098e-12		3.12313457260997e+02
1.83930000000000e+02    	1.64262049500938e+02 	 1.56648768999461e+01   -1.80920354237641e-12 	3.07693752086440e+02	 5.34456575496725e+01	-5.95795985577455e-12		3.12302551036569e+02
1.83960000000000e+02    	1.64291606766205e+02 	 1.56700109862284e+01   -1.80977588158104e-12 	3.07682849401498e+02	 5.34450341214866e+01	-5.95803245752812e-12		3.12291702560397e+02
1.83990000000000e+02    	1.64321164010949e+02 	 1.56751451905983e+01   -1.81034824755752e-12 	3.07672004795299e+02	 5.34444127507721e+01	-5.95810438708631e-12		3.12280911662934e+02
1.84020000000000e+02    	1.64350721235299e+02 	 1.56802795123165e+01   -1.81092064013792e-12 	3.07661218095173e+02	 5.34437934389269e+01	-5.95817564811464e-12		3.12270178174203e+02
1.84050000000000e+02    	1.64380278439381e+02 	 1.56854139506463e+01   -1.81149305915495e-12 	3.07650489128036e+02	 5.34431761872700e+01	-5.95824624426943e-12		3.12259501923806e+02
1.84080000000000e+02    	1.64409835623322e+02 	 1.56905485048540e+01   -1.81206550444193e-12 	3.07639817720399e+02	 5.34425609970424e+01	-5.95831617919779e-12		3.12248882740936e+02
1.84110000000000e+02    	1.64439392787251e+02 	 1.56956831742084e+01   -1.81263797583284e-12 	3.07629203698376e+02	 5.34419478694077e+01	-5.95838545653757e-12		3.12238320454382e+02
1.84140000000000e+02    	1.64468949931291e+02 	 1.57008179579815e+01   -1.81321047316227e-12 	3.07618646887695e+02	 5.34413368054523e+01	-5.95845407991732e-12		3.12227814892540e+02
1.84170000000000e+02    	1.64498507055570e+02 	 1.57059528554477e+01   -1.81378299626544e-12 	3.07608147113705e+02	 5.34407278061863e+01	-5.95852205295622e-12		3.12217365883420e+02
1.84200000000000e+02    	1.64528064160212e+02 	 1.57110878658844e+01   -1.81435554497823e-12 	3.07597704201384e+02	 5.34401208725441e+01	-5.95858937926409e-12		3.12206973254658e+02
1.84230000000000e+02    	1.64557621245342e+02 	 1.57162229885717e+01   -1.81492811913713e-12 	3.07587317975352e+02	 5.34395160053847e+01	-5.95865606244127e-12		3.12196636833519e+02
1.84260000000000e+02    	1.64587178311084e+02 	 1.57213582227926e+01   -1.81550071857926e-12 	3.07576988259872e+02	 5.34389132054926e+01	-5.95872210607867e-12		3.12186356446911e+02
1.84290000000000e+02    	1.64616735357561e+02 	 1.57264935678329e+01   -1.81607334314238e-12 	3.07566714878865e+02	 5.34383124735779e+01	-5.95878751375765e-12		3.12176131921390e+02
1.84320000000000e+02    	1.64646292384898e+02 	 1.57316290229809e+01   -1.81664599266489e-12 	3.07556497655918e+02	 5.34377138102777e+01	-5.95885228905001e-12		3.12165963083171e+02
1.84350000000000e+02    	1.64675849393217e+02 	 1.57367645875281e+01   -1.81721866698580e-12 	3.07546336414287e+02	 5.34371172161556e+01	-5.95891643551796e-12		3.12155849758134e+02
1.84380000000000e+02    	1.64705406382639e+02 	 1.57419002607686e+01   -1.81779136594479e-12 	3.07536230976911e+02	 5.34365226917031e+01	-5.95897995671406e-12		3.12145791771833e+02
1.84410000000000e+02    	1.64734963353288e+02 	 1.57470360419991e+01   -1.81836408938214e-12 	3.07526181166418e+02	 5.34359302373397e+01	-5.95904285618120e-12		3.12135788949506e+02
1.84440000000000e+02    	1.64764520305284e+02 	 1.57521719305195e+01   -1.81893683713878e-12 	3.07516186805134e+02	 5.34353398534139e+01	-5.95910513745255e-12		3.12125841116079e+02
1.84470000000000e+02    	1.64794077238748e+02 	 1.57573079256321e+01   -1.81950960905625e-12 	3.07506247715091e+02	 5.34347515402033e+01	-5.95916680405152e-12		3.12115948096181e+02
1.84500000000000e+02    	1.64823634153801e+02 	 1.57624440266422e+01   -1.82008240497675e-12 	3.07496363718034e+02	 5.34341652979152e+01	-5.95922785949173e-12		3.12106109714145e+02
1.84530000000000e+02    	1.64853191050562e+02 	 1.57675802328579e+01   -1.82065522474310e-12 	3.07486534635430e+02	 5.34335811266877e+01	-5.95928830727697e-12		3.12096325794021e+02
1.84560000000000e+02    	1.64882747929151e+02 	 1.57727165435899e+01   -1.82122806819875e-12 	3.07476760288478e+02	 5.34329990265895e+01	-5.95934815090117e-12		3.12086596159582e+02
1.84590000000000e+02    	1.64912304789686e+02 	 1.57778529581520e+01   -1.82180093518779e-12 	3.07467040498114e+02	 5.34324189976211e+01	-5.95940739384833e-12		3.12076920634330e+02
1.84620000000000e+02    	1.64941861632287e+02 	 1.57829894758605e+01   -1.82237382555493e-12 	3.07457375085019e+02	 5.34318410397147e+01	-5.95946603959255e-12		3.12067299041510e+02
1.84650000000000e+02    	1.64971418457072e+02 	 1.57881260960346e+01   -1.82294673914552e-12 	3.07447763869630e+02	 5.34312651527356e+01	-5.95952409159794e-12		3.12057731204112e+02
1.84680000000000e+02    	1.65000975264157e+02 	 1.57932628179963e+01   -1.82351967580555e-12 	3.07438206672146e+02	 5.34306913364818e+01	-5.95958155331862e-12		3.12048216944881e+02
1.84710000000000e+02    	1.65030532053660e+02 	 1.57983996410703e+01   -1.82409263538162e-12 	3.07428703312534e+02	 5.34301195906854e+01	-5.95963842819864e-12		3.12038756086325e+02
1.84740000000000e+02    	1.65060088825697e+02 	 1.58035365645842e+01   -1.82466561772097e-12 	3.07419253610541e+02	 5.34295499150126e+01	-5.95969471967200e-12		3.12029348450723e+02
1.84770000000000e+02    	1.65089645580385e+02 	 1.58086735878683e+01   -1.82523862267148e-12 	3.07409857385697e+02	 5.34289823090643e+01	-5.95975043116261e-12		3.12019993860133e+02
1.84800000000000e+02    	1.65119202317839e+02 	 1.58138107102557e+01   -1.82581165008166e-12 	3.07400514457328e+02	 5.34284167723769e+01	-5.95980556608422e-12		3.12010692136395e+02
1.84830000000000e+02    	1.65148759038174e+02 	 1.58189479310822e+01   -1.82638469980063e-12 	3.07391224644556e+02	 5.34278533044226e+01	-5.95986012784042e-12		3.12001443101148e+02
