0.00000000000000e+00    	0.00000000000000e+00 	 -6.84703320510000e+00  	-1.45538183570000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57440000000000e+02    	1.33304889251746e+02 	 -4.13427382474513e+01   -1.22654880248755e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57470000000000e+02    	1.33333142196298e+02 	 -4.13523369810857e+01   -1.22684104765658e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57500000000000e+02    	1.33361395140849e+02 	 -4.13619357147202e+01   -1.22713329282561e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57530000000000e+02    	1.33389648085401e+02 	 -4.13715344483546e+01   -1.22742553799464e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57560000000000e+02    	1.33417901029953e+02 	 -4.13811331819890e+01   -1.22771778316367e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57590000000000e+02    	1.33446153974504e+02 	 -4.13907319156234e+01   -1.22801002833270e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57620000000000e+02    	1.33474406919056e+02 	 -4.14003306492578e+01   -1.22830227350173e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57650000000000e+02    	1.33502659863607e+02 	 -4.14099293828923e+01   -1.22859451867076e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57680000000000e+02    	1.33530912808159e+02 	 -4.14195281165267e+01   -1.22888676383979e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57710000000000e+02    	1.33559165752711e+02 	 -4.14291268501611e+01   -1.22917900900882e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57740000000000e+02    	1.33587418697262e+02 	 -4.14387255837955e+01   -1.22947125417785e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57770000000000e+02    	1.33615671641814e+02 	 -4.14483243174299e+01   -1.22976349934688e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57800000000000e+02    	1.33643924586366e+02 	 -4.14579230510644e+01   -1.23005574451591e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57830000000000e+02    	1.33672177530917e+02 	 -4.14675217846988e+01   -1.23034798968494e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57860000000000e+02    	1.33700430475469e+02 	 -4.14771205183332e+01   -1.23064023485397e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57890000000000e+02    	1.33728683420021e+02 	 -4.14867192519676e+01   -1.23093248002300e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57920000000000e+02    	1.33756936364572e+02 	 -4.14963179856020e+01   -1.23122472519202e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57950000000000e+02    	1.33785189309124e+02 	 -4.15059167192365e+01   -1.23151697036105e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.57980000000000e+02    	1.33813442253675e+02 	 -4.15155154528709e+01   -1.23180921553008e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58010000000000e+02    	1.33841695198227e+02 	 -4.15251141865053e+01   -1.23210146069911e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58040000000000e+02    	1.33869948142779e+02 	 -4.15347129201397e+01   -1.23239370586814e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58070000000000e+02    	1.33898201087330e+02 	 -4.15443116537741e+01   -1.23268595103717e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58100000000000e+02    	1.33926454031882e+02 	 -4.15539103874086e+01   -1.23297819620620e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58130000000000e+02    	1.33954706976434e+02 	 -4.15635091210430e+01   -1.23327044137523e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58160000000000e+02    	1.33982959920985e+02 	 -4.15731078546774e+01   -1.23356268654426e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58190000000000e+02    	1.34011212865537e+02 	 -4.15827065883118e+01   -1.23385493171329e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58220000000000e+02    	1.34039465810089e+02 	 -4.15923053219462e+01   -1.23414717688232e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58250000000000e+02    	1.34067718754640e+02 	 -4.16019040555807e+01   -1.23443942205135e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58280000000000e+02    	1.34095971699192e+02 	 -4.16115027892151e+01   -1.23473166722038e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58310000000000e+02    	1.34124224643744e+02 	 -4.16211015228495e+01   -1.23502391238941e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58340000000000e+02    	1.34152477588295e+02 	 -4.16307002564839e+01   -1.23531615755844e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58370000000000e+02    	1.34180730532847e+02 	 -4.16402989901183e+01   -1.23560840272747e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58400000000000e+02    	1.34208983477398e+02 	 -4.16498977237528e+01   -1.23590064789650e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58430000000000e+02    	1.34237236421950e+02 	 -4.16594964573872e+01   -1.23619289306553e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58460000000000e+02    	1.34265489366502e+02 	 -4.16690951910216e+01   -1.23648513823456e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58490000000000e+02    	1.34293742311053e+02 	 -4.16786939246560e+01   -1.23677738340359e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58520000000000e+02    	1.34321995255605e+02 	 -4.16882926582904e+01   -1.23706962857262e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58550000000000e+02    	1.34350248200157e+02 	 -4.16978913919248e+01   -1.23736187374165e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58580000000000e+02    	1.34378501144708e+02 	 -4.17074901255593e+01   -1.23765411891068e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58610000000000e+02    	1.34406754089260e+02 	 -4.17170888591937e+01   -1.23794636407971e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58640000000000e+02    	1.34435007033812e+02 	 -4.17266875928281e+01   -1.23823860924874e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58670000000000e+02    	1.34463259978363e+02 	 -4.17362863264625e+01   -1.23853085441777e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58700000000000e+02    	1.34491512922915e+02 	 -4.17458850600969e+01   -1.23882309958680e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58730000000000e+02    	1.34519765867466e+02 	 -4.17554837937314e+01   -1.23911534475583e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58760000000000e+02    	1.34548018812018e+02 	 -4.17650825273658e+01   -1.23940758992486e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58790000000000e+02    	1.34576271756570e+02 	 -4.17746812610002e+01   -1.23969983509389e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58820000000000e+02    	1.34604524701121e+02 	 -4.17842799946346e+01   -1.23999208026292e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58850000000000e+02    	1.34632777645673e+02 	 -4.17938787282690e+01   -1.24028432543195e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58880000000000e+02    	1.34661030590225e+02 	 -4.18034774619035e+01   -1.24057657060098e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58910000000000e+02    	1.34689283534776e+02 	 -4.18130761955379e+01   -1.24086881577001e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58940000000000e+02    	1.34717536479328e+02 	 -4.18226749291723e+01   -1.24116106093904e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.58970000000000e+02    	1.34745789423880e+02 	 -4.18322736628067e+01   -1.24145330610807e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59000000000000e+02    	1.34774042368431e+02 	 -4.18418723964411e+01   -1.24174555127710e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59030000000000e+02    	1.34802295312983e+02 	 -4.18514711300756e+01   -1.24203779644613e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59060000000000e+02    	1.34830548257534e+02 	 -4.18610698637100e+01   -1.24233004161516e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59090000000000e+02    	1.34858801202086e+02 	 -4.18706685973444e+01   -1.24262228678419e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59120000000000e+02    	1.34887054146638e+02 	 -4.18802673309788e+01   -1.24291453195322e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59150000000000e+02    	1.34915307091189e+02 	 -4.18898660646132e+01   -1.24320677712225e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59180000000000e+02    	1.34943560035741e+02 	 -4.18994647982477e+01   -1.24349902229128e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59210000000000e+02    	1.34971812980293e+02 	 -4.19090635318821e+01   -1.24379126746031e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59240000000000e+02    	1.35000065924844e+02 	 -4.19186622655165e+01   -1.24408351262934e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59270000000000e+02    	1.35028318869396e+02 	 -4.19282609991509e+01   -1.24437575779837e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59300000000000e+02    	1.35056571813948e+02 	 -4.19378597327853e+01   -1.24466800296740e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59330000000000e+02    	1.35084824758499e+02 	 -4.19474584664198e+01   -1.24496024813643e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59360000000000e+02    	1.35113077703051e+02 	 -4.19570572000542e+01   -1.24525249330546e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59390000000000e+02    	1.35141330647603e+02 	 -4.19666559336886e+01   -1.24554473847449e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59420000000000e+02    	1.35169583592154e+02 	 -4.19762546673230e+01   -1.24583698364352e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59450000000000e+02    	1.35197836536706e+02 	 -4.19858534009574e+01   -1.24612922881255e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59480000000000e+02    	1.35226089481257e+02 	 -4.19954521345919e+01   -1.24642147398158e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59510000000000e+02    	1.35254342425809e+02 	 -4.20050508682263e+01   -1.24671371915061e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59540000000000e+02    	1.35282595370361e+02 	 -4.20146496018607e+01   -1.24700596431964e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59570000000000e+02    	1.35310848314912e+02 	 -4.20242483354951e+01   -1.24729820948867e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59600000000000e+02    	1.35339101259464e+02 	 -4.20338470691295e+01   -1.24759045465770e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59630000000000e+02    	1.35367354204016e+02 	 -4.20434458027639e+01   -1.24788269982673e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59660000000000e+02    	1.35395607148567e+02 	 -4.20530445363984e+01   -1.24817494499576e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59690000000000e+02    	1.35423860093119e+02 	 -4.20626432700328e+01   -1.24846719016479e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59720000000000e+02    	1.35452113037671e+02 	 -4.20722420036672e+01   -1.24875943533382e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59750000000000e+02    	1.35480365982222e+02 	 -4.20818407373016e+01   -1.24905168050285e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59780000000000e+02    	1.35508618926774e+02 	 -4.20914394709360e+01   -1.24934392567188e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59810000000000e+02    	1.35536871871325e+02 	 -4.21010382045705e+01   -1.24963617084091e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59840000000000e+02    	1.35565124815877e+02 	 -4.21106369382049e+01   -1.24992841600994e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59870000000000e+02    	1.35593377760429e+02 	 -4.21202356718393e+01   -1.25022066117897e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59900000000000e+02    	1.35621630704980e+02 	 -4.21298344054737e+01   -1.25051290634800e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59930000000000e+02    	1.35649883649532e+02 	 -4.21394331391081e+01   -1.25080515151703e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59960000000000e+02    	1.35678136594084e+02 	 -4.21490318727426e+01   -1.25109739668606e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.59990000000000e+02    	1.35706389538635e+02 	 -4.21586306063770e+01   -1.25138964185509e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60020000000000e+02    	1.35734642483187e+02 	 -4.21682293400114e+01   -1.25168188702412e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60050000000000e+02    	1.35762895427739e+02 	 -4.21778280736458e+01   -1.25197413219315e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60080000000000e+02    	1.35791148372290e+02 	 -4.21874268072802e+01   -1.25226637736218e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60110000000000e+02    	1.35819401316842e+02 	 -4.21970255409147e+01   -1.25255862253121e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60140000000000e+02    	1.35847654261393e+02 	 -4.22066242745491e+01   -1.25285086770024e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60170000000000e+02    	1.35875907205945e+02 	 -4.22162230081835e+01   -1.25314311286927e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60200000000000e+02    	1.35904160150497e+02 	 -4.22258217418179e+01   -1.25343535803830e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60230000000000e+02    	1.35932413095048e+02 	 -4.22354204754523e+01   -1.25372760320733e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60260000000000e+02    	1.35960666039600e+02 	 -4.22450192090868e+01   -1.25401984837636e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60290000000000e+02    	1.35988918984152e+02 	 -4.22546179427212e+01   -1.25431209354539e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60320000000000e+02    	1.36017171928703e+02 	 -4.22642166763556e+01   -1.25460433871442e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60350000000000e+02    	1.36045424873255e+02 	 -4.22738154099900e+01   -1.25489658388345e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60380000000000e+02    	1.36073677817807e+02 	 -4.22834141436244e+01   -1.25518882905248e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60410000000000e+02    	1.36101930762358e+02 	 -4.22930128772589e+01   -1.25548107422151e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60440000000000e+02    	1.36130183706910e+02 	 -4.23026116108933e+01   -1.25577331939054e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60470000000000e+02    	1.36158436651461e+02 	 -4.23122103445277e+01   -1.25606556455957e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60500000000000e+02    	1.36186689596013e+02 	 -4.23218090781621e+01   -1.25635780972860e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60530000000000e+02    	1.36214942540565e+02 	 -4.23314078117965e+01   -1.25665005489763e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60560000000000e+02    	1.36243195485116e+02 	 -4.23410065454310e+01   -1.25694230006666e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60590000000000e+02    	1.36271448429668e+02 	 -4.23506052790654e+01   -1.25723454523569e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60620000000000e+02    	1.36299701374220e+02 	 -4.23602040126998e+01   -1.25752679040472e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60650000000000e+02    	1.36327954318771e+02 	 -4.23698027463342e+01   -1.25781903557375e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60680000000000e+02    	1.36356207263323e+02 	 -4.23794014799686e+01   -1.25811128074278e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60710000000000e+02    	1.36384460207875e+02 	 -4.23890002136030e+01   -1.25840352591181e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60740000000000e+02    	1.36412713152426e+02 	 -4.23985989472375e+01   -1.25869577108084e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60770000000000e+02    	1.36440966096978e+02 	 -4.24081976808719e+01   -1.25898801624987e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60800000000000e+02    	1.36469219041530e+02 	 -4.24177964145063e+01   -1.25928026141890e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60830000000000e+02    	1.36497471986081e+02 	 -4.24273951481407e+01   -1.25957250658793e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60860000000000e+02    	1.36525724930633e+02 	 -4.24369938817751e+01   -1.25986475175696e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60890000000000e+02    	1.36553977875184e+02 	 -4.24465926154096e+01   -1.26015699692599e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60920000000000e+02    	1.36582230819736e+02 	 -4.24561913490440e+01   -1.26044924209502e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60950000000000e+02    	1.36610483764288e+02 	 -4.24657900826784e+01   -1.26074148726405e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.60980000000000e+02    	1.36638736708839e+02 	 -4.24753888163128e+01   -1.26103373243308e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61010000000000e+02    	1.36666989653391e+02 	 -4.24849875499472e+01   -1.26132597760211e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61040000000000e+02    	1.36695242597943e+02 	 -4.24945862835817e+01   -1.26161822277114e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61070000000000e+02    	1.36723495542494e+02 	 -4.25041850172161e+01   -1.26191046794017e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61100000000000e+02    	1.36751748487046e+02 	 -4.25137837508505e+01   -1.26220271310920e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61130000000000e+02    	1.36780001431598e+02 	 -4.25233824844849e+01   -1.26249495827823e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61160000000000e+02    	1.36808254376149e+02 	 -4.25329812181193e+01   -1.26278720344726e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61190000000000e+02    	1.36836507320701e+02 	 -4.25425799517538e+01   -1.26307944861629e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61220000000000e+02    	1.36864760265252e+02 	 -4.25521786853882e+01   -1.26337169378532e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61250000000000e+02    	1.36893013209804e+02 	 -4.25617774190226e+01   -1.26366393895435e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61280000000000e+02    	1.36921266154356e+02 	 -4.25713761526570e+01   -1.26395618412338e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61310000000000e+02    	1.36949519098907e+02 	 -4.25809748862914e+01   -1.26424842929241e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61340000000000e+02    	1.36977772043459e+02 	 -4.25905736199259e+01   -1.26454067446144e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61370000000000e+02    	1.37006024988011e+02 	 -4.26001723535603e+01   -1.26483291963047e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61400000000000e+02    	1.37034277932562e+02 	 -4.26097710871947e+01   -1.26512516479950e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61430000000000e+02    	1.37062530877114e+02 	 -4.26193698208291e+01   -1.26541740996853e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61460000000000e+02    	1.37090783821666e+02 	 -4.26289685544635e+01   -1.26570965513756e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61490000000000e+02    	1.37119036766217e+02 	 -4.26385672880980e+01   -1.26600190030659e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61520000000000e+02    	1.37147289710769e+02 	 -4.26481660217324e+01   -1.26629414547562e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61550000000000e+02    	1.37175542655320e+02 	 -4.26577647553668e+01   -1.26658639064465e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61580000000000e+02    	1.37203795599872e+02 	 -4.26673634890012e+01   -1.26687863581368e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61610000000000e+02    	1.37232048544424e+02 	 -4.26769622226356e+01   -1.26717088098271e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61640000000000e+02    	1.37260301488975e+02 	 -4.26865609562700e+01   -1.26746312615174e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61670000000000e+02    	1.37288554433527e+02 	 -4.26961596899045e+01   -1.26775537132077e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
1.61700000000000e+02    	1.37316807378079e+02 	 -4.27057584235389e+01   -1.26804761648980e+01 	2.70030984946629e+01	 -9.17410747330970e+00	-2.79316906932791e+00		2.86728681804621e+01
