0.00000000000000e+00    	0.00000000000000e+00 	 -7.31699242870000e-01  	-6.96165326760000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30140000000000e+02    	1.06446075612942e+02 	 4.40342301451385e+00   -4.60761832849084e+00 	1.89893539439508e+02	 4.36653064262545e-01	1.87948514439229e+00		1.89905975290854e+02
1.30170000000000e+02    	1.06476073649330e+02 	 4.40349190749952e+00   -4.60732147347936e+00 	1.89982415383076e+02	 4.35763640466194e-01	1.87969679551590e+00		1.89994845468978e+02
1.30200000000000e+02    	1.06506071687545e+02 	 4.40356062789165e+00   -4.60702472392116e+00 	1.90071291975530e+02	 4.34874597929052e-01	1.87990790380600e+00		1.90083716301239e+02
1.30230000000000e+02    	1.06536069727585e+02 	 4.40362917591152e+00   -4.60672807980427e+00 	1.90160169214014e+02	 4.33985936523717e-01	1.88011847001514e+00		1.90172587784772e+02
1.30260000000000e+02    	1.06566067769449e+02 	 4.40369755178005e+00   -4.60643154111662e+00 	1.90249047095674e+02	 4.33097656122592e-01	1.88032849489468e+00		1.90261459916717e+02
1.30290000000000e+02    	1.06596065813133e+02 	 4.40376575571785e+00   -4.60613510784601e+00 	1.90337925617655e+02	 4.32209756597885e-01	1.88053797919476e+00		1.90350332694211e+02
1.30320000000000e+02    	1.06626063858635e+02 	 4.40383378794521e+00   -4.60583877998015e+00 	1.90426804777101e+02	 4.31322237821609e-01	1.88074692366429e+00		1.90439206114391e+02
1.30350000000000e+02    	1.06656061905952e+02 	 4.40390164868207e+00   -4.60554255750665e+00 	1.90515684571157e+02	 4.30435099665585e-01	1.88095532905098e+00		1.90528080174398e+02
1.30380000000000e+02    	1.06686059955083e+02 	 4.40396933814807e+00   -4.60524644041300e+00 	1.90604564996971e+02	 4.29548342001442e-01	1.88116319610134e+00		1.90616954871368e+02
1.30410000000000e+02    	1.06716058006023e+02 	 4.40403685656251e+00   -4.60495042868659e+00 	1.90693446051687e+02	 4.28661964700619e-01	1.88137052556067e+00		1.90705830202440e+02
1.30440000000000e+02    	1.06746056058772e+02 	 4.40410420414438e+00   -4.60465452231471e+00 	1.90782327732451e+02	 4.27775967634363e-01	1.88157731817306e+00		1.90794706164755e+02
1.30470000000000e+02    	1.06776054113326e+02 	 4.40417138111232e+00   -4.60435872128455e+00 	1.90871210036410e+02	 4.26890350673735e-01	1.88178357468140e+00		1.90883582755450e+02
1.30500000000000e+02    	1.06806052169682e+02 	 4.40423838768469e+00   -4.60406302558316e+00 	1.90960092960709e+02	 4.26005113689608e-01	1.88198929582739e+00		1.90972459971665e+02
1.30530000000000e+02    	1.06836050227840e+02 	 4.40430522407949e+00   -4.60376743519754e+00 	1.91048976502497e+02	 4.25120256552665e-01	1.88219448235154e+00		1.91061337810540e+02
1.30560000000000e+02    	1.06866048287795e+02 	 4.40437189051441e+00   -4.60347195011455e+00 	1.91137860658919e+02	 4.24235779133408e-01	1.88239913499313e+00		1.91150216269216e+02
1.30590000000000e+02    	1.06896046349545e+02 	 4.40443838720682e+00   -4.60317657032095e+00 	1.91226745427123e+02	 4.23351681302152e-01	1.88260325449030e+00		1.91239095344831e+02
1.30620000000000e+02    	1.06926044413089e+02 	 4.40450471437377e+00   -4.60288129580341e+00 	1.91315630804256e+02	 4.22467962929030e-01	1.88280684157996e+00		1.91327975034528e+02
1.30650000000000e+02    	1.06956042478423e+02 	 4.40457087223198e+00   -4.60258612654850e+00 	1.91404516787467e+02	 4.21584623883990e-01	1.88300989699786e+00		1.91416855335445e+02
1.30680000000000e+02    	1.06986040545545e+02 	 4.40463686099788e+00   -4.60229106254266e+00 	1.91493403373902e+02	 4.20701664036801e-01	1.88321242147854e+00		1.91505736244726e+02
1.30710000000000e+02    	1.07016038614453e+02 	 4.40470268088754e+00   -4.60199610377227e+00 	1.91582290560711e+02	 4.19819083257050e-01	1.88341441575538e+00		1.91594617759510e+02
1.30740000000000e+02    	1.07046036685144e+02 	 4.40476833211675e+00   -4.60170125022357e+00 	1.91671178345042e+02	 4.18936881414146e-01	1.88361588056057e+00		1.91683499876941e+02
1.30770000000000e+02    	1.07076034757616e+02 	 4.40483381490094e+00   -4.60140650188273e+00 	1.91760066724044e+02	 4.18055058377319e-01	1.88381681662513e+00		1.91772382594159e+02
1.30800000000000e+02    	1.07106032831866e+02 	 4.40489912945526e+00   -4.60111185873579e+00 	1.91848955694867e+02	 4.17173614015621e-01	1.88401722467889e+00		1.91861265908307e+02
1.30830000000000e+02    	1.07136030907892e+02 	 4.40496427599454e+00   -4.60081732076873e+00 	1.91937845254659e+02	 4.16292548197927e-01	1.88421710545052e+00		1.91950149816528e+02
1.30860000000000e+02    	1.07166028985691e+02 	 4.40502925473326e+00   -4.60052288796738e+00 	1.92026735400571e+02	 4.15411860792939e-01	1.88441645966752e+00		1.92039034315965e+02
1.30890000000000e+02    	1.07196027065261e+02 	 4.40509406588563e+00   -4.60022856031751e+00 	1.92115626129753e+02	 4.14531551669182e-01	1.88461528805620e+00		1.92127919403762e+02
1.30920000000000e+02    	1.07226025146600e+02 	 4.40515870966550e+00   -4.59993433780478e+00 	1.92204517439356e+02	 4.13651620695009e-01	1.88481359134174e+00		1.92216805077062e+02
1.30950000000000e+02    	1.07256023229705e+02 	 4.40522318628644e+00   -4.59964022041474e+00 	1.92293409326530e+02	 4.12772067738600e-01	1.88501137024813e+00		1.92305691333009e+02
1.30980000000000e+02    	1.07286021314573e+02 	 4.40528749596169e+00   -4.59934620813287e+00 	1.92382301788428e+02	 4.11892892667964e-01	1.88520862549819e+00		1.92394578168748e+02
1.31010000000000e+02    	1.07316019401203e+02 	 4.40535163890418e+00   -4.59905230094452e+00 	1.92471194822199e+02	 4.11014095350938e-01	1.88540535781362e+00		1.92483465581423e+02
1.31040000000000e+02    	1.07346017489592e+02 	 4.40541561532653e+00   -4.59875849883495e+00 	1.92560088424998e+02	 4.10135675655193e-01	1.88560156791492e+00		1.92572353568181e+02
1.31070000000000e+02    	1.07376015579737e+02 	 4.40547942544104e+00   -4.59846480178935e+00 	1.92648982593976e+02	 4.09257633448229e-01	1.88579725652145e+00		1.92661242126166e+02
1.31100000000000e+02    	1.07406013671636e+02 	 4.40554306945970e+00   -4.59817120979277e+00 	1.92737877326285e+02	 4.08379968597377e-01	1.88599242435144e+00		1.92750131252525e+02
1.31130000000000e+02    	1.07436011765287e+02 	 4.40560654759420e+00   -4.59787772283021e+00 	1.92826772619080e+02	 4.07502680969804e-01	1.88618707212193e+00		1.92839020944405e+02
1.31160000000000e+02    	1.07466009860687e+02 	 4.40566986005590e+00   -4.59758434088653e+00 	1.92915668469514e+02	 4.06625770432511e-01	1.88638120054883e+00		1.92927911198951e+02
1.31190000000000e+02    	1.07496007957834e+02 	 4.40573300705586e+00   -4.59729106394653e+00 	1.93004564874741e+02	 4.05749236852332e-01	1.88657481034692e+00		1.93016802013312e+02
1.31220000000000e+02    	1.07526006056725e+02 	 4.40579598880483e+00   -4.59699789199489e+00 	1.93093461831915e+02	 4.04873080095941e-01	1.88676790222981e+00		1.93105693384636e+02
1.31250000000000e+02    	1.07556004157359e+02 	 4.40585880551325e+00   -4.59670482501621e+00 	1.93182359338191e+02	 4.03997300029846e-01	1.88696047690999e+00		1.93194585310070e+02
1.31280000000000e+02    	1.07586002259733e+02 	 4.40592145739126e+00   -4.59641186299499e+00 	1.93271257390725e+02	 4.03121896520393e-01	1.88715253509879e+00		1.93283477786763e+02
1.31310000000000e+02    	1.07616000363843e+02 	 4.40598394464867e+00   -4.59611900591563e+00 	1.93360155986673e+02	 4.02246869433771e-01	1.88734407750641e+00		1.93372370811865e+02
1.31340000000000e+02    	1.07645998469689e+02 	 4.40604626749499e+00   -4.59582625376245e+00 	1.93449055123190e+02	 4.01372218636005e-01	1.88753510484192e+00		1.93461264382525e+02
1.31370000000000e+02    	1.07675996577268e+02 	 4.40610842613945e+00   -4.59553360651967e+00 	1.93537954797434e+02	 4.00497943992963e-01	1.88772561781325e+00		1.93550158495892e+02
1.31400000000000e+02    	1.07705994686577e+02 	 4.40617042079093e+00   -4.59524106417141e+00 	1.93626855006562e+02	 3.99624045370353e-01	1.88791561712722e+00		1.93639053149119e+02
1.31430000000000e+02    	1.07735992797613e+02 	 4.40623225165804e+00   -4.59494862670171e+00 	1.93715755747731e+02	 3.98750522633729e-01	1.88810510348948e+00		1.93727948339355e+02
1.31460000000000e+02    	1.07765990910376e+02 	 4.40629391894907e+00   -4.59465629409451e+00 	1.93804657018099e+02	 3.97877375648487e-01	1.88829407760460e+00		1.93816844063752e+02
1.31490000000000e+02    	1.07795989024861e+02 	 4.40635542287199e+00   -4.59436406633365e+00 	1.93893558814826e+02	 3.97004604279866e-01	1.88848254017600e+00		1.93905740319462e+02
1.31520000000000e+02    	1.07825987141068e+02 	 4.40641676363449e+00   -4.59407194340289e+00 	1.93982461135070e+02	 3.96132208392953e-01	1.88867049190597e+00		1.93994637103638e+02
1.31550000000000e+02    	1.07855985258993e+02 	 4.40647794144394e+00   -4.59377992528591e+00 	1.94071363975990e+02	 3.95260187852680e-01	1.88885793349570e+00		1.94083534413433e+02
1.31580000000000e+02    	1.07885983378634e+02 	 4.40653895650741e+00   -4.59348801196627e+00 	1.94160267334748e+02	 3.94388542523828e-01	1.88904486564526e+00		1.94172432246001e+02
1.31610000000000e+02    	1.07915981499990e+02 	 4.40659980903168e+00   -4.59319620342746e+00 	1.94249171208503e+02	 3.93517272271026e-01	1.88923128905358e+00		1.94261330598494e+02
1.31640000000000e+02    	1.07945979623057e+02 	 4.40666049922321e+00   -4.59290449965287e+00 	1.94338075594417e+02	 3.92646376958749e-01	1.88941720441852e+00		1.94350229468069e+02
1.31670000000000e+02    	1.07975977747833e+02 	 4.40672102728817e+00   -4.59261290062581e+00 	1.94426980489652e+02	 3.91775856451328e-01	1.88960261243678e+00		1.94439128851880e+02
1.31700000000000e+02    	1.08005975874316e+02 	 4.40678139343241e+00   -4.59232140632949e+00 	1.94515885891369e+02	 3.90905710612939e-01	1.88978751380399e+00		1.94528028747084e+02
1.31730000000000e+02    	1.08035974002504e+02 	 4.40684159786151e+00   -4.59203001674704e+00 	1.94604791796732e+02	 3.90035939307612e-01	1.88997190921465e+00		1.94616929150835e+02
1.31760000000000e+02    	1.08065972132394e+02 	 4.40690164078071e+00   -4.59173873186149e+00 	1.94693698202904e+02	 3.89166542399233e-01	1.89015579936217e+00		1.94705830060292e+02
1.31790000000000e+02    	1.08095970263984e+02 	 4.40696152239499e+00   -4.59144755165580e+00 	1.94782605107049e+02	 3.88297519751537e-01	1.89033918493884e+00		1.94794731472611e+02
1.31820000000000e+02    	1.08125968397272e+02 	 4.40702124290900e+00   -4.59115647611281e+00 	1.94871512506331e+02	 3.87428871228116e-01	1.89052206663586e+00		1.94883633384950e+02
1.31850000000000e+02    	1.08155966532255e+02 	 4.40708080252712e+00   -4.59086550521531e+00 	1.94960420397915e+02	 3.86560596692418e-01	1.89070444514334e+00		1.94972535794469e+02
1.31880000000000e+02    	1.08185964668931e+02 	 4.40714020145339e+00   -4.59057463894598e+00 	1.95049328778967e+02	 3.85692696007744e-01	1.89088632115027e+00		1.95061438698326e+02
1.31910000000000e+02    	1.08215962807299e+02 	 4.40719943989160e+00   -4.59028387728741e+00 	1.95138237646653e+02	 3.84825169037257e-01	1.89106769534457e+00		1.95150342093681e+02
1.31940000000000e+02    	1.08245960947355e+02 	 4.40725851804521e+00   -4.58999322022212e+00 	1.95227146998140e+02	 3.83958015643974e-01	1.89124856841305e+00		1.95239245977695e+02
1.31970000000000e+02    	1.08275959089097e+02 	 4.40731743611739e+00   -4.58970266773253e+00 	1.95316056830596e+02	 3.83091235690773e-01	1.89142894104144e+00		1.95328150347528e+02
1.32000000000000e+02    	1.08305957232523e+02 	 4.40737619431102e+00   -4.58941221980097e+00 	1.95404967141187e+02	 3.82224829040391e-01	1.89160881391437e+00		1.95417055200341e+02
1.32030000000000e+02    	1.08335955377631e+02 	 4.40743479282868e+00   -4.58912187640969e+00 	1.95493877927084e+02	 3.81358795555426e-01	1.89178818771540e+00		1.95505960533298e+02
1.32060000000000e+02    	1.08365953524419e+02 	 4.40749323187266e+00   -4.58883163754087e+00 	1.95582789185454e+02	 3.80493135098336e-01	1.89196706312700e+00		1.95594866343561e+02
1.32090000000000e+02    	1.08395951672884e+02 	 4.40755151164494e+00   -4.58854150317659e+00 	1.95671700913468e+02	 3.79627847531445e-01	1.89214544083054e+00		1.95683772628294e+02
1.32120000000000e+02    	1.08425949823023e+02 	 4.40760963234723e+00   -4.58825147329883e+00 	1.95760613108297e+02	 3.78762932716936e-01	1.89232332150635e+00		1.95772679384659e+02
1.32150000000000e+02    	1.08455947974836e+02 	 4.40766759418091e+00   -4.58796154788952e+00 	1.95849525767111e+02	 3.77898390516859e-01	1.89250070583364e+00		1.95861586609824e+02
1.32180000000000e+02    	1.08485946128319e+02 	 4.40772539734711e+00   -4.58767172693047e+00 	1.95938438887082e+02	 3.77034220793127e-01	1.89267759449057e+00		1.95950494300951e+02
1.32210000000000e+02    	1.08515944283470e+02 	 4.40778304204663e+00   -4.58738201040343e+00 	1.96027352465383e+02	 3.76170423407520e-01	1.89285398815422e+00		1.96039402455209e+02
1.32240000000000e+02    	1.08545942440287e+02 	 4.40784052848001e+00   -4.58709239829006e+00 	1.96116266499186e+02	 3.75306998221684e-01	1.89302988750059e+00		1.96128311069763e+02
1.32270000000000e+02    	1.08575940598768e+02 	 4.40789785684747e+00   -4.58680289057194e+00 	1.96205180985666e+02	 3.74443945097133e-01	1.89320529320462e+00		1.96217220141781e+02
1.32300000000000e+02    	1.08605938758910e+02 	 4.40795502734895e+00   -4.58651348723055e+00 	1.96294095921996e+02	 3.73581263895246e-01	1.89338020594018e+00		1.96306129668431e+02
1.32330000000000e+02    	1.08635936920712e+02 	 4.40801204018411e+00   -4.58622418824732e+00 	1.96383011305352e+02	 3.72718954477277e-01	1.89355462638008e+00		1.96395039646881e+02
1.32360000000000e+02    	1.08665935084171e+02 	 4.40806889555230e+00   -4.58593499360357e+00 	1.96471927132909e+02	 3.71857016704344e-01	1.89372855519605e+00		1.96483950074302e+02
1.32390000000000e+02    	1.08695933249284e+02 	 4.40812559365259e+00   -4.58564590328053e+00 	1.96560843401844e+02	 3.70995450437439e-01	1.89390199305878e+00		1.96572860947863e+02
1.32420000000000e+02    	1.08725931416050e+02 	 4.40818213468376e+00   -4.58535691725939e+00 	1.96649760109334e+02	 3.70134255537424e-01	1.89407494063788e+00		1.96661772264735e+02
1.32450000000000e+02    	1.08755929584467e+02 	 4.40823851884429e+00   -4.58506803552122e+00 	1.96738677252556e+02	 3.69273431865035e-01	1.89424739860192e+00		1.96750684022090e+02
1.32480000000000e+02    	1.08785927754532e+02 	 4.40829474633241e+00   -4.58477925804703e+00 	1.96827594828690e+02	 3.68412979280878e-01	1.89441936761839e+00		1.96839596217099e+02
1.32510000000000e+02    	1.08815925926242e+02 	 4.40835081734601e+00   -4.58449058481773e+00 	1.96916512834914e+02	 3.67552897645438e-01	1.89459084835377e+00		1.96928508846937e+02
1.32540000000000e+02    	1.08845924099597e+02 	 4.40840673208272e+00   -4.58420201581416e+00 	1.97005431268409e+02	 3.66693186819070e-01	1.89476184147344e+00		1.97017421908777e+02
1.32570000000000e+02    	1.08875922274593e+02 	 4.40846249073990e+00   -4.58391355101709e+00 	1.97094350126354e+02	 3.65833846662006e-01	1.89493234764176e+00		1.97106335399792e+02
1.32600000000000e+02    	1.08905920451228e+02 	 4.40851809351458e+00   -4.58362519040721e+00 	1.97183269405932e+02	 3.64974877034355e-01	1.89510236752203e+00		1.97195249317159e+02
1.32630000000000e+02    	1.08935918629501e+02 	 4.40857354060353e+00   -4.58333693396510e+00 	1.97272189104324e+02	 3.64116277796103e-01	1.89527190177652e+00		1.97284163658053e+02
1.32660000000000e+02    	1.08965916809408e+02 	 4.40862883220325e+00   -4.58304878167129e+00 	1.97361109218713e+02	 3.63258048807112e-01	1.89544095106643e+00		1.97373078419651e+02
1.32690000000000e+02    	1.08995914990949e+02 	 4.40868396850992e+00   -4.58276073350623e+00 	1.97450029746283e+02	 3.62400189927127e-01	1.89560951605194e+00		1.97461993599131e+02
1.32720000000000e+02    	1.09025913174120e+02 	 4.40873894971946e+00   -4.58247278945028e+00 	1.97538950684218e+02	 3.61542701015767e-01	1.89577759739219e+00		1.97550909193669e+02
1.32750000000000e+02    	1.09055911358919e+02 	 4.40879377602750e+00   -4.58218494948373e+00 	1.97627872029703e+02	 3.60685581932536e-01	1.89594519574528e+00		1.97639825200447e+02
1.32780000000000e+02    	1.09085909545345e+02 	 4.40884844762938e+00   -4.58189721358678e+00 	1.97716793779925e+02	 3.59828832536817e-01	1.89611231176825e+00		1.97728741616642e+02
1.32810000000000e+02    	1.09115907733395e+02 	 4.40890296472016e+00   -4.58160958173958e+00 	1.97805715932069e+02	 3.58972452687873e-01	1.89627894611715e+00		1.97817658439437e+02
1.32840000000000e+02    	1.09145905923067e+02 	 4.40895732749463e+00   -4.58132205392216e+00 	1.97894638483323e+02	 3.58116442244852e-01	1.89644509944696e+00		1.97906575666011e+02
1.32870000000000e+02    	1.09175904114359e+02 	 4.40901153614728e+00   -4.58103463011451e+00 	1.97983561430875e+02	 3.57260801066786e-01	1.89661077241166e+00		1.97995493293547e+02
1.32900000000000e+02    	1.09205902307268e+02 	 4.40906559087233e+00   -4.58074731029653e+00 	1.98072484771915e+02	 3.56405529012589e-01	1.89677596566418e+00		1.98084411319229e+02
1.32930000000000e+02    	1.09235900501793e+02 	 4.40911949186371e+00   -4.58046009444804e+00 	1.98161408503631e+02	 3.55550625941060e-01	1.89694067985643e+00		1.98173329740239e+02
1.32960000000000e+02    	1.09265898697931e+02 	 4.40917323931507e+00   -4.58017298254879e+00 	1.98250332623215e+02	 3.54696091710887e-01	1.89710491563930e+00		1.98262248553762e+02
1.32990000000000e+02    	1.09295896895680e+02 	 4.40922683341979e+00   -4.57988597457845e+00 	1.98339257127857e+02	 3.53841926180640e-01	1.89726867366266e+00		1.98351167756983e+02
1.33020000000000e+02    	1.09325895095039e+02 	 4.40928027437097e+00   -4.57959907051662e+00 	1.98428182014750e+02	 3.52988129208778e-01	1.89743195457536e+00		1.98440087347089e+02
1.33050000000000e+02    	1.09355893296004e+02 	 4.40933356236141e+00   -4.57931227034281e+00 	1.98517107281087e+02	 3.52134700653649e-01	1.89759475902521e+00		1.98529007321267e+02
1.33080000000000e+02    	1.09385891498574e+02 	 4.40938669758366e+00   -4.57902557403648e+00 	1.98606032924062e+02	 3.51281640373489e-01	1.89775708765904e+00		1.98617927676703e+02
1.33110000000000e+02    	1.09415889702747e+02 	 4.40943968022997e+00   -4.57873898157699e+00 	1.98694958940868e+02	 3.50428948226422e-01	1.89791894112264e+00		1.98706848410588e+02
1.33140000000000e+02    	1.09445887908520e+02 	 4.40949251049232e+00   -4.57845249294364e+00 	1.98783885328703e+02	 3.49576624070463e-01	1.89808032006080e+00		1.98795769520109e+02
1.33170000000000e+02    	1.09475886115892e+02 	 4.40954518856241e+00   -4.57816610811566e+00 	1.98872812084761e+02	 3.48724667763519e-01	1.89824122511729e+00		1.98884691002458e+02
1.33200000000000e+02    	1.09505884324860e+02 	 4.40959771463167e+00   -4.57787982707219e+00 	1.98961739206240e+02	 3.47873079163388e-01	1.89840165693487e+00		1.98973612854826e+02
1.33230000000000e+02    	1.09535882535422e+02 	 4.40965008889124e+00   -4.57759364979231e+00 	1.99050666690337e+02	 3.47021858127759e-01	1.89856161615532e+00		1.99062535074404e+02
1.33260000000000e+02    	1.09565880747576e+02 	 4.40970231153201e+00   -4.57730757625502e+00 	1.99139594534253e+02	 3.46171004514216e-01	1.89872110341937e+00		1.99151457658385e+02
1.33290000000000e+02    	1.09595878961320e+02 	 4.40975438274457e+00   -4.57702160643924e+00 	1.99228522735185e+02	 3.45320518180237e-01	1.89888011936678e+00		1.99240380603963e+02
1.33320000000000e+02    	1.09625877176652e+02 	 4.40980630271923e+00   -4.57673574032385e+00 	1.99317451290335e+02	 3.44470398983192e-01	1.89903866463631e+00		1.99329303908333e+02
1.33350000000000e+02    	1.09655875393569e+02 	 4.40985807164606e+00   -4.57644997788762e+00 	1.99406380196904e+02	 3.43620646780351e-01	1.89919673986570e+00		1.99418227568690e+02
1.33380000000000e+02    	1.09685873612071e+02 	 4.40990968971482e+00   -4.57616431910926e+00 	1.99495309452094e+02	 3.42771261428874e-01	1.89935434569172e+00		1.99507151582230e+02
1.33410000000000e+02    	1.09715871832153e+02 	 4.40996115711500e+00   -4.57587876396741e+00 	1.99584239053108e+02	 3.41922242785823e-01	1.89951148275011e+00		1.99596075946150e+02
1.33440000000000e+02    	1.09745870053816e+02 	 4.41001247403585e+00   -4.57559331244065e+00 	1.99673168997150e+02	 3.41073590708153e-01	1.89966815167564e+00		1.99685000657649e+02
1.33470000000000e+02    	1.09775868277055e+02 	 4.41006364066631e+00   -4.57530796450747e+00 	1.99762099281425e+02	 3.40225305052721e-01	1.89982435310209e+00		1.99773925713925e+02
1.33500000000000e+02    	1.09805866501870e+02 	 4.41011465719507e+00   -4.57502272014629e+00 	1.99851029903140e+02	 3.39377385676280e-01	1.89998008766224e+00		1.99862851112179e+02
1.33530000000000e+02    	1.09835864728258e+02 	 4.41016552381053e+00   -4.57473757933549e+00 	1.99939960859499e+02	 3.38529832435485e-01	1.90013535598789e+00		1.99951776849611e+02
1.33560000000000e+02    	1.09865862956218e+02 	 4.41021624070084e+00   -4.57445254205333e+00 	2.00028892147711e+02	 3.37682645186890e-01	1.90029015870985e+00		2.00040702923422e+02
1.33590000000000e+02    	1.09895861185746e+02 	 4.41026680805385e+00   -4.57416760827804e+00 	2.00117823764985e+02	 3.36835823786949e-01	1.90044449645794e+00		2.00129629330816e+02
1.33620000000000e+02    	1.09925859416841e+02 	 4.41031722605718e+00   -4.57388277798777e+00 	2.00206755708529e+02	 3.35989368092021e-01	1.90059836986101e+00		2.00218556068996e+02
1.33650000000000e+02    	1.09955857649502e+02 	 4.41036749489814e+00   -4.57359805116058e+00 	2.00295687975554e+02	 3.35143277958363e-01	1.90075177954692e+00		2.00307483135166e+02
1.33680000000000e+02    	1.09985855883725e+02 	 4.41041761476380e+00   -4.57331342777449e+00 	2.00384620563271e+02	 3.34297553242138e-01	1.90090472614255e+00		2.00396410526532e+02
1.33710000000000e+02    	1.10015854119509e+02 	 4.41046758584094e+00   -4.57302890780744e+00 	2.00473553468893e+02	 3.33452193799412e-01	1.90105721027381e+00		2.00485338240299e+02
1.33740000000000e+02    	1.10045852356851e+02 	 4.41051740831608e+00   -4.57274449123729e+00 	2.00562486689631e+02	 3.32607199486156e-01	1.90120923256564e+00		2.00574266273676e+02
1.33770000000000e+02    	1.10075850595750e+02 	 4.41056708237548e+00   -4.57246017804185e+00 	2.00651420222700e+02	 3.31762570158245e-01	1.90136079364199e+00		2.00663194623870e+02
1.33800000000000e+02    	1.10105848836205e+02 	 4.41061660820512e+00   -4.57217596819885e+00 	2.00740354065315e+02	 3.30918305671461e-01	1.90151189412585e+00		2.00752123288091e+02
1.33830000000000e+02    	1.10135847078211e+02 	 4.41066598599071e+00   -4.57189186168596e+00 	2.00829288214692e+02	 3.30074405881492e-01	1.90166253463924e+00		2.00841052263547e+02
1.33860000000000e+02    	1.10165845321768e+02 	 4.41071521591772e+00   -4.57160785848077e+00 	2.00918222668048e+02	 3.29230870643933e-01	1.90181271580322e+00		2.00929981547452e+02
1.33890000000000e+02    	1.10195843566874e+02 	 4.41076429817131e+00   -4.57132395856082e+00 	2.01007157422599e+02	 3.28387699814287e-01	1.90196243823785e+00		2.01018911137016e+02
1.33920000000000e+02    	1.10225841813526e+02 	 4.41081323293641e+00   -4.57104016190356e+00 	2.01096092475565e+02	 3.27544893247966e-01	1.90211170256228e+00		2.01107841029452e+02
1.33950000000000e+02    	1.10255840061723e+02 	 4.41086202039767e+00   -4.57075646848640e+00 	2.01185027824166e+02	 3.26702450800291e-01	1.90226050939465e+00		2.01196771221974e+02
1.33980000000000e+02    	1.10285838311462e+02 	 4.41091066073948e+00   -4.57047287828667e+00 	2.01273963465622e+02	 3.25860372326491e-01	1.90240885935216e+00		2.01285701711798e+02
1.34010000000000e+02    	1.10315836562742e+02 	 4.41095915414596e+00   -4.57018939128163e+00 	2.01362899397154e+02	 3.25018657681708e-01	1.90255675305105e+00		2.01374632496139e+02
1.34040000000000e+02    	1.10345834815560e+02 	 4.41100750080097e+00   -4.56990600744847e+00 	2.01451835615986e+02	 3.24177306720996e-01	1.90270419110660e+00		2.01463563572213e+02
1.34070000000000e+02    	1.10375833069914e+02 	 4.41105570088811e+00   -4.56962272676433e+00 	2.01540772119340e+02	 3.23336319299317e-01	1.90285117413314e+00		2.01552494937240e+02
1.34100000000000e+02    	1.10405831325803e+02 	 4.41110375459069e+00   -4.56933954920628e+00 	2.01629708904441e+02	 3.22495695271549e-01	1.90299770274405e+00		2.01641426588437e+02
1.34130000000000e+02    	1.10435829583224e+02 	 4.41115166209181e+00   -4.56905647475132e+00 	2.01718645968515e+02	 3.21655434492482e-01	1.90314377755174e+00		2.01730358523024e+02
1.34160000000000e+02    	1.10465827842175e+02 	 4.41119942357426e+00   -4.56877350337638e+00 	2.01807583308788e+02	 3.20815536816820e-01	1.90328939916769e+00		2.01819290738222e+02
1.34190000000000e+02    	1.10495826102655e+02 	 4.41124703922058e+00   -4.56849063505834e+00 	2.01896520922487e+02	 3.19976002099180e-01	1.90343456820242e+00		2.01908223231254e+02
1.34220000000000e+02    	1.10525824364661e+02 	 4.41129450921306e+00   -4.56820786977400e+00 	2.01985458806842e+02	 3.19136830194097e-01	1.90357928526552e+00		2.01997155999341e+02
1.34250000000000e+02    	1.10555822628192e+02 	 4.41134183373372e+00   -4.56792520750012e+00 	2.02074396959080e+02	 3.18298020956019e-01	1.90372355096560e+00		2.02086089039708e+02
1.34280000000000e+02    	1.10585820893245e+02 	 4.41138901296432e+00   -4.56764264821336e+00 	2.02163335376434e+02	 3.17459574239312e-01	1.90386736591037e+00		2.02175022349579e+02
1.34310000000000e+02    	1.10615819159818e+02 	 4.41143604708637e+00   -4.56736019189035e+00 	2.02252274056134e+02	 3.16621489898260e-01	1.90401073070658e+00		2.02263955926181e+02
1.34340000000000e+02    	1.10645817427910e+02 	 4.41148293628110e+00   -4.56707783850764e+00 	2.02341212995413e+02	 3.15783767787061e-01	1.90415364596002e+00		2.02352889766740e+02
1.34370000000000e+02    	1.10675815697518e+02 	 4.41152968072949e+00   -4.56679558804171e+00 	2.02430152191504e+02	 3.14946407759834e-01	1.90429611227559e+00		2.02441823868484e+02
1.34400000000000e+02    	1.10705813968641e+02 	 4.41157628061228e+00   -4.56651344046900e+00 	2.02519091641642e+02	 3.14109409670618e-01	1.90443813025721e+00		2.02530758228643e+02
1.34430000000000e+02    	1.10735812241276e+02 	 4.41162273610992e+00   -4.56623139576587e+00 	2.02608031343063e+02	 3.13272773373369e-01	1.90457970050788e+00		2.02619692844446e+02
1.34460000000000e+02    	1.10765810515422e+02 	 4.41166904740261e+00   -4.56594945390862e+00 	2.02696971293002e+02	 3.12436498721965e-01	1.90472082362969e+00		2.02708627713124e+02
1.34490000000000e+02    	1.10795808791076e+02 	 4.41171521467032e+00   -4.56566761487349e+00 	2.02785911488699e+02	 3.11600585570205e-01	1.90486150022376e+00		2.02797562831910e+02
1.34520000000000e+02    	1.10825807068237e+02 	 4.41176123809274e+00   -4.56538587863666e+00 	2.02874851927391e+02	 3.10765033771807e-01	1.90500173089031e+00		2.02886498198036e+02
