0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40340000000000e+02    	1.16277583183353e+02 	 -1.01402249688961e+01   3.03240659560531e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40370000000000e+02    	1.16304435868222e+02 	 -1.01442540925701e+01   3.03368001496588e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40400000000000e+02    	1.16331288553091e+02 	 -1.01482832162442e+01   3.03495343432645e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40430000000000e+02    	1.16358141237961e+02 	 -1.01523123399182e+01   3.03622685368702e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40460000000000e+02    	1.16384993922830e+02 	 -1.01563414635923e+01   3.03750027304759e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40490000000000e+02    	1.16411846607699e+02 	 -1.01603705872663e+01   3.03877369240816e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40520000000000e+02    	1.16438699292568e+02 	 -1.01643997109403e+01   3.04004711176873e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40550000000000e+02    	1.16465551977437e+02 	 -1.01684288346144e+01   3.04132053112930e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40580000000000e+02    	1.16492404662306e+02 	 -1.01724579582884e+01   3.04259395048986e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40610000000000e+02    	1.16519257347175e+02 	 -1.01764870819625e+01   3.04386736985043e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40640000000000e+02    	1.16546110032045e+02 	 -1.01805162056365e+01   3.04514078921100e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40670000000000e+02    	1.16572962716914e+02 	 -1.01845453293105e+01   3.04641420857157e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40700000000000e+02    	1.16599815401783e+02 	 -1.01885744529846e+01   3.04768762793214e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40730000000000e+02    	1.16626668086652e+02 	 -1.01926035766586e+01   3.04896104729271e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40760000000000e+02    	1.16653520771521e+02 	 -1.01966327003327e+01   3.05023446665328e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40790000000000e+02    	1.16680373456390e+02 	 -1.02006618240067e+01   3.05150788601385e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40820000000000e+02    	1.16707226141259e+02 	 -1.02046909476807e+01   3.05278130537441e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40850000000000e+02    	1.16734078826129e+02 	 -1.02087200713548e+01   3.05405472473498e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40880000000000e+02    	1.16760931510998e+02 	 -1.02127491950288e+01   3.05532814409555e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40910000000000e+02    	1.16787784195867e+02 	 -1.02167783187029e+01   3.05660156345612e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40940000000000e+02    	1.16814636880736e+02 	 -1.02208074423769e+01   3.05787498281669e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.40970000000000e+02    	1.16841489565605e+02 	 -1.02248365660510e+01   3.05914840217726e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41000000000000e+02    	1.16868342250474e+02 	 -1.02288656897250e+01   3.06042182153783e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41030000000000e+02    	1.16895194935343e+02 	 -1.02328948133990e+01   3.06169524089840e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41060000000000e+02    	1.16922047620213e+02 	 -1.02369239370731e+01   3.06296866025897e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41090000000000e+02    	1.16948900305082e+02 	 -1.02409530607471e+01   3.06424207961953e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41120000000000e+02    	1.16975752989951e+02 	 -1.02449821844212e+01   3.06551549898010e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41150000000000e+02    	1.17002605674820e+02 	 -1.02490113080952e+01   3.06678891834067e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41180000000000e+02    	1.17029458359689e+02 	 -1.02530404317692e+01   3.06806233770124e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41210000000000e+02    	1.17056311044558e+02 	 -1.02570695554433e+01   3.06933575706181e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41240000000000e+02    	1.17083163729427e+02 	 -1.02610986791173e+01   3.07060917642238e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41270000000000e+02    	1.17110016414297e+02 	 -1.02651278027914e+01   3.07188259578295e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41300000000000e+02    	1.17136869099166e+02 	 -1.02691569264654e+01   3.07315601514352e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41330000000000e+02    	1.17163721784035e+02 	 -1.02731860501394e+01   3.07442943450408e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41360000000000e+02    	1.17190574468904e+02 	 -1.02772151738135e+01   3.07570285386465e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41390000000000e+02    	1.17217427153773e+02 	 -1.02812442974875e+01   3.07697627322522e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41420000000000e+02    	1.17244279838642e+02 	 -1.02852734211616e+01   3.07824969258579e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41450000000000e+02    	1.17271132523511e+02 	 -1.02893025448356e+01   3.07952311194636e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41480000000000e+02    	1.17297985208381e+02 	 -1.02933316685096e+01   3.08079653130693e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41510000000000e+02    	1.17324837893250e+02 	 -1.02973607921837e+01   3.08206995066750e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41540000000000e+02    	1.17351690578119e+02 	 -1.03013899158577e+01   3.08334337002807e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41570000000000e+02    	1.17378543262988e+02 	 -1.03054190395318e+01   3.08461678938863e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41600000000000e+02    	1.17405395947857e+02 	 -1.03094481632058e+01   3.08589020874920e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41630000000000e+02    	1.17432248632726e+02 	 -1.03134772868799e+01   3.08716362810977e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41660000000000e+02    	1.17459101317595e+02 	 -1.03175064105539e+01   3.08843704747034e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41690000000000e+02    	1.17485954002465e+02 	 -1.03215355342279e+01   3.08971046683091e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41720000000000e+02    	1.17512806687334e+02 	 -1.03255646579020e+01   3.09098388619148e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41750000000000e+02    	1.17539659372203e+02 	 -1.03295937815760e+01   3.09225730555205e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41780000000000e+02    	1.17566512057072e+02 	 -1.03336229052501e+01   3.09353072491262e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41810000000000e+02    	1.17593364741941e+02 	 -1.03376520289241e+01   3.09480414427318e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41840000000000e+02    	1.17620217426810e+02 	 -1.03416811525981e+01   3.09607756363375e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41870000000000e+02    	1.17647070111679e+02 	 -1.03457102762722e+01   3.09735098299432e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41900000000000e+02    	1.17673922796548e+02 	 -1.03497393999462e+01   3.09862440235489e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41930000000000e+02    	1.17700775481418e+02 	 -1.03537685236203e+01   3.09989782171546e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41960000000000e+02    	1.17727628166287e+02 	 -1.03577976472943e+01   3.10117124107603e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.41990000000000e+02    	1.17754480851156e+02 	 -1.03618267709683e+01   3.10244466043660e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42020000000000e+02    	1.17781333536025e+02 	 -1.03658558946424e+01   3.10371807979717e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42050000000000e+02    	1.17808186220894e+02 	 -1.03698850183164e+01   3.10499149915774e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42080000000000e+02    	1.17835038905763e+02 	 -1.03739141419905e+01   3.10626491851830e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42110000000000e+02    	1.17861891590632e+02 	 -1.03779432656645e+01   3.10753833787887e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42140000000000e+02    	1.17888744275502e+02 	 -1.03819723893385e+01   3.10881175723944e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42170000000000e+02    	1.17915596960371e+02 	 -1.03860015130126e+01   3.11008517660001e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42200000000000e+02    	1.17942449645240e+02 	 -1.03900306366866e+01   3.11135859596058e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42230000000000e+02    	1.17969302330109e+02 	 -1.03940597603607e+01   3.11263201532115e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42260000000000e+02    	1.17996155014978e+02 	 -1.03980888840347e+01   3.11390543468172e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42290000000000e+02    	1.18023007699847e+02 	 -1.04021180077088e+01   3.11517885404229e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42320000000000e+02    	1.18049860384716e+02 	 -1.04061471313828e+01   3.11645227340285e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42350000000000e+02    	1.18076713069586e+02 	 -1.04101762550568e+01   3.11772569276342e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42380000000000e+02    	1.18103565754455e+02 	 -1.04142053787309e+01   3.11899911212399e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42410000000000e+02    	1.18130418439324e+02 	 -1.04182345024049e+01   3.12027253148456e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42440000000000e+02    	1.18157271124193e+02 	 -1.04222636260790e+01   3.12154595084513e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42470000000000e+02    	1.18184123809062e+02 	 -1.04262927497530e+01   3.12281937020570e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42500000000000e+02    	1.18210976493931e+02 	 -1.04303218734270e+01   3.12409278956627e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42530000000000e+02    	1.18237829178800e+02 	 -1.04343509971011e+01   3.12536620892684e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42560000000000e+02    	1.18264681863670e+02 	 -1.04383801207751e+01   3.12663962828740e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42590000000000e+02    	1.18291534548539e+02 	 -1.04424092444492e+01   3.12791304764797e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42620000000000e+02    	1.18318387233408e+02 	 -1.04464383681232e+01   3.12918646700854e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42650000000000e+02    	1.18345239918277e+02 	 -1.04504674917972e+01   3.13045988636911e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42680000000000e+02    	1.18372092603146e+02 	 -1.04544966154713e+01   3.13173330572968e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42710000000000e+02    	1.18398945288015e+02 	 -1.04585257391453e+01   3.13300672509025e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42740000000000e+02    	1.18425797972884e+02 	 -1.04625548628194e+01   3.13428014445082e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42770000000000e+02    	1.18452650657754e+02 	 -1.04665839864934e+01   3.13555356381139e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42800000000000e+02    	1.18479503342623e+02 	 -1.04706131101674e+01   3.13682698317196e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42830000000000e+02    	1.18506356027492e+02 	 -1.04746422338415e+01   3.13810040253252e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42860000000000e+02    	1.18533208712361e+02 	 -1.04786713575155e+01   3.13937382189309e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42890000000000e+02    	1.18560061397230e+02 	 -1.04827004811896e+01   3.14064724125366e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42920000000000e+02    	1.18586914082099e+02 	 -1.04867296048636e+01   3.14192066061423e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42950000000000e+02    	1.18613766766968e+02 	 -1.04907587285376e+01   3.14319407997480e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.42980000000000e+02    	1.18640619451838e+02 	 -1.04947878522117e+01   3.14446749933537e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43010000000000e+02    	1.18667472136707e+02 	 -1.04988169758857e+01   3.14574091869594e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43040000000000e+02    	1.18694324821576e+02 	 -1.05028460995598e+01   3.14701433805651e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43070000000000e+02    	1.18721177506445e+02 	 -1.05068752232338e+01   3.14828775741707e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43100000000000e+02    	1.18748030191314e+02 	 -1.05109043469079e+01   3.14956117677764e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43130000000000e+02    	1.18774882876183e+02 	 -1.05149334705819e+01   3.15083459613821e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43160000000000e+02    	1.18801735561052e+02 	 -1.05189625942559e+01   3.15210801549878e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43190000000000e+02    	1.18828588245922e+02 	 -1.05229917179300e+01   3.15338143485935e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43220000000000e+02    	1.18855440930791e+02 	 -1.05270208416040e+01   3.15465485421992e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43250000000000e+02    	1.18882293615660e+02 	 -1.05310499652781e+01   3.15592827358049e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43280000000000e+02    	1.18909146300529e+02 	 -1.05350790889521e+01   3.15720169294106e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43310000000000e+02    	1.18935998985398e+02 	 -1.05391082126261e+01   3.15847511230162e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43340000000000e+02    	1.18962851670267e+02 	 -1.05431373363002e+01   3.15974853166219e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43370000000000e+02    	1.18989704355136e+02 	 -1.05471664599742e+01   3.16102195102276e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43400000000000e+02    	1.19016557040006e+02 	 -1.05511955836483e+01   3.16229537038333e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43430000000000e+02    	1.19043409724875e+02 	 -1.05552247073223e+01   3.16356878974390e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43460000000000e+02    	1.19070262409744e+02 	 -1.05592538309963e+01   3.16484220910447e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43490000000000e+02    	1.19097115094613e+02 	 -1.05632829546704e+01   3.16611562846504e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43520000000000e+02    	1.19123967779482e+02 	 -1.05673120783444e+01   3.16738904782561e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43550000000000e+02    	1.19150820464351e+02 	 -1.05713412020185e+01   3.16866246718618e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43580000000000e+02    	1.19177673149220e+02 	 -1.05753703256925e+01   3.16993588654674e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43610000000000e+02    	1.19204525834090e+02 	 -1.05793994493665e+01   3.17120930590731e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43640000000000e+02    	1.19231378518959e+02 	 -1.05834285730406e+01   3.17248272526788e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43670000000000e+02    	1.19258231203828e+02 	 -1.05874576967146e+01   3.17375614462845e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43700000000000e+02    	1.19285083888697e+02 	 -1.05914868203887e+01   3.17502956398902e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43730000000000e+02    	1.19311936573566e+02 	 -1.05955159440627e+01   3.17630298334959e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43760000000000e+02    	1.19338789258435e+02 	 -1.05995450677368e+01   3.17757640271016e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43790000000000e+02    	1.19365641943304e+02 	 -1.06035741914108e+01   3.17884982207073e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43820000000000e+02    	1.19392494628174e+02 	 -1.06076033150848e+01   3.18012324143129e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43850000000000e+02    	1.19419347313043e+02 	 -1.06116324387589e+01   3.18139666079186e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43880000000000e+02    	1.19446199997912e+02 	 -1.06156615624329e+01   3.18267008015243e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43910000000000e+02    	1.19473052682781e+02 	 -1.06196906861070e+01   3.18394349951300e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43940000000000e+02    	1.19499905367650e+02 	 -1.06237198097810e+01   3.18521691887357e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.43970000000000e+02    	1.19526758052519e+02 	 -1.06277489334550e+01   3.18649033823414e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44000000000000e+02    	1.19553610737388e+02 	 -1.06317780571291e+01   3.18776375759471e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44030000000000e+02    	1.19580463422257e+02 	 -1.06358071808031e+01   3.18903717695528e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44060000000000e+02    	1.19607316107127e+02 	 -1.06398363044772e+01   3.19031059631584e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44090000000000e+02    	1.19634168791996e+02 	 -1.06438654281512e+01   3.19158401567641e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44120000000000e+02    	1.19661021476865e+02 	 -1.06478945518252e+01   3.19285743503698e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44150000000000e+02    	1.19687874161734e+02 	 -1.06519236754993e+01   3.19413085439755e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44180000000000e+02    	1.19714726846603e+02 	 -1.06559527991733e+01   3.19540427375812e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44210000000000e+02    	1.19741579531472e+02 	 -1.06599819228474e+01   3.19667769311869e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44240000000000e+02    	1.19768432216341e+02 	 -1.06640110465214e+01   3.19795111247926e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44270000000000e+02    	1.19795284901211e+02 	 -1.06680401701954e+01   3.19922453183983e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44300000000000e+02    	1.19822137586080e+02 	 -1.06720692938695e+01   3.20049795120039e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44330000000000e+02    	1.19848990270949e+02 	 -1.06760984175435e+01   3.20177137056096e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44360000000000e+02    	1.19875842955818e+02 	 -1.06801275412176e+01   3.20304478992152e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44390000000000e+02    	1.19902695640687e+02 	 -1.06841566648916e+01   3.20431820928209e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44420000000000e+02    	1.19929548325556e+02 	 -1.06881857885657e+01   3.20559162864265e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44450000000000e+02    	1.19956401010425e+02 	 -1.06922149122397e+01   3.20686504800322e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44480000000000e+02    	1.19983253695295e+02 	 -1.06962440359137e+01   3.20813846736378e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44510000000000e+02    	1.20010106380164e+02 	 -1.07002731595878e+01   3.20941188672435e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44540000000000e+02    	1.20036959065033e+02 	 -1.07043022832618e+01   3.21068530608492e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44570000000000e+02    	1.20063811749902e+02 	 -1.07083314069359e+01   3.21195872544548e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44600000000000e+02    	1.20090664434771e+02 	 -1.07123605306099e+01   3.21323214480605e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44630000000000e+02    	1.20117517119640e+02 	 -1.07163896542839e+01   3.21450556416661e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44660000000000e+02    	1.20144369804509e+02 	 -1.07204187779580e+01   3.21577898352718e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
1.44690000000000e+02    	1.20171222489379e+02 	 -1.07244479016320e+01   3.21705240288774e+01 	3.65489507716098e+01	 -5.48400443132837e+00	1.73323977650526e+01		4.08327334303545e+01
