0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52310000000000e+02    	1.30224351659110e+02 	 4.86761098675994e+01   -2.85154444102825e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52340000000000e+02    	1.30252123894304e+02 	 4.86873686912108e+01   -2.85201181407274e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52370000000000e+02    	1.30279896129497e+02 	 4.86986275148222e+01   -2.85247918711722e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52400000000000e+02    	1.30307668364690e+02 	 4.87098863384335e+01   -2.85294656016171e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52430000000000e+02    	1.30335440599884e+02 	 4.87211451620449e+01   -2.85341393320619e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52460000000000e+02    	1.30363212835077e+02 	 4.87324039856563e+01   -2.85388130625067e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52490000000000e+02    	1.30390985070270e+02 	 4.87436628092676e+01   -2.85434867929516e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52520000000000e+02    	1.30418757305464e+02 	 4.87549216328790e+01   -2.85481605233964e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52550000000000e+02    	1.30446529540657e+02 	 4.87661804564904e+01   -2.85528342538412e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52580000000000e+02    	1.30474301775850e+02 	 4.87774392801018e+01   -2.85575079842861e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52610000000000e+02    	1.30502074011043e+02 	 4.87886981037131e+01   -2.85621817147309e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52640000000000e+02    	1.30529846246237e+02 	 4.87999569273245e+01   -2.85668554451758e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52670000000000e+02    	1.30557618481430e+02 	 4.88112157509359e+01   -2.85715291756206e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52700000000000e+02    	1.30585390716623e+02 	 4.88224745745472e+01   -2.85762029060654e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52730000000000e+02    	1.30613162951817e+02 	 4.88337333981586e+01   -2.85808766365103e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52760000000000e+02    	1.30640935187010e+02 	 4.88449922217700e+01   -2.85855503669551e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52790000000000e+02    	1.30668707422203e+02 	 4.88562510453814e+01   -2.85902240973999e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52820000000000e+02    	1.30696479657397e+02 	 4.88675098689927e+01   -2.85948978278448e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52850000000000e+02    	1.30724251892590e+02 	 4.88787686926041e+01   -2.85995715582896e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52880000000000e+02    	1.30752024127783e+02 	 4.88900275162155e+01   -2.86042452887345e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52910000000000e+02    	1.30779796362977e+02 	 4.89012863398268e+01   -2.86089190191793e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52940000000000e+02    	1.30807568598170e+02 	 4.89125451634382e+01   -2.86135927496241e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.52970000000000e+02    	1.30835340833363e+02 	 4.89238039870496e+01   -2.86182664800690e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53000000000000e+02    	1.30863113068556e+02 	 4.89350628106610e+01   -2.86229402105138e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53030000000000e+02    	1.30890885303750e+02 	 4.89463216342723e+01   -2.86276139409586e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53060000000000e+02    	1.30918657538943e+02 	 4.89575804578837e+01   -2.86322876714035e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53090000000000e+02    	1.30946429774136e+02 	 4.89688392814951e+01   -2.86369614018483e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53120000000000e+02    	1.30974202009330e+02 	 4.89800981051064e+01   -2.86416351322932e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53150000000000e+02    	1.31001974244523e+02 	 4.89913569287178e+01   -2.86463088627380e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53180000000000e+02    	1.31029746479716e+02 	 4.90026157523292e+01   -2.86509825931828e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53210000000000e+02    	1.31057518714910e+02 	 4.90138745759405e+01   -2.86556563236277e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53240000000000e+02    	1.31085290950103e+02 	 4.90251333995519e+01   -2.86603300540725e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53270000000000e+02    	1.31113063185296e+02 	 4.90363922231633e+01   -2.86650037845173e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53300000000000e+02    	1.31140835420490e+02 	 4.90476510467747e+01   -2.86696775149622e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53330000000000e+02    	1.31168607655683e+02 	 4.90589098703860e+01   -2.86743512454070e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53360000000000e+02    	1.31196379890876e+02 	 4.90701686939974e+01   -2.86790249758519e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53390000000000e+02    	1.31224152126070e+02 	 4.90814275176088e+01   -2.86836987062967e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53420000000000e+02    	1.31251924361263e+02 	 4.90926863412201e+01   -2.86883724367415e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53450000000000e+02    	1.31279696596456e+02 	 4.91039451648315e+01   -2.86930461671864e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53480000000000e+02    	1.31307468831649e+02 	 4.91152039884429e+01   -2.86977198976312e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53510000000000e+02    	1.31335241066843e+02 	 4.91264628120543e+01   -2.87023936280760e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53540000000000e+02    	1.31363013302036e+02 	 4.91377216356656e+01   -2.87070673585209e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53570000000000e+02    	1.31390785537229e+02 	 4.91489804592770e+01   -2.87117410889657e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53600000000000e+02    	1.31418557772423e+02 	 4.91602392828884e+01   -2.87164148194106e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53630000000000e+02    	1.31446330007616e+02 	 4.91714981064997e+01   -2.87210885498554e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53660000000000e+02    	1.31474102242809e+02 	 4.91827569301111e+01   -2.87257622803002e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53690000000000e+02    	1.31501874478003e+02 	 4.91940157537225e+01   -2.87304360107451e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53720000000000e+02    	1.31529646713196e+02 	 4.92052745773339e+01   -2.87351097411899e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53750000000000e+02    	1.31557418948389e+02 	 4.92165334009452e+01   -2.87397834716347e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53780000000000e+02    	1.31585191183583e+02 	 4.92277922245566e+01   -2.87444572020796e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53810000000000e+02    	1.31612963418776e+02 	 4.92390510481680e+01   -2.87491309325244e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53840000000000e+02    	1.31640735653969e+02 	 4.92503098717793e+01   -2.87538046629693e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53870000000000e+02    	1.31668507889162e+02 	 4.92615686953907e+01   -2.87584783934141e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53900000000000e+02    	1.31696280124356e+02 	 4.92728275190021e+01   -2.87631521238589e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53930000000000e+02    	1.31724052359549e+02 	 4.92840863426134e+01   -2.87678258543038e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53960000000000e+02    	1.31751824594742e+02 	 4.92953451662248e+01   -2.87724995847486e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.53990000000000e+02    	1.31779596829936e+02 	 4.93066039898362e+01   -2.87771733151934e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54020000000000e+02    	1.31807369065129e+02 	 4.93178628134476e+01   -2.87818470456383e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54050000000000e+02    	1.31835141300322e+02 	 4.93291216370589e+01   -2.87865207760831e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54080000000000e+02    	1.31862913535516e+02 	 4.93403804606703e+01   -2.87911945065280e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54110000000000e+02    	1.31890685770709e+02 	 4.93516392842817e+01   -2.87958682369728e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54140000000000e+02    	1.31918458005902e+02 	 4.93628981078930e+01   -2.88005419674176e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54170000000000e+02    	1.31946230241096e+02 	 4.93741569315044e+01   -2.88052156978625e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54200000000000e+02    	1.31974002476289e+02 	 4.93854157551158e+01   -2.88098894283073e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54230000000000e+02    	1.32001774711482e+02 	 4.93966745787272e+01   -2.88145631587521e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54260000000000e+02    	1.32029546946676e+02 	 4.94079334023385e+01   -2.88192368891970e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54290000000000e+02    	1.32057319181869e+02 	 4.94191922259499e+01   -2.88239106196418e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54320000000000e+02    	1.32085091417062e+02 	 4.94304510495613e+01   -2.88285843500867e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54350000000000e+02    	1.32112863652255e+02 	 4.94417098731726e+01   -2.88332580805315e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54380000000000e+02    	1.32140635887449e+02 	 4.94529686967840e+01   -2.88379318109763e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54410000000000e+02    	1.32168408122642e+02 	 4.94642275203954e+01   -2.88426055414212e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54440000000000e+02    	1.32196180357835e+02 	 4.94754863440068e+01   -2.88472792718660e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54470000000000e+02    	1.32223952593029e+02 	 4.94867451676181e+01   -2.88519530023108e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54500000000000e+02    	1.32251724828222e+02 	 4.94980039912295e+01   -2.88566267327557e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54530000000000e+02    	1.32279497063415e+02 	 4.95092628148409e+01   -2.88613004632005e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54560000000000e+02    	1.32307269298609e+02 	 4.95205216384522e+01   -2.88659741936454e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54590000000000e+02    	1.32335041533802e+02 	 4.95317804620636e+01   -2.88706479240902e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54620000000000e+02    	1.32362813768995e+02 	 4.95430392856750e+01   -2.88753216545350e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54650000000000e+02    	1.32390586004189e+02 	 4.95542981092863e+01   -2.88799953849799e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54680000000000e+02    	1.32418358239382e+02 	 4.95655569328977e+01   -2.88846691154247e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54710000000000e+02    	1.32446130474575e+02 	 4.95768157565091e+01   -2.88893428458695e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54740000000000e+02    	1.32473902709769e+02 	 4.95880745801205e+01   -2.88940165763144e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54770000000000e+02    	1.32501674944962e+02 	 4.95993334037318e+01   -2.88986903067592e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54800000000000e+02    	1.32529447180155e+02 	 4.96105922273432e+01   -2.89033640372041e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54830000000000e+02    	1.32557219415348e+02 	 4.96218510509546e+01   -2.89080377676489e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54860000000000e+02    	1.32584991650542e+02 	 4.96331098745659e+01   -2.89127114980937e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54890000000000e+02    	1.32612763885735e+02 	 4.96443686981773e+01   -2.89173852285386e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54920000000000e+02    	1.32640536120928e+02 	 4.96556275217887e+01   -2.89220589589834e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54950000000000e+02    	1.32668308356122e+02 	 4.96668863454001e+01   -2.89267326894282e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.54980000000000e+02    	1.32696080591315e+02 	 4.96781451690114e+01   -2.89314064198731e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55010000000000e+02    	1.32723852826508e+02 	 4.96894039926228e+01   -2.89360801503179e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55040000000000e+02    	1.32751625061702e+02 	 4.97006628162342e+01   -2.89407538807628e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55070000000000e+02    	1.32779397296895e+02 	 4.97119216398455e+01   -2.89454276112076e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55100000000000e+02    	1.32807169532088e+02 	 4.97231804634569e+01   -2.89501013416524e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55130000000000e+02    	1.32834941767282e+02 	 4.97344392870683e+01   -2.89547750720973e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55160000000000e+02    	1.32862714002475e+02 	 4.97456981106797e+01   -2.89594488025421e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55190000000000e+02    	1.32890486237668e+02 	 4.97569569342910e+01   -2.89641225329869e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55220000000000e+02    	1.32918258472861e+02 	 4.97682157579024e+01   -2.89687962634318e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55250000000000e+02    	1.32946030708055e+02 	 4.97794745815138e+01   -2.89734699938766e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55280000000000e+02    	1.32973802943248e+02 	 4.97907334051251e+01   -2.89781437243215e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55310000000000e+02    	1.33001575178441e+02 	 4.98019922287365e+01   -2.89828174547663e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55340000000000e+02    	1.33029347413635e+02 	 4.98132510523479e+01   -2.89874911852111e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55370000000000e+02    	1.33057119648828e+02 	 4.98245098759593e+01   -2.89921649156560e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55400000000000e+02    	1.33084891884021e+02 	 4.98357686995706e+01   -2.89968386461008e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55430000000000e+02    	1.33112664119215e+02 	 4.98470275231820e+01   -2.90015123765456e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55460000000000e+02    	1.33140436354408e+02 	 4.98582863467934e+01   -2.90061861069905e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55490000000000e+02    	1.33168208589601e+02 	 4.98695451704047e+01   -2.90108598374353e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55520000000000e+02    	1.33195980824795e+02 	 4.98808039940161e+01   -2.90155335678802e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55550000000000e+02    	1.33223753059988e+02 	 4.98920628176275e+01   -2.90202072983250e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55580000000000e+02    	1.33251525295181e+02 	 4.99033216412388e+01   -2.90248810287698e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55610000000000e+02    	1.33279297530375e+02 	 4.99145804648502e+01   -2.90295547592147e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55640000000000e+02    	1.33307069765568e+02 	 4.99258392884616e+01   -2.90342284896595e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55670000000000e+02    	1.33334842000761e+02 	 4.99370981120730e+01   -2.90389022201043e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55700000000000e+02    	1.33362614235954e+02 	 4.99483569356843e+01   -2.90435759505492e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55730000000000e+02    	1.33390386471148e+02 	 4.99596157592957e+01   -2.90482496809940e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55760000000000e+02    	1.33418158706341e+02 	 4.99708745829071e+01   -2.90529234114389e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55790000000000e+02    	1.33445930941534e+02 	 4.99821334065184e+01   -2.90575971418837e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55820000000000e+02    	1.33473703176728e+02 	 4.99933922301298e+01   -2.90622708723285e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55850000000000e+02    	1.33501475411921e+02 	 5.00046510537412e+01   -2.90669446027734e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55880000000000e+02    	1.33529247647114e+02 	 5.00159098773526e+01   -2.90716183332182e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55910000000000e+02    	1.33557019882308e+02 	 5.00271687009639e+01   -2.90762920636630e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55940000000000e+02    	1.33584792117501e+02 	 5.00384275245753e+01   -2.90809657941079e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.55970000000000e+02    	1.33612564352694e+02 	 5.00496863481867e+01   -2.90856395245527e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56000000000000e+02    	1.33640336587888e+02 	 5.00609451717980e+01   -2.90903132549976e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56030000000000e+02    	1.33668108823081e+02 	 5.00722039954094e+01   -2.90949869854424e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56060000000000e+02    	1.33695881058274e+02 	 5.00834628190208e+01   -2.90996607158872e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56090000000000e+02    	1.33723653293467e+02 	 5.00947216426322e+01   -2.91043344463321e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56120000000000e+02    	1.33751425528661e+02 	 5.01059804662435e+01   -2.91090081767769e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56150000000000e+02    	1.33779197763854e+02 	 5.01172392898549e+01   -2.91136819072217e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56180000000000e+02    	1.33806969999047e+02 	 5.01284981134663e+01   -2.91183556376666e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56210000000000e+02    	1.33834742234241e+02 	 5.01397569370776e+01   -2.91230293681114e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56240000000000e+02    	1.33862514469434e+02 	 5.01510157606890e+01   -2.91277030985563e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56270000000000e+02    	1.33890286704627e+02 	 5.01622745843004e+01   -2.91323768290011e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56300000000000e+02    	1.33918058939821e+02 	 5.01735334079117e+01   -2.91370505594459e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56330000000000e+02    	1.33945831175014e+02 	 5.01847922315231e+01   -2.91417242898908e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56360000000000e+02    	1.33973603410207e+02 	 5.01960510551345e+01   -2.91463980203356e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56390000000000e+02    	1.34001375645401e+02 	 5.02073098787459e+01   -2.91510717507804e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56420000000000e+02    	1.34029147880594e+02 	 5.02185687023572e+01   -2.91557454812253e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56450000000000e+02    	1.34056920115787e+02 	 5.02298275259686e+01   -2.91604192116701e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56480000000000e+02    	1.34084692350981e+02 	 5.02410863495800e+01   -2.91650929421150e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56510000000000e+02    	1.34112464586174e+02 	 5.02523451731913e+01   -2.91697666725598e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56540000000000e+02    	1.34140236821367e+02 	 5.02636039968027e+01   -2.91744404030046e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56570000000000e+02    	1.34168009056560e+02 	 5.02748628204141e+01   -2.91791141334495e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56600000000000e+02    	1.34195781291754e+02 	 5.02861216440255e+01   -2.91837878638943e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56630000000000e+02    	1.34223553526947e+02 	 5.02973804676368e+01   -2.91884615943391e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
1.56660000000000e+02    	1.34251325762140e+02 	 5.03086392912482e+01   -2.91931353247840e+00 	2.11551969509914e+01	 8.57628596608462e+00	-3.56016314019527e-01		2.28521724705364e+01
