0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.82850000000000e+02    	1.64734203165436e+02 	 3.19357829000838e+00   -9.44760365866773e+00 	9.50251398123022e+01	 -3.40766110340689e+00	-5.90915251430825e+00		9.52749045340934e+01
1.82880000000000e+02    	1.64764124568372e+02 	 3.19250549259163e+00   -9.44946368295791e+00 	9.51087139203931e+01	 -3.40936758240732e+00	-5.91026654324030e+00		9.53583897804241e+01
1.82910000000000e+02    	1.64794046067983e+02 	 3.19143309859939e+00   -9.45132243084425e+00 	9.51922172265281e+01	 -3.41106364904714e+00	-5.91138250285916e+00		9.54418043564532e+01
1.82940000000000e+02    	1.64823967664001e+02 	 3.19036110979924e+00   -9.45317990653841e+00 	9.52756496789748e+01	 -3.41274933524423e+00	-5.91250038486802e+00		9.55251482101808e+01
1.82970000000000e+02    	1.64853889356158e+02 	 3.18928952794443e+00   -9.45503611423662e+00 	9.53590112269038e+01	 -3.41442467278754e+00	-5.91362018098571e+00		9.56084212905111e+01
1.83000000000000e+02    	1.64883811144187e+02 	 3.18821835477407e+00   -9.45689105811968e+00 	9.54423018203817e+01	 -3.41608969333770e+00	-5.91474188294678e+00		9.56916235472450e+01
1.83030000000000e+02    	1.64913733027824e+02 	 3.18714759201312e+00   -9.45874474235311e+00 	9.55255214103632e+01	 -3.41774442842770e+00	-5.91586548250145e+00		9.57747549310718e+01
1.83060000000000e+02    	1.64943655006803e+02 	 3.18607724137261e+00   -9.46059717108711e+00 	9.56086699486833e+01	 -3.41938890946354e+00	-5.91699097141572e+00		9.58578153935621e+01
1.83090000000000e+02    	1.64973577080862e+02 	 3.18500730454967e+00   -9.46244834845667e+00 	9.56917473880501e+01	 -3.42102316772483e+00	-5.91811834147133e+00		9.59408048871603e+01
1.83120000000000e+02    	1.65003499249737e+02 	 3.18393778322767e+00   -9.46429827858164e+00 	9.57747536820372e+01	 -3.42264723436545e+00	-5.91924758446584e+00		9.60237233651768e+01
1.83150000000000e+02    	1.65033421513166e+02 	 3.18286867907631e+00   -9.46614696556673e+00 	9.58576887850762e+01	 -3.42426114041417e+00	-5.92037869221263e+00		9.61065707817810e+01
1.83180000000000e+02    	1.65063343870890e+02 	 3.18179999375173e+00   -9.46799441350163e+00 	9.59405526524498e+01	 -3.42586491677528e+00	-5.92151165654092e+00		9.61893470919937e+01
1.83210000000000e+02    	1.65093266322647e+02 	 3.18073172889663e+00   -9.46984062646101e+00 	9.60233452402840e+01	 -3.42745859422925e+00	-5.92264646929582e+00		9.62720522516800e+01
1.83240000000000e+02    	1.65123188868180e+02 	 3.17966388614032e+00   -9.47168560850461e+00 	9.61060665055413e+01	 -3.42904220343328e+00	-5.92378312233833e+00		9.63546862175419e+01
1.83270000000000e+02    	1.65153111507230e+02 	 3.17859646709890e+00   -9.47352936367731e+00 	9.61887164060132e+01	 -3.43061577492198e+00	-5.92492160754537e+00		9.64372489471114e+01
1.83300000000000e+02    	1.65183034239539e+02 	 3.17752947337528e+00   -9.47537189600913e+00 	9.62712949003137e+01	 -3.43217933910795e+00	-5.92606191680980e+00		9.65197403987435e+01
1.83330000000000e+02    	1.65212957064853e+02 	 3.17646290655933e+00   -9.47721320951534e+00 	9.63538019478717e+01	 -3.43373292628242e+00	-5.92720404204046e+00		9.66021605316087e+01
1.83360000000000e+02    	1.65242879982915e+02 	 3.17539676822797e+00   -9.47905330819649e+00 	9.64362375089244e+01	 -3.43527656661583e+00	-5.92834797516215e+00		9.66845093056868e+01
1.83390000000000e+02    	1.65272802993471e+02 	 3.17433105994526e+00   -9.48089219603848e+00 	9.65186015445102e+01	 -3.43681029015847e+00	-5.92949370811570e+00		9.67667866817590e+01
1.83420000000000e+02    	1.65302726096267e+02 	 3.17326578326249e+00   -9.48272987701259e+00 	9.66008940164622e+01	 -3.43833412684103e+00	-5.93064123285793e+00		9.68489926214023e+01
1.83450000000000e+02    	1.65332649291052e+02 	 3.17220093971831e+00   -9.48456635507557e+00 	9.66831148874011e+01	 -3.43984810647527e+00	-5.93179054136174e+00		9.69311270869817e+01
1.83480000000000e+02    	1.65362572577573e+02 	 3.17113653083879e+00   -9.48640163416965e+00 	9.67652641207285e+01	 -3.44135225875455e+00	-5.93294162561605e+00		9.70131900416440e+01
1.83510000000000e+02    	1.65392495955579e+02 	 3.17007255813751e+00   -9.48823571822266e+00 	9.68473416806204e+01	 -3.44284661325446e+00	-5.93409447762588e+00		9.70951814493110e+01
1.83540000000000e+02    	1.65422419424821e+02 	 3.16900902311570e+00   -9.49006861114800e+00 	9.69293475320209e+01	 -3.44433119943341e+00	-5.93524908941233e+00		9.71771012746729e+01
1.83570000000000e+02    	1.65452342985050e+02 	 3.16794592726230e+00   -9.49190031684479e+00 	9.70112816406348e+01	 -3.44580604663320e+00	-5.93640545301261e+00		9.72589494831820e+01
1.83600000000000e+02    	1.65482266636017e+02 	 3.16688327205405e+00   -9.49373083919784e+00 	9.70931439729221e+01	 -3.44727118407960e+00	-5.93756356048002e+00		9.73407260410457e+01
1.83630000000000e+02    	1.65512190377475e+02 	 3.16582105895559e+00   -9.49556018207774e+00 	9.71749344960909e+01	 -3.44872664088297e+00	-5.93872340388404e+00		9.74224309152206e+01
1.83660000000000e+02    	1.65542114209179e+02 	 3.16475928941956e+00   -9.49738834934094e+00 	9.72566531780914e+01	 -3.45017244603881e+00	-5.93988497531024e+00		9.75040640734060e+01
1.83690000000000e+02    	1.65572038130881e+02 	 3.16369796488667e+00   -9.49921534482975e+00 	9.73382999876092e+01	 -3.45160862842831e+00	-5.94104826686040e+00		9.75856254840374e+01
1.83720000000000e+02    	1.65601962142338e+02 	 3.16263708678581e+00   -9.50104117237244e+00 	9.74198748940596e+01	 -3.45303521681897e+00	-5.94221327065241e+00		9.76671151162802e+01
1.83750000000000e+02    	1.65631886243306e+02 	 3.16157665653414e+00   -9.50286583578326e+00 	9.75013778675809e+01	 -3.45445223986516e+00	-5.94337997882040e+00		9.77485329400239e+01
1.83780000000000e+02    	1.65661810433542e+02 	 3.16051667553716e+00   -9.50468933886252e+00 	9.75828088790286e+01	 -3.45585972610863e+00	-5.94454838351463e+00		9.78298789258758e+01
1.83810000000000e+02    	1.65691734712804e+02 	 3.15945714518879e+00   -9.50651168539664e+00 	9.76641678999691e+01	 -3.45725770397917e+00	-5.94571847690160e+00		9.79111530451544e+01
1.83840000000000e+02    	1.65721659080850e+02 	 3.15839806687150e+00   -9.50833287915817e+00 	9.77454549026736e+01	 -3.45864620179508e+00	-5.94689025116398e+00		9.79923552698841e+01
1.83870000000000e+02    	1.65751583537441e+02 	 3.15733944195636e+00   -9.51015292390590e+00 	9.78266698601123e+01	 -3.46002524776377e+00	-5.94806369850068e+00		9.80734855727887e+01
1.83900000000000e+02    	1.65781508082337e+02 	 3.15628127180314e+00   -9.51197182338485e+00 	9.79078127459483e+01	 -3.46139486998232e+00	-5.94923881112682e+00		9.81545439272856e+01
1.83930000000000e+02    	1.65811432715298e+02 	 3.15522355776038e+00   -9.51378958132638e+00 	9.79888835345321e+01	 -3.46275509643800e+00	-5.95041558127376e+00		9.82355303074802e+01
1.83960000000000e+02    	1.65841357436088e+02 	 3.15416630116550e+00   -9.51560620144820e+00 	9.80698822008950e+01	 -3.46410595500887e+00	-5.95159400118905e+00		9.83164446881596e+01
1.83990000000000e+02    	1.65871282244468e+02 	 3.15310950334484e+00   -9.51742168745445e+00 	9.81508087207442e+01	 -3.46544747346426e+00	-5.95277406313654e+00		9.83972870447870e+01
1.84020000000000e+02    	1.65901207140204e+02 	 3.15205316561381e+00   -9.51923604303573e+00 	9.82316630704562e+01	 -3.46677967946535e+00	-5.95395575939628e+00		9.84780573534959e+01
1.84050000000000e+02    	1.65931132123060e+02 	 3.15099728927692e+00   -9.52104927186918e+00 	9.83124452270719e+01	 -3.46810260056573e+00	-5.95513908226458e+00		9.85587555910847e+01
1.84080000000000e+02    	1.65961057192800e+02 	 3.14994187562785e+00   -9.52286137761851e+00 	9.83931551682904e+01	 -3.46941626421189e+00	-5.95632402405400e+00		9.86393817350108e+01
1.84110000000000e+02    	1.65990982349192e+02 	 3.14888692594958e+00   -9.52467236393404e+00 	9.84737928724638e+01	 -3.47072069774377e+00	-5.95751057709336e+00		9.87199357633849e+01
1.84140000000000e+02    	1.66020907592003e+02 	 3.14783244151446e+00   -9.52648223445279e+00 	9.85543583185914e+01	 -3.47201592839531e+00	-5.95869873372773e+00		9.88004176549657e+01
1.84170000000000e+02    	1.66050832921000e+02 	 3.14677842358424e+00   -9.52829099279851e+00 	9.86348514863141e+01	 -3.47330198329498e+00	-5.95988848631844e+00		9.88808273891544e+01
1.84200000000000e+02    	1.66080758335952e+02 	 3.14572487341021e+00   -9.53009864258172e+00 	9.87152723559094e+01	 -3.47457888946626e+00	-5.96107982724309e+00		9.89611649459890e+01
1.84230000000000e+02    	1.66110683836629e+02 	 3.14467179223325e+00   -9.53190518739979e+00 	9.87956209082856e+01	 -3.47584667382822e+00	-5.96227274889552e+00		9.90414303061394e+01
1.84260000000000e+02    	1.66140609422802e+02 	 3.14361918128390e+00   -9.53371063083695e+00 	9.88758971249766e+01	 -3.47710536319600e+00	-5.96346724368585e+00		9.91216234509012e+01
1.84290000000000e+02    	1.66170535094240e+02 	 3.14256704178246e+00   -9.53551497646440e+00 	9.89561009881368e+01	 -3.47835498428133e+00	-5.96466330404046e+00		9.92017443621913e+01
1.84320000000000e+02    	1.66200460850717e+02 	 3.14151537493905e+00   -9.53731822784029e+00 	9.90362324805351e+01	 -3.47959556369309e+00	-5.96586092240198e+00		9.92817930225422e+01
1.84350000000000e+02    	1.66230386692005e+02 	 3.14046418195370e+00   -9.53912038850982e+00 	9.91162915855508e+01	 -3.48082712793776e+00	-5.96706009122931e+00		9.93617694150967e+01
1.84380000000000e+02    	1.66260312617877e+02 	 3.13941346401639e+00   -9.54092146200529e+00 	9.91962782871674e+01	 -3.48204970341996e+00	-5.96826080299761e+00		9.94416735236030e+01
1.84410000000000e+02    	1.66290238628108e+02 	 3.13836322230719e+00   -9.54272145184612e+00 	9.92761925699681e+01	 -3.48326331644296e+00	-5.96946305019827e+00		9.95215053324092e+01
1.84440000000000e+02    	1.66320164722473e+02 	 3.13731345799626e+00   -9.54452036153893e+00 	9.93560344191305e+01	 -3.48446799320916e+00	-5.97066682533897e+00		9.96012648264586e+01
1.84470000000000e+02    	1.66350090900748e+02 	 3.13626417224398e+00   -9.54631819457756e+00 	9.94358038204216e+01	 -3.48566375982065e+00	-5.97187212094361e+00		9.96809519912846e+01
1.84500000000000e+02    	1.66380017162710e+02 	 3.13521536620099e+00   -9.54811495444314e+00 	9.95155007601926e+01	 -3.48685064227961e+00	-5.97307892955236e+00		9.97605668130054e+01
1.84530000000000e+02    	1.66409943508136e+02 	 3.13416704100828e+00   -9.54991064460416e+00 	9.95951252253744e+01	 -3.48802866648889e+00	-5.97428724372161e+00		9.98401092783194e+01
1.84560000000000e+02    	1.66439869936804e+02 	 3.13311919779725e+00   -9.55170526851647e+00 	9.96746772034723e+01	 -3.48919785825249e+00	-5.97549705602400e+00		9.99195793744999e+01
1.84590000000000e+02    	1.66469796448494e+02 	 3.13207183768980e+00   -9.55349882962337e+00 	9.97541566825613e+01	 -3.49035824327599e+00	-5.97670835904841e+00		9.99989770893909e+01
1.84620000000000e+02    	1.66499723042984e+02 	 3.13102496179837e+00   -9.55529133135562e+00 	9.98335636512811e+01	 -3.49150984716713e+00	-5.97792114539993e+00		1.00078302411401e+02
1.84650000000000e+02    	1.66529649720056e+02 	 3.12997857122604e+00   -9.55708277713154e+00 	9.99128980988315e+01	 -3.49265269543621e+00	-5.97913540769988e+00		1.00157555329501e+02
1.84680000000000e+02    	1.66559576479491e+02 	 3.12893266706659e+00   -9.55887317035701e+00 	9.99921600149678e+01	 -3.49378681349664e+00	-5.98035113858579e+00		1.00236735833216e+02
1.84710000000000e+02    	1.66589503321072e+02 	 3.12788725040455e+00   -9.56066251442557e+00 	1.00071349389995e+02	 -3.49491222666537e+00	-5.98156833071142e+00		1.00315843912622e+02
1.84740000000000e+02    	1.66619430244579e+02 	 3.12684232231531e+00   -9.56245081271840e+00 	1.00150466214766e+02	 -3.49602896016339e+00	-5.98278697674671e+00		1.00394879558344e+02
1.84770000000000e+02    	1.66649357249799e+02 	 3.12579788386513e+00   -9.56423806860443e+00 	1.00229510480673e+02	 -3.49713703911620e+00	-5.98400706937779e+00		1.00473842761547e+02
1.84800000000000e+02    	1.66679284336514e+02 	 3.12475393611128e+00   -9.56602428544035e+00 	1.00308482179645e+02	 -3.49823648855429e+00	-5.98522860130700e+00		1.00552733513933e+02
1.84830000000000e+02    	1.66709211504509e+02 	 3.12371048010203e+00   -9.56780946657070e+00 	1.00387381304145e+02	 -3.49932733341360e+00	-5.98645156525285e+00		1.00631551807738e+02
1.84860000000000e+02    	1.66739138753571e+02 	 3.12266751687679e+00   -9.56959361532786e+00 	1.00466207847162e+02	 -3.50040959853600e+00	-5.98767595394999e+00		1.00710297635725e+02
1.84890000000000e+02    	1.66769066083487e+02 	 3.12162504746610e+00   -9.57137673503214e+00 	1.00544961802209e+02	 -3.50148330866974e+00	-5.98890176014928e+00		1.00788970991182e+02
1.84920000000000e+02    	1.66798993494042e+02 	 3.12058307289178e+00   -9.57315882899181e+00 	1.00623643163316e+02	 -3.50254848846990e+00	-5.99012897661770e+00		1.00867571867915e+02
1.84950000000000e+02    	1.66828920985026e+02 	 3.11954159416690e+00   -9.57493990050316e+00 	1.00702251925031e+02	 -3.50360516249890e+00	-5.99135759613838e+00		1.00946100260247e+02
1.84980000000000e+02    	1.66858848556227e+02 	 3.11850061229593e+00   -9.57671995285053e+00 	1.00780788082408e+02	 -3.50465335522689e+00	-5.99258761151057e+00		1.01024556163010e+02
1.85010000000000e+02    	1.66888776207435e+02 	 3.11746012827477e+00   -9.57849898930638e+00 	1.00859251631010e+02	 -3.50569309103228e+00	-5.99381901554966e+00		1.01102939571543e+02
1.85040000000000e+02    	1.66918703938439e+02 	 3.11642014309078e+00   -9.58027701313130e+00 	1.00937642566898e+02	 -3.50672439420211e+00	-5.99505180108714e+00		1.01181250481685e+02
1.85070000000000e+02    	1.66948631749031e+02 	 3.11538065772291e+00   -9.58205402757411e+00 	1.01015960886634e+02	 -3.50774728893258e+00	-5.99628596097060e+00		1.01259488889776e+02
1.85100000000000e+02    	1.66978559639002e+02 	 3.11434167314169e+00   -9.58383003587184e+00 	1.01094206587270e+02	 -3.50876179932942e+00	-5.99752148806371e+00		1.01337654792648e+02
1.85130000000000e+02    	1.67008487608145e+02 	 3.11330319030937e+00   -9.58560504124985e+00 	1.01172379666348e+02	 -3.50976794940841e+00	-5.99875837524623e+00		1.01415748187621e+02
1.85160000000000e+02    	1.67038415656253e+02 	 3.11226521017990e+00   -9.58737904692180e+00 	1.01250480121895e+02	 -3.51076576309577e+00	-5.99999661541398e+00		1.01493769072503e+02
1.85190000000000e+02    	1.67068343783119e+02 	 3.11122773369905e+00   -9.58915205608976e+00 	1.01328507952417e+02	 -3.51175526422862e+00	-6.00123620147882e+00		1.01571717445581e+02
1.85220000000000e+02    	1.67098271988538e+02 	 3.11019076180446e+00   -9.59092407194422e+00 	1.01406463156899e+02	 -3.51273647655542e+00	-6.00247712636866e+00		1.01649593305619e+02
1.85250000000000e+02    	1.67128200272305e+02 	 3.10915429542567e+00   -9.59269509766414e+00 	1.01484345734795e+02	 -3.51370942373638e+00	-6.00371938302743e+00		1.01727396651856e+02
1.85280000000000e+02    	1.67158128634216e+02 	 3.10811833548421e+00   -9.59446513641701e+00 	1.01562155686031e+02	 -3.51467412934393e+00	-6.00496296441508e+00		1.01805127483998e+02
1.85310000000000e+02    	1.67188057074068e+02 	 3.10708288289366e+00   -9.59623419135889e+00 	1.01639893010995e+02	 -3.51563061686315e+00	-6.00620786350754e+00		1.01882785802217e+02
1.85340000000000e+02    	1.67217985591658e+02 	 3.10604793855968e+00   -9.59800226563443e+00 	1.01717557710536e+02	 -3.51657890969216e+00	-6.00745407329675e+00		1.01960371607145e+02
1.85370000000000e+02    	1.67247914186784e+02 	 3.10501350338009e+00   -9.59976936237696e+00 	1.01795149785961e+02	 -3.51751903114258e+00	-6.00870158679060e+00		1.02037884899873e+02
1.85400000000000e+02    	1.67277842859244e+02 	 3.10397957824493e+00   -9.60153548470848e+00 	1.01872669239028e+02	 -3.51845100443993e+00	-6.00995039701295e+00		1.02115325681945e+02
1.85430000000000e+02    	1.67307771608838e+02 	 3.10294616403651e+00   -9.60330063573977e+00 	1.01950116071946e+02	 -3.51937485272408e+00	-6.01120049700358e+00		1.02192693955352e+02
1.85460000000000e+02    	1.67337700435365e+02 	 3.10191326162946e+00   -9.60506481857036e+00 	1.02027490287366e+02	 -3.52029059904966e+00	-6.01245187981822e+00		1.02269989722535e+02
1.85490000000000e+02    	1.67367629338628e+02 	 3.10088087189080e+00   -9.60682803628866e+00 	1.02104791888383e+02	 -3.52119826638645e+00	-6.01370453852849e+00		1.02347212986373e+02
1.85520000000000e+02    	1.67397558318426e+02 	 3.09984899567999e+00   -9.60859029197191e+00 	1.02182020878529e+02	 -3.52209787761984e+00	-6.01495846622191e+00		1.02424363750184e+02
1.85550000000000e+02    	1.67427487374563e+02 	 3.09881763384899e+00   -9.61035158868630e+00 	1.02259177261770e+02	 -3.52298945555120e+00	-6.01621365600190e+00		1.02501442017723e+02
1.85580000000000e+02    	1.67457416506840e+02 	 3.09778678724229e+00   -9.61211192948697e+00 	1.02336261042502e+02	 -3.52387302289832e+00	-6.01747010098772e+00		1.02578447793174e+02
1.85610000000000e+02    	1.67487345715062e+02 	 3.09675645669701e+00   -9.61387131741808e+00 	1.02413272225547e+02	 -3.52474860229581e+00	-6.01872779431447e+00		1.02655381081147e+02
1.85640000000000e+02    	1.67517274999031e+02 	 3.09572664304291e+00   -9.61562975551285e+00 	1.02490210816151e+02	 -3.52561621629549e+00	-6.01998672913310e+00		1.02732241886676e+02
1.85670000000000e+02    	1.67547204358554e+02 	 3.09469734710248e+00   -9.61738724679356e+00 	1.02567076819979e+02	 -3.52647588736683e+00	-6.02124689861036e+00		1.02809030215218e+02
1.85700000000000e+02    	1.67577133793435e+02 	 3.09366856969095e+00   -9.61914379427166e+00 	1.02643870243112e+02	 -3.52732763789731e+00	-6.02250829592881e+00		1.02885746072643e+02
1.85730000000000e+02    	1.67607063303481e+02 	 3.09264031161639e+00   -9.62089940094776e+00 	1.02720591092043e+02	 -3.52817149019284e+00	-6.02377091428677e+00		1.02962389465235e+02
1.85760000000000e+02    	1.67636992888498e+02 	 3.09161257367974e+00   -9.62265406981172e+00 	1.02797239373674e+02	 -3.52900746647816e+00	-6.02503474689833e+00		1.03038960399687e+02
1.85790000000000e+02    	1.67666922548294e+02 	 3.09058535667486e+00   -9.62440780384264e+00 	1.02873815095312e+02	 -3.52983558889725e+00	-6.02629978699332e+00		1.03115458883098e+02
1.85820000000000e+02    	1.67696852282676e+02 	 3.08955866138858e+00   -9.62616060600894e+00 	1.02950318264668e+02	 -3.53065587951366e+00	-6.02756602781731e+00		1.03191884922971e+02
1.85850000000000e+02    	1.67726782091454e+02 	 3.08853248860076e+00   -9.62791247926839e+00 	1.03026748889848e+02	 -3.53146836031099e+00	-6.02883346263155e+00		1.03268238527206e+02
1.85880000000000e+02    	1.67756711974436e+02 	 3.08750683908433e+00   -9.62966342656814e+00 	1.03103106979356e+02	 -3.53227305319320e+00	-6.03010208471299e+00		1.03344519704099e+02
1.85910000000000e+02    	1.67786641931433e+02 	 3.08648171360536e+00   -9.63141345084479e+00 	1.03179392542087e+02	 -3.53306997998506e+00	-6.03137188735427e+00		1.03420728462340e+02
1.85940000000000e+02    	1.67816571962256e+02 	 3.08545711292310e+00   -9.63316255502443e+00 	1.03255605587323e+02	 -3.53385916243248e+00	-6.03264286386365e+00		1.03496864811006e+02
1.85970000000000e+02    	1.67846502066714e+02 	 3.08443303779001e+00   -9.63491074202262e+00 	1.03331746124734e+02	 -3.53464062220292e+00	-6.03391500756505e+00		1.03572928759562e+02
1.86000000000000e+02    	1.67876432244621e+02 	 3.08340948895185e+00   -9.63665801474453e+00 	1.03407814164370e+02	 -3.53541438088578e+00	-6.03518831179797e+00		1.03648920317852e+02
1.86030000000000e+02    	1.67906362495789e+02 	 3.08238646714767e+00   -9.63840437608490e+00 	1.03483809716661e+02	 -3.53618045999277e+00	-6.03646276991753e+00		1.03724839496103e+02
1.86060000000000e+02    	1.67936292820031e+02 	 3.08136397310993e+00   -9.64014982892813e+00 	1.03559732792410e+02	 -3.53693888095827e+00	-6.03773837529441e+00		1.03800686304915e+02
1.86090000000000e+02    	1.67966223217161e+02 	 3.08034200756450e+00   -9.64189437614828e+00 	1.03635583402794e+02	 -3.53768966513970e+00	-6.03901512131486e+00		1.03876460755263e+02
1.86120000000000e+02    	1.67996153686993e+02 	 3.07932057123072e+00   -9.64363802060916e+00 	1.03711361559360e+02	 -3.53843283381795e+00	-6.04029300138065e+00		1.03952162858491e+02
1.86150000000000e+02    	1.68026084229343e+02 	 3.07829966482144e+00   -9.64538076516433e+00 	1.03787067274020e+02	 -3.53916840819767e+00	-6.04157200890906e+00		1.04027792626309e+02
1.86180000000000e+02    	1.68056014844025e+02 	 3.07727928904308e+00   -9.64712261265714e+00 	1.03862700559048e+02	 -3.53989640940771e+00	-6.04285213733288e+00		1.04103350070790e+02
1.86210000000000e+02    	1.68085945530856e+02 	 3.07625944459568e+00   -9.64886356592082e+00 	1.03938261427080e+02	 -3.54061685850143e+00	-6.04413338010036e+00		1.04178835204369e+02
1.86240000000000e+02    	1.68115876289654e+02 	 3.07524013217294e+00   -9.65060362777845e+00 	1.04013749891106e+02	 -3.54132977645710e+00	-6.04541573067520e+00		1.04254248039837e+02
1.86270000000000e+02    	1.68145807120235e+02 	 3.07422135246224e+00   -9.65234280104305e+00 	1.04089165964472e+02	 -3.54203518417824e+00	-6.04669918253653e+00		1.04329588590339e+02
1.86300000000000e+02    	1.68175738022418e+02 	 3.07320310614473e+00   -9.65408108851761e+00 	1.04164509660874e+02	 -3.54273310249399e+00	-6.04798372917892e+00		1.04404856869373e+02
1.86330000000000e+02    	1.68205668996021e+02 	 3.07218539389535e+00   -9.65581849299512e+00 	1.04239780994356e+02	 -3.54342355215950e+00	-6.04926936411229e+00		1.04480052890784e+02
1.86360000000000e+02    	1.68235600040864e+02 	 3.07116821638288e+00   -9.65755501725860e+00 	1.04314979979306e+02	 -3.54410655385620e+00	-6.05055608086196e+00		1.04555176668761e+02
1.86390000000000e+02    	1.68265531156766e+02 	 3.07015157426998e+00   -9.65929066408118e+00 	1.04390106630455e+02	 -3.54478212819227e+00	-6.05184387296856e+00		1.04630228217838e+02
1.86420000000000e+02    	1.68295462343549e+02 	 3.06913546821326e+00   -9.66102543622608e+00 	1.04465160962871e+02	 -3.54545029570288e+00	-6.05313273398808e+00		1.04705207552887e+02
1.86450000000000e+02    	1.68325393601033e+02 	 3.06811989886326e+00   -9.66275933644671e+00 	1.04540142991961e+02	 -3.54611107685062e+00	-6.05442265749180e+00		1.04780114689117e+02
1.86480000000000e+02    	1.68355324929039e+02 	 3.06710486686458e+00   -9.66449236748667e+00 	1.04615052733463e+02	 -3.54676449202583e+00	-6.05571363706627e+00		1.04854949642071e+02
1.86510000000000e+02    	1.68385256327392e+02 	 3.06609037285586e+00   -9.66622453207979e+00 	1.04689890203445e+02	 -3.54741056154692e+00	-6.05700566631332e+00		1.04929712427621e+02
1.86540000000000e+02    	1.68415187795912e+02 	 3.06507641746984e+00   -9.66795583295018e+00 	1.04764655418305e+02	 -3.54804930566073e+00	-6.05829873885001e+00		1.05004403061970e+02
1.86570000000000e+02    	1.68445119334424e+02 	 3.06406300133341e+00   -9.66968627281229e+00 	1.04839348394763e+02	 -3.54868074454289e+00	-6.05959284830860e+00		1.05079021561645e+02
1.86600000000000e+02    	1.68475050942752e+02 	 3.06305012506765e+00   -9.67141585437088e+00 	1.04913969149864e+02	 -3.54930489829816e+00	-6.06088798833657e+00		1.05153567943494e+02
1.86630000000000e+02    	1.68504982620720e+02 	 3.06203778928786e+00   -9.67314458032114e+00 	1.04988517700970e+02	 -3.54992178696072e+00	-6.06218415259654e+00		1.05228042224687e+02
1.86660000000000e+02    	1.68534914368154e+02 	 3.06102599460363e+00   -9.67487245334867e+00 	1.05062994065761e+02	 -3.55053143049458e+00	-6.06348133476631e+00		1.05302444422711e+02
1.86690000000000e+02    	1.68564846184879e+02 	 3.06001474161884e+00   -9.67659947612955e+00 	1.05137398262228e+02	 -3.55113384879387e+00	-6.06477952853877e+00		1.05376774555365e+02
1.86720000000000e+02    	1.68594778070723e+02 	 3.05900403093173e+00   -9.67832565133036e+00 	1.05211730308678e+02	 -3.55172906168318e+00	-6.06607872762193e+00		1.05451032640763e+02
1.86750000000000e+02    	1.68624710025511e+02 	 3.05799386313495e+00   -9.68005098160821e+00 	1.05285990223722e+02	 -3.55231708891790e+00	-6.06737892573889e+00		1.05525218697326e+02
1.86780000000000e+02    	1.68654642049072e+02 	 3.05698423881556e+00   -9.68177546961082e+00 	1.05360178026280e+02	 -3.55289795018455e+00	-6.06868011662778e+00		1.05599332743781e+02
1.86810000000000e+02    	1.68684574141233e+02 	 3.05597515855511e+00   -9.68349911797650e+00 	1.05434293735573e+02	 -3.55347166510111e+00	-6.06998229404178e+00		1.05673374799160e+02
1.86840000000000e+02    	1.68714506301823e+02 	 3.05496662292967e+00   -9.68522192933424e+00 	1.05508337371126e+02	 -3.55403825321733e+00	-6.07128545174906e+00		1.05747344882797e+02
1.86870000000000e+02    	1.68744438530673e+02 	 3.05395863250984e+00   -9.68694390630368e+00 	1.05582308952757e+02	 -3.55459773401508e+00	-6.07258958353281e+00		1.05821243014322e+02
1.86900000000000e+02    	1.68774370827610e+02 	 3.05295118786083e+00   -9.68866505149523e+00 	1.05656208500586e+02	 -3.55515012690866e+00	-6.07389468319115e+00		1.05895069213664e+02
1.86930000000000e+02    	1.68804303192466e+02 	 3.05194428954249e+00   -9.69038536751006e+00 	1.05730036035020e+02	 -3.55569545124511e+00	-6.07520074453715e+00		1.05968823501042e+02
1.86960000000000e+02    	1.68834235625072e+02 	 3.05093793810932e+00   -9.69210485694011e+00 	1.05803791576761e+02	 -3.55623372630457e+00	-6.07650776139879e+00		1.06042505896971e+02
1.86990000000000e+02    	1.68864168125258e+02 	 3.04993213411054e+00   -9.69382352236819e+00 	1.05877475146797e+02	 -3.55676497130055e+00	-6.07781572761895e+00		1.06116116422251e+02
1.87020000000000e+02    	1.68894100692858e+02 	 3.04892687809012e+00   -9.69554136636796e+00 	1.05951086766403e+02	 -3.55728920538026e+00	-6.07912463705536e+00		1.06189655097968e+02
1.87050000000000e+02    	1.68924033327704e+02 	 3.04792217058681e+00   -9.69725839150401e+00 	1.06024626457135e+02	 -3.55780644762495e+00	-6.08043448358062e+00		1.06263121945493e+02
1.87080000000000e+02    	1.68953966029628e+02 	 3.04691801213417e+00   -9.69897460033186e+00 	1.06098094240831e+02	 -3.55831671705019e+00	-6.08174526108212e+00		1.06336516986480e+02
1.87110000000000e+02    	1.68983898798466e+02 	 3.04591440326065e+00   -9.70068999539803e+00 	1.06171490139609e+02	 -3.55882003260621e+00	-6.08305696346207e+00		1.06409840242857e+02
1.87140000000000e+02    	1.69013831634050e+02 	 3.04491134448955e+00   -9.70240457924004e+00 	1.06244814175862e+02	 -3.55931641317819e+00	-6.08436958463741e+00		1.06483091736834e+02
