0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67310000000000e+02    	1.52102795697229e+02 	 -6.82246808508758e+00   3.42303705428517e+00 	4.69517103390153e+01	 1.37849807378004e+00	8.14502725191822e-01		4.69896454060632e+01
1.67340000000000e+02    	1.52132771500077e+02 	 -6.82158801398105e+00   3.42355638736333e+00 	4.70200995836296e+01	 1.38045572093132e+00	8.13565568789829e-01		4.70580206955904e+01
1.67370000000000e+02    	1.52162747346938e+02 	 -6.82070797480637e+00   3.42407436940443e+00 	4.70884838299470e+01	 1.38240935503666e+00	8.12628390407955e-01		4.71263910131995e+01
1.67400000000000e+02    	1.52192723237665e+02 	 -6.81982796992526e+00   3.42459100436797e+00 	4.71568629060846e+01	 1.38435898907796e+00	8.11691192053453e-01		4.71947561869447e+01
1.67430000000000e+02    	1.52222699172112e+02 	 -6.81894800167773e+00   3.42510629619896e+00 	4.72252366414852e+01	 1.38630463598349e+00	8.10753975712348e-01		4.72631160462062e+01
1.67460000000000e+02    	1.52252675150134e+02 	 -6.81806807238235e+00   3.42562024882796e+00 	4.72936048669072e+01	 1.38824630862807e+00	8.09816743349630e-01		4.73314704216801e+01
1.67490000000000e+02    	1.52282651171584e+02 	 -6.81718818433636e+00   3.42613286617112e+00 	4.73619674144131e+01	 1.39018401983332e+00	8.08879496909453e-01		4.73998191453664e+01
1.67520000000000e+02    	1.52312627236319e+02 	 -6.81630833981592e+00   3.42664415213021e+00 	4.74303241173591e+01	 1.39211778236785e+00	8.07942238315323e-01		4.74681620505594e+01
1.67550000000000e+02    	1.52342603344195e+02 	 -6.81542854107623e+00   3.42715411059267e+00 	4.74986748103840e+01	 1.39404760894743e+00	8.07004969470289e-01		4.75364989718361e+01
1.67580000000000e+02    	1.52372579495068e+02 	 -6.81454879035175e+00   3.42766274543166e+00 	4.75670193293991e+01	 1.39597351223527e+00	8.06067692257131e-01		4.76048297450457e+01
1.67610000000000e+02    	1.52402555688795e+02 	 -6.81366908985637e+00   3.42817006050607e+00 	4.76353575115770e+01	 1.39789550484217e+00	8.05130408538546e-01		4.76731542072996e+01
1.67640000000000e+02    	1.52432531925234e+02 	 -6.81278944178358e+00   3.42867605966058e+00 	4.77036891953417e+01	 1.39981359932674e+00	8.04193120157334e-01		4.77414721969602e+01
1.67670000000000e+02    	1.52462508204244e+02 	 -6.81190984830663e+00   3.42918074672571e+00 	4.77720142203579e+01	 1.40172780819561e+00	8.03255828936582e-01		4.78097835536312e+01
1.67700000000000e+02    	1.52492484525684e+02 	 -6.81103031157875e+00   3.42968412551785e+00 	4.78403324275211e+01	 1.40363814390365e+00	8.02318536679842e-01		4.78780881181470e+01
1.67730000000000e+02    	1.52522460889413e+02 	 -6.81015083373325e+00   3.43018619983930e+00 	4.79086436589472e+01	 1.40554461885417e+00	8.01381245171315e-01		4.79463857325626e+01
1.67760000000000e+02    	1.52552437295291e+02 	 -6.80927141688378e+00   3.43068697347830e+00 	4.79769477579622e+01	 1.40744724539912e+00	8.00443956176023e-01		4.80146762401435e+01
1.67790000000000e+02    	1.52582413743179e+02 	 -6.80839206312442e+00   3.43118645020910e+00 	4.80452445690928e+01	 1.40934603583927e+00	7.99506671439994e-01		4.80829594853557e+01
1.67820000000000e+02    	1.52612390232938e+02 	 -6.80751277452988e+00   3.43168463379199e+00 	4.81135339380558e+01	 1.41124100242450e+00	7.98569392690428e-01		4.81512353138558e+01
1.67850000000000e+02    	1.52642366764431e+02 	 -6.80663355315567e+00   3.43218152797332e+00 	4.81818157117488e+01	 1.41313215735389e+00	7.97632121635875e-01		4.82195035724813e+01
1.67880000000000e+02    	1.52672343337519e+02 	 -6.80575440103825e+00   3.43267713648558e+00 	4.82500897382402e+01	 1.41501951277604e+00	7.96694859966407e-01		4.82877641092406e+01
1.67910000000000e+02    	1.52702319952065e+02 	 -6.80487532019523e+00   3.43317146304742e+00 	4.83183558667596e+01	 1.41690308078920e+00	7.95757609353785e-01		4.83560167733035e+01
1.67940000000000e+02    	1.52732296607934e+02 	 -6.80399631262546e+00   3.43366451136370e+00 	4.83866139476882e+01	 1.41878287344150e+00	7.94820371451628e-01		4.84242614149917e+01
1.67970000000000e+02    	1.52762273304989e+02 	 -6.80311738030925e+00   3.43415628512550e+00 	4.84548638325495e+01	 1.42065890273115e+00	7.93883147895582e-01		4.84924978857692e+01
1.68000000000000e+02    	1.52792250043094e+02 	 -6.80223852520852e+00   3.43464678801023e+00 	4.85231053739994e+01	 1.42253118060665e+00	7.92945940303482e-01		4.85607260382327e+01
1.68030000000000e+02    	1.52822226822116e+02 	 -6.80135974926695e+00   3.43513602368161e+00 	4.85913384258177e+01	 1.42439971896701e+00	7.92008750275521e-01		4.86289457261028e+01
1.68060000000000e+02    	1.52852203641920e+02 	 -6.80048105441012e+00   3.43562399578974e+00 	4.86595628428978e+01	 1.42626452966191e+00	7.91071579394404e-01		4.86971568042141e+01
1.68090000000000e+02    	1.52882180502372e+02 	 -6.79960244254569e+00   3.43611070797116e+00 	4.87277784812385e+01	 1.42812562449196e+00	7.90134429225516e-01		4.87653591285066e+01
1.68120000000000e+02    	1.52912157403339e+02 	 -6.79872391556352e+00   3.43659616384886e+00 	4.87959851979342e+01	 1.42998301520885e+00	7.89197301317079e-01		4.88335525560163e+01
1.68150000000000e+02    	1.52942134344689e+02 	 -6.79784547533589e+00   3.43708036703232e+00 	4.88641828511665e+01	 1.43183671351558e+00	7.88260197200306e-01		4.89017369448662e+01
1.68180000000000e+02    	1.52972111326290e+02 	 -6.79696712371755e+00   3.43756332111760e+00 	4.89323713001946e+01	 1.43368673106669e+00	7.87323118389564e-01		4.89699121542575e+01
1.68210000000000e+02    	1.53002088348009e+02 	 -6.79608886254597e+00   3.43804502968734e+00 	4.90005504053470e+01	 1.43553307946841e+00	7.86386066382522e-01		4.90380780444606e+01
1.68240000000000e+02    	1.53032065409717e+02 	 -6.79521069364141e+00   3.43852549631082e+00 	4.90687200280126e+01	 1.43737577027889e+00	7.85449042660310e-01		4.91062344768064e+01
1.68270000000000e+02    	1.53062042511282e+02 	 -6.79433261880711e+00   3.43900472454400e+00 	4.91368800306317e+01	 1.43921481500839e+00	7.84512048687667e-01		4.91743813136777e+01
1.68300000000000e+02    	1.53092019652576e+02 	 -6.79345463982943e+00   3.43948271792958e+00 	4.92050302766877e+01	 1.44105022511950e+00	7.83575085913092e-01		4.92425184185003e+01
1.68330000000000e+02    	1.53121996833468e+02 	 -6.79257675847799e+00   3.43995947999700e+00 	4.92731706306984e+01	 1.44288201202734e+00	7.82638155768995e-01		4.93106456557346e+01
1.68360000000000e+02    	1.53151974053829e+02 	 -6.79169897650578e+00   3.44043501426255e+00 	4.93413009582076e+01	 1.44471018709972e+00	7.81701259671844e-01		4.93787628908674e+01
1.68390000000000e+02    	1.53181951313533e+02 	 -6.79082129564938e+00   3.44090932422935e+00 	4.94094211257766e+01	 1.44653476165741e+00	7.80764399022310e-01		4.94468699904029e+01
1.68420000000000e+02    	1.53211928612450e+02 	 -6.78994371762900e+00   3.44138241338744e+00 	4.94775310009758e+01	 1.44835574697428e+00	7.79827575205415e-01		4.95149668218547e+01
1.68450000000000e+02    	1.53241905950454e+02 	 -6.78906624414872e+00   3.44185428521379e+00 	4.95456304523768e+01	 1.45017315427751e+00	7.78890789590670e-01		4.95830532537376e+01
1.68480000000000e+02    	1.53271883327418e+02 	 -6.78818887689654e+00   3.44232494317237e+00 	4.96137193495437e+01	 1.45198699474782e+00	7.77954043532223e-01		4.96511291555595e+01
1.68510000000000e+02    	1.53301860743215e+02 	 -6.78731161754458e+00   3.44279439071419e+00 	4.96817975630254e+01	 1.45379727951964e+00	7.77017338368999e-01		4.97191943978128e+01
1.68540000000000e+02    	1.53331838197721e+02 	 -6.78643446774919e+00   3.44326263127733e+00 	4.97498649643472e+01	 1.45560401968131e+00	7.76080675424837e-01		4.97872488519667e+01
1.68570000000000e+02    	1.53361815690810e+02 	 -6.78555742915107e+00   3.44372966828699e+00 	4.98179214260033e+01	 1.45740722627529e+00	7.75144056008629e-01		4.98552923904594e+01
1.68600000000000e+02    	1.53391793222357e+02 	 -6.78468050337543e+00   3.44419550515555e+00 	4.98859668214482e+01	 1.45920691029834e+00	7.74207481414461e-01		4.99233248866897e+01
1.68630000000000e+02    	1.53421770792238e+02 	 -6.78380369203211e+00   3.44466014528260e+00 	4.99540010250896e+01	 1.46100308270175e+00	7.73270952921742e-01		4.99913462150095e+01
1.68660000000000e+02    	1.53451748400330e+02 	 -6.78292699671571e+00   3.44512359205498e+00 	5.00220239122800e+01	 1.46279575439148e+00	7.72334471795346e-01		5.00593562507160e+01
1.68690000000000e+02    	1.53481726046510e+02 	 -6.78205041900572e+00   3.44558584884684e+00 	5.00900353593095e+01	 1.46458493622841e+00	7.71398039285740e-01		5.01273548700439e+01
1.68720000000000e+02    	1.53511703730654e+02 	 -6.78117396046665e+00   3.44604691901965e+00 	5.01580352433976e+01	 1.46637063902851e+00	7.70461656629116e-01		5.01953419501576e+01
1.68750000000000e+02    	1.53541681452642e+02 	 -6.78029762264816e+00   3.44650680592232e+00 	5.02260234426862e+01	 1.46815287356303e+00	7.69525325047526e-01		5.02633173691441e+01
1.68780000000000e+02    	1.53571659212351e+02 	 -6.77942140708517e+00   3.44696551289114e+00 	5.02939998362317e+01	 1.46993165055871e+00	7.68589045749009e-01		5.03312810060049e+01
1.68810000000000e+02    	1.53601637009660e+02 	 -6.77854531529802e+00   3.44742304324992e+00 	5.03619643039977e+01	 1.47170698069796e+00	7.67652819927719e-01		5.03992327406491e+01
1.68840000000000e+02    	1.53631614844449e+02 	 -6.77766934879255e+00   3.44787940030997e+00 	5.04299167268477e+01	 1.47347887461904e+00	7.66716648764052e-01		5.04671724538856e+01
1.68870000000000e+02    	1.53661592716597e+02 	 -6.77679350906026e+00   3.44833458737018e+00 	5.04978569865374e+01	 1.47524734291631e+00	7.65780533424774e-01		5.05351000274160e+01
1.68900000000000e+02    	1.53691570625986e+02 	 -6.77591779757841e+00   3.44878860771705e+00 	5.05657849657080e+01	 1.47701239614035e+00	7.64844475063145e-01		5.06030153438272e+01
1.68930000000000e+02    	1.53721548572495e+02 	 -6.77504221581015e+00   3.44924146462474e+00 	5.06337005478786e+01	 1.47877404479818e+00	7.63908474819041e-01		5.06709182865843e+01
1.68960000000000e+02    	1.53751526556006e+02 	 -6.77416676520463e+00   3.44969316135510e+00 	5.07016036174390e+01	 1.48053229935348e+00	7.62972533819079e-01		5.07388087400236e+01
1.68990000000000e+02    	1.53781504576402e+02 	 -6.77329144719714e+00   3.45014370115774e+00 	5.07694940596432e+01	 1.48228717022673e+00	7.62036653176739e-01		5.08066865893452e+01
1.69020000000000e+02    	1.53811482633564e+02 	 -6.77241626320921e+00   3.45059308727005e+00 	5.08373717606017e+01	 1.48403866779543e+00	7.61100833992479e-01		5.08745517206062e+01
1.69050000000000e+02    	1.53841460727375e+02 	 -6.77154121464873e+00   3.45104132291727e+00 	5.09052366072749e+01	 1.48578680239428e+00	7.60165077353862e-01		5.09424040207138e+01
1.69080000000000e+02    	1.53871438857719e+02 	 -6.77066630291004e+00   3.45148841131250e+00 	5.09730884874663e+01	 1.48753158431537e+00	7.59229384335668e-01		5.10102433774183e+01
1.69110000000000e+02    	1.53901417024479e+02 	 -6.76979152937412e+00   3.45193435565677e+00 	5.10409272898154e+01	 1.48927302380838e+00	7.58293756000013e-01		5.10780696793062e+01
1.69140000000000e+02    	1.53931395227540e+02 	 -6.76891689540862e+00   3.45237915913910e+00 	5.11087529037912e+01	 1.49101113108073e+00	7.57358193396466e-01		5.11458828157936e+01
1.69170000000000e+02    	1.53961373466785e+02 	 -6.76804240236801e+00   3.45282282493649e+00 	5.11765652196851e+01	 1.49274591629781e+00	7.56422697562161e-01		5.12136826771195e+01
1.69200000000000e+02    	1.53991351742102e+02 	 -6.76716805159369e+00   3.45326535621401e+00 	5.12443641286047e+01	 1.49447738958314e+00	7.55487269521916e-01		5.12814691543389e+01
1.69230000000000e+02    	1.54021330053374e+02 	 -6.76629384441412e+00   3.45370675612483e+00 	5.13121495224669e+01	 1.49620556101857e+00	7.54551910288338e-01		5.13492421393164e+01
1.69260000000000e+02    	1.54051308400489e+02 	 -6.76541978214487e+00   3.45414702781027e+00 	5.13799212939915e+01	 1.49793044064445e+00	7.53616620861943e-01		5.14170015247195e+01
1.69290000000000e+02    	1.54081286783333e+02 	 -6.76454586608880e+00   3.45458617439985e+00 	5.14476793366946e+01	 1.49965203845983e+00	7.52681402231261e-01		5.14847472040125e+01
1.69320000000000e+02    	1.54111265201793e+02 	 -6.76367209753613e+00   3.45502419901128e+00 	5.15154235448823e+01	 1.50137036442262e+00	7.51746255372946e-01		5.15524790714496e+01
1.69350000000000e+02    	1.54141243655756e+02 	 -6.76279847776454e+00   3.45546110475060e+00 	5.15831538136440e+01	 1.50308542844979e+00	7.50811181251888e-01		5.16201970220685e+01
1.69380000000000e+02    	1.54171222145110e+02 	 -6.76192500803928e+00   3.45589689471213e+00 	5.16508700388468e+01	 1.50479724041757e+00	7.49876180821318e-01		5.16879009516847e+01
1.69410000000000e+02    	1.54201200669745e+02 	 -6.76105168961332e+00   3.45633157197859e+00 	5.17185721171282e+01	 1.50650581016160e+00	7.48941255022914e-01		5.17555907568846e+01
1.69440000000000e+02    	1.54231179229548e+02 	 -6.76017852372739e+00   3.45676513962108e+00 	5.17862599458910e+01	 1.50821114747711e+00	7.48006404786909e-01		5.18232663350195e+01
1.69470000000000e+02    	1.54261157824409e+02 	 -6.75930551161011e+00   3.45719760069916e+00 	5.18539334232961e+01	 1.50991326211912e+00	7.47071631032195e-01		5.18909275841995e+01
1.69500000000000e+02    	1.54291136454218e+02 	 -6.75843265447810e+00   3.45762895826090e+00 	5.19215924482571e+01	 1.51161216380264e+00	7.46136934666423e-01		5.19585744032873e+01
1.69530000000000e+02    	1.54321115118864e+02 	 -6.75755995353606e+00   3.45805921534290e+00 	5.19892369204342e+01	 1.51330786220278e+00	7.45202316586113e-01		5.20262066918922e+01
1.69560000000000e+02    	1.54351093818240e+02 	 -6.75668740997691e+00   3.45848837497033e+00 	5.20568667402277e+01	 1.51500036695499e+00	7.44267777676748e-01		5.20938243503641e+01
1.69590000000000e+02    	1.54381072552235e+02 	 -6.75581502498185e+00   3.45891644015702e+00 	5.21244818087725e+01	 1.51668968765523e+00	7.43333318812881e-01		5.21614272797874e+01
1.69620000000000e+02    	1.54411051320742e+02 	 -6.75494279972045e+00   3.45934341390544e+00 	5.21920820279320e+01	 1.51837583386011e+00	7.42398940858231e-01		5.22290153819754e+01
1.69650000000000e+02    	1.54441030123652e+02 	 -6.75407073535082e+00   3.45976929920679e+00 	5.22596673002925e+01	 1.52005881508711e+00	7.41464644665783e-01		5.22965885594641e+01
1.69680000000000e+02    	1.54471008960858e+02 	 -6.75319883301961e+00   3.46019409904102e+00 	5.23272375291570e+01	 1.52173864081473e+00	7.40530431077888e-01		5.23641467155068e+01
1.69710000000000e+02    	1.54500987832253e+02 	 -6.75232709386219e+00   3.46061781637689e+00 	5.23947926185398e+01	 1.52341532048269e+00	7.39596300926356e-01		5.24316897540678e+01
1.69740000000000e+02    	1.54530966737729e+02 	 -6.75145551900268e+00   3.46104045417200e+00 	5.24623324731606e+01	 1.52508886349205e+00	7.38662255032557e-01		5.24992175798173e+01
1.69770000000000e+02    	1.54560945677182e+02 	 -6.75058410955409e+00   3.46146201537282e+00 	5.25298569984389e+01	 1.52675927920547e+00	7.37728294207515e-01		5.25667300981253e+01
1.69800000000000e+02    	1.54590924650504e+02 	 -6.74971286661839e+00   3.46188250291477e+00 	5.25973661004883e+01	 1.52842657694730e+00	7.36794419251998e-01		5.26342272150562e+01
1.69830000000000e+02    	1.54620903657590e+02 	 -6.74884179128663e+00   3.46230191972224e+00 	5.26648596861113e+01	 1.53009076600380e+00	7.35860630956619e-01		5.27017088373631e+01
1.69860000000000e+02    	1.54650882698336e+02 	 -6.74797088463898e+00   3.46272026870862e+00 	5.27323376627933e+01	 1.53175185562330e+00	7.34926930101923e-01		5.27691748724825e+01
1.69890000000000e+02    	1.54680861772637e+02 	 -6.74710014774487e+00   3.46313755277638e+00 	5.27997999386974e+01	 1.53340985501636e+00	7.33993317458482e-01		5.28366252285288e+01
1.69920000000000e+02    	1.54710840880389e+02 	 -6.74622958166307e+00   3.46355377481708e+00 	5.28672464226590e+01	 1.53506477335597e+00	7.33059793786985e-01		5.29040598142885e+01
1.69950000000000e+02    	1.54740820021488e+02 	 -6.74535918744177e+00   3.46396893771142e+00 	5.29346770241805e+01	 1.53671661977769e+00	7.32126359838328e-01		5.29714785392155e+01
1.69980000000000e+02    	1.54770799195830e+02 	 -6.74448896611866e+00   3.46438304432929e+00 	5.30020916534255e+01	 1.53836540337984e+00	7.31193016353703e-01		5.30388813134252e+01
1.70010000000000e+02    	1.54800778403313e+02 	 -6.74361891872104e+00   3.46479609752981e+00 	5.30694902212143e+01	 1.54001113322364e+00	7.30259764064690e-01		5.31062680476893e+01
1.70040000000000e+02    	1.54830757643835e+02 	 -6.74274904626591e+00   3.46520810016135e+00 	5.31368726390179e+01	 1.54165381833343e+00	7.29326603693340e-01		5.31736386534309e+01
1.70070000000000e+02    	1.54860736917292e+02 	 -6.74187934976003e+00   3.46561905506162e+00 	5.32042388189533e+01	 1.54329346769676e+00	7.28393535952262e-01		5.32409930427191e+01
1.70100000000000e+02    	1.54890716223585e+02 	 -6.74100983020002e+00   3.46602896505768e+00 	5.32715886737782e+01	 1.54493009026465e+00	7.27460561544716e-01		5.33083311282638e+01
1.70130000000000e+02    	1.54920695562611e+02 	 -6.74014048857244e+00   3.46643783296597e+00 	5.33389221168858e+01	 1.54656369495168e+00	7.26527681164690e-01		5.33756528234106e+01
1.70160000000000e+02    	1.54950674934269e+02 	 -6.73927132585391e+00   3.46684566159238e+00 	5.34062390623001e+01	 1.54819429063619e+00	7.25594895496990e-01		5.34429580421357e+01
1.70190000000000e+02    	1.54980654338460e+02 	 -6.73840234301113e+00   3.46725245373228e+00 	5.34735394246702e+01	 1.54982188616043e+00	7.24662205217320e-01		5.35102466990412e+01
1.70220000000000e+02    	1.55010633775082e+02 	 -6.73753354100101e+00   3.46765821217055e+00 	5.35408231192662e+01	 1.55144649033074e+00	7.23729610992368e-01		5.35775187093499e+01
1.70250000000000e+02    	1.55040613244037e+02 	 -6.73666492077074e+00   3.46806293968164e+00 	5.36080900619734e+01	 1.55306811191771e+00	7.22797113479889e-01		5.36447739889000e+01
1.70280000000000e+02    	1.55070592745226e+02 	 -6.73579648325788e+00   3.46846663902962e+00 	5.36753401692882e+01	 1.55468675965634e+00	7.21864713328781e-01		5.37120124541410e+01
1.70310000000000e+02    	1.55100572278548e+02 	 -6.73492822939041e+00   3.46886931296819e+00 	5.37425733583125e+01	 1.55630244224617e+00	7.20932411179174e-01		5.37792340221282e+01
1.70340000000000e+02    	1.55130551843907e+02 	 -6.73406016008683e+00   3.46927096424072e+00 	5.38097895467497e+01	 1.55791516835151e+00	7.20000207662502e-01		5.38464386105182e+01
1.70370000000000e+02    	1.55160531441204e+02 	 -6.73319227625628e+00   3.46967159558035e+00 	5.38769886528992e+01	 1.55952494660155e+00	7.19068103401587e-01		5.39136261375640e+01
1.70400000000000e+02    	1.55190511070340e+02 	 -6.73232457879853e+00   3.47007120970995e+00 	5.39441705956519e+01	 1.56113178559051e+00	7.18136099010718e-01		5.39807965221103e+01
1.70430000000000e+02    	1.55220490731220e+02 	 -6.73145706860414e+00   3.47046980934221e+00 	5.40113352944860e+01	 1.56273569387786e+00	7.17204195095724e-01		5.40479496835890e+01
1.70460000000000e+02    	1.55250470423746e+02 	 -6.73058974655448e+00   3.47086739717969e+00 	5.40784826694614e+01	 1.56433667998841e+00	7.16272392254058e-01		5.41150855420141e+01
1.70490000000000e+02    	1.55280450147821e+02 	 -6.72972261352186e+00   3.47126397591482e+00 	5.41456126412162e+01	 1.56593475241251e+00	7.15340691074868e-01		5.41822040179776e+01
1.70520000000000e+02    	1.55310429903350e+02 	 -6.72885567036956e+00   3.47165954822997e+00 	5.42127251309611e+01	 1.56752991960619e+00	7.14409092139075e-01		5.42493050326447e+01
1.70550000000000e+02    	1.55340409690237e+02 	 -6.72798891795192e+00   3.47205411679748e+00 	5.42798200604756e+01	 1.56912218999133e+00	7.13477596019447e-01		5.43163885077493e+01
1.70580000000000e+02    	1.55370389508386e+02 	 -6.72712235711443e+00   3.47244768427970e+00 	5.43468973521032e+01	 1.57071157195581e+00	7.12546203280676e-01		5.43834543655892e+01
1.70610000000000e+02    	1.55400369357703e+02 	 -6.72625598869377e+00   3.47284025332904e+00 	5.44139569287469e+01	 1.57229807385366e+00	7.11614914479447e-01		5.44505025290224e+01
1.70640000000000e+02    	1.55430349238093e+02 	 -6.72538981351794e+00   3.47323182658800e+00 	5.44809987138649e+01	 1.57388170400521e+00	7.10683730164515e-01		5.45175329214618e+01
1.70670000000000e+02    	1.55460329149461e+02 	 -6.72452383240627e+00   3.47362240668920e+00 	5.45480226314663e+01	 1.57546247069726e+00	7.09752650876778e-01		5.45845454668715e+01
1.70700000000000e+02    	1.55490309091714e+02 	 -6.72365804616953e+00   3.47401199625545e+00 	5.46150286061065e+01	 1.57704038218324e+00	7.08821677149343e-01		5.46515400897620e+01
1.70730000000000e+02    	1.55520289064759e+02 	 -6.72279245560998e+00   3.47440059789976e+00 	5.46820165628832e+01	 1.57861544668332e+00	7.07890809507603e-01		5.47185167151863e+01
1.70760000000000e+02    	1.55550269068501e+02 	 -6.72192706152148e+00   3.47478821422541e+00 	5.47489864274318e+01	 1.58018767238462e+00	7.06960048469304e-01		5.47854752687353e+01
1.70790000000000e+02    	1.55580249102850e+02 	 -6.72106186468949e+00   3.47517484782595e+00 	5.48159381259216e+01	 1.58175706744131e+00	7.06029394544619e-01		5.48524156765336e+01
1.70820000000000e+02    	1.55610229167711e+02 	 -6.72019686589124e+00   3.47556050128526e+00 	5.48828715850510e+01	 1.58332363997480e+00	7.05098848236209e-01		5.49193378652355e+01
1.70850000000000e+02    	1.55640209262994e+02 	 -6.71933206589569e+00   3.47594517717762e+00 	5.49497867320440e+01	 1.58488739807386e+00	7.04168410039300e-01		5.49862417620207e+01
1.70880000000000e+02    	1.55670189388607e+02 	 -6.71846746546367e+00   3.47632887806767e+00 	5.50166834946456e+01	 1.58644834979479e+00	7.03238080441746e-01		5.50531272945902e+01
1.70910000000000e+02    	1.55700169544457e+02 	 -6.71760306534793e+00   3.47671160651055e+00 	5.50835618011177e+01	 1.58800650316156e+00	7.02307859924098e-01		5.51199943911622e+01
1.70940000000000e+02    	1.55730149730455e+02 	 -6.71673886629322e+00   3.47709336505184e+00 	5.51504215802356e+01	 1.58956186616595e+00	7.01377748959669e-01		5.51868429804679e+01
1.70970000000000e+02    	1.55760129946510e+02 	 -6.71587486903631e+00   3.47747415622768e+00 	5.52172627612832e+01	 1.59111444676773e+00	7.00447748014602e-01		5.52536729917479e+01
1.71000000000000e+02    	1.55790110192532e+02 	 -6.71501107430611e+00   3.47785398256476e+00 	5.52840852740496e+01	 1.59266425289477e+00	6.99517857547935e-01		5.53204843547476e+01
1.71030000000000e+02    	1.55820090468431e+02 	 -6.71414748282371e+00   3.47823284658036e+00 	5.53508890488249e+01	 1.59421129244320e+00	6.98588078011665e-01		5.53872769997137e+01
1.71060000000000e+02    	1.55850070774117e+02 	 -6.71328409530246e+00   3.47861075078243e+00 	5.54176740163961e+01	 1.59575557327755e+00	6.97658409850811e-01		5.54540508573902e+01
1.71090000000000e+02    	1.55880051109501e+02 	 -6.71242091244800e+00   3.47898769766958e+00 	5.54844401080436e+01	 1.59729710323091e+00	6.96728853503481e-01		5.55208058590145e+01
1.71120000000000e+02    	1.55910031474494e+02 	 -6.71155793495837e+00   3.47936368973113e+00 	5.55511872555372e+01	 1.59883589010506e+00	6.95799409400932e-01		5.55875419363131e+01
1.71150000000000e+02    	1.55940011869009e+02 	 -6.71069516352405e+00   3.47973872944717e+00 	5.56179153911321e+01	 1.60037194167062e+00	6.94870077967636e-01		5.56542590214987e+01
1.71180000000000e+02    	1.55969992292956e+02 	 -6.70983259882800e+00   3.48011281928858e+00 	5.56846244475651e+01	 1.60190526566721e+00	6.93940859621336e-01		5.57209570472654e+01
1.71210000000000e+02    	1.55999972746249e+02 	 -6.70897024154577e+00   3.48048596171707e+00 	5.57513143580513e+01	 1.60343586980353e+00	6.93011754773115e-01		5.57876359467856e+01
1.71240000000000e+02    	1.56029953228800e+02 	 -6.70810809234554e+00   3.48085815918521e+00 	5.58179850562798e+01	 1.60496376175758e+00	6.92082763827449e-01		5.58542956537062e+01
1.71270000000000e+02    	1.56059933740521e+02 	 -6.70724615188817e+00   3.48122941413648e+00 	5.58846364764103e+01	 1.60648894917676e+00	6.91153887182274e-01		5.59209361021444e+01
1.71300000000000e+02    	1.56089914281327e+02 	 -6.70638442082727e+00   3.48159972900531e+00 	5.59512685530692e+01	 1.60801143967802e+00	6.90225125229041e-01		5.59875572266848e+01
1.71330000000000e+02    	1.56119894851130e+02 	 -6.70552289980927e+00   3.48196910621710e+00 	5.60178812213464e+01	 1.60953124084798e+00	6.89296478352779e-01		5.60541589623750e+01
1.71360000000000e+02    	1.56149875449845e+02 	 -6.70466158947345e+00   3.48233754818828e+00 	5.60844744167911e+01	 1.61104836024310e+00	6.88367946932148e-01		5.61207412447225e+01
1.71390000000000e+02    	1.56179856077385e+02 	 -6.70380049045206e+00   3.48270505732632e+00 	5.61510480754088e+01	 1.61256280538980e+00	6.87439531339503e-01		5.61873040096910e+01
1.71420000000000e+02    	1.56209836733667e+02 	 -6.70293960337029e+00   3.48307163602978e+00 	5.62176021336573e+01	 1.61407458378461e+00	6.86511231940950e-01		5.62538471936968e+01
1.71450000000000e+02    	1.56239817418604e+02 	 -6.70207892884641e+00   3.48343728668836e+00 	5.62841365284435e+01	 1.61558370289428e+00	6.85583049096401e-01		5.63203707336052e+01
1.71480000000000e+02    	1.56269798132112e+02 	 -6.70121846749178e+00   3.48380201168292e+00 	5.63506511971196e+01	 1.61709017015595e+00	6.84654983159632e-01		5.63868745667271e+01
1.71510000000000e+02    	1.56299778874106e+02 	 -6.70035821991093e+00   3.48416581338552e+00 	5.64171460774800e+01	 1.61859399297727e+00	6.83727034478338e-01		5.64533586308157e+01
1.71540000000000e+02    	1.56329759644503e+02 	 -6.69949818670159e+00   3.48452869415946e+00 	5.64836211077574e+01	 1.62009517873654e+00	6.82799203394191e-01		5.65198228640627e+01
1.71570000000000e+02    	1.56359740443219e+02 	 -6.69863836845480e+00   3.48489065635929e+00 	5.65500762266200e+01	 1.62159373478284e+00	6.81871490242892e-01		5.65862672050952e+01
1.71600000000000e+02    	1.56389721270170e+02 	 -6.69777876575490e+00   3.48525170233090e+00 	5.66165113731676e+01	 1.62308966843615e+00	6.80943895354227e-01		5.66526915929722e+01
1.71630000000000e+02    	1.56419702125273e+02 	 -6.69691937917963e+00   3.48561183441152e+00 	5.66829264869284e+01	 1.62458298698753e+00	6.80016419052123e-01		5.67190959671813e+01
1.71660000000000e+02    	1.56449683008446e+02 	 -6.69606020930015e+00   3.48597105492973e+00 	5.67493215078559e+01	 1.62607369769919e+00	6.79089061654695e-01		5.67854802676353e+01
1.71690000000000e+02    	1.56479663919606e+02 	 -6.69520125668114e+00   3.48632936620557e+00 	5.68156963763252e+01	 1.62756180780469e+00	6.78161823474308e-01		5.68518444346691e+01
