0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.75920000000000e+02    	1.57499801763392e+02 	 -6.46146754219046e+00   -1.61921793152266e+01 	1.31646021329657e+02	 -7.86523780876372e+00	-1.21879812886456e+01		1.32446531799097e+02
1.75950000000000e+02    	1.57529620442386e+02 	 -6.46324906862224e+00   -1.61949399748068e+01 	1.31645802952922e+02	 -7.86521573294564e+00	-1.21879844108114e+01		1.32446313718592e+02
1.75980000000000e+02    	1.57559439121016e+02 	 -6.46503059299551e+00   -1.61977006396235e+01 	1.31645585631740e+02	 -7.86519379412479e+00	-1.21879874861223e+01		1.32446096691087e+02
1.76010000000000e+02    	1.57589257799284e+02 	 -6.46681211532711e+00   -1.62004613096442e+01 	1.31645369361875e+02	 -7.86517199164728e+00	-1.21879905148718e+01		1.32445880712362e+02
1.76040000000000e+02    	1.57619076477190e+02 	 -6.46859363563374e+00   -1.62032219848366e+01 	1.31645154139104e+02	 -7.86515032486171e+00	-1.21879934973522e+01		1.32445665778208e+02
1.76070000000000e+02    	1.57648895154738e+02 	 -6.47037515393204e+00   -1.62059826651686e+01 	1.31644939959219e+02	 -7.86512879311915e+00	-1.21879964338543e+01		1.32445451884428e+02
1.76100000000000e+02    	1.57678713831929e+02 	 -6.47215667023856e+00   -1.62087433506081e+01 	1.31644726818024e+02	 -7.86510739577316e+00	-1.21879993246677e+01		1.32445239026842e+02
1.76130000000000e+02    	1.57708532508766e+02 	 -6.47393818456975e+00   -1.62115040411233e+01 	1.31644514711338e+02	 -7.86508613217974e+00	-1.21880021700805e+01		1.32445027201281e+02
1.76160000000000e+02    	1.57738351185250e+02 	 -6.47571969694196e+00   -1.62142647366824e+01 	1.31644303634990e+02	 -7.86506500169738e+00	-1.21880049703798e+01		1.32444816403589e+02
1.76190000000000e+02    	1.57768169861383e+02 	 -6.47750120737149e+00   -1.62170254372541e+01 	1.31644093584827e+02	 -7.86504400368700e+00	-1.21880077258511e+01		1.32444606629625e+02
1.76220000000000e+02    	1.57797988537168e+02 	 -6.47928271587450e+00   -1.62197861428067e+01 	1.31643884556707e+02	 -7.86502313751198e+00	-1.21880104367788e+01		1.32444397875260e+02
1.76250000000000e+02    	1.57827807212605e+02 	 -6.48106422246711e+00   -1.62225468533091e+01 	1.31643676546499e+02	 -7.86500240253812e+00	-1.21880131034457e+01		1.32444190136378e+02
1.76280000000000e+02    	1.57857625887698e+02 	 -6.48284572716531e+00   -1.62253075687302e+01 	1.31643469550089e+02	 -7.86498179813369e+00	-1.21880157261337e+01		1.32443983408876e+02
1.76310000000000e+02    	1.57887444562448e+02 	 -6.48462722998503e+00   -1.62280682890390e+01 	1.31643263563375e+02	 -7.86496132366933e+00	-1.21880183051231e+01		1.32443777688667e+02
1.76340000000000e+02    	1.57917263236856e+02 	 -6.48640873094210e+00   -1.62308290142047e+01 	1.31643058582267e+02	 -7.86494097851815e+00	-1.21880208406930e+01		1.32443572971673e+02
1.76370000000000e+02    	1.57947081910926e+02 	 -6.48819023005227e+00   -1.62335897441967e+01 	1.31642854602690e+02	 -7.86492076205564e+00	-1.21880233331213e+01		1.32443369253833e+02
1.76400000000000e+02    	1.57976900584658e+02 	 -6.48997172733121e+00   -1.62363504789845e+01 	1.31642651620580e+02	 -7.86490067365970e+00	-1.21880257826844e+01		1.32443166531095e+02
1.76430000000000e+02    	1.58006719258055e+02 	 -6.49175322279448e+00   -1.62391112185376e+01 	1.31642449631889e+02	 -7.86488071271064e+00	-1.21880281896578e+01		1.32442964799424e+02
1.76460000000000e+02    	1.58036537931119e+02 	 -6.49353471645758e+00   -1.62418719628259e+01 	1.31642248632579e+02	 -7.86486087859113e+00	-1.21880305543153e+01		1.32442764054795e+02
1.76490000000000e+02    	1.58066356603851e+02 	 -6.49531620833591e+00   -1.62446327118193e+01 	1.31642048618627e+02	 -7.86484117068626e+00	-1.21880328769297e+01		1.32442564293199e+02
1.76520000000000e+02    	1.58096175276253e+02 	 -6.49709769844478e+00   -1.62473934654878e+01 	1.31641849586022e+02	 -7.86482158838348e+00	-1.21880351577726e+01		1.32442365510637e+02
1.76550000000000e+02    	1.58125993948327e+02 	 -6.49887918679944e+00   -1.62501542238017e+01 	1.31641651530767e+02	 -7.86480213107260e+00	-1.21880373971140e+01		1.32442167703124e+02
1.76580000000000e+02    	1.58155812620076e+02 	 -6.50066067341503e+00   -1.62529149867314e+01 	1.31641454448878e+02	 -7.86478279814581e+00	-1.21880395952231e+01		1.32441970866688e+02
1.76610000000000e+02    	1.58185631291500e+02 	 -6.50244215830661e+00   -1.62556757542473e+01 	1.31641258336383e+02	 -7.86476358899764e+00	-1.21880417523674e+01		1.32441774997372e+02
1.76640000000000e+02    	1.58215449962601e+02 	 -6.50422364148918e+00   -1.62584365263201e+01 	1.31641063189322e+02	 -7.86474450302499e+00	-1.21880438688134e+01		1.32441580091228e+02
1.76670000000000e+02    	1.58245268633383e+02 	 -6.50600512297762e+00   -1.62611973029206e+01 	1.31640869003751e+02	 -7.86472553962708e+00	-1.21880459448265e+01		1.32441386144323e+02
1.76700000000000e+02    	1.58275087303845e+02 	 -6.50778660278676e+00   -1.62639580840197e+01 	1.31640675775737e+02	 -7.86470669820548e+00	-1.21880479806705e+01		1.32441193152737e+02
1.76730000000000e+02    	1.58304905973991e+02 	 -6.50956808093132e+00   -1.62667188695885e+01 	1.31640483501359e+02	 -7.86468797816408e+00	-1.21880499766083e+01		1.32441001112563e+02
1.76760000000000e+02    	1.58334724643822e+02 	 -6.51134955742596e+00   -1.62694796595982e+01 	1.31640292176710e+02	 -7.86466937890910e+00	-1.21880519329014e+01		1.32440810019904e+02
1.76790000000000e+02    	1.58364543313339e+02 	 -6.51313103228525e+00   -1.62722404540201e+01 	1.31640101797896e+02	 -7.86465089984907e+00	-1.21880538498100e+01		1.32440619870880e+02
1.76820000000000e+02    	1.58394361982545e+02 	 -6.51491250552367e+00   -1.62750012528257e+01 	1.31639912361035e+02	 -7.86463254039483e+00	-1.21880557275933e+01		1.32440430661620e+02
1.76850000000000e+02    	1.58424180651441e+02 	 -6.51669397715564e+00   -1.62777620559868e+01 	1.31639723862258e+02	 -7.86461429995952e+00	-1.21880575665093e+01		1.32440242388268e+02
1.76880000000000e+02    	1.58453999320029e+02 	 -6.51847544719547e+00   -1.62805228634749e+01 	1.31639536297709e+02	 -7.86459617795858e+00	-1.21880593668144e+01		1.32440055046980e+02
1.76910000000000e+02    	1.58483817988311e+02 	 -6.52025691565742e+00   -1.62832836752621e+01 	1.31639349663543e+02	 -7.86457817380973e+00	-1.21880611287643e+01		1.32439868633924e+02
1.76940000000000e+02    	1.58513636656289e+02 	 -6.52203838255564e+00   -1.62860444913203e+01 	1.31639163955931e+02	 -7.86456028693297e+00	-1.21880628526131e+01		1.32439683145281e+02
1.76970000000000e+02    	1.58543455323964e+02 	 -6.52381984790423e+00   -1.62888053116218e+01 	1.31638979171053e+02	 -7.86454251675060e+00	-1.21880645386140e+01		1.32439498577245e+02
1.77000000000000e+02    	1.58573273991338e+02 	 -6.52560131171719e+00   -1.62915661361389e+01 	1.31638795305104e+02	 -7.86452486268715e+00	-1.21880661870188e+01		1.32439314926022e+02
1.77030000000000e+02    	1.58603092658412e+02 	 -6.52738277400845e+00   -1.62943269648440e+01 	1.31638612354290e+02	 -7.86450732416943e+00	-1.21880677980782e+01		1.32439132187830e+02
1.77060000000000e+02    	1.58632911325189e+02 	 -6.52916423479185e+00   -1.62970877977098e+01 	1.31638430314831e+02	 -7.86448990062652e+00	-1.21880693720417e+01		1.32438950358901e+02
1.77090000000000e+02    	1.58662729991671e+02 	 -6.53094569408117e+00   -1.62998486347088e+01 	1.31638249182958e+02	 -7.86447259148972e+00	-1.21880709091577e+01		1.32438769435478e+02
1.77120000000000e+02    	1.58692548657858e+02 	 -6.53272715189009e+00   -1.63026094758141e+01 	1.31638068954917e+02	 -7.86445539619258e+00	-1.21880724096732e+01		1.32438589413817e+02
1.77150000000000e+02    	1.58722367323753e+02 	 -6.53450860823224e+00   -1.63053703209985e+01 	1.31637889626963e+02	 -7.86443831417090e+00	-1.21880738738343e+01		1.32438410290187e+02
1.77180000000000e+02    	1.58752185989357e+02 	 -6.53629006312115e+00   -1.63081311702352e+01 	1.31637711195365e+02	 -7.86442134486269e+00	-1.21880753018858e+01		1.32438232060868e+02
1.77210000000000e+02    	1.58782004654672e+02 	 -6.53807151657028e+00   -1.63108920234975e+01 	1.31637533656405e+02	 -7.86440448770819e+00	-1.21880766940713e+01		1.32438054722153e+02
1.77240000000000e+02    	1.58811823319700e+02 	 -6.53985296859301e+00   -1.63136528807588e+01 	1.31637357006377e+02	 -7.86438774214985e+00	-1.21880780506333e+01		1.32437878270348e+02
1.77270000000000e+02    	1.58841641984442e+02 	 -6.54163441920265e+00   -1.63164137419924e+01 	1.31637181241587e+02	 -7.86437110763233e+00	-1.21880793718132e+01		1.32437702701771e+02
1.77300000000000e+02    	1.58871460648901e+02 	 -6.54341586841243e+00   -1.63191746071722e+01 	1.31637006358354e+02	 -7.86435458360250e+00	-1.21880806578511e+01		1.32437528012751e+02
1.77330000000000e+02    	1.58901279313077e+02 	 -6.54519731623550e+00   -1.63219354762719e+01 	1.31636832353008e+02	 -7.86433816950940e+00	-1.21880819089861e+01		1.32437354199631e+02
1.77360000000000e+02    	1.58931097976972e+02 	 -6.54697876268495e+00   -1.63246963492654e+01 	1.31636659221892e+02	 -7.86432186480429e+00	-1.21880831254561e+01		1.32437181258764e+02
1.77390000000000e+02    	1.58960916640588e+02 	 -6.54876020777378e+00   -1.63274572261267e+01 	1.31636486961362e+02	 -7.86430566894059e+00	-1.21880843074977e+01		1.32437009186518e+02
1.77420000000000e+02    	1.58990735303926e+02 	 -6.55054165151493e+00   -1.63302181068300e+01 	1.31636315567784e+02	 -7.86428958137390e+00	-1.21880854553468e+01		1.32436837979271e+02
1.77450000000000e+02    	1.59020553966989e+02 	 -6.55232309392123e+00   -1.63329789913496e+01 	1.31636145037539e+02	 -7.86427360156199e+00	-1.21880865692377e+01		1.32436667633414e+02
1.77480000000000e+02    	1.59050372629778e+02 	 -6.55410453500549e+00   -1.63357398796600e+01 	1.31635975367018e+02	 -7.86425772896481e+00	-1.21880876494038e+01		1.32436498145350e+02
1.77510000000000e+02    	1.59080191292294e+02 	 -6.55588597478040e+00   -1.63385007717356e+01 	1.31635806552625e+02	 -7.86424196304443e+00	-1.21880886960774e+01		1.32436329511494e+02
1.77540000000000e+02    	1.59110009954539e+02 	 -6.55766741325860e+00   -1.63412616675512e+01 	1.31635638590776e+02	 -7.86422630326509e+00	-1.21880897094896e+01		1.32436161728272e+02
1.77570000000000e+02    	1.59139828616514e+02 	 -6.55944885045266e+00   -1.63440225670815e+01 	1.31635471477900e+02	 -7.86421074909318e+00	-1.21880906898705e+01		1.32435994792124e+02
1.77600000000000e+02    	1.59169647278222e+02 	 -6.56123028637506e+00   -1.63467834703015e+01 	1.31635305210434e+02	 -7.86419529999720e+00	-1.21880916374488e+01		1.32435828699501e+02
1.77630000000000e+02    	1.59199465939664e+02 	 -6.56301172103821e+00   -1.63495443771863e+01 	1.31635139784833e+02	 -7.86417995544781e+00	-1.21880925524526e+01		1.32435663446865e+02
1.77660000000000e+02    	1.59229284600840e+02 	 -6.56479315445447e+00   -1.63523052877110e+01 	1.31634975197559e+02	 -7.86416471491777e+00	-1.21880934351083e+01		1.32435499030692e+02
1.77690000000000e+02    	1.59259103261754e+02 	 -6.56657458663609e+00   -1.63550662018509e+01 	1.31634811445090e+02	 -7.86414957788196e+00	-1.21880942856418e+01		1.32435335447468e+02
1.77720000000000e+02    	1.59288921922406e+02 	 -6.56835601759530e+00   -1.63578271195815e+01 	1.31634648523911e+02	 -7.86413454381740e+00	-1.21880951042774e+01		1.32435172693691e+02
1.77750000000000e+02    	1.59318740582799e+02 	 -6.57013744734421e+00   -1.63605880408783e+01 	1.31634486430524e+02	 -7.86411961220316e+00	-1.21880958912386e+01		1.32435010765873e+02
1.77780000000000e+02    	1.59348559242932e+02 	 -6.57191887589489e+00   -1.63633489657170e+01 	1.31634325161439e+02	 -7.86410478252046e+00	-1.21880966467477e+01		1.32434849660535e+02
1.77810000000000e+02    	1.59378377902809e+02 	 -6.57370030325932e+00   -1.63661098940734e+01 	1.31634164713181e+02	 -7.86409005425257e+00	-1.21880973710261e+01		1.32434689374211e+02
1.77840000000000e+02    	1.59408196562430e+02 	 -6.57548172944942e+00   -1.63688708259234e+01 	1.31634005082283e+02	 -7.86407542688487e+00	-1.21880980642938e+01		1.32434529903448e+02
1.77870000000000e+02    	1.59438015221798e+02 	 -6.57726315447703e+00   -1.63716317612430e+01 	1.31633846265294e+02	 -7.86406089990481e+00	-1.21880987267700e+01		1.32434371244802e+02
1.77900000000000e+02    	1.59467833880913e+02 	 -6.57904457835395e+00   -1.63743927000085e+01 	1.31633688258772e+02	 -7.86404647280191e+00	-1.21880993586728e+01		1.32434213394843e+02
1.77930000000000e+02    	1.59497652539777e+02 	 -6.58082600109188e+00   -1.63771536421961e+01 	1.31633531059287e+02	 -7.86403214506775e+00	-1.21880999602191e+01		1.32434056350152e+02
1.77960000000000e+02    	1.59527471198392e+02 	 -6.58260742270245e+00   -1.63799145877822e+01 	1.31633374663422e+02	 -7.86401791619599e+00	-1.21881005316248e+01		1.32433900107322e+02
1.77990000000000e+02    	1.59557289856759e+02 	 -6.58438884319725e+00   -1.63826755367433e+01 	1.31633219067769e+02	 -7.86400378568233e+00	-1.21881010731048e+01		1.32433744662955e+02
1.78020000000000e+02    	1.59587108514880e+02 	 -6.58617026258777e+00   -1.63854364890560e+01 	1.31633064268936e+02	 -7.86398975302450e+00	-1.21881015848729e+01		1.32433590013669e+02
1.78050000000000e+02    	1.59616927172756e+02 	 -6.58795168088546e+00   -1.63881974446972e+01 	1.31632910263538e+02	 -7.86397581772229e+00	-1.21881020671418e+01		1.32433436156091e+02
1.78080000000000e+02    	1.59646745830388e+02 	 -6.58973309810167e+00   -1.63909584036437e+01 	1.31632757048204e+02	 -7.86396197927752e+00	-1.21881025201233e+01		1.32433283086858e+02
1.78110000000000e+02    	1.59676564487779e+02 	 -6.59151451424770e+00   -1.63937193658725e+01 	1.31632604619574e+02	 -7.86394823719404e+00	-1.21881029440281e+01		1.32433130802623e+02
1.78140000000000e+02    	1.59706383144929e+02 	 -6.59329592933481e+00   -1.63964803313608e+01 	1.31632452974300e+02	 -7.86393459097771e+00	-1.21881033390657e+01		1.32432979300045e+02
1.78170000000000e+02    	1.59736201801840e+02 	 -6.59507734337414e+00   -1.63992413000857e+01 	1.31632302109046e+02	 -7.86392104013642e+00	-1.21881037054447e+01		1.32432828575800e+02
1.78200000000000e+02    	1.59766020458513e+02 	 -6.59685875637679e+00   -1.64020022720245e+01 	1.31632152020485e+02	 -7.86390758418005e+00	-1.21881040433729e+01		1.32432678626571e+02
1.78230000000000e+02    	1.59795839114950e+02 	 -6.59864016835381e+00   -1.64047632471549e+01 	1.31632002705304e+02	 -7.86389422262050e+00	-1.21881043530565e+01		1.32432529449055e+02
1.78260000000000e+02    	1.59825657771152e+02 	 -6.60042157931616e+00   -1.64075242254542e+01 	1.31631854160200e+02	 -7.86388095497165e+00	-1.21881046347013e+01		1.32432381039958e+02
1.78290000000000e+02    	1.59855476427121e+02 	 -6.60220298927475e+00   -1.64102852069003e+01 	1.31631706381883e+02	 -7.86386778074939e+00	-1.21881048885117e+01		1.32432233396000e+02
1.78320000000000e+02    	1.59885295082859e+02 	 -6.60398439824040e+00   -1.64130461914710e+01 	1.31631559367072e+02	 -7.86385469947157e+00	-1.21881051146912e+01		1.32432086513911e+02
1.78350000000000e+02    	1.59915113738365e+02 	 -6.60576580622389e+00   -1.64158071791441e+01 	1.31631413112499e+02	 -7.86384171065803e+00	-1.21881053134422e+01		1.32431940390433e+02
1.78380000000000e+02    	1.59944932393643e+02 	 -6.60754721323593e+00   -1.64185681698977e+01 	1.31631267614907e+02	 -7.86382881383059e+00	-1.21881054849663e+01		1.32431795022317e+02
1.78410000000000e+02    	1.59974751048692e+02 	 -6.60932861928716e+00   -1.64213291637099e+01 	1.31631122871049e+02	 -7.86381600851302e+00	-1.21881056294639e+01		1.32431650406329e+02
1.78440000000000e+02    	1.60004569703516e+02 	 -6.61111002438816e+00   -1.64240901605590e+01 	1.31630978877693e+02	 -7.86380329423104e+00	-1.21881057471344e+01		1.32431506539242e+02
1.78470000000000e+02    	1.60034388358115e+02 	 -6.61289142854945e+00   -1.64268511604234e+01 	1.31630835631613e+02	 -7.86379067051235e+00	-1.21881058381764e+01		1.32431363417843e+02
1.78500000000000e+02    	1.60064207012490e+02 	 -6.61467283178147e+00   -1.64296121632816e+01 	1.31630693129598e+02	 -7.86377813688659e+00	-1.21881059027874e+01		1.32431221038930e+02
1.78530000000000e+02    	1.60094025666643e+02 	 -6.61645423409461e+00   -1.64323731691121e+01 	1.31630551368446e+02	 -7.86376569288531e+00	-1.21881059411637e+01		1.32431079399312e+02
1.78560000000000e+02    	1.60123844320575e+02 	 -6.61823563549920e+00   -1.64351341778936e+01 	1.31630410344968e+02	 -7.86375333804203e+00	-1.21881059535010e+01		1.32430938495807e+02
1.78590000000000e+02    	1.60153662974287e+02 	 -6.62001703600551e+00   -1.64378951896050e+01 	1.31630270055986e+02	 -7.86374107189218e+00	-1.21881059399938e+01		1.32430798325246e+02
1.78620000000000e+02    	1.60183481627782e+02 	 -6.62179843562372e+00   -1.64406562042252e+01 	1.31630130498331e+02	 -7.86372889397312e+00	-1.21881059008355e+01		1.32430658884472e+02
1.78650000000000e+02    	1.60213300281060e+02 	 -6.62357983436397e+00   -1.64434172217333e+01 	1.31629991668846e+02	 -7.86371680382413e+00	-1.21881058362189e+01		1.32430520170337e+02
1.78680000000000e+02    	1.60243118934122e+02 	 -6.62536123223636e+00   -1.64461782421083e+01 	1.31629853564386e+02	 -7.86370480098637e+00	-1.21881057463355e+01		1.32430382179705e+02
1.78710000000000e+02    	1.60272937586970e+02 	 -6.62714262925087e+00   -1.64489392653295e+01 	1.31629716181817e+02	 -7.86369288500294e+00	-1.21881056313759e+01		1.32430244909450e+02
1.78740000000000e+02    	1.60302756239606e+02 	 -6.62892402541748e+00   -1.64517002913764e+01 	1.31629579518015e+02	 -7.86368105541883e+00	-1.21881054915298e+01		1.32430108356459e+02
1.78770000000000e+02    	1.60332574892030e+02 	 -6.63070542074607e+00   -1.64544613202283e+01 	1.31629443569866e+02	 -7.86366931178090e+00	-1.21881053269860e+01		1.32429972517627e+02
1.78800000000000e+02    	1.60362393544244e+02 	 -6.63248681524647e+00   -1.64572223518648e+01 	1.31629308334270e+02	 -7.86365765363791e+00	-1.21881051379322e+01		1.32429837389862e+02
1.78830000000000e+02    	1.60392212196249e+02 	 -6.63426820892846e+00   -1.64599833862656e+01 	1.31629173808135e+02	 -7.86364608054051e+00	-1.21881049245553e+01		1.32429702970082e+02
1.78860000000000e+02    	1.60422030848047e+02 	 -6.63604960180174e+00   -1.64627444234105e+01 	1.31629039988382e+02	 -7.86363459204120e+00	-1.21881046870411e+01		1.32429569255217e+02
1.78890000000000e+02    	1.60451849499638e+02 	 -6.63783099387596e+00   -1.64655054632795e+01 	1.31628906871940e+02	 -7.86362318769437e+00	-1.21881044255745e+01		1.32429436242206e+02
1.78920000000000e+02    	1.60481668151025e+02 	 -6.63961238516072e+00   -1.64682665058524e+01 	1.31628774455752e+02	 -7.86361186705625e+00	-1.21881041403396e+01		1.32429303928001e+02
1.78950000000000e+02    	1.60511486802208e+02 	 -6.64139377566555e+00   -1.64710275511094e+01 	1.31628642736770e+02	 -7.86360062968495e+00	-1.21881038315193e+01		1.32429172309561e+02
1.78980000000000e+02    	1.60541305453188e+02 	 -6.64317516539992e+00   -1.64737885990307e+01 	1.31628511711958e+02	 -7.86358947514041e+00	-1.21881034992959e+01		1.32429041383860e+02
1.79010000000000e+02    	1.60571124103968e+02 	 -6.64495655437325e+00   -1.64765496495966e+01 	1.31628381378288e+02	 -7.86357840298442e+00	-1.21881031438504e+01		1.32428911147880e+02
1.79040000000000e+02    	1.60600942754547e+02 	 -6.64673794259488e+00   -1.64793107027876e+01 	1.31628251732746e+02	 -7.86356741278060e+00	-1.21881027653632e+01		1.32428781598614e+02
1.79070000000000e+02    	1.60630761404928e+02 	 -6.64851933007412e+00   -1.64820717585841e+01 	1.31628122772327e+02	 -7.86355650409442e+00	-1.21881023640136e+01		1.32428652733068e+02
1.79100000000000e+02    	1.60660580055112e+02 	 -6.65030071682021e+00   -1.64848328169667e+01 	1.31627994494036e+02	 -7.86354567649316e+00	-1.21881019399800e+01		1.32428524548255e+02
1.79130000000000e+02    	1.60690398705099e+02 	 -6.65208210284233e+00   -1.64875938779163e+01 	1.31627866894891e+02	 -7.86353492954592e+00	-1.21881014934399e+01		1.32428397041200e+02
1.79160000000000e+02    	1.60720217354892e+02 	 -6.65386348814959e+00   -1.64903549414136e+01 	1.31627739971918e+02	 -7.86352426282362e+00	-1.21881010245700e+01		1.32428270208940e+02
1.79190000000000e+02    	1.60750036004491e+02 	 -6.65564487275108e+00   -1.64931160074396e+01 	1.31627613722155e+02	 -7.86351367589898e+00	-1.21881005335459e+01		1.32428144048521e+02
1.79220000000000e+02    	1.60779854653897e+02 	 -6.65742625665579e+00   -1.64958770759752e+01 	1.31627488142651e+02	 -7.86350316834654e+00	-1.21881000205424e+01		1.32428018556999e+02
1.79250000000000e+02    	1.60809673303113e+02 	 -6.65920763987268e+00   -1.64986381470017e+01 	1.31627363230463e+02	 -7.86349273974262e+00	-1.21880994857333e+01		1.32427893731443e+02
1.79280000000000e+02    	1.60839491952138e+02 	 -6.66098902241066e+00   -1.65013992205001e+01 	1.31627238982661e+02	 -7.86348238966533e+00	-1.21880989292918e+01		1.32427769568928e+02
1.79310000000000e+02    	1.60869310600975e+02 	 -6.66277040427855e+00   -1.65041602964520e+01 	1.31627115396324e+02	 -7.86347211769456e+00	-1.21880983513898e+01		1.32427646066545e+02
1.79340000000000e+02    	1.60899129249624e+02 	 -6.66455178548515e+00   -1.65069213748387e+01 	1.31626992468543e+02	 -7.86346192341201e+00	-1.21880977521985e+01		1.32427523221391e+02
1.79370000000000e+02    	1.60928947898087e+02 	 -6.66633316603919e+00   -1.65096824556416e+01 	1.31626870196419e+02	 -7.86345180640111e+00	-1.21880971318884e+01		1.32427401030575e+02
1.79400000000000e+02    	1.60958766546365e+02 	 -6.66811454594933e+00   -1.65124435388426e+01 	1.31626748577061e+02	 -7.86344176624708e+00	-1.21880964906288e+01		1.32427279491217e+02
1.79430000000000e+02    	1.60988585194458e+02 	 -6.66989592522421e+00   -1.65152046244232e+01 	1.31626627607592e+02	 -7.86343180253691e+00	-1.21880958285882e+01		1.32427158600446e+02
1.79460000000000e+02    	1.61018403842369e+02 	 -6.67167730387237e+00   -1.65179657123653e+01 	1.31626507285142e+02	 -7.86342191485932e+00	-1.21880951459344e+01		1.32427038355402e+02
1.79490000000000e+02    	1.61048222490099e+02 	 -6.67345868190234e+00   -1.65207268026509e+01 	1.31626387606854e+02	 -7.86341210280481e+00	-1.21880944428341e+01		1.32426918753234e+02
1.79520000000000e+02    	1.61078041137647e+02 	 -6.67524005932256e+00   -1.65234878952619e+01 	1.31626268569879e+02	 -7.86340236596559e+00	-1.21880937194533e+01		1.32426799791104e+02
1.79550000000000e+02    	1.61107859785017e+02 	 -6.67702143614145e+00   -1.65262489901804e+01 	1.31626150171380e+02	 -7.86339270393564e+00	-1.21880929759571e+01		1.32426681466182e+02
1.79580000000000e+02    	1.61137678432208e+02 	 -6.67880281236734e+00   -1.65290100873887e+01 	1.31626032408529e+02	 -7.86338311631065e+00	-1.21880922125096e+01		1.32426563775648e+02
1.79610000000000e+02    	1.61167497079223e+02 	 -6.68058418800853e+00   -1.65317711868690e+01 	1.31625915278510e+02	 -7.86337360268804e+00	-1.21880914292743e+01		1.32426446716693e+02
1.79640000000000e+02    	1.61197315726062e+02 	 -6.68236556307327e+00   -1.65345322886039e+01 	1.31625798778514e+02	 -7.86336416266697e+00	-1.21880906264135e+01		1.32426330286519e+02
1.79670000000000e+02    	1.61227134372725e+02 	 -6.68414693756974e+00   -1.65372933925757e+01 	1.31625682905745e+02	 -7.86335479584829e+00	-1.21880898040889e+01		1.32426214482336e+02
1.79700000000000e+02    	1.61256953019216e+02 	 -6.68592831150607e+00   -1.65400544987670e+01 	1.31625567657416e+02	 -7.86334550183457e+00	-1.21880889624614e+01		1.32426099301365e+02
1.79730000000000e+02    	1.61286771665534e+02 	 -6.68770968489035e+00   -1.65428156071606e+01 	1.31625453030749e+02	 -7.86333628023010e+00	-1.21880881016908e+01		1.32425984740838e+02
1.79760000000000e+02    	1.61316590311680e+02 	 -6.68949105773062e+00   -1.65455767177392e+01 	1.31625339022980e+02	 -7.86332713064083e+00	-1.21880872219363e+01		1.32425870797995e+02
1.79790000000000e+02    	1.61346408957657e+02 	 -6.69127243003484e+00   -1.65483378304856e+01 	1.31625225631350e+02	 -7.86331805267445e+00	-1.21880863233561e+01		1.32425757470089e+02
1.79820000000000e+02    	1.61376227603464e+02 	 -6.69305380181094e+00   -1.65510989453829e+01 	1.31625112853112e+02	 -7.86330904594029e+00	-1.21880854061076e+01		1.32425644754379e+02
1.79850000000000e+02    	1.61406046249104e+02 	 -6.69483517306681e+00   -1.65538600624142e+01 	1.31625000685531e+02	 -7.86330011004940e+00	-1.21880844703474e+01		1.32425532648138e+02
1.79880000000000e+02    	1.61435864894576e+02 	 -6.69661654381026e+00   -1.65566211815624e+01 	1.31624889125879e+02	 -7.86329124461448e+00	-1.21880835162314e+01		1.32425421148645e+02
1.79910000000000e+02    	1.61465683539883e+02 	 -6.69839791404907e+00   -1.65593823028110e+01 	1.31624778171439e+02	 -7.86328244924992e+00	-1.21880825439144e+01		1.32425310253193e+02
1.79940000000000e+02    	1.61495502185025e+02 	 -6.70017928379095e+00   -1.65621434261432e+01 	1.31624667819504e+02	 -7.86327372357175e+00	-1.21880815535506e+01		1.32425199959081e+02
1.79970000000000e+02    	1.61525320830003e+02 	 -6.70196065304359e+00   -1.65649045515425e+01 	1.31624558067377e+02	 -7.86326506719769e+00	-1.21880805452931e+01		1.32425090263620e+02
1.80000000000000e+02    	1.61555139474819e+02 	 -6.70374202181460e+00   -1.65676656789922e+01 	1.31624448912371e+02	 -7.86325647974709e+00	-1.21880795192946e+01		1.32424981164131e+02
1.80030000000000e+02    	1.61584958119473e+02 	 -6.70552339011156e+00   -1.65704268084762e+01 	1.31624340351809e+02	 -7.86324796084095e+00	-1.21880784757067e+01		1.32424872657943e+02
1.80060000000000e+02    	1.61614776763968e+02 	 -6.70730475794198e+00   -1.65731879399780e+01 	1.31624232383021e+02	 -7.86323951010192e+00	-1.21880774146803e+01		1.32424764742397e+02
1.80090000000000e+02    	1.61644595408302e+02 	 -6.70908612531333e+00   -1.65759490734815e+01 	1.31624125003352e+02	 -7.86323112715429e+00	-1.21880763363653e+01		1.32424657414841e+02
1.80120000000000e+02    	1.61674414052479e+02 	 -6.71086749223305e+00   -1.65787102089704e+01 	1.31624018210152e+02	 -7.86322281162397e+00	-1.21880752409111e+01		1.32424550672636e+02
1.80150000000000e+02    	1.61704232696498e+02 	 -6.71264885870850e+00   -1.65814713464288e+01 	1.31623912000782e+02	 -7.86321456313850e+00	-1.21880741284661e+01		1.32424444513151e+02
1.80180000000000e+02    	1.61734051340361e+02 	 -6.71443022474701e+00   -1.65842324858408e+01 	1.31623806372614e+02	 -7.86320638132704e+00	-1.21880729991779e+01		1.32424338933763e+02
