0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52220000000000e+02    	1.33899016685102e+02 	 -4.04204620368068e+01   -1.05625200672614e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52250000000000e+02    	1.33927507784748e+02 	 -4.04294439570804e+01   -1.05651395833099e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52280000000000e+02    	1.33955998884394e+02 	 -4.04384258773541e+01   -1.05677590993583e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52310000000000e+02    	1.33984489984040e+02 	 -4.04474077976277e+01   -1.05703786154068e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52340000000000e+02    	1.34012981083686e+02 	 -4.04563897179014e+01   -1.05729981314553e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52370000000000e+02    	1.34041472183331e+02 	 -4.04653716381750e+01   -1.05756176475038e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52400000000000e+02    	1.34069963282977e+02 	 -4.04743535584486e+01   -1.05782371635523e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52430000000000e+02    	1.34098454382623e+02 	 -4.04833354787223e+01   -1.05808566796008e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52460000000000e+02    	1.34126945482269e+02 	 -4.04923173989959e+01   -1.05834761956492e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52490000000000e+02    	1.34155436581915e+02 	 -4.05012993192696e+01   -1.05860957116977e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52520000000000e+02    	1.34183927681561e+02 	 -4.05102812395432e+01   -1.05887152277462e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52550000000000e+02    	1.34212418781207e+02 	 -4.05192631598168e+01   -1.05913347437947e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52580000000000e+02    	1.34240909880853e+02 	 -4.05282450800905e+01   -1.05939542598432e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52610000000000e+02    	1.34269400980498e+02 	 -4.05372270003641e+01   -1.05965737758917e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52640000000000e+02    	1.34297892080144e+02 	 -4.05462089206378e+01   -1.05991932919401e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52670000000000e+02    	1.34326383179790e+02 	 -4.05551908409114e+01   -1.06018128079886e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52700000000000e+02    	1.34354874279436e+02 	 -4.05641727611850e+01   -1.06044323240371e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52730000000000e+02    	1.34383365379082e+02 	 -4.05731546814587e+01   -1.06070518400856e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52760000000000e+02    	1.34411856478728e+02 	 -4.05821366017323e+01   -1.06096713561341e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52790000000000e+02    	1.34440347578374e+02 	 -4.05911185220060e+01   -1.06122908721826e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52820000000000e+02    	1.34468838678019e+02 	 -4.06001004422796e+01   -1.06149103882310e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52850000000000e+02    	1.34497329777665e+02 	 -4.06090823625533e+01   -1.06175299042795e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52880000000000e+02    	1.34525820877311e+02 	 -4.06180642828269e+01   -1.06201494203280e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52910000000000e+02    	1.34554311976957e+02 	 -4.06270462031005e+01   -1.06227689363765e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52940000000000e+02    	1.34582803076603e+02 	 -4.06360281233742e+01   -1.06253884524250e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.52970000000000e+02    	1.34611294176249e+02 	 -4.06450100436478e+01   -1.06280079684735e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53000000000000e+02    	1.34639785275895e+02 	 -4.06539919639215e+01   -1.06306274845219e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53030000000000e+02    	1.34668276375540e+02 	 -4.06629738841951e+01   -1.06332470005704e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53060000000000e+02    	1.34696767475186e+02 	 -4.06719558044687e+01   -1.06358665166189e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53090000000000e+02    	1.34725258574832e+02 	 -4.06809377247424e+01   -1.06384860326674e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53120000000000e+02    	1.34753749674478e+02 	 -4.06899196450160e+01   -1.06411055487159e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53150000000000e+02    	1.34782240774124e+02 	 -4.06989015652897e+01   -1.06437250647644e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53180000000000e+02    	1.34810731873770e+02 	 -4.07078834855633e+01   -1.06463445808128e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53210000000000e+02    	1.34839222973416e+02 	 -4.07168654058369e+01   -1.06489640968613e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53240000000000e+02    	1.34867714073061e+02 	 -4.07258473261106e+01   -1.06515836129098e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53270000000000e+02    	1.34896205172707e+02 	 -4.07348292463842e+01   -1.06542031289583e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53300000000000e+02    	1.34924696272353e+02 	 -4.07438111666579e+01   -1.06568226450068e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53330000000000e+02    	1.34953187371999e+02 	 -4.07527930869315e+01   -1.06594421610553e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53360000000000e+02    	1.34981678471645e+02 	 -4.07617750072051e+01   -1.06620616771037e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53390000000000e+02    	1.35010169571291e+02 	 -4.07707569274788e+01   -1.06646811931522e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53420000000000e+02    	1.35038660670937e+02 	 -4.07797388477524e+01   -1.06673007092007e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53450000000000e+02    	1.35067151770583e+02 	 -4.07887207680261e+01   -1.06699202252492e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53480000000000e+02    	1.35095642870228e+02 	 -4.07977026882997e+01   -1.06725397412977e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53510000000000e+02    	1.35124133969874e+02 	 -4.08066846085733e+01   -1.06751592573462e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53540000000000e+02    	1.35152625069520e+02 	 -4.08156665288470e+01   -1.06777787733946e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53570000000000e+02    	1.35181116169166e+02 	 -4.08246484491206e+01   -1.06803982894431e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53600000000000e+02    	1.35209607268812e+02 	 -4.08336303693943e+01   -1.06830178054916e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53630000000000e+02    	1.35238098368458e+02 	 -4.08426122896679e+01   -1.06856373215401e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53660000000000e+02    	1.35266589468104e+02 	 -4.08515942099416e+01   -1.06882568375886e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53690000000000e+02    	1.35295080567749e+02 	 -4.08605761302152e+01   -1.06908763536371e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53720000000000e+02    	1.35323571667395e+02 	 -4.08695580504888e+01   -1.06934958696855e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53750000000000e+02    	1.35352062767041e+02 	 -4.08785399707625e+01   -1.06961153857340e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53780000000000e+02    	1.35380553866687e+02 	 -4.08875218910361e+01   -1.06987349017825e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53810000000000e+02    	1.35409044966333e+02 	 -4.08965038113098e+01   -1.07013544178310e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53840000000000e+02    	1.35437536065979e+02 	 -4.09054857315834e+01   -1.07039739338795e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53870000000000e+02    	1.35466027165625e+02 	 -4.09144676518570e+01   -1.07065934499280e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53900000000000e+02    	1.35494518265270e+02 	 -4.09234495721307e+01   -1.07092129659764e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53930000000000e+02    	1.35523009364916e+02 	 -4.09324314924043e+01   -1.07118324820249e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53960000000000e+02    	1.35551500464562e+02 	 -4.09414134126780e+01   -1.07144519980734e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.53990000000000e+02    	1.35579991564208e+02 	 -4.09503953329516e+01   -1.07170715141219e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54020000000000e+02    	1.35608482663854e+02 	 -4.09593772532252e+01   -1.07196910301704e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54050000000000e+02    	1.35636973763500e+02 	 -4.09683591734989e+01   -1.07223105462189e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54080000000000e+02    	1.35665464863146e+02 	 -4.09773410937725e+01   -1.07249300622673e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54110000000000e+02    	1.35693955962791e+02 	 -4.09863230140462e+01   -1.07275495783158e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54140000000000e+02    	1.35722447062437e+02 	 -4.09953049343198e+01   -1.07301690943643e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54170000000000e+02    	1.35750938162083e+02 	 -4.10042868545934e+01   -1.07327886104128e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54200000000000e+02    	1.35779429261729e+02 	 -4.10132687748671e+01   -1.07354081264613e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54230000000000e+02    	1.35807920361375e+02 	 -4.10222506951407e+01   -1.07380276425098e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54260000000000e+02    	1.35836411461021e+02 	 -4.10312326154144e+01   -1.07406471585582e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54290000000000e+02    	1.35864902560667e+02 	 -4.10402145356880e+01   -1.07432666746067e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54320000000000e+02    	1.35893393660313e+02 	 -4.10491964559616e+01   -1.07458861906552e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54350000000000e+02    	1.35921884759958e+02 	 -4.10581783762353e+01   -1.07485057067037e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54380000000000e+02    	1.35950375859604e+02 	 -4.10671602965089e+01   -1.07511252227522e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54410000000000e+02    	1.35978866959250e+02 	 -4.10761422167826e+01   -1.07537447388007e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54440000000000e+02    	1.36007358058896e+02 	 -4.10851241370562e+01   -1.07563642548491e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54470000000000e+02    	1.36035849158542e+02 	 -4.10941060573299e+01   -1.07589837708976e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54500000000000e+02    	1.36064340258188e+02 	 -4.11030879776035e+01   -1.07616032869461e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54530000000000e+02    	1.36092831357834e+02 	 -4.11120698978771e+01   -1.07642228029946e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54560000000000e+02    	1.36121322457479e+02 	 -4.11210518181508e+01   -1.07668423190431e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54590000000000e+02    	1.36149813557125e+02 	 -4.11300337384244e+01   -1.07694618350915e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54620000000000e+02    	1.36178304656771e+02 	 -4.11390156586981e+01   -1.07720813511400e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54650000000000e+02    	1.36206795756417e+02 	 -4.11479975789717e+01   -1.07747008671885e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54680000000000e+02    	1.36235286856063e+02 	 -4.11569794992453e+01   -1.07773203832370e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54710000000000e+02    	1.36263777955709e+02 	 -4.11659614195190e+01   -1.07799398992855e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54740000000000e+02    	1.36292269055355e+02 	 -4.11749433397926e+01   -1.07825594153340e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54770000000000e+02    	1.36320760155000e+02 	 -4.11839252600663e+01   -1.07851789313824e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54800000000000e+02    	1.36349251254646e+02 	 -4.11929071803399e+01   -1.07877984474309e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54830000000000e+02    	1.36377742354292e+02 	 -4.12018891006135e+01   -1.07904179634794e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54860000000000e+02    	1.36406233453938e+02 	 -4.12108710208872e+01   -1.07930374795279e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54890000000000e+02    	1.36434724553584e+02 	 -4.12198529411608e+01   -1.07956569955764e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54920000000000e+02    	1.36463215653230e+02 	 -4.12288348614345e+01   -1.07982765116249e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54950000000000e+02    	1.36491706752876e+02 	 -4.12378167817081e+01   -1.08008960276733e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.54980000000000e+02    	1.36520197852521e+02 	 -4.12467987019817e+01   -1.08035155437218e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55010000000000e+02    	1.36548688952167e+02 	 -4.12557806222554e+01   -1.08061350597703e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55040000000000e+02    	1.36577180051813e+02 	 -4.12647625425290e+01   -1.08087545758188e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55070000000000e+02    	1.36605671151459e+02 	 -4.12737444628027e+01   -1.08113740918673e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55100000000000e+02    	1.36634162251105e+02 	 -4.12827263830763e+01   -1.08139936079158e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55130000000000e+02    	1.36662653350751e+02 	 -4.12917083033499e+01   -1.08166131239642e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55160000000000e+02    	1.36691144450397e+02 	 -4.13006902236236e+01   -1.08192326400127e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55190000000000e+02    	1.36719635550043e+02 	 -4.13096721438972e+01   -1.08218521560612e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55220000000000e+02    	1.36748126649688e+02 	 -4.13186540641709e+01   -1.08244716721097e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55250000000000e+02    	1.36776617749334e+02 	 -4.13276359844445e+01   -1.08270911881582e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55280000000000e+02    	1.36805108848980e+02 	 -4.13366179047182e+01   -1.08297107042067e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55310000000000e+02    	1.36833599948626e+02 	 -4.13455998249918e+01   -1.08323302202551e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55340000000000e+02    	1.36862091048272e+02 	 -4.13545817452654e+01   -1.08349497363036e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55370000000000e+02    	1.36890582147918e+02 	 -4.13635636655391e+01   -1.08375692523521e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55400000000000e+02    	1.36919073247564e+02 	 -4.13725455858127e+01   -1.08401887684006e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55430000000000e+02    	1.36947564347209e+02 	 -4.13815275060864e+01   -1.08428082844491e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55460000000000e+02    	1.36976055446855e+02 	 -4.13905094263600e+01   -1.08454278004976e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55490000000000e+02    	1.37004546546501e+02 	 -4.13994913466336e+01   -1.08480473165460e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55520000000000e+02    	1.37033037646147e+02 	 -4.14084732669073e+01   -1.08506668325945e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55550000000000e+02    	1.37061528745793e+02 	 -4.14174551871809e+01   -1.08532863486430e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55580000000000e+02    	1.37090019845439e+02 	 -4.14264371074546e+01   -1.08559058646915e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55610000000000e+02    	1.37118510945085e+02 	 -4.14354190277282e+01   -1.08585253807400e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55640000000000e+02    	1.37147002044730e+02 	 -4.14444009480018e+01   -1.08611448967885e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55670000000000e+02    	1.37175493144376e+02 	 -4.14533828682755e+01   -1.08637644128369e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55700000000000e+02    	1.37203984244022e+02 	 -4.14623647885491e+01   -1.08663839288854e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55730000000000e+02    	1.37232475343668e+02 	 -4.14713467088228e+01   -1.08690034449339e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55760000000000e+02    	1.37260966443314e+02 	 -4.14803286290964e+01   -1.08716229609824e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55790000000000e+02    	1.37289457542960e+02 	 -4.14893105493700e+01   -1.08742424770309e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55820000000000e+02    	1.37317948642606e+02 	 -4.14982924696437e+01   -1.08768619930794e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55850000000000e+02    	1.37346439742251e+02 	 -4.15072743899173e+01   -1.08794815091278e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55880000000000e+02    	1.37374930841897e+02 	 -4.15162563101910e+01   -1.08821010251763e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55910000000000e+02    	1.37403421941543e+02 	 -4.15252382304646e+01   -1.08847205412248e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55940000000000e+02    	1.37431913041189e+02 	 -4.15342201507382e+01   -1.08873400572733e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.55970000000000e+02    	1.37460404140835e+02 	 -4.15432020710119e+01   -1.08899595733218e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56000000000000e+02    	1.37488895240481e+02 	 -4.15521839912855e+01   -1.08925790893703e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56030000000000e+02    	1.37517386340127e+02 	 -4.15611659115592e+01   -1.08951986054187e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56060000000000e+02    	1.37545877439773e+02 	 -4.15701478318328e+01   -1.08978181214672e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56090000000000e+02    	1.37574368539418e+02 	 -4.15791297521065e+01   -1.09004376375157e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56120000000000e+02    	1.37602859639064e+02 	 -4.15881116723801e+01   -1.09030571535642e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56150000000000e+02    	1.37631350738710e+02 	 -4.15970935926537e+01   -1.09056766696127e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56180000000000e+02    	1.37659841838356e+02 	 -4.16060755129274e+01   -1.09082961856612e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56210000000000e+02    	1.37688332938002e+02 	 -4.16150574332010e+01   -1.09109157017096e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56240000000000e+02    	1.37716824037648e+02 	 -4.16240393534747e+01   -1.09135352177581e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56270000000000e+02    	1.37745315137294e+02 	 -4.16330212737483e+01   -1.09161547338066e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56300000000000e+02    	1.37773806236939e+02 	 -4.16420031940219e+01   -1.09187742498551e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56330000000000e+02    	1.37802297336585e+02 	 -4.16509851142956e+01   -1.09213937659036e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56360000000000e+02    	1.37830788436231e+02 	 -4.16599670345692e+01   -1.09240132819521e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56390000000000e+02    	1.37859279535877e+02 	 -4.16689489548429e+01   -1.09266327980005e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56420000000000e+02    	1.37887770635523e+02 	 -4.16779308751165e+01   -1.09292523140490e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56450000000000e+02    	1.37916261735169e+02 	 -4.16869127953901e+01   -1.09318718300975e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
1.56480000000000e+02    	1.37944752834815e+02 	 -4.16958947156638e+01   -1.09344913461460e+01 	3.35657833619009e+01	 -1.05817323243739e+01	-3.08609036819809e+00		3.53434410526684e+01
