0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.82220000000000e+02    	1.61953160372545e+02 	 4.94902198631430e+01   -1.59901855279115e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82250000000000e+02    	1.61981538767306e+02 	 4.94999173141427e+01   -1.59912271063812e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82280000000000e+02    	1.62009917162067e+02 	 4.95096147651424e+01   -1.59922686848508e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82310000000000e+02    	1.62038295556828e+02 	 4.95193122161421e+01   -1.59933102633204e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82340000000000e+02    	1.62066673951589e+02 	 4.95290096671419e+01   -1.59943518417901e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82370000000000e+02    	1.62095052346350e+02 	 4.95387071181416e+01   -1.59953934202597e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82400000000000e+02    	1.62123430741112e+02 	 4.95484045691413e+01   -1.59964349987293e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82430000000000e+02    	1.62151809135873e+02 	 4.95581020201410e+01   -1.59974765771989e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82460000000000e+02    	1.62180187530634e+02 	 4.95677994711408e+01   -1.59985181556686e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82490000000000e+02    	1.62208565925395e+02 	 4.95774969221405e+01   -1.59995597341382e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82520000000000e+02    	1.62236944320156e+02 	 4.95871943731402e+01   -1.60006013126078e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82550000000000e+02    	1.62265322714917e+02 	 4.95968918241399e+01   -1.60016428910775e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82580000000000e+02    	1.62293701109678e+02 	 4.96065892751397e+01   -1.60026844695471e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82610000000000e+02    	1.62322079504440e+02 	 4.96162867261394e+01   -1.60037260480167e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82640000000000e+02    	1.62350457899201e+02 	 4.96259841771391e+01   -1.60047676264863e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82670000000000e+02    	1.62378836293962e+02 	 4.96356816281388e+01   -1.60058092049560e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82700000000000e+02    	1.62407214688723e+02 	 4.96453790791386e+01   -1.60068507834256e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82730000000000e+02    	1.62435593083484e+02 	 4.96550765301383e+01   -1.60078923618952e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82760000000000e+02    	1.62463971478245e+02 	 4.96647739811380e+01   -1.60089339403649e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82790000000000e+02    	1.62492349873006e+02 	 4.96744714321377e+01   -1.60099755188345e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82820000000000e+02    	1.62520728267768e+02 	 4.96841688831374e+01   -1.60110170973041e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82850000000000e+02    	1.62549106662529e+02 	 4.96938663341372e+01   -1.60120586757738e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82880000000000e+02    	1.62577485057290e+02 	 4.97035637851369e+01   -1.60131002542434e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82910000000000e+02    	1.62605863452051e+02 	 4.97132612361366e+01   -1.60141418327130e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82940000000000e+02    	1.62634241846812e+02 	 4.97229586871363e+01   -1.60151834111826e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.82970000000000e+02    	1.62662620241573e+02 	 4.97326561381361e+01   -1.60162249896523e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83000000000000e+02    	1.62690998636334e+02 	 4.97423535891358e+01   -1.60172665681219e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83030000000000e+02    	1.62719377031096e+02 	 4.97520510401355e+01   -1.60183081465915e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83060000000000e+02    	1.62747755425857e+02 	 4.97617484911352e+01   -1.60193497250612e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83090000000000e+02    	1.62776133820618e+02 	 4.97714459421350e+01   -1.60203913035308e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83120000000000e+02    	1.62804512215379e+02 	 4.97811433931347e+01   -1.60214328820004e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83150000000000e+02    	1.62832890610140e+02 	 4.97908408441344e+01   -1.60224744604700e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83180000000000e+02    	1.62861269004901e+02 	 4.98005382951341e+01   -1.60235160389397e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83210000000000e+02    	1.62889647399663e+02 	 4.98102357461339e+01   -1.60245576174093e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83240000000000e+02    	1.62918025794424e+02 	 4.98199331971336e+01   -1.60255991958789e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83270000000000e+02    	1.62946404189185e+02 	 4.98296306481333e+01   -1.60266407743486e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83300000000000e+02    	1.62974782583946e+02 	 4.98393280991330e+01   -1.60276823528182e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83330000000000e+02    	1.63003160978707e+02 	 4.98490255501328e+01   -1.60287239312878e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83360000000000e+02    	1.63031539373468e+02 	 4.98587230011325e+01   -1.60297655097575e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83390000000000e+02    	1.63059917768229e+02 	 4.98684204521322e+01   -1.60308070882271e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83420000000000e+02    	1.63088296162991e+02 	 4.98781179031319e+01   -1.60318486666967e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83450000000000e+02    	1.63116674557752e+02 	 4.98878153541316e+01   -1.60328902451663e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83480000000000e+02    	1.63145052952513e+02 	 4.98975128051314e+01   -1.60339318236360e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83510000000000e+02    	1.63173431347274e+02 	 4.99072102561311e+01   -1.60349734021056e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83540000000000e+02    	1.63201809742035e+02 	 4.99169077071308e+01   -1.60360149805752e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83570000000000e+02    	1.63230188136796e+02 	 4.99266051581305e+01   -1.60370565590449e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83600000000000e+02    	1.63258566531557e+02 	 4.99363026091303e+01   -1.60380981375145e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83630000000000e+02    	1.63286944926319e+02 	 4.99460000601300e+01   -1.60391397159841e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83660000000000e+02    	1.63315323321080e+02 	 4.99556975111297e+01   -1.60401812944537e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83690000000000e+02    	1.63343701715841e+02 	 4.99653949621294e+01   -1.60412228729234e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83720000000000e+02    	1.63372080110602e+02 	 4.99750924131292e+01   -1.60422644513930e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83750000000000e+02    	1.63400458505363e+02 	 4.99847898641289e+01   -1.60433060298626e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83780000000000e+02    	1.63428836900124e+02 	 4.99944873151286e+01   -1.60443476083323e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83810000000000e+02    	1.63457215294885e+02 	 5.00041847661283e+01   -1.60453891868019e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83840000000000e+02    	1.63485593689647e+02 	 5.00138822171281e+01   -1.60464307652715e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83870000000000e+02    	1.63513972084408e+02 	 5.00235796681278e+01   -1.60474723437412e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83900000000000e+02    	1.63542350479169e+02 	 5.00332771191275e+01   -1.60485139222108e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83930000000000e+02    	1.63570728873930e+02 	 5.00429745701272e+01   -1.60495555006804e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83960000000000e+02    	1.63599107268691e+02 	 5.00526720211270e+01   -1.60505970791500e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.83990000000000e+02    	1.63627485663452e+02 	 5.00623694721267e+01   -1.60516386576197e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84020000000000e+02    	1.63655864058214e+02 	 5.00720669231264e+01   -1.60526802360893e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84050000000000e+02    	1.63684242452975e+02 	 5.00817643741261e+01   -1.60537218145589e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84080000000000e+02    	1.63712620847736e+02 	 5.00914618251258e+01   -1.60547633930286e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84110000000000e+02    	1.63740999242497e+02 	 5.01011592761256e+01   -1.60558049714982e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84140000000000e+02    	1.63769377637258e+02 	 5.01108567271253e+01   -1.60568465499678e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84170000000000e+02    	1.63797756032019e+02 	 5.01205541781250e+01   -1.60578881284374e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84200000000000e+02    	1.63826134426780e+02 	 5.01302516291247e+01   -1.60589297069071e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84230000000000e+02    	1.63854512821542e+02 	 5.01399490801245e+01   -1.60599712853767e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84260000000000e+02    	1.63882891216303e+02 	 5.01496465311242e+01   -1.60610128638463e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84290000000000e+02    	1.63911269611064e+02 	 5.01593439821239e+01   -1.60620544423160e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84320000000000e+02    	1.63939648005825e+02 	 5.01690414331236e+01   -1.60630960207856e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84350000000000e+02    	1.63968026400586e+02 	 5.01787388841234e+01   -1.60641375992552e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84380000000000e+02    	1.63996404795347e+02 	 5.01884363351231e+01   -1.60651791777249e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84410000000000e+02    	1.64024783190108e+02 	 5.01981337861228e+01   -1.60662207561945e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84440000000000e+02    	1.64053161584870e+02 	 5.02078312371225e+01   -1.60672623346641e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84470000000000e+02    	1.64081539979631e+02 	 5.02175286881223e+01   -1.60683039131337e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84500000000000e+02    	1.64109918374392e+02 	 5.02272261391220e+01   -1.60693454916034e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84530000000000e+02    	1.64138296769153e+02 	 5.02369235901217e+01   -1.60703870700730e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84560000000000e+02    	1.64166675163914e+02 	 5.02466210411214e+01   -1.60714286485426e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84590000000000e+02    	1.64195053558675e+02 	 5.02563184921212e+01   -1.60724702270123e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84620000000000e+02    	1.64223431953436e+02 	 5.02660159431209e+01   -1.60735118054819e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84650000000000e+02    	1.64251810348198e+02 	 5.02757133941206e+01   -1.60745533839515e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84680000000000e+02    	1.64280188742959e+02 	 5.02854108451203e+01   -1.60755949624211e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84710000000000e+02    	1.64308567137720e+02 	 5.02951082961200e+01   -1.60766365408908e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84740000000000e+02    	1.64336945532481e+02 	 5.03048057471198e+01   -1.60776781193604e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84770000000000e+02    	1.64365323927242e+02 	 5.03145031981195e+01   -1.60787196978300e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84800000000000e+02    	1.64393702322003e+02 	 5.03242006491192e+01   -1.60797612762997e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84830000000000e+02    	1.64422080716765e+02 	 5.03338981001189e+01   -1.60808028547693e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84860000000000e+02    	1.64450459111526e+02 	 5.03435955511187e+01   -1.60818444332389e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84890000000000e+02    	1.64478837506287e+02 	 5.03532930021184e+01   -1.60828860117086e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84920000000000e+02    	1.64507215901048e+02 	 5.03629904531181e+01   -1.60839275901782e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84950000000000e+02    	1.64535594295809e+02 	 5.03726879041178e+01   -1.60849691686478e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.84980000000000e+02    	1.64563972690570e+02 	 5.03823853551176e+01   -1.60860107471174e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85010000000000e+02    	1.64592351085331e+02 	 5.03920828061173e+01   -1.60870523255871e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85040000000000e+02    	1.64620729480093e+02 	 5.04017802571170e+01   -1.60880939040567e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85070000000000e+02    	1.64649107874854e+02 	 5.04114777081167e+01   -1.60891354825263e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85100000000000e+02    	1.64677486269615e+02 	 5.04211751591165e+01   -1.60901770609960e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85130000000000e+02    	1.64705864664376e+02 	 5.04308726101162e+01   -1.60912186394656e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85160000000000e+02    	1.64734243059137e+02 	 5.04405700611159e+01   -1.60922602179352e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85190000000000e+02    	1.64762621453898e+02 	 5.04502675121156e+01   -1.60933017964048e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85220000000000e+02    	1.64790999848659e+02 	 5.04599649631154e+01   -1.60943433748745e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85250000000000e+02    	1.64819378243421e+02 	 5.04696624141151e+01   -1.60953849533441e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85280000000000e+02    	1.64847756638182e+02 	 5.04793598651148e+01   -1.60964265318137e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85310000000000e+02    	1.64876135032943e+02 	 5.04890573161145e+01   -1.60974681102834e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85340000000000e+02    	1.64904513427704e+02 	 5.04987547671142e+01   -1.60985096887530e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85370000000000e+02    	1.64932891822465e+02 	 5.05084522181140e+01   -1.60995512672226e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85400000000000e+02    	1.64961270217226e+02 	 5.05181496691137e+01   -1.61005928456923e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85430000000000e+02    	1.64989648611987e+02 	 5.05278471201134e+01   -1.61016344241619e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85460000000000e+02    	1.65018027006749e+02 	 5.05375445711131e+01   -1.61026760026315e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85490000000000e+02    	1.65046405401510e+02 	 5.05472420221129e+01   -1.61037175811011e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85520000000000e+02    	1.65074783796271e+02 	 5.05569394731126e+01   -1.61047591595708e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85550000000000e+02    	1.65103162191032e+02 	 5.05666369241123e+01   -1.61058007380404e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85580000000000e+02    	1.65131540585793e+02 	 5.05763343751120e+01   -1.61068423165100e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85610000000000e+02    	1.65159918980554e+02 	 5.05860318261118e+01   -1.61078838949797e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85640000000000e+02    	1.65188297375316e+02 	 5.05957292771115e+01   -1.61089254734493e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85670000000000e+02    	1.65216675770077e+02 	 5.06054267281112e+01   -1.61099670519189e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85700000000000e+02    	1.65245054164838e+02 	 5.06151241791109e+01   -1.61110086303885e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85730000000000e+02    	1.65273432559599e+02 	 5.06248216301107e+01   -1.61120502088582e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85760000000000e+02    	1.65301810954360e+02 	 5.06345190811104e+01   -1.61130917873278e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85790000000000e+02    	1.65330189349121e+02 	 5.06442165321101e+01   -1.61141333657974e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85820000000000e+02    	1.65358567743882e+02 	 5.06539139831098e+01   -1.61151749442671e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85850000000000e+02    	1.65386946138644e+02 	 5.06636114341096e+01   -1.61162165227367e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85880000000000e+02    	1.65415324533405e+02 	 5.06733088851093e+01   -1.61172581012063e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85910000000000e+02    	1.65443702928166e+02 	 5.06830063361090e+01   -1.61182996796760e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85940000000000e+02    	1.65472081322927e+02 	 5.06927037871087e+01   -1.61193412581456e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.85970000000000e+02    	1.65500459717688e+02 	 5.07024012381085e+01   -1.61203828366152e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86000000000000e+02    	1.65528838112449e+02 	 5.07120986891082e+01   -1.61214244150848e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86030000000000e+02    	1.65557216507210e+02 	 5.07217961401079e+01   -1.61224659935545e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86060000000000e+02    	1.65585594901972e+02 	 5.07314935911076e+01   -1.61235075720241e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86090000000000e+02    	1.65613973296733e+02 	 5.07411910421073e+01   -1.61245491504937e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86120000000000e+02    	1.65642351691494e+02 	 5.07508884931071e+01   -1.61255907289634e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86150000000000e+02    	1.65670730086255e+02 	 5.07605859441068e+01   -1.61266323074330e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86180000000000e+02    	1.65699108481016e+02 	 5.07702833951065e+01   -1.61276738859026e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86210000000000e+02    	1.65727486875777e+02 	 5.07799808461062e+01   -1.61287154643722e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86240000000000e+02    	1.65755865270538e+02 	 5.07896782971060e+01   -1.61297570428419e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86270000000000e+02    	1.65784243665300e+02 	 5.07993757481057e+01   -1.61307986213115e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86300000000000e+02    	1.65812622060061e+02 	 5.08090731991054e+01   -1.61318401997811e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86330000000000e+02    	1.65841000454822e+02 	 5.08187706501051e+01   -1.61328817782508e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86360000000000e+02    	1.65869378849583e+02 	 5.08284681011049e+01   -1.61339233567204e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86390000000000e+02    	1.65897757244344e+02 	 5.08381655521046e+01   -1.61349649351900e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86420000000000e+02    	1.65926135639105e+02 	 5.08478630031043e+01   -1.61360065136597e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86450000000000e+02    	1.65954514033867e+02 	 5.08575604541040e+01   -1.61370480921293e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86480000000000e+02    	1.65982892428628e+02 	 5.08672579051038e+01   -1.61380896705989e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86510000000000e+02    	1.66011270823389e+02 	 5.08769553561035e+01   -1.61391312490685e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86540000000000e+02    	1.66039649218150e+02 	 5.08866528071032e+01   -1.61401728275382e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
1.86570000000000e+02    	1.66068027612911e+02 	 5.08963502581029e+01   -1.61412144060078e+00 	3.61778073044258e+01	 1.23626623903582e+01	-1.32784202501705e-01		3.82450885000751e+01
