0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.61720000000000e+02    	2.34315451011748e+02 	 -7.79110947246290e+01   1.05193473955680e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61750000000000e+02    	2.34343508155949e+02 	 -7.79216054163879e+01   1.05206346104263e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61780000000000e+02    	2.34371565300149e+02 	 -7.79321161081467e+01   1.05219218252845e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61810000000000e+02    	2.34399622444350e+02 	 -7.79426267999056e+01   1.05232090401428e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61840000000000e+02    	2.34427679588550e+02 	 -7.79531374916645e+01   1.05244962550011e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61870000000000e+02    	2.34455736732751e+02 	 -7.79636481834233e+01   1.05257834698593e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61900000000000e+02    	2.34483793876951e+02 	 -7.79741588751822e+01   1.05270706847176e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61930000000000e+02    	2.34511851021152e+02 	 -7.79846695669411e+01   1.05283578995758e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61960000000000e+02    	2.34539908165352e+02 	 -7.79951802586999e+01   1.05296451144341e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.61990000000000e+02    	2.34567965309553e+02 	 -7.80056909504588e+01   1.05309323292923e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62020000000000e+02    	2.34596022453753e+02 	 -7.80162016422177e+01   1.05322195441506e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62050000000000e+02    	2.34624079597954e+02 	 -7.80267123339765e+01   1.05335067590089e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62080000000000e+02    	2.34652136742154e+02 	 -7.80372230257354e+01   1.05347939738671e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62110000000000e+02    	2.34680193886355e+02 	 -7.80477337174943e+01   1.05360811887254e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62140000000000e+02    	2.34708251030555e+02 	 -7.80582444092531e+01   1.05373684035836e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62170000000000e+02    	2.34736308174756e+02 	 -7.80687551010120e+01   1.05386556184419e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62200000000000e+02    	2.34764365318956e+02 	 -7.80792657927709e+01   1.05399428333002e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62230000000000e+02    	2.34792422463157e+02 	 -7.80897764845298e+01   1.05412300481584e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62260000000000e+02    	2.34820479607357e+02 	 -7.81002871762886e+01   1.05425172630167e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62290000000000e+02    	2.34848536751558e+02 	 -7.81107978680475e+01   1.05438044778749e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62320000000000e+02    	2.34876593895758e+02 	 -7.81213085598064e+01   1.05450916927332e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62350000000000e+02    	2.34904651039959e+02 	 -7.81318192515652e+01   1.05463789075914e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62380000000000e+02    	2.34932708184159e+02 	 -7.81423299433241e+01   1.05476661224497e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62410000000000e+02    	2.34960765328360e+02 	 -7.81528406350830e+01   1.05489533373080e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62440000000000e+02    	2.34988822472560e+02 	 -7.81633513268418e+01   1.05502405521662e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62470000000000e+02    	2.35016879616761e+02 	 -7.81738620186007e+01   1.05515277670245e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62500000000000e+02    	2.35044936760961e+02 	 -7.81843727103596e+01   1.05528149818827e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62530000000000e+02    	2.35072993905162e+02 	 -7.81948834021184e+01   1.05541021967410e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62560000000000e+02    	2.35101051049362e+02 	 -7.82053940938773e+01   1.05553894115993e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62590000000000e+02    	2.35129108193563e+02 	 -7.82159047856362e+01   1.05566766264575e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62620000000000e+02    	2.35157165337763e+02 	 -7.82264154773950e+01   1.05579638413158e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62650000000000e+02    	2.35185222481964e+02 	 -7.82369261691539e+01   1.05592510561740e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62680000000000e+02    	2.35213279626164e+02 	 -7.82474368609128e+01   1.05605382710323e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62710000000000e+02    	2.35241336770364e+02 	 -7.82579475526716e+01   1.05618254858906e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62740000000000e+02    	2.35269393914565e+02 	 -7.82684582444305e+01   1.05631127007488e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62770000000000e+02    	2.35297451058765e+02 	 -7.82789689361894e+01   1.05643999156071e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62800000000000e+02    	2.35325508202966e+02 	 -7.82894796279482e+01   1.05656871304653e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62830000000000e+02    	2.35353565347166e+02 	 -7.82999903197071e+01   1.05669743453236e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62860000000000e+02    	2.35381622491367e+02 	 -7.83105010114660e+01   1.05682615601818e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62890000000000e+02    	2.35409679635567e+02 	 -7.83210117032248e+01   1.05695487750401e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62920000000000e+02    	2.35437736779768e+02 	 -7.83315223949837e+01   1.05708359898984e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62950000000000e+02    	2.35465793923968e+02 	 -7.83420330867426e+01   1.05721232047566e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.62980000000000e+02    	2.35493851068169e+02 	 -7.83525437785014e+01   1.05734104196149e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63010000000000e+02    	2.35521908212369e+02 	 -7.83630544702603e+01   1.05746976344731e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63040000000000e+02    	2.35549965356570e+02 	 -7.83735651620192e+01   1.05759848493314e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63070000000000e+02    	2.35578022500770e+02 	 -7.83840758537780e+01   1.05772720641897e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63100000000000e+02    	2.35606079644971e+02 	 -7.83945865455369e+01   1.05785592790479e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63130000000000e+02    	2.35634136789171e+02 	 -7.84050972372958e+01   1.05798464939062e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63160000000000e+02    	2.35662193933372e+02 	 -7.84156079290546e+01   1.05811337087644e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63190000000000e+02    	2.35690251077572e+02 	 -7.84261186208135e+01   1.05824209236227e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63220000000000e+02    	2.35718308221773e+02 	 -7.84366293125724e+01   1.05837081384810e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63250000000000e+02    	2.35746365365973e+02 	 -7.84471400043312e+01   1.05849953533392e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63280000000000e+02    	2.35774422510174e+02 	 -7.84576506960901e+01   1.05862825681975e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63310000000000e+02    	2.35802479654374e+02 	 -7.84681613878490e+01   1.05875697830557e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63340000000000e+02    	2.35830536798575e+02 	 -7.84786720796078e+01   1.05888569979140e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63370000000000e+02    	2.35858593942775e+02 	 -7.84891827713667e+01   1.05901442127722e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63400000000000e+02    	2.35886651086976e+02 	 -7.84996934631256e+01   1.05914314276305e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63430000000000e+02    	2.35914708231176e+02 	 -7.85102041548844e+01   1.05927186424888e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63460000000000e+02    	2.35942765375377e+02 	 -7.85207148466433e+01   1.05940058573470e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63490000000000e+02    	2.35970822519577e+02 	 -7.85312255384022e+01   1.05952930722053e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63520000000000e+02    	2.35998879663778e+02 	 -7.85417362301610e+01   1.05965802870635e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63550000000000e+02    	2.36026936807978e+02 	 -7.85522469219199e+01   1.05978675019218e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63580000000000e+02    	2.36054993952179e+02 	 -7.85627576136788e+01   1.05991547167801e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63610000000000e+02    	2.36083051096379e+02 	 -7.85732683054376e+01   1.06004419316383e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63640000000000e+02    	2.36111108240580e+02 	 -7.85837789971965e+01   1.06017291464966e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63670000000000e+02    	2.36139165384780e+02 	 -7.85942896889554e+01   1.06030163613548e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63700000000000e+02    	2.36167222528981e+02 	 -7.86048003807142e+01   1.06043035762131e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63730000000000e+02    	2.36195279673181e+02 	 -7.86153110724731e+01   1.06055907910714e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63760000000000e+02    	2.36223336817382e+02 	 -7.86258217642320e+01   1.06068780059296e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63790000000000e+02    	2.36251393961582e+02 	 -7.86363324559908e+01   1.06081652207879e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63820000000000e+02    	2.36279451105783e+02 	 -7.86468431477497e+01   1.06094524356461e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63850000000000e+02    	2.36307508249983e+02 	 -7.86573538395086e+01   1.06107396505044e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63880000000000e+02    	2.36335565394184e+02 	 -7.86678645312674e+01   1.06120268653626e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63910000000000e+02    	2.36363622538384e+02 	 -7.86783752230263e+01   1.06133140802209e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63940000000000e+02    	2.36391679682585e+02 	 -7.86888859147852e+01   1.06146012950792e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.63970000000000e+02    	2.36419736826785e+02 	 -7.86993966065440e+01   1.06158885099374e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64000000000000e+02    	2.36447793970985e+02 	 -7.87099072983029e+01   1.06171757247957e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64030000000000e+02    	2.36475851115186e+02 	 -7.87204179900618e+01   1.06184629396539e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64060000000000e+02    	2.36503908259386e+02 	 -7.87309286818206e+01   1.06197501545122e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64090000000000e+02    	2.36531965403587e+02 	 -7.87414393735795e+01   1.06210373693705e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64120000000000e+02    	2.36560022547787e+02 	 -7.87519500653384e+01   1.06223245842287e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64150000000000e+02    	2.36588079691988e+02 	 -7.87624607570972e+01   1.06236117990870e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64180000000000e+02    	2.36616136836188e+02 	 -7.87729714488561e+01   1.06248990139452e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64210000000000e+02    	2.36644193980389e+02 	 -7.87834821406150e+01   1.06261862288035e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64240000000000e+02    	2.36672251124589e+02 	 -7.87939928323738e+01   1.06274734436618e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64270000000000e+02    	2.36700308268790e+02 	 -7.88045035241327e+01   1.06287606585200e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64300000000000e+02    	2.36728365412990e+02 	 -7.88150142158916e+01   1.06300478733783e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64330000000000e+02    	2.36756422557191e+02 	 -7.88255249076504e+01   1.06313350882365e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64360000000000e+02    	2.36784479701391e+02 	 -7.88360355994093e+01   1.06326223030948e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64390000000000e+02    	2.36812536845592e+02 	 -7.88465462911682e+01   1.06339095179530e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64420000000000e+02    	2.36840593989792e+02 	 -7.88570569829270e+01   1.06351967328113e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64450000000000e+02    	2.36868651133993e+02 	 -7.88675676746859e+01   1.06364839476696e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64480000000000e+02    	2.36896708278193e+02 	 -7.88780783664448e+01   1.06377711625278e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64510000000000e+02    	2.36924765422394e+02 	 -7.88885890582036e+01   1.06390583773861e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64540000000000e+02    	2.36952822566594e+02 	 -7.88990997499625e+01   1.06403455922443e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64570000000000e+02    	2.36980879710795e+02 	 -7.89096104417214e+01   1.06416328071026e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64600000000000e+02    	2.37008936854995e+02 	 -7.89201211334803e+01   1.06429200219609e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64630000000000e+02    	2.37036993999196e+02 	 -7.89306318252391e+01   1.06442072368191e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64660000000000e+02    	2.37065051143396e+02 	 -7.89411425169980e+01   1.06454944516774e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64690000000000e+02    	2.37093108287597e+02 	 -7.89516532087569e+01   1.06467816665356e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64720000000000e+02    	2.37121165431797e+02 	 -7.89621639005157e+01   1.06480688813939e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64750000000000e+02    	2.37149222575998e+02 	 -7.89726745922746e+01   1.06493560962522e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64780000000000e+02    	2.37177279720198e+02 	 -7.89831852840335e+01   1.06506433111104e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64810000000000e+02    	2.37205336864399e+02 	 -7.89936959757923e+01   1.06519305259687e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64840000000000e+02    	2.37233394008599e+02 	 -7.90042066675512e+01   1.06532177408269e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64870000000000e+02    	2.37261451152800e+02 	 -7.90147173593101e+01   1.06545049556852e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64900000000000e+02    	2.37289508297000e+02 	 -7.90252280510689e+01   1.06557921705434e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64930000000000e+02    	2.37317565441201e+02 	 -7.90357387428278e+01   1.06570793854017e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64960000000000e+02    	2.37345622585401e+02 	 -7.90462494345867e+01   1.06583666002600e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.64990000000000e+02    	2.37373679729602e+02 	 -7.90567601263455e+01   1.06596538151182e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65020000000000e+02    	2.37401736873802e+02 	 -7.90672708181044e+01   1.06609410299765e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65050000000000e+02    	2.37429794018003e+02 	 -7.90777815098633e+01   1.06622282448347e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65080000000000e+02    	2.37457851162203e+02 	 -7.90882922016221e+01   1.06635154596930e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65110000000000e+02    	2.37485908306404e+02 	 -7.90988028933810e+01   1.06648026745513e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65140000000000e+02    	2.37513965450604e+02 	 -7.91093135851399e+01   1.06660898894095e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65170000000000e+02    	2.37542022594805e+02 	 -7.91198242768987e+01   1.06673771042678e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65200000000000e+02    	2.37570079739005e+02 	 -7.91303349686576e+01   1.06686643191260e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65230000000000e+02    	2.37598136883206e+02 	 -7.91408456604165e+01   1.06699515339843e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65260000000000e+02    	2.37626194027406e+02 	 -7.91513563521753e+01   1.06712387488426e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65290000000000e+02    	2.37654251171606e+02 	 -7.91618670439342e+01   1.06725259637008e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65320000000000e+02    	2.37682308315807e+02 	 -7.91723777356931e+01   1.06738131785591e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65350000000000e+02    	2.37710365460007e+02 	 -7.91828884274519e+01   1.06751003934173e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65380000000000e+02    	2.37738422604208e+02 	 -7.91933991192108e+01   1.06763876082756e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65410000000000e+02    	2.37766479748408e+02 	 -7.92039098109697e+01   1.06776748231338e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65440000000000e+02    	2.37794536892609e+02 	 -7.92144205027285e+01   1.06789620379921e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65470000000000e+02    	2.37822594036809e+02 	 -7.92249311944874e+01   1.06802492528504e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65500000000000e+02    	2.37850651181010e+02 	 -7.92354418862463e+01   1.06815364677086e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65530000000000e+02    	2.37878708325210e+02 	 -7.92459525780051e+01   1.06828236825669e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65560000000000e+02    	2.37906765469411e+02 	 -7.92564632697640e+01   1.06841108974251e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65590000000000e+02    	2.37934822613611e+02 	 -7.92669739615229e+01   1.06853981122834e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65620000000000e+02    	2.37962879757812e+02 	 -7.92774846532817e+01   1.06866853271417e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65650000000000e+02    	2.37990936902012e+02 	 -7.92879953450406e+01   1.06879725419999e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65680000000000e+02    	2.38018994046213e+02 	 -7.92985060367995e+01   1.06892597568582e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65710000000000e+02    	2.38047051190413e+02 	 -7.93090167285583e+01   1.06905469717164e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65740000000000e+02    	2.38075108334614e+02 	 -7.93195274203172e+01   1.06918341865747e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65770000000000e+02    	2.38103165478814e+02 	 -7.93300381120761e+01   1.06931214014330e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65800000000000e+02    	2.38131222623015e+02 	 -7.93405488038349e+01   1.06944086162912e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65830000000000e+02    	2.38159279767215e+02 	 -7.93510594955938e+01   1.06956958311495e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65860000000000e+02    	2.38187336911416e+02 	 -7.93615701873527e+01   1.06969830460077e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65890000000000e+02    	2.38215394055616e+02 	 -7.93720808791115e+01   1.06982702608660e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65920000000000e+02    	2.38243451199817e+02 	 -7.93825915708704e+01   1.06995574757242e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65950000000000e+02    	2.38271508344017e+02 	 -7.93931022626293e+01   1.07008446905825e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.65980000000000e+02    	2.38299565488218e+02 	 -7.94036129543881e+01   1.07021319054408e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.66010000000000e+02    	2.38327622632418e+02 	 -7.94141236461470e+01   1.07034191202990e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.66040000000000e+02    	2.38355679776619e+02 	 -7.94246343379059e+01   1.07047063351573e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
2.66070000000000e+02    	2.38383736920819e+02 	 -7.94351450296647e+01   1.07059935500155e+01 	3.44033951654058e+01	 -1.28881071949712e+01	1.57837024021818e+00		3.67857059004084e+01
