0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53240000000000e+02    	1.36094860175771e+02 	 2.49237661401732e+01   -5.43106136051882e+00 	1.34563349617807e+02	 3.48224047128043e+01	-5.98803867954783e+00		1.39128543216603e+02
1.53270000000000e+02    	1.36123875792518e+02 	 2.49312748232748e+01   -5.43235254891363e+00 	1.34563349615151e+02	 3.48224047125700e+01	-5.98803867961060e+00		1.39128543213978e+02
1.53300000000000e+02    	1.36152891409265e+02 	 2.49387835063764e+01   -5.43364373730849e+00 	1.34563349612540e+02	 3.48224047123386e+01	-5.98803867967184e+00		1.39128543211398e+02
1.53330000000000e+02    	1.36181907026012e+02 	 2.49462921894781e+01   -5.43493492570338e+00 	1.34563349609974e+02	 3.48224047121100e+01	-5.98803867973157e+00		1.39128543208861e+02
1.53360000000000e+02    	1.36210922642758e+02 	 2.49538008725799e+01   -5.43622611409831e+00 	1.34563349607452e+02	 3.48224047118842e+01	-5.98803867978982e+00		1.39128543206368e+02
1.53390000000000e+02    	1.36239938259505e+02 	 2.49613095556817e+01   -5.43751730249327e+00 	1.34563349604974e+02	 3.48224047116611e+01	-5.98803867984661e+00		1.39128543203918e+02
1.53420000000000e+02    	1.36268953876252e+02 	 2.49688182387837e+01   -5.43880849088827e+00 	1.34563349602538e+02	 3.48224047114408e+01	-5.98803867990198e+00		1.39128543201510e+02
1.53450000000000e+02    	1.36297969492999e+02 	 2.49763269218857e+01   -5.44009967928330e+00 	1.34563349600145e+02	 3.48224047112232e+01	-5.98803867995594e+00		1.39128543199143e+02
1.53480000000000e+02    	1.36326985109746e+02 	 2.49838356049879e+01   -5.44139086767836e+00 	1.34563349597794e+02	 3.48224047110083e+01	-5.98803868000853e+00		1.39128543196817e+02
1.53510000000000e+02    	1.36356000726493e+02 	 2.49913442880901e+01   -5.44268205607346e+00 	1.34563349595484e+02	 3.48224047107961e+01	-5.98803868005978e+00		1.39128543194532e+02
1.53540000000000e+02    	1.36385016343239e+02 	 2.49988529711923e+01   -5.44397324446859e+00 	1.34563349593214e+02	 3.48224047105865e+01	-5.98803868010970e+00		1.39128543192286e+02
1.53570000000000e+02    	1.36414031959986e+02 	 2.50063616542947e+01   -5.44526443286375e+00 	1.34563349590984e+02	 3.48224047103796e+01	-5.98803868015832e+00		1.39128543190080e+02
1.53600000000000e+02    	1.36443047576733e+02 	 2.50138703373971e+01   -5.44655562125894e+00 	1.34563349588794e+02	 3.48224047101753e+01	-5.98803868020567e+00		1.39128543187912e+02
1.53630000000000e+02    	1.36472063193479e+02 	 2.50213790204996e+01   -5.44784680965416e+00 	1.34563349586642e+02	 3.48224047099735e+01	-5.98803868025176e+00		1.39128543185783e+02
1.53660000000000e+02    	1.36501078810226e+02 	 2.50288877036022e+01   -5.44913799804941e+00 	1.34563349584528e+02	 3.48224047097743e+01	-5.98803868029664e+00		1.39128543183691e+02
1.53690000000000e+02    	1.36530094426972e+02 	 2.50363963867048e+01   -5.45042918644469e+00 	1.34563349582453e+02	 3.48224047095777e+01	-5.98803868034031e+00		1.39128543181635e+02
1.53720000000000e+02    	1.36559110043719e+02 	 2.50439050698075e+01   -5.45172037484000e+00 	1.34563349580414e+02	 3.48224047093836e+01	-5.98803868038280e+00		1.39128543179617e+02
1.53750000000000e+02    	1.36588125660466e+02 	 2.50514137529103e+01   -5.45301156323533e+00 	1.34563349578412e+02	 3.48224047091919e+01	-5.98803868042414e+00		1.39128543177634e+02
1.53780000000000e+02    	1.36617141277212e+02 	 2.50589224360131e+01   -5.45430275163070e+00 	1.34563349576445e+02	 3.48224047090028e+01	-5.98803868046434e+00		1.39128543175687e+02
1.53810000000000e+02    	1.36646156893959e+02 	 2.50664311191160e+01   -5.45559394002608e+00 	1.34563349574515e+02	 3.48224047088160e+01	-5.98803868050344e+00		1.39128543173775e+02
1.53840000000000e+02    	1.36675172510705e+02 	 2.50739398022190e+01   -5.45688512842150e+00 	1.34563349572619e+02	 3.48224047086317e+01	-5.98803868054144e+00		1.39128543171896e+02
1.53870000000000e+02    	1.36704188127452e+02 	 2.50814484853220e+01   -5.45817631681694e+00 	1.34563349570758e+02	 3.48224047084498e+01	-5.98803868057837e+00		1.39128543170052e+02
1.53900000000000e+02    	1.36733203744199e+02 	 2.50889571684251e+01   -5.45946750521240e+00 	1.34563349568930e+02	 3.48224047082702e+01	-5.98803868061426e+00		1.39128543168242e+02
1.53930000000000e+02    	1.36762219360945e+02 	 2.50964658515283e+01   -5.46075869360789e+00 	1.34563349567136e+02	 3.48224047080930e+01	-5.98803868064913e+00		1.39128543166464e+02
1.53960000000000e+02    	1.36791234977692e+02 	 2.51039745346315e+01   -5.46204988200340e+00 	1.34563349565375e+02	 3.48224047079182e+01	-5.98803868068298e+00		1.39128543164718e+02
1.53990000000000e+02    	1.36820250594438e+02 	 2.51114832177347e+01   -5.46334107039894e+00 	1.34563349563647e+02	 3.48224047077456e+01	-5.98803868071585e+00		1.39128543163004e+02
1.54020000000000e+02    	1.36849266211184e+02 	 2.51189919008380e+01   -5.46463225879450e+00 	1.34563349561950e+02	 3.48224047075753e+01	-5.98803868074776e+00		1.39128543161322e+02
1.54050000000000e+02    	1.36878281827931e+02 	 2.51265005839414e+01   -5.46592344719008e+00 	1.34563349560285e+02	 3.48224047074073e+01	-5.98803868077872e+00		1.39128543159671e+02
1.54080000000000e+02    	1.36907297444677e+02 	 2.51340092670448e+01   -5.46721463558568e+00 	1.34563349558651e+02	 3.48224047072415e+01	-5.98803868080875e+00		1.39128543158050e+02
1.54110000000000e+02    	1.36936313061423e+02 	 2.51415179501483e+01   -5.46850582398130e+00 	1.34563349557047e+02	 3.48224047070780e+01	-5.98803868083788e+00		1.39128543156459e+02
1.54140000000000e+02    	1.36965328678170e+02 	 2.51490266332518e+01   -5.46979701237695e+00 	1.34563349555473e+02	 3.48224047069166e+01	-5.98803868086611e+00		1.39128543154898e+02
1.54170000000000e+02    	1.36994344294916e+02 	 2.51565353163554e+01   -5.47108820077261e+00 	1.34563349553929e+02	 3.48224047067574e+01	-5.98803868089347e+00		1.39128543153366e+02
1.54200000000000e+02    	1.37023359911662e+02 	 2.51640439994590e+01   -5.47237938916830e+00 	1.34563349552414e+02	 3.48224047066003e+01	-5.98803868091998e+00		1.39128543151862e+02
1.54230000000000e+02    	1.37052375528409e+02 	 2.51715526825626e+01   -5.47367057756400e+00 	1.34563349550928e+02	 3.48224047064454e+01	-5.98803868094565e+00		1.39128543150387e+02
1.54260000000000e+02    	1.37081391145155e+02 	 2.51790613656663e+01   -5.47496176595973e+00 	1.34563349549470e+02	 3.48224047062926e+01	-5.98803868097051e+00		1.39128543148940e+02
1.54290000000000e+02    	1.37110406761901e+02 	 2.51865700487701e+01   -5.47625295435547e+00 	1.34563349548039e+02	 3.48224047061418e+01	-5.98803868099456e+00		1.39128543147520e+02
1.54320000000000e+02    	1.37139422378648e+02 	 2.51940787318739e+01   -5.47754414275123e+00 	1.34563349546636e+02	 3.48224047059932e+01	-5.98803868101783e+00		1.39128543146126e+02
1.54350000000000e+02    	1.37168437995394e+02 	 2.52015874149777e+01   -5.47883533114701e+00 	1.34563349545260e+02	 3.48224047058465e+01	-5.98803868104033e+00		1.39128543144760e+02
1.54380000000000e+02    	1.37197453612140e+02 	 2.52090960980816e+01   -5.48012651954280e+00 	1.34563349543910e+02	 3.48224047057019e+01	-5.98803868106207e+00		1.39128543143419e+02
1.54410000000000e+02    	1.37226469228887e+02 	 2.52166047811855e+01   -5.48141770793861e+00 	1.34563349542587e+02	 3.48224047055592e+01	-5.98803868108309e+00		1.39128543142104e+02
1.54440000000000e+02    	1.37255484845633e+02 	 2.52241134642895e+01   -5.48270889633444e+00 	1.34563349541289e+02	 3.48224047054186e+01	-5.98803868110338e+00		1.39128543140814e+02
1.54470000000000e+02    	1.37284500462379e+02 	 2.52316221473935e+01   -5.48400008473029e+00 	1.34563349540016e+02	 3.48224047052799e+01	-5.98803868112296e+00		1.39128543139550e+02
1.54500000000000e+02    	1.37313516079126e+02 	 2.52391308304975e+01   -5.48529127312615e+00 	1.34563349538769e+02	 3.48224047051431e+01	-5.98803868114186e+00		1.39128543138309e+02
1.54530000000000e+02    	1.37342531695872e+02 	 2.52466395136016e+01   -5.48658246152203e+00 	1.34563349537545e+02	 3.48224047050082e+01	-5.98803868116008e+00		1.39128543137093e+02
1.54560000000000e+02    	1.37371547312618e+02 	 2.52541481967057e+01   -5.48787364991792e+00 	1.34563349536346e+02	 3.48224047048753e+01	-5.98803868117764e+00		1.39128543135901e+02
1.54590000000000e+02    	1.37400562929365e+02 	 2.52616568798098e+01   -5.48916483831382e+00 	1.34563349535170e+02	 3.48224047047442e+01	-5.98803868119456e+00		1.39128543134732e+02
1.54620000000000e+02    	1.37429578546111e+02 	 2.52691655629140e+01   -5.49045602670974e+00 	1.34563349534018e+02	 3.48224047046149e+01	-5.98803868121084e+00		1.39128543133586e+02
1.54650000000000e+02    	1.37458594162857e+02 	 2.52766742460182e+01   -5.49174721510568e+00 	1.34563349532889e+02	 3.48224047044875e+01	-5.98803868122651e+00		1.39128543132462e+02
1.54680000000000e+02    	1.37487609779603e+02 	 2.52841829291225e+01   -5.49303840350162e+00 	1.34563349531782e+02	 3.48224047043619e+01	-5.98803868124157e+00		1.39128543131361e+02
1.54710000000000e+02    	1.37516625396349e+02 	 2.52916916122267e+01   -5.49432959189759e+00 	1.34563349530697e+02	 3.48224047042380e+01	-5.98803868125604e+00		1.39128543130281e+02
1.54740000000000e+02    	1.37545641013095e+02 	 2.52992002953310e+01   -5.49562078029356e+00 	1.34563349529634e+02	 3.48224047041159e+01	-5.98803868126994e+00		1.39128543129223e+02
1.54770000000000e+02    	1.37574656629841e+02 	 2.53067089784354e+01   -5.49691196868955e+00 	1.34563349528593e+02	 3.48224047039956e+01	-5.98803868128327e+00		1.39128543128187e+02
1.54800000000000e+02    	1.37603672246587e+02 	 2.53142176615398e+01   -5.49820315708555e+00 	1.34563349527573e+02	 3.48224047038770e+01	-5.98803868129605e+00		1.39128543127171e+02
1.54830000000000e+02    	1.37632687863333e+02 	 2.53217263446442e+01   -5.49949434548156e+00 	1.34563349526573e+02	 3.48224047037602e+01	-5.98803868130828e+00		1.39128543126176e+02
1.54860000000000e+02    	1.37661703480080e+02 	 2.53292350277486e+01   -5.50078553387758e+00 	1.34563349525594e+02	 3.48224047036450e+01	-5.98803868132000e+00		1.39128543125200e+02
1.54890000000000e+02    	1.37690719096826e+02 	 2.53367437108530e+01   -5.50207672227361e+00 	1.34563349524636e+02	 3.48224047035314e+01	-5.98803868133120e+00		1.39128543124245e+02
1.54920000000000e+02    	1.37719734713572e+02 	 2.53442523939575e+01   -5.50336791066966e+00 	1.34563349523696e+02	 3.48224047034196e+01	-5.98803868134189e+00		1.39128543123309e+02
1.54950000000000e+02    	1.37748750330318e+02 	 2.53517610770620e+01   -5.50465909906571e+00 	1.34563349522777e+02	 3.48224047033093e+01	-5.98803868135210e+00		1.39128543122392e+02
1.54980000000000e+02    	1.37777765947064e+02 	 2.53592697601665e+01   -5.50595028746178e+00 	1.34563349521876e+02	 3.48224047032007e+01	-5.98803868136182e+00		1.39128543121495e+02
1.55010000000000e+02    	1.37806781563810e+02 	 2.53667784432711e+01   -5.50724147585786e+00 	1.34563349520994e+02	 3.48224047030936e+01	-5.98803868137108e+00		1.39128543120615e+02
1.55040000000000e+02    	1.37835797180556e+02 	 2.53742871263757e+01   -5.50853266425394e+00 	1.34563349520131e+02	 3.48224047029881e+01	-5.98803868137988e+00		1.39128543119754e+02
1.55070000000000e+02    	1.37864812797302e+02 	 2.53817958094803e+01   -5.50982385265004e+00 	1.34563349519286e+02	 3.48224047028842e+01	-5.98803868138823e+00		1.39128543118911e+02
1.55100000000000e+02    	1.37893828414048e+02 	 2.53893044925849e+01   -5.51111504104615e+00 	1.34563349518458e+02	 3.48224047027818e+01	-5.98803868139615e+00		1.39128543118086e+02
1.55130000000000e+02    	1.37922844030794e+02 	 2.53968131756896e+01   -5.51240622944226e+00 	1.34563349517648e+02	 3.48224047026810e+01	-5.98803868140364e+00		1.39128543117277e+02
1.55160000000000e+02    	1.37951859647540e+02 	 2.54043218587942e+01   -5.51369741783839e+00 	1.34563349516856e+02	 3.48224047025816e+01	-5.98803868141072e+00		1.39128543116486e+02
1.55190000000000e+02    	1.37980875264286e+02 	 2.54118305418989e+01   -5.51498860623452e+00 	1.34563349516080e+02	 3.48224047024837e+01	-5.98803868141740e+00		1.39128543115712e+02
1.55220000000000e+02    	1.38009890881032e+02 	 2.54193392250036e+01   -5.51627979463066e+00 	1.34563349515321e+02	 3.48224047023873e+01	-5.98803868142367e+00		1.39128543114954e+02
1.55250000000000e+02    	1.38038906497778e+02 	 2.54268479081083e+01   -5.51757098302681e+00 	1.34563349514579e+02	 3.48224047022923e+01	-5.98803868142957e+00		1.39128543114212e+02
1.55280000000000e+02    	1.38067922114524e+02 	 2.54343565912131e+01   -5.51886217142297e+00 	1.34563349513852e+02	 3.48224047021987e+01	-5.98803868143509e+00		1.39128543113486e+02
1.55310000000000e+02    	1.38096937731270e+02 	 2.54418652743179e+01   -5.52015335981914e+00 	1.34563349513141e+02	 3.48224047021066e+01	-5.98803868144024e+00		1.39128543112776e+02
1.55340000000000e+02    	1.38125953348016e+02 	 2.54493739574227e+01   -5.52144454821531e+00 	1.34563349512446e+02	 3.48224047020158e+01	-5.98803868144504e+00		1.39128543112081e+02
1.55370000000000e+02    	1.38154968964762e+02 	 2.54568826405275e+01   -5.52273573661149e+00 	1.34563349511766e+02	 3.48224047019265e+01	-5.98803868144948e+00		1.39128543111401e+02
1.55400000000000e+02    	1.38183984581508e+02 	 2.54643913236323e+01   -5.52402692500768e+00 	1.34563349511101e+02	 3.48224047018385e+01	-5.98803868145359e+00		1.39128543110736e+02
1.55430000000000e+02    	1.38213000198254e+02 	 2.54719000067371e+01   -5.52531811340387e+00 	1.34563349510451e+02	 3.48224047017518e+01	-5.98803868145737e+00		1.39128543110086e+02
1.55460000000000e+02    	1.38242015815001e+02 	 2.54794086898420e+01   -5.52660930180008e+00 	1.34563349509816e+02	 3.48224047016665e+01	-5.98803868146082e+00		1.39128543109450e+02
1.55490000000000e+02    	1.38271031431747e+02 	 2.54869173729468e+01   -5.52790049019628e+00 	1.34563349509194e+02	 3.48224047015825e+01	-5.98803868146397e+00		1.39128543108828e+02
1.55520000000000e+02    	1.38300047048493e+02 	 2.54944260560517e+01   -5.52919167859250e+00 	1.34563349508587e+02	 3.48224047014997e+01	-5.98803868146681e+00		1.39128543108220e+02
1.55550000000000e+02    	1.38329062665239e+02 	 2.55019347391566e+01   -5.53048286698872e+00 	1.34563349507993e+02	 3.48224047014183e+01	-5.98803868146935e+00		1.39128543107625e+02
1.55580000000000e+02    	1.38358078281985e+02 	 2.55094434222615e+01   -5.53177405538495e+00 	1.34563349507413e+02	 3.48224047013381e+01	-5.98803868147160e+00		1.39128543107044e+02
1.55610000000000e+02    	1.38387093898731e+02 	 2.55169521053665e+01   -5.53306524378118e+00 	1.34563349506846e+02	 3.48224047012591e+01	-5.98803868147357e+00		1.39128543106476e+02
1.55640000000000e+02    	1.38416109515477e+02 	 2.55244607884714e+01   -5.53435643217742e+00 	1.34563349506292e+02	 3.48224047011814e+01	-5.98803868147526e+00		1.39128543105921e+02
1.55670000000000e+02    	1.38445125132223e+02 	 2.55319694715764e+01   -5.53564762057366e+00 	1.34563349505750e+02	 3.48224047011049e+01	-5.98803868147669e+00		1.39128543105378e+02
1.55700000000000e+02    	1.38474140748969e+02 	 2.55394781546813e+01   -5.53693880896991e+00 	1.34563349505222e+02	 3.48224047010296e+01	-5.98803868147786e+00		1.39128543104848e+02
1.55730000000000e+02    	1.38503156365715e+02 	 2.55469868377863e+01   -5.53822999736616e+00 	1.34563349504705e+02	 3.48224047009554e+01	-5.98803868147878e+00		1.39128543104330e+02
1.55760000000000e+02    	1.38532171982461e+02 	 2.55544955208913e+01   -5.53952118576242e+00 	1.34563349504201e+02	 3.48224047008825e+01	-5.98803868147945e+00		1.39128543103824e+02
1.55790000000000e+02    	1.38561187599207e+02 	 2.55620042039963e+01   -5.54081237415868e+00 	1.34563349503708e+02	 3.48224047008106e+01	-5.98803868147989e+00		1.39128543103330e+02
1.55820000000000e+02    	1.38590203215953e+02 	 2.55695128871013e+01   -5.54210356255495e+00 	1.34563349503227e+02	 3.48224047007399e+01	-5.98803868148009e+00		1.39128543102847e+02
1.55850000000000e+02    	1.38619218832699e+02 	 2.55770215702063e+01   -5.54339475095122e+00 	1.34563349502758e+02	 3.48224047006704e+01	-5.98803868148007e+00		1.39128543102376e+02
1.55880000000000e+02    	1.38648234449445e+02 	 2.55845302533114e+01   -5.54468593934750e+00 	1.34563349502300e+02	 3.48224047006019e+01	-5.98803868147983e+00		1.39128543101915e+02
1.55910000000000e+02    	1.38677250066191e+02 	 2.55920389364164e+01   -5.54597712774378e+00 	1.34563349501853e+02	 3.48224047005346e+01	-5.98803868147938e+00		1.39128543101466e+02
1.55940000000000e+02    	1.38706265682937e+02 	 2.55995476195215e+01   -5.54726831614007e+00 	1.34563349501417e+02	 3.48224047004683e+01	-5.98803868147872e+00		1.39128543101028e+02
1.55970000000000e+02    	1.38735281299683e+02 	 2.56070563026265e+01   -5.54855950453636e+00 	1.34563349500991e+02	 3.48224047004030e+01	-5.98803868147787e+00		1.39128543100599e+02
1.56000000000000e+02    	1.38764296916429e+02 	 2.56145649857316e+01   -5.54985069293265e+00 	1.34563349500576e+02	 3.48224047003389e+01	-5.98803868147682e+00		1.39128543100182e+02
1.56030000000000e+02    	1.38793312533176e+02 	 2.56220736688367e+01   -5.55114188132895e+00 	1.34563349500170e+02	 3.48224047002757e+01	-5.98803868147558e+00		1.39128543099774e+02
1.56060000000000e+02    	1.38822328149922e+02 	 2.56295823519418e+01   -5.55243306972525e+00 	1.34563349499775e+02	 3.48224047002136e+01	-5.98803868147416e+00		1.39128543099376e+02
1.56090000000000e+02    	1.38851343766668e+02 	 2.56370910350469e+01   -5.55372425812155e+00 	1.34563349499390e+02	 3.48224047001525e+01	-5.98803868147257e+00		1.39128543098988e+02
1.56120000000000e+02    	1.38880359383414e+02 	 2.56445997181520e+01   -5.55501544651786e+00 	1.34563349499015e+02	 3.48224047000924e+01	-5.98803868147080e+00		1.39128543098610e+02
1.56150000000000e+02    	1.38909375000160e+02 	 2.56521084012571e+01   -5.55630663491416e+00 	1.34563349498649e+02	 3.48224047000332e+01	-5.98803868146887e+00		1.39128543098241e+02
1.56180000000000e+02    	1.38938390616906e+02 	 2.56596170843622e+01   -5.55759782331047e+00 	1.34563349498292e+02	 3.48224046999751e+01	-5.98803868146678e+00		1.39128543097881e+02
1.56210000000000e+02    	1.38967406233652e+02 	 2.56671257674673e+01   -5.55888901170679e+00 	1.34563349497944e+02	 3.48224046999178e+01	-5.98803868146453e+00		1.39128543097531e+02
1.56240000000000e+02    	1.38996421850398e+02 	 2.56746344505725e+01   -5.56018020010311e+00 	1.34563349497605e+02	 3.48224046998616e+01	-5.98803868146214e+00		1.39128543097189e+02
1.56270000000000e+02    	1.39025437467144e+02 	 2.56821431336776e+01   -5.56147138849943e+00 	1.34563349497275e+02	 3.48224046998062e+01	-5.98803868145960e+00		1.39128543096856e+02
1.56300000000000e+02    	1.39054453083890e+02 	 2.56896518167828e+01   -5.56276257689575e+00 	1.34563349496954e+02	 3.48224046997518e+01	-5.98803868145692e+00		1.39128543096531e+02
1.56330000000000e+02    	1.39083468700636e+02 	 2.56971604998879e+01   -5.56405376529208e+00 	1.34563349496641e+02	 3.48224046996982e+01	-5.98803868145410e+00		1.39128543096215e+02
1.56360000000000e+02    	1.39112484317382e+02 	 2.57046691829931e+01   -5.56534495368840e+00 	1.34563349496336e+02	 3.48224046996456e+01	-5.98803868145116e+00		1.39128543095907e+02
1.56390000000000e+02    	1.39141499934128e+02 	 2.57121778660982e+01   -5.56663614208473e+00 	1.34563349496040e+02	 3.48224046995938e+01	-5.98803868144808e+00		1.39128543095607e+02
1.56420000000000e+02    	1.39170515550874e+02 	 2.57196865492034e+01   -5.56792733048107e+00 	1.34563349495751e+02	 3.48224046995429e+01	-5.98803868144489e+00		1.39128543095315e+02
1.56450000000000e+02    	1.39199531167620e+02 	 2.57271952323085e+01   -5.56921851887740e+00 	1.34563349495470e+02	 3.48224046994929e+01	-5.98803868144158e+00		1.39128543095030e+02
1.56480000000000e+02    	1.39228546784366e+02 	 2.57347039154137e+01   -5.57050970727374e+00 	1.34563349495197e+02	 3.48224046994437e+01	-5.98803868143815e+00		1.39128543094754e+02
1.56510000000000e+02    	1.39257562401112e+02 	 2.57422125985189e+01   -5.57180089567007e+00 	1.34563349494931e+02	 3.48224046993953e+01	-5.98803868143462e+00		1.39128543094484e+02
1.56540000000000e+02    	1.39286578017858e+02 	 2.57497212816241e+01   -5.57309208406641e+00 	1.34563349494673e+02	 3.48224046993477e+01	-5.98803868143098e+00		1.39128543094222e+02
1.56570000000000e+02    	1.39315593634604e+02 	 2.57572299647293e+01   -5.57438327246275e+00 	1.34563349494421e+02	 3.48224046993010e+01	-5.98803868142724e+00		1.39128543093967e+02
1.56600000000000e+02    	1.39344609251350e+02 	 2.57647386478345e+01   -5.57567446085910e+00 	1.34563349494177e+02	 3.48224046992550e+01	-5.98803868142341e+00		1.39128543093719e+02
1.56630000000000e+02    	1.39373624868097e+02 	 2.57722473309396e+01   -5.57696564925544e+00 	1.34563349493940e+02	 3.48224046992098e+01	-5.98803868141948e+00		1.39128543093478e+02
1.56660000000000e+02    	1.39402640484843e+02 	 2.57797560140448e+01   -5.57825683765178e+00 	1.34563349493709e+02	 3.48224046991654e+01	-5.98803868141546e+00		1.39128543093244e+02
1.56690000000000e+02    	1.39431656101589e+02 	 2.57872646971500e+01   -5.57954802604813e+00 	1.34563349493485e+02	 3.48224046991218e+01	-5.98803868141136e+00		1.39128543093016e+02
1.56720000000000e+02    	1.39460671718335e+02 	 2.57947733802552e+01   -5.58083921444447e+00 	1.34563349493268e+02	 3.48224046990789e+01	-5.98803868140717e+00		1.39128543092795e+02
1.56750000000000e+02    	1.39489687335081e+02 	 2.58022820633604e+01   -5.58213040284082e+00 	1.34563349493057e+02	 3.48224046990367e+01	-5.98803868140291e+00		1.39128543092580e+02
1.56780000000000e+02    	1.39518702951827e+02 	 2.58097907464656e+01   -5.58342159123717e+00 	1.34563349492852e+02	 3.48224046989953e+01	-5.98803868139857e+00		1.39128543092372e+02
1.56810000000000e+02    	1.39547718568573e+02 	 2.58172994295709e+01   -5.58471277963353e+00 	1.34563349492653e+02	 3.48224046989546e+01	-5.98803868139416e+00		1.39128543092169e+02
1.56840000000000e+02    	1.39576734185319e+02 	 2.58248081126761e+01   -5.58600396802988e+00 	1.34563349492460e+02	 3.48224046989146e+01	-5.98803868138967e+00		1.39128543091972e+02
1.56870000000000e+02    	1.39605749802065e+02 	 2.58323167957813e+01   -5.58729515642623e+00 	1.34563349492273e+02	 3.48224046988753e+01	-5.98803868138513e+00		1.39128543091781e+02
1.56900000000000e+02    	1.39634765418811e+02 	 2.58398254788865e+01   -5.58858634482259e+00 	1.34563349492092e+02	 3.48224046988367e+01	-5.98803868138052e+00		1.39128543091596e+02
1.56930000000000e+02    	1.39663781035557e+02 	 2.58473341619917e+01   -5.58987753321894e+00 	1.34563349491916e+02	 3.48224046987987e+01	-5.98803868137585e+00		1.39128543091416e+02
1.56960000000000e+02    	1.39692796652303e+02 	 2.58548428450970e+01   -5.59116872161529e+00 	1.34563349491746e+02	 3.48224046987615e+01	-5.98803868137113e+00		1.39128543091242e+02
1.56990000000000e+02    	1.39721812269049e+02 	 2.58623515282022e+01   -5.59245991001164e+00 	1.34563349491581e+02	 3.48224046987248e+01	-5.98803868136635e+00		1.39128543091073e+02
1.57020000000000e+02    	1.39750827885795e+02 	 2.58698602113074e+01   -5.59375109840800e+00 	1.34563349491421e+02	 3.48224046986889e+01	-5.98803868136152e+00		1.39128543090910e+02
1.57050000000000e+02    	1.39779843502541e+02 	 2.58773688944126e+01   -5.59504228680435e+00 	1.34563349491267e+02	 3.48224046986535e+01	-5.98803868135665e+00		1.39128543090751e+02
1.57080000000000e+02    	1.39808859119287e+02 	 2.58848775775179e+01   -5.59633347520070e+00 	1.34563349491117e+02	 3.48224046986188e+01	-5.98803868135173e+00		1.39128543090598e+02
1.57110000000000e+02    	1.39837874736033e+02 	 2.58923862606231e+01   -5.59762466359706e+00 	1.34563349490973e+02	 3.48224046985847e+01	-5.98803868134676e+00		1.39128543090449e+02
1.57140000000000e+02    	1.39866890352779e+02 	 2.58998949437283e+01   -5.59891585199341e+00 	1.34563349490833e+02	 3.48224046985512e+01	-5.98803868134176e+00		1.39128543090306e+02
1.57170000000000e+02    	1.39895905969525e+02 	 2.59074036268335e+01   -5.60020704038976e+00 	1.34563349490698e+02	 3.48224046985184e+01	-5.98803868133671e+00		1.39128543090167e+02
1.57200000000000e+02    	1.39924921586271e+02 	 2.59149123099387e+01   -5.60149822878611e+00 	1.34563349490568e+02	 3.48224046984861e+01	-5.98803868133164e+00		1.39128543090032e+02
1.57230000000000e+02    	1.39953937203017e+02 	 2.59224209930440e+01   -5.60278941718248e+00 	1.34563349490442e+02	 3.48224046984544e+01	-5.98803868132652e+00		1.39128543089902e+02
1.57260000000000e+02    	1.39982952819763e+02 	 2.59299296761492e+01   -5.60408060557884e+00 	1.34563349490320e+02	 3.48224046984232e+01	-5.98803868132138e+00		1.39128543089777e+02
1.57290000000000e+02    	1.40011968436509e+02 	 2.59374383592544e+01   -5.60537179397520e+00 	1.34563349490203e+02	 3.48224046983927e+01	-5.98803868131621e+00		1.39128543089656e+02
1.57320000000000e+02    	1.40040984053255e+02 	 2.59449470423596e+01   -5.60666298237156e+00 	1.34563349490090e+02	 3.48224046983626e+01	-5.98803868131102e+00		1.39128543089539e+02
1.57350000000000e+02    	1.40069999670001e+02 	 2.59524557254649e+01   -5.60795417076792e+00 	1.34563349489982e+02	 3.48224046983332e+01	-5.98803868130580e+00		1.39128543089426e+02
1.57380000000000e+02    	1.40099015286747e+02 	 2.59599644085701e+01   -5.60924535916428e+00 	1.34563349489877e+02	 3.48224046983042e+01	-5.98803868130055e+00		1.39128543089317e+02
1.57410000000000e+02    	1.40128030903493e+02 	 2.59674730916753e+01   -5.61053654756063e+00 	1.34563349489776e+02	 3.48224046982758e+01	-5.98803868129529e+00		1.39128543089212e+02
1.57440000000000e+02    	1.40157046520239e+02 	 2.59749817747805e+01   -5.61182773595699e+00 	1.34563349489679e+02	 3.48224046982480e+01	-5.98803868129001e+00		1.39128543089111e+02
1.57470000000000e+02    	1.40186062136985e+02 	 2.59824904578857e+01   -5.61311892435334e+00 	1.34563349489586e+02	 3.48224046982206e+01	-5.98803868128471e+00		1.39128543089014e+02
1.57500000000000e+02    	1.40215077753731e+02 	 2.59899991409910e+01   -5.61441011274969e+00 	1.34563349489496e+02	 3.48224046981937e+01	-5.98803868127940e+00		1.39128543088920e+02
1.57530000000000e+02    	1.40244093370477e+02 	 2.59975078240962e+01   -5.61570130114604e+00 	1.34563349489410e+02	 3.48224046981674e+01	-5.98803868127408e+00		1.39128543088830e+02
1.57560000000000e+02    	1.40273108987223e+02 	 2.60050165072014e+01   -5.61699248954240e+00 	1.34563349489327e+02	 3.48224046981415e+01	-5.98803868126875e+00		1.39128543088744e+02
1.57590000000000e+02    	1.40302124603969e+02 	 2.60125251903066e+01   -5.61828367793875e+00 	1.34563349489248e+02	 3.48224046981161e+01	-5.98803868126340e+00		1.39128543088661e+02
