0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.26690000000000e+02    	1.08030244965351e+02 	 3.06024711181940e+01   -4.72559331853431e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26720000000000e+02    	1.08058302109552e+02 	 3.06129818099528e+01   -4.72688053339257e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26750000000000e+02    	1.08086359253752e+02 	 3.06234925017116e+01   -4.72816774825083e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26780000000000e+02    	1.08114416397953e+02 	 3.06340031934704e+01   -4.72945496310909e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26810000000000e+02    	1.08142473542153e+02 	 3.06445138852292e+01   -4.73074217796735e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26840000000000e+02    	1.08170530686354e+02 	 3.06550245769880e+01   -4.73202939282560e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26870000000000e+02    	1.08198587830554e+02 	 3.06655352687468e+01   -4.73331660768386e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26900000000000e+02    	1.08226644974755e+02 	 3.06760459605056e+01   -4.73460382254212e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26930000000000e+02    	1.08254702118955e+02 	 3.06865566522644e+01   -4.73589103740038e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26960000000000e+02    	1.08282759263156e+02 	 3.06970673440232e+01   -4.73717825225864e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.26990000000000e+02    	1.08310816407356e+02 	 3.07075780357820e+01   -4.73846546711690e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27020000000000e+02    	1.08338873551557e+02 	 3.07180887275408e+01   -4.73975268197516e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27050000000000e+02    	1.08366930695757e+02 	 3.07285994192996e+01   -4.74103989683342e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27080000000000e+02    	1.08394987839958e+02 	 3.07391101110584e+01   -4.74232711169167e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27110000000000e+02    	1.08423044984158e+02 	 3.07496208028172e+01   -4.74361432654993e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27140000000000e+02    	1.08451102128359e+02 	 3.07601314945760e+01   -4.74490154140819e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27170000000000e+02    	1.08479159272559e+02 	 3.07706421863348e+01   -4.74618875626645e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27200000000000e+02    	1.08507216416760e+02 	 3.07811528780936e+01   -4.74747597112471e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27230000000000e+02    	1.08535273560960e+02 	 3.07916635698523e+01   -4.74876318598297e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27260000000000e+02    	1.08563330705161e+02 	 3.08021742616111e+01   -4.75005040084123e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27290000000000e+02    	1.08591387849361e+02 	 3.08126849533699e+01   -4.75133761569949e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27320000000000e+02    	1.08619444993562e+02 	 3.08231956451287e+01   -4.75262483055774e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27350000000000e+02    	1.08647502137762e+02 	 3.08337063368875e+01   -4.75391204541600e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27380000000000e+02    	1.08675559281963e+02 	 3.08442170286463e+01   -4.75519926027426e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27410000000000e+02    	1.08703616426163e+02 	 3.08547277204051e+01   -4.75648647513252e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27440000000000e+02    	1.08731673570364e+02 	 3.08652384121639e+01   -4.75777368999078e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27470000000000e+02    	1.08759730714564e+02 	 3.08757491039227e+01   -4.75906090484904e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27500000000000e+02    	1.08787787858765e+02 	 3.08862597956815e+01   -4.76034811970730e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27530000000000e+02    	1.08815845002965e+02 	 3.08967704874403e+01   -4.76163533456556e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27560000000000e+02    	1.08843902147166e+02 	 3.09072811791991e+01   -4.76292254942381e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27590000000000e+02    	1.08871959291366e+02 	 3.09177918709579e+01   -4.76420976428207e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27620000000000e+02    	1.08900016435567e+02 	 3.09283025627167e+01   -4.76549697914033e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27650000000000e+02    	1.08928073579767e+02 	 3.09388132544755e+01   -4.76678419399859e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27680000000000e+02    	1.08956130723968e+02 	 3.09493239462343e+01   -4.76807140885685e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27710000000000e+02    	1.08984187868168e+02 	 3.09598346379931e+01   -4.76935862371511e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27740000000000e+02    	1.09012245012368e+02 	 3.09703453297519e+01   -4.77064583857337e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27770000000000e+02    	1.09040302156569e+02 	 3.09808560215107e+01   -4.77193305343163e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27800000000000e+02    	1.09068359300769e+02 	 3.09913667132695e+01   -4.77322026828988e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27830000000000e+02    	1.09096416444970e+02 	 3.10018774050283e+01   -4.77450748314814e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27860000000000e+02    	1.09124473589170e+02 	 3.10123880967871e+01   -4.77579469800640e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27890000000000e+02    	1.09152530733371e+02 	 3.10228987885459e+01   -4.77708191286466e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27920000000000e+02    	1.09180587877571e+02 	 3.10334094803047e+01   -4.77836912772292e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27950000000000e+02    	1.09208645021772e+02 	 3.10439201720635e+01   -4.77965634258118e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.27980000000000e+02    	1.09236702165972e+02 	 3.10544308638222e+01   -4.78094355743944e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28010000000000e+02    	1.09264759310173e+02 	 3.10649415555810e+01   -4.78223077229770e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28040000000000e+02    	1.09292816454373e+02 	 3.10754522473398e+01   -4.78351798715595e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28070000000000e+02    	1.09320873598574e+02 	 3.10859629390986e+01   -4.78480520201421e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28100000000000e+02    	1.09348930742774e+02 	 3.10964736308574e+01   -4.78609241687247e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28130000000000e+02    	1.09376987886975e+02 	 3.11069843226162e+01   -4.78737963173073e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28160000000000e+02    	1.09405045031175e+02 	 3.11174950143750e+01   -4.78866684658899e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28190000000000e+02    	1.09433102175376e+02 	 3.11280057061338e+01   -4.78995406144725e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28220000000000e+02    	1.09461159319576e+02 	 3.11385163978926e+01   -4.79124127630551e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28250000000000e+02    	1.09489216463777e+02 	 3.11490270896514e+01   -4.79252849116377e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28280000000000e+02    	1.09517273607977e+02 	 3.11595377814102e+01   -4.79381570602203e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28310000000000e+02    	1.09545330752178e+02 	 3.11700484731690e+01   -4.79510292088028e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28340000000000e+02    	1.09573387896378e+02 	 3.11805591649278e+01   -4.79639013573854e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28370000000000e+02    	1.09601445040579e+02 	 3.11910698566866e+01   -4.79767735059680e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28400000000000e+02    	1.09629502184779e+02 	 3.12015805484454e+01   -4.79896456545506e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28430000000000e+02    	1.09657559328980e+02 	 3.12120912402042e+01   -4.80025178031332e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28460000000000e+02    	1.09685616473180e+02 	 3.12226019319630e+01   -4.80153899517158e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28490000000000e+02    	1.09713673617381e+02 	 3.12331126237218e+01   -4.80282621002984e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28520000000000e+02    	1.09741730761581e+02 	 3.12436233154806e+01   -4.80411342488810e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28550000000000e+02    	1.09769787905782e+02 	 3.12541340072394e+01   -4.80540063974635e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28580000000000e+02    	1.09797845049982e+02 	 3.12646446989982e+01   -4.80668785460461e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28610000000000e+02    	1.09825902194183e+02 	 3.12751553907570e+01   -4.80797506946287e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28640000000000e+02    	1.09853959338383e+02 	 3.12856660825158e+01   -4.80926228432113e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28670000000000e+02    	1.09882016482584e+02 	 3.12961767742746e+01   -4.81054949917939e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28700000000000e+02    	1.09910073626784e+02 	 3.13066874660334e+01   -4.81183671403765e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28730000000000e+02    	1.09938130770985e+02 	 3.13171981577921e+01   -4.81312392889591e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28760000000000e+02    	1.09966187915185e+02 	 3.13277088495509e+01   -4.81441114375417e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28790000000000e+02    	1.09994245059386e+02 	 3.13382195413097e+01   -4.81569835861242e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28820000000000e+02    	1.10022302203586e+02 	 3.13487302330685e+01   -4.81698557347068e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28850000000000e+02    	1.10050359347787e+02 	 3.13592409248273e+01   -4.81827278832894e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28880000000000e+02    	1.10078416491987e+02 	 3.13697516165861e+01   -4.81956000318720e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28910000000000e+02    	1.10106473636188e+02 	 3.13802623083449e+01   -4.82084721804546e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28940000000000e+02    	1.10134530780388e+02 	 3.13907730001037e+01   -4.82213443290372e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.28970000000000e+02    	1.10162587924589e+02 	 3.14012836918625e+01   -4.82342164776198e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29000000000000e+02    	1.10190645068789e+02 	 3.14117943836213e+01   -4.82470886262024e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29030000000000e+02    	1.10218702212989e+02 	 3.14223050753801e+01   -4.82599607747849e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29060000000000e+02    	1.10246759357190e+02 	 3.14328157671389e+01   -4.82728329233675e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29090000000000e+02    	1.10274816501390e+02 	 3.14433264588977e+01   -4.82857050719501e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29120000000000e+02    	1.10302873645591e+02 	 3.14538371506565e+01   -4.82985772205327e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29150000000000e+02    	1.10330930789791e+02 	 3.14643478424153e+01   -4.83114493691153e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29180000000000e+02    	1.10358987933992e+02 	 3.14748585341741e+01   -4.83243215176979e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29210000000000e+02    	1.10387045078192e+02 	 3.14853692259329e+01   -4.83371936662805e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29240000000000e+02    	1.10415102222393e+02 	 3.14958799176917e+01   -4.83500658148631e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29270000000000e+02    	1.10443159366593e+02 	 3.15063906094505e+01   -4.83629379634456e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29300000000000e+02    	1.10471216510794e+02 	 3.15169013012093e+01   -4.83758101120282e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29330000000000e+02    	1.10499273654994e+02 	 3.15274119929681e+01   -4.83886822606108e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29360000000000e+02    	1.10527330799195e+02 	 3.15379226847269e+01   -4.84015544091934e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29390000000000e+02    	1.10555387943395e+02 	 3.15484333764857e+01   -4.84144265577760e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29420000000000e+02    	1.10583445087596e+02 	 3.15589440682445e+01   -4.84272987063586e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29450000000000e+02    	1.10611502231796e+02 	 3.15694547600033e+01   -4.84401708549412e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29480000000000e+02    	1.10639559375997e+02 	 3.15799654517620e+01   -4.84530430035238e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29510000000000e+02    	1.10667616520197e+02 	 3.15904761435208e+01   -4.84659151521064e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29540000000000e+02    	1.10695673664398e+02 	 3.16009868352796e+01   -4.84787873006889e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29570000000000e+02    	1.10723730808598e+02 	 3.16114975270384e+01   -4.84916594492715e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29600000000000e+02    	1.10751787952799e+02 	 3.16220082187972e+01   -4.85045315978541e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29630000000000e+02    	1.10779845096999e+02 	 3.16325189105560e+01   -4.85174037464367e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29660000000000e+02    	1.10807902241200e+02 	 3.16430296023148e+01   -4.85302758950193e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29690000000000e+02    	1.10835959385400e+02 	 3.16535402940736e+01   -4.85431480436019e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29720000000000e+02    	1.10864016529601e+02 	 3.16640509858324e+01   -4.85560201921845e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29750000000000e+02    	1.10892073673801e+02 	 3.16745616775912e+01   -4.85688923407671e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29780000000000e+02    	1.10920130818002e+02 	 3.16850723693500e+01   -4.85817644893496e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29810000000000e+02    	1.10948187962202e+02 	 3.16955830611088e+01   -4.85946366379322e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29840000000000e+02    	1.10976245106403e+02 	 3.17060937528676e+01   -4.86075087865148e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29870000000000e+02    	1.11004302250603e+02 	 3.17166044446264e+01   -4.86203809350974e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29900000000000e+02    	1.11032359394804e+02 	 3.17271151363852e+01   -4.86332530836800e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29930000000000e+02    	1.11060416539004e+02 	 3.17376258281440e+01   -4.86461252322626e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29960000000000e+02    	1.11088473683205e+02 	 3.17481365199028e+01   -4.86589973808452e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.29990000000000e+02    	1.11116530827405e+02 	 3.17586472116616e+01   -4.86718695294278e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30020000000000e+02    	1.11144587971606e+02 	 3.17691579034204e+01   -4.86847416780103e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30050000000000e+02    	1.11172645115806e+02 	 3.17796685951792e+01   -4.86976138265929e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30080000000000e+02    	1.11200702260007e+02 	 3.17901792869380e+01   -4.87104859751755e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30110000000000e+02    	1.11228759404207e+02 	 3.18006899786968e+01   -4.87233581237581e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30140000000000e+02    	1.11256816548408e+02 	 3.18112006704556e+01   -4.87362302723407e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30170000000000e+02    	1.11284873692608e+02 	 3.18217113622144e+01   -4.87491024209233e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30200000000000e+02    	1.11312930836809e+02 	 3.18322220539732e+01   -4.87619745695059e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30230000000000e+02    	1.11340987981009e+02 	 3.18427327457320e+01   -4.87748467180885e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30260000000000e+02    	1.11369045125210e+02 	 3.18532434374907e+01   -4.87877188666710e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30290000000000e+02    	1.11397102269410e+02 	 3.18637541292495e+01   -4.88005910152536e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30320000000000e+02    	1.11425159413610e+02 	 3.18742648210083e+01   -4.88134631638362e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30350000000000e+02    	1.11453216557811e+02 	 3.18847755127671e+01   -4.88263353124188e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30380000000000e+02    	1.11481273702011e+02 	 3.18952862045259e+01   -4.88392074610014e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30410000000000e+02    	1.11509330846212e+02 	 3.19057968962847e+01   -4.88520796095840e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30440000000000e+02    	1.11537387990412e+02 	 3.19163075880435e+01   -4.88649517581666e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30470000000000e+02    	1.11565445134613e+02 	 3.19268182798023e+01   -4.88778239067492e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30500000000000e+02    	1.11593502278813e+02 	 3.19373289715611e+01   -4.88906960553317e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30530000000000e+02    	1.11621559423014e+02 	 3.19478396633199e+01   -4.89035682039143e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30560000000000e+02    	1.11649616567214e+02 	 3.19583503550787e+01   -4.89164403524969e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30590000000000e+02    	1.11677673711415e+02 	 3.19688610468375e+01   -4.89293125010795e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30620000000000e+02    	1.11705730855615e+02 	 3.19793717385963e+01   -4.89421846496621e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30650000000000e+02    	1.11733787999816e+02 	 3.19898824303551e+01   -4.89550567982447e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30680000000000e+02    	1.11761845144016e+02 	 3.20003931221139e+01   -4.89679289468273e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30710000000000e+02    	1.11789902288217e+02 	 3.20109038138727e+01   -4.89808010954099e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30740000000000e+02    	1.11817959432417e+02 	 3.20214145056315e+01   -4.89936732439925e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30770000000000e+02    	1.11846016576618e+02 	 3.20319251973903e+01   -4.90065453925750e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30800000000000e+02    	1.11874073720818e+02 	 3.20424358891491e+01   -4.90194175411576e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30830000000000e+02    	1.11902130865019e+02 	 3.20529465809079e+01   -4.90322896897402e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30860000000000e+02    	1.11930188009219e+02 	 3.20634572726667e+01   -4.90451618383228e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30890000000000e+02    	1.11958245153420e+02 	 3.20739679644255e+01   -4.90580339869054e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30920000000000e+02    	1.11986302297620e+02 	 3.20844786561843e+01   -4.90709061354880e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30950000000000e+02    	1.12014359441821e+02 	 3.20949893479431e+01   -4.90837782840706e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.30980000000000e+02    	1.12042416586021e+02 	 3.21055000397019e+01   -4.90966504326532e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.31010000000000e+02    	1.12070473730222e+02 	 3.21160107314606e+01   -4.91095225812357e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
1.31040000000000e+02    	1.12098530874422e+02 	 3.21265214232194e+01   -4.91223947298183e+00 	3.44033951654285e+01	 1.28881071949773e+01	-1.57837024021397e+00		3.67857059004316e+01
