0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52010000000000e+02    	1.29698060092357e+02 	 -5.14349830680451e+01   8.76637407061728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52040000000000e+02    	1.29725545947722e+02 	 -5.14468860498308e+01   8.76601451566428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52070000000000e+02    	1.29753031803087e+02 	 -5.14587890316166e+01   8.76565496071128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52100000000000e+02    	1.29780517658452e+02 	 -5.14706920134024e+01   8.76529540575828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52130000000000e+02    	1.29808003513817e+02 	 -5.14825949951882e+01   8.76493585080528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52160000000000e+02    	1.29835489369182e+02 	 -5.14944979769740e+01   8.76457629585228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52190000000000e+02    	1.29862975224547e+02 	 -5.15064009587597e+01   8.76421674089928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52220000000000e+02    	1.29890461079912e+02 	 -5.15183039405455e+01   8.76385718594628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52250000000000e+02    	1.29917946935277e+02 	 -5.15302069223313e+01   8.76349763099328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52280000000000e+02    	1.29945432790642e+02 	 -5.15421099041171e+01   8.76313807604028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52310000000000e+02    	1.29972918646007e+02 	 -5.15540128859029e+01   8.76277852108728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52340000000000e+02    	1.30000404501372e+02 	 -5.15659158676886e+01   8.76241896613428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52370000000000e+02    	1.30027890356737e+02 	 -5.15778188494744e+01   8.76205941118128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52400000000000e+02    	1.30055376212102e+02 	 -5.15897218312602e+01   8.76169985622828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52430000000000e+02    	1.30082862067467e+02 	 -5.16016248130460e+01   8.76134030127528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52460000000000e+02    	1.30110347922831e+02 	 -5.16135277948318e+01   8.76098074632228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52490000000000e+02    	1.30137833778196e+02 	 -5.16254307766175e+01   8.76062119136928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52520000000000e+02    	1.30165319633561e+02 	 -5.16373337584033e+01   8.76026163641628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52550000000000e+02    	1.30192805488926e+02 	 -5.16492367401891e+01   8.75990208146328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52580000000000e+02    	1.30220291344291e+02 	 -5.16611397219749e+01   8.75954252651028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52610000000000e+02    	1.30247777199656e+02 	 -5.16730427037607e+01   8.75918297155728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52640000000000e+02    	1.30275263055021e+02 	 -5.16849456855465e+01   8.75882341660428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52670000000000e+02    	1.30302748910386e+02 	 -5.16968486673322e+01   8.75846386165128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52700000000000e+02    	1.30330234765751e+02 	 -5.17087516491180e+01   8.75810430669828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52730000000000e+02    	1.30357720621116e+02 	 -5.17206546309038e+01   8.75774475174528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52760000000000e+02    	1.30385206476481e+02 	 -5.17325576126896e+01   8.75738519679228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52790000000000e+02    	1.30412692331846e+02 	 -5.17444605944754e+01   8.75702564183928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52820000000000e+02    	1.30440178187211e+02 	 -5.17563635762611e+01   8.75666608688628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52850000000000e+02    	1.30467664042576e+02 	 -5.17682665580469e+01   8.75630653193328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52880000000000e+02    	1.30495149897941e+02 	 -5.17801695398327e+01   8.75594697698028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52910000000000e+02    	1.30522635753306e+02 	 -5.17920725216185e+01   8.75558742202728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52940000000000e+02    	1.30550121608671e+02 	 -5.18039755034043e+01   8.75522786707428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.52970000000000e+02    	1.30577607464036e+02 	 -5.18158784851900e+01   8.75486831212128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53000000000000e+02    	1.30605093319400e+02 	 -5.18277814669758e+01   8.75450875716828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53030000000000e+02    	1.30632579174765e+02 	 -5.18396844487616e+01   8.75414920221528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53060000000000e+02    	1.30660065030130e+02 	 -5.18515874305474e+01   8.75378964726228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53090000000000e+02    	1.30687550885495e+02 	 -5.18634904123332e+01   8.75343009230928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53120000000000e+02    	1.30715036740860e+02 	 -5.18753933941189e+01   8.75307053735628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53150000000000e+02    	1.30742522596225e+02 	 -5.18872963759047e+01   8.75271098240328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53180000000000e+02    	1.30770008451590e+02 	 -5.18991993576905e+01   8.75235142745028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53210000000000e+02    	1.30797494306955e+02 	 -5.19111023394763e+01   8.75199187249728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53240000000000e+02    	1.30824980162320e+02 	 -5.19230053212621e+01   8.75163231754428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53270000000000e+02    	1.30852466017685e+02 	 -5.19349083030478e+01   8.75127276259128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53300000000000e+02    	1.30879951873050e+02 	 -5.19468112848336e+01   8.75091320763828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53330000000000e+02    	1.30907437728415e+02 	 -5.19587142666194e+01   8.75055365268528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53360000000000e+02    	1.30934923583780e+02 	 -5.19706172484052e+01   8.75019409773228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53390000000000e+02    	1.30962409439145e+02 	 -5.19825202301910e+01   8.74983454277928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53420000000000e+02    	1.30989895294510e+02 	 -5.19944232119768e+01   8.74947498782628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53450000000000e+02    	1.31017381149875e+02 	 -5.20063261937625e+01   8.74911543287328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53480000000000e+02    	1.31044867005240e+02 	 -5.20182291755483e+01   8.74875587792028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53510000000000e+02    	1.31072352860605e+02 	 -5.20301321573341e+01   8.74839632296728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53540000000000e+02    	1.31099838715969e+02 	 -5.20420351391199e+01   8.74803676801428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53570000000000e+02    	1.31127324571334e+02 	 -5.20539381209057e+01   8.74767721306128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53600000000000e+02    	1.31154810426699e+02 	 -5.20658411026914e+01   8.74731765810828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53630000000000e+02    	1.31182296282064e+02 	 -5.20777440844772e+01   8.74695810315528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53660000000000e+02    	1.31209782137429e+02 	 -5.20896470662630e+01   8.74659854820228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53690000000000e+02    	1.31237267992794e+02 	 -5.21015500480488e+01   8.74623899324928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53720000000000e+02    	1.31264753848159e+02 	 -5.21134530298346e+01   8.74587943829628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53750000000000e+02    	1.31292239703524e+02 	 -5.21253560116203e+01   8.74551988334328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53780000000000e+02    	1.31319725558889e+02 	 -5.21372589934061e+01   8.74516032839028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53810000000000e+02    	1.31347211414254e+02 	 -5.21491619751919e+01   8.74480077343728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53840000000000e+02    	1.31374697269619e+02 	 -5.21610649569777e+01   8.74444121848428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53870000000000e+02    	1.31402183124984e+02 	 -5.21729679387635e+01   8.74408166353128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53900000000000e+02    	1.31429668980349e+02 	 -5.21848709205492e+01   8.74372210857828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53930000000000e+02    	1.31457154835714e+02 	 -5.21967739023350e+01   8.74336255362528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53960000000000e+02    	1.31484640691079e+02 	 -5.22086768841208e+01   8.74300299867228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.53990000000000e+02    	1.31512126546444e+02 	 -5.22205798659066e+01   8.74264344371928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54020000000000e+02    	1.31539612401809e+02 	 -5.22324828476924e+01   8.74228388876628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54050000000000e+02    	1.31567098257174e+02 	 -5.22443858294781e+01   8.74192433381328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54080000000000e+02    	1.31594584112538e+02 	 -5.22562888112639e+01   8.74156477886028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54110000000000e+02    	1.31622069967903e+02 	 -5.22681917930497e+01   8.74120522390728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54140000000000e+02    	1.31649555823268e+02 	 -5.22800947748355e+01   8.74084566895428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54170000000000e+02    	1.31677041678633e+02 	 -5.22919977566213e+01   8.74048611400128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54200000000000e+02    	1.31704527533998e+02 	 -5.23039007384071e+01   8.74012655904828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54230000000000e+02    	1.31732013389363e+02 	 -5.23158037201928e+01   8.73976700409528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54260000000000e+02    	1.31759499244728e+02 	 -5.23277067019786e+01   8.73940744914228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54290000000000e+02    	1.31786985100093e+02 	 -5.23396096837644e+01   8.73904789418928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54320000000000e+02    	1.31814470955458e+02 	 -5.23515126655502e+01   8.73868833923628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54350000000000e+02    	1.31841956810823e+02 	 -5.23634156473360e+01   8.73832878428328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54380000000000e+02    	1.31869442666188e+02 	 -5.23753186291217e+01   8.73796922933028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54410000000000e+02    	1.31896928521553e+02 	 -5.23872216109075e+01   8.73760967437728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54440000000000e+02    	1.31924414376918e+02 	 -5.23991245926933e+01   8.73725011942428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54470000000000e+02    	1.31951900232283e+02 	 -5.24110275744791e+01   8.73689056447128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54500000000000e+02    	1.31979386087648e+02 	 -5.24229305562649e+01   8.73653100951828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54530000000000e+02    	1.32006871943013e+02 	 -5.24348335380506e+01   8.73617145456528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54560000000000e+02    	1.32034357798378e+02 	 -5.24467365198364e+01   8.73581189961228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54590000000000e+02    	1.32061843653742e+02 	 -5.24586395016222e+01   8.73545234465928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54620000000000e+02    	1.32089329509107e+02 	 -5.24705424834080e+01   8.73509278970628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54650000000000e+02    	1.32116815364472e+02 	 -5.24824454651938e+01   8.73473323475328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54680000000000e+02    	1.32144301219837e+02 	 -5.24943484469795e+01   8.73437367980028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54710000000000e+02    	1.32171787075202e+02 	 -5.25062514287653e+01   8.73401412484728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54740000000000e+02    	1.32199272930567e+02 	 -5.25181544105511e+01   8.73365456989428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54770000000000e+02    	1.32226758785932e+02 	 -5.25300573923369e+01   8.73329501494128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54800000000000e+02    	1.32254244641297e+02 	 -5.25419603741227e+01   8.73293545998828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54830000000000e+02    	1.32281730496662e+02 	 -5.25538633559084e+01   8.73257590503528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54860000000000e+02    	1.32309216352027e+02 	 -5.25657663376942e+01   8.73221635008228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54890000000000e+02    	1.32336702207392e+02 	 -5.25776693194800e+01   8.73185679512928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54920000000000e+02    	1.32364188062757e+02 	 -5.25895723012658e+01   8.73149724017628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54950000000000e+02    	1.32391673918122e+02 	 -5.26014752830516e+01   8.73113768522328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.54980000000000e+02    	1.32419159773487e+02 	 -5.26133782648374e+01   8.73077813027028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55010000000000e+02    	1.32446645628852e+02 	 -5.26252812466231e+01   8.73041857531728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55040000000000e+02    	1.32474131484217e+02 	 -5.26371842284089e+01   8.73005902036428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55070000000000e+02    	1.32501617339582e+02 	 -5.26490872101947e+01   8.72969946541128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55100000000000e+02    	1.32529103194947e+02 	 -5.26609901919805e+01   8.72933991045828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55130000000000e+02    	1.32556589050311e+02 	 -5.26728931737663e+01   8.72898035550528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55160000000000e+02    	1.32584074905676e+02 	 -5.26847961555520e+01   8.72862080055228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55190000000000e+02    	1.32611560761041e+02 	 -5.26966991373378e+01   8.72826124559928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55220000000000e+02    	1.32639046616406e+02 	 -5.27086021191236e+01   8.72790169064628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55250000000000e+02    	1.32666532471771e+02 	 -5.27205051009094e+01   8.72754213569328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55280000000000e+02    	1.32694018327136e+02 	 -5.27324080826952e+01   8.72718258074028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55310000000000e+02    	1.32721504182501e+02 	 -5.27443110644809e+01   8.72682302578728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55340000000000e+02    	1.32748990037866e+02 	 -5.27562140462667e+01   8.72646347083428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55370000000000e+02    	1.32776475893231e+02 	 -5.27681170280525e+01   8.72610391588128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55400000000000e+02    	1.32803961748596e+02 	 -5.27800200098383e+01   8.72574436092828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55430000000000e+02    	1.32831447603961e+02 	 -5.27919229916241e+01   8.72538480597528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55460000000000e+02    	1.32858933459326e+02 	 -5.28038259734098e+01   8.72502525102228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55490000000000e+02    	1.32886419314691e+02 	 -5.28157289551956e+01   8.72466569606928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55520000000000e+02    	1.32913905170056e+02 	 -5.28276319369814e+01   8.72430614111628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55550000000000e+02    	1.32941391025421e+02 	 -5.28395349187672e+01   8.72394658616328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55580000000000e+02    	1.32968876880786e+02 	 -5.28514379005530e+01   8.72358703121028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55610000000000e+02    	1.32996362736151e+02 	 -5.28633408823387e+01   8.72322747625728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55640000000000e+02    	1.33023848591516e+02 	 -5.28752438641245e+01   8.72286792130428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55670000000000e+02    	1.33051334446880e+02 	 -5.28871468459103e+01   8.72250836635128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55700000000000e+02    	1.33078820302245e+02 	 -5.28990498276961e+01   8.72214881139828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55730000000000e+02    	1.33106306157610e+02 	 -5.29109528094819e+01   8.72178925644528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55760000000000e+02    	1.33133792012975e+02 	 -5.29228557912677e+01   8.72142970149228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55790000000000e+02    	1.33161277868340e+02 	 -5.29347587730534e+01   8.72107014653928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55820000000000e+02    	1.33188763723705e+02 	 -5.29466617548392e+01   8.72071059158628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55850000000000e+02    	1.33216249579070e+02 	 -5.29585647366250e+01   8.72035103663328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55880000000000e+02    	1.33243735434435e+02 	 -5.29704677184108e+01   8.71999148168028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55910000000000e+02    	1.33271221289800e+02 	 -5.29823707001966e+01   8.71963192672728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55940000000000e+02    	1.33298707145165e+02 	 -5.29942736819823e+01   8.71927237177428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.55970000000000e+02    	1.33326193000530e+02 	 -5.30061766637681e+01   8.71891281682128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56000000000000e+02    	1.33353678855895e+02 	 -5.30180796455539e+01   8.71855326186828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56030000000000e+02    	1.33381164711260e+02 	 -5.30299826273397e+01   8.71819370691528e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56060000000000e+02    	1.33408650566625e+02 	 -5.30418856091255e+01   8.71783415196228e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56090000000000e+02    	1.33436136421990e+02 	 -5.30537885909112e+01   8.71747459700928e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56120000000000e+02    	1.33463622277355e+02 	 -5.30656915726970e+01   8.71711504205628e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56150000000000e+02    	1.33491108132720e+02 	 -5.30775945544828e+01   8.71675548710328e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56180000000000e+02    	1.33518593988085e+02 	 -5.30894975362686e+01   8.71639593215028e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56210000000000e+02    	1.33546079843449e+02 	 -5.31014005180544e+01   8.71603637719728e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56240000000000e+02    	1.33573565698814e+02 	 -5.31133034998401e+01   8.71567682224428e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56270000000000e+02    	1.33601051554179e+02 	 -5.31252064816259e+01   8.71531726729128e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
1.56300000000000e+02    	1.33628537409544e+02 	 -5.31371094634117e+01   8.71495771233828e-01 	1.62941225760607e+01	 -7.05630738661445e+00	-2.13150815182984e-02		1.77845539384822e+01
