0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.91730000000000e+02    	1.58748814212138e+02 	 -7.98368330570579e+01   -7.08028896482460e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.91760000000000e+02    	1.58775032668144e+02 	 -7.98512092432587e+01   -7.08176197701111e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.91790000000000e+02    	1.58801251124150e+02 	 -7.98655854294594e+01   -7.08323498919762e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.91820000000000e+02    	1.58827469580157e+02 	 -7.98799616156601e+01   -7.08470800138413e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.91850000000000e+02    	1.58853688036163e+02 	 -7.98943378018609e+01   -7.08618101357064e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.91880000000000e+02    	1.58879906492169e+02 	 -7.99087139880616e+01   -7.08765402575715e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.91910000000000e+02    	1.58906124948175e+02 	 -7.99230901742623e+01   -7.08912703794366e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.91940000000000e+02    	1.58932343404182e+02 	 -7.99374663604631e+01   -7.09060005013017e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.91970000000000e+02    	1.58958561860188e+02 	 -7.99518425466638e+01   -7.09207306231668e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92000000000000e+02    	1.58984780316194e+02 	 -7.99662187328645e+01   -7.09354607450319e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92030000000000e+02    	1.59010998772201e+02 	 -7.99805949190653e+01   -7.09501908668970e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92060000000000e+02    	1.59037217228207e+02 	 -7.99949711052660e+01   -7.09649209887621e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92090000000000e+02    	1.59063435684213e+02 	 -8.00093472914668e+01   -7.09796511106272e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92120000000000e+02    	1.59089654140220e+02 	 -8.00237234776675e+01   -7.09943812324923e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92150000000000e+02    	1.59115872596226e+02 	 -8.00380996638682e+01   -7.10091113543575e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92180000000000e+02    	1.59142091052232e+02 	 -8.00524758500690e+01   -7.10238414762226e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92210000000000e+02    	1.59168309508238e+02 	 -8.00668520362697e+01   -7.10385715980877e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92240000000000e+02    	1.59194527964245e+02 	 -8.00812282224704e+01   -7.10533017199528e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92270000000000e+02    	1.59220746420251e+02 	 -8.00956044086712e+01   -7.10680318418179e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92300000000000e+02    	1.59246964876257e+02 	 -8.01099805948719e+01   -7.10827619636830e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92330000000000e+02    	1.59273183332264e+02 	 -8.01243567810726e+01   -7.10974920855481e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92360000000000e+02    	1.59299401788270e+02 	 -8.01387329672734e+01   -7.11122222074132e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92390000000000e+02    	1.59325620244276e+02 	 -8.01531091534741e+01   -7.11269523292783e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92420000000000e+02    	1.59351838700282e+02 	 -8.01674853396748e+01   -7.11416824511434e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92450000000000e+02    	1.59378057156289e+02 	 -8.01818615258756e+01   -7.11564125730085e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92480000000000e+02    	1.59404275612295e+02 	 -8.01962377120763e+01   -7.11711426948736e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92510000000000e+02    	1.59430494068301e+02 	 -8.02106138982770e+01   -7.11858728167387e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92540000000000e+02    	1.59456712524308e+02 	 -8.02249900844778e+01   -7.12006029386038e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92570000000000e+02    	1.59482930980314e+02 	 -8.02393662706785e+01   -7.12153330604689e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92600000000000e+02    	1.59509149436320e+02 	 -8.02537424568793e+01   -7.12300631823340e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92630000000000e+02    	1.59535367892326e+02 	 -8.02681186430800e+01   -7.12447933041991e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92660000000000e+02    	1.59561586348333e+02 	 -8.02824948292807e+01   -7.12595234260642e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92690000000000e+02    	1.59587804804339e+02 	 -8.02968710154815e+01   -7.12742535479293e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92720000000000e+02    	1.59614023260345e+02 	 -8.03112472016822e+01   -7.12889836697944e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92750000000000e+02    	1.59640241716352e+02 	 -8.03256233878829e+01   -7.13037137916595e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92780000000000e+02    	1.59666460172358e+02 	 -8.03399995740837e+01   -7.13184439135246e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92810000000000e+02    	1.59692678628364e+02 	 -8.03543757602844e+01   -7.13331740353897e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92840000000000e+02    	1.59718897084370e+02 	 -8.03687519464851e+01   -7.13479041572548e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92870000000000e+02    	1.59745115540377e+02 	 -8.03831281326859e+01   -7.13626342791199e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92900000000000e+02    	1.59771333996383e+02 	 -8.03975043188866e+01   -7.13773644009850e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92930000000000e+02    	1.59797552452389e+02 	 -8.04118805050873e+01   -7.13920945228501e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92960000000000e+02    	1.59823770908396e+02 	 -8.04262566912881e+01   -7.14068246447152e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.92990000000000e+02    	1.59849989364402e+02 	 -8.04406328774888e+01   -7.14215547665803e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93020000000000e+02    	1.59876207820408e+02 	 -8.04550090636895e+01   -7.14362848884454e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93050000000000e+02    	1.59902426276415e+02 	 -8.04693852498903e+01   -7.14510150103105e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93080000000000e+02    	1.59928644732421e+02 	 -8.04837614360910e+01   -7.14657451321756e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93110000000000e+02    	1.59954863188427e+02 	 -8.04981376222918e+01   -7.14804752540407e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93140000000000e+02    	1.59981081644433e+02 	 -8.05125138084925e+01   -7.14952053759059e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93170000000000e+02    	1.60007300100440e+02 	 -8.05268899946932e+01   -7.15099354977710e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93200000000000e+02    	1.60033518556446e+02 	 -8.05412661808940e+01   -7.15246656196361e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93230000000000e+02    	1.60059737012452e+02 	 -8.05556423670947e+01   -7.15393957415012e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93260000000000e+02    	1.60085955468459e+02 	 -8.05700185532954e+01   -7.15541258633663e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93290000000000e+02    	1.60112173924465e+02 	 -8.05843947394962e+01   -7.15688559852314e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93320000000000e+02    	1.60138392380471e+02 	 -8.05987709256969e+01   -7.15835861070965e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93350000000000e+02    	1.60164610836477e+02 	 -8.06131471118976e+01   -7.15983162289616e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93380000000000e+02    	1.60190829292484e+02 	 -8.06275232980984e+01   -7.16130463508267e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93410000000000e+02    	1.60217047748490e+02 	 -8.06418994842991e+01   -7.16277764726918e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93440000000000e+02    	1.60243266204496e+02 	 -8.06562756704998e+01   -7.16425065945569e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93470000000000e+02    	1.60269484660503e+02 	 -8.06706518567006e+01   -7.16572367164220e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93500000000000e+02    	1.60295703116509e+02 	 -8.06850280429013e+01   -7.16719668382871e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93530000000000e+02    	1.60321921572515e+02 	 -8.06994042291020e+01   -7.16866969601522e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93560000000000e+02    	1.60348140028521e+02 	 -8.07137804153028e+01   -7.17014270820173e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93590000000000e+02    	1.60374358484528e+02 	 -8.07281566015035e+01   -7.17161572038824e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93620000000000e+02    	1.60400576940534e+02 	 -8.07425327877042e+01   -7.17308873257475e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93650000000000e+02    	1.60426795396540e+02 	 -8.07569089739050e+01   -7.17456174476126e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93680000000000e+02    	1.60453013852547e+02 	 -8.07712851601057e+01   -7.17603475694777e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93710000000000e+02    	1.60479232308553e+02 	 -8.07856613463065e+01   -7.17750776913428e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93740000000000e+02    	1.60505450764559e+02 	 -8.08000375325072e+01   -7.17898078132079e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93770000000000e+02    	1.60531669220566e+02 	 -8.08144137187079e+01   -7.18045379350730e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93800000000000e+02    	1.60557887676572e+02 	 -8.08287899049087e+01   -7.18192680569381e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93830000000000e+02    	1.60584106132578e+02 	 -8.08431660911094e+01   -7.18339981788032e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93860000000000e+02    	1.60610324588584e+02 	 -8.08575422773101e+01   -7.18487283006683e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93890000000000e+02    	1.60636543044591e+02 	 -8.08719184635109e+01   -7.18634584225334e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93920000000000e+02    	1.60662761500597e+02 	 -8.08862946497116e+01   -7.18781885443985e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93950000000000e+02    	1.60688979956603e+02 	 -8.09006708359123e+01   -7.18929186662636e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.93980000000000e+02    	1.60715198412610e+02 	 -8.09150470221131e+01   -7.19076487881287e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94010000000000e+02    	1.60741416868616e+02 	 -8.09294232083138e+01   -7.19223789099938e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94040000000000e+02    	1.60767635324622e+02 	 -8.09437993945145e+01   -7.19371090318589e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94070000000000e+02    	1.60793853780628e+02 	 -8.09581755807153e+01   -7.19518391537240e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94100000000000e+02    	1.60820072236635e+02 	 -8.09725517669160e+01   -7.19665692755891e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94130000000000e+02    	1.60846290692641e+02 	 -8.09869279531167e+01   -7.19812993974543e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94160000000000e+02    	1.60872509148647e+02 	 -8.10013041393175e+01   -7.19960295193194e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94190000000000e+02    	1.60898727604654e+02 	 -8.10156803255182e+01   -7.20107596411845e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94220000000000e+02    	1.60924946060660e+02 	 -8.10300565117190e+01   -7.20254897630496e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94250000000000e+02    	1.60951164516666e+02 	 -8.10444326979197e+01   -7.20402198849147e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94280000000000e+02    	1.60977382972672e+02 	 -8.10588088841204e+01   -7.20549500067798e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94310000000000e+02    	1.61003601428679e+02 	 -8.10731850703212e+01   -7.20696801286449e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94340000000000e+02    	1.61029819884685e+02 	 -8.10875612565219e+01   -7.20844102505100e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94370000000000e+02    	1.61056038340691e+02 	 -8.11019374427226e+01   -7.20991403723751e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94400000000000e+02    	1.61082256796698e+02 	 -8.11163136289234e+01   -7.21138704942402e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94430000000000e+02    	1.61108475252704e+02 	 -8.11306898151241e+01   -7.21286006161053e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94460000000000e+02    	1.61134693708710e+02 	 -8.11450660013248e+01   -7.21433307379704e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94490000000000e+02    	1.61160912164716e+02 	 -8.11594421875256e+01   -7.21580608598355e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94520000000000e+02    	1.61187130620723e+02 	 -8.11738183737263e+01   -7.21727909817006e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94550000000000e+02    	1.61213349076729e+02 	 -8.11881945599270e+01   -7.21875211035657e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94580000000000e+02    	1.61239567532735e+02 	 -8.12025707461278e+01   -7.22022512254308e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94610000000000e+02    	1.61265785988742e+02 	 -8.12169469323285e+01   -7.22169813472959e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94640000000000e+02    	1.61292004444748e+02 	 -8.12313231185292e+01   -7.22317114691610e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94670000000000e+02    	1.61318222900754e+02 	 -8.12456993047300e+01   -7.22464415910261e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94700000000000e+02    	1.61344441356761e+02 	 -8.12600754909307e+01   -7.22611717128912e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94730000000000e+02    	1.61370659812767e+02 	 -8.12744516771315e+01   -7.22759018347563e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94760000000000e+02    	1.61396878268773e+02 	 -8.12888278633322e+01   -7.22906319566214e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94790000000000e+02    	1.61423096724779e+02 	 -8.13032040495329e+01   -7.23053620784865e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94820000000000e+02    	1.61449315180786e+02 	 -8.13175802357337e+01   -7.23200922003516e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94850000000000e+02    	1.61475533636792e+02 	 -8.13319564219344e+01   -7.23348223222167e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94880000000000e+02    	1.61501752092798e+02 	 -8.13463326081351e+01   -7.23495524440818e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94910000000000e+02    	1.61527970548805e+02 	 -8.13607087943359e+01   -7.23642825659469e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94940000000000e+02    	1.61554189004811e+02 	 -8.13750849805366e+01   -7.23790126878120e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.94970000000000e+02    	1.61580407460817e+02 	 -8.13894611667373e+01   -7.23937428096771e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95000000000000e+02    	1.61606625916823e+02 	 -8.14038373529381e+01   -7.24084729315422e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95030000000000e+02    	1.61632844372830e+02 	 -8.14182135391388e+01   -7.24232030534073e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95060000000000e+02    	1.61659062828836e+02 	 -8.14325897253395e+01   -7.24379331752724e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95090000000000e+02    	1.61685281284842e+02 	 -8.14469659115403e+01   -7.24526632971375e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95120000000000e+02    	1.61711499740849e+02 	 -8.14613420977410e+01   -7.24673934190027e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95150000000000e+02    	1.61737718196855e+02 	 -8.14757182839417e+01   -7.24821235408678e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95180000000000e+02    	1.61763936652861e+02 	 -8.14900944701425e+01   -7.24968536627329e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95210000000000e+02    	1.61790155108867e+02 	 -8.15044706563432e+01   -7.25115837845980e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95240000000000e+02    	1.61816373564874e+02 	 -8.15188468425440e+01   -7.25263139064631e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95270000000000e+02    	1.61842592020880e+02 	 -8.15332230287447e+01   -7.25410440283282e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95300000000000e+02    	1.61868810476886e+02 	 -8.15475992149454e+01   -7.25557741501933e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95330000000000e+02    	1.61895028932893e+02 	 -8.15619754011462e+01   -7.25705042720584e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95360000000000e+02    	1.61921247388899e+02 	 -8.15763515873469e+01   -7.25852343939235e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95390000000000e+02    	1.61947465844905e+02 	 -8.15907277735476e+01   -7.25999645157886e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95420000000000e+02    	1.61973684300911e+02 	 -8.16051039597484e+01   -7.26146946376537e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95450000000000e+02    	1.61999902756918e+02 	 -8.16194801459491e+01   -7.26294247595188e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95480000000000e+02    	1.62026121212924e+02 	 -8.16338563321498e+01   -7.26441548813839e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95510000000000e+02    	1.62052339668930e+02 	 -8.16482325183506e+01   -7.26588850032490e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95540000000000e+02    	1.62078558124937e+02 	 -8.16626087045513e+01   -7.26736151251141e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95570000000000e+02    	1.62104776580943e+02 	 -8.16769848907520e+01   -7.26883452469792e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95600000000000e+02    	1.62130995036949e+02 	 -8.16913610769528e+01   -7.27030753688443e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95630000000000e+02    	1.62157213492956e+02 	 -8.17057372631535e+01   -7.27178054907094e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95660000000000e+02    	1.62183431948962e+02 	 -8.17201134493542e+01   -7.27325356125745e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95690000000000e+02    	1.62209650404968e+02 	 -8.17344896355550e+01   -7.27472657344396e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95720000000000e+02    	1.62235868860974e+02 	 -8.17488658217557e+01   -7.27619958563047e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95750000000000e+02    	1.62262087316981e+02 	 -8.17632420079564e+01   -7.27767259781698e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95780000000000e+02    	1.62288305772987e+02 	 -8.17776181941572e+01   -7.27914561000349e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95810000000000e+02    	1.62314524228993e+02 	 -8.17919943803579e+01   -7.28061862219000e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95840000000000e+02    	1.62340742685000e+02 	 -8.18063705665587e+01   -7.28209163437651e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95870000000000e+02    	1.62366961141006e+02 	 -8.18207467527594e+01   -7.28356464656302e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95900000000000e+02    	1.62393179597012e+02 	 -8.18351229389601e+01   -7.28503765874953e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95930000000000e+02    	1.62419398053018e+02 	 -8.18494991251609e+01   -7.28651067093604e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95960000000000e+02    	1.62445616509025e+02 	 -8.18638753113616e+01   -7.28798368312255e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
1.95990000000000e+02    	1.62471834965031e+02 	 -8.18782514975623e+01   -7.28945669530906e+00 	1.35426377684452e+01	 -7.42574170502688e+00	-7.60856034602316e-01		1.54959213828183e+01
