0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.85630000000000e+02    	2.58140003814276e+02 	 -8.69451787761891e+01   1.52012959034126e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85660000000000e+02    	2.58168215616558e+02 	 -8.69552110945896e+01   1.52029489144445e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85690000000000e+02    	2.58196427418840e+02 	 -8.69652434129902e+01   1.52046019254763e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85720000000000e+02    	2.58224639221122e+02 	 -8.69752757313908e+01   1.52062549365082e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85750000000000e+02    	2.58252851023403e+02 	 -8.69853080497914e+01   1.52079079475401e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85780000000000e+02    	2.58281062825685e+02 	 -8.69953403681920e+01   1.52095609585719e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85810000000000e+02    	2.58309274627967e+02 	 -8.70053726865926e+01   1.52112139696038e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85840000000000e+02    	2.58337486430249e+02 	 -8.70154050049932e+01   1.52128669806356e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85870000000000e+02    	2.58365698232531e+02 	 -8.70254373233938e+01   1.52145199916675e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85900000000000e+02    	2.58393910034813e+02 	 -8.70354696417944e+01   1.52161730026993e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85930000000000e+02    	2.58422121837094e+02 	 -8.70455019601950e+01   1.52178260137312e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85960000000000e+02    	2.58450333639376e+02 	 -8.70555342785955e+01   1.52194790247631e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.85990000000000e+02    	2.58478545441658e+02 	 -8.70655665969961e+01   1.52211320357949e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86020000000000e+02    	2.58506757243940e+02 	 -8.70755989153967e+01   1.52227850468268e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86050000000000e+02    	2.58534969046222e+02 	 -8.70856312337973e+01   1.52244380578586e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86080000000000e+02    	2.58563180848503e+02 	 -8.70956635521979e+01   1.52260910688905e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86110000000000e+02    	2.58591392650785e+02 	 -8.71056958705985e+01   1.52277440799224e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86140000000000e+02    	2.58619604453067e+02 	 -8.71157281889991e+01   1.52293970909542e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86170000000000e+02    	2.58647816255349e+02 	 -8.71257605073997e+01   1.52310501019861e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86200000000000e+02    	2.58676028057631e+02 	 -8.71357928258003e+01   1.52327031130179e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86230000000000e+02    	2.58704239859912e+02 	 -8.71458251442009e+01   1.52343561240498e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86260000000000e+02    	2.58732451662194e+02 	 -8.71558574626014e+01   1.52360091350817e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86290000000000e+02    	2.58760663464476e+02 	 -8.71658897810020e+01   1.52376621461135e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86320000000000e+02    	2.58788875266758e+02 	 -8.71759220994026e+01   1.52393151571454e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86350000000000e+02    	2.58817087069040e+02 	 -8.71859544178032e+01   1.52409681681772e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86380000000000e+02    	2.58845298871322e+02 	 -8.71959867362038e+01   1.52426211792091e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86410000000000e+02    	2.58873510673603e+02 	 -8.72060190546044e+01   1.52442741902410e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86440000000000e+02    	2.58901722475885e+02 	 -8.72160513730050e+01   1.52459272012728e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86470000000000e+02    	2.58929934278167e+02 	 -8.72260836914056e+01   1.52475802123047e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86500000000000e+02    	2.58958146080449e+02 	 -8.72361160098062e+01   1.52492332233365e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86530000000000e+02    	2.58986357882731e+02 	 -8.72461483282068e+01   1.52508862343684e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86560000000000e+02    	2.59014569685012e+02 	 -8.72561806466073e+01   1.52525392454002e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86590000000000e+02    	2.59042781487294e+02 	 -8.72662129650079e+01   1.52541922564321e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86620000000000e+02    	2.59070993289576e+02 	 -8.72762452834085e+01   1.52558452674640e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86650000000000e+02    	2.59099205091858e+02 	 -8.72862776018091e+01   1.52574982784958e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86680000000000e+02    	2.59127416894140e+02 	 -8.72963099202097e+01   1.52591512895277e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86710000000000e+02    	2.59155628696422e+02 	 -8.73063422386103e+01   1.52608043005595e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86740000000000e+02    	2.59183840498703e+02 	 -8.73163745570109e+01   1.52624573115914e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86770000000000e+02    	2.59212052300985e+02 	 -8.73264068754115e+01   1.52641103226233e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86800000000000e+02    	2.59240264103267e+02 	 -8.73364391938121e+01   1.52657633336551e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86830000000000e+02    	2.59268475905549e+02 	 -8.73464715122127e+01   1.52674163446870e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86860000000000e+02    	2.59296687707831e+02 	 -8.73565038306132e+01   1.52690693557188e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86890000000000e+02    	2.59324899510112e+02 	 -8.73665361490138e+01   1.52707223667507e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86920000000000e+02    	2.59353111312394e+02 	 -8.73765684674144e+01   1.52723753777826e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86950000000000e+02    	2.59381323114676e+02 	 -8.73866007858150e+01   1.52740283888144e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.86980000000000e+02    	2.59409534916958e+02 	 -8.73966331042156e+01   1.52756813998463e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87010000000000e+02    	2.59437746719240e+02 	 -8.74066654226162e+01   1.52773344108781e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87040000000000e+02    	2.59465958521522e+02 	 -8.74166977410168e+01   1.52789874219100e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87070000000000e+02    	2.59494170323803e+02 	 -8.74267300594174e+01   1.52806404329419e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87100000000000e+02    	2.59522382126085e+02 	 -8.74367623778180e+01   1.52822934439737e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87130000000000e+02    	2.59550593928367e+02 	 -8.74467946962186e+01   1.52839464550056e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87160000000000e+02    	2.59578805730649e+02 	 -8.74568270146192e+01   1.52855994660374e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87190000000000e+02    	2.59607017532931e+02 	 -8.74668593330197e+01   1.52872524770693e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87220000000000e+02    	2.59635229335212e+02 	 -8.74768916514203e+01   1.52889054881011e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87250000000000e+02    	2.59663441137494e+02 	 -8.74869239698209e+01   1.52905584991330e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87280000000000e+02    	2.59691652939776e+02 	 -8.74969562882215e+01   1.52922115101649e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87310000000000e+02    	2.59719864742058e+02 	 -8.75069886066221e+01   1.52938645211967e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87340000000000e+02    	2.59748076544340e+02 	 -8.75170209250227e+01   1.52955175322286e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87370000000000e+02    	2.59776288346622e+02 	 -8.75270532434233e+01   1.52971705432604e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87400000000000e+02    	2.59804500148903e+02 	 -8.75370855618239e+01   1.52988235542923e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87430000000000e+02    	2.59832711951185e+02 	 -8.75471178802245e+01   1.53004765653242e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87460000000000e+02    	2.59860923753467e+02 	 -8.75571501986251e+01   1.53021295763560e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87490000000000e+02    	2.59889135555749e+02 	 -8.75671825170256e+01   1.53037825873879e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87520000000000e+02    	2.59917347358031e+02 	 -8.75772148354262e+01   1.53054355984197e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87550000000000e+02    	2.59945559160312e+02 	 -8.75872471538268e+01   1.53070886094516e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87580000000000e+02    	2.59973770962594e+02 	 -8.75972794722274e+01   1.53087416204835e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87610000000000e+02    	2.60001982764876e+02 	 -8.76073117906280e+01   1.53103946315153e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87640000000000e+02    	2.60030194567158e+02 	 -8.76173441090286e+01   1.53120476425472e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87670000000000e+02    	2.60058406369440e+02 	 -8.76273764274292e+01   1.53137006535790e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87700000000000e+02    	2.60086618171722e+02 	 -8.76374087458298e+01   1.53153536646109e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87730000000000e+02    	2.60114829974003e+02 	 -8.76474410642304e+01   1.53170066756428e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87760000000000e+02    	2.60143041776285e+02 	 -8.76574733826310e+01   1.53186596866746e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87790000000000e+02    	2.60171253578567e+02 	 -8.76675057010315e+01   1.53203126977065e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87820000000000e+02    	2.60199465380849e+02 	 -8.76775380194321e+01   1.53219657087383e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87850000000000e+02    	2.60227677183131e+02 	 -8.76875703378327e+01   1.53236187197702e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87880000000000e+02    	2.60255888985412e+02 	 -8.76976026562333e+01   1.53252717308020e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87910000000000e+02    	2.60284100787694e+02 	 -8.77076349746339e+01   1.53269247418339e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87940000000000e+02    	2.60312312589976e+02 	 -8.77176672930345e+01   1.53285777528658e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.87970000000000e+02    	2.60340524392258e+02 	 -8.77276996114351e+01   1.53302307638976e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88000000000000e+02    	2.60368736194540e+02 	 -8.77377319298357e+01   1.53318837749295e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88030000000000e+02    	2.60396947996821e+02 	 -8.77477642482363e+01   1.53335367859613e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88060000000000e+02    	2.60425159799103e+02 	 -8.77577965666369e+01   1.53351897969932e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88090000000000e+02    	2.60453371601385e+02 	 -8.77678288850374e+01   1.53368428080251e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88120000000000e+02    	2.60481583403667e+02 	 -8.77778612034380e+01   1.53384958190569e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88150000000000e+02    	2.60509795205949e+02 	 -8.77878935218386e+01   1.53401488300888e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88180000000000e+02    	2.60538007008231e+02 	 -8.77979258402392e+01   1.53418018411206e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88210000000000e+02    	2.60566218810512e+02 	 -8.78079581586398e+01   1.53434548521525e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88240000000000e+02    	2.60594430612794e+02 	 -8.78179904770404e+01   1.53451078631844e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88270000000000e+02    	2.60622642415076e+02 	 -8.78280227954410e+01   1.53467608742162e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88300000000000e+02    	2.60650854217358e+02 	 -8.78380551138416e+01   1.53484138852481e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88330000000000e+02    	2.60679066019640e+02 	 -8.78480874322422e+01   1.53500668962799e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88360000000000e+02    	2.60707277821921e+02 	 -8.78581197506428e+01   1.53517199073118e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88390000000000e+02    	2.60735489624203e+02 	 -8.78681520690433e+01   1.53533729183437e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88420000000000e+02    	2.60763701426485e+02 	 -8.78781843874439e+01   1.53550259293755e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88450000000000e+02    	2.60791913228767e+02 	 -8.78882167058445e+01   1.53566789404074e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88480000000000e+02    	2.60820125031049e+02 	 -8.78982490242451e+01   1.53583319514392e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88510000000000e+02    	2.60848336833331e+02 	 -8.79082813426457e+01   1.53599849624711e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88540000000000e+02    	2.60876548635612e+02 	 -8.79183136610463e+01   1.53616379735029e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88570000000000e+02    	2.60904760437894e+02 	 -8.79283459794469e+01   1.53632909845348e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88600000000000e+02    	2.60932972240176e+02 	 -8.79383782978475e+01   1.53649439955667e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88630000000000e+02    	2.60961184042458e+02 	 -8.79484106162481e+01   1.53665970065985e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88660000000000e+02    	2.60989395844740e+02 	 -8.79584429346487e+01   1.53682500176304e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88690000000000e+02    	2.61017607647021e+02 	 -8.79684752530492e+01   1.53699030286622e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88720000000000e+02    	2.61045819449303e+02 	 -8.79785075714498e+01   1.53715560396941e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88750000000000e+02    	2.61074031251585e+02 	 -8.79885398898504e+01   1.53732090507260e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88780000000000e+02    	2.61102243053867e+02 	 -8.79985722082510e+01   1.53748620617578e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88810000000000e+02    	2.61130454856149e+02 	 -8.80086045266516e+01   1.53765150727897e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88840000000000e+02    	2.61158666658431e+02 	 -8.80186368450522e+01   1.53781680838215e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88870000000000e+02    	2.61186878460712e+02 	 -8.80286691634528e+01   1.53798210948534e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88900000000000e+02    	2.61215090262994e+02 	 -8.80387014818534e+01   1.53814741058853e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88930000000000e+02    	2.61243302065276e+02 	 -8.80487338002540e+01   1.53831271169171e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88960000000000e+02    	2.61271513867558e+02 	 -8.80587661186546e+01   1.53847801279490e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.88990000000000e+02    	2.61299725669840e+02 	 -8.80687984370552e+01   1.53864331389808e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89020000000000e+02    	2.61327937472121e+02 	 -8.80788307554557e+01   1.53880861500127e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89050000000000e+02    	2.61356149274403e+02 	 -8.80888630738563e+01   1.53897391610446e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89080000000000e+02    	2.61384361076685e+02 	 -8.80988953922569e+01   1.53913921720764e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89110000000000e+02    	2.61412572878967e+02 	 -8.81089277106575e+01   1.53930451831083e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89140000000000e+02    	2.61440784681249e+02 	 -8.81189600290581e+01   1.53946981941401e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89170000000000e+02    	2.61468996483531e+02 	 -8.81289923474587e+01   1.53963512051720e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89200000000000e+02    	2.61497208285812e+02 	 -8.81390246658593e+01   1.53980042162038e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89230000000000e+02    	2.61525420088094e+02 	 -8.81490569842599e+01   1.53996572272357e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89260000000000e+02    	2.61553631890376e+02 	 -8.81590893026605e+01   1.54013102382676e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89290000000000e+02    	2.61581843692658e+02 	 -8.81691216210611e+01   1.54029632492994e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89320000000000e+02    	2.61610055494940e+02 	 -8.81791539394616e+01   1.54046162603313e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89350000000000e+02    	2.61638267297221e+02 	 -8.81891862578622e+01   1.54062692713631e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89380000000000e+02    	2.61666479099503e+02 	 -8.81992185762628e+01   1.54079222823950e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89410000000000e+02    	2.61694690901785e+02 	 -8.82092508946634e+01   1.54095752934269e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89440000000000e+02    	2.61722902704067e+02 	 -8.82192832130640e+01   1.54112283044587e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89470000000000e+02    	2.61751114506349e+02 	 -8.82293155314646e+01   1.54128813154906e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89500000000000e+02    	2.61779326308631e+02 	 -8.82393478498652e+01   1.54145343265224e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89530000000000e+02    	2.61807538110912e+02 	 -8.82493801682658e+01   1.54161873375543e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89560000000000e+02    	2.61835749913194e+02 	 -8.82594124866664e+01   1.54178403485862e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89590000000000e+02    	2.61863961715476e+02 	 -8.82694448050670e+01   1.54194933596180e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89620000000000e+02    	2.61892173517758e+02 	 -8.82794771234675e+01   1.54211463706499e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89650000000000e+02    	2.61920385320040e+02 	 -8.82895094418681e+01   1.54227993816817e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89680000000000e+02    	2.61948597122321e+02 	 -8.82995417602687e+01   1.54244523927136e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89710000000000e+02    	2.61976808924603e+02 	 -8.83095740786693e+01   1.54261054037455e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89740000000000e+02    	2.62005020726885e+02 	 -8.83196063970699e+01   1.54277584147773e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89770000000000e+02    	2.62033232529167e+02 	 -8.83296387154705e+01   1.54294114258092e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89800000000000e+02    	2.62061444331449e+02 	 -8.83396710338711e+01   1.54310644368410e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89830000000000e+02    	2.62089656133731e+02 	 -8.83497033522717e+01   1.54327174478729e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89860000000000e+02    	2.62117867936012e+02 	 -8.83597356706723e+01   1.54343704589047e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89890000000000e+02    	2.62146079738294e+02 	 -8.83697679890729e+01   1.54360234699366e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89920000000000e+02    	2.62174291540576e+02 	 -8.83798003074734e+01   1.54376764809685e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89950000000000e+02    	2.62202503342858e+02 	 -8.83898326258740e+01   1.54393294920003e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
2.89980000000000e+02    	2.62230715145140e+02 	 -8.83998649442746e+01   1.54409825030322e+01 	3.33790579006575e+01	 -1.18698314070169e+01	1.95577547268606e+00		3.54947807665580e+01
