0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41690000000000e+02    	1.22603713352345e+02 	 -4.22406274233140e+01   2.91616176885335e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41720000000000e+02    	1.22631858608534e+02 	 -4.22509618367471e+01   2.91663189760256e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41750000000000e+02    	1.22660003864723e+02 	 -4.22612962501802e+01   2.91710202635177e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41780000000000e+02    	1.22688149120913e+02 	 -4.22716306636133e+01   2.91757215510098e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41810000000000e+02    	1.22716294377102e+02 	 -4.22819650770464e+01   2.91804228385019e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41840000000000e+02    	1.22744439633291e+02 	 -4.22922994904795e+01   2.91851241259940e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41870000000000e+02    	1.22772584889480e+02 	 -4.23026339039126e+01   2.91898254134861e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41900000000000e+02    	1.22800730145669e+02 	 -4.23129683173457e+01   2.91945267009782e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41930000000000e+02    	1.22828875401858e+02 	 -4.23233027307788e+01   2.91992279884703e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41960000000000e+02    	1.22857020658048e+02 	 -4.23336371442119e+01   2.92039292759624e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.41990000000000e+02    	1.22885165914237e+02 	 -4.23439715576450e+01   2.92086305634545e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42020000000000e+02    	1.22913311170426e+02 	 -4.23543059710781e+01   2.92133318509466e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42050000000000e+02    	1.22941456426615e+02 	 -4.23646403845112e+01   2.92180331384387e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42080000000000e+02    	1.22969601682804e+02 	 -4.23749747979443e+01   2.92227344259308e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42110000000000e+02    	1.22997746938993e+02 	 -4.23853092113774e+01   2.92274357134229e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42140000000000e+02    	1.23025892195183e+02 	 -4.23956436248105e+01   2.92321370009150e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42170000000000e+02    	1.23054037451372e+02 	 -4.24059780382436e+01   2.92368382884071e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42200000000000e+02    	1.23082182707561e+02 	 -4.24163124516767e+01   2.92415395758992e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42230000000000e+02    	1.23110327963750e+02 	 -4.24266468651098e+01   2.92462408633913e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42260000000000e+02    	1.23138473219939e+02 	 -4.24369812785429e+01   2.92509421508834e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42290000000000e+02    	1.23166618476128e+02 	 -4.24473156919760e+01   2.92556434383755e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42320000000000e+02    	1.23194763732318e+02 	 -4.24576501054091e+01   2.92603447258676e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42350000000000e+02    	1.23222908988507e+02 	 -4.24679845188422e+01   2.92650460133598e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42380000000000e+02    	1.23251054244696e+02 	 -4.24783189322753e+01   2.92697473008519e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42410000000000e+02    	1.23279199500885e+02 	 -4.24886533457084e+01   2.92744485883440e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42440000000000e+02    	1.23307344757074e+02 	 -4.24989877591415e+01   2.92791498758361e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42470000000000e+02    	1.23335490013263e+02 	 -4.25093221725746e+01   2.92838511633282e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42500000000000e+02    	1.23363635269453e+02 	 -4.25196565860077e+01   2.92885524508203e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42530000000000e+02    	1.23391780525642e+02 	 -4.25299909994408e+01   2.92932537383124e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42560000000000e+02    	1.23419925781831e+02 	 -4.25403254128739e+01   2.92979550258045e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42590000000000e+02    	1.23448071038020e+02 	 -4.25506598263070e+01   2.93026563132966e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42620000000000e+02    	1.23476216294209e+02 	 -4.25609942397401e+01   2.93073576007887e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42650000000000e+02    	1.23504361550398e+02 	 -4.25713286531732e+01   2.93120588882808e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42680000000000e+02    	1.23532506806588e+02 	 -4.25816630666063e+01   2.93167601757729e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42710000000000e+02    	1.23560652062777e+02 	 -4.25919974800394e+01   2.93214614632650e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42740000000000e+02    	1.23588797318966e+02 	 -4.26023318934725e+01   2.93261627507571e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42770000000000e+02    	1.23616942575155e+02 	 -4.26126663069056e+01   2.93308640382492e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42800000000000e+02    	1.23645087831344e+02 	 -4.26230007203387e+01   2.93355653257413e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42830000000000e+02    	1.23673233087533e+02 	 -4.26333351337718e+01   2.93402666132334e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42860000000000e+02    	1.23701378343722e+02 	 -4.26436695472049e+01   2.93449679007255e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42890000000000e+02    	1.23729523599912e+02 	 -4.26540039606380e+01   2.93496691882176e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42920000000000e+02    	1.23757668856101e+02 	 -4.26643383740711e+01   2.93543704757097e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42950000000000e+02    	1.23785814112290e+02 	 -4.26746727875042e+01   2.93590717632018e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.42980000000000e+02    	1.23813959368479e+02 	 -4.26850072009373e+01   2.93637730506939e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43010000000000e+02    	1.23842104624668e+02 	 -4.26953416143704e+01   2.93684743381860e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43040000000000e+02    	1.23870249880857e+02 	 -4.27056760278035e+01   2.93731756256781e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43070000000000e+02    	1.23898395137047e+02 	 -4.27160104412366e+01   2.93778769131702e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43100000000000e+02    	1.23926540393236e+02 	 -4.27263448546697e+01   2.93825782006623e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43130000000000e+02    	1.23954685649425e+02 	 -4.27366792681028e+01   2.93872794881544e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43160000000000e+02    	1.23982830905614e+02 	 -4.27470136815359e+01   2.93919807756466e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43190000000000e+02    	1.24010976161803e+02 	 -4.27573480949690e+01   2.93966820631387e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43220000000000e+02    	1.24039121417992e+02 	 -4.27676825084021e+01   2.94013833506308e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43250000000000e+02    	1.24067266674182e+02 	 -4.27780169218352e+01   2.94060846381229e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43280000000000e+02    	1.24095411930371e+02 	 -4.27883513352683e+01   2.94107859256150e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43310000000000e+02    	1.24123557186560e+02 	 -4.27986857487014e+01   2.94154872131071e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43340000000000e+02    	1.24151702442749e+02 	 -4.28090201621345e+01   2.94201885005992e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43370000000000e+02    	1.24179847698938e+02 	 -4.28193545755676e+01   2.94248897880913e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43400000000000e+02    	1.24207992955127e+02 	 -4.28296889890007e+01   2.94295910755834e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43430000000000e+02    	1.24236138211317e+02 	 -4.28400234024338e+01   2.94342923630755e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43460000000000e+02    	1.24264283467506e+02 	 -4.28503578158669e+01   2.94389936505676e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43490000000000e+02    	1.24292428723695e+02 	 -4.28606922293000e+01   2.94436949380597e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43520000000000e+02    	1.24320573979884e+02 	 -4.28710266427331e+01   2.94483962255518e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43550000000000e+02    	1.24348719236073e+02 	 -4.28813610561662e+01   2.94530975130439e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43580000000000e+02    	1.24376864492262e+02 	 -4.28916954695993e+01   2.94577988005360e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43610000000000e+02    	1.24405009748452e+02 	 -4.29020298830324e+01   2.94625000880281e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43640000000000e+02    	1.24433155004641e+02 	 -4.29123642964655e+01   2.94672013755202e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43670000000000e+02    	1.24461300260830e+02 	 -4.29226987098986e+01   2.94719026630123e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43700000000000e+02    	1.24489445517019e+02 	 -4.29330331233317e+01   2.94766039505044e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43730000000000e+02    	1.24517590773208e+02 	 -4.29433675367648e+01   2.94813052379965e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43760000000000e+02    	1.24545736029397e+02 	 -4.29537019501979e+01   2.94860065254886e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43790000000000e+02    	1.24573881285587e+02 	 -4.29640363636310e+01   2.94907078129807e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43820000000000e+02    	1.24602026541776e+02 	 -4.29743707770641e+01   2.94954091004728e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43850000000000e+02    	1.24630171797965e+02 	 -4.29847051904972e+01   2.95001103879649e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43880000000000e+02    	1.24658317054154e+02 	 -4.29950396039303e+01   2.95048116754570e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43910000000000e+02    	1.24686462310343e+02 	 -4.30053740173634e+01   2.95095129629491e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43940000000000e+02    	1.24714607566532e+02 	 -4.30157084307965e+01   2.95142142504413e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.43970000000000e+02    	1.24742752822722e+02 	 -4.30260428442296e+01   2.95189155379334e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44000000000000e+02    	1.24770898078911e+02 	 -4.30363772576627e+01   2.95236168254255e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44030000000000e+02    	1.24799043335100e+02 	 -4.30467116710958e+01   2.95283181129176e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44060000000000e+02    	1.24827188591289e+02 	 -4.30570460845289e+01   2.95330194004097e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44090000000000e+02    	1.24855333847478e+02 	 -4.30673804979620e+01   2.95377206879018e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44120000000000e+02    	1.24883479103667e+02 	 -4.30777149113951e+01   2.95424219753939e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44150000000000e+02    	1.24911624359856e+02 	 -4.30880493248282e+01   2.95471232628860e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44180000000000e+02    	1.24939769616046e+02 	 -4.30983837382613e+01   2.95518245503781e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44210000000000e+02    	1.24967914872235e+02 	 -4.31087181516944e+01   2.95565258378702e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44240000000000e+02    	1.24996060128424e+02 	 -4.31190525651275e+01   2.95612271253623e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44270000000000e+02    	1.25024205384613e+02 	 -4.31293869785606e+01   2.95659284128544e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44300000000000e+02    	1.25052350640802e+02 	 -4.31397213919937e+01   2.95706297003465e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44330000000000e+02    	1.25080495896991e+02 	 -4.31500558054268e+01   2.95753309878386e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44360000000000e+02    	1.25108641153181e+02 	 -4.31603902188599e+01   2.95800322753307e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44390000000000e+02    	1.25136786409370e+02 	 -4.31707246322930e+01   2.95847335628228e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44420000000000e+02    	1.25164931665559e+02 	 -4.31810590457261e+01   2.95894348503149e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44450000000000e+02    	1.25193076921748e+02 	 -4.31913934591592e+01   2.95941361378070e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44480000000000e+02    	1.25221222177937e+02 	 -4.32017278725923e+01   2.95988374252991e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44510000000000e+02    	1.25249367434126e+02 	 -4.32120622860254e+01   2.96035387127912e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44540000000000e+02    	1.25277512690316e+02 	 -4.32223966994585e+01   2.96082400002833e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44570000000000e+02    	1.25305657946505e+02 	 -4.32327311128915e+01   2.96129412877754e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44600000000000e+02    	1.25333803202694e+02 	 -4.32430655263246e+01   2.96176425752675e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44630000000000e+02    	1.25361948458883e+02 	 -4.32533999397577e+01   2.96223438627596e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44660000000000e+02    	1.25390093715072e+02 	 -4.32637343531908e+01   2.96270451502517e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44690000000000e+02    	1.25418238971261e+02 	 -4.32740687666239e+01   2.96317464377438e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44720000000000e+02    	1.25446384227451e+02 	 -4.32844031800570e+01   2.96364477252359e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44750000000000e+02    	1.25474529483640e+02 	 -4.32947375934901e+01   2.96411490127281e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44780000000000e+02    	1.25502674739829e+02 	 -4.33050720069232e+01   2.96458503002202e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44810000000000e+02    	1.25530819996018e+02 	 -4.33154064203563e+01   2.96505515877123e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44840000000000e+02    	1.25558965252207e+02 	 -4.33257408337894e+01   2.96552528752044e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44870000000000e+02    	1.25587110508396e+02 	 -4.33360752472225e+01   2.96599541626965e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44900000000000e+02    	1.25615255764586e+02 	 -4.33464096606556e+01   2.96646554501886e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44930000000000e+02    	1.25643401020775e+02 	 -4.33567440740887e+01   2.96693567376807e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44960000000000e+02    	1.25671546276964e+02 	 -4.33670784875218e+01   2.96740580251728e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.44990000000000e+02    	1.25699691533153e+02 	 -4.33774129009549e+01   2.96787593126649e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45020000000000e+02    	1.25727836789342e+02 	 -4.33877473143880e+01   2.96834606001570e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45050000000000e+02    	1.25755982045531e+02 	 -4.33980817278211e+01   2.96881618876491e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45080000000000e+02    	1.25784127301721e+02 	 -4.34084161412542e+01   2.96928631751412e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45110000000000e+02    	1.25812272557910e+02 	 -4.34187505546873e+01   2.96975644626333e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45140000000000e+02    	1.25840417814099e+02 	 -4.34290849681204e+01   2.97022657501254e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45170000000000e+02    	1.25868563070288e+02 	 -4.34394193815535e+01   2.97069670376175e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45200000000000e+02    	1.25896708326477e+02 	 -4.34497537949866e+01   2.97116683251096e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45230000000000e+02    	1.25924853582666e+02 	 -4.34600882084197e+01   2.97163696126017e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45260000000000e+02    	1.25952998838856e+02 	 -4.34704226218528e+01   2.97210709000938e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45290000000000e+02    	1.25981144095045e+02 	 -4.34807570352859e+01   2.97257721875859e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45320000000000e+02    	1.26009289351234e+02 	 -4.34910914487190e+01   2.97304734750780e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45350000000000e+02    	1.26037434607423e+02 	 -4.35014258621521e+01   2.97351747625701e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45380000000000e+02    	1.26065579863612e+02 	 -4.35117602755852e+01   2.97398760500622e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45410000000000e+02    	1.26093725119801e+02 	 -4.35220946890183e+01   2.97445773375543e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45440000000000e+02    	1.26121870375990e+02 	 -4.35324291024514e+01   2.97492786250464e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45470000000000e+02    	1.26150015632180e+02 	 -4.35427635158845e+01   2.97539799125385e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45500000000000e+02    	1.26178160888369e+02 	 -4.35530979293176e+01   2.97586812000306e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45530000000000e+02    	1.26206306144558e+02 	 -4.35634323427507e+01   2.97633824875227e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45560000000000e+02    	1.26234451400747e+02 	 -4.35737667561838e+01   2.97680837750149e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45590000000000e+02    	1.26262596656936e+02 	 -4.35841011696169e+01   2.97727850625070e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45620000000000e+02    	1.26290741913125e+02 	 -4.35944355830500e+01   2.97774863499991e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45650000000000e+02    	1.26318887169315e+02 	 -4.36047699964831e+01   2.97821876374912e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45680000000000e+02    	1.26347032425504e+02 	 -4.36151044099162e+01   2.97868889249833e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45710000000000e+02    	1.26375177681693e+02 	 -4.36254388233493e+01   2.97915902124754e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45740000000000e+02    	1.26403322937882e+02 	 -4.36357732367824e+01   2.97962914999675e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45770000000000e+02    	1.26431468194071e+02 	 -4.36461076502155e+01   2.98009927874596e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45800000000000e+02    	1.26459613450260e+02 	 -4.36564420636486e+01   2.98056940749517e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45830000000000e+02    	1.26487758706450e+02 	 -4.36667764770817e+01   2.98103953624438e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45860000000000e+02    	1.26515903962639e+02 	 -4.36771108905148e+01   2.98150966499359e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45890000000000e+02    	1.26544049218828e+02 	 -4.36874453039479e+01   2.98197979374280e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45920000000000e+02    	1.26572194475017e+02 	 -4.36977797173810e+01   2.98244992249201e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45950000000000e+02    	1.26600339731206e+02 	 -4.37081141308141e+01   2.98292005124122e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.45980000000000e+02    	1.26628484987395e+02 	 -4.37184485442472e+01   2.98339017999043e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.46010000000000e+02    	1.26656630243585e+02 	 -4.37287829576803e+01   2.98386030873964e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
1.46040000000000e+02    	1.26684775499774e+02 	 -4.37391173711134e+01   2.98433043748885e+00 	3.10163962823304e+01	 -1.13886425559902e+01	5.18087292975608e-01		3.30603453105653e+01
