0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.88790000000000e+02    	1.63477765632179e+02 	 -6.51211447899118e+01   -3.04743094500369e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.88820000000000e+02    	1.63505311097486e+02 	 -6.51328862372557e+01   -3.04817952939869e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.88850000000000e+02    	1.63532856562792e+02 	 -6.51446276845996e+01   -3.04892811379369e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.88880000000000e+02    	1.63560402028098e+02 	 -6.51563691319435e+01   -3.04967669818869e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.88910000000000e+02    	1.63587947493405e+02 	 -6.51681105792874e+01   -3.05042528258369e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.88940000000000e+02    	1.63615492958711e+02 	 -6.51798520266314e+01   -3.05117386697869e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.88970000000000e+02    	1.63643038424018e+02 	 -6.51915934739753e+01   -3.05192245137369e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89000000000000e+02    	1.63670583889324e+02 	 -6.52033349213192e+01   -3.05267103576869e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89030000000000e+02    	1.63698129354630e+02 	 -6.52150763686631e+01   -3.05341962016369e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89060000000000e+02    	1.63725674819937e+02 	 -6.52268178160071e+01   -3.05416820455869e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89090000000000e+02    	1.63753220285243e+02 	 -6.52385592633510e+01   -3.05491678895369e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89120000000000e+02    	1.63780765750550e+02 	 -6.52503007106949e+01   -3.05566537334869e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89150000000000e+02    	1.63808311215856e+02 	 -6.52620421580388e+01   -3.05641395774369e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89180000000000e+02    	1.63835856681162e+02 	 -6.52737836053827e+01   -3.05716254213869e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89210000000000e+02    	1.63863402146469e+02 	 -6.52855250527267e+01   -3.05791112653369e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89240000000000e+02    	1.63890947611775e+02 	 -6.52972665000706e+01   -3.05865971092869e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89270000000000e+02    	1.63918493077082e+02 	 -6.53090079474145e+01   -3.05940829532370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89300000000000e+02    	1.63946038542388e+02 	 -6.53207493947584e+01   -3.06015687971870e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89330000000000e+02    	1.63973584007694e+02 	 -6.53324908421024e+01   -3.06090546411370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89360000000000e+02    	1.64001129473001e+02 	 -6.53442322894463e+01   -3.06165404850870e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89390000000000e+02    	1.64028674938307e+02 	 -6.53559737367902e+01   -3.06240263290370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89420000000000e+02    	1.64056220403613e+02 	 -6.53677151841341e+01   -3.06315121729870e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89450000000000e+02    	1.64083765868920e+02 	 -6.53794566314780e+01   -3.06389980169370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89480000000000e+02    	1.64111311334226e+02 	 -6.53911980788220e+01   -3.06464838608870e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89510000000000e+02    	1.64138856799533e+02 	 -6.54029395261659e+01   -3.06539697048370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89540000000000e+02    	1.64166402264839e+02 	 -6.54146809735098e+01   -3.06614555487870e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89570000000000e+02    	1.64193947730145e+02 	 -6.54264224208537e+01   -3.06689413927370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89600000000000e+02    	1.64221493195452e+02 	 -6.54381638681977e+01   -3.06764272366870e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89630000000000e+02    	1.64249038660758e+02 	 -6.54499053155416e+01   -3.06839130806370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89660000000000e+02    	1.64276584126065e+02 	 -6.54616467628855e+01   -3.06913989245870e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89690000000000e+02    	1.64304129591371e+02 	 -6.54733882102294e+01   -3.06988847685370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89720000000000e+02    	1.64331675056677e+02 	 -6.54851296575734e+01   -3.07063706124870e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89750000000000e+02    	1.64359220521984e+02 	 -6.54968711049173e+01   -3.07138564564370e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89780000000000e+02    	1.64386765987290e+02 	 -6.55086125522612e+01   -3.07213423003871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89810000000000e+02    	1.64414311452597e+02 	 -6.55203539996051e+01   -3.07288281443371e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89840000000000e+02    	1.64441856917903e+02 	 -6.55320954469490e+01   -3.07363139882871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89870000000000e+02    	1.64469402383209e+02 	 -6.55438368942930e+01   -3.07437998322371e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89900000000000e+02    	1.64496947848516e+02 	 -6.55555783416369e+01   -3.07512856761871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89930000000000e+02    	1.64524493313822e+02 	 -6.55673197889808e+01   -3.07587715201371e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89960000000000e+02    	1.64552038779128e+02 	 -6.55790612363247e+01   -3.07662573640871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.89990000000000e+02    	1.64579584244435e+02 	 -6.55908026836687e+01   -3.07737432080371e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90020000000000e+02    	1.64607129709741e+02 	 -6.56025441310126e+01   -3.07812290519871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90050000000000e+02    	1.64634675175048e+02 	 -6.56142855783565e+01   -3.07887148959371e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90080000000000e+02    	1.64662220640354e+02 	 -6.56260270257004e+01   -3.07962007398871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90110000000000e+02    	1.64689766105660e+02 	 -6.56377684730443e+01   -3.08036865838371e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90140000000000e+02    	1.64717311570967e+02 	 -6.56495099203883e+01   -3.08111724277871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90170000000000e+02    	1.64744857036273e+02 	 -6.56612513677322e+01   -3.08186582717371e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90200000000000e+02    	1.64772402501580e+02 	 -6.56729928150761e+01   -3.08261441156871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90230000000000e+02    	1.64799947966886e+02 	 -6.56847342624200e+01   -3.08336299596371e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90260000000000e+02    	1.64827493432192e+02 	 -6.56964757097640e+01   -3.08411158035871e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90290000000000e+02    	1.64855038897499e+02 	 -6.57082171571079e+01   -3.08486016475372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90320000000000e+02    	1.64882584362805e+02 	 -6.57199586044518e+01   -3.08560874914872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90350000000000e+02    	1.64910129828112e+02 	 -6.57317000517957e+01   -3.08635733354372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90380000000000e+02    	1.64937675293418e+02 	 -6.57434414991396e+01   -3.08710591793872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90410000000000e+02    	1.64965220758724e+02 	 -6.57551829464836e+01   -3.08785450233372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90440000000000e+02    	1.64992766224031e+02 	 -6.57669243938275e+01   -3.08860308672872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90470000000000e+02    	1.65020311689337e+02 	 -6.57786658411714e+01   -3.08935167112372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90500000000000e+02    	1.65047857154643e+02 	 -6.57904072885153e+01   -3.09010025551872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90530000000000e+02    	1.65075402619950e+02 	 -6.58021487358593e+01   -3.09084883991372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90560000000000e+02    	1.65102948085256e+02 	 -6.58138901832032e+01   -3.09159742430872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90590000000000e+02    	1.65130493550563e+02 	 -6.58256316305471e+01   -3.09234600870372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90620000000000e+02    	1.65158039015869e+02 	 -6.58373730778910e+01   -3.09309459309872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90650000000000e+02    	1.65185584481175e+02 	 -6.58491145252350e+01   -3.09384317749372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90680000000000e+02    	1.65213129946482e+02 	 -6.58608559725789e+01   -3.09459176188872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90710000000000e+02    	1.65240675411788e+02 	 -6.58725974199228e+01   -3.09534034628372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90740000000000e+02    	1.65268220877095e+02 	 -6.58843388672667e+01   -3.09608893067872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90770000000000e+02    	1.65295766342401e+02 	 -6.58960803146106e+01   -3.09683751507372e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90800000000000e+02    	1.65323311807707e+02 	 -6.59078217619546e+01   -3.09758609946872e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90830000000000e+02    	1.65350857273014e+02 	 -6.59195632092985e+01   -3.09833468386373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90860000000000e+02    	1.65378402738320e+02 	 -6.59313046566424e+01   -3.09908326825873e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90890000000000e+02    	1.65405948203627e+02 	 -6.59430461039863e+01   -3.09983185265373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90920000000000e+02    	1.65433493668933e+02 	 -6.59547875513303e+01   -3.10058043704873e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90950000000000e+02    	1.65461039134239e+02 	 -6.59665289986742e+01   -3.10132902144373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.90980000000000e+02    	1.65488584599546e+02 	 -6.59782704460181e+01   -3.10207760583873e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91010000000000e+02    	1.65516130064852e+02 	 -6.59900118933620e+01   -3.10282619023373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91040000000000e+02    	1.65543675530158e+02 	 -6.60017533407059e+01   -3.10357477462873e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91070000000000e+02    	1.65571220995465e+02 	 -6.60134947880499e+01   -3.10432335902373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91100000000000e+02    	1.65598766460771e+02 	 -6.60252362353938e+01   -3.10507194341873e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91130000000000e+02    	1.65626311926078e+02 	 -6.60369776827377e+01   -3.10582052781373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91160000000000e+02    	1.65653857391384e+02 	 -6.60487191300816e+01   -3.10656911220873e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91190000000000e+02    	1.65681402856690e+02 	 -6.60604605774256e+01   -3.10731769660373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91220000000000e+02    	1.65708948321997e+02 	 -6.60722020247695e+01   -3.10806628099873e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91250000000000e+02    	1.65736493787303e+02 	 -6.60839434721134e+01   -3.10881486539373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91280000000000e+02    	1.65764039252610e+02 	 -6.60956849194573e+01   -3.10956344978873e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91310000000000e+02    	1.65791584717916e+02 	 -6.61074263668012e+01   -3.11031203418373e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91340000000000e+02    	1.65819130183222e+02 	 -6.61191678141452e+01   -3.11106061857874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91370000000000e+02    	1.65846675648529e+02 	 -6.61309092614891e+01   -3.11180920297374e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91400000000000e+02    	1.65874221113835e+02 	 -6.61426507088330e+01   -3.11255778736874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91430000000000e+02    	1.65901766579142e+02 	 -6.61543921561769e+01   -3.11330637176374e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91460000000000e+02    	1.65929312044448e+02 	 -6.61661336035209e+01   -3.11405495615874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91490000000000e+02    	1.65956857509754e+02 	 -6.61778750508648e+01   -3.11480354055374e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91520000000000e+02    	1.65984402975061e+02 	 -6.61896164982087e+01   -3.11555212494874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91550000000000e+02    	1.66011948440367e+02 	 -6.62013579455526e+01   -3.11630070934374e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91580000000000e+02    	1.66039493905673e+02 	 -6.62130993928966e+01   -3.11704929373874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91610000000000e+02    	1.66067039370980e+02 	 -6.62248408402405e+01   -3.11779787813374e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91640000000000e+02    	1.66094584836286e+02 	 -6.62365822875844e+01   -3.11854646252874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91670000000000e+02    	1.66122130301593e+02 	 -6.62483237349283e+01   -3.11929504692374e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91700000000000e+02    	1.66149675766899e+02 	 -6.62600651822722e+01   -3.12004363131874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91730000000000e+02    	1.66177221232205e+02 	 -6.62718066296162e+01   -3.12079221571374e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91760000000000e+02    	1.66204766697512e+02 	 -6.62835480769601e+01   -3.12154080010874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91790000000000e+02    	1.66232312162818e+02 	 -6.62952895243040e+01   -3.12228938450374e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91820000000000e+02    	1.66259857628125e+02 	 -6.63070309716479e+01   -3.12303796889874e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91850000000000e+02    	1.66287403093431e+02 	 -6.63187724189919e+01   -3.12378655329375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91880000000000e+02    	1.66314948558737e+02 	 -6.63305138663358e+01   -3.12453513768875e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91910000000000e+02    	1.66342494024044e+02 	 -6.63422553136797e+01   -3.12528372208375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91940000000000e+02    	1.66370039489350e+02 	 -6.63539967610236e+01   -3.12603230647875e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.91970000000000e+02    	1.66397584954657e+02 	 -6.63657382083675e+01   -3.12678089087375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92000000000000e+02    	1.66425130419963e+02 	 -6.63774796557115e+01   -3.12752947526875e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92030000000000e+02    	1.66452675885269e+02 	 -6.63892211030554e+01   -3.12827805966375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92060000000000e+02    	1.66480221350576e+02 	 -6.64009625503993e+01   -3.12902664405875e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92090000000000e+02    	1.66507766815882e+02 	 -6.64127039977432e+01   -3.12977522845375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92120000000000e+02    	1.66535312281188e+02 	 -6.64244454450872e+01   -3.13052381284875e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92150000000000e+02    	1.66562857746495e+02 	 -6.64361868924311e+01   -3.13127239724375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92180000000000e+02    	1.66590403211801e+02 	 -6.64479283397750e+01   -3.13202098163875e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92210000000000e+02    	1.66617948677108e+02 	 -6.64596697871189e+01   -3.13276956603375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92240000000000e+02    	1.66645494142414e+02 	 -6.64714112344628e+01   -3.13351815042875e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92270000000000e+02    	1.66673039607720e+02 	 -6.64831526818068e+01   -3.13426673482375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92300000000000e+02    	1.66700585073027e+02 	 -6.64948941291507e+01   -3.13501531921875e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92330000000000e+02    	1.66728130538333e+02 	 -6.65066355764946e+01   -3.13576390361375e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92360000000000e+02    	1.66755676003640e+02 	 -6.65183770238385e+01   -3.13651248800876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92390000000000e+02    	1.66783221468946e+02 	 -6.65301184711825e+01   -3.13726107240376e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92420000000000e+02    	1.66810766934252e+02 	 -6.65418599185264e+01   -3.13800965679876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92450000000000e+02    	1.66838312399559e+02 	 -6.65536013658703e+01   -3.13875824119376e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92480000000000e+02    	1.66865857864865e+02 	 -6.65653428132142e+01   -3.13950682558876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92510000000000e+02    	1.66893403330172e+02 	 -6.65770842605582e+01   -3.14025540998376e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92540000000000e+02    	1.66920948795478e+02 	 -6.65888257079021e+01   -3.14100399437876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92570000000000e+02    	1.66948494260784e+02 	 -6.66005671552460e+01   -3.14175257877376e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92600000000000e+02    	1.66976039726091e+02 	 -6.66123086025899e+01   -3.14250116316876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92630000000000e+02    	1.67003585191397e+02 	 -6.66240500499338e+01   -3.14324974756376e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92660000000000e+02    	1.67031130656703e+02 	 -6.66357914972778e+01   -3.14399833195876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92690000000000e+02    	1.67058676122010e+02 	 -6.66475329446217e+01   -3.14474691635376e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92720000000000e+02    	1.67086221587316e+02 	 -6.66592743919656e+01   -3.14549550074876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92750000000000e+02    	1.67113767052623e+02 	 -6.66710158393095e+01   -3.14624408514376e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92780000000000e+02    	1.67141312517929e+02 	 -6.66827572866535e+01   -3.14699266953876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92810000000000e+02    	1.67168857983235e+02 	 -6.66944987339974e+01   -3.14774125393376e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92840000000000e+02    	1.67196403448542e+02 	 -6.67062401813413e+01   -3.14848983832876e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92870000000000e+02    	1.67223948913848e+02 	 -6.67179816286852e+01   -3.14923842272377e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92900000000000e+02    	1.67251494379155e+02 	 -6.67297230760291e+01   -3.14998700711877e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92930000000000e+02    	1.67279039844461e+02 	 -6.67414645233731e+01   -3.15073559151377e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92960000000000e+02    	1.67306585309767e+02 	 -6.67532059707170e+01   -3.15148417590877e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.92990000000000e+02    	1.67334130775074e+02 	 -6.67649474180609e+01   -3.15223276030377e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.93020000000000e+02    	1.67361676240380e+02 	 -6.67766888654048e+01   -3.15298134469877e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
1.93050000000000e+02    	1.67389221705687e+02 	 -6.67884303127488e+01   -3.15372992909377e+00 	1.63874708362462e+01	 -6.98527411984749e+00	-4.45351160529107e-01		1.78477335422292e+01
