0.00000000000000e+00    	0.00000000000000e+00 	 -2.93444280220000e+00  	6.23735072450000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57890000000000e+02    	1.33231420202517e+02 	 -5.72576893530313e+01   1.51784617889934e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.57920000000000e+02    	1.33258905383241e+02 	 -5.72691655411705e+01   1.51815077117345e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.57950000000000e+02    	1.33286390563965e+02 	 -5.72806417293097e+01   1.51845536344756e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.57980000000000e+02    	1.33313875744689e+02 	 -5.72921179174488e+01   1.51875995572167e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58010000000000e+02    	1.33341360925413e+02 	 -5.73035941055880e+01   1.51906454799579e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58040000000000e+02    	1.33368846106137e+02 	 -5.73150702937272e+01   1.51936914026990e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58070000000000e+02    	1.33396331286861e+02 	 -5.73265464818663e+01   1.51967373254401e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58100000000000e+02    	1.33423816467585e+02 	 -5.73380226700055e+01   1.51997832481812e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58130000000000e+02    	1.33451301648308e+02 	 -5.73494988581447e+01   1.52028291709223e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58160000000000e+02    	1.33478786829032e+02 	 -5.73609750462839e+01   1.52058750936634e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58190000000000e+02    	1.33506272009756e+02 	 -5.73724512344230e+01   1.52089210164045e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58220000000000e+02    	1.33533757190480e+02 	 -5.73839274225622e+01   1.52119669391456e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58250000000000e+02    	1.33561242371204e+02 	 -5.73954036107014e+01   1.52150128618867e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58280000000000e+02    	1.33588727551928e+02 	 -5.74068797988405e+01   1.52180587846278e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58310000000000e+02    	1.33616212732652e+02 	 -5.74183559869797e+01   1.52211047073689e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58340000000000e+02    	1.33643697913376e+02 	 -5.74298321751189e+01   1.52241506301100e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58370000000000e+02    	1.33671183094100e+02 	 -5.74413083632580e+01   1.52271965528511e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58400000000000e+02    	1.33698668274824e+02 	 -5.74527845513972e+01   1.52302424755922e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58430000000000e+02    	1.33726153455548e+02 	 -5.74642607395364e+01   1.52332883983333e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58460000000000e+02    	1.33753638636272e+02 	 -5.74757369276756e+01   1.52363343210744e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58490000000000e+02    	1.33781123816996e+02 	 -5.74872131158147e+01   1.52393802438155e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58520000000000e+02    	1.33808608997720e+02 	 -5.74986893039539e+01   1.52424261665566e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58550000000000e+02    	1.33836094178444e+02 	 -5.75101654920931e+01   1.52454720892977e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58580000000000e+02    	1.33863579359168e+02 	 -5.75216416802322e+01   1.52485180120388e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58610000000000e+02    	1.33891064539892e+02 	 -5.75331178683714e+01   1.52515639347800e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58640000000000e+02    	1.33918549720615e+02 	 -5.75445940565106e+01   1.52546098575211e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58670000000000e+02    	1.33946034901339e+02 	 -5.75560702446497e+01   1.52576557802622e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58700000000000e+02    	1.33973520082063e+02 	 -5.75675464327889e+01   1.52607017030033e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58730000000000e+02    	1.34001005262787e+02 	 -5.75790226209281e+01   1.52637476257444e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58760000000000e+02    	1.34028490443511e+02 	 -5.75904988090673e+01   1.52667935484855e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58790000000000e+02    	1.34055975624235e+02 	 -5.76019749972064e+01   1.52698394712266e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58820000000000e+02    	1.34083460804959e+02 	 -5.76134511853456e+01   1.52728853939677e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58850000000000e+02    	1.34110945985683e+02 	 -5.76249273734848e+01   1.52759313167088e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58880000000000e+02    	1.34138431166407e+02 	 -5.76364035616239e+01   1.52789772394499e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58910000000000e+02    	1.34165916347131e+02 	 -5.76478797497631e+01   1.52820231621910e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58940000000000e+02    	1.34193401527855e+02 	 -5.76593559379023e+01   1.52850690849321e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.58970000000000e+02    	1.34220886708579e+02 	 -5.76708321260414e+01   1.52881150076732e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59000000000000e+02    	1.34248371889303e+02 	 -5.76823083141806e+01   1.52911609304143e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59030000000000e+02    	1.34275857070027e+02 	 -5.76937845023198e+01   1.52942068531554e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59060000000000e+02    	1.34303342250751e+02 	 -5.77052606904590e+01   1.52972527758965e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59090000000000e+02    	1.34330827431475e+02 	 -5.77167368785981e+01   1.53002986986376e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59120000000000e+02    	1.34358312612199e+02 	 -5.77282130667373e+01   1.53033446213787e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59150000000000e+02    	1.34385797792923e+02 	 -5.77396892548765e+01   1.53063905441198e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59180000000000e+02    	1.34413282973646e+02 	 -5.77511654430156e+01   1.53094364668609e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59210000000000e+02    	1.34440768154370e+02 	 -5.77626416311548e+01   1.53124823896021e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59240000000000e+02    	1.34468253335094e+02 	 -5.77741178192940e+01   1.53155283123432e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59270000000000e+02    	1.34495738515818e+02 	 -5.77855940074331e+01   1.53185742350843e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59300000000000e+02    	1.34523223696542e+02 	 -5.77970701955723e+01   1.53216201578254e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59330000000000e+02    	1.34550708877266e+02 	 -5.78085463837115e+01   1.53246660805665e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59360000000000e+02    	1.34578194057990e+02 	 -5.78200225718507e+01   1.53277120033076e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59390000000000e+02    	1.34605679238714e+02 	 -5.78314987599898e+01   1.53307579260487e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59420000000000e+02    	1.34633164419438e+02 	 -5.78429749481290e+01   1.53338038487898e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59450000000000e+02    	1.34660649600162e+02 	 -5.78544511362682e+01   1.53368497715309e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59480000000000e+02    	1.34688134780886e+02 	 -5.78659273244073e+01   1.53398956942720e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59510000000000e+02    	1.34715619961610e+02 	 -5.78774035125465e+01   1.53429416170131e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59540000000000e+02    	1.34743105142334e+02 	 -5.78888797006857e+01   1.53459875397542e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59570000000000e+02    	1.34770590323058e+02 	 -5.79003558888248e+01   1.53490334624953e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59600000000000e+02    	1.34798075503782e+02 	 -5.79118320769640e+01   1.53520793852364e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59630000000000e+02    	1.34825560684506e+02 	 -5.79233082651032e+01   1.53551253079775e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59660000000000e+02    	1.34853045865230e+02 	 -5.79347844532424e+01   1.53581712307186e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59690000000000e+02    	1.34880531045953e+02 	 -5.79462606413815e+01   1.53612171534597e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59720000000000e+02    	1.34908016226677e+02 	 -5.79577368295207e+01   1.53642630762008e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59750000000000e+02    	1.34935501407401e+02 	 -5.79692130176599e+01   1.53673089989419e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59780000000000e+02    	1.34962986588125e+02 	 -5.79806892057990e+01   1.53703549216830e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59810000000000e+02    	1.34990471768849e+02 	 -5.79921653939382e+01   1.53734008444242e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59840000000000e+02    	1.35017956949573e+02 	 -5.80036415820774e+01   1.53764467671653e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59870000000000e+02    	1.35045442130297e+02 	 -5.80151177702165e+01   1.53794926899064e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59900000000000e+02    	1.35072927311021e+02 	 -5.80265939583557e+01   1.53825386126475e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59930000000000e+02    	1.35100412491745e+02 	 -5.80380701464949e+01   1.53855845353886e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59960000000000e+02    	1.35127897672469e+02 	 -5.80495463346341e+01   1.53886304581297e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.59990000000000e+02    	1.35155382853193e+02 	 -5.80610225227732e+01   1.53916763808708e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60020000000000e+02    	1.35182868033917e+02 	 -5.80724987109124e+01   1.53947223036119e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60050000000000e+02    	1.35210353214641e+02 	 -5.80839748990516e+01   1.53977682263530e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60080000000000e+02    	1.35237838395365e+02 	 -5.80954510871907e+01   1.54008141490941e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60110000000000e+02    	1.35265323576089e+02 	 -5.81069272753299e+01   1.54038600718352e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60140000000000e+02    	1.35292808756813e+02 	 -5.81184034634691e+01   1.54069059945763e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60170000000000e+02    	1.35320293937537e+02 	 -5.81298796516082e+01   1.54099519173174e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60200000000000e+02    	1.35347779118261e+02 	 -5.81413558397474e+01   1.54129978400585e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60230000000000e+02    	1.35375264298984e+02 	 -5.81528320278866e+01   1.54160437627996e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60260000000000e+02    	1.35402749479708e+02 	 -5.81643082160258e+01   1.54190896855407e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60290000000000e+02    	1.35430234660432e+02 	 -5.81757844041649e+01   1.54221356082818e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60320000000000e+02    	1.35457719841156e+02 	 -5.81872605923041e+01   1.54251815310229e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60350000000000e+02    	1.35485205021880e+02 	 -5.81987367804433e+01   1.54282274537640e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60380000000000e+02    	1.35512690202604e+02 	 -5.82102129685824e+01   1.54312733765051e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60410000000000e+02    	1.35540175383328e+02 	 -5.82216891567216e+01   1.54343192992463e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60440000000000e+02    	1.35567660564052e+02 	 -5.82331653448608e+01   1.54373652219874e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60470000000000e+02    	1.35595145744776e+02 	 -5.82446415329999e+01   1.54404111447285e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60500000000000e+02    	1.35622630925500e+02 	 -5.82561177211391e+01   1.54434570674696e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60530000000000e+02    	1.35650116106224e+02 	 -5.82675939092783e+01   1.54465029902107e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60560000000000e+02    	1.35677601286948e+02 	 -5.82790700974175e+01   1.54495489129518e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60590000000000e+02    	1.35705086467672e+02 	 -5.82905462855566e+01   1.54525948356929e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60620000000000e+02    	1.35732571648396e+02 	 -5.83020224736958e+01   1.54556407584340e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60650000000000e+02    	1.35760056829120e+02 	 -5.83134986618350e+01   1.54586866811751e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60680000000000e+02    	1.35787542009844e+02 	 -5.83249748499741e+01   1.54617326039162e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60710000000000e+02    	1.35815027190568e+02 	 -5.83364510381133e+01   1.54647785266573e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60740000000000e+02    	1.35842512371291e+02 	 -5.83479272262525e+01   1.54678244493984e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60770000000000e+02    	1.35869997552015e+02 	 -5.83594034143917e+01   1.54708703721395e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60800000000000e+02    	1.35897482732739e+02 	 -5.83708796025308e+01   1.54739162948806e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60830000000000e+02    	1.35924967913463e+02 	 -5.83823557906700e+01   1.54769622176217e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60860000000000e+02    	1.35952453094187e+02 	 -5.83938319788092e+01   1.54800081403628e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60890000000000e+02    	1.35979938274911e+02 	 -5.84053081669483e+01   1.54830540631039e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60920000000000e+02    	1.36007423455635e+02 	 -5.84167843550875e+01   1.54860999858450e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60950000000000e+02    	1.36034908636359e+02 	 -5.84282605432267e+01   1.54891459085861e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.60980000000000e+02    	1.36062393817083e+02 	 -5.84397367313658e+01   1.54921918313273e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61010000000000e+02    	1.36089878997807e+02 	 -5.84512129195050e+01   1.54952377540684e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61040000000000e+02    	1.36117364178531e+02 	 -5.84626891076442e+01   1.54982836768095e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61070000000000e+02    	1.36144849359255e+02 	 -5.84741652957834e+01   1.55013295995506e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61100000000000e+02    	1.36172334539979e+02 	 -5.84856414839225e+01   1.55043755222917e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61130000000000e+02    	1.36199819720703e+02 	 -5.84971176720617e+01   1.55074214450328e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61160000000000e+02    	1.36227304901427e+02 	 -5.85085938602009e+01   1.55104673677739e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61190000000000e+02    	1.36254790082151e+02 	 -5.85200700483400e+01   1.55135132905150e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61220000000000e+02    	1.36282275262875e+02 	 -5.85315462364792e+01   1.55165592132561e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61250000000000e+02    	1.36309760443599e+02 	 -5.85430224246184e+01   1.55196051359972e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61280000000000e+02    	1.36337245624322e+02 	 -5.85544986127575e+01   1.55226510587383e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61310000000000e+02    	1.36364730805046e+02 	 -5.85659748008967e+01   1.55256969814794e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61340000000000e+02    	1.36392215985770e+02 	 -5.85774509890359e+01   1.55287429042205e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61370000000000e+02    	1.36419701166494e+02 	 -5.85889271771751e+01   1.55317888269616e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61400000000000e+02    	1.36447186347218e+02 	 -5.86004033653142e+01   1.55348347497027e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61430000000000e+02    	1.36474671527942e+02 	 -5.86118795534534e+01   1.55378806724438e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61460000000000e+02    	1.36502156708666e+02 	 -5.86233557415926e+01   1.55409265951849e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61490000000000e+02    	1.36529641889390e+02 	 -5.86348319297317e+01   1.55439725179260e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61520000000000e+02    	1.36557127070114e+02 	 -5.86463081178709e+01   1.55470184406671e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61550000000000e+02    	1.36584612250838e+02 	 -5.86577843060101e+01   1.55500643634082e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61580000000000e+02    	1.36612097431562e+02 	 -5.86692604941492e+01   1.55531102861494e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61610000000000e+02    	1.36639582612286e+02 	 -5.86807366822884e+01   1.55561562088905e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61640000000000e+02    	1.36667067793010e+02 	 -5.86922128704276e+01   1.55592021316316e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61670000000000e+02    	1.36694552973734e+02 	 -5.87036890585668e+01   1.55622480543727e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61700000000000e+02    	1.36722038154458e+02 	 -5.87151652467059e+01   1.55652939771138e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61730000000000e+02    	1.36749523335182e+02 	 -5.87266414348451e+01   1.55683398998549e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61760000000000e+02    	1.36777008515906e+02 	 -5.87381176229843e+01   1.55713858225960e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61790000000000e+02    	1.36804493696629e+02 	 -5.87495938111234e+01   1.55744317453371e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61820000000000e+02    	1.36831978877353e+02 	 -5.87610699992626e+01   1.55774776680782e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61850000000000e+02    	1.36859464058077e+02 	 -5.87725461874018e+01   1.55805235908193e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61880000000000e+02    	1.36886949238801e+02 	 -5.87840223755409e+01   1.55835695135604e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61910000000000e+02    	1.36914434419525e+02 	 -5.87954985636801e+01   1.55866154363015e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61940000000000e+02    	1.36941919600249e+02 	 -5.88069747518193e+01   1.55896613590426e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.61970000000000e+02    	1.36969404780973e+02 	 -5.88184509399585e+01   1.55927072817837e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62000000000000e+02    	1.36996889961697e+02 	 -5.88299271280976e+01   1.55957532045248e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62030000000000e+02    	1.37024375142421e+02 	 -5.88414033162368e+01   1.55987991272659e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62060000000000e+02    	1.37051860323145e+02 	 -5.88528795043760e+01   1.56018450500070e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62090000000000e+02    	1.37079345503869e+02 	 -5.88643556925151e+01   1.56048909727481e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62120000000000e+02    	1.37106830684593e+02 	 -5.88758318806543e+01   1.56079368954892e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62150000000000e+02    	1.37134315865317e+02 	 -5.88873080687935e+01   1.56109828182303e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62180000000000e+02    	1.37161801046041e+02 	 -5.88987842569326e+01   1.56140287409715e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62210000000000e+02    	1.37189286226765e+02 	 -5.89102604450718e+01   1.56170746637126e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
1.62240000000000e+02    	1.37216771407489e+02 	 -5.89217366332110e+01   1.56201205864537e+01 	1.45176512410083e+01	 -6.06171371598304e+00	1.60885404052460e+00		1.58459768412616e+01
