0.00000000000000e+00    	0.00000000000000e+00 	 -3.13585389800000e-01  	-2.98356568610000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.63800000000000e+02    	1.41206081421993e+02 	 1.17405035983764e+01   -1.62428180895522e+01 	7.34126757911579e+01	 8.10758325047945e+00	-1.42759116832035e+01		7.52326759285335e+01
1.63830000000000e+02    	1.41235355672977e+02 	 1.17437366000266e+01   -1.62485107969628e+01 	7.34126142100943e+01	 8.10756792402848e+00	-1.42759175706543e+01		7.52326153027196e+01
1.63860000000000e+02    	1.41264629923000e+02 	 1.17469695981859e+01   -1.62542035112761e+01 	7.34125531373274e+01	 8.10755272834611e+00	-1.42759233901309e+01		7.52325551741047e+01
1.63890000000000e+02    	1.41293904172071e+02 	 1.17502025928849e+01   -1.62598962324277e+01 	7.34124925702821e+01	 8.10753766272109e+00	-1.42759291422189e+01		7.52324955402106e+01
1.63920000000000e+02    	1.41323178420199e+02 	 1.17534355841542e+01   -1.62655889603534e+01 	7.34124325063766e+01	 8.10752272644121e+00	-1.42759348275012e+01		7.52324363985517e+01
1.63950000000000e+02    	1.41352452667394e+02 	 1.17566685720241e+01   -1.62712816949896e+01 	7.34123729430226e+01	 8.10750791879336e+00	-1.42759404465570e+01		7.52323777466350e+01
1.63980000000000e+02    	1.41381726913664e+02 	 1.17599015565248e+01   -1.62769744362731e+01 	7.34123138776251e+01	 8.10749323906367e+00	-1.42759459999626e+01		7.52323195819606e+01
1.64010000000000e+02    	1.41411001159018e+02 	 1.17631345376862e+01   -1.62826671841409e+01 	7.34122553075836e+01	 8.10747868653751e+00	-1.42759514882908e+01		7.52322619020226e+01
1.64040000000000e+02    	1.41440275403465e+02 	 1.17663675155381e+01   -1.62883599385308e+01 	7.34121972302918e+01	 8.10746426049965e+00	-1.42759569121114e+01		7.52322047043087e+01
1.64070000000000e+02    	1.41469549647014e+02 	 1.17696004901102e+01   -1.62940526993806e+01 	7.34121396431384e+01	 8.10744996023427e+00	-1.42759622719909e+01		7.52321479863008e+01
1.64100000000000e+02    	1.41498823889673e+02 	 1.17728334614319e+01   -1.62997454666289e+01 	7.34120825435069e+01	 8.10743578502508e+00	-1.42759675684925e+01		7.52320917454754e+01
1.64130000000000e+02    	1.41528098131452e+02 	 1.17760664295324e+01   -1.63054382402144e+01 	7.34120259287766e+01	 8.10742173415539e+00	-1.42759728021761e+01		7.52320359793040e+01
1.64160000000000e+02    	1.41557372372359e+02 	 1.17792993944409e+01   -1.63111310200765e+01 	7.34119697963223e+01	 8.10740780690817e+00	-1.42759779735986e+01		7.52319806852533e+01
1.64190000000000e+02    	1.41586646612402e+02 	 1.17825323561863e+01   -1.63168238061547e+01 	7.34119141435150e+01	 8.10739400256614e+00	-1.42759830833134e+01		7.52319258607854e+01
1.64220000000000e+02    	1.41615920851590e+02 	 1.17857653147973e+01   -1.63225165983892e+01 	7.34118589677221e+01	 8.10738032041183e+00	-1.42759881318709e+01		7.52318715033585e+01
1.64250000000000e+02    	1.41645195089932e+02 	 1.17889982703025e+01   -1.63282093967203e+01 	7.34118042663079e+01	 8.10736675972766e+00	-1.42759931198181e+01		7.52318176104268e+01
1.64280000000000e+02    	1.41674469327436e+02 	 1.17922312227302e+01   -1.63339022010892e+01 	7.34117500366334e+01	 8.10735331979602e+00	-1.42759980476988e+01		7.52317641794412e+01
1.64310000000000e+02    	1.41703743564110e+02 	 1.17954641721087e+01   -1.63395950114369e+01 	7.34116962760571e+01	 8.10733999989931e+00	-1.42760029160536e+01		7.52317112078490e+01
1.64340000000000e+02    	1.41733017799963e+02 	 1.17986971184660e+01   -1.63452878277053e+01 	7.34116429819352e+01	 8.10732679932005e+00	-1.42760077254199e+01		7.52316586930950e+01
1.64370000000000e+02    	1.41762292035002e+02 	 1.18019300618299e+01   -1.63509806498365e+01 	7.34115901516219e+01	 8.10731371734091e+00	-1.42760124763317e+01		7.52316066326213e+01
1.64400000000000e+02    	1.41791566269236e+02 	 1.18051630022282e+01   -1.63566734777729e+01 	7.34115377824693e+01	 8.10730075324479e+00	-1.42760171693200e+01		7.52315550238675e+01
1.64430000000000e+02    	1.41820840502673e+02 	 1.18083959396883e+01   -1.63623663114576e+01 	7.34114858718284e+01	 8.10728790631489e+00	-1.42760218049125e+01		7.52315038642714e+01
1.64460000000000e+02    	1.41850114735321e+02 	 1.18116288742376e+01   -1.63680591508338e+01 	7.34114344170487e+01	 8.10727517583478e+00	-1.42760263836335e+01		7.52314531512688e+01
1.64490000000000e+02    	1.41879388967187e+02 	 1.18148618059032e+01   -1.63737519958453e+01 	7.34113834154790e+01	 8.10726256108846e+00	-1.42760309060042e+01		7.52314028822943e+01
1.64520000000000e+02    	1.41908663198281e+02 	 1.18180947347121e+01   -1.63794448464363e+01 	7.34113328644671e+01	 8.10725006136038e+00	-1.42760353725428e+01		7.52313530547811e+01
1.64550000000000e+02    	1.41937937428609e+02 	 1.18213276606912e+01   -1.63851377025512e+01 	7.34112827613609e+01	 8.10723767593558e+00	-1.42760397837640e+01		7.52313036661615e+01
1.64580000000000e+02    	1.41967211658180e+02 	 1.18245605838669e+01   -1.63908305641350e+01 	7.34112331035077e+01	 8.10722540409969e+00	-1.42760441401793e+01		7.52312547138672e+01
1.64610000000000e+02    	1.41996485887002e+02 	 1.18277935042658e+01   -1.63965234311331e+01 	7.34111838882553e+01	 8.10721324513902e+00	-1.42760484422972e+01		7.52312061953296e+01
1.64640000000000e+02    	1.42025760115081e+02 	 1.18310264219143e+01   -1.64022163034911e+01 	7.34111351129515e+01	 8.10720119834058e+00	-1.42760526906227e+01		7.52311581079797e+01
1.64670000000000e+02    	1.42055034342425e+02 	 1.18342593368382e+01   -1.64079091811552e+01 	7.34110867749453e+01	 8.10718926299219e+00	-1.42760568856579e+01		7.52311104492488e+01
1.64700000000000e+02    	1.42084308569043e+02 	 1.18374922490637e+01   -1.64136020640719e+01 	7.34110388715861e+01	 8.10717743838251e+00	-1.42760610279015e+01		7.52310632165684e+01
1.64730000000000e+02    	1.42113582794942e+02 	 1.18407251586165e+01   -1.64192949521881e+01 	7.34109914002247e+01	 8.10716572380108e+00	-1.42760651178492e+01		7.52310164073709e+01
1.64760000000000e+02    	1.42142857020128e+02 	 1.18439580655221e+01   -1.64249878454512e+01 	7.34109443582131e+01	 8.10715411853840e+00	-1.42760691559932e+01		7.52309700190892e+01
1.64790000000000e+02    	1.42172131244610e+02 	 1.18471909698060e+01   -1.64306807438087e+01 	7.34108977429051e+01	 8.10714262188597e+00	-1.42760731428228e+01		7.52309240491575e+01
1.64820000000000e+02    	1.42201405468395e+02 	 1.18504238714934e+01   -1.64363736472089e+01 	7.34108515516563e+01	 8.10713123313635e+00	-1.42760770788241e+01		7.52308784950112e+01
1.64850000000000e+02    	1.42230679691490e+02 	 1.18536567706094e+01   -1.64420665556001e+01 	7.34108057818243e+01	 8.10711995158321e+00	-1.42760809644799e+01		7.52308333540875e+01
1.64880000000000e+02    	1.42259953913902e+02 	 1.18568896671789e+01   -1.64477594689312e+01 	7.34107604307691e+01	 8.10710877652138e+00	-1.42760848002699e+01		7.52307886238249e+01
1.64910000000000e+02    	1.42289228135639e+02 	 1.18601225612266e+01   -1.64534523871514e+01 	7.34107154958531e+01	 8.10709770724688e+00	-1.42760885866707e+01		7.52307443016644e+01
1.64940000000000e+02    	1.42318502356707e+02 	 1.18633554527771e+01   -1.64591453102105e+01 	7.34106709744416e+01	 8.10708674305701e+00	-1.42760923241556e+01		7.52307003850489e+01
1.64970000000000e+02    	1.42347776577114e+02 	 1.18665883418548e+01   -1.64648382380583e+01 	7.34106268639028e+01	 8.10707588325037e+00	-1.42760960131950e+01		7.52306568714238e+01
1.65000000000000e+02    	1.42377050796867e+02 	 1.18698212284839e+01   -1.64705311706452e+01 	7.34105831616080e+01	 8.10706512712692e+00	-1.42760996542558e+01		7.52306137582373e+01
1.65030000000000e+02    	1.42406325015972e+02 	 1.18730541126884e+01   -1.64762241079221e+01 	7.34105398649319e+01	 8.10705447398800e+00	-1.42761032478020e+01		7.52305710429402e+01
1.65060000000000e+02    	1.42435599234437e+02 	 1.18762869944922e+01   -1.64819170498400e+01 	7.34104969712529e+01	 8.10704392313642e+00	-1.42761067942946e+01		7.52305287229865e+01
1.65090000000000e+02    	1.42464873452268e+02 	 1.18795198739190e+01   -1.64876099963504e+01 	7.34104544779530e+01	 8.10703347387645e+00	-1.42761102941912e+01		7.52304867958335e+01
1.65120000000000e+02    	1.42494147669472e+02 	 1.18827527509925e+01   -1.64933029474053e+01 	7.34104123824183e+01	 8.10702312551393e+00	-1.42761137479464e+01		7.52304452589418e+01
1.65150000000000e+02    	1.42523421886056e+02 	 1.18859856257359e+01   -1.64989959029569e+01 	7.34103706820391e+01	 8.10701287735624e+00	-1.42761171560118e+01		7.52304041097758e+01
1.65180000000000e+02    	1.42552696102027e+02 	 1.18892184981725e+01   -1.65046888629579e+01 	7.34103293742098e+01	 8.10700272871241e+00	-1.42761205188357e+01		7.52303633458037e+01
1.65210000000000e+02    	1.42581970317391e+02 	 1.18924513683252e+01   -1.65103818273611e+01 	7.34102884563296e+01	 8.10699267889311e+00	-1.42761238368635e+01		7.52303229644975e+01
1.65240000000000e+02    	1.42611244532154e+02 	 1.18956842362171e+01   -1.65160747961201e+01 	7.34102479258023e+01	 8.10698272721072e+00	-1.42761271105374e+01		7.52302829633338e+01
1.65270000000000e+02    	1.42640518746324e+02 	 1.18989171018708e+01   -1.65217677691885e+01 	7.34102077800368e+01	 8.10697287297937e+00	-1.42761303402965e+01		7.52302433397934e+01
1.65300000000000e+02    	1.42669792959907e+02 	 1.19021499653089e+01   -1.65274607465204e+01 	7.34101680164467e+01	 8.10696311551494e+00	-1.42761335265770e+01		7.52302040913616e+01
1.65330000000000e+02    	1.42699067172908e+02 	 1.19053828265537e+01   -1.65331537280703e+01 	7.34101286324513e+01	 8.10695345413515e+00	-1.42761366698118e+01		7.52301652155285e+01
1.65360000000000e+02    	1.42728341385335e+02 	 1.19086156856275e+01   -1.65388467137931e+01 	7.34100896254750e+01	 8.10694388815958e+00	-1.42761397704310e+01		7.52301267097891e+01
1.65390000000000e+02    	1.42757615597194e+02 	 1.19118485425522e+01   -1.65445397036438e+01 	7.34100509929479e+01	 8.10693441690969e+00	-1.42761428288615e+01		7.52300885716436e+01
1.65420000000000e+02    	1.42786889808491e+02 	 1.19150813973500e+01   -1.65502326975781e+01 	7.34100127323058e+01	 8.10692503970886e+00	-1.42761458455273e+01		7.52300507985972e+01
1.65450000000000e+02    	1.42816164019232e+02 	 1.19183142500423e+01   -1.65559256955518e+01 	7.34099748409904e+01	 8.10691575588246e+00	-1.42761488208491e+01		7.52300133881608e+01
1.65480000000000e+02    	1.42845438229423e+02 	 1.19215471006509e+01   -1.65616186975212e+01 	7.34099373164496e+01	 8.10690656475783e+00	-1.42761517552449e+01		7.52299763378505e+01
1.65510000000000e+02    	1.42874712439071e+02 	 1.19247799491971e+01   -1.65673117034429e+01 	7.34099001561374e+01	 8.10689746566435e+00	-1.42761546491295e+01		7.52299396451886e+01
1.65540000000000e+02    	1.42903986648182e+02 	 1.19280127957021e+01   -1.65730047132739e+01 	7.34098633575141e+01	 8.10688845793347e+00	-1.42761575029148e+01		7.52299033077027e+01
1.65570000000000e+02    	1.42933260856761e+02 	 1.19312456401872e+01   -1.65786977269714e+01 	7.34098269180468e+01	 8.10687954089873e+00	-1.42761603170098e+01		7.52298673229270e+01
1.65600000000000e+02    	1.42962535064814e+02 	 1.19344784826731e+01   -1.65843907444932e+01 	7.34097908352089e+01	 8.10687071389580e+00	-1.42761630918202e+01		7.52298316884013e+01
1.65630000000000e+02    	1.42991809272348e+02 	 1.19377113231807e+01   -1.65900837657972e+01 	7.34097551064809e+01	 8.10686197626250e+00	-1.42761658277490e+01		7.52297964016722e+01
1.65660000000000e+02    	1.43021083479368e+02 	 1.19409441617305e+01   -1.65957767908418e+01 	7.34097197293500e+01	 8.10685332733885e+00	-1.42761685251962e+01		7.52297614602925e+01
1.65690000000000e+02    	1.43050357685880e+02 	 1.19441769983431e+01   -1.66014698195856e+01 	7.34096847013107e+01	 8.10684476646709e+00	-1.42761711845589e+01		7.52297268618215e+01
1.65720000000000e+02    	1.43079631891890e+02 	 1.19474098330388e+01   -1.66071628519878e+01 	7.34096500198645e+01	 8.10683629299168e+00	-1.42761738062311e+01		7.52296926038255e+01
1.65750000000000e+02    	1.43108906097404e+02 	 1.19506426658375e+01   -1.66128558880077e+01 	7.34096156825204e+01	 8.10682790625939e+00	-1.42761763906040e+01		7.52296586838774e+01
1.65780000000000e+02    	1.43138180302426e+02 	 1.19538754967595e+01   -1.66185489276050e+01 	7.34095816867948e+01	 8.10681960561927e+00	-1.42761789380659e+01		7.52296250995572e+01
1.65810000000000e+02    	1.43167454506963e+02 	 1.19571083258244e+01   -1.66242419707398e+01 	7.34095480302117e+01	 8.10681139042271e+00	-1.42761814490020e+01		7.52295918484519e+01
1.65840000000000e+02    	1.43196728711021e+02 	 1.19603411530520e+01   -1.66299350173724e+01 	7.34095147103028e+01	 8.10680326002344e+00	-1.42761839237948e+01		7.52295589281560e+01
1.65870000000000e+02    	1.43226002914604e+02 	 1.19635739784617e+01   -1.66356280674636e+01 	7.34094817246076e+01	 8.10679521377758e+00	-1.42761863628239e+01		7.52295263362711e+01
1.65900000000000e+02    	1.43255277117718e+02 	 1.19668068020730e+01   -1.66413211209744e+01 	7.34094490706738e+01	 8.10678725104366e+00	-1.42761887664660e+01		7.52294940704063e+01
1.65930000000000e+02    	1.43284551320370e+02 	 1.19700396239051e+01   -1.66470141778663e+01 	7.34094167460567e+01	 8.10677937118262e+00	-1.42761911350948e+01		7.52294621281784e+01
1.65960000000000e+02    	1.43313825522563e+02 	 1.19732724439770e+01   -1.66527072381009e+01 	7.34093847483202e+01	 8.10677157355789e+00	-1.42761934690814e+01		7.52294305072117e+01
1.65990000000000e+02    	1.43343099724303e+02 	 1.19765052623076e+01   -1.66584003016402e+01 	7.34093530750362e+01	 8.10676385753532e+00	-1.42761957687938e+01		7.52293992051385e+01
1.66020000000000e+02    	1.43372373925596e+02 	 1.19797380789157e+01   -1.66640933684467e+01 	7.34093217237852e+01	 8.10675622248331e+00	-1.42761980345973e+01		7.52293682195990e+01
1.66050000000000e+02    	1.43401648126447e+02 	 1.19829708938199e+01   -1.66697864384830e+01 	7.34092906921560e+01	 8.10674866777276e+00	-1.42762002668544e+01		7.52293375482414e+01
1.66080000000000e+02    	1.43430922326861e+02 	 1.19862037070387e+01   -1.66754795117121e+01 	7.34092599777462e+01	 8.10674119277710e+00	-1.42762024659248e+01		7.52293071887218e+01
1.66110000000000e+02    	1.43460196526843e+02 	 1.19894365185904e+01   -1.66811725880974e+01 	7.34092295781618e+01	 8.10673379687234e+00	-1.42762046321653e+01		7.52292771387050e+01
1.66140000000000e+02    	1.43489470726398e+02 	 1.19926693284931e+01   -1.66868656676025e+01 	7.34091994910179e+01	 8.10672647943705e+00	-1.42762067659300e+01		7.52292473958636e+01
1.66170000000000e+02    	1.43518744925532e+02 	 1.19959021367649e+01   -1.66925587501914e+01 	7.34091697139383e+01	 8.10671923985242e+00	-1.42762088675701e+01		7.52292179578790e+01
1.66200000000000e+02    	1.43548019124249e+02 	 1.19991349434236e+01   -1.66982518358283e+01 	7.34091402445557e+01	 8.10671207750226e+00	-1.42762109374342e+01		7.52291888224410e+01
1.66230000000000e+02    	1.43577293322554e+02 	 1.20023677484870e+01   -1.67039449244778e+01 	7.34091110805121e+01	 8.10670499177300e+00	-1.42762129758681e+01		7.52291599872480e+01
1.66260000000000e+02    	1.43606567520452e+02 	 1.20056005519726e+01   -1.67096380161049e+01 	7.34090822194586e+01	 8.10669798205374e+00	-1.42762149832148e+01		7.52291314500070e+01
1.66290000000000e+02    	1.43635841717948e+02 	 1.20088333538978e+01   -1.67153311106748e+01 	7.34090536590552e+01	 8.10669104773626e+00	-1.42762169598146e+01		7.52291032084339e+01
1.66320000000000e+02    	1.43665115915046e+02 	 1.20120661542801e+01   -1.67210242081529e+01 	7.34090253969717e+01	 8.10668418821500e+00	-1.42762189060050e+01		7.52290752602534e+01
1.66350000000000e+02    	1.43694390111753e+02 	 1.20152989531364e+01   -1.67267173085051e+01 	7.34089974308869e+01	 8.10667740288713e+00	-1.42762208221211e+01		7.52290476031992e+01
1.66380000000000e+02    	1.43723664308072e+02 	 1.20185317504839e+01   -1.67324104116976e+01 	7.34089697584893e+01	 8.10667069115254e+00	-1.42762227084950e+01		7.52290202350139e+01
1.66410000000000e+02    	1.43752938504007e+02 	 1.20217645463393e+01   -1.67381035176967e+01 	7.34089423774768e+01	 8.10666405241385e+00	-1.42762245654561e+01		7.52289931534494e+01
1.66440000000000e+02    	1.43782212699565e+02 	 1.20249973407194e+01   -1.67437966264692e+01 	7.34089152855570e+01	 8.10665748607644e+00	-1.42762263933313e+01		7.52289663562667e+01
1.66470000000000e+02    	1.43811486894748e+02 	 1.20282301336408e+01   -1.67494897379821e+01 	7.34088884804473e+01	 8.10665099154843e+00	-1.42762281924449e+01		7.52289398412359e+01
1.66500000000000e+02    	1.43840761089562e+02 	 1.20314629251199e+01   -1.67551828522028e+01 	7.34088619598747e+01	 8.10664456824076e+00	-1.42762299631183e+01		7.52289136061366e+01
1.66530000000000e+02    	1.43870035284012e+02 	 1.20346957151730e+01   -1.67608759690989e+01 	7.34088357215759e+01	 8.10663821556711e+00	-1.42762317056704e+01		7.52288876487577e+01
1.66560000000000e+02    	1.43899309478101e+02 	 1.20379285038163e+01   -1.67665690886382e+01 	7.34088097632978e+01	 8.10663193294401e+00	-1.42762334204175e+01		7.52288619668976e+01
1.66590000000000e+02    	1.43928583671835e+02 	 1.20411612910658e+01   -1.67722622107890e+01 	7.34087840827971e+01	 8.10662571979079e+00	-1.42762351076734e+01		7.52288365583641e+01
1.66620000000000e+02    	1.43957857865217e+02 	 1.20443940769374e+01   -1.67779553355199e+01 	7.34087586778405e+01	 8.10661957552960e+00	-1.42762367677490e+01		7.52288114209749e+01
1.66650000000000e+02    	1.43987132058252e+02 	 1.20476268614469e+01   -1.67836484627995e+01 	7.34087335462047e+01	 8.10661349958544e+00	-1.42762384009530e+01		7.52287865525571e+01
1.66680000000000e+02    	1.44016406250944e+02 	 1.20508596446098e+01   -1.67893415925970e+01 	7.34087086856768e+01	 8.10660749138615e+00	-1.42762400075911e+01		7.52287619509474e+01
1.66710000000000e+02    	1.44045680443298e+02 	 1.20540924264416e+01   -1.67950347248816e+01 	7.34086840940538e+01	 8.10660155036243e+00	-1.42762415879668e+01		7.52287376139924e+01
1.66740000000000e+02    	1.44074954635317e+02 	 1.20573252069578e+01   -1.68007278596232e+01 	7.34086597691431e+01	 8.10659567594787e+00	-1.42762431423809e+01		7.52287135395487e+01
1.66770000000000e+02    	1.44104228827007e+02 	 1.20605579861734e+01   -1.68064209967915e+01 	7.34086357087623e+01	 8.10658986757891e+00	-1.42762446711317e+01		7.52286897254825e+01
1.66800000000000e+02    	1.44133503018371e+02 	 1.20637907641037e+01   -1.68121141363568e+01 	7.34086119107393e+01	 8.10658412469491e+00	-1.42762461745150e+01		7.52286661696700e+01
1.66830000000000e+02    	1.44162777209412e+02 	 1.20670235407635e+01   -1.68178072782896e+01 	7.34085883729126e+01	 8.10657844673810e+00	-1.42762476528240e+01		7.52286428699974e+01
1.66860000000000e+02    	1.44192051400136e+02 	 1.20702563161676e+01   -1.68235004225606e+01 	7.34085650931310e+01	 8.10657283315363e+00	-1.42762491063495e+01		7.52286198243608e+01
1.66890000000000e+02    	1.44221325590547e+02 	 1.20734890903308e+01   -1.68291935691409e+01 	7.34085420692536e+01	 8.10656728338954e+00	-1.42762505353798e+01		7.52285970306667e+01
1.66920000000000e+02    	1.44250599780647e+02 	 1.20767218632676e+01   -1.68348867180017e+01 	7.34085192991503e+01	 8.10656179689683e+00	-1.42762519402007e+01		7.52285744868312e+01
1.66950000000000e+02    	1.44279873970442e+02 	 1.20799546349924e+01   -1.68405798691146e+01 	7.34084967807014e+01	 8.10655637312938e+00	-1.42762533210956e+01		7.52285521907810e+01
1.66980000000000e+02    	1.44309148159935e+02 	 1.20831874055196e+01   -1.68462730224515e+01 	7.34084745117978e+01	 8.10655101154405e+00	-1.42762546783453e+01		7.52285301404528e+01
1.67010000000000e+02    	1.44338422349130e+02 	 1.20864201748632e+01   -1.68519661779845e+01 	7.34084524903412e+01	 8.10654571160061e+00	-1.42762560122285e+01		7.52285083337935e+01
1.67040000000000e+02    	1.44367696538031e+02 	 1.20896529430375e+01   -1.68576593356859e+01 	7.34084307142437e+01	 8.10654047276177e+00	-1.42762573230211e+01		7.52284867687603e+01
1.67070000000000e+02    	1.44396970726642e+02 	 1.20928857100562e+01   -1.68633524955284e+01 	7.34084091814283e+01	 8.10653529449321e+00	-1.42762586109968e+01		7.52284654433209e+01
1.67100000000000e+02    	1.44426244914965e+02 	 1.20961184759331e+01   -1.68690456574849e+01 	7.34083878898286e+01	 8.10653017626354e+00	-1.42762598764269e+01		7.52284443554529e+01
1.67130000000000e+02    	1.44455519103007e+02 	 1.20993512406820e+01   -1.68747388215285e+01 	7.34083668373891e+01	 8.10652511754437e+00	-1.42762611195803e+01		7.52284235031447e+01
1.67160000000000e+02    	1.44484793290768e+02 	 1.21025840043164e+01   -1.68804319876328e+01 	7.34083460220650e+01	 8.10652011781023e+00	-1.42762623407235e+01		7.52284028843950e+01
1.67190000000000e+02    	1.44514067478255e+02 	 1.21058167668497e+01   -1.68861251557712e+01 	7.34083254418224e+01	 8.10651517653863e+00	-1.42762635401207e+01		7.52283824972127e+01
1.67220000000000e+02    	1.44543341665470e+02 	 1.21090495282953e+01   -1.68918183259179e+01 	7.34083050946381e+01	 8.10651029321008e+00	-1.42762647180338e+01		7.52283623396174e+01
1.67250000000000e+02    	1.44572615852416e+02 	 1.21122822886662e+01   -1.68975114980469e+01 	7.34082849785000e+01	 8.10650546730803e+00	-1.42762658747222e+01		7.52283424096392e+01
1.67280000000000e+02    	1.44601890039097e+02 	 1.21155150479755e+01   -1.69032046721327e+01 	7.34082650914067e+01	 8.10650069831891e+00	-1.42762670104432e+01		7.52283227053186e+01
1.67310000000000e+02    	1.44631164225518e+02 	 1.21187478062363e+01   -1.69088978481501e+01 	7.34082454313677e+01	 8.10649598573213e+00	-1.42762681254517e+01		7.52283032247066e+01
1.67340000000000e+02    	1.44660438411680e+02 	 1.21219805634613e+01   -1.69145910260738e+01 	7.34082259964035e+01	 8.10649132904011e+00	-1.42762692200002e+01		7.52282839658648e+01
1.67370000000000e+02    	1.44689712597588e+02 	 1.21252133196631e+01   -1.69202842058791e+01 	7.34082067845457e+01	 8.10648672773822e+00	-1.42762702943391e+01		7.52282649268654e+01
1.67400000000000e+02    	1.44718986783245e+02 	 1.21284460748545e+01   -1.69259773875415e+01 	7.34081877938366e+01	 8.10648218132482e+00	-1.42762713487166e+01		7.52282461057913e+01
1.67430000000000e+02    	1.44748260968655e+02 	 1.21316788290478e+01   -1.69316705710366e+01 	7.34081690223296e+01	 8.10647768930126e+00	-1.42762723833784e+01		7.52282275007358e+01
1.67460000000000e+02    	1.44777535153821e+02 	 1.21349115822555e+01   -1.69373637563403e+01 	7.34081504680892e+01	 8.10647325117188e+00	-1.42762733985681e+01		7.52282091098031e+01
1.67490000000000e+02    	1.44806809338745e+02 	 1.21381443344896e+01   -1.69430569434288e+01 	7.34081321291908e+01	 8.10646886644399e+00	-1.42762743945271e+01		7.52281909311077e+01
1.67520000000000e+02    	1.44836083523432e+02 	 1.21413770857624e+01   -1.69487501322784e+01 	7.34081140037208e+01	 8.10646453462792e+00	-1.42762753714946e+01		7.52281729627750e+01
1.67550000000000e+02    	1.44865357707884e+02 	 1.21446098360859e+01   -1.69544433228658e+01 	7.34080960897767e+01	 8.10646025523694e+00	-1.42762763297075e+01		7.52281552029411e+01
1.67580000000000e+02    	1.44894631892106e+02 	 1.21478425854719e+01   -1.69601365151678e+01 	7.34080783854671e+01	 8.10645602778735e+00	-1.42762772694007e+01		7.52281376497527e+01
1.67610000000000e+02    	1.44923906076099e+02 	 1.21510753339323e+01   -1.69658297091616e+01 	7.34080608889115e+01	 8.10645185179841e+00	-1.42762781908068e+01		7.52281203013671e+01
1.67640000000000e+02    	1.44953180259867e+02 	 1.21543080814786e+01   -1.69715229048244e+01 	7.34080435982404e+01	 8.10644772679236e+00	-1.42762790941561e+01		7.52281031559525e+01
1.67670000000000e+02    	1.44982454443414e+02 	 1.21575408281225e+01   -1.69772161021338e+01 	7.34080265115957e+01	 8.10644365229444e+00	-1.42762799796772e+01		7.52280862116876e+01
1.67700000000000e+02    	1.45011728626742e+02 	 1.21607735738754e+01   -1.69829093010676e+01 	7.34080096271301e+01	 8.10643962783287e+00	-1.42762808475960e+01		7.52280694667620e+01
1.67730000000000e+02    	1.45041002809854e+02 	 1.21640063187485e+01   -1.69886025016038e+01 	7.34079929430074e+01	 8.10643565293883e+00	-1.42762816981368e+01		7.52280529193759e+01
1.67760000000000e+02    	1.45070276992753e+02 	 1.21672390627533e+01   -1.69942957037207e+01 	7.34079764574025e+01	 8.10643172714650e+00	-1.42762825315215e+01		7.52280365677403e+01
1.67790000000000e+02    	1.45099551175443e+02 	 1.21704718059006e+01   -1.69999889073966e+01 	7.34079601685014e+01	 8.10642784999301e+00	-1.42762833479700e+01		7.52280204100770e+01
1.67820000000000e+02    	1.45128825357926e+02 	 1.21737045482017e+01   -1.70056821126103e+01 	7.34079440745011e+01	 8.10642402101850e+00	-1.42762841477001e+01		7.52280044446182e+01
1.67850000000000e+02    	1.45158099540205e+02 	 1.21769372896673e+01   -1.70113753193406e+01 	7.34079281736097e+01	 8.10642023976604e+00	-1.42762849309275e+01		7.52279886696073e+01
1.67880000000000e+02    	1.45187373722283e+02 	 1.21801700303082e+01   -1.70170685275668e+01 	7.34079124640464e+01	 8.10641650578168e+00	-1.42762856978660e+01		7.52279730832980e+01
1.67910000000000e+02    	1.45216647904163e+02 	 1.21834027701352e+01   -1.70227617372680e+01 	7.34078969440415e+01	 8.10641281861445e+00	-1.42762864487272e+01		7.52279576839550e+01
1.67940000000000e+02    	1.45245922085848e+02 	 1.21866355091589e+01   -1.70284549484239e+01 	7.34078816118362e+01	 8.10640917781631e+00	-1.42762871837207e+01		7.52279424698536e+01
1.67970000000000e+02    	1.45275196267340e+02 	 1.21898682473896e+01   -1.70341481610143e+01 	7.34078664656829e+01	 8.10640558294219e+00	-1.42762879030541e+01		7.52279274392800e+01
1.68000000000000e+02    	1.45304470448643e+02 	 1.21931009848378e+01   -1.70398413750190e+01 	7.34078515038449e+01	 8.10640203354997e+00	-1.42762886069331e+01		7.52279125905308e+01
1.68030000000000e+02    	1.45333744629758e+02 	 1.21963337215138e+01   -1.70455345904182e+01 	7.34078367245968e+01	 8.10639852920047e+00	-1.42762892955613e+01		7.52278979219135e+01
1.68060000000000e+02    	1.45363018810689e+02 	 1.21995664574276e+01   -1.70512278071925e+01 	7.34078221262239e+01	 8.10639506945747e+00	-1.42762899691404e+01		7.52278834317464e+01
1.68090000000000e+02    	1.45392292991439e+02 	 1.22027991925895e+01   -1.70569210253223e+01 	7.34078077070227e+01	 8.10639165388766e+00	-1.42762906278700e+01		7.52278691183583e+01
1.68120000000000e+02    	1.45421567172009e+02 	 1.22060319270094e+01   -1.70626142447884e+01 	7.34077934653007e+01	 8.10638828206067e+00	-1.42762912719480e+01		7.52278549800888e+01
1.68150000000000e+02    	1.45450841352404e+02 	 1.22092646606970e+01   -1.70683074655720e+01 	7.34077793993764e+01	 8.10638495354909e+00	-1.42762919015701e+01		7.52278410152881e+01
