0.00000000000000e+00    	0.00000000000000e+00 	 -1.50000000000000e+00  	2.59807621140000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.47400000000000e+01    	7.54004066967358e+01 	 -1.24514615925718e+01   2.07568363628611e+01 	2.95383392586752e+01	 -4.90689319713405e+00	8.31501353510265e+00		3.10922906376744e+01
9.47700000000000e+01    	7.54289073365919e+01 	 -1.24561961036967e+01   2.07648592650311e+01 	2.95383392382725e+01	 -4.90689319436381e+00	8.31501352758236e+00		3.10922906158430e+01
9.48000000000000e+01    	7.54574079764483e+01 	 -1.24609306148224e+01   2.07728821671994e+01 	2.95383392189180e+01	 -4.90689319192123e+00	8.31501352007092e+00		3.10922905950615e+01
9.48300000000000e+01    	7.54859086163052e+01 	 -1.24656651259489e+01   2.07809050693657e+01 	2.95383392005853e+01	 -4.90689318979686e+00	8.31501351257062e+00		3.10922905753041e+01
9.48600000000000e+01    	7.55144092561625e+01 	 -1.24703996370765e+01   2.07889279715297e+01 	2.95383391832487e+01	 -4.90689318798142e+00	8.31501350508365e+00		3.10922905565451e+01
9.48900000000000e+01    	7.55429098960203e+01 	 -1.24751341482053e+01   2.07969508736912e+01 	2.95383391668827e+01	 -4.90689318646583e+00	8.31501349761218e+00		3.10922905387598e+01
9.49200000000000e+01    	7.55714105358786e+01 	 -1.24798686593353e+01   2.08049737758500e+01 	2.95383391514623e+01	 -4.90689318524116e+00	8.31501349015826e+00		3.10922905219235e+01
9.49500000000000e+01    	7.55999111757374e+01 	 -1.24846031704669e+01   2.08129966780058e+01 	2.95383391369632e+01	 -4.90689318429868e+00	8.31501348272390e+00		3.10922905060121e+01
9.49800000000000e+01    	7.56284118155969e+01 	 -1.24893376816000e+01   2.08210195801585e+01 	2.95383391233612e+01	 -4.90689318362981e+00	8.31501347531104e+00		3.10922904910019e+01
9.50100000000000e+01    	7.56569124554571e+01 	 -1.24940721927348e+01   2.08290424823077e+01 	2.95383391106327e+01	 -4.90689318322617e+00	8.31501346792153e+00		3.10922904768697e+01
9.50400000000000e+01    	7.56854130953179e+01 	 -1.24988067038714e+01   2.08370653844534e+01 	2.95383390987546e+01	 -4.90689318307951e+00	8.31501346055718e+00		3.10922904635926e+01
9.50700000000000e+01    	7.57139137351795e+01 	 -1.25035412150099e+01   2.08450882865953e+01 	2.95383390877039e+01	 -4.90689318318177e+00	8.31501345321974e+00		3.10922904511481e+01
9.51000000000000e+01    	7.57424143750418e+01 	 -1.25082757261505e+01   2.08531111887332e+01 	2.95383390774585e+01	 -4.90689318352505e+00	8.31501344591087e+00		3.10922904395143e+01
9.51300000000000e+01    	7.57709150149049e+01 	 -1.25130102372933e+01   2.08611340908671e+01 	2.95383390679963e+01	 -4.90689318410160e+00	8.31501343863220e+00		3.10922904286695e+01
9.51600000000000e+01    	7.57994156547689e+01 	 -1.25177447484383e+01   2.08691569929966e+01 	2.95383390592958e+01	 -4.90689318490386e+00	8.31501343138528e+00		3.10922904185924e+01
9.51900000000000e+01    	7.58279162946337e+01 	 -1.25224792595857e+01   2.08771798951216e+01 	2.95383390513359e+01	 -4.90689318592438e+00	8.31501342417161e+00		3.10922904092623e+01
9.52200000000000e+01    	7.58564169344994e+01 	 -1.25272137707355e+01   2.08852027972420e+01 	2.95383390440959e+01	 -4.90689318715590e+00	8.31501341699264e+00		3.10922904006586e+01
9.52500000000000e+01    	7.58849175743660e+01 	 -1.25319482818879e+01   2.08932256993576e+01 	2.95383390375555e+01	 -4.90689318859131e+00	8.31501340984974e+00		3.10922903927613e+01
9.52800000000000e+01    	7.59134182142336e+01 	 -1.25366827930429e+01   2.09012486014683e+01 	2.95383390316946e+01	 -4.90689319022362e+00	8.31501340274425e+00		3.10922903855508e+01
9.53100000000000e+01    	7.59419188541021e+01 	 -1.25414173042006e+01   2.09092715035739e+01 	2.95383390264938e+01	 -4.90689319204602e+00	8.31501339567744e+00		3.10922903790077e+01
9.53400000000000e+01    	7.59704194939716e+01 	 -1.25461518153611e+01   2.09172944056743e+01 	2.95383390219339e+01	 -4.90689319405183e+00	8.31501338865054e+00		3.10922903731130e+01
9.53700000000000e+01    	7.59989201338421e+01 	 -1.25508863265245e+01   2.09253173077694e+01 	2.95383390179960e+01	 -4.90689319623453e+00	8.31501338166473e+00		3.10922903678482e+01
9.54000000000000e+01    	7.60274207737137e+01 	 -1.25556208376908e+01   2.09333402098591e+01 	2.95383390146618e+01	 -4.90689319858771e+00	8.31501337472112e+00		3.10922903631950e+01
9.54300000000000e+01    	7.60559214135863e+01 	 -1.25603553488602e+01   2.09413631119432e+01 	2.95383390119131e+01	 -4.90689320110513e+00	8.31501336782080e+00		3.10922903591356e+01
9.54600000000000e+01    	7.60844220534600e+01 	 -1.25650898600326e+01   2.09493860140217e+01 	2.95383390097322e+01	 -4.90689320378068e+00	8.31501336096479e+00		3.10922903556525e+01
9.54900000000000e+01    	7.61129226933348e+01 	 -1.25698243712081e+01   2.09574089160943e+01 	2.95383390081019e+01	 -4.90689320660837e+00	8.31501335415406e+00		3.10922903527285e+01
9.55200000000000e+01    	7.61414233332107e+01 	 -1.25745588823869e+01   2.09654318181612e+01 	2.95383390070050e+01	 -4.90689320958236e+00	8.31501334738957e+00		3.10922903503467e+01
9.55500000000000e+01    	7.61699239730878e+01 	 -1.25792933935689e+01   2.09734547202220e+01 	2.95383390064249e+01	 -4.90689321269693e+00	8.31501334067219e+00		3.10922903484907e+01
9.55800000000000e+01    	7.61984246129660e+01 	 -1.25840279047543e+01   2.09814776222768e+01 	2.95383390063453e+01	 -4.90689321594649e+00	8.31501333400278e+00		3.10922903471443e+01
9.56100000000000e+01    	7.62269252528453e+01 	 -1.25887624159430e+01   2.09895005243255e+01 	2.95383390067502e+01	 -4.90689321932559e+00	8.31501332738214e+00		3.10922903462917e+01
9.56400000000000e+01    	7.62554258927259e+01 	 -1.25934969271351e+01   2.09975234263680e+01 	2.95383390076239e+01	 -4.90689322282889e+00	8.31501332081103e+00		3.10922903459173e+01
9.56700000000000e+01    	7.62839265326076e+01 	 -1.25982314383307e+01   2.10055463284042e+01 	2.95383390089511e+01	 -4.90689322645119e+00	8.31501331429018e+00		3.10922903460060e+01
9.57000000000000e+01    	7.63124271724906e+01 	 -1.26029659495297e+01   2.10135692304340e+01 	2.95383390107169e+01	 -4.90689323018738e+00	8.31501330782026e+00		3.10922903465429e+01
9.57300000000000e+01    	7.63409278123747e+01 	 -1.26077004607324e+01   2.10215921324575e+01 	2.95383390129064e+01	 -4.90689323403249e+00	8.31501330140193e+00		3.10922903475133e+01
9.57600000000000e+01    	7.63694284522601e+01 	 -1.26124349719386e+01   2.10296150344744e+01 	2.95383390155053e+01	 -4.90689323798169e+00	8.31501329503579e+00		3.10922903489031e+01
9.57900000000000e+01    	7.63979290921467e+01 	 -1.26171694831484e+01   2.10376379364849e+01 	2.95383390184996e+01	 -4.90689324203021e+00	8.31501328872242e+00		3.10922903506983e+01
9.58200000000000e+01    	7.64264297320346e+01 	 -1.26219039943619e+01   2.10456608384887e+01 	2.95383390218754e+01	 -4.90689324617345e+00	8.31501328246234e+00		3.10922903528851e+01
9.58500000000000e+01    	7.64549303719237e+01 	 -1.26266385055790e+01   2.10536837404860e+01 	2.95383390256193e+01	 -4.90689325040688e+00	8.31501327625607e+00		3.10922903554503e+01
9.58800000000000e+01    	7.64834310118141e+01 	 -1.26313730167999e+01   2.10617066424765e+01 	2.95383390297181e+01	 -4.90689325472610e+00	8.31501327010406e+00		3.10922903583807e+01
9.59100000000000e+01    	7.65119316517058e+01 	 -1.26361075280245e+01   2.10697295444604e+01 	2.95383390341589e+01	 -4.90689325912681e+00	8.31501326400674e+00		3.10922903616634e+01
9.59400000000000e+01    	7.65404322915987e+01 	 -1.26408420392528e+01   2.10777524464375e+01 	2.95383390389292e+01	 -4.90689326360482e+00	8.31501325796452e+00		3.10922903652861e+01
9.59700000000000e+01    	7.65689329314930e+01 	 -1.26455765504849e+01   2.10857753484078e+01 	2.95383390440165e+01	 -4.90689326815605e+00	8.31501325197778e+00		3.10922903692364e+01
9.60000000000000e+01    	7.65974335713885e+01 	 -1.26503110617209e+01   2.10937982503713e+01 	2.95383390494088e+01	 -4.90689327277651e+00	8.31501324604685e+00		3.10922903735022e+01
9.60300000000000e+01    	7.66259342112853e+01 	 -1.26550455729606e+01   2.11018211523280e+01 	2.95383390550943e+01	 -4.90689327746232e+00	8.31501324017203e+00		3.10922903780720e+01
9.60600000000000e+01    	7.66544348511834e+01 	 -1.26597800842042e+01   2.11098440542778e+01 	2.95383390610616e+01	 -4.90689328220969e+00	8.31501323435362e+00		3.10922903829343e+01
9.60900000000000e+01    	7.66829354910828e+01 	 -1.26645145954516e+01   2.11178669562207e+01 	2.95383390672993e+01	 -4.90689328701493e+00	8.31501322859185e+00		3.10922903880777e+01
9.61200000000000e+01    	7.67114361309836e+01 	 -1.26692491067029e+01   2.11258898581568e+01 	2.95383390737966e+01	 -4.90689329187446e+00	8.31501322288696e+00		3.10922903934915e+01
9.61500000000000e+01    	7.67399367708856e+01 	 -1.26739836179580e+01   2.11339127600859e+01 	2.95383390805426e+01	 -4.90689329678477e+00	8.31501321723915e+00		3.10922903991649e+01
9.61800000000000e+01    	7.67684374107889e+01 	 -1.26787181292171e+01   2.11419356620081e+01 	2.95383390875268e+01	 -4.90689330174246e+00	8.31501321164859e+00		3.10922904050874e+01
9.62100000000000e+01    	7.67969380506936e+01 	 -1.26834526404800e+01   2.11499585639234e+01 	2.95383390947391e+01	 -4.90689330674421e+00	8.31501320611543e+00		3.10922904112488e+01
9.62400000000000e+01    	7.68254386905996e+01 	 -1.26881871517468e+01   2.11579814658318e+01 	2.95383391021694e+01	 -4.90689331178679e+00	8.31501320063978e+00		3.10922904176392e+01
9.62700000000000e+01    	7.68539393305068e+01 	 -1.26929216630175e+01   2.11660043677332e+01 	2.95383391098079e+01	 -4.90689331686707e+00	8.31501319522175e+00		3.10922904242488e+01
9.63000000000000e+01    	7.68824399704154e+01 	 -1.26976561742921e+01   2.11740272696277e+01 	2.95383391176453e+01	 -4.90689332198199e+00	8.31501318986142e+00		3.10922904310682e+01
9.63300000000000e+01    	7.69109406103253e+01 	 -1.27023906855706e+01   2.11820501715153e+01 	2.95383391256720e+01	 -4.90689332712858e+00	8.31501318455885e+00		3.10922904380879e+01
9.63600000000000e+01    	7.69394412502365e+01 	 -1.27071251968530e+01   2.11900730733959e+01 	2.95383391338792e+01	 -4.90689333230396e+00	8.31501317931404e+00		3.10922904452990e+01
9.63900000000000e+01    	7.69679418901490e+01 	 -1.27118597081392e+01   2.11980959752696e+01 	2.95383391422579e+01	 -4.90689333750531e+00	8.31501317412704e+00		3.10922904526927e+01
9.64200000000000e+01    	7.69964425300629e+01 	 -1.27165942194294e+01   2.12061188771364e+01 	2.95383391507995e+01	 -4.90689334272990e+00	8.31501316899782e+00		3.10922904602603e+01
9.64500000000000e+01    	7.70249431699780e+01 	 -1.27213287307235e+01   2.12141417789964e+01 	2.95383391594957e+01	 -4.90689334797510e+00	8.31501316392636e+00		3.10922904679933e+01
9.64800000000000e+01    	7.70534438098944e+01 	 -1.27260632420214e+01   2.12221646808494e+01 	2.95383391683381e+01	 -4.90689335323832e+00	8.31501315891260e+00		3.10922904758836e+01
9.65100000000000e+01    	7.70819444498121e+01 	 -1.27307977533232e+01   2.12301875826956e+01 	2.95383391773189e+01	 -4.90689335851707e+00	8.31501315395648e+00		3.10922904839232e+01
9.65400000000000e+01    	7.71104450897311e+01 	 -1.27355322646289e+01   2.12382104845349e+01 	2.95383391864303e+01	 -4.90689336380893e+00	8.31501314905792e+00		3.10922904921043e+01
9.65700000000000e+01    	7.71389457296514e+01 	 -1.27402667759384e+01   2.12462333863674e+01 	2.95383391956646e+01	 -4.90689336911153e+00	8.31501314421682e+00		3.10922905004193e+01
9.66000000000000e+01    	7.71674463695730e+01 	 -1.27450012872518e+01   2.12542562881931e+01 	2.95383392050145e+01	 -4.90689337442260e+00	8.31501313943305e+00		3.10922905088607e+01
9.66300000000000e+01    	7.71959470094959e+01 	 -1.27497357985690e+01   2.12622791900120e+01 	2.95383392144727e+01	 -4.90689337973993e+00	8.31501313470648e+00		3.10922905174214e+01
9.66600000000000e+01    	7.72244476494200e+01 	 -1.27544703098901e+01   2.12703020918241e+01 	2.95383392240324e+01	 -4.90689338506138e+00	8.31501313003697e+00		3.10922905260943e+01
9.66900000000000e+01    	7.72529482893454e+01 	 -1.27592048212149e+01   2.12783249936296e+01 	2.95383392336866e+01	 -4.90689339038485e+00	8.31501312542434e+00		3.10922905348726e+01
9.67200000000000e+01    	7.72814489292721e+01 	 -1.27639393325435e+01   2.12863478954283e+01 	2.95383392434287e+01	 -4.90689339570835e+00	8.31501312086841e+00		3.10922905437496e+01
9.67500000000000e+01    	7.73099495692001e+01 	 -1.27686738438759e+01   2.12943707972204e+01 	2.95383392532523e+01	 -4.90689340102992e+00	8.31501311636900e+00		3.10922905527188e+01
9.67800000000000e+01    	7.73384502091293e+01 	 -1.27734083552121e+01   2.13023936990058e+01 	2.95383392631511e+01	 -4.90689340634768e+00	8.31501311192588e+00		3.10922905617739e+01
9.68100000000000e+01    	7.73669508490597e+01 	 -1.27781428665520e+01   2.13104166007846e+01 	2.95383392731190e+01	 -4.90689341165980e+00	8.31501310753885e+00		3.10922905709087e+01
9.68400000000000e+01    	7.73954514889914e+01 	 -1.27828773778957e+01   2.13184395025568e+01 	2.95383392831501e+01	 -4.90689341696452e+00	8.31501310320766e+00		3.10922905801174e+01
9.68700000000000e+01    	7.74239521289243e+01 	 -1.27876118892430e+01   2.13264624043225e+01 	2.95383392932386e+01	 -4.90689342226013e+00	8.31501309893206e+00		3.10922905893940e+01
9.69000000000000e+01    	7.74524527688585e+01 	 -1.27923464005940e+01   2.13344853060817e+01 	2.95383393033789e+01	 -4.90689342754498e+00	8.31501309471181e+00		3.10922905987329e+01
9.69300000000000e+01    	7.74809534087938e+01 	 -1.27970809119487e+01   2.13425082078344e+01 	2.95383393135655e+01	 -4.90689343281748e+00	8.31501309054664e+00		3.10922906081286e+01
9.69600000000000e+01    	7.75094540487304e+01 	 -1.28018154233071e+01   2.13505311095807e+01 	2.95383393237932e+01	 -4.90689343807610e+00	8.31501308643625e+00		3.10922906175758e+01
9.69900000000000e+01    	7.75379546886682e+01 	 -1.28065499346690e+01   2.13585540113207e+01 	2.95383393340569e+01	 -4.90689344331934e+00	8.31501308238037e+00		3.10922906270692e+01
9.70200000000000e+01    	7.75664553286072e+01 	 -1.28112844460346e+01   2.13665769130543e+01 	2.95383393443515e+01	 -4.90689344854579e+00	8.31501307837868e+00		3.10922906366040e+01
9.70500000000000e+01    	7.75949559685474e+01 	 -1.28160189574038e+01   2.13745998147815e+01 	2.95383393546722e+01	 -4.90689345375406e+00	8.31501307443089e+00		3.10922906461751e+01
9.70800000000000e+01    	7.76234566084887e+01 	 -1.28207534687765e+01   2.13826227165026e+01 	2.95383393650144e+01	 -4.90689345894283e+00	8.31501307053666e+00		3.10922906557778e+01
9.71100000000000e+01    	7.76519572484312e+01 	 -1.28254879801527e+01   2.13906456182174e+01 	2.95383393753734e+01	 -4.90689346411082e+00	8.31501306669568e+00		3.10922906654076e+01
9.71400000000000e+01    	7.76804578883749e+01 	 -1.28302224915325e+01   2.13986685199260e+01 	2.95383393857450e+01	 -4.90689346925679e+00	8.31501306290760e+00		3.10922906750598e+01
9.71700000000000e+01    	7.77089585283198e+01 	 -1.28349570029157e+01   2.14066914216286e+01 	2.95383393961248e+01	 -4.90689347437957e+00	8.31501305917208e+00		3.10922906847303e+01
9.72000000000000e+01    	7.77374591682657e+01 	 -1.28396915143024e+01   2.14147143233250e+01 	2.95383394065087e+01	 -4.90689347947802e+00	8.31501305548877e+00		3.10922906944149e+01
9.72300000000000e+01    	7.77659598082129e+01 	 -1.28444260256925e+01   2.14227372250154e+01 	2.95383394168927e+01	 -4.90689348455105e+00	8.31501305185732e+00		3.10922907041093e+01
9.72600000000000e+01    	7.77944604481611e+01 	 -1.28491605370860e+01   2.14307601266999e+01 	2.95383394272729e+01	 -4.90689348959761e+00	8.31501304827734e+00		3.10922907138098e+01
9.72900000000000e+01    	7.78229610881105e+01 	 -1.28538950484829e+01   2.14387830283784e+01 	2.95383394376456e+01	 -4.90689349461669e+00	8.31501304474847e+00		3.10922907235125e+01
9.73200000000000e+01    	7.78514617280610e+01 	 -1.28586295598832e+01   2.14468059300510e+01 	2.95383394480072e+01	 -4.90689349960734e+00	8.31501304127033e+00		3.10922907332136e+01
9.73500000000000e+01    	7.78799623680126e+01 	 -1.28633640712867e+01   2.14548288317178e+01 	2.95383394583541e+01	 -4.90689350456864e+00	8.31501303784254e+00		3.10922907429097e+01
9.73800000000000e+01    	7.79084630079652e+01 	 -1.28680985826936e+01   2.14628517333788e+01 	2.95383394686830e+01	 -4.90689350949970e+00	8.31501303446470e+00		3.10922907525972e+01
9.74100000000000e+01    	7.79369636479190e+01 	 -1.28728330941038e+01   2.14708746350340e+01 	2.95383394789906e+01	 -4.90689351439968e+00	8.31501303113641e+00		3.10922907622729e+01
9.74400000000000e+01    	7.79654642878738e+01 	 -1.28775676055171e+01   2.14788975366836e+01 	2.95383394892737e+01	 -4.90689351926779e+00	8.31501302785728e+00		3.10922907719334e+01
9.74700000000000e+01    	7.79939649278297e+01 	 -1.28823021169337e+01   2.14869204383276e+01 	2.95383394995293e+01	 -4.90689352410325e+00	8.31501302462691e+00		3.10922907815757e+01
9.75000000000000e+01    	7.80224655677866e+01 	 -1.28870366283535e+01   2.14949433399659e+01 	2.95383395097545e+01	 -4.90689352890535e+00	8.31501302144486e+00		3.10922907911967e+01
9.75300000000000e+01    	7.80509662077446e+01 	 -1.28917711397764e+01   2.15029662415988e+01 	2.95383395199465e+01	 -4.90689353367337e+00	8.31501301831075e+00		3.10922908007936e+01
9.75600000000000e+01    	7.80794668477036e+01 	 -1.28965056512025e+01   2.15109891432262e+01 	2.95383395301024e+01	 -4.90689353840668e+00	8.31501301522414e+00		3.10922908103635e+01
9.75900000000000e+01    	7.81079674876637e+01 	 -1.29012401626316e+01   2.15190120448481e+01 	2.95383395402198e+01	 -4.90689354310463e+00	8.31501301218461e+00		3.10922908199038e+01
9.76200000000000e+01    	7.81364681276247e+01 	 -1.29059746740639e+01   2.15270349464647e+01 	2.95383395502960e+01	 -4.90689354776665e+00	8.31501300919174e+00		3.10922908294118e+01
9.76500000000000e+01    	7.81649687675868e+01 	 -1.29107091854991e+01   2.15350578480760e+01 	2.95383395603286e+01	 -4.90689355239217e+00	8.31501300624510e+00		3.10922908388850e+01
9.76800000000000e+01    	7.81934694075498e+01 	 -1.29154436969374e+01   2.15430807496820e+01 	2.95383395703154e+01	 -4.90689355698067e+00	8.31501300334426e+00		3.10922908483209e+01
9.77100000000000e+01    	7.82219700475138e+01 	 -1.29201782083786e+01   2.15511036512828e+01 	2.95383395802540e+01	 -4.90689356153164e+00	8.31501300048879e+00		3.10922908577174e+01
9.77400000000000e+01    	7.82504706874788e+01 	 -1.29249127198228e+01   2.15591265528784e+01 	2.95383395901423e+01	 -4.90689356604462e+00	8.31501299767824e+00		3.10922908670721e+01
9.77700000000000e+01    	7.82789713274448e+01 	 -1.29296472312699e+01   2.15671494544690e+01 	2.95383395999783e+01	 -4.90689357051917e+00	8.31501299491218e+00		3.10922908763829e+01
9.78000000000000e+01    	7.83074719674117e+01 	 -1.29343817427199e+01   2.15751723560545e+01 	2.95383396097599e+01	 -4.90689357495488e+00	8.31501299219017e+00		3.10922908856478e+01
9.78300000000000e+01    	7.83359726073795e+01 	 -1.29391162541727e+01   2.15831952576350e+01 	2.95383396194853e+01	 -4.90689357935138e+00	8.31501298951176e+00		3.10922908948647e+01
9.78600000000000e+01    	7.83644732473483e+01 	 -1.29438507656283e+01   2.15912181592106e+01 	2.95383396291527e+01	 -4.90689358370829e+00	8.31501298687652e+00		3.10922909040317e+01
9.78900000000000e+01    	7.83929738873180e+01 	 -1.29485852770868e+01   2.15992410607813e+01 	2.95383396387603e+01	 -4.90689358802530e+00	8.31501298428399e+00		3.10922909131471e+01
9.79200000000000e+01    	7.84214745272886e+01 	 -1.29533197885480e+01   2.16072639623472e+01 	2.95383396483065e+01	 -4.90689359230210e+00	8.31501298173374e+00		3.10922909222092e+01
9.79500000000000e+01    	7.84499751672601e+01 	 -1.29580543000119e+01   2.16152868639083e+01 	2.95383396577897e+01	 -4.90689359653841e+00	8.31501297922531e+00		3.10922909312162e+01
9.79800000000000e+01    	7.84784758072325e+01 	 -1.29627888114786e+01   2.16233097654647e+01 	2.95383396672084e+01	 -4.90689360073398e+00	8.31501297675826e+00		3.10922909401665e+01
9.80100000000000e+01    	7.85069764472057e+01 	 -1.29675233229479e+01   2.16313326670164e+01 	2.95383396765612e+01	 -4.90689360488857e+00	8.31501297433214e+00		3.10922909490587e+01
9.80400000000000e+01    	7.85354770871799e+01 	 -1.29722578344198e+01   2.16393555685635e+01 	2.95383396858468e+01	 -4.90689360900197e+00	8.31501297194650e+00		3.10922909578914e+01
9.80700000000000e+01    	7.85639777271549e+01 	 -1.29769923458944e+01   2.16473784701061e+01 	2.95383396950638e+01	 -4.90689361307400e+00	8.31501296960089e+00		3.10922909666631e+01
9.81000000000000e+01    	7.85924783671307e+01 	 -1.29817268573715e+01   2.16554013716442e+01 	2.95383397042110e+01	 -4.90689361710449e+00	8.31501296729486e+00		3.10922909753725e+01
9.81300000000000e+01    	7.86209790071074e+01 	 -1.29864613688512e+01   2.16634242731778e+01 	2.95383397132872e+01	 -4.90689362109328e+00	8.31501296502796e+00		3.10922909840184e+01
9.81600000000000e+01    	7.86494796470849e+01 	 -1.29911958803334e+01   2.16714471747070e+01 	2.95383397222915e+01	 -4.90689362504027e+00	8.31501296279975e+00		3.10922909925996e+01
9.81900000000000e+01    	7.86779802870632e+01 	 -1.29959303918181e+01   2.16794700762319e+01 	2.95383397312227e+01	 -4.90689362894534e+00	8.31501296060978e+00		3.10922910011151e+01
9.82200000000000e+01    	7.87064809270424e+01 	 -1.30006649033052e+01   2.16874929777525e+01 	2.95383397400799e+01	 -4.90689363280841e+00	8.31501295845760e+00		3.10922910095637e+01
9.82500000000000e+01    	7.87349815670223e+01 	 -1.30053994147948e+01   2.16955158792689e+01 	2.95383397488621e+01	 -4.90689363662941e+00	8.31501295634276e+00		3.10922910179445e+01
9.82800000000000e+01    	7.87634822070030e+01 	 -1.30101339262868e+01   2.17035387807811e+01 	2.95383397575686e+01	 -4.90689364040828e+00	8.31501295426481e+00		3.10922910262565e+01
9.83100000000000e+01    	7.87919828469845e+01 	 -1.30148684377811e+01   2.17115616822891e+01 	2.95383397661986e+01	 -4.90689364414500e+00	8.31501295222332e+00		3.10922910344989e+01
9.83400000000000e+01    	7.88204834869668e+01 	 -1.30196029492778e+01   2.17195845837931e+01 	2.95383397747512e+01	 -4.90689364783954e+00	8.31501295021784e+00		3.10922910426708e+01
9.83700000000000e+01    	7.88489841269498e+01 	 -1.30243374607767e+01   2.17276074852931e+01 	2.95383397832258e+01	 -4.90689365149192e+00	8.31501294824793e+00		3.10922910507715e+01
9.84000000000000e+01    	7.88774847669335e+01 	 -1.30290719722780e+01   2.17356303867892e+01 	2.95383397916218e+01	 -4.90689365510214e+00	8.31501294631314e+00		3.10922910588002e+01
9.84300000000000e+01    	7.89059854069181e+01 	 -1.30338064837815e+01   2.17436532882813e+01 	2.95383397999386e+01	 -4.90689365867023e+00	8.31501294441303e+00		3.10922910667563e+01
9.84600000000000e+01    	7.89344860469033e+01 	 -1.30385409952872e+01   2.17516761897695e+01 	2.95383398081757e+01	 -4.90689366219625e+00	8.31501294254718e+00		3.10922910746392e+01
9.84900000000000e+01    	7.89629866868892e+01 	 -1.30432755067951e+01   2.17596990912540e+01 	2.95383398163325e+01	 -4.90689366568025e+00	8.31501294071513e+00		3.10922910824482e+01
9.85200000000000e+01    	7.89914873268759e+01 	 -1.30480100183051e+01   2.17677219927347e+01 	2.95383398244087e+01	 -4.90689366912230e+00	8.31501293891646e+00		3.10922910901830e+01
9.85500000000000e+01    	7.90199879668632e+01 	 -1.30527445298173e+01   2.17757448942116e+01 	2.95383398324038e+01	 -4.90689367252248e+00	8.31501293715074e+00		3.10922910978429e+01
9.85800000000000e+01    	7.90484886068513e+01 	 -1.30574790413316e+01   2.17837677956850e+01 	2.95383398403175e+01	 -4.90689367588091e+00	8.31501293541753e+00		3.10922911054275e+01
9.86100000000000e+01    	7.90769892468400e+01 	 -1.30622135528480e+01   2.17917906971547e+01 	2.95383398481494e+01	 -4.90689367919769e+00	8.31501293371640e+00		3.10922911129366e+01
9.86400000000000e+01    	7.91054898868293e+01 	 -1.30669480643664e+01   2.17998135986209e+01 	2.95383398558994e+01	 -4.90689368247295e+00	8.31501293204693e+00		3.10922911203696e+01
9.86700000000000e+01    	7.91339905268194e+01 	 -1.30716825758868e+01   2.18078365000835e+01 	2.95383398635671e+01	 -4.90689368570682e+00	8.31501293040869e+00		3.10922911277263e+01
9.87000000000000e+01    	7.91624911668101e+01 	 -1.30764170874092e+01   2.18158594015427e+01 	2.95383398711524e+01	 -4.90689368889944e+00	8.31501292880127e+00		3.10922911350065e+01
9.87300000000000e+01    	7.91909918068014e+01 	 -1.30811515989335e+01   2.18238823029985e+01 	2.95383398786551e+01	 -4.90689369205098e+00	8.31501292722423e+00		3.10922911422099e+01
9.87600000000000e+01    	7.92194924467934e+01 	 -1.30858861104598e+01   2.18319052044510e+01 	2.95383398860751e+01	 -4.90689369516160e+00	8.31501292567718e+00		3.10922911493362e+01
9.87900000000000e+01    	7.92479930867860e+01 	 -1.30906206219880e+01   2.18399281059001e+01 	2.95383398934124e+01	 -4.90689369823149e+00	8.31501292415968e+00		3.10922911563854e+01
9.88200000000000e+01    	7.92764937267792e+01 	 -1.30953551335180e+01   2.18479510073460e+01 	2.95383399006668e+01	 -4.90689370126082e+00	8.31501292267133e+00		3.10922911633574e+01
9.88500000000000e+01    	7.93049943667730e+01 	 -1.31000896450500e+01   2.18559739087887e+01 	2.95383399078384e+01	 -4.90689370424979e+00	8.31501292121172e+00		3.10922911702519e+01
9.88800000000000e+01    	7.93334950067674e+01 	 -1.31048241565837e+01   2.18639968102282e+01 	2.95383399149272e+01	 -4.90689370719861e+00	8.31501291978045e+00		3.10922911770690e+01
9.89100000000000e+01    	7.93619956467624e+01 	 -1.31095586681192e+01   2.18720197116646e+01 	2.95383399219332e+01	 -4.90689371010748e+00	8.31501291837710e+00		3.10922911838086e+01
9.89400000000000e+01    	7.93904962867579e+01 	 -1.31142931796565e+01   2.18800426130979e+01 	2.95383399288565e+01	 -4.90689371297664e+00	8.31501291700128e+00		3.10922911904707e+01
9.89700000000000e+01    	7.94189969267541e+01 	 -1.31190276911955e+01   2.18880655145282e+01 	2.95383399356972e+01	 -4.90689371580631e+00	8.31501291565260e+00		3.10922911970554e+01
9.90000000000000e+01    	7.94474975667507e+01 	 -1.31237622027363e+01   2.18960884159555e+01 	2.95383399424554e+01	 -4.90689371859672e+00	8.31501291433065e+00		3.10922912035627e+01
9.90300000000000e+01    	7.94759982067480e+01 	 -1.31284967142787e+01   2.19041113173799e+01 	2.95383399491313e+01	 -4.90689372134813e+00	8.31501291303504e+00		3.10922912099928e+01
9.90600000000000e+01    	7.95044988467458e+01 	 -1.31332312258228e+01   2.19121342188014e+01 	2.95383399557252e+01	 -4.90689372406077e+00	8.31501291176539e+00		3.10922912163456e+01
9.90900000000000e+01    	7.95329994867441e+01 	 -1.31379657373685e+01   2.19201571202201e+01 	2.95383399622371e+01	 -4.90689372673491e+00	8.31501291052131e+00		3.10922912226214e+01
