0.00000000000000e+00    	0.00000000000000e+00 	 2.00739181910000e+00  	-2.22943447640000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.44000000000000e+01    	2.91975418425552e+01 	 1.44048503088934e-01   -6.50070879664288e+00 	2.64061659169617e+01	 2.81623107095173e-02	-7.20436119257046e+00		2.73895821753978e+01
4.44300000000000e+01    	2.92264646654780e+01 	 1.44073177045536e-01   -6.50859992821133e+00 	2.64052709958299e+01	 1.69694744331604e-02	-7.20439378692943e+00		2.73887187389886e+01
4.44600000000000e+01    	2.92553874210168e+01 	 1.44085849735049e-01   -6.51649133051562e+00 	2.64044087335163e+01	 6.24816511257376e-03	-7.20441015360027e+00		2.73878871997724e+01
4.44900000000000e+01    	2.92843101111536e+01 	 1.44087037583182e-01   -6.52438297812948e+00 	2.64035738962353e+01	 -4.00042104415987e-03	-7.20441167717031e+00		2.73870823219903e+01
4.45200000000000e+01    	2.93132327376725e+01 	 1.44077258362146e-01   -6.53227484858207e+00 	2.64027615471563e+01	 -1.37751701067508e-02	-7.20439969785076e+00		2.73862991672423e+01
4.45500000000000e+01    	2.93421553021712e+01 	 1.44057031090241e-01   -6.54016692222324e+00 	2.64019670516754e+01	 -2.30750496507863e-02	-7.20437551087122e+00		2.73855330997465e+01
4.45800000000000e+01    	2.93710778060723e+01 	 1.44026875933770e-01   -6.54805918208654e+00 	2.64011860823967e+01	 -3.18991080054393e-02	-7.20434036591539e+00		2.73847797913072e+01
4.46100000000000e+01    	2.94000002506352e+01 	 1.43987314111180e-01   -6.55595161375019e+00 	2.64004146238222e+01	 -4.02464735226899e-02	-7.20429546659739e+00		2.73840352259924e+01
4.46400000000000e+01    	2.94289226369678e+01 	 1.43938867799338e-01   -6.56384420519613e+00 	2.63996489767533e+01	 -4.81163538698559e-02	-7.20424196997843e+00		2.73832957045221e+01
4.46700000000000e+01    	2.94578449660389e+01 	 1.43882060041835e-01   -6.57173694666729e+00 	2.63988857624022e+01	 -5.55080353470788e-02	-7.20418098612313e+00		2.73825578483670e+01
4.47000000000000e+01    	2.94867672386903e+01 	 1.43817414659211e-01   -6.57962983052315e+00 	2.63981219262168e+01	 -6.24208822313361e-02	-7.20411357769533e+00		2.73818186035603e+01
4.47300000000000e+01    	2.95156894556492e+01 	 1.43745456160992e-01   -6.58752285109391e+00 	2.63973547414175e+01	 -6.88543361484198e-02	-7.20404075959262e+00		2.73810752442215e+01
4.47600000000000e+01    	2.95446116175409e+01 	 1.43666709659411e-01   -6.59541600453308e+00 	2.63965818122482e+01	 -7.48079154742053e-02	-7.20396349861933e+00		2.73803253757944e+01
4.47900000000000e+01    	2.95735337249016e+01 	 1.43581700784701e-01   -6.60330928866900e+00 	2.63958010769418e+01	 -8.02812147664278e-02	-7.20388271319748e+00		2.73795669380002e+01
4.48200000000000e+01    	2.96024557781913e+01 	 1.43490955601838e-01   -6.61120270285513e+00 	2.63950108104017e+01	 -8.52739042280729e-02	-7.20379927311518e+00		2.73787982075054e+01
4.48500000000000e+01    	2.96313777778066e+01 	 1.43395000528590e-01   -6.61909624781932e+00 	2.63942096265987e+01	 -8.97857292033581e-02	-7.20371399931213e+00		2.73780178003063e+01
4.48800000000000e+01    	2.96602997240940e+01 	 1.43294362254758e-01   -6.62698992551224e+00 	2.63933964806855e+01	 -9.38165097071858e-02	-7.20362766370160e+00		2.73772246738306e+01
4.49100000000000e+01    	2.96892216173631e+01 	 1.43189567662466e-01   -6.63488373895503e+00 	2.63925706708282e+01	 -9.73661399888235e-02	-7.20354098902877e+00		2.73764181287563e+01
4.49400000000000e+01    	2.97181434578995e+01 	 1.43081143747369e-01   -6.64277769208626e+00 	2.63917318397564e+01	 -1.00434588130454e-01	-7.20345464876472e+00		2.73755978105487e+01
4.49700000000000e+01    	2.97470652459789e+01 	 1.42969617540632e-01   -6.65067178960849e+00 	2.63908799760314e+01	 -1.03021895681129e-01	-7.20336926703579e+00		2.73747637107165e+01
4.50000000000000e+01    	2.97759869818798e+01 	 1.42855516031561e-01   -6.65856603683427e+00 	2.63900154150334e+01	 -1.05128177326544e-01	-7.20328541858799e+00		2.73739161677866e+01
4.50300000000000e+01    	2.98049086658974e+01 	 1.42739366090716e-01   -6.66646043953191e+00 	2.63891388396677e+01	 -1.06753620594947e-01	-7.20320362878598e+00		2.73730558679977e+01
4.50600000000000e+01    	2.98338302983570e+01 	 1.42621694393392e-01   -6.67435500377116e+00 	2.63882512807908e+01	 -1.07898485599357e-01	-7.20312437364635e+00		2.73721838457141e+01
4.50900000000000e+01    	2.98627518796276e+01 	 1.42503027343316e-01   -6.68224973576870e+00 	2.63873541173551e+01	 -1.08563104816196e-01	-7.20304807990478e+00		2.73713014835584e+01
4.51200000000000e+01    	2.98916734101352e+01 	 1.42383890996412e-01   -6.69014464173372e+00 	2.63864490762731e+01	 -1.08747882900283e-01	-7.20297512511687e+00		2.73704105122638e+01
4.51500000000000e+01    	2.99205948903767e+01 	 1.42264810984499e-01   -6.69803972771378e+00 	2.63855382320008e+01	 -1.08453296536076e-01	-7.20290583779228e+00		2.73695130102457e+01
4.51800000000000e+01    	2.99495163209335e+01 	 1.42146312438786e-01   -6.70593499944081e+00 	2.63846240058402e+01	 -1.07679894324872e-01	-7.20284049756187e+00		2.73686114028922e+01
4.52100000000000e+01    	2.99784377024846e+01 	 1.42028919913012e-01   -6.71383046217759e+00 	2.63837091649598e+01	 -1.06428296707660e-01	-7.20277933537762e+00		2.73677084615732e+01
4.52400000000000e+01    	3.00073590358205e+01 	 1.41913157306100e-01   -6.72172612056476e+00 	2.63827968211329e+01	 -1.04699195923104e-01	-7.20272253374513e+00		2.73668073023678e+01
4.52700000000000e+01    	3.00362803218569e+01 	 1.41799547784184e-01   -6.72962197846845e+00 	2.63818904291945e+01	 -1.02493356000118e-01	-7.20267022698831e+00		2.73659113845089e+01
4.53000000000000e+01    	3.00652015616473e+01 	 1.41688613701882e-01   -6.73751803882863e+00 	2.63809937852135e+01	 -9.98116127843271e-02	-7.20262250154627e+00		2.73650245085456e+01
4.53300000000000e+01    	3.00941227563975e+01 	 1.41580876522660e-01   -6.74541430350840e+00 	2.63801110243820e+01	 -9.66548739976395e-02	-7.20257939630200e+00		2.73641508142208e+01
4.53600000000000e+01    	3.01230439074778e+01 	 1.41476856738187e-01   -6.75331077314425e+00 	2.63792466186193e+01	 -9.30241193300234e-02	-7.20254090294280e+00		2.73632947780650e+01
4.53900000000000e+01    	3.01519650164370e+01 	 1.41377073786530e-01   -6.76120744699739e+00 	2.63784053738909e+01	 -8.89204005624959e-02	-7.20250696635224e+00		2.73624612107044e+01
4.54200000000000e+01    	3.01808860850153e+01 	 1.41282045969064e-01   -6.76910432280641e+00 	2.63775924272401e+01	 -8.43448417202118e-02	-7.20247748503344e+00		2.73616552538828e+01
4.54500000000000e+01    	3.02098071151569e+01 	 1.41192290366001e-01   -6.77700139664118e+00 	2.63768132435336e+01	 -7.92986392544589e-02	-7.20245231156368e+00		2.73608823771966e+01
4.54800000000000e+01    	3.02387281090236e+01 	 1.41108322750385e-01   -6.78489866275839e+00 	2.63760736119175e+01	 -7.37830622522381e-02	-7.20243125308000e+00		2.73601483745412e+01
4.55100000000000e+01    	3.02676490690069e+01 	 1.41030657500470e-01   -6.79279611345856e+00 	2.63753796419844e+01	 -6.77994526720327e-02	-7.20241407179585e+00		2.73594593602687e+01
4.55400000000000e+01    	3.02965699977409e+01 	 1.40959807510357e-01   -6.80069373894487e+00 	2.63747377596514e+01	 -6.13492256042501e-02	-7.20240048554847e+00		2.73588217650559e+01
4.55700000000000e+01    	3.03254908981146e+01 	 1.40896284098794e-01   -6.80859152718389e+00 	2.63741547027455e+01	 -5.44338695547395e-02	-7.20239016837711e+00		2.73582423314811e+01
4.56000000000000e+01    	3.03544117732843e+01 	 1.40840596916038e-01   -6.81648946376826e+00 	2.63736375162982e+01	 -4.70549467496899e-02	-7.20238275113180e+00		2.73577281093096e+01
4.56300000000000e+01    	3.03833326266854e+01 	 1.40793253848680e-01   -6.82438753178158e+00 	2.63731935475475e+01	 -3.92140934600995e-02	-7.20237782211256e+00		2.73572864504868e+01
4.56600000000000e+01    	3.04122534620446e+01 	 1.40754760922368e-01   -6.83228571166549e+00 	2.63728304406465e+01	 -3.09130203439549e-02	-7.20237492773910e+00		2.73569250038385e+01
4.56900000000000e+01    	3.04411742833911e+01 	 1.40725622202323e-01   -6.84018398108931e+00 	2.63725561310784e+01	 -2.21535128041276e-02	-7.20237357325065e+00		2.73566517094777e+01
4.57200000000000e+01    	3.04700950950682e+01 	 1.40706339691592e-01   -6.84808231482213e+00 	2.63723788397771e+01	 -1.29374313599341e-02	-7.20237322343595e+00		2.73564747929173e+01
4.57500000000000e+01    	3.04990159017447e+01 	 1.40697413226963e-01   -6.85598068460766e+00 	2.63723070669546e+01	 -3.26671203020939e-03	-7.20237330339323e+00		2.73564027588896e+01
4.57800000000000e+01    	3.05279367084251e+01 	 1.40699340372495e-01   -6.86387905904195e+00 	2.63723495856330e+01	 6.85663327432706e-03	-7.20237319932005e+00		2.73564443848710e+01
4.58100000000000e+01    	3.05568575204610e+01 	 1.40712616310589e-01   -6.87177740345408e+00 	2.63725154348828e+01	 1.74305163517284e-02	-7.20237225933266e+00		2.73566087143132e+01
4.58400000000000e+01    	3.05857783435608e+01 	 1.40737733730592e-01   -6.87967567979002e+00 	2.63728139127681e+01	 2.84527723048841e-02	-7.20236979431504e+00		2.73569050495813e+01
4.58700000000000e+01    	3.06146991837998e+01 	 1.40775182714863e-01   -6.88757384649984e+00 	2.63732545689984e+01	 3.99211591354447e-02	-7.20236507879705e+00		2.73573429445993e+01
4.59000000000000e+01    	3.06436200476299e+01 	 1.40825450622303e-01   -6.89547185842827e+00 	2.63738471972888e+01	 5.18333573381240e-02	-7.20235735186170e+00		2.73579321972035e+01
4.59300000000000e+01    	3.06725409418892e+01 	 1.40889021969320e-01   -6.90336966670898e+00 	2.63746018274293e+01	 6.41869694979915e-02	-7.20234581808123e+00		2.73586828412064e+01
4.59600000000000e+01    	3.07014618738105e+01 	 1.40966378308216e-01   -6.91126721866258e+00 	2.63755287170664e+01	 7.69795198933794e-02	-7.20232964848169e+00		2.73596051381718e+01
4.59900000000000e+01    	3.07303828510300e+01 	 1.41057998103020e-01   -6.91916445769858e+00 	2.63766383431962e+01	 9.02084541071330e-02	-7.20230798153571e+00		2.73607095689028e+01
4.60200000000000e+01    	3.07593038815956e+01 	 1.41164356602750e-01   -6.92706132322131e+00 	2.63779413933749e+01	 1.03871138648948e-01	-7.20227992418321e+00		2.73620068246475e+01
4.60500000000000e+01    	3.07882249739746e+01 	 1.41285925712152e-01   -6.93495775054029e+00 	2.63794487566469e+01	 1.17964860591604e-01	-7.20224455287952e+00		2.73635077980214e+01
4.60800000000000e+01    	3.08171461370612e+01 	 1.41423173859932e-01   -6.94285367078476e+00 	2.63811715141951e+01	 1.32486827223943e-01	-7.20220091467062e+00		2.73652235736537e+01
4.61100000000000e+01    	3.08460673801831e+01 	 1.41576565864529e-01   -6.95074901082293e+00 	2.63831209297170e+01	 1.47434165723468e-01	-7.20214802829498e+00		2.73671654185589e+01
4.61400000000000e+01    	3.08749887131082e+01 	 1.41746562797487e-01   -6.95864369318586e+00 	2.63853084395308e+01	 1.62803922851464e-01	-7.20208488531149e+00		2.73693447722393e+01
4.61700000000000e+01    	3.09039101460505e+01 	 1.41933621844487e-01   -6.96653763599621e+00 	2.63877456424162e+01	 1.78593064673591e-01	-7.20201045125299e+00		2.73717732365217e+01
4.62000000000000e+01    	3.09328316896757e+01 	 1.42138196164107e-01   -6.97443075290199e+00 	2.63904442891961e+01	 1.94798476308865e-01	-7.20192366680474e+00		2.73744625651358e+01
4.62300000000000e+01    	3.09617533551060e+01 	 1.42360734744416e-01   -6.98232295301548e+00 	2.63934162720637e+01	 2.11416961710010e-01	-7.20182344900716e+00		2.73774246530386e+01
4.62600000000000e+01    	3.09906751539247e+01 	 1.42601682257483e-01   -6.99021414085752e+00 	2.63966736136629e+01	 2.28445243478119e-01	-7.20170869248223e+00		2.73806715254920e+01
4.62900000000000e+01    	3.10195970981800e+01 	 1.42861478911910e-01   -6.99810421630712e+00 	2.64002284559284e+01	 2.45879962714576e-01	-7.20157827068271e+00		2.73842153269003e+01
4.63200000000000e+01    	3.10485192003889e+01 	 1.43140560303533e-01   -7.00599307455677e+00 	2.64040930486933e+01	 2.63717678913175e-01	-7.20143103716345e+00		2.73880683094161e+01
4.63500000000000e+01    	3.10774414735392e+01 	 1.43439357264384e-01   -7.01388060607350e+00 	2.64082797380730e+01	 2.81954869895333e-01	-7.20126582687372e+00		2.73922428213222e+01
4.63800000000000e+01    	3.11063639310924e+01 	 1.43758295710100e-01   -7.02176669656569e+00 	2.64128009546341e+01	 3.00587931791297e-01	-7.20108145746998e+00		2.73967512951988e+01
4.64100000000000e+01    	3.11352865869852e+01 	 1.44097796485901e-01   -7.02965122695600e+00 	2.64176692013576e+01	 3.19613179070174e-01	-7.20087673064765e+00		2.74016062358865e+01
4.64400000000000e+01    	3.11642094556306e+01 	 1.44458275211317e-01   -7.03753407336033e+00 	2.64228970414073e+01	 3.39026844621552e-01	-7.20065043349130e+00		2.74068202082534e+01
4.64700000000000e+01    	3.11931325519181e+01 	 1.44840142123840e-01   -7.04541510707306e+00 	2.64284970857151e+01	 3.58825079891484e-01	-7.20040133984171e+00		2.74124058247795e+01
4.65000000000000e+01    	3.12220558912139e+01 	 1.45243801921686e-01   -7.05329419455861e+00 	2.64344819803924e+01	 3.79003955075459e-01	-7.20012821167892e+00		2.74183757329691e+01
4.65300000000000e+01    	3.12509794893599e+01 	 1.45669653605867e-01   -7.06117119744943e+00 	2.64408643939833e+01	 3.99559459370968e-01	-7.19982980051993e+00		2.74247426026033e+01
4.65600000000000e+01    	3.12799033626723e+01 	 1.46118090321772e-01   -7.06904597255055e+00 	2.64476570045698e+01	 4.20487501292153e-01	-7.19950484882968e+00		2.74315191128460e+01
4.65900000000000e+01    	3.13088275279395e+01 	 1.46589499200491e-01   -7.07691837185071e+00 	2.64548724867439e+01	 4.41783909048949e-01	-7.19915209144406e+00		2.74387179392172e+01
4.66200000000000e+01    	3.13377520024193e+01 	 1.47084261200094e-01   -7.08478824254025e+00 	2.64625234984613e+01	 4.63444430993011e-01	-7.19877025700348e+00		2.74463517404473e+01
4.66500000000000e+01    	3.13666768038358e+01 	 1.47602750947111e-01   -7.09265542703568e+00 	2.64706226677904e+01	 4.85464736132602e-01	-7.19835806939545e+00		2.74544331452281e+01
4.66800000000000e+01    	3.13956019503747e+01 	 1.48145336578443e-01   -7.10051976301114e+00 	2.64791825795738e+01	 5.07840414718519e-01	-7.19791424920471e+00		2.74629747388758e+01
4.67100000000000e+01    	3.14245274606792e+01 	 1.48712379583982e-01   -7.10838108343664e+00 	2.64882157620167e+01	 5.30566978902948e-01	-7.19743751516931e+00		2.74719890499217e+01
4.67400000000000e+01    	3.14534533538440e+01 	 1.49304234650172e-01   -7.11623921662328e+00 	2.64977346732202e+01	 5.53639863473053e-01	-7.19692658564087e+00		2.74814885366478e+01
4.67700000000000e+01    	3.14823796494097e+01 	 1.49921249504792e-01   -7.12409398627527e+00 	2.65077516876770e+01	 5.77054426660907e-01	-7.19638018004752e+00		2.74914855735853e+01
4.68000000000000e+01    	3.15113063673555e+01 	 1.50563764763239e-01   -7.13194521154903e+00 	2.65182790827457e+01	 6.00805951031246e-01	-7.19579702035748e+00		2.75019924379920e+01
4.68300000000000e+01    	3.15402335280921e+01 	 1.51232113776572e-01   -7.13979270711904e+00 	2.65293290251241e+01	 6.24889644448322e-01	-7.19517583254178e+00		2.75130212963285e+01
4.68600000000000e+01    	3.15691611524533e+01 	 1.51926622481615e-01   -7.14763628325070e+00 	2.65409135573389e+01	 6.49300641122986e-01	-7.19451534803400e+00		2.75245841907520e+01
4.68900000000000e+01    	3.15980892616875e+01 	 1.52647609253396e-01   -7.15547574588000e+00 	2.65530445842711e+01	 6.74034002740934e-01	-7.19381430518541e+00		2.75366930256454e+01
4.69200000000000e+01    	3.16270178774477e+01 	 1.53395384760217e-01   -7.16331089670006e+00 	2.65657338597374e+01	 6.99084719672832e-01	-7.19307145071328e+00		2.75493595542028e+01
4.69500000000000e+01    	3.16559470217816e+01 	 1.54170251821649e-01   -7.17114153325439e+00 	2.65789929731470e+01	 7.24447712266891e-01	-7.19228554114075e+00		2.75625953650905e+01
4.69800000000000e+01    	3.16848767171211e+01 	 1.54972505269728e-01   -7.17896744903685e+00 	2.65928333362537e+01	 7.50117832224211e-01	-7.19145534422601e+00		2.75764118692041e+01
4.70100000000000e+01    	3.17138069862701e+01 	 1.55802431813670e-01   -7.18678843359825e+00 	2.66072661700241e+01	 7.76089864057010e-01	-7.19057964037890e+00		2.75908202865415e+01
4.70400000000000e+01    	3.17427378523931e+01 	 1.56660309908381e-01   -7.19460427265937e+00 	2.66223024916426e+01	 8.02358526629658e-01	-7.18965722406297e+00		2.76058316332129e+01
4.70700000000000e+01    	3.17716693390020e+01 	 1.57546409627053e-01   -7.20241474823041e+00 	2.66379531016734e+01	 8.28918474782202e-01	-7.18868690518089e+00		2.76214567086080e+01
4.71000000000000e+01    	3.18006014699430e+01 	 1.58460992538145e-01   -7.21021963873670e+00 	2.66542285714004e+01	 8.55764301035841e-01	-7.18766751044116e+00		2.76377060827420e+01
4.71300000000000e+01    	3.18295342693825e+01 	 1.59404311587020e-01   -7.21801871915045e+00 	2.66711392303660e+01	 8.82890537379601e-01	-7.18659788470427e+00		2.76545900837998e+01
4.71600000000000e+01    	3.18584677617929e+01 	 1.60376610982529e-01   -7.22581176112845e+00 	2.66886951541293e+01	 9.10291657137207e-01	-7.18547689230604e+00		2.76721187859000e+01
4.71900000000000e+01    	3.18874019719372e+01 	 1.61378126088814e-01   -7.23359853315556e+00 	2.67069061522637e+01	 9.37962076912958e-01	-7.18430341835635e+00		2.76903019970992e+01
4.72200000000000e+01    	3.19163369248535e+01 	 1.62409083322592e-01   -7.24137880069372e+00 	2.67257817566156e+01	 9.65896158615138e-01	-7.18307637001114e+00		2.77091492476563e+01
4.72500000000000e+01    	3.19452726458388e+01 	 1.63469700056189e-01   -7.24915232633629e+00 	2.67453312098426e+01	 9.94088211555318e-01	-7.18179467771582e+00		2.77286697785775e+01
4.72800000000000e+01    	3.19742091604326e+01 	 1.64560184526563e-01   -7.25691886996761e+00 	2.67655634542517e+01	 1.02253249462162e+00	-7.18045729641805e+00		2.77488725304617e+01
4.73100000000000e+01    	3.20031464943996e+01 	 1.65680735750582e-01   -7.26467818892735e+00 	2.67864871209580e+01	 1.05122321852388e+00	-7.17906320674813e+00		2.77697661326648e+01
4.73400000000000e+01    	3.20320846737123e+01 	 1.66831543446755e-01   -7.27243003817958e+00 	2.68081105193801e+01	 1.08015454810828e+00	-7.17761141616503e+00		2.77913588928027e+01
4.73700000000000e+01    	3.20610237245328e+01 	 1.68012787963664e-01   -7.28017417048621e+00 	2.68304416270937e+01	 1.10932060473903e+00	-7.17610096006642e+00		2.78136587866114e+01
4.74000000000000e+01    	3.20899636731946e+01 	 1.69224640215294e-01   -7.28791033658454e+00 	2.68534880800579e+01	 1.13871546874420e+00	-7.17453090286079e+00		2.78366734481812e+01
4.74300000000000e+01    	3.21189045461842e+01 	 1.70467261623454e-01   -7.29563828536863e+00 	2.68772571632350e+01	 1.16833318192289e+00	-7.17290033900020e+00		2.78604101605823e+01
4.74600000000000e+01    	3.21478463701212e+01 	 1.71740804067469e-01   -7.30335776407426e+00 	2.69017558016163e+01	 1.19816775011040e+00	-7.17120839397180e+00		2.78848758468990e+01
4.74900000000000e+01    	3.21767891717399e+01 	 1.73045409841318e-01   -7.31106851846705e+00 	2.69269905516731e+01	 1.22821314579831e+00	-7.16945422524690e+00		2.79100770616871e+01
4.75200000000000e+01    	3.22057329778691e+01 	 1.74381211618356e-01   -7.31877029303359e+00 	2.69529675932446e+01	 1.25846331080565e+00	-7.16763702318593e+00		2.79360199828695e+01
4.75500000000000e+01    	3.22346778154123e+01 	 1.75748332423760e-01   -7.32646283117506e+00 	2.69796927218795e+01	 1.28891215899776e+00	-7.16575601189796e+00		2.79627104040847e+01
4.75800000000000e+01    	3.22636237113278e+01 	 1.77146885614816e-01   -7.33414587540328e+00 	2.70071713416414e+01	 1.31955357904887e+00	-7.16381045005368e+00		2.79901537274995e+01
4.76100000000000e+01    	3.22925706926084e+01 	 1.78576974869151e-01   -7.34181916753852e+00 	2.70354084583923e+01	 1.35038143724435e+00	-7.16179963165047e+00		2.80183549571004e+01
4.76400000000000e+01    	3.23215187862608e+01 	 1.80038694180982e-01   -7.34948244890907e+00 	2.70644086735640e+01	 1.38138958031867e+00	-7.15972288672861e+00		2.80473186924712e+01
4.76700000000000e+01    	3.23504680192855e+01 	 1.81532127865458e-01   -7.35713546055195e+00 	2.70941761784278e+01	 1.41257183832477e+00	-7.15757958203766e+00		2.80770491230705e+01
4.77000000000000e+01    	3.23794184186560e+01 	 1.83057350571131e-01   -7.36477794341460e+00 	2.71247147488700e+01	 1.44392202753044e+00	-7.15536912165212e+00		2.81075500230142e+01
4.77300000000000e+01    	3.24083700112981e+01 	 1.84614427300591e-01   -7.37240963855710e+00 	2.71560277406833e+01	 1.47543395333739e+00	-7.15309094753570e+00		2.81388247463738e+01
4.77600000000000e+01    	3.24373228240697e+01 	 1.86203413439271e-01   -7.38003028735462e+00 	2.71881180853776e+01	 1.50710141321840e+00	-7.15074454005350e+00		2.81708762229943e+01
4.77900000000000e+01    	3.24662768837399e+01 	 1.87824354792403e-01   -7.38763963169969e+00 	2.72209882865179e+01	 1.53891819966811e+00	-7.14832941843158e+00		2.82037069548389e+01
4.78200000000000e+01    	3.24952322169688e+01 	 1.89477287630116e-01   -7.39523741420405e+00 	2.72546404165922e+01	 1.57087810316268e+00	-7.14584514116366e+00		2.82373190128637e+01
4.78500000000000e+01    	3.25241888502868e+01 	 1.91162238740602e-01   -7.40282337839957e+00 	2.72890761144120e+01	 1.60297491512376e+00	-7.14329130636450e+00		2.82717140344244e+01
4.78800000000000e+01    	3.25531468100748e+01 	 1.92879225491305e-01   -7.41039726893810e+00 	2.73242965830476e+01	 1.63520243088212e+00	-7.14066755206992e+00		2.83068932212190e+01
4.79100000000000e+01    	3.25821061225438e+01 	 1.94628255898034e-01   -7.41795883178968e+00 	2.73603025882992e+01	 1.66755445263622e+00	-7.13797355648340e+00		2.83428573377642e+01
4.79400000000000e+01    	3.26110668137153e+01 	 1.96409328701900e-01   -7.42550781443901e+00 	2.73970944577004e+01	 1.70002479240106e+00	-7.13520903816932e+00		2.83796067104058e+01
4.79700000000000e+01    	3.26400289094017e+01 	 1.98222433453965e-01   -7.43304396607968e+00 	2.74346720800557e+01	 1.73260727494274e+00	-7.13237375619310e+00		2.84171412268617e+01
4.80000000000000e+01    	3.26689924351868e+01 	 2.00067550607443e-01   -7.44056703780585e+00 	2.74730349055053e+01	 1.76529574069410e+00	-7.12946751020848e+00		2.84554603362930e+01
4.80300000000000e+01    	3.26979574164067e+01 	 2.01944651617318e-01   -7.44807678280126e+00 	2.75121819461150e+01	 1.79808404864688e+00	-7.12649014049248e+00		2.84945630498990e+01
4.80600000000000e+01    	3.27269238781319e+01 	 2.03853699047201e-01   -7.45557295652493e+00 	2.75521117769841e+01	 1.83096607921609e+00	-7.12344152792847e+00		2.85344479420311e+01
4.80900000000000e+01    	3.27558918451478e+01 	 2.05794646683233e-01   -7.46305531689364e+00 	2.75928225378658e+01	 1.86393573707202e+00	-7.12032159393817e+00		2.85751131518179e+01
4.81200000000000e+01    	3.27848613419379e+01 	 2.07767439654836e-01   -7.47052362446055e+00 	2.76343119352909e+01	 1.89698695393572e+00	-7.11713030036317e+00		2.86165563852940e+01
4.81500000000000e+01    	3.28138323926655e+01 	 2.09772014562098e-01   -7.47797764258996e+00 	2.76765772451866e+01	 1.93011369133390e+00	-7.11386764929700e+00		2.86587749180241e+01
4.81800000000000e+01    	3.28428050211571e+01 	 2.11808299609559e-01   -7.48541713762784e+00 	2.77196153159804e+01	 1.96330994330898e+00	-7.11053368286866e+00		2.87017655982108e+01
4.82100000000000e+01    	3.28717792508858e+01 	 2.13876214746156e-01   -7.49284187906782e+00 	2.77634225721774e+01	 1.99656973908062e+00	-7.10712848297868e+00		2.87455248502766e+01
4.82400000000000e+01    	3.29007551049550e+01 	 2.15975671811070e-01   -7.50025163971255e+00 	2.78079950184000e+01	 2.02988714565480e+00	-7.10365217098886e+00		2.87900486789073e+01
4.82700000000000e+01    	3.29297326060830e+01 	 2.18106574685226e-01   -7.50764619583010e+00 	2.78533282438762e+01	 2.06325627037702e+00	-7.10010490736705e+00		2.88353326735445e+01
4.83000000000000e+01    	3.29587117765879e+01 	 2.20268819448144e-01   -7.51502532730528e+00 	2.78994174273631e+01	 2.09667126342602e+00	-7.09648689128813e+00		2.88813720133126e+01
4.83300000000000e+01    	3.29876926383730e+01 	 2.22462294539890e-01   -7.52238881778559e+00 	2.79462573424917e+01	 2.13012632024497e+00	-7.09279836019278e+00		2.89281614723667e+01
4.83600000000000e+01    	3.30166752129135e+01 	 2.24686880927809e-01   -7.52973645482174e+00 	2.79938423635164e+01	 2.16361568390680e+00	-7.08903958930536e+00		2.89756954256458e+01
4.83900000000000e+01    	3.30456595212421e+01 	 2.26942452277761e-01   -7.53706803000249e+00 	2.80421664714552e+01	 2.19713364741110e+00	-7.08521089111265e+00		2.90239678550148e+01
4.84200000000000e+01    	3.30746455839374e+01 	 2.29228875129549e-01   -7.54438333908374e+00 	2.80912232606020e+01	 2.23067455590958e+00	-7.08131261480478e+00		2.90729723557803e+01
4.84500000000000e+01    	3.31036334211109e+01 	 2.31546009076232e-01   -7.55168218211165e+00 	2.81410059453954e+01	 2.26423280885789e+00	-7.07734514568032e+00		2.91227021435610e+01
4.84800000000000e+01    	3.31326230523962e+01 	 2.33893706947016e-01   -7.55896436353984e+00 	2.81915073676256e+01	 2.29780286209126e+00	-7.07330890451700e+00		2.91731500614974e+01
4.85100000000000e+01    	3.31616144969375e+01 	 2.36271814993398e-01   -7.56622969234037e+00 	2.82427200039625e+01	 2.33137922982212e+00	-7.06920434690990e+00		2.92243085877808e+01
4.85400000000000e+01    	3.31906077733800e+01 	 2.38680173078267e-01   -7.57347798210860e+00 	2.82946359737850e+01	 2.36495648655762e+00	-7.06503196257900e+00		2.92761698434850e+01
4.85700000000000e+01    	3.32196028998597e+01 	 2.41118614867620e-01   -7.58070905116173e+00 	2.83472470472941e+01	 2.39852926893557e+00	-7.06079227464761e+00		2.93287256006801e+01
4.86000000000000e+01    	3.32485998939951e+01 	 2.43586968024601e-01   -7.58792272263114e+00 	2.84005446538910e+01	 2.43209227747718e+00	-7.05648583889390e+00		2.93819672908118e+01
4.86300000000000e+01    	3.32775987728783e+01 	 2.46085054405538e-01   -7.59511882454827e+00 	2.84545198908005e+01	 2.46564027825555e+00	-7.05211324297707e+00		2.94358860133254e+01
4.86600000000000e+01    	3.33065995530679e+01 	 2.48612690257656e-01   -7.60229718992424e+00 	2.85091635319200e+01	 2.49916810447865e+00	-7.04767510564016e+00		2.94904725445161e+01
4.86900000000000e+01    	3.33356022505816e+01 	 2.51169686418174e-01   -7.60945765682310e+00 	2.85644660368775e+01	 2.53267065798623e+00	-7.04317207589136e+00		2.95457173465862e+01
4.87200000000000e+01    	3.33646068808902e+01 	 2.53755848514473e-01   -7.61660006842869e+00 	2.86204175602756e+01	 2.56614291065981e+00	-7.03860483216573e+00		2.96016105768901e+01
