0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-3.39932333860000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57740000000000e+02    	1.42252752897098e+02 	 7.76898643421403e+00   -3.98917161393723e-13 	2.58270079090432e+02	 5.84590054827038e+00	2.87077337689613e-13		2.58338166569708e+02
1.57770000000000e+02    	1.42282744992718e+02 	 7.76966519708745e+00   -3.98883823878748e-13 	2.58349481801658e+02	 5.84591934218231e+00	2.87167701679847e-13		2.58417548785179e+02
1.57800000000000e+02    	1.42312737093142e+02 	 7.77034375372871e+00   -3.98850486116729e-13 	2.58428837533967e+02	 5.84593812008202e+00	2.87257969254369e-13		2.58496884046330e+02
1.57830000000000e+02    	1.42342729198363e+02 	 7.77102210438576e+00   -3.98817148112946e-13 	2.58508146297030e+02	 5.84595688198430e+00	2.87348140522434e-13		2.58576172362792e+02
1.57860000000000e+02    	1.42372721308375e+02 	 7.77170024930616e+00   -3.98783809872662e-13 	2.58587408100517e+02	 5.84597562790391e+00	2.87438215593122e-13		2.58655413744204e+02
1.57890000000000e+02    	1.42402713423170e+02 	 7.77237818873712e+00   -3.98750471401123e-13 	2.58666622954104e+02	 5.84599435785562e+00	2.87528194575343e-13		2.58734608200203e+02
1.57920000000000e+02    	1.42432705542740e+02 	 7.77305592292549e+00   -3.98717132703558e-13 	2.58745790867468e+02	 5.84601307185418e+00	2.87618077577835e-13		2.58813755740432e+02
1.57950000000000e+02    	1.42462697667079e+02 	 7.77373345211775e+00   -3.98683793785181e-13 	2.58824911850289e+02	 5.84603176991431e+00	2.87707864709166e-13		2.58892856374533e+02
1.57980000000000e+02    	1.42492689796180e+02 	 7.77441077656004e+00   -3.98650454651191e-13 	2.58903985912247e+02	 5.84605045205072e+00	2.87797556077733e-13		2.58971910112153e+02
1.58010000000000e+02    	1.42522681930034e+02 	 7.77508789649811e+00   -3.98617115306768e-13 	2.58983013063027e+02	 5.84606911827812e+00	2.87887151791762e-13		2.59050916962940e+02
1.58040000000000e+02    	1.42552674068636e+02 	 7.77576481217738e+00   -3.98583775757077e-13 	2.59061993312316e+02	 5.84608776861119e+00	2.87976651959309e-13		2.59129876936545e+02
1.58070000000000e+02    	1.42582666211978e+02 	 7.77644152384288e+00   -3.98550436007268e-13 	2.59140926669802e+02	 5.84610640306458e+00	2.88066056688262e-13		2.59208790042621e+02
1.58100000000000e+02    	1.42612658360052e+02 	 7.77711803173931e+00   -3.98517096062474e-13 	2.59219813145176e+02	 5.84612502165296e+00	2.88155366086339e-13		2.59287656290825e+02
1.58130000000000e+02    	1.42642650512852e+02 	 7.77779433611100e+00   -3.98483755927812e-13 	2.59298652748131e+02	 5.84614362439095e+00	2.88244580261088e-13		2.59366475690813e+02
1.58160000000000e+02    	1.42672642670371e+02 	 7.77847043720192e+00   -3.98450415608382e-13 	2.59377445488363e+02	 5.84616221129318e+00	2.88333699319889e-13		2.59445248252245e+02
1.58190000000000e+02    	1.42702634832602e+02 	 7.77914633525569e+00   -3.98417075109271e-13 	2.59456191375568e+02	 5.84618078237424e+00	2.88422723369955e-13		2.59523973984785e+02
1.58220000000000e+02    	1.42732626999537e+02 	 7.77982203051558e+00   -3.98383734435546e-13 	2.59534890419447e+02	 5.84619933764873e+00	2.88511652518328e-13		2.59602652898097e+02
1.58250000000000e+02    	1.42762619171170e+02 	 7.78049752322449e+00   -3.98350393592263e-13 	2.59613542629702e+02	 5.84621787713122e+00	2.88600486871887e-13		2.59681285001848e+02
1.58280000000000e+02    	1.42792611347493e+02 	 7.78117281362498e+00   -3.98317052584458e-13 	2.59692148016036e+02	 5.84623640083626e+00	2.88689226537340e-13		2.59759870305706e+02
1.58310000000000e+02    	1.42822603528500e+02 	 7.78184790195926e+00   -3.98283711417154e-13 	2.59770706588157e+02	 5.84625490877840e+00	2.88777871621229e-13		2.59838408819344e+02
1.58340000000000e+02    	1.42852595714183e+02 	 7.78252278846917e+00   -3.98250370095356e-13 	2.59849218355771e+02	 5.84627340097216e+00	2.88866422229931e-13		2.59916900552435e+02
1.58370000000000e+02    	1.42882587904535e+02 	 7.78319747339621e+00   -3.98217028624056e-13 	2.59927683328591e+02	 5.84629187743204e+00	2.88954878469653e-13		2.59995345514654e+02
1.58400000000000e+02    	1.42912580099550e+02 	 7.78387195698153e+00   -3.98183687008229e-13 	2.60006101516327e+02	 5.84631033817255e+00	2.89043240446440e-13		2.60073743715679e+02
1.58430000000000e+02    	1.42942572299221e+02 	 7.78454623946593e+00   -3.98150345252833e-13 	2.60084472928696e+02	 5.84632878320815e+00	2.89131508266170e-13		2.60152095165191e+02
1.58460000000000e+02    	1.42972564503540e+02 	 7.78522032108986e+00   -3.98117003362814e-13 	2.60162797575413e+02	 5.84634721255332e+00	2.89219682034555e-13		2.60230399872872e+02
1.58490000000000e+02    	1.43002556712501e+02 	 7.78589420209342e+00   -3.98083661343099e-13 	2.60241075466197e+02	 5.84636562622250e+00	2.89307761857143e-13		2.60308657848405e+02
1.58520000000000e+02    	1.43032548926096e+02 	 7.78656788271636e+00   -3.98050319198602e-13 	2.60319306610769e+02	 5.84638402423012e+00	2.89395747839316e-13		2.60386869101478e+02
1.58550000000000e+02    	1.43062541144319e+02 	 7.78724136319808e+00   -3.98016976934220e-13 	2.60397491018852e+02	 5.84640240659059e+00	2.89483640086293e-13		2.60465033641779e+02
1.58580000000000e+02    	1.43092533367163e+02 	 7.78791464377764e+00   -3.97983634554836e-13 	2.60475628700171e+02	 5.84642077331831e+00	2.89571438703130e-13		2.60543151478997e+02
1.58610000000000e+02    	1.43122525594621e+02 	 7.78858772469376e+00   -3.97950292065316e-13 	2.60553719664451e+02	 5.84643912442768e+00	2.89659143794716e-13		2.60621222622827e+02
1.58640000000000e+02    	1.43152517826686e+02 	 7.78926060618481e+00   -3.97916949470513e-13 	2.60631763921423e+02	 5.84645745993305e+00	2.89746755465780e-13		2.60699247082962e+02
1.58670000000000e+02    	1.43182510063351e+02 	 7.78993328848879e+00   -3.97883606775263e-13 	2.60709761480816e+02	 5.84647577984878e+00	2.89834273820886e-13		2.60777224869098e+02
1.58700000000000e+02    	1.43212502304610e+02 	 7.79060577184340e+00   -3.97850263984388e-13 	2.60787712352363e+02	 5.84649408418920e+00	2.89921698964436e-13		2.60855155990935e+02
1.58730000000000e+02    	1.43242494550456e+02 	 7.79127805648596e+00   -3.97816921102693e-13 	2.60865616545798e+02	 5.84651237296864e+00	2.90009031000669e-13		2.60933040458174e+02
1.58760000000000e+02    	1.43272486800881e+02 	 7.79195014265347e+00   -3.97783578134971e-13 	2.60943474070859e+02	 5.84653064620140e+00	2.90096270033664e-13		2.61010878280515e+02
1.58790000000000e+02    	1.43302479055878e+02 	 7.79262203058259e+00   -3.97750235085996e-13 	2.61021284937283e+02	 5.84654890390178e+00	2.90183416167335e-13		2.61088669467665e+02
1.58820000000000e+02    	1.43332471315442e+02 	 7.79329372050961e+00   -3.97716891960531e-13 	2.61099049154810e+02	 5.84656714608404e+00	2.90270469505437e-13		2.61166414029330e+02
1.58850000000000e+02    	1.43362463579566e+02 	 7.79396521267052e+00   -3.97683548763321e-13 	2.61176766733182e+02	 5.84658537276245e+00	2.90357430151564e-13		2.61244111975217e+02
1.58880000000000e+02    	1.43392455848242e+02 	 7.79463650730093e+00   -3.97650205499099e-13 	2.61254437682143e+02	 5.84660358395125e+00	2.90444298209147e-13		2.61321763315038e+02
1.58910000000000e+02    	1.43422448121463e+02 	 7.79530760463614e+00   -3.97616862172579e-13 	2.61332062011439e+02	 5.84662177966466e+00	2.90531073781459e-13		2.61399368058503e+02
1.58940000000000e+02    	1.43452440399224e+02 	 7.79597850491111e+00   -3.97583518788464e-13 	2.61409639730817e+02	 5.84663995991689e+00	2.90617756971611e-13		2.61476926215328e+02
1.58970000000000e+02    	1.43482432681517e+02 	 7.79664920836044e+00   -3.97550175351440e-13 	2.61487170850026e+02	 5.84665812472215e+00	2.90704347882556e-13		2.61554437795228e+02
1.59000000000000e+02    	1.43512424968336e+02 	 7.79731971521842e+00   -3.97516831866180e-13 	2.61564655378817e+02	 5.84667627409461e+00	2.90790846617085e-13		2.61631902807921e+02
1.59030000000000e+02    	1.43542417259674e+02 	 7.79799002571899e+00   -3.97483488337340e-13 	2.61642093326944e+02	 5.84669440804844e+00	2.90877253277832e-13		2.61709321263126e+02
1.59060000000000e+02    	1.43572409555523e+02 	 7.79866014009574e+00   -3.97450144769564e-13 	2.61719484704160e+02	 5.84671252659779e+00	2.90963567967270e-13		2.61786693170565e+02
1.59090000000000e+02    	1.43602401855879e+02 	 7.79933005858196e+00   -3.97416801167479e-13 	2.61796829520221e+02	 5.84673062975678e+00	2.91049790787717e-13		2.61864018539961e+02
1.59120000000000e+02    	1.43632394160733e+02 	 7.79999978141057e+00   -3.97383457535699e-13 	2.61874127784887e+02	 5.84674871753955e+00	2.91135921841328e-13		2.61941297381038e+02
1.59150000000000e+02    	1.43662386470079e+02 	 7.80066930881418e+00   -3.97350113878822e-13 	2.61951379507915e+02	 5.84676678996018e+00	2.91221961230104e-13		2.62018529703523e+02
1.59180000000000e+02    	1.43692378783911e+02 	 7.80133864102507e+00   -3.97316770201434e-13 	2.62028584699069e+02	 5.84678484703276e+00	2.91307909055887e-13		2.62095715517145e+02
1.59210000000000e+02    	1.43722371102221e+02 	 7.80200777827515e+00   -3.97283426508103e-13 	2.62105743368109e+02	 5.84680288877138e+00	2.91393765420359e-13		2.62172854831634e+02
1.59240000000000e+02    	1.43752363425004e+02 	 7.80267672079605e+00   -3.97250082803385e-13 	2.62182855524802e+02	 5.84682091519007e+00	2.91479530425050e-13		2.62249947656722e+02
1.59270000000000e+02    	1.43782355752252e+02 	 7.80334546881904e+00   -3.97216739091821e-13 	2.62259921178914e+02	 5.84683892630289e+00	2.91565204171328e-13		2.62326994002142e+02
1.59300000000000e+02    	1.43812348083960e+02 	 7.80401402257505e+00   -3.97183395377938e-13 	2.62336940340211e+02	 5.84685692212385e+00	2.91650786760410e-13		2.62403993877630e+02
1.59330000000000e+02    	1.43842340420120e+02 	 7.80468238229470e+00   -3.97150051666249e-13 	2.62413913018465e+02	 5.84687490266697e+00	2.91736278293351e-13		2.62480947292922e+02
1.59360000000000e+02    	1.43872332760726e+02 	 7.80535054820829e+00   -3.97116707961251e-13 	2.62490839223445e+02	 5.84689286794623e+00	2.91821678871055e-13		2.62557854257758e+02
1.59390000000000e+02    	1.43902325105771e+02 	 7.80601852054576e+00   -3.97083364267428e-13 	2.62567718964925e+02	 5.84691081797562e+00	2.91906988594269e-13		2.62634714781876e+02
1.59420000000000e+02    	1.43932317455249e+02 	 7.80668629953674e+00   -3.97050020589250e-13 	2.62644552252679e+02	 5.84692875276909e+00	2.91992207563582e-13		2.62711528875020e+02
1.59450000000000e+02    	1.43962309809153e+02 	 7.80735388541054e+00   -3.97016676931173e-13 	2.62721339096483e+02	 5.84694667234059e+00	2.92077335879433e-13		2.62788296546932e+02
1.59480000000000e+02    	1.43992302167477e+02 	 7.80802127839612e+00   -3.96983333297637e-13 	2.62798079506114e+02	 5.84696457670406e+00	2.92162373642103e-13		2.62865017807358e+02
1.59510000000000e+02    	1.44022294530213e+02 	 7.80868847872215e+00   -3.96949989693071e-13 	2.62874773491350e+02	 5.84698246587340e+00	2.92247320951719e-13		2.62941692666045e+02
1.59540000000000e+02    	1.44052286897357e+02 	 7.80935548661694e+00   -3.96916646121887e-13 	2.62951421061973e+02	 5.84700033986251e+00	2.92332177908255e-13		2.63018321132740e+02
1.59570000000000e+02    	1.44082279268901e+02 	 7.81002230230849e+00   -3.96883302588485e-13 	2.63028022227763e+02	 5.84701819868528e+00	2.92416944611531e-13		2.63094903217194e+02
1.59600000000000e+02    	1.44112271644838e+02 	 7.81068892602448e+00   -3.96849959097250e-13 	2.63104576998505e+02	 5.84703604235558e+00	2.92501621161212e-13		2.63171438929157e+02
1.59630000000000e+02    	1.44142264025163e+02 	 7.81135535799226e+00   -3.96816615652553e-13 	2.63181085383984e+02	 5.84705387088726e+00	2.92586207656813e-13		2.63247928278383e+02
1.59660000000000e+02    	1.44172256409869e+02 	 7.81202159843887e+00   -3.96783272258753e-13 	2.63257547393984e+02	 5.84707168429416e+00	2.92670704197694e-13		2.63324371274626e+02
1.59690000000000e+02    	1.44202248798949e+02 	 7.81268764759100e+00   -3.96749928920193e-13 	2.63333963038295e+02	 5.84708948259009e+00	2.92755110883062e-13		2.63400767927642e+02
1.59720000000000e+02    	1.44232241192396e+02 	 7.81335350567505e+00   -3.96716585641202e-13 	2.63410332326704e+02	 5.84710726578887e+00	2.92839427811973e-13		2.63477118247188e+02
1.59750000000000e+02    	1.44262233590205e+02 	 7.81401917291708e+00   -3.96683242426098e-13 	2.63486655269004e+02	 5.84712503390428e+00	2.92923655083332e-13		2.63553422243023e+02
1.59780000000000e+02    	1.44292225992370e+02 	 7.81468464954284e+00   -3.96649899279181e-13 	2.63562931874985e+02	 5.84714278695009e+00	2.93007792795889e-13		2.63629679924907e+02
1.59810000000000e+02    	1.44322218398883e+02 	 7.81534993577774e+00   -3.96616556204742e-13 	2.63639162154441e+02	 5.84716052494008e+00	2.93091841048246e-13		2.63705891302602e+02
1.59840000000000e+02    	1.44352210809738e+02 	 7.81601503184691e+00   -3.96583213207054e-13 	2.63715346117166e+02	 5.84717824788797e+00	2.93175799938852e-13		2.63782056385872e+02
1.59870000000000e+02    	1.44382203224929e+02 	 7.81667993797513e+00   -3.96549870290380e-13 	2.63791483772957e+02	 5.84719595580751e+00	2.93259669566007e-13		2.63858175184481e+02
1.59900000000000e+02    	1.44412195644450e+02 	 7.81734465438687e+00   -3.96516527458967e-13 	2.63867575131611e+02	 5.84721364871239e+00	2.93343450027859e-13		2.63934247708194e+02
1.59930000000000e+02    	1.44442188068294e+02 	 7.81800918130628e+00   -3.96483184717050e-13 	2.63943620202927e+02	 5.84723132661632e+00	2.93427141422405e-13		2.64010273966779e+02
1.59960000000000e+02    	1.44472180496455e+02 	 7.81867351895721e+00   -3.96449842068850e-13 	2.64019618996704e+02	 5.84724898953299e+00	2.93510743847495e-13		2.64086253970005e+02
1.59990000000000e+02    	1.44502172928926e+02 	 7.81933766756318e+00   -3.96416499518573e-13 	2.64095571522744e+02	 5.84726663747604e+00	2.93594257400827e-13		2.64162187727643e+02
1.60020000000000e+02    	1.44532165365701e+02 	 7.82000162734739e+00   -3.96383157070414e-13 	2.64171477790849e+02	 5.84728427045915e+00	2.93677682179951e-13		2.64238075249462e+02
1.60050000000000e+02    	1.44562157806775e+02 	 7.82066539853274e+00   -3.96349814728554e-13 	2.64247337810824e+02	 5.84730188849593e+00	2.93761018282267e-13		2.64313916545237e+02
1.60080000000000e+02    	1.44592150252140e+02 	 7.82132898134181e+00   -3.96316472497159e-13 	2.64323151592473e+02	 5.84731949160002e+00	2.93844265805027e-13		2.64389711624742e+02
1.60110000000000e+02    	1.44622142701790e+02 	 7.82199237599686e+00   -3.96283130380383e-13 	2.64398919145602e+02	 5.84733707978500e+00	2.93927424845334e-13		2.64465460497751e+02
1.60140000000000e+02    	1.44652135155720e+02 	 7.82265558271985e+00   -3.96249788382367e-13 	2.64474640480020e+02	 5.84735465306449e+00	2.94010495500143e-13		2.64541163174041e+02
1.60170000000000e+02    	1.44682127613922e+02 	 7.82331860173241e+00   -3.96216446507238e-13 	2.64550315605535e+02	 5.84737221145203e+00	2.94093477866262e-13		2.64616819663391e+02
1.60200000000000e+02    	1.44712120076391e+02 	 7.82398143325589e+00   -3.96183104759110e-13 	2.64625944531957e+02	 5.84738975496120e+00	2.94176372040349e-13		2.64692429975579e+02
1.60230000000000e+02    	1.44742112543120e+02 	 7.82464407751129e+00   -3.96149763142085e-13 	2.64701527269098e+02	 5.84740728360554e+00	2.94259178118919e-13		2.64767994120387e+02
1.60260000000000e+02    	1.44772105014104e+02 	 7.82530653471933e+00   -3.96116421660250e-13 	2.64777063826769e+02	 5.84742479739856e+00	2.94341896198335e-13		2.64843512107595e+02
1.60290000000000e+02    	1.44802097489335e+02 	 7.82596880510041e+00   -3.96083080317680e-13 	2.64852554214784e+02	 5.84744229635379e+00	2.94424526374816e-13		2.64918983946988e+02
1.60320000000000e+02    	1.44832089968808e+02 	 7.82663088887461e+00   -3.96049739118436e-13 	2.64927998442958e+02	 5.84745978048472e+00	2.94507068744436e-13		2.64994409648348e+02
1.60350000000000e+02    	1.44862082452516e+02 	 7.82729278626173e+00   -3.96016398066567e-13 	2.65003396521107e+02	 5.84747724980483e+00	2.94589523403119e-13		2.65069789221462e+02
1.60380000000000e+02    	1.44892074940454e+02 	 7.82795449748123e+00   -3.95983057166109e-13 	2.65078748459048e+02	 5.84749470432758e+00	2.94671890446645e-13		2.65145122676115e+02
1.60410000000000e+02    	1.44922067432615e+02 	 7.82861602275228e+00   -3.95949716421084e-13 	2.65154054266598e+02	 5.84751214406643e+00	2.94754169970650e-13		2.65220410022097e+02
1.60440000000000e+02    	1.44952059928993e+02 	 7.82927736229374e+00   -3.95916375835503e-13 	2.65229313953578e+02	 5.84752956903480e+00	2.94836362070622e-13		2.65295651269195e+02
1.60470000000000e+02    	1.44982052429582e+02 	 7.82993851632418e+00   -3.95883035413361e-13 	2.65304527529806e+02	 5.84754697924612e+00	2.94918466841906e-13		2.65370846427199e+02
1.60500000000000e+02    	1.45012044934375e+02 	 7.83059948506183e+00   -3.95849695158643e-13 	2.65379695005106e+02	 5.84756437471379e+00	2.95000484379701e-13		2.65445995505902e+02
1.60530000000000e+02    	1.45042037443367e+02 	 7.83126026872464e+00   -3.95816355075320e-13 	2.65454816389298e+02	 5.84758175545119e+00	2.95082414779061e-13		2.65521098515095e+02
1.60560000000000e+02    	1.45072029956552e+02 	 7.83192086753026e+00   -3.95783015167350e-13 	2.65529891692207e+02	 5.84759912147170e+00	2.95164258134898e-13		2.65596155464571e+02
1.60590000000000e+02    	1.45102022473923e+02 	 7.83258128169602e+00   -3.95749675438679e-13 	2.65604920923657e+02	 5.84761647278868e+00	2.95246014541977e-13		2.65671166364125e+02
1.60620000000000e+02    	1.45132014995474e+02 	 7.83324151143895e+00   -3.95716335893241e-13 	2.65679904093473e+02	 5.84763380941547e+00	2.95327684094923e-13		2.65746131223554e+02
1.60650000000000e+02    	1.45162007521200e+02 	 7.83390155697579e+00   -3.95682996534955e-13 	2.65754841211483e+02	 5.84765113136539e+00	2.95409266888215e-13		2.65821050052652e+02
1.60680000000000e+02    	1.45192000051093e+02 	 7.83456141852297e+00   -3.95649657367729e-13 	2.65829732287513e+02	 5.84766843865175e+00	2.95490763016189e-13		2.65895922861219e+02
1.60710000000000e+02    	1.45221992585149e+02 	 7.83522109629661e+00   -3.95616318395458e-13 	2.65904577331392e+02	 5.84768573128786e+00	2.95572172573039e-13		2.65970749659052e+02
1.60740000000000e+02    	1.45251985123361e+02 	 7.83588059051255e+00   -3.95582979622024e-13 	2.65979376352950e+02	 5.84770300928698e+00	2.95653495652817e-13		2.66045530455953e+02
1.60770000000000e+02    	1.45281977665723e+02 	 7.83653990138631e+00   -3.95549641051298e-13 	2.66054129362017e+02	 5.84772027266239e+00	2.95734732349431e-13		2.66120265261720e+02
1.60800000000000e+02    	1.45311970212228e+02 	 7.83719902913313e+00   -3.95516302687136e-13 	2.66128836368425e+02	 5.84773752142734e+00	2.95815882756648e-13		2.66194954086158e+02
1.60830000000000e+02    	1.45341962762872e+02 	 7.83785797396792e+00   -3.95482964533383e-13 	2.66203497382006e+02	 5.84775475559505e+00	2.95896946968092e-13		2.66269596939067e+02
1.60860000000000e+02    	1.45371955317648e+02 	 7.83851673610533e+00   -3.95449626593873e-13 	2.66278112412593e+02	 5.84777197517876e+00	2.95977925077249e-13		2.66344193830253e+02
1.60890000000000e+02    	1.45401947876550e+02 	 7.83917531575968e+00   -3.95416288872425e-13 	2.66352681470021e+02	 5.84778918019165e+00	2.96058817177460e-13		2.66418744769519e+02
1.60920000000000e+02    	1.45431940439571e+02 	 7.83983371314502e+00   -3.95382951372847e-13 	2.66427204564124e+02	 5.84780637064692e+00	2.96139623361926e-13		2.66493249766672e+02
1.60950000000000e+02    	1.45461933006707e+02 	 7.84049192847509e+00   -3.95349614098934e-13 	2.66501681704738e+02	 5.84782354655775e+00	2.96220343723710e-13		2.66567708831519e+02
1.60980000000000e+02    	1.45491925577951e+02 	 7.84114996196332e+00   -3.95316277054469e-13 	2.66576112901702e+02	 5.84784070793728e+00	2.96300978355730e-13		2.66642121973866e+02
1.61010000000000e+02    	1.45521918153296e+02 	 7.84180781382287e+00   -3.95282940243224e-13 	2.66650498164851e+02	 5.84785785479867e+00	2.96381527350767e-13		2.66716489203523e+02
1.61040000000000e+02    	1.45551910732739e+02 	 7.84246548426660e+00   -3.95249603668956e-13 	2.66724837504026e+02	 5.84787498715504e+00	2.96461990801463e-13		2.66790810530300e+02
1.61070000000000e+02    	1.45581903316271e+02 	 7.84312297350705e+00   -3.95216267335412e-13 	2.66799130929064e+02	 5.84789210501950e+00	2.96542368800317e-13		2.66865085964005e+02
1.61100000000000e+02    	1.45611895903887e+02 	 7.84378028175650e+00   -3.95182931246327e-13 	2.66873378449808e+02	 5.84790920840515e+00	2.96622661439692e-13		2.66939315514452e+02
1.61130000000000e+02    	1.45641888495582e+02 	 7.84443740922693e+00   -3.95149595405422e-13 	2.66947580076097e+02	 5.84792629732506e+00	2.96702868811809e-13		2.67013499191451e+02
1.61160000000000e+02    	1.45671881091350e+02 	 7.84509435613001e+00   -3.95116259816407e-13 	2.67021735817774e+02	 5.84794337179231e+00	2.96782991008753e-13		2.67087637004817e+02
1.61190000000000e+02    	1.45701873691184e+02 	 7.84575112267713e+00   -3.95082924482980e-13 	2.67095845684682e+02	 5.84796043181995e+00	2.96863028122468e-13		2.67161728964362e+02
1.61220000000000e+02    	1.45731866295079e+02 	 7.84640770907938e+00   -3.95049589408827e-13 	2.67169909686663e+02	 5.84797747742101e+00	2.96942980244762e-13		2.67235775079902e+02
1.61250000000000e+02    	1.45761858903029e+02 	 7.84706411554758e+00   -3.95016254597623e-13 	2.67243927833563e+02	 5.84799450860852e+00	2.97022847467304e-13		2.67309775361252e+02
1.61280000000000e+02    	1.45791851515028e+02 	 7.84772034229224e+00   -3.94982920053028e-13 	2.67317900135225e+02	 5.84801152539546e+00	2.97102629881624e-13		2.67383729818229e+02
1.61310000000000e+02    	1.45821844131070e+02 	 7.84837638952359e+00   -3.94949585778693e-13 	2.67391826601497e+02	 5.84802852779485e+00	2.97182327579117e-13		2.67457638460649e+02
1.61340000000000e+02    	1.45851836751149e+02 	 7.84903225745156e+00   -3.94916251778255e-13 	2.67465707242225e+02	 5.84804551581965e+00	2.97261940651038e-13		2.67531501298331e+02
1.61370000000000e+02    	1.45881829375260e+02 	 7.84968794628580e+00   -3.94882918055342e-13 	2.67539542067255e+02	 5.84806248948282e+00	2.97341469188508e-13		2.67605318341093e+02
1.61400000000000e+02    	1.45911822003397e+02 	 7.85034345623567e+00   -3.94849584613566e-13 	2.67613331086437e+02	 5.84807944879731e+00	2.97420913282509e-13		2.67679089598755e+02
1.61430000000000e+02    	1.45941814635554e+02 	 7.85099878751025e+00   -3.94816251456532e-13 	2.67687074309617e+02	 5.84809639377604e+00	2.97500273023887e-13		2.67752815081137e+02
1.61460000000000e+02    	1.45971807271725e+02 	 7.85165394031832e+00   -3.94782918587829e-13 	2.67760771746647e+02	 5.84811332443193e+00	2.97579548503353e-13		2.67826494798061e+02
1.61490000000000e+02    	1.46001799911904e+02 	 7.85230891486838e+00   -3.94749586011036e-13 	2.67834423407376e+02	 5.84813024077789e+00	2.97658739811482e-13		2.67900128759347e+02
1.61520000000000e+02    	1.46031792556085e+02 	 7.85296371136865e+00   -3.94716253729722e-13 	2.67908029301655e+02	 5.84814714282678e+00	2.97737847038711e-13		2.67973716974819e+02
1.61550000000000e+02    	1.46061785204264e+02 	 7.85361833002705e+00   -3.94682921747440e-13 	2.67981589439335e+02	 5.84816403059149e+00	2.97816870275344e-13		2.68047259454300e+02
1.61580000000000e+02    	1.46091777856433e+02 	 7.85427277105122e+00   -3.94649590067736e-13 	2.68055103830268e+02	 5.84818090408486e+00	2.97895809611549e-13		2.68120756207614e+02
1.61610000000000e+02    	1.46121770512588e+02 	 7.85492703464853e+00   -3.94616258694142e-13 	2.68128572484307e+02	 5.84819776331974e+00	2.97974665137359e-13		2.68194207244585e+02
1.61640000000000e+02    	1.46151763172723e+02 	 7.85558112102605e+00   -3.94582927630178e-13 	2.68201995411305e+02	 5.84821460830894e+00	2.98053436942673e-13		2.68267612575038e+02
1.61670000000000e+02    	1.46181755836831e+02 	 7.85623503039058e+00   -3.94549596879353e-13 	2.68275372621117e+02	 5.84823143906528e+00	2.98132125117255e-13		2.68340972208800e+02
1.61700000000000e+02    	1.46211748504908e+02 	 7.85688876294862e+00   -3.94516266445166e-13 	2.68348704123596e+02	 5.84824825560155e+00	2.98210729750735e-13		2.68414286155697e+02
1.61730000000000e+02    	1.46241741176947e+02 	 7.85754231890641e+00   -3.94482936331102e-13 	2.68421989928599e+02	 5.84826505793052e+00	2.98289250932609e-13		2.68487554425557e+02
1.61760000000000e+02    	1.46271733852942e+02 	 7.85819569846988e+00   -3.94449606540636e-13 	2.68495230045980e+02	 5.84828184606496e+00	2.98367688752239e-13		2.68560777028208e+02
1.61790000000000e+02    	1.46301726532889e+02 	 7.85884890184471e+00   -3.94416277077231e-13 	2.68568424485596e+02	 5.84829862001762e+00	2.98446043298856e-13		2.68633953973477e+02
1.61820000000000e+02    	1.46331719216782e+02 	 7.85950192923628e+00   -3.94382947944339e-13 	2.68641573257304e+02	 5.84831537980124e+00	2.98524314661555e-13		2.68707085271194e+02
1.61850000000000e+02    	1.46361711904614e+02 	 7.86015478084969e+00   -3.94349619145402e-13 	2.68714676370961e+02	 5.84833212542852e+00	2.98602502929299e-13		2.68780170931190e+02
1.61880000000000e+02    	1.46391704596380e+02 	 7.86080745688978e+00   -3.94316290683847e-13 	2.68787733836425e+02	 5.84834885691217e+00	2.98680608190919e-13		2.68853210963294e+02
1.61910000000000e+02    	1.46421697292074e+02 	 7.86145995756109e+00   -3.94282962563093e-13 	2.68860745663556e+02	 5.84836557426489e+00	2.98758630535113e-13		2.68926205377337e+02
1.61940000000000e+02    	1.46451689991692e+02 	 7.86211228306789e+00   -3.94249634786546e-13 	2.68933711862211e+02	 5.84838227749933e+00	2.98836570050448e-13		2.68999154183150e+02
1.61970000000000e+02    	1.46481682695226e+02 	 7.86276443361417e+00   -3.94216307357601e-13 	2.69006632442250e+02	 5.84839896662817e+00	2.98914426825357e-13		2.69072057390567e+02
1.62000000000000e+02    	1.46511675402673e+02 	 7.86341640940364e+00   -3.94182980279644e-13 	2.69079507413533e+02	 5.84841564166404e+00	2.98992200948143e-13		2.69144915009419e+02
1.62030000000000e+02    	1.46541668114025e+02 	 7.86406821063974e+00   -3.94149653556045e-13 	2.69152336785922e+02	 5.84843230261958e+00	2.99069892506978e-13		2.69217727049540e+02
1.62060000000000e+02    	1.46571660829277e+02 	 7.86471983752563e+00   -3.94116327190169e-13 	2.69225120569276e+02	 5.84844894950738e+00	2.99147501589901e-13		2.69290493520763e+02
1.62090000000000e+02    	1.46601653548425e+02 	 7.86537129026421e+00   -3.94083001185364e-13 	2.69297858773458e+02	 5.84846558234006e+00	2.99225028284823e-13		2.69363214432923e+02
1.62120000000000e+02    	1.46631646271462e+02 	 7.86602256905807e+00   -3.94049675544971e-13 	2.69370551408329e+02	 5.84848220113020e+00	2.99302472679521e-13		2.69435889795855e+02
