0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20120000000000e+02    	8.78594111760219e+01 	 2.21776196600729e+01   -2.97517254364663e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20150000000000e+02    	8.78867367383884e+01 	 2.21852002615361e+01   -2.97614281245650e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20180000000000e+02    	8.79140623007549e+01 	 2.21927808629993e+01   -2.97711308126636e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20210000000000e+02    	8.79413878631214e+01 	 2.22003614644625e+01   -2.97808335007623e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20240000000000e+02    	8.79687134254879e+01 	 2.22079420659257e+01   -2.97905361888610e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20270000000000e+02    	8.79960389878544e+01 	 2.22155226673889e+01   -2.98002388769596e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20300000000000e+02    	8.80233645502209e+01 	 2.22231032688521e+01   -2.98099415650583e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20330000000000e+02    	8.80506901125875e+01 	 2.22306838703153e+01   -2.98196442531569e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20360000000000e+02    	8.80780156749540e+01 	 2.22382644717786e+01   -2.98293469412556e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20390000000000e+02    	8.81053412373205e+01 	 2.22458450732418e+01   -2.98390496293542e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20420000000000e+02    	8.81326667996870e+01 	 2.22534256747050e+01   -2.98487523174529e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20450000000000e+02    	8.81599923620535e+01 	 2.22610062761682e+01   -2.98584550055516e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20480000000000e+02    	8.81873179244200e+01 	 2.22685868776314e+01   -2.98681576936502e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20510000000000e+02    	8.82146434867865e+01 	 2.22761674790946e+01   -2.98778603817489e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20540000000000e+02    	8.82419690491531e+01 	 2.22837480805578e+01   -2.98875630698475e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20570000000000e+02    	8.82692946115196e+01 	 2.22913286820210e+01   -2.98972657579462e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20600000000000e+02    	8.82966201738861e+01 	 2.22989092834842e+01   -2.99069684460448e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20630000000000e+02    	8.83239457362526e+01 	 2.23064898849475e+01   -2.99166711341435e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20660000000000e+02    	8.83512712986191e+01 	 2.23140704864107e+01   -2.99263738222421e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20690000000000e+02    	8.83785968609856e+01 	 2.23216510878739e+01   -2.99360765103408e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20720000000000e+02    	8.84059224233521e+01 	 2.23292316893371e+01   -2.99457791984395e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20750000000000e+02    	8.84332479857187e+01 	 2.23368122908003e+01   -2.99554818865381e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20780000000000e+02    	8.84605735480852e+01 	 2.23443928922635e+01   -2.99651845746368e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20810000000000e+02    	8.84878991104517e+01 	 2.23519734937267e+01   -2.99748872627354e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20840000000000e+02    	8.85152246728182e+01 	 2.23595540951899e+01   -2.99845899508341e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20870000000000e+02    	8.85425502351847e+01 	 2.23671346966531e+01   -2.99942926389327e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20900000000000e+02    	8.85698757975512e+01 	 2.23747152981163e+01   -3.00039953270314e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20930000000000e+02    	8.85972013599177e+01 	 2.23822958995796e+01   -3.00136980151301e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20960000000000e+02    	8.86245269222842e+01 	 2.23898765010428e+01   -3.00234007032287e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.20990000000000e+02    	8.86518524846508e+01 	 2.23974571025060e+01   -3.00331033913274e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21020000000000e+02    	8.86791780470173e+01 	 2.24050377039692e+01   -3.00428060794260e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21050000000000e+02    	8.87065036093838e+01 	 2.24126183054324e+01   -3.00525087675247e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21080000000000e+02    	8.87338291717503e+01 	 2.24201989068956e+01   -3.00622114556233e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21110000000000e+02    	8.87611547341168e+01 	 2.24277795083588e+01   -3.00719141437220e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21140000000000e+02    	8.87884802964833e+01 	 2.24353601098220e+01   -3.00816168318206e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21170000000000e+02    	8.88158058588498e+01 	 2.24429407112852e+01   -3.00913195199193e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21200000000000e+02    	8.88431314212164e+01 	 2.24505213127485e+01   -3.01010222080180e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21230000000000e+02    	8.88704569835829e+01 	 2.24581019142117e+01   -3.01107248961166e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21260000000000e+02    	8.88977825459494e+01 	 2.24656825156749e+01   -3.01204275842153e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21290000000000e+02    	8.89251081083159e+01 	 2.24732631171381e+01   -3.01301302723139e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21320000000000e+02    	8.89524336706824e+01 	 2.24808437186013e+01   -3.01398329604126e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21350000000000e+02    	8.89797592330489e+01 	 2.24884243200645e+01   -3.01495356485112e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21380000000000e+02    	8.90070847954154e+01 	 2.24960049215277e+01   -3.01592383366099e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21410000000000e+02    	8.90344103577820e+01 	 2.25035855229909e+01   -3.01689410247086e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21440000000000e+02    	8.90617359201485e+01 	 2.25111661244541e+01   -3.01786437128072e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21470000000000e+02    	8.90890614825150e+01 	 2.25187467259174e+01   -3.01883464009059e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21500000000000e+02    	8.91163870448815e+01 	 2.25263273273806e+01   -3.01980490890045e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21530000000000e+02    	8.91437126072480e+01 	 2.25339079288438e+01   -3.02077517771032e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21560000000000e+02    	8.91710381696145e+01 	 2.25414885303070e+01   -3.02174544652018e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21590000000000e+02    	8.91983637319810e+01 	 2.25490691317702e+01   -3.02271571533005e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21620000000000e+02    	8.92256892943475e+01 	 2.25566497332334e+01   -3.02368598413991e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21650000000000e+02    	8.92530148567141e+01 	 2.25642303346966e+01   -3.02465625294978e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21680000000000e+02    	8.92803404190806e+01 	 2.25718109361598e+01   -3.02562652175965e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21710000000000e+02    	8.93076659814471e+01 	 2.25793915376230e+01   -3.02659679056951e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21740000000000e+02    	8.93349915438136e+01 	 2.25869721390862e+01   -3.02756705937938e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21770000000000e+02    	8.93623171061801e+01 	 2.25945527405495e+01   -3.02853732818924e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21800000000000e+02    	8.93896426685466e+01 	 2.26021333420127e+01   -3.02950759699911e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21830000000000e+02    	8.94169682309131e+01 	 2.26097139434759e+01   -3.03047786580897e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21860000000000e+02    	8.94442937932797e+01 	 2.26172945449391e+01   -3.03144813461884e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21890000000000e+02    	8.94716193556462e+01 	 2.26248751464023e+01   -3.03241840342871e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21920000000000e+02    	8.94989449180127e+01 	 2.26324557478655e+01   -3.03338867223857e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21950000000000e+02    	8.95262704803792e+01 	 2.26400363493287e+01   -3.03435894104844e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.21980000000000e+02    	8.95535960427457e+01 	 2.26476169507919e+01   -3.03532920985830e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22010000000000e+02    	8.95809216051122e+01 	 2.26551975522551e+01   -3.03629947866817e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22040000000000e+02    	8.96082471674787e+01 	 2.26627781537184e+01   -3.03726974747803e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22070000000000e+02    	8.96355727298453e+01 	 2.26703587551816e+01   -3.03824001628790e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22100000000000e+02    	8.96628982922118e+01 	 2.26779393566448e+01   -3.03921028509776e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22130000000000e+02    	8.96902238545783e+01 	 2.26855199581080e+01   -3.04018055390763e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22160000000000e+02    	8.97175494169448e+01 	 2.26931005595712e+01   -3.04115082271750e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22190000000000e+02    	8.97448749793113e+01 	 2.27006811610344e+01   -3.04212109152736e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22220000000000e+02    	8.97722005416778e+01 	 2.27082617624976e+01   -3.04309136033723e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22250000000000e+02    	8.97995261040443e+01 	 2.27158423639608e+01   -3.04406162914709e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22280000000000e+02    	8.98268516664108e+01 	 2.27234229654240e+01   -3.04503189795696e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22310000000000e+02    	8.98541772287774e+01 	 2.27310035668873e+01   -3.04600216676682e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22340000000000e+02    	8.98815027911439e+01 	 2.27385841683505e+01   -3.04697243557669e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22370000000000e+02    	8.99088283535104e+01 	 2.27461647698137e+01   -3.04794270438655e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22400000000000e+02    	8.99361539158769e+01 	 2.27537453712769e+01   -3.04891297319642e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22430000000000e+02    	8.99634794782434e+01 	 2.27613259727401e+01   -3.04988324200629e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22460000000000e+02    	8.99908050406099e+01 	 2.27689065742033e+01   -3.05085351081615e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22490000000000e+02    	9.00181306029764e+01 	 2.27764871756665e+01   -3.05182377962602e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22520000000000e+02    	9.00454561653430e+01 	 2.27840677771297e+01   -3.05279404843588e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22550000000000e+02    	9.00727817277095e+01 	 2.27916483785929e+01   -3.05376431724575e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22580000000000e+02    	9.01001072900760e+01 	 2.27992289800561e+01   -3.05473458605561e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22610000000000e+02    	9.01274328524425e+01 	 2.28068095815194e+01   -3.05570485486548e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22640000000000e+02    	9.01547584148090e+01 	 2.28143901829826e+01   -3.05667512367535e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22670000000000e+02    	9.01820839771755e+01 	 2.28219707844458e+01   -3.05764539248521e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22700000000000e+02    	9.02094095395420e+01 	 2.28295513859090e+01   -3.05861566129508e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22730000000000e+02    	9.02367351019086e+01 	 2.28371319873722e+01   -3.05958593010494e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22760000000000e+02    	9.02640606642751e+01 	 2.28447125888354e+01   -3.06055619891481e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22790000000000e+02    	9.02913862266416e+01 	 2.28522931902986e+01   -3.06152646772467e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22820000000000e+02    	9.03187117890081e+01 	 2.28598737917618e+01   -3.06249673653454e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22850000000000e+02    	9.03460373513746e+01 	 2.28674543932250e+01   -3.06346700534440e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22880000000000e+02    	9.03733629137411e+01 	 2.28750349946883e+01   -3.06443727415427e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22910000000000e+02    	9.04006884761076e+01 	 2.28826155961515e+01   -3.06540754296414e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22940000000000e+02    	9.04280140384741e+01 	 2.28901961976147e+01   -3.06637781177400e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.22970000000000e+02    	9.04553396008407e+01 	 2.28977767990779e+01   -3.06734808058387e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23000000000000e+02    	9.04826651632072e+01 	 2.29053574005411e+01   -3.06831834939373e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23030000000000e+02    	9.05099907255737e+01 	 2.29129380020043e+01   -3.06928861820360e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23060000000000e+02    	9.05373162879402e+01 	 2.29205186034675e+01   -3.07025888701346e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23090000000000e+02    	9.05646418503067e+01 	 2.29280992049307e+01   -3.07122915582333e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23120000000000e+02    	9.05919674126732e+01 	 2.29356798063939e+01   -3.07219942463320e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23150000000000e+02    	9.06192929750397e+01 	 2.29432604078572e+01   -3.07316969344306e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23180000000000e+02    	9.06466185374063e+01 	 2.29508410093204e+01   -3.07413996225293e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23210000000000e+02    	9.06739440997728e+01 	 2.29584216107836e+01   -3.07511023106279e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23240000000000e+02    	9.07012696621393e+01 	 2.29660022122468e+01   -3.07608049987266e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23270000000000e+02    	9.07285952245058e+01 	 2.29735828137100e+01   -3.07705076868252e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23300000000000e+02    	9.07559207868723e+01 	 2.29811634151732e+01   -3.07802103749239e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23330000000000e+02    	9.07832463492388e+01 	 2.29887440166364e+01   -3.07899130630225e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23360000000000e+02    	9.08105719116053e+01 	 2.29963246180996e+01   -3.07996157511212e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23390000000000e+02    	9.08378974739719e+01 	 2.30039052195628e+01   -3.08093184392199e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23420000000000e+02    	9.08652230363384e+01 	 2.30114858210260e+01   -3.08190211273185e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23450000000000e+02    	9.08925485987049e+01 	 2.30190664224893e+01   -3.08287238154172e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23480000000000e+02    	9.09198741610714e+01 	 2.30266470239525e+01   -3.08384265035158e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23510000000000e+02    	9.09471997234379e+01 	 2.30342276254157e+01   -3.08481291916145e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23540000000000e+02    	9.09745252858044e+01 	 2.30418082268789e+01   -3.08578318797131e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23570000000000e+02    	9.10018508481709e+01 	 2.30493888283421e+01   -3.08675345678118e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23600000000000e+02    	9.10291764105374e+01 	 2.30569694298053e+01   -3.08772372559105e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23630000000000e+02    	9.10565019729040e+01 	 2.30645500312685e+01   -3.08869399440091e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23660000000000e+02    	9.10838275352705e+01 	 2.30721306327317e+01   -3.08966426321078e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23690000000000e+02    	9.11111530976370e+01 	 2.30797112341949e+01   -3.09063453202064e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23720000000000e+02    	9.11384786600035e+01 	 2.30872918356582e+01   -3.09160480083051e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23750000000000e+02    	9.11658042223700e+01 	 2.30948724371214e+01   -3.09257506964037e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23780000000000e+02    	9.11931297847365e+01 	 2.31024530385846e+01   -3.09354533845024e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23810000000000e+02    	9.12204553471030e+01 	 2.31100336400478e+01   -3.09451560726010e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23840000000000e+02    	9.12477809094696e+01 	 2.31176142415110e+01   -3.09548587606997e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23870000000000e+02    	9.12751064718361e+01 	 2.31251948429742e+01   -3.09645614487984e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23900000000000e+02    	9.13024320342026e+01 	 2.31327754444374e+01   -3.09742641368970e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23930000000000e+02    	9.13297575965691e+01 	 2.31403560459006e+01   -3.09839668249957e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23960000000000e+02    	9.13570831589356e+01 	 2.31479366473638e+01   -3.09936695130943e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.23990000000000e+02    	9.13844087213021e+01 	 2.31555172488271e+01   -3.10033722011930e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24020000000000e+02    	9.14117342836686e+01 	 2.31630978502903e+01   -3.10130748892916e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24050000000000e+02    	9.14390598460351e+01 	 2.31706784517535e+01   -3.10227775773903e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24080000000000e+02    	9.14663854084017e+01 	 2.31782590532167e+01   -3.10324802654889e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24110000000000e+02    	9.14937109707682e+01 	 2.31858396546799e+01   -3.10421829535876e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24140000000000e+02    	9.15210365331347e+01 	 2.31934202561431e+01   -3.10518856416863e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24170000000000e+02    	9.15483620955012e+01 	 2.32010008576063e+01   -3.10615883297849e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24200000000000e+02    	9.15756876578677e+01 	 2.32085814590695e+01   -3.10712910178836e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24230000000000e+02    	9.16030132202342e+01 	 2.32161620605327e+01   -3.10809937059822e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24260000000000e+02    	9.16303387826007e+01 	 2.32237426619959e+01   -3.10906963940809e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24290000000000e+02    	9.16576643449673e+01 	 2.32313232634592e+01   -3.11003990821795e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24320000000000e+02    	9.16849899073338e+01 	 2.32389038649224e+01   -3.11101017702782e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24350000000000e+02    	9.17123154697003e+01 	 2.32464844663856e+01   -3.11198044583769e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24380000000000e+02    	9.17396410320668e+01 	 2.32540650678488e+01   -3.11295071464755e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24410000000000e+02    	9.17669665944333e+01 	 2.32616456693120e+01   -3.11392098345742e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24440000000000e+02    	9.17942921567998e+01 	 2.32692262707752e+01   -3.11489125226728e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
1.24470000000000e+02    	9.18216177191663e+01 	 2.32768068722384e+01   -3.11586152107715e+01 	2.09210685769647e+01	 5.80387993261371e+00	-7.42859745647328e+00		2.29686785175939e+01
