0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.79910000000000e+02    	1.49115976391305e+02 	 -4.15253792841480e+01   -1.36784429753116e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.79940000000000e+02    	1.49144438730915e+02 	 -4.15343238549008e+01   -1.36815312138723e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.79970000000000e+02    	1.49172901070525e+02 	 -4.15432684256536e+01   -1.36846194524331e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80000000000000e+02    	1.49201363410135e+02 	 -4.15522129964065e+01   -1.36877076909939e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80030000000000e+02    	1.49229825749745e+02 	 -4.15611575671593e+01   -1.36907959295546e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80060000000000e+02    	1.49258288089355e+02 	 -4.15701021379121e+01   -1.36938841681154e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80090000000000e+02    	1.49286750428965e+02 	 -4.15790467086649e+01   -1.36969724066762e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80120000000000e+02    	1.49315212768575e+02 	 -4.15879912794178e+01   -1.37000606452370e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80150000000000e+02    	1.49343675108186e+02 	 -4.15969358501706e+01   -1.37031488837977e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80180000000000e+02    	1.49372137447796e+02 	 -4.16058804209234e+01   -1.37062371223585e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80210000000000e+02    	1.49400599787406e+02 	 -4.16148249916763e+01   -1.37093253609193e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80240000000000e+02    	1.49429062127016e+02 	 -4.16237695624291e+01   -1.37124135994800e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80270000000000e+02    	1.49457524466626e+02 	 -4.16327141331819e+01   -1.37155018380408e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80300000000000e+02    	1.49485986806236e+02 	 -4.16416587039348e+01   -1.37185900766016e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80330000000000e+02    	1.49514449145846e+02 	 -4.16506032746876e+01   -1.37216783151624e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80360000000000e+02    	1.49542911485456e+02 	 -4.16595478454404e+01   -1.37247665537231e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80390000000000e+02    	1.49571373825066e+02 	 -4.16684924161933e+01   -1.37278547922839e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80420000000000e+02    	1.49599836164676e+02 	 -4.16774369869461e+01   -1.37309430308447e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80450000000000e+02    	1.49628298504286e+02 	 -4.16863815576989e+01   -1.37340312694054e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80480000000000e+02    	1.49656760843896e+02 	 -4.16953261284518e+01   -1.37371195079662e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80510000000000e+02    	1.49685223183507e+02 	 -4.17042706992046e+01   -1.37402077465270e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80540000000000e+02    	1.49713685523117e+02 	 -4.17132152699574e+01   -1.37432959850877e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80570000000000e+02    	1.49742147862727e+02 	 -4.17221598407102e+01   -1.37463842236485e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80600000000000e+02    	1.49770610202337e+02 	 -4.17311044114631e+01   -1.37494724622093e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80630000000000e+02    	1.49799072541947e+02 	 -4.17400489822159e+01   -1.37525607007701e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80660000000000e+02    	1.49827534881557e+02 	 -4.17489935529687e+01   -1.37556489393308e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80690000000000e+02    	1.49855997221167e+02 	 -4.17579381237216e+01   -1.37587371778916e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80720000000000e+02    	1.49884459560777e+02 	 -4.17668826944744e+01   -1.37618254164524e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80750000000000e+02    	1.49912921900387e+02 	 -4.17758272652272e+01   -1.37649136550131e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80780000000000e+02    	1.49941384239997e+02 	 -4.17847718359801e+01   -1.37680018935739e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80810000000000e+02    	1.49969846579607e+02 	 -4.17937164067329e+01   -1.37710901321347e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80840000000000e+02    	1.49998308919218e+02 	 -4.18026609774857e+01   -1.37741783706955e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80870000000000e+02    	1.50026771258828e+02 	 -4.18116055482386e+01   -1.37772666092562e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80900000000000e+02    	1.50055233598438e+02 	 -4.18205501189914e+01   -1.37803548478170e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80930000000000e+02    	1.50083695938048e+02 	 -4.18294946897442e+01   -1.37834430863778e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80960000000000e+02    	1.50112158277658e+02 	 -4.18384392604971e+01   -1.37865313249385e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.80990000000000e+02    	1.50140620617268e+02 	 -4.18473838312499e+01   -1.37896195634993e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81020000000000e+02    	1.50169082956878e+02 	 -4.18563284020027e+01   -1.37927078020601e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81050000000000e+02    	1.50197545296488e+02 	 -4.18652729727555e+01   -1.37957960406209e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81080000000000e+02    	1.50226007636098e+02 	 -4.18742175435084e+01   -1.37988842791816e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81110000000000e+02    	1.50254469975708e+02 	 -4.18831621142612e+01   -1.38019725177424e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81140000000000e+02    	1.50282932315318e+02 	 -4.18921066850140e+01   -1.38050607563032e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81170000000000e+02    	1.50311394654928e+02 	 -4.19010512557669e+01   -1.38081489948639e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81200000000000e+02    	1.50339856994539e+02 	 -4.19099958265197e+01   -1.38112372334247e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81230000000000e+02    	1.50368319334149e+02 	 -4.19189403972725e+01   -1.38143254719855e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81260000000000e+02    	1.50396781673759e+02 	 -4.19278849680254e+01   -1.38174137105463e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81290000000000e+02    	1.50425244013369e+02 	 -4.19368295387782e+01   -1.38205019491070e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81320000000000e+02    	1.50453706352979e+02 	 -4.19457741095310e+01   -1.38235901876678e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81350000000000e+02    	1.50482168692589e+02 	 -4.19547186802839e+01   -1.38266784262286e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81380000000000e+02    	1.50510631032199e+02 	 -4.19636632510367e+01   -1.38297666647893e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81410000000000e+02    	1.50539093371809e+02 	 -4.19726078217895e+01   -1.38328549033501e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81440000000000e+02    	1.50567555711419e+02 	 -4.19815523925424e+01   -1.38359431419109e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81470000000000e+02    	1.50596018051029e+02 	 -4.19904969632952e+01   -1.38390313804717e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81500000000000e+02    	1.50624480390639e+02 	 -4.19994415340480e+01   -1.38421196190324e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81530000000000e+02    	1.50652942730250e+02 	 -4.20083861048008e+01   -1.38452078575932e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81560000000000e+02    	1.50681405069860e+02 	 -4.20173306755537e+01   -1.38482960961540e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81590000000000e+02    	1.50709867409470e+02 	 -4.20262752463065e+01   -1.38513843347147e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81620000000000e+02    	1.50738329749080e+02 	 -4.20352198170593e+01   -1.38544725732755e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81650000000000e+02    	1.50766792088690e+02 	 -4.20441643878122e+01   -1.38575608118363e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81680000000000e+02    	1.50795254428300e+02 	 -4.20531089585650e+01   -1.38606490503971e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81710000000000e+02    	1.50823716767910e+02 	 -4.20620535293178e+01   -1.38637372889578e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81740000000000e+02    	1.50852179107520e+02 	 -4.20709981000707e+01   -1.38668255275186e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81770000000000e+02    	1.50880641447130e+02 	 -4.20799426708235e+01   -1.38699137660794e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81800000000000e+02    	1.50909103786740e+02 	 -4.20888872415763e+01   -1.38730020046401e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81830000000000e+02    	1.50937566126350e+02 	 -4.20978318123292e+01   -1.38760902432009e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81860000000000e+02    	1.50966028465960e+02 	 -4.21067763830820e+01   -1.38791784817617e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81890000000000e+02    	1.50994490805571e+02 	 -4.21157209538348e+01   -1.38822667203225e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81920000000000e+02    	1.51022953145181e+02 	 -4.21246655245877e+01   -1.38853549588832e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81950000000000e+02    	1.51051415484791e+02 	 -4.21336100953405e+01   -1.38884431974440e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.81980000000000e+02    	1.51079877824401e+02 	 -4.21425546660933e+01   -1.38915314360048e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82010000000000e+02    	1.51108340164011e+02 	 -4.21514992368461e+01   -1.38946196745655e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82040000000000e+02    	1.51136802503621e+02 	 -4.21604438075990e+01   -1.38977079131263e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82070000000000e+02    	1.51165264843231e+02 	 -4.21693883783518e+01   -1.39007961516871e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82100000000000e+02    	1.51193727182841e+02 	 -4.21783329491046e+01   -1.39038843902478e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82130000000000e+02    	1.51222189522451e+02 	 -4.21872775198575e+01   -1.39069726288086e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82160000000000e+02    	1.51250651862061e+02 	 -4.21962220906103e+01   -1.39100608673694e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82190000000000e+02    	1.51279114201671e+02 	 -4.22051666613631e+01   -1.39131491059302e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82220000000000e+02    	1.51307576541282e+02 	 -4.22141112321160e+01   -1.39162373444909e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82250000000000e+02    	1.51336038880892e+02 	 -4.22230558028688e+01   -1.39193255830517e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82280000000000e+02    	1.51364501220502e+02 	 -4.22320003736216e+01   -1.39224138216125e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82310000000000e+02    	1.51392963560112e+02 	 -4.22409449443745e+01   -1.39255020601732e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82340000000000e+02    	1.51421425899722e+02 	 -4.22498895151273e+01   -1.39285902987340e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82370000000000e+02    	1.51449888239332e+02 	 -4.22588340858801e+01   -1.39316785372948e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82400000000000e+02    	1.51478350578942e+02 	 -4.22677786566330e+01   -1.39347667758556e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82430000000000e+02    	1.51506812918552e+02 	 -4.22767232273858e+01   -1.39378550144163e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82460000000000e+02    	1.51535275258162e+02 	 -4.22856677981386e+01   -1.39409432529771e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82490000000000e+02    	1.51563737597772e+02 	 -4.22946123688914e+01   -1.39440314915379e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82520000000000e+02    	1.51592199937382e+02 	 -4.23035569396443e+01   -1.39471197300986e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82550000000000e+02    	1.51620662276992e+02 	 -4.23125015103971e+01   -1.39502079686594e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82580000000000e+02    	1.51649124616603e+02 	 -4.23214460811499e+01   -1.39532962072202e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82610000000000e+02    	1.51677586956213e+02 	 -4.23303906519028e+01   -1.39563844457810e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82640000000000e+02    	1.51706049295823e+02 	 -4.23393352226556e+01   -1.39594726843417e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82670000000000e+02    	1.51734511635433e+02 	 -4.23482797934084e+01   -1.39625609229025e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82700000000000e+02    	1.51762973975043e+02 	 -4.23572243641613e+01   -1.39656491614633e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82730000000000e+02    	1.51791436314653e+02 	 -4.23661689349141e+01   -1.39687374000240e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82760000000000e+02    	1.51819898654263e+02 	 -4.23751135056669e+01   -1.39718256385848e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82790000000000e+02    	1.51848360993873e+02 	 -4.23840580764198e+01   -1.39749138771456e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82820000000000e+02    	1.51876823333483e+02 	 -4.23930026471726e+01   -1.39780021157064e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82850000000000e+02    	1.51905285673093e+02 	 -4.24019472179254e+01   -1.39810903542671e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82880000000000e+02    	1.51933748012703e+02 	 -4.24108917886783e+01   -1.39841785928279e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82910000000000e+02    	1.51962210352314e+02 	 -4.24198363594311e+01   -1.39872668313887e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82940000000000e+02    	1.51990672691924e+02 	 -4.24287809301839e+01   -1.39903550699494e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.82970000000000e+02    	1.52019135031534e+02 	 -4.24377255009368e+01   -1.39934433085102e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83000000000000e+02    	1.52047597371144e+02 	 -4.24466700716896e+01   -1.39965315470710e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83030000000000e+02    	1.52076059710754e+02 	 -4.24556146424424e+01   -1.39996197856318e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83060000000000e+02    	1.52104522050364e+02 	 -4.24645592131952e+01   -1.40027080241925e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83090000000000e+02    	1.52132984389974e+02 	 -4.24735037839481e+01   -1.40057962627533e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83120000000000e+02    	1.52161446729584e+02 	 -4.24824483547009e+01   -1.40088845013141e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83150000000000e+02    	1.52189909069194e+02 	 -4.24913929254537e+01   -1.40119727398748e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83180000000000e+02    	1.52218371408804e+02 	 -4.25003374962066e+01   -1.40150609784356e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83210000000000e+02    	1.52246833748414e+02 	 -4.25092820669594e+01   -1.40181492169964e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83240000000000e+02    	1.52275296088024e+02 	 -4.25182266377122e+01   -1.40212374555572e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83270000000000e+02    	1.52303758427635e+02 	 -4.25271712084651e+01   -1.40243256941179e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83300000000000e+02    	1.52332220767245e+02 	 -4.25361157792179e+01   -1.40274139326787e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83330000000000e+02    	1.52360683106855e+02 	 -4.25450603499707e+01   -1.40305021712395e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83360000000000e+02    	1.52389145446465e+02 	 -4.25540049207236e+01   -1.40335904098002e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83390000000000e+02    	1.52417607786075e+02 	 -4.25629494914764e+01   -1.40366786483610e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83420000000000e+02    	1.52446070125685e+02 	 -4.25718940622292e+01   -1.40397668869218e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83450000000000e+02    	1.52474532465295e+02 	 -4.25808386329821e+01   -1.40428551254825e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83480000000000e+02    	1.52502994804905e+02 	 -4.25897832037349e+01   -1.40459433640433e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83510000000000e+02    	1.52531457144515e+02 	 -4.25987277744877e+01   -1.40490316026041e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83540000000000e+02    	1.52559919484125e+02 	 -4.26076723452405e+01   -1.40521198411649e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83570000000000e+02    	1.52588381823735e+02 	 -4.26166169159934e+01   -1.40552080797256e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83600000000000e+02    	1.52616844163346e+02 	 -4.26255614867462e+01   -1.40582963182864e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83630000000000e+02    	1.52645306502956e+02 	 -4.26345060574990e+01   -1.40613845568472e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83660000000000e+02    	1.52673768842566e+02 	 -4.26434506282519e+01   -1.40644727954079e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83690000000000e+02    	1.52702231182176e+02 	 -4.26523951990047e+01   -1.40675610339687e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83720000000000e+02    	1.52730693521786e+02 	 -4.26613397697575e+01   -1.40706492725295e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83750000000000e+02    	1.52759155861396e+02 	 -4.26702843405104e+01   -1.40737375110903e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83780000000000e+02    	1.52787618201006e+02 	 -4.26792289112632e+01   -1.40768257496510e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83810000000000e+02    	1.52816080540616e+02 	 -4.26881734820160e+01   -1.40799139882118e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83840000000000e+02    	1.52844542880226e+02 	 -4.26971180527689e+01   -1.40830022267726e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83870000000000e+02    	1.52873005219836e+02 	 -4.27060626235217e+01   -1.40860904653333e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83900000000000e+02    	1.52901467559446e+02 	 -4.27150071942745e+01   -1.40891787038941e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83930000000000e+02    	1.52929929899056e+02 	 -4.27239517650274e+01   -1.40922669424549e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83960000000000e+02    	1.52958392238667e+02 	 -4.27328963357802e+01   -1.40953551810157e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.83990000000000e+02    	1.52986854578277e+02 	 -4.27418409065330e+01   -1.40984434195764e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.84020000000000e+02    	1.53015316917887e+02 	 -4.27507854772858e+01   -1.41015316581372e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.84050000000000e+02    	1.53043779257497e+02 	 -4.27597300480387e+01   -1.41046198966980e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.84080000000000e+02    	1.53072241597107e+02 	 -4.27686746187915e+01   -1.41077081352587e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.84110000000000e+02    	1.53100703936717e+02 	 -4.27776191895443e+01   -1.41107963738195e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.84140000000000e+02    	1.53129166276327e+02 	 -4.27865637602972e+01   -1.41138846123803e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
1.84170000000000e+02    	1.53157628615937e+02 	 -4.27955083310500e+01   -1.41169728509411e+01 	4.79283135696978e+01	 -1.50619449301582e+01	-5.20034783318834e+00		5.05176112291599e+01
