0.00000000000000e+00    	0.00000000000000e+00 	 8.00000000000000e+00  	0.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86600000000000e+02    	1.57519353222201e+02 	 7.45988772311633e-01   1.42910981356045e-14 	4.75879919494238e+02	 -1.01691924879192e+00	3.72853493961209e-14		4.75882056714268e+02
1.86630000000000e+02    	1.57549353087509e+02 	 7.45924674574648e-01   1.42934484735490e-14 	4.76020565348307e+02	 -1.01691210212159e+00	3.72912461481498e-14		4.76022701921605e+02
1.86660000000000e+02    	1.57579352952898e+02 	 7.45860596222648e-01   1.42957984887398e-14 	4.76161201169144e+02	 -1.01690495956860e+00	3.72971421429916e-14		4.76163337096146e+02
1.86690000000000e+02    	1.57609352818367e+02 	 7.45796537242576e-01   1.42981481813693e-14 	4.76301826959116e+02	 -1.01689782112905e+00	3.73030373810917e-14		4.76303962240259e+02
1.86720000000000e+02    	1.57639352683917e+02 	 7.45732497621388e-01   1.43004975516299e-14 	4.76442442720591e+02	 -1.01689068679908e+00	3.73089318628949e-14		4.76444577356310e+02
1.86750000000000e+02    	1.57669352549547e+02 	 7.45668477346051e-01   1.43028465997136e-14 	4.76583048455937e+02	 -1.01688355657480e+00	3.73148255888459e-14		4.76585182446665e+02
1.86780000000000e+02    	1.57699352415257e+02 	 7.45604476403547e-01   1.43051953258123e-14 	4.76723644167517e+02	 -1.01687643045234e+00	3.73207185593888e-14		4.76725777513690e+02
1.86810000000000e+02    	1.57729352281047e+02 	 7.45540494780873e-01   1.43075437301177e-14 	4.76864229857696e+02	 -1.01686930842786e+00	3.73266107749675e-14		4.76866362559747e+02
1.86840000000000e+02    	1.57759352146917e+02 	 7.45476532465035e-01   1.43098918128216e-14 	4.77004805528836e+02	 -1.01686219049747e+00	3.73325022360253e-14		4.77006937587198e+02
1.86870000000000e+02    	1.57789352012867e+02 	 7.45412589443057e-01   1.43122395741151e-14 	4.77145371183298e+02	 -1.01685507665734e+00	3.73383929430052e-14		4.77147502598404e+02
1.86900000000000e+02    	1.57819351878897e+02 	 7.45348665701973e-01   1.43145870141897e-14 	4.77285926823442e+02	 -1.01684796690360e+00	3.73442828963497e-14		4.77288057595724e+02
1.86930000000000e+02    	1.57849351745007e+02 	 7.45284761228831e-01   1.43169341332362e-14 	4.77426472451626e+02	 -1.01684086123243e+00	3.73501720965011e-14		4.77428602581517e+02
1.86960000000000e+02    	1.57879351611197e+02 	 7.45220876010693e-01   1.43192809314456e-14 	4.77567008070207e+02	 -1.01683375963997e+00	3.73560605439012e-14		4.77569137558139e+02
1.86990000000000e+02    	1.57909351477466e+02 	 7.45157010034634e-01   1.43216274090087e-14 	4.77707533681543e+02	 -1.01682666212240e+00	3.73619482389914e-14		4.77709662527945e+02
1.87020000000000e+02    	1.57939351343816e+02 	 7.45093163287740e-01   1.43239735661158e-14 	4.77848049287986e+02	 -1.01681956867588e+00	3.73678351822127e-14		4.77850177493290e+02
1.87050000000000e+02    	1.57969351210244e+02 	 7.45029335757114e-01   1.43263194029575e-14 	4.77988554891890e+02	 -1.01681247929660e+00	3.73737213740058e-14		4.77990682456526e+02
1.87080000000000e+02    	1.57999351076752e+02 	 7.44965527429869e-01   1.43286649197238e-14 	4.78129050495609e+02	 -1.01680539398072e+00	3.73796068148107e-14		4.78131177420006e+02
1.87110000000000e+02    	1.58029350943339e+02 	 7.44901738293132e-01   1.43310101166049e-14 	4.78269536101491e+02	 -1.01679831272445e+00	3.73854915050675e-14		4.78271662386079e+02
1.87140000000000e+02    	1.58059350810006e+02 	 7.44837968334044e-01   1.43333549937905e-14 	4.78410011711887e+02	 -1.01679123552396e+00	3.73913754452154e-14		4.78412137357095e+02
1.87170000000000e+02    	1.58089350676752e+02 	 7.44774217539758e-01   1.43356995514703e-14 	4.78550477329144e+02	 -1.01678416237546e+00	3.73972586356936e-14		4.78552602335401e+02
1.87200000000000e+02    	1.58119350543577e+02 	 7.44710485897441e-01   1.43380437898338e-14 	4.78690932955611e+02	 -1.01677709327514e+00	3.74031410769407e-14		4.78693057323344e+02
1.87230000000000e+02    	1.58149350410481e+02 	 7.44646773394271e-01   1.43403877090704e-14 	4.78831378593632e+02	 -1.01677002821921e+00	3.74090227693950e-14		4.78833502323269e+02
1.87260000000000e+02    	1.58179350277464e+02 	 7.44583080017442e-01   1.43427313093692e-14 	4.78971814245551e+02	 -1.01676296720388e+00	3.74149037134944e-14		4.78973937337519e+02
1.87290000000000e+02    	1.58209350144526e+02 	 7.44519405754159e-01   1.43450745909192e-14 	4.79112239913712e+02	 -1.01675591022536e+00	3.74207839096763e-14		4.79114362368438e+02
1.87320000000000e+02    	1.58239350011667e+02 	 7.44455750591640e-01   1.43474175539093e-14 	4.79252655600456e+02	 -1.01674885727988e+00	3.74266633583779e-14		4.79254777418367e+02
1.87350000000000e+02    	1.58269349878886e+02 	 7.44392114517117e-01   1.43497601985280e-14 	4.79393061308125e+02	 -1.01674180836366e+00	3.74325420600358e-14		4.79395182489645e+02
1.87380000000000e+02    	1.58299349746184e+02 	 7.44328497517835e-01   1.43521025249639e-14 	4.79533457039056e+02	 -1.01673476347293e+00	3.74384200150864e-14		4.79535577584612e+02
1.87410000000000e+02    	1.58329349613561e+02 	 7.44264899581051e-01   1.43544445334053e-14 	4.79673842795589e+02	 -1.01672772260392e+00	3.74442972239656e-14		4.79675962705605e+02
1.87440000000000e+02    	1.58359349481016e+02 	 7.44201320694034e-01   1.43567862240403e-14 	4.79814218580059e+02	 -1.01672068575288e+00	3.74501736871090e-14		4.79816337854960e+02
1.87470000000000e+02    	1.58389349348550e+02 	 7.44137760844069e-01   1.43591275970570e-14 	4.79954584394802e+02	 -1.01671365291604e+00	3.74560494049516e-14		4.79956703035013e+02
1.87500000000000e+02    	1.58419349216162e+02 	 7.44074220018451e-01   1.43614686526430e-14 	4.80094940242152e+02	 -1.01670662408966e+00	3.74619243779284e-14		4.80097058248095e+02
1.87530000000000e+02    	1.58449349083853e+02 	 7.44010698204490e-01   1.43638093909861e-14 	4.80235286124442e+02	 -1.01669959926999e+00	3.74677986064736e-14		4.80237403496542e+02
1.87560000000000e+02    	1.58479348951622e+02 	 7.43947195389506e-01   1.43661498122737e-14 	4.80375622044004e+02	 -1.01669257845328e+00	3.74736720910214e-14		4.80377738782682e+02
1.87590000000000e+02    	1.58509348819469e+02 	 7.43883711560835e-01   1.43684899166931e-14 	4.80515948003167e+02	 -1.01668556163581e+00	3.74795448320052e-14		4.80518064108847e+02
1.87620000000000e+02    	1.58539348687394e+02 	 7.43820246705825e-01   1.43708297044314e-14 	4.80656264004261e+02	 -1.01667854881384e+00	3.74854168298583e-14		4.80658379477364e+02
1.87650000000000e+02    	1.58569348555397e+02 	 7.43756800811834e-01   1.43731691756757e-14 	4.80796570049614e+02	 -1.01667153998365e+00	3.74912880850136e-14		4.80798684890562e+02
1.87680000000000e+02    	1.58599348423478e+02 	 7.43693373866238e-01   1.43755083306126e-14 	4.80936866141551e+02	 -1.01666453514150e+00	3.74971585979036e-14		4.80938980350765e+02
1.87710000000000e+02    	1.58629348291637e+02 	 7.43629965856420e-01   1.43778471694289e-14 	4.81077152282399e+02	 -1.01665753428369e+00	3.75030283689602e-14		4.81079265860299e+02
1.87740000000000e+02    	1.58659348159873e+02 	 7.43566576769781e-01   1.43801856923110e-14 	4.81217428474480e+02	 -1.01665053740650e+00	3.75088973986153e-14		4.81219541421488e+02
1.87770000000000e+02    	1.58689348028187e+02 	 7.43503206593730e-01   1.43825238994452e-14 	4.81357694720118e+02	 -1.01664354450622e+00	3.75147656873002e-14		4.81359807036652e+02
1.87800000000000e+02    	1.58719347896579e+02 	 7.43439855315692e-01   1.43848617910176e-14 	4.81497951021635e+02	 -1.01663655557915e+00	3.75206332354457e-14		4.81500062708115e+02
1.87830000000000e+02    	1.58749347765049e+02 	 7.43376522923105e-01   1.43871993672142e-14 	4.81638197381349e+02	 -1.01662957062159e+00	3.75265000434824e-14		4.81640308438195e+02
1.87860000000000e+02    	1.58779347633596e+02 	 7.43313209403416e-01   1.43895366282208e-14 	4.81778433801581e+02	 -1.01662258962985e+00	3.75323661118406e-14		4.81780544229210e+02
1.87890000000000e+02    	1.58809347502220e+02 	 7.43249914744088e-01   1.43918735742230e-14 	4.81918660284647e+02	 -1.01661561260024e+00	3.75382314409499e-14		4.81920770083478e+02
1.87920000000000e+02    	1.58839347370922e+02 	 7.43186638932596e-01   1.43942102054062e-14 	4.82058876832864e+02	 -1.01660863952907e+00	3.75440960312398e-14		4.82060986003315e+02
1.87950000000000e+02    	1.58869347239701e+02 	 7.43123381956428e-01   1.43965465219558e-14 	4.82199083448547e+02	 -1.01660167041267e+00	3.75499598831394e-14		4.82201191991035e+02
1.87980000000000e+02    	1.58899347108558e+02 	 7.43060143803082e-01   1.43988825240569e-14 	4.82339280134010e+02	 -1.01659470524735e+00	3.75558229970773e-14		4.82341388048952e+02
1.88010000000000e+02    	1.58929346977491e+02 	 7.42996924460072e-01   1.44012182118944e-14 	4.82479466891566e+02	 -1.01658774402946e+00	3.75616853734817e-14		4.82481574179378e+02
1.88040000000000e+02    	1.58959346846501e+02 	 7.42933723914922e-01   1.44035535856533e-14 	4.82619643723525e+02	 -1.01658078675532e+00	3.75675470127807e-14		4.82621750384624e+02
1.88070000000000e+02    	1.58989346715589e+02 	 7.42870542155170e-01   1.44058886455180e-14 	4.82759810632199e+02	 -1.01657383342127e+00	3.75734079154016e-14		4.82761916667000e+02
1.88100000000000e+02    	1.59019346584753e+02 	 7.42807379168367e-01   1.44082233916731e-14 	4.82899967619895e+02	 -1.01656688402365e+00	3.75792680817717e-14		4.82902073028813e+02
1.88130000000000e+02    	1.59049346453994e+02 	 7.42744234942075e-01   1.44105578243029e-14 	4.83040114688921e+02	 -1.01655993855883e+00	3.75851275123177e-14		4.83042219472371e+02
1.88160000000000e+02    	1.59079346323312e+02 	 7.42681109463869e-01   1.44128919435915e-14 	4.83180251841583e+02	 -1.01655299702314e+00	3.75909862074660e-14		4.83182355999980e+02
1.88190000000000e+02    	1.59109346192707e+02 	 7.42618002721336e-01   1.44152257497229e-14 	4.83320379080187e+02	 -1.01654605941294e+00	3.75968441676426e-14		4.83322482613945e+02
1.88220000000000e+02    	1.59139346062178e+02 	 7.42554914702078e-01   1.44175592428809e-14 	4.83460496407037e+02	 -1.01653912572460e+00	3.76027013932732e-14		4.83462599316568e+02
1.88250000000000e+02    	1.59169345931726e+02 	 7.42491845393706e-01   1.44198924232492e-14 	4.83600603824434e+02	 -1.01653219595449e+00	3.76085578847830e-14		4.83602706110152e+02
1.88280000000000e+02    	1.59199345801350e+02 	 7.42428794783846e-01   1.44222252910112e-14 	4.83740701334680e+02	 -1.01652527009898e+00	3.76144136425969e-14		4.83742802996999e+02
1.88310000000000e+02    	1.59229345671050e+02 	 7.42365762860136e-01   1.44245578463503e-14 	4.83880788940076e+02	 -1.01651834815444e+00	3.76202686671395e-14		4.83882889979406e+02
1.88340000000000e+02    	1.59259345540827e+02 	 7.42302749610224e-01   1.44268900894496e-14 	4.84020866642919e+02	 -1.01651143011725e+00	3.76261229588348e-14		4.84022967059674e+02
1.88370000000000e+02    	1.59289345410681e+02 	 7.42239755021774e-01   1.44292220204922e-14 	4.84160934445508e+02	 -1.01650451598380e+00	3.76319765181068e-14		4.84163034240098e+02
1.88400000000000e+02    	1.59319345280610e+02 	 7.42176779082460e-01   1.44315536396608e-14 	4.84300992350139e+02	 -1.01649760575048e+00	3.76378293453787e-14		4.84303091522976e+02
1.88430000000000e+02    	1.59349345150615e+02 	 7.42113821779969e-01   1.44338849471382e-14 	4.84441040359107e+02	 -1.01649069941368e+00	3.76436814410736e-14		4.84443138910601e+02
1.88460000000000e+02    	1.59379345020697e+02 	 7.42050883102000e-01   1.44362159431068e-14 	4.84581078474705e+02	 -1.01648379696981e+00	3.76495328056141e-14		4.84583176405267e+02
1.88490000000000e+02    	1.59409344890854e+02 	 7.41987963036265e-01   1.44385466277490e-14 	4.84721106699227e+02	 -1.01647689841526e+00	3.76553834394226e-14		4.84723204009266e+02
1.88520000000000e+02    	1.59439344761088e+02 	 7.41925061570489e-01   1.44408770012470e-14 	4.84861125034964e+02	 -1.01647000374645e+00	3.76612333429209e-14		4.84863221724889e+02
1.88550000000000e+02    	1.59469344631397e+02 	 7.41862178692406e-01   1.44432070637828e-14 	4.85001133484205e+02	 -1.01646311295979e+00	3.76670825165306e-14		4.85003229554426e+02
1.88580000000000e+02    	1.59499344501782e+02 	 7.41799314389767e-01   1.44455368155382e-14 	4.85141132049240e+02	 -1.01645622605169e+00	3.76729309606730e-14		4.85143227500165e+02
1.88610000000000e+02    	1.59529344372242e+02 	 7.41736468650331e-01   1.44478662566950e-14 	4.85281120732356e+02	 -1.01644934301858e+00	3.76787786757686e-14		4.85283215564394e+02
1.88640000000000e+02    	1.59559344242778e+02 	 7.41673641461873e-01   1.44501953874348e-14 	4.85421099535839e+02	 -1.01644246385688e+00	3.76846256622381e-14		4.85423193749398e+02
1.88670000000000e+02    	1.59589344113390e+02 	 7.41610832812176e-01   1.44525242079388e-14 	4.85561068461976e+02	 -1.01643558856303e+00	3.76904719205015e-14		4.85563162057462e+02
1.88700000000000e+02    	1.59619343984077e+02 	 7.41548042689039e-01   1.44548527183883e-14 	4.85701027513049e+02	 -1.01642871713346e+00	3.76963174509785e-14		4.85703120490870e+02
1.88730000000000e+02    	1.59649343854840e+02 	 7.41485271080271e-01   1.44571809189644e-14 	4.85840976691341e+02	 -1.01642184956461e+00	3.77021622540884e-14		4.85843069051904e+02
1.88760000000000e+02    	1.59679343725678e+02 	 7.41422517973694e-01   1.44595088098479e-14 	4.85980915999135e+02	 -1.01641498585292e+00	3.77080063302502e-14		4.85983007742844e+02
1.88790000000000e+02    	1.59709343596591e+02 	 7.41359783357142e-01   1.44618363912197e-14 	4.86120845438709e+02	 -1.01640812599485e+00	3.77138496798824e-14		4.86122936565972e+02
1.88820000000000e+02    	1.59739343467579e+02 	 7.41297067218461e-01   1.44641636632602e-14 	4.86260765012344e+02	 -1.01640126998684e+00	3.77196923034034e-14		4.86262855523565e+02
1.88850000000000e+02    	1.59769343338642e+02 	 7.41234369545510e-01   1.44664906261499e-14 	4.86400674722316e+02	 -1.01639441782536e+00	3.77255342012310e-14		4.86402764617901e+02
1.88880000000000e+02    	1.59799343209781e+02 	 7.41171690326159e-01   1.44688172800690e-14 	4.86540574570903e+02	 -1.01638756950687e+00	3.77313753737827e-14		4.86542663851255e+02
1.88910000000000e+02    	1.59829343080994e+02 	 7.41109029548290e-01   1.44711436251977e-14 	4.86680464560379e+02	 -1.01638072502783e+00	3.77372158214757e-14		4.86682553225904e+02
1.88940000000000e+02    	1.59859342952282e+02 	 7.41046387199798e-01   1.44734696617159e-14 	4.86820344693019e+02	 -1.01637388438472e+00	3.77430555447266e-14		4.86822432744120e+02
1.88970000000000e+02    	1.59889342823646e+02 	 7.40983763268589e-01   1.44757953898033e-14 	4.86960214971096e+02	 -1.01636704757401e+00	3.77488945439520e-14		4.86962302408175e+02
1.89000000000000e+02    	1.59919342695083e+02 	 7.40921157742583e-01   1.44781208096396e-14 	4.87100075396881e+02	 -1.01636021459219e+00	3.77547328195678e-14		4.87102162220342e+02
1.89030000000000e+02    	1.59949342566596e+02 	 7.40858570609710e-01   1.44804459214042e-14 	4.87239925972644e+02	 -1.01635338543573e+00	3.77605703719898e-14		4.87242012182890e+02
1.89060000000000e+02    	1.59979342438183e+02 	 7.40796001857912e-01   1.44827707252765e-14 	4.87379766700656e+02	 -1.01634656010113e+00	3.77664072016332e-14		4.87381852298089e+02
1.89090000000000e+02    	1.60009342309845e+02 	 7.40733451475145e-01   1.44850952214356e-14 	4.87519597583183e+02	 -1.01633973858488e+00	3.77722433089131e-14		4.87521682568204e+02
1.89120000000000e+02    	1.60039342181581e+02 	 7.40670919449375e-01   1.44874194100605e-14 	4.87659418622493e+02	 -1.01633292088347e+00	3.77780786942441e-14		4.87661502995504e+02
1.89150000000000e+02    	1.60069342053392e+02 	 7.40608405768581e-01   1.44897432913300e-14 	4.87799229820850e+02	 -1.01632610699342e+00	3.77839133580402e-14		4.87801313582252e+02
1.89180000000000e+02    	1.60099341925276e+02 	 7.40545910420754e-01   1.44920668654228e-14 	4.87939031180521e+02	 -1.01631929691122e+00	3.77897473007156e-14		4.87941114330713e+02
1.89210000000000e+02    	1.60129341797236e+02 	 7.40483433393895e-01   1.44943901325173e-14 	4.88078822703766e+02	 -1.01631249063340e+00	3.77955805226836e-14		4.88080905243150e+02
1.89240000000000e+02    	1.60159341669269e+02 	 7.40420974676020e-01   1.44967130927920e-14 	4.88218604392849e+02	 -1.01630568815645e+00	3.78014130243574e-14		4.88220686321824e+02
1.89270000000000e+02    	1.60189341541376e+02 	 7.40358534255154e-01   1.44990357464251e-14 	4.88358376250030e+02	 -1.01629888947692e+00	3.78072448061498e-14		4.88360457568995e+02
1.89300000000000e+02    	1.60219341413558e+02 	 7.40296112119337e-01   1.45013580935946e-14 	4.88498138277568e+02	 -1.01629209459131e+00	3.78130758684732e-14		4.88500218986923e+02
1.89330000000000e+02    	1.60249341285813e+02 	 7.40233708256618e-01   1.45036801344783e-14 	4.88637890477722e+02	 -1.01628530349616e+00	3.78189062117398e-14		4.88639970577865e+02
1.89360000000000e+02    	1.60279341158143e+02 	 7.40171322655059e-01   1.45060018692541e-14 	4.88777632852749e+02	 -1.01627851618800e+00	3.78247358363612e-14		4.88779712344077e+02
1.89390000000000e+02    	1.60309341030546e+02 	 7.40108955302734e-01   1.45083232980995e-14 	4.88917365404904e+02	 -1.01627173266336e+00	3.78305647427488e-14		4.88919444287816e+02
1.89420000000000e+02    	1.60339340903023e+02 	 7.40046606187729e-01   1.45106444211918e-14 	4.89057088136442e+02	 -1.01626495291880e+00	3.78363929313137e-14		4.89059166411335e+02
1.89450000000000e+02    	1.60369340775574e+02 	 7.39984275298141e-01   1.45129652387085e-14 	4.89196801049616e+02	 -1.01625817695085e+00	3.78422204024664e-14		4.89198878716888e+02
1.89480000000000e+02    	1.60399340648198e+02 	 7.39921962622079e-01   1.45152857508265e-14 	4.89336504146679e+02	 -1.01625140475607e+00	3.78480471566172e-14		4.89338581206725e+02
1.89510000000000e+02    	1.60429340520896e+02 	 7.39859668147665e-01   1.45176059577228e-14 	4.89476197429882e+02	 -1.01624463633101e+00	3.78538731941761e-14		4.89478273883099e+02
1.89540000000000e+02    	1.60459340393668e+02 	 7.39797391863031e-01   1.45199258595742e-14 	4.89615880901474e+02	 -1.01623787167224e+00	3.78596985155527e-14		4.89617956748257e+02
1.89570000000000e+02    	1.60489340266512e+02 	 7.39735133756322e-01   1.45222454565574e-14 	4.89755554563704e+02	 -1.01623111077630e+00	3.78655231211562e-14		4.89757629804449e+02
1.89600000000000e+02    	1.60519340139431e+02 	 7.39672893815694e-01   1.45245647488489e-14 	4.89895218418819e+02	 -1.01622435363978e+00	3.78713470113954e-14		4.89897293053921e+02
1.89630000000000e+02    	1.60549340012422e+02 	 7.39610672029315e-01   1.45268837366249e-14 	4.90034872469066e+02	 -1.01621760025924e+00	3.78771701866789e-14		4.90036946498919e+02
1.89660000000000e+02    	1.60579339885487e+02 	 7.39548468385365e-01   1.45292024200616e-14 	4.90174516716689e+02	 -1.01621085063127e+00	3.78829926474148e-14		4.90176590141688e+02
1.89690000000000e+02    	1.60609339758625e+02 	 7.39486282872035e-01   1.45315207993351e-14 	4.90314151163932e+02	 -1.01620410475243e+00	3.78888143940109e-14		4.90316223984471e+02
1.89720000000000e+02    	1.60639339631836e+02 	 7.39424115477528e-01   1.45338388746213e-14 	4.90453775813037e+02	 -1.01619736261932e+00	3.78946354268748e-14		4.90455848029509e+02
1.89750000000000e+02    	1.60669339505120e+02 	 7.39361966190059e-01   1.45361566460958e-14 	4.90593390666247e+02	 -1.01619062422852e+00	3.79004557464134e-14		4.90595462279045e+02
1.89780000000000e+02    	1.60699339378477e+02 	 7.39299834997853e-01   1.45384741139342e-14 	4.90732995725801e+02	 -1.01618388957664e+00	3.79062753530336e-14		4.90735066735317e+02
1.89810000000000e+02    	1.60729339251907e+02 	 7.39237721889150e-01   1.45407912783119e-14 	4.90872590993937e+02	 -1.01617715866026e+00	3.79120942471417e-14		4.90874661400565e+02
1.89840000000000e+02    	1.60759339125409e+02 	 7.39175626852199e-01   1.45431081394041e-14 	4.91012176472895e+02	 -1.01617043147598e+00	3.79179124291438e-14		4.91014246277025e+02
1.89870000000000e+02    	1.60789338998985e+02 	 7.39113549875260e-01   1.45454246973861e-14 	4.91151752164910e+02	 -1.01616370802043e+00	3.79237298994456e-14		4.91153821366934e+02
1.89900000000000e+02    	1.60819338872633e+02 	 7.39051490946607e-01   1.45477409524326e-14 	4.91291318072217e+02	 -1.01615698829019e+00	3.79295466584524e-14		4.91293386672527e+02
1.89930000000000e+02    	1.60849338746354e+02 	 7.38989450054524e-01   1.45500569047185e-14 	4.91430874197052e+02	 -1.01615027228190e+00	3.79353627065692e-14		4.91432942196038e+02
1.89960000000000e+02    	1.60879338620147e+02 	 7.38927427187306e-01   1.45523725544184e-14 	4.91570420541646e+02	 -1.01614355999217e+00	3.79411780442006e-14		4.91572487939698e+02
1.89990000000000e+02    	1.60909338494013e+02 	 7.38865422333261e-01   1.45546879017069e-14 	4.91709957108231e+02	 -1.01613685141761e+00	3.79469926717511e-14		4.91712023905741e+02
1.90020000000000e+02    	1.60939338367951e+02 	 7.38803435480708e-01   1.45570029467582e-14 	4.91849483899040e+02	 -1.01613014655487e+00	3.79528065896244e-14		4.91851550096395e+02
1.90050000000000e+02    	1.60969338241961e+02 	 7.38741466617978e-01   1.45593176897465e-14 	4.91989000916299e+02	 -1.01612344540057e+00	3.79586197982242e-14		4.91991066513889e+02
1.90080000000000e+02    	1.60999338116044e+02 	 7.38679515733411e-01   1.45616321308459e-14 	4.92128508162238e+02	 -1.01611674795134e+00	3.79644322979538e-14		4.92130573160453e+02
1.90110000000000e+02    	1.61029337990199e+02 	 7.38617582815362e-01   1.45639462702303e-14 	4.92268005639085e+02	 -1.01611005420383e+00	3.79702440892161e-14		4.92270070038311e+02
1.90140000000000e+02    	1.61059337864426e+02 	 7.38555667852195e-01   1.45662601080733e-14 	4.92407493349063e+02	 -1.01610336415468e+00	3.79760551724135e-14		4.92409557149691e+02
1.90170000000000e+02    	1.61089337738725e+02 	 7.38493770832286e-01   1.45685736445486e-14 	4.92546971294399e+02	 -1.01609667780054e+00	3.79818655479484e-14		4.92549034496815e+02
1.90200000000000e+02    	1.61119337613096e+02 	 7.38431891744023e-01   1.45708868798295e-14 	4.92686439477316e+02	 -1.01608999513806e+00	3.79876752162226e-14		4.92688502081907e+02
1.90230000000000e+02    	1.61149337487540e+02 	 7.38370030575806e-01   1.45731998140893e-14 	4.92825897900036e+02	 -1.01608331616390e+00	3.79934841776375e-14		4.92827959907189e+02
1.90260000000000e+02    	1.61179337362055e+02 	 7.38308187316044e-01   1.45755124475012e-14 	4.92965346564780e+02	 -1.01607664087471e+00	3.79992924325944e-14		4.92967407974882e+02
1.90290000000000e+02    	1.61209337236641e+02 	 7.38246361953159e-01   1.45778247802382e-14 	4.93104785473768e+02	 -1.01606996926718e+00	3.80050999814941e-14		4.93106846287205e+02
1.90320000000000e+02    	1.61239337111300e+02 	 7.38184554475584e-01   1.45801368124729e-14 	4.93244214629219e+02	 -1.01606330133795e+00	3.80109068247371e-14		4.93246274846376e+02
1.90350000000000e+02    	1.61269336986030e+02 	 7.38122764871765e-01   1.45824485443782e-14 	4.93383634033349e+02	 -1.01605663708371e+00	3.80167129627234e-14		4.93385693654613e+02
1.90380000000000e+02    	1.61299336860832e+02 	 7.38060993130157e-01   1.45847599761266e-14 	4.93523043688377e+02	 -1.01604997650113e+00	3.80225183958530e-14		4.93525102714132e+02
1.90410000000000e+02    	1.61329336735705e+02 	 7.37999239239227e-01   1.45870711078903e-14 	4.93662443596517e+02	 -1.01604331958690e+00	3.80283231245252e-14		4.93664502027147e+02
1.90440000000000e+02    	1.61359336610650e+02 	 7.37937503187453e-01   1.45893819398417e-14 	4.93801833759982e+02	 -1.01603666633770e+00	3.80341271491392e-14		4.93803891595872e+02
1.90470000000000e+02    	1.61389336485667e+02 	 7.37875784963326e-01   1.45916924721527e-14 	4.93941214180986e+02	 -1.01603001675022e+00	3.80399304700936e-14		4.93943271422520e+02
1.90500000000000e+02    	1.61419336360754e+02 	 7.37814084555346e-01   1.45940027049954e-14 	4.94080584861740e+02	 -1.01602337082115e+00	3.80457330877870e-14		4.94082641509302e+02
1.90530000000000e+02    	1.61449336235913e+02 	 7.37752401952026e-01   1.45963126385414e-14 	4.94219945804455e+02	 -1.01601672854719e+00	3.80515350026174e-14		4.94222001858427e+02
1.90560000000000e+02    	1.61479336111143e+02 	 7.37690737141890e-01   1.45986222729625e-14 	4.94359297011340e+02	 -1.01601008992505e+00	3.80573362149826e-14		4.94361352472106e+02
1.90590000000000e+02    	1.61509335986444e+02 	 7.37629090113471e-01   1.46009316084300e-14 	4.94498638484604e+02	 -1.01600345495143e+00	3.80631367252799e-14		4.94500693352545e+02
1.90620000000000e+02    	1.61539335861817e+02 	 7.37567460855317e-01   1.46032406451153e-14 	4.94637970226452e+02	 -1.01599682362304e+00	3.80689365339064e-14		4.94640024501951e+02
1.90650000000000e+02    	1.61569335737260e+02 	 7.37505849355984e-01   1.46055493831896e-14 	4.94777292239092e+02	 -1.01599019593659e+00	3.80747356412588e-14		4.94779345922529e+02
1.90680000000000e+02    	1.61599335612774e+02 	 7.37444255604041e-01   1.46078578228239e-14 	4.94916604524727e+02	 -1.01598357188881e+00	3.80805340477334e-14		4.94918657616485e+02
1.90710000000000e+02    	1.61629335488359e+02 	 7.37382679588067e-01   1.46101659641891e-14 	4.95055907085561e+02	 -1.01597695147641e+00	3.80863317537264e-14		4.95057959586020e+02
1.90740000000000e+02    	1.61659335364015e+02 	 7.37321121296653e-01   1.46124738074559e-14 	4.95195199923797e+02	 -1.01597033469613e+00	3.80921287596335e-14		4.95197251833338e+02
1.90770000000000e+02    	1.61689335239742e+02 	 7.37259580718401e-01   1.46147813527949e-14 	4.95334483041635e+02	 -1.01596372154469e+00	3.80979250658499e-14		4.95336534360638e+02
1.90800000000000e+02    	1.61719335115540e+02 	 7.37198057841924e-01   1.46170886003765e-14 	4.95473756441275e+02	 -1.01595711201882e+00	3.81037206727707e-14		4.95475807170120e+02
1.90830000000000e+02    	1.61749334991408e+02 	 7.37136552655846e-01   1.46193955503710e-14 	4.95613020124917e+02	 -1.01595050611527e+00	3.81095155807905e-14		4.95615070263982e+02
1.90860000000000e+02    	1.61779334867346e+02 	 7.37075065148802e-01   1.46217022029486e-14 	4.95752274094757e+02	 -1.01594390383078e+00	3.81153097903038e-14		4.95754323644423e+02
1.90890000000000e+02    	1.61809334743355e+02 	 7.37013595309439e-01   1.46240085582792e-14 	4.95891518352993e+02	 -1.01593730516209e+00	3.81211033017045e-14		4.95893567313637e+02
1.90920000000000e+02    	1.61839334619435e+02 	 7.36952143126414e-01   1.46263146165327e-14 	4.96030752901819e+02	 -1.01593071010596e+00	3.81268961153863e-14		4.96032801273820e+02
1.90950000000000e+02    	1.61869334495585e+02 	 7.36890708588395e-01   1.46286203778788e-14 	4.96169977743430e+02	 -1.01592411865914e+00	3.81326882317425e-14		4.96172025527166e+02
1.90980000000000e+02    	1.61899334371805e+02 	 7.36829291684061e-01   1.46309258424871e-14 	4.96309192880019e+02	 -1.01591753081838e+00	3.81384796511662e-14		4.96311240075867e+02
