0.00000000000000e+00    	0.00000000000000e+00 	 3.67394039740000e-16  	6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.06290000000000e+02    	5.92183929690783e+01 	 7.54947238726975e+00   1.10907908311320e+01 	1.50612301223930e+01	 3.26387850383741e+00	6.08443118848570e+00		1.65986101398553e+01
1.06320000000000e+02    	5.92456195994387e+01 	 7.55538427437289e+00   1.11017681759929e+01 	1.51074891612257e+01	 3.28684543101925e+00	6.07907874637914e+00		1.66431601581142e+01
1.06350000000000e+02    	5.92728567386339e+01 	 7.56132168597420e+00   1.11127064030454e+01 	1.51542971377906e+01	 3.30990869230922e+00	6.07378688974603e+00		1.66882924373323e+01
1.06380000000000e+02    	5.93001043644090e+01 	 7.56728444087627e+00   1.11236054603971e+01 	1.52016300584468e+01	 3.33305312174531e+00	6.06855708820972e+00		1.67339829293300e+01
1.06410000000000e+02    	5.93273624498033e+01 	 7.57327233863691e+00   1.11344653187495e+01 	1.52494639713390e+01	 3.35626403417768e+00	6.06339076979260e+00		1.67802076062094e+01
1.06440000000000e+02    	5.93546309633080e+01 	 7.57928516080747e+00   1.11452859708404e+01 	1.52977749795594e+01	 3.37952722167285e+00	6.05828931903461e+00		1.68269424745077e+01
1.06470000000000e+02    	5.93819098690246e+01 	 7.58532267214454e+00   1.11560674308741e+01 	1.53465392549234e+01	 3.40282894923887e+00	6.05325407526882e+00		1.68741635899514e+01
1.06500000000000e+02    	5.94091991268211e+01 	 7.59138462179310e+00   1.11668097339418e+01 	1.53957330522356e+01	 3.42615594992092e+00	6.04828633105479e+00		1.69218470726840e+01
1.06530000000000e+02    	5.94364986924884e+01 	 7.59747074443910e+00   1.11775129354320e+01 	1.54453327239308e+01	 3.44949541931621e+00	6.04338733076942e+00		1.69699691228509e+01
1.06560000000000e+02    	5.94638085178950e+01 	 7.60358076142996e+00   1.11881771104329e+01 	1.54953147349753e+01	 3.47283500955525e+00	6.03855826935415e+00		1.70185060364276e+01
1.06590000000000e+02    	5.94911285511411e+01 	 7.60971438186163e+00   1.11988023531285e+01 	1.55456556779273e+01	 3.49616282279606e+00	6.03380029121660e+00		1.70674342211845e+01
1.06620000000000e+02    	5.95184587367107e+01 	 7.61587130363099e+00   1.12093887761887e+01 	1.55963322880550e+01	 3.51946740427599e+00	6.02911448928397e+00		1.71167302126919e+01
1.06650000000000e+02    	5.95457990156226e+01 	 7.62205121445267e+00   1.12199365101557e+01 	1.56473214584232e+01	 3.54273773496482e+00	6.02450190420498e+00		1.71663706902696e+01
1.06680000000000e+02    	5.95731493255801e+01 	 7.62825379283963e+00   1.12304457028274e+01 	1.56986002548643e+01	 3.56596322386107e+00	6.01996352369645e+00		1.72163324927985e+01
1.06710000000000e+02    	5.96005096011179e+01 	 7.63447870904678e+00   1.12409165186392e+01 	1.57501459307534e+01	 3.58913369997196e+00	6.01550028203008e+00		1.72665926343157e+01
1.06740000000000e+02    	5.96278797737482e+01 	 7.64072562597745e+00   1.12513491380452e+01 	1.58019359415210e+01	 3.61223940401585e+00	6.01111305965484e+00		1.73171283193204e+01
1.06770000000000e+02    	5.96552597721040e+01 	 7.64699420005241e+00   1.12617437569008e+01 	1.58539479588357e+01	 3.63527097988444e+00	6.00680268294963e+00		1.73679169577285e+01
1.06800000000000e+02    	5.96826495220806e+01 	 7.65328408204134e+00   1.12721005858470e+01 	1.59061598844027e+01	 3.65821946589997e+00	6.00256992410078e+00		1.74189361794167e+01
1.06830000000000e+02    	5.97100489469747e+01 	 7.65959491785696e+00   1.12824198496978e+01 	1.59585498633247e+01	 3.68107628590139e+00	5.99841550109878e+00		1.74701638483063e+01
1.06860000000000e+02    	5.97374579676207e+01 	 7.66592634931196e+00   1.12927017868318e+01 	1.60110962969831e+01	 3.70383324019138e+00	5.99434007784817e+00		1.75215780759414e+01
1.06890000000000e+02    	5.97648765025250e+01 	 7.67227801483911e+00   1.13029466485896e+01 	1.60637778553995e+01	 3.72648249637459e+00	5.99034426438472e+00		1.75731572345227e+01
1.06920000000000e+02    	5.97923044679974e+01 	 7.67864955017497e+00   1.13131546986764e+01 	1.61165734890450e+01	 3.74901658011547e+00	5.98642861719362e+00		1.76248799693650e+01
1.06950000000000e+02    	5.98197417782798e+01 	 7.68504058900782e+00   1.13233262125725e+01 	1.61694624400700e+01	 3.77142836584279e+00	5.98259363962256e+00		1.76767252107502e+01
1.06980000000000e+02    	5.98471883456718e+01 	 7.69145076359032e+00   1.13334614769516e+01 	1.62224242529328e+01	 3.79371106742562e+00	5.97883978238355e+00		1.77286721851542e+01
1.07010000000000e+02    	5.98746440806535e+01 	 7.69787970531781e+00   1.13435607891075e+01 	1.62754387844080e+01	 3.81585822884454e+00	5.97516744413719e+00		1.77807004258306e+01
1.07040000000000e+02    	5.99021088920060e+01 	 7.70432704527287e+00   1.13536244563905e+01 	1.63284862129645e+01	 3.83786371487956e+00	5.97157697215346e+00		1.78327897827377e+01
1.07070000000000e+02    	5.99295826869276e+01 	 7.71079241473706e+00   1.13636527956541e+01 	1.63815470475009e+01	 3.85972170183529e+00	5.96806866304283e+00		1.78849204318023e+01
1.07100000000000e+02    	5.99570653711480e+01 	 7.71727544567071e+00   1.13736461327117e+01 	1.64346021354373e+01	 3.88142666832160e+00	5.96464276355199e+00		1.79370728835134e+01
1.07130000000000e+02    	5.99845568490387e+01 	 7.72377577116180e+00   1.13836048018056e+01 	1.64876326701589e+01	 3.90297338610730e+00	5.96129947141829e+00		1.79892279908473e+01
1.07160000000000e+02    	6.00120570237206e+01 	 7.73029302584473e+00   1.13935291450863e+01 	1.65406201978157e+01	 3.92435691106210e+00	5.95803893627740e+00		1.80413669565249e+01
1.07190000000000e+02    	6.00395657971685e+01 	 7.73682684629014e+00   1.14034195121055e+01 	1.65935466234821e+01	 3.94557257420145e+00	5.95486126061876e+00		1.80934713396071e+01
1.07220000000000e+02    	6.00670830703116e+01 	 7.74337687136673e+00   1.14132762593201e+01 	1.66463942166846e+01	 3.96661597284688e+00	5.95176650078351e+00		1.81455230614376e+01
1.07250000000000e+02    	6.00946087431320e+01 	 7.74994274257616e+00   1.14230997496101e+01 	1.66991456163076e+01	 3.98748296191360e+00	5.94875466800005e+00		1.81975044109418e+01
1.07280000000000e+02    	6.01221427147589e+01 	 7.75652410436198e+00   1.14328903518088e+01 	1.67517838348885e+01	 4.00816964533571e+00	5.94582572945225e+00		1.82493980492957e+01
1.07310000000000e+02    	6.01496848835606e+01 	 7.76312060439383e+00   1.14426484402468e+01 	1.68042922623181e+01	 4.02867236763814e+00	5.94297960937584e+00		1.83011870139790e+01
1.07340000000000e+02    	6.01772351472320e+01 	 7.76973189382778e+00   1.14523743943089e+01 	1.68566546689602e+01	 4.04898770566348e+00	5.94021619017852e+00		1.83528547222292e+01
1.07370000000000e+02    	6.02047934028804e+01 	 7.77635762754391e+00   1.14620685980045e+01 	1.69088552082076e+01	 4.06911246046067e+00	5.93753531357974e+00		1.84043849739135e+01
1.07400000000000e+02    	6.02323595471071e+01 	 7.78299746436228e+00   1.14717314395523e+01 	1.69608784184935e+01	 4.08904364934164e+00	5.93493678176616e+00		1.84557619538371e+01
1.07430000000000e+02    	6.02599334760865e+01 	 7.78965106723807e+00   1.14813633109775e+01 	1.70127092247775e+01	 4.10877849811089e+00	5.93242035855914e+00		1.85069702335097e+01
1.07460000000000e+02    	6.02875150856417e+01 	 7.79631810343723e+00   1.14909646077235e+01 	1.70643329395247e+01	 4.12831443347240e+00	5.92998577059077e+00		1.85579947723878e+01
1.07490000000000e+02    	6.03151042713173e+01 	 7.80299824469327e+00   1.15005357282762e+01 	1.71157352632002e+01	 4.14764907561709e+00	5.92763270848526e+00		1.86088209186161e+01
1.07520000000000e+02    	6.03427009284491e+01 	 7.80969116734649e+00   1.15100770738028e+01 	1.71669022842991e+01	 4.16678023099363e+00	5.92536082804250e+00		1.86594344092894e+01
1.07550000000000e+02    	6.03703049522314e+01 	 7.81639655246636e+00   1.15195890478033e+01 	1.72178204789334e+01	 4.18570588526443e+00	5.92316975142125e+00		1.87098213702554e+01
1.07580000000000e+02    	6.03979162377804e+01 	 7.82311408595804e+00   1.15290720557750e+01 	1.72684767099975e+01	 4.20442419644812e+00	5.92105906831909e+00		1.87599683154831e+01
1.07610000000000e+02    	6.04255346801957e+01 	 7.82984345865408e+00   1.15385265048905e+01 	1.73188582259335e+01	 4.22293348824927e+00	5.91902833714684e+00		1.88098621460156e+01
1.07640000000000e+02    	6.04531601746189e+01 	 7.83658436639188e+00   1.15479528036883e+01 	1.73689526591183e+01	 4.24123224357529e+00	5.91707708619528e+00		1.88594901485330e+01
1.07670000000000e+02    	6.04807926162888e+01 	 7.84333651007805e+00   1.15573513617764e+01 	1.74187480238930e+01	 4.25931909824037e+00	5.91520481479205e+00		1.89088399935440e+01
1.07700000000000e+02    	6.05084319005951e+01 	 7.85009959574027e+00   1.15667225895474e+01 	1.74682327142566e+01	 4.27719283485536e+00	5.91341099444703e+00		1.89578997332302e+01
1.07730000000000e+02    	6.05360779231287e+01 	 7.85687333456755e+00   1.15760668979073e+01 	1.75173955012442e+01	 4.29485237690248e+00	5.91169506998429e+00		1.90066577989627e+01
1.07760000000000e+02    	6.05637305797295e+01 	 7.86365744293961e+00   1.15853846980143e+01 	1.75662255300098e+01	 4.31229678299319e+00	5.91005646065940e+00		1.90551029985137e+01
1.07790000000000e+02    	6.05913897665327e+01 	 7.87045164244604e+00   1.15946764010311e+01 	1.76147123166345e+01	 4.32952524130710e+00	5.90849456126050e+00		1.91032245129809e+01
1.07820000000000e+02    	6.06190553800115e+01 	 7.87725565989610e+00   1.16039424178876e+01 	1.76628457446782e+01	 4.34653706420978e+00	5.90700874319211e+00		1.91510118934482e+01
1.07850000000000e+02    	6.06467273170185e+01 	 7.88406922731961e+00   1.16131831590547e+01 	1.77106160614954e+01	 4.36333168304673e+00	5.90559835554045e+00		1.91984550573983e+01
1.07880000000000e+02    	6.06744054748242e+01 	 7.89089208195972e+00   1.16223990343292e+01 	1.77580138743313e+01	 4.37990864311088e+00	5.90426272611948e+00		1.92455442848984e+01
1.07910000000000e+02    	6.07020897511541e+01 	 7.89772396625817e+00   1.16315904526291e+01 	1.78050301462180e+01	 4.39626759878037e+00	5.90300116249684e+00		1.92922702145770e+01
1.07940000000000e+02    	6.07297800442229e+01 	 7.90456462783348e+00   1.16407578217994e+01 	1.78516561916859e+01	 4.41240830882358e+00	5.90181295299882e+00		1.93386238394080e+01
1.07970000000000e+02    	6.07574762527674e+01 	 7.91141381945276e+00   1.16499015484272e+01 	1.78978836723089e+01	 4.42833063186791e+00	5.90069736769413e+00		1.93845965023199e+01
1.08000000000000e+02    	6.07851782760772e+01 	 7.91827129899761e+00   1.16590220376670e+01 	1.79437045920964e+01	 4.44403452202893e+00	5.89965365935557e+00		1.94301798916467e+01
1.08030000000000e+02    	6.08128860140233e+01 	 7.92513682942459e+00   1.16681196930750e+01 	1.79891112927502e+01	 4.45952002469612e+00	5.89868106439960e+00		1.94753660364350e+01
1.08060000000000e+02    	6.08405993670855e+01 	 7.93201017872075e+00   1.16771949164525e+01 	1.80340964487985e+01	 4.47478727247168e+00	5.89777880380325e+00		1.95201473016223e+01
1.08090000000000e+02    	6.08683182363776e+01 	 7.93889111985471e+00   1.16862481076980e+01 	1.80786530626216e+01	 4.48983648125848e+00	5.89694608399830e+00		1.95645163831018e+01
1.08120000000000e+02    	6.08960425236711e+01 	 7.94577943072357e+00   1.16952796646677e+01 	1.81227744593829e+01	 4.50466794649340e+00	5.89618209774250e+00		1.96084663026858e+01
1.08150000000000e+02    	6.09237721314170e+01 	 7.95267489409625e+00   1.17042899830438e+01 	1.81664542818764e+01	 4.51928203952217e+00	5.89548602496786e+00		1.96519904029807e+01
1.08180000000000e+02    	6.09515069627672e+01 	 7.95957729755344e+00   1.17132794562114e+01 	1.82096864853043e+01	 4.53367920411188e+00	5.89485703360594e+00		1.96950823421869e+01
1.08210000000000e+02    	6.09792469215928e+01 	 7.96648643342463e+00   1.17222484751419e+01 	1.82524653319939e+01	 4.54785995309709e+00	5.89429428039013e+00		1.97377360888340e+01
1.08240000000000e+02    	6.10069919125023e+01 	 7.97340209872253e+00   1.17311974282842e+01 	1.82947853860658e+01	 4.56182486515586e+00	5.89379691163522e+00		1.97799459164620e+01
1.08270000000000e+02    	6.10347418408579e+01 	 7.98032409507520e+00   1.17401267014631e+01 	1.83366415080635e+01	 4.57557458171172e+00	5.89336406399419e+00		1.98217063982600e+01
1.08300000000000e+02    	6.10624966127906e+01 	 7.98725222865607e+00   1.17490366777835e+01 	1.83780288495517e+01	 4.58910980395765e+00	5.89299486519257e+00		1.98630124016706e+01
1.08330000000000e+02    	6.10902561352141e+01 	 7.99418631011236e+00   1.17579277375416e+01 	1.84189428476956e+01	 4.60243128999837e+00	5.89268843474055e+00		1.99038590829708e+01
1.08360000000000e+02    	6.11180203158375e+01 	 8.00112615449187e+00   1.17668002581424e+01 	1.84593792198256e+01	 4.61553985210707e+00	5.89244388462309e+00		1.99442418818352e+01
1.08390000000000e+02    	6.11457890631772e+01 	 8.00807158116862e+00   1.17756546140228e+01 	1.84993339579982e+01	 4.62843635409292e+00	5.89226031996836e+00		1.99841565158930e+01
1.08420000000000e+02    	6.11735622865671e+01 	 8.01502241376745e+00   1.17844911765796e+01 	1.85388033235588e+01	 4.64112170877560e+00	5.89213683969487e+00		2.00235989752830e+01
1.08450000000000e+02    	6.12013398961684e+01 	 8.02197848008773e+00   1.17933103141046e+01 	1.85777838417131e+01	 4.65359687556320e+00	5.89207253713756e+00		2.00625655172154e+01
1.08480000000000e+02    	6.12291218029783e+01 	 8.02893961202652e+00   1.18021123917231e+01 	1.86162722961140e+01	 4.66586285813010e+00	5.89206650065327e+00		2.01010526605464e+01
1.08510000000000e+02    	6.12569079188372e+01 	 8.03590564550130e+00   1.18108977713382e+01 	1.86542657234691e+01	 4.67792070219108e+00	5.89211781420604e+00		2.01390571803713e+01
1.08540000000000e+02    	6.12846981564363e+01 	 8.04287642037232e+00   1.18196668115795e+01 	1.86917614081745e+01	 4.68977149336854e+00	5.89222555793247e+00		2.01765761026415e+01
1.08570000000000e+02    	6.13124924293229e+01 	 8.04985178036491e+00   1.18284198677567e+01 	1.87287568769799e+01	 4.70141635514912e+00	5.89238880868782e+00		2.02136066988115e+01
1.08600000000000e+02    	6.13402906519061e+01 	 8.05683157299180e+00   1.18371572918165e+01 	1.87652498936894e+01	 4.71285644692681e+00	5.89260664057299e+00		2.02501464805189e+01
1.08630000000000e+02    	6.13680927394609e+01 	 8.06381564947551e+00   1.18458794323047e+01 	1.88012384539013e+01	 4.72409296212913e+00	5.89287812544306e+00		2.02861931943039e+01
1.08660000000000e+02    	6.13958986081325e+01 	 8.07080386467111e+00   1.18545866343310e+01 	1.88367207797929e+01	 4.73512712642325e+00	5.89320233339769e+00		2.03217448163694e+01
1.08690000000000e+02    	6.14237081749390e+01 	 8.07779607698927e+00   1.18632792395387e+01 	1.88716953149509e+01	 4.74596019599923e+00	5.89357833325387e+00		2.03567995473883e+01
1.08720000000000e+02    	6.14515213577742e+01 	 8.08479214831983e+00   1.18719575860766e+01 	1.89061607192523e+01	 4.75659345592714e+00	5.89400519300148e+00		2.03913558073586e+01
1.08750000000000e+02    	6.14793380754094e+01 	 8.09179194395593e+00   1.18806220085748e+01 	1.89401158637991e+01	 4.76702821858544e+00	5.89448198024212e+00		2.04254122305113e+01
1.08780000000000e+02    	6.15071582474946e+01 	 8.09879533251878e+00   1.18892728381241e+01 	1.89735598259068e+01	 4.77726582215766e+00	5.89500776261160e+00		2.04589676602724e+01
1.08810000000000e+02    	6.15349817945598e+01 	 8.10580218588319e+00   1.18979104022576e+01 	1.90064918841522e+01	 4.78730762919472e+00	5.89558160818663e+00		2.04920211442814e+01
1.08840000000000e+02    	6.15628086380151e+01 	 8.11281237910385e+00   1.19065350249350e+01 	1.90389115134794e+01	 4.79715502524032e+00	5.89620258587607e+00		2.05245719294698e+01
1.08870000000000e+02    	6.15906387001503e+01 	 8.11982579034249e+00   1.19151470265305e+01 	1.90708183803682e+01	 4.80680941751679e+00	5.89686976579726e+00		2.05566194571990e+01
1.08900000000000e+02    	6.16184719041351e+01 	 8.12684230079598e+00   1.19237467238224e+01 	1.91022123380648e+01	 4.81627223366887e+00	5.89758221963782e+00		2.05881633584619e+01
1.08930000000000e+02    	6.16463081740176e+01 	 8.13386179462537e+00   1.19323344299850e+01 	1.91330934218769e+01	 4.82554492056321e+00	5.89833902100337e+00		2.06192034491474e+01
1.08960000000000e+02    	6.16741474347230e+01 	 8.14088415888591e+00   1.19409104545835e+01 	1.91634618445340e+01	 4.83462894314111e+00	5.89913924575161e+00		2.06497397253703e+01
1.08990000000000e+02    	6.17019896120523e+01 	 8.14790928345816e+00   1.19494751035702e+01 	1.91933179916141e+01	 4.84352578332235e+00	5.89998197231314e+00		2.06797723588666e+01
1.09020000000000e+02    	6.17298346326799e+01 	 8.15493706098018e+00   1.19580286792831e+01 	1.92226624170367e+01	 4.85223693895787e+00	5.90086628199951e+00		2.07093016924565e+01
1.09050000000000e+02    	6.17576824241516e+01 	 8.16196738678082e+00   1.19665714804461e+01 	1.92514958386242e+01	 4.86076392282931e+00	5.90179125929884e+00		2.07383282355734e+01
1.09080000000000e+02    	6.17855329148817e+01 	 8.16900015881407e+00   1.19751038021716e+01 	1.92798191337306e+01	 4.86910826169338e+00	5.90275599215940e+00		2.07668526598623e+01
1.09110000000000e+02    	6.18133860341506e+01 	 8.17603527759474e+00   1.19836259359636e+01 	1.93076333349386e+01	 4.87727149536898e+00	5.90375957226165e+00		2.07948757948453e+01
1.09140000000000e+02    	6.18412417121011e+01 	 8.18307264613512e+00   1.19921381697236e+01 	1.93349396258248e+01	 4.88525517586541e+00	5.90480109527898e+00		2.08223986236556e+01
1.09170000000000e+02    	6.18690998797355e+01 	 8.19011216988299e+00   1.20006407877568e+01 	1.93617393367939e+01	 4.89306086654967e+00	5.90587966112761e+00		2.08494222788411e+01
1.09200000000000e+02    	6.18969604689119e+01 	 8.19715375666068e+00   1.20091340707808e+01 	1.93880339409810e+01	 4.90069014135119e+00	5.90699437420599e+00		2.08759480382346e+01
1.09230000000000e+02    	6.19248234123405e+01 	 8.20419731660547e+00   1.20176182959344e+01 	1.94138250502217e+01	 4.90814458400235e+00	5.90814434362411e+00		2.09019773208944e+01
1.09260000000000e+02    	6.19526886435796e+01 	 8.21124276211113e+00   1.20260937367888e+01 	1.94391144110904e+01	 4.91542578731309e+00	5.90932868342288e+00		2.09275116831116e+01
1.09290000000000e+02    	6.19805560970315e+01 	 8.21829000777068e+00   1.20345606633584e+01 	1.94639039010065e+01	 4.92253535247808e+00	5.91054651278426e+00		2.09525528144854e+01
1.09320000000000e+02    	6.20084257079384e+01 	 8.22533897032037e+00   1.20430193421144e+01 	1.94881955244071e+01	 4.92947488841498e+00	5.91179695623205e+00		2.09771025340667e+01
1.09350000000000e+02    	6.20362974123780e+01 	 8.23238956858492e+00   1.20514700359978e+01 	1.95119914089867e+01	 4.93624601113234e+00	5.91307914382399e+00		2.10011627865677e+01
1.09380000000000e+02    	6.20641711472587e+01 	 8.23944172342389e+00   1.20599130044341e+01 	1.95352938020032e+01	 4.94285034312570e+00	5.91439221133535e+00		2.10247356386382e+01
1.09410000000000e+02    	6.20920468503154e+01 	 8.24649535767932e+00   1.20683485033486e+01 	1.95581050666486e+01	 4.94928951280067e+00	5.91573530043425e+00		2.10478232752080e+01
1.09440000000000e+02    	6.21199244601045e+01 	 8.25355039612455e+00   1.20767767851829e+01 	1.95804276784855e+01	 4.95556515392157e+00	5.91710755884914e+00		2.10704279958939e+01
1.09470000000000e+02    	6.21478039159994e+01 	 8.26060676541423e+00   1.20851980989109e+01 	1.96022642219469e+01	 4.96167890508451e+00	5.91850814052861e+00		2.10925522114722e+01
1.09500000000000e+02    	6.21756851581850e+01 	 8.26766439403552e+00   1.20936126900571e+01 	1.96236173868997e+01	 4.96763240921371e+00	5.91993620579381e+00		2.11141984404138e+01
1.09530000000000e+02    	6.22035681276536e+01 	 8.27472321226046e+00   1.21020208007140e+01 	1.96444899652707e+01	 4.97342731307987e+00	5.92139092148383e+00		2.11353693054827e+01
1.09560000000000e+02    	6.22314527661992e+01 	 8.28178315209951e+00   1.21104226695609e+01 	1.96648848477342e+01	 4.97906526683956e+00	5.92287146109420e+00		2.11560675303975e+01
1.09590000000000e+02    	6.22593390164125e+01 	 8.28884414725618e+00   1.21188185318833e+01 	1.96848050204607e+01	 4.98454792359459e+00	5.92437700490876e+00		2.11762959365527e+01
1.09620000000000e+02    	6.22872268216761e+01 	 8.29590613308293e+00   1.21272086195918e+01 	1.97042535619252e+01	 4.98987693897029e+00	5.92590674012524e+00		2.11960574398017e+01
1.09650000000000e+02    	6.23151161261592e+01 	 8.30296904653802e+00   1.21355931612425e+01 	1.97232336397752e+01	 4.99505397071184e+00	5.92745986097463e+00		2.12153550472989e+01
1.09680000000000e+02    	6.23430068748122e+01 	 8.31003282614362e+00   1.21439723820572e+01 	1.97417485077566e+01	 5.00008067829766e+00	5.92903556883468e+00		2.12341918544008e+01
1.09710000000000e+02    	6.23708990133617e+01 	 8.31709741194489e+00   1.21523465039440e+01 	1.97598015026963e+01	 5.00495872256898e+00	5.93063307233767e+00		2.12525710416242e+01
1.09740000000000e+02    	6.23987924883051e+01 	 8.32416274547021e+00   1.21607157455184e+01 	1.97773960415427e+01	 5.00968976537480e+00	5.93225158747269e+00		2.12704958716623e+01
1.09770000000000e+02    	6.24266872469056e+01 	 8.33122876969245e+00   1.21690803221243e+01 	1.97945356184599e+01	 5.01427546923138e+00	5.93389033768261e+00		2.12879696864557e+01
1.09800000000000e+02    	6.24545832371864e+01 	 8.33829542899129e+00   1.21774404458556e+01 	1.98112238019774e+01	 5.01871749699552e+00	5.93554855395592e+00		2.13049959043191e+01
1.09830000000000e+02    	6.24824804079260e+01 	 8.34536266911650e+00   1.21857963255778e+01 	1.98274642321935e+01	 5.02301751155084e+00	5.93722547491370e+00		2.13215780171220e+01
1.09860000000000e+02    	6.25103787086527e+01 	 8.35243043715232e+00   1.21941481669501e+01 	1.98432606180302e+01	 5.02717717550644e+00	5.93892034689176e+00		2.13377195875221e+01
1.09890000000000e+02    	6.25382780896392e+01 	 8.35949868148279e+00   1.22024961724471e+01 	1.98586167345412e+01	 5.03119815090716e+00	5.94063242401817e+00		2.13534242462512e+01
1.09920000000000e+02    	6.25661785018973e+01 	 8.36656735175804e+00   1.22108405413811e+01 	1.98735364202695e+01	 5.03508209895492e+00	5.94236096828648e+00		2.13686956894521e+01
1.09950000000000e+02    	6.25940798971729e+01 	 8.37363639886149e+00   1.22191814699242e+01 	1.98880235746555e+01	 5.03883067974035e+00	5.94410524962453e+00		2.13835376760666e+01
1.09980000000000e+02    	6.26219822279406e+01 	 8.38070577487814e+00   1.22275191511312e+01 	1.99020821554937e+01	 5.04244555198430e+00	5.94586454595919e+00		2.13979540252717e+01
1.10010000000000e+02    	6.26498854473982e+01 	 8.38777543306356e+00   1.22358537749614e+01 	1.99157161764372e+01	 5.04592837278852e+00	5.94763814327713e+00		2.14119486139650e+01
1.10040000000000e+02    	6.26777895094621e+01 	 8.39484532781396e+00   1.22441855283014e+01 	1.99289297045496e+01	 5.04928079739514e+00	5.94942533568174e+00		2.14255253742977e+01
1.10070000000000e+02    	6.27056943687613e+01 	 8.40191541463704e+00   1.22525145949876e+01 	1.99417268579033e+01	 5.05250447895420e+00	5.95122542544624e+00		2.14386882912540e+01
1.10100000000000e+02    	6.27335999806330e+01 	 8.40898565012374e+00   1.22608411558290e+01 	1.99541118032222e+01	 5.05560106829898e+00	5.95303772306333e+00		2.14514414002764e+01
1.10130000000000e+02    	6.27615063011167e+01 	 8.41605599192082e+00   1.22691653886293e+01 	1.99660887535698e+01	 5.05857221372851e+00	5.95486154729130e+00		2.14637887849359e+01
1.10160000000000e+02    	6.27894132869497e+01 	 8.42312639870425e+00   1.22774874682100e+01 	1.99776619660803e+01	 5.06141956079693e+00	5.95669622519674e+00		2.14757345746464e+01
1.10190000000000e+02    	6.28173208955615e+01 	 8.43019683015345e+00   1.22858075664327e+01 	1.99888357397328e+01	 5.06414475210911e+00	5.95854109219407e+00		2.14872829424220e+01
1.10220000000000e+02    	6.28452290850691e+01 	 8.43726724692628e+00   1.22941258522220e+01 	1.99996144131670e+01	 5.06674942712238e+00	5.96039549208188e+00		2.14984381026770e+01
1.10250000000000e+02    	6.28731378142717e+01 	 8.44433761063480e+00   1.23024424915874e+01 	2.00100023625405e+01	 5.06923522195369e+00	5.96225877707625e+00		2.15092043090672e+01
1.10280000000000e+02    	6.29010470426456e+01 	 8.45140788382181e+00   1.23107576476466e+01 	2.00200039994259e+01	 5.07160376919211e+00	5.96413030784108e+00		2.15195858523723e+01
1.10310000000000e+02    	6.29289567303393e+01 	 8.45847802993809e+00   1.23190714806474e+01 	2.00296237687482e+01	 5.07385669771619e+00	5.96600945351561e+00		2.15295870584180e+01
1.10340000000000e+02    	6.29568668381689e+01 	 8.46554801332041e+00   1.23273841479906e+01 	2.00388661467601e+01	 5.07599563251581e+00	5.96789559173911e+00		2.15392122860374e+01
1.10370000000000e+02    	6.29847773276123e+01 	 8.47261779917016e+00   1.23356958042517e+01 	2.00477356390557e+01	 5.07802219451834e+00	5.96978810867293e+00		2.15484659250708e+01
1.10400000000000e+02    	6.30126881608051e+01 	 8.47968735353276e+00   1.23440066012041e+01 	2.00562367786222e+01	 5.07993800041873e+00	5.97168639901993e+00		2.15573523944035e+01
1.10430000000000e+02    	6.30405993005354e+01 	 8.48675664327764e+00   1.23523166878405e+01 	2.00643741239270e+01	 5.08174466251329e+00	5.97358986604134e+00		2.15658761400404e+01
1.10460000000000e+02    	6.30685107102387e+01 	 8.49382563607895e+00   1.23606262103958e+01 	2.00721522570418e+01	 5.08344378853687e+00	5.97549792157119e+00		2.15740416332171e+01
1.10490000000000e+02    	6.30964223539935e+01 	 8.50089430039681e+00   1.23689353123685e+01 	2.00795757818013e+01	 5.08503698150317e+00	5.97740998602835e+00		2.15818533685462e+01
1.10520000000000e+02    	6.31243341965163e+01 	 8.50796260545931e+00   1.23772441345435e+01 	2.00866493219968e+01	 5.08652583954812e+00	5.97932548842619e+00		2.15893158621993e+01
1.10550000000000e+02    	6.31522462031568e+01 	 8.51503052124496e+00   1.23855528150134e+01 	2.00933775196040e+01	 5.08791195577580e+00	5.98124386638009e+00		2.15964336501230e+01
1.10580000000000e+02    	6.31801583398931e+01 	 8.52209801846586e+00   1.23938614892010e+01 	2.00997650330435e+01	 5.08919691810702e+00	5.98316456611256e+00		2.16032112862883e+01
1.10610000000000e+02    	6.32080705733272e+01 	 8.52916506855130e+00   1.24021702898804e+01 	2.01058165354749e+01	 5.09038230913012e+00	5.98508704245640e+00		2.16096533409738e+01
1.10640000000000e+02    	6.32359828706803e+01 	 8.53623164363205e+00   1.24104793471995e+01 	2.01115367131224e+01	 5.09146970595398e+00	5.98701075885567e+00		2.16157643990809e+01
1.10670000000000e+02    	6.32638951997878e+01 	 8.54329771652509e+00   1.24187887887010e+01 	2.01169302636326e+01	 5.09246068006298e+00	5.98893518736457e+00		2.16215490584810e+01
1.10700000000000e+02    	6.32918075290949e+01 	 8.55036326071891e+00   1.24270987393444e+01 	2.01220018944629e+01	 5.09335679717374e+00	5.99085980864446e+00		2.16270119283945e+01
1.10730000000000e+02    	6.33197198276523e+01 	 8.55742825035927e+00   1.24354093215275e+01 	2.01267563213008e+01	 5.09415961709358e+00	5.99278411195881e+00		2.16321576278002e+01
