0.00000000000000e+00    	0.00000000000000e+00 	 -6.00000000000000e+00  	7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40790000000000e+02    	1.02034732853522e+02 	 -5.78121948832862e+01   7.10282733485036e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.40820000000000e+02    	1.02060691830347e+02 	 -5.78268688816530e+01   7.10462971414686e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.40850000000000e+02    	1.02086650807172e+02 	 -5.78415428800199e+01   7.10643209344337e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.40880000000000e+02    	1.02112609783997e+02 	 -5.78562168783867e+01   7.10823447273988e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.40910000000000e+02    	1.02138568760822e+02 	 -5.78708908767535e+01   7.11003685203639e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.40940000000000e+02    	1.02164527737646e+02 	 -5.78855648751204e+01   7.11183923133290e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.40970000000000e+02    	1.02190486714471e+02 	 -5.79002388734872e+01   7.11364161062941e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41000000000000e+02    	1.02216445691296e+02 	 -5.79149128718541e+01   7.11544398992592e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41030000000000e+02    	1.02242404668121e+02 	 -5.79295868702209e+01   7.11724636922243e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41060000000000e+02    	1.02268363644946e+02 	 -5.79442608685878e+01   7.11904874851894e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41090000000000e+02    	1.02294322621771e+02 	 -5.79589348669546e+01   7.12085112781545e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41120000000000e+02    	1.02320281598595e+02 	 -5.79736088653215e+01   7.12265350711196e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41150000000000e+02    	1.02346240575420e+02 	 -5.79882828636883e+01   7.12445588640847e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41180000000000e+02    	1.02372199552245e+02 	 -5.80029568620552e+01   7.12625826570498e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41210000000000e+02    	1.02398158529070e+02 	 -5.80176308604220e+01   7.12806064500149e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41240000000000e+02    	1.02424117505895e+02 	 -5.80323048587888e+01   7.12986302429800e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41270000000000e+02    	1.02450076482719e+02 	 -5.80469788571557e+01   7.13166540359451e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41300000000000e+02    	1.02476035459544e+02 	 -5.80616528555225e+01   7.13346778289102e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41330000000000e+02    	1.02501994436369e+02 	 -5.80763268538894e+01   7.13527016218753e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41360000000000e+02    	1.02527953413194e+02 	 -5.80910008522562e+01   7.13707254148404e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41390000000000e+02    	1.02553912390019e+02 	 -5.81056748506231e+01   7.13887492078055e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41420000000000e+02    	1.02579871366844e+02 	 -5.81203488489899e+01   7.14067730007706e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41450000000000e+02    	1.02605830343668e+02 	 -5.81350228473568e+01   7.14247967937357e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41480000000000e+02    	1.02631789320493e+02 	 -5.81496968457236e+01   7.14428205867008e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41510000000000e+02    	1.02657748297318e+02 	 -5.81643708440904e+01   7.14608443796659e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41540000000000e+02    	1.02683707274143e+02 	 -5.81790448424573e+01   7.14788681726310e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41570000000000e+02    	1.02709666250968e+02 	 -5.81937188408241e+01   7.14968919655961e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41600000000000e+02    	1.02735625227793e+02 	 -5.82083928391910e+01   7.15149157585612e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41630000000000e+02    	1.02761584204617e+02 	 -5.82230668375578e+01   7.15329395515263e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41660000000000e+02    	1.02787543181442e+02 	 -5.82377408359247e+01   7.15509633444914e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41690000000000e+02    	1.02813502158267e+02 	 -5.82524148342915e+01   7.15689871374565e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41720000000000e+02    	1.02839461135092e+02 	 -5.82670888326584e+01   7.15870109304216e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41750000000000e+02    	1.02865420111917e+02 	 -5.82817628310252e+01   7.16050347233867e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41780000000000e+02    	1.02891379088742e+02 	 -5.82964368293921e+01   7.16230585163518e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41810000000000e+02    	1.02917338065566e+02 	 -5.83111108277589e+01   7.16410823093169e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41840000000000e+02    	1.02943297042391e+02 	 -5.83257848261257e+01   7.16591061022820e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41870000000000e+02    	1.02969256019216e+02 	 -5.83404588244926e+01   7.16771298952471e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41900000000000e+02    	1.02995214996041e+02 	 -5.83551328228594e+01   7.16951536882122e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41930000000000e+02    	1.03021173972866e+02 	 -5.83698068212263e+01   7.17131774811773e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41960000000000e+02    	1.03047132949690e+02 	 -5.83844808195931e+01   7.17312012741424e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.41990000000000e+02    	1.03073091926515e+02 	 -5.83991548179600e+01   7.17492250671075e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42020000000000e+02    	1.03099050903340e+02 	 -5.84138288163268e+01   7.17672488600726e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42050000000000e+02    	1.03125009880165e+02 	 -5.84285028146937e+01   7.17852726530377e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42080000000000e+02    	1.03150968856990e+02 	 -5.84431768130605e+01   7.18032964460028e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42110000000000e+02    	1.03176927833815e+02 	 -5.84578508114274e+01   7.18213202389679e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42140000000000e+02    	1.03202886810639e+02 	 -5.84725248097942e+01   7.18393440319330e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42170000000000e+02    	1.03228845787464e+02 	 -5.84871988081610e+01   7.18573678248981e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42200000000000e+02    	1.03254804764289e+02 	 -5.85018728065279e+01   7.18753916178632e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42230000000000e+02    	1.03280763741114e+02 	 -5.85165468048947e+01   7.18934154108283e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42260000000000e+02    	1.03306722717939e+02 	 -5.85312208032616e+01   7.19114392037934e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42290000000000e+02    	1.03332681694764e+02 	 -5.85458948016284e+01   7.19294629967585e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42320000000000e+02    	1.03358640671588e+02 	 -5.85605687999953e+01   7.19474867897236e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42350000000000e+02    	1.03384599648413e+02 	 -5.85752427983621e+01   7.19655105826887e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42380000000000e+02    	1.03410558625238e+02 	 -5.85899167967290e+01   7.19835343756538e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42410000000000e+02    	1.03436517602063e+02 	 -5.86045907950958e+01   7.20015581686189e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42440000000000e+02    	1.03462476578888e+02 	 -5.86192647934627e+01   7.20195819615840e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42470000000000e+02    	1.03488435555712e+02 	 -5.86339387918295e+01   7.20376057545491e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42500000000000e+02    	1.03514394532537e+02 	 -5.86486127901963e+01   7.20556295475142e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42530000000000e+02    	1.03540353509362e+02 	 -5.86632867885632e+01   7.20736533404793e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42560000000000e+02    	1.03566312486187e+02 	 -5.86779607869300e+01   7.20916771334444e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42590000000000e+02    	1.03592271463012e+02 	 -5.86926347852969e+01   7.21097009264095e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42620000000000e+02    	1.03618230439837e+02 	 -5.87073087836637e+01   7.21277247193746e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42650000000000e+02    	1.03644189416661e+02 	 -5.87219827820306e+01   7.21457485123397e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42680000000000e+02    	1.03670148393486e+02 	 -5.87366567803974e+01   7.21637723053048e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42710000000000e+02    	1.03696107370311e+02 	 -5.87513307787643e+01   7.21817960982699e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42740000000000e+02    	1.03722066347136e+02 	 -5.87660047771311e+01   7.21998198912350e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42770000000000e+02    	1.03748025323961e+02 	 -5.87806787754980e+01   7.22178436842001e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42800000000000e+02    	1.03773984300786e+02 	 -5.87953527738648e+01   7.22358674771652e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42830000000000e+02    	1.03799943277610e+02 	 -5.88100267722316e+01   7.22538912701303e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42860000000000e+02    	1.03825902254435e+02 	 -5.88247007705985e+01   7.22719150630954e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42890000000000e+02    	1.03851861231260e+02 	 -5.88393747689653e+01   7.22899388560606e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42920000000000e+02    	1.03877820208085e+02 	 -5.88540487673322e+01   7.23079626490257e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42950000000000e+02    	1.03903779184910e+02 	 -5.88687227656990e+01   7.23259864419908e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.42980000000000e+02    	1.03929738161735e+02 	 -5.88833967640659e+01   7.23440102349559e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43010000000000e+02    	1.03955697138559e+02 	 -5.88980707624327e+01   7.23620340279210e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43040000000000e+02    	1.03981656115384e+02 	 -5.89127447607996e+01   7.23800578208861e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43070000000000e+02    	1.04007615092209e+02 	 -5.89274187591664e+01   7.23980816138512e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43100000000000e+02    	1.04033574069034e+02 	 -5.89420927575333e+01   7.24161054068163e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43130000000000e+02    	1.04059533045859e+02 	 -5.89567667559001e+01   7.24341291997814e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43160000000000e+02    	1.04085492022683e+02 	 -5.89714407542669e+01   7.24521529927465e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43190000000000e+02    	1.04111450999508e+02 	 -5.89861147526338e+01   7.24701767857116e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43220000000000e+02    	1.04137409976333e+02 	 -5.90007887510006e+01   7.24882005786767e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43250000000000e+02    	1.04163368953158e+02 	 -5.90154627493675e+01   7.25062243716418e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43280000000000e+02    	1.04189327929983e+02 	 -5.90301367477343e+01   7.25242481646069e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43310000000000e+02    	1.04215286906808e+02 	 -5.90448107461012e+01   7.25422719575720e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43340000000000e+02    	1.04241245883632e+02 	 -5.90594847444680e+01   7.25602957505371e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43370000000000e+02    	1.04267204860457e+02 	 -5.90741587428349e+01   7.25783195435022e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43400000000000e+02    	1.04293163837282e+02 	 -5.90888327412017e+01   7.25963433364673e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43430000000000e+02    	1.04319122814107e+02 	 -5.91035067395686e+01   7.26143671294324e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43460000000000e+02    	1.04345081790932e+02 	 -5.91181807379354e+01   7.26323909223975e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43490000000000e+02    	1.04371040767757e+02 	 -5.91328547363022e+01   7.26504147153626e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43520000000000e+02    	1.04396999744581e+02 	 -5.91475287346691e+01   7.26684385083277e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43550000000000e+02    	1.04422958721406e+02 	 -5.91622027330359e+01   7.26864623012928e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43580000000000e+02    	1.04448917698231e+02 	 -5.91768767314028e+01   7.27044860942579e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43610000000000e+02    	1.04474876675056e+02 	 -5.91915507297696e+01   7.27225098872230e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43640000000000e+02    	1.04500835651881e+02 	 -5.92062247281365e+01   7.27405336801881e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43670000000000e+02    	1.04526794628705e+02 	 -5.92208987265033e+01   7.27585574731532e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43700000000000e+02    	1.04552753605530e+02 	 -5.92355727248702e+01   7.27765812661183e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43730000000000e+02    	1.04578712582355e+02 	 -5.92502467232370e+01   7.27946050590834e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43760000000000e+02    	1.04604671559180e+02 	 -5.92649207216039e+01   7.28126288520485e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43790000000000e+02    	1.04630630536005e+02 	 -5.92795947199707e+01   7.28306526450136e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43820000000000e+02    	1.04656589512830e+02 	 -5.92942687183375e+01   7.28486764379787e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43850000000000e+02    	1.04682548489654e+02 	 -5.93089427167044e+01   7.28667002309438e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43880000000000e+02    	1.04708507466479e+02 	 -5.93236167150712e+01   7.28847240239089e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43910000000000e+02    	1.04734466443304e+02 	 -5.93382907134381e+01   7.29027478168740e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43940000000000e+02    	1.04760425420129e+02 	 -5.93529647118049e+01   7.29207716098391e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.43970000000000e+02    	1.04786384396954e+02 	 -5.93676387101718e+01   7.29387954028042e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44000000000000e+02    	1.04812343373779e+02 	 -5.93823127085386e+01   7.29568191957693e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44030000000000e+02    	1.04838302350603e+02 	 -5.93969867069055e+01   7.29748429887344e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44060000000000e+02    	1.04864261327428e+02 	 -5.94116607052723e+01   7.29928667816995e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44090000000000e+02    	1.04890220304253e+02 	 -5.94263347036391e+01   7.30108905746646e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44120000000000e+02    	1.04916179281078e+02 	 -5.94410087020060e+01   7.30289143676297e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44150000000000e+02    	1.04942138257903e+02 	 -5.94556827003728e+01   7.30469381605948e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44180000000000e+02    	1.04968097234727e+02 	 -5.94703566987397e+01   7.30649619535599e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44210000000000e+02    	1.04994056211552e+02 	 -5.94850306971065e+01   7.30829857465250e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44240000000000e+02    	1.05020015188377e+02 	 -5.94997046954734e+01   7.31010095394901e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44270000000000e+02    	1.05045974165202e+02 	 -5.95143786938402e+01   7.31190333324552e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44300000000000e+02    	1.05071933142027e+02 	 -5.95290526922071e+01   7.31370571254203e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44330000000000e+02    	1.05097892118852e+02 	 -5.95437266905739e+01   7.31550809183854e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44360000000000e+02    	1.05123851095676e+02 	 -5.95584006889408e+01   7.31731047113505e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44390000000000e+02    	1.05149810072501e+02 	 -5.95730746873076e+01   7.31911285043156e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44420000000000e+02    	1.05175769049326e+02 	 -5.95877486856744e+01   7.32091522972807e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44450000000000e+02    	1.05201728026151e+02 	 -5.96024226840413e+01   7.32271760902458e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44480000000000e+02    	1.05227687002976e+02 	 -5.96170966824081e+01   7.32451998832109e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44510000000000e+02    	1.05253645979801e+02 	 -5.96317706807750e+01   7.32632236761760e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44540000000000e+02    	1.05279604956625e+02 	 -5.96464446791418e+01   7.32812474691411e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44570000000000e+02    	1.05305563933450e+02 	 -5.96611186775087e+01   7.32992712621062e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44600000000000e+02    	1.05331522910275e+02 	 -5.96757926758755e+01   7.33172950550713e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44630000000000e+02    	1.05357481887100e+02 	 -5.96904666742424e+01   7.33353188480364e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44660000000000e+02    	1.05383440863925e+02 	 -5.97051406726092e+01   7.33533426410015e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44690000000000e+02    	1.05409399840750e+02 	 -5.97198146709761e+01   7.33713664339666e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44720000000000e+02    	1.05435358817574e+02 	 -5.97344886693429e+01   7.33893902269317e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44750000000000e+02    	1.05461317794399e+02 	 -5.97491626677097e+01   7.34074140198968e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44780000000000e+02    	1.05487276771224e+02 	 -5.97638366660766e+01   7.34254378128619e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44810000000000e+02    	1.05513235748049e+02 	 -5.97785106644434e+01   7.34434616058270e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44840000000000e+02    	1.05539194724874e+02 	 -5.97931846628103e+01   7.34614853987921e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44870000000000e+02    	1.05565153701698e+02 	 -5.98078586611771e+01   7.34795091917572e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44900000000000e+02    	1.05591112678523e+02 	 -5.98225326595440e+01   7.34975329847223e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44930000000000e+02    	1.05617071655348e+02 	 -5.98372066579108e+01   7.35155567776874e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44960000000000e+02    	1.05643030632173e+02 	 -5.98518806562777e+01   7.35335805706525e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.44990000000000e+02    	1.05668989608998e+02 	 -5.98665546546445e+01   7.35516043636176e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.45020000000000e+02    	1.05694948585823e+02 	 -5.98812286530114e+01   7.35696281565827e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.45050000000000e+02    	1.05720907562647e+02 	 -5.98959026513782e+01   7.35876519495478e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.45080000000000e+02    	1.05746866539472e+02 	 -5.99105766497450e+01   7.36056757425129e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.45110000000000e+02    	1.05772825516297e+02 	 -5.99252506481119e+01   7.36236995354780e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
1.45140000000000e+02    	1.05798784493122e+02 	 -5.99399246464787e+01   7.36417233284431e-15 	7.89712975711702e+00	 -4.46406150522859e+00	5.48312180101487e-16		9.12647267695504e+00
