0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14090000000000e+02    	7.65017266110828e+01 	 -1.60079658937705e+00   3.98620595278226e-01 	5.16219016184130e+02	 1.19935928242001e+00	6.93732434960422e+00		5.16267990100036e+02
1.14120000000000e+02    	7.65317237665729e+01 	 -1.60072673492606e+00   3.99023593720739e-01 	5.16462840555949e+02	 1.20544971316388e+00	6.93629627579050e+00		5.16511791724213e+02
1.14150000000000e+02    	7.65617209247247e+01 	 -1.60065655982459e+00   3.99426342203306e-01 	5.16706506994234e+02	 1.21153820964819e+00	6.93526316036204e+00		5.16755435452903e+02
1.14180000000000e+02    	7.65917180855325e+01 	 -1.60058606446592e+00   3.99828840792117e-01 	5.16950015435950e+02	 1.21762476646487e+00	6.93422500688929e+00		5.16998921223001e+02
1.14210000000000e+02    	7.66217152489910e+01 	 -1.60051524924278e+00   4.00231089553298e-01 	5.17193365818202e+02	 1.22370937821666e+00	6.93318181894945e+00		5.17242248971541e+02
1.14240000000000e+02    	7.66517124150945e+01 	 -1.60044411454735e+00   4.00633088552906e-01 	5.17436558078233e+02	 1.22979203951702e+00	6.93213360012644e+00		5.17485418635694e+02
1.14270000000000e+02    	7.66817095838374e+01 	 -1.60037266077129e+00   4.01034837856935e-01 	5.17679592153424e+02	 1.23587274499017e+00	6.93108035401088e+00		5.17728430152769e+02
1.14300000000000e+02    	7.67117067552142e+01 	 -1.60030088830570e+00   4.01436337531314e-01 	5.17922467981294e+02	 1.24195148927110e+00	6.93002208420003e+00		5.17971283460217e+02
1.14330000000000e+02    	7.67417039292195e+01 	 -1.60022879754113e+00   4.01837587641905e-01 	5.18165185499501e+02	 1.24802826700552e+00	6.92895879429781e+00		5.18213978495621e+02
1.14360000000000e+02    	7.67717011058477e+01 	 -1.60015638886762e+00   4.02238588254510e-01 	5.18407744645839e+02	 1.25410307284986e+00	6.92789048791472e+00		5.18456515196709e+02
1.14390000000000e+02    	7.68016982850933e+01 	 -1.60008366267465e+00   4.02639339434863e-01 	5.18650145358241e+02	 1.26017590147130e+00	6.92681716866784e+00		5.18698893501341e+02
1.14420000000000e+02    	7.68316954669509e+01 	 -1.60001061935118e+00   4.03039841248639e-01 	5.18892387574779e+02	 1.26624674754771e+00	6.92573884018081e+00		5.18941113347519e+02
1.14450000000000e+02    	7.68616926514150e+01 	 -1.59993725928560e+00   4.03440093761446e-01 	5.19134471233660e+02	 1.27231560576767e+00	6.92465550608376e+00		5.19183174673381e+02
1.14480000000000e+02    	7.68916898384801e+01 	 -1.59986358286581e+00   4.03840097038832e-01 	5.19376396273230e+02	 1.27838247083047e+00	6.92356717001333e+00		5.19425077417202e+02
1.14510000000000e+02    	7.69216870281409e+01 	 -1.59978959047914e+00   4.04239851146283e-01 	5.19618162631974e+02	 1.28444733744606e+00	6.92247383561261e+00		5.19666821517398e+02
1.14540000000000e+02    	7.69516842203919e+01 	 -1.59971528251239e+00   4.04639356149220e-01 	5.19859770248511e+02	 1.29051020033511e+00	6.92137550653112e+00		5.19908406912519e+02
1.14570000000000e+02    	7.69816814152277e+01 	 -1.59964065935186e+00   4.05038612113008e-01 	5.20101219061600e+02	 1.29657105422893e+00	6.92027218642478e+00		5.20149833541255e+02
1.14600000000000e+02    	7.70116786126429e+01 	 -1.59956572138327e+00   4.05437619102945e-01 	5.20342509010137e+02	 1.30262989386950e+00	6.91916387895588e+00		5.20391101342432e+02
1.14630000000000e+02    	7.70416758126321e+01 	 -1.59949046899185e+00   4.05836377184274e-01 	5.20583640033155e+02	 1.30868671400949e+00	6.91805058779308e+00		5.20632210255013e+02
1.14660000000000e+02    	7.70716730151901e+01 	 -1.59941490256227e+00   4.06234886422174e-01 	5.20824612069823e+02	 1.31474150941216e+00	6.91693231661132e+00		5.20873160218100e+02
1.14690000000000e+02    	7.71016702203113e+01 	 -1.59933902247869e+00   4.06633146881765e-01 	5.21065425059449e+02	 1.32079427485146e+00	6.91580906909184e+00		5.21113951170932e+02
1.14720000000000e+02    	7.71316674279905e+01 	 -1.59926282912474e+00   4.07031158628108e-01 	5.21306078941476e+02	 1.32684500511196e+00	6.91468084892217e+00		5.21354583052884e+02
1.14750000000000e+02    	7.71616646382225e+01 	 -1.59918632288351e+00   4.07428921726204e-01 	5.21546573655485e+02	 1.33289369498883e+00	6.91354765979603e+00		5.21595055803468e+02
1.14780000000000e+02    	7.71916618510017e+01 	 -1.59910950413759e+00   4.07826436240996e-01 	5.21786909141195e+02	 1.33894033928788e+00	6.91240950541336e+00		5.21835369362335e+02
1.14810000000000e+02    	7.72216590663231e+01 	 -1.59903237326901e+00   4.08223702237369e-01 	5.22027085338459e+02	 1.34498493282552e+00	6.91126638948028e+00		5.22075523669270e+02
1.14840000000000e+02    	7.72516562841812e+01 	 -1.59895493065930e+00   4.08620719780149e-01 	5.22267102187269e+02	 1.35102747042876e+00	6.91011831570906e+00		5.22315518664198e+02
1.14870000000000e+02    	7.72816535045708e+01 	 -1.59887717668947e+00   4.09017488934105e-01 	5.22506959627752e+02	 1.35706794693521e+00	6.90896528781809e+00		5.22555354287178e+02
1.14900000000000e+02    	7.73116507274866e+01 	 -1.59879911173999e+00   4.09414009763947e-01 	5.22746657600172e+02	 1.36310635719303e+00	6.90780730953183e+00		5.22795030478407e+02
1.14930000000000e+02    	7.73416479529235e+01 	 -1.59872073619081e+00   4.09810282334330e-01 	5.22986196044930e+02	 1.36914269606100e+00	6.90664438458083e+00		5.23034547178218e+02
1.14960000000000e+02    	7.73716451808761e+01 	 -1.59864205042138e+00   4.10206306709852e-01 	5.23225574902564e+02	 1.37517695840842e+00	6.90547651670167e+00		5.23273904327082e+02
1.14990000000000e+02    	7.74016424113393e+01 	 -1.59856305481061e+00   4.10602082955054e-01 	5.23464794113746e+02	 1.38120913911519e+00	6.90430370963694e+00		5.23513101865605e+02
1.15020000000000e+02    	7.74316396443079e+01 	 -1.59848374973690e+00   4.10997611134422e-01 	5.23703853619285e+02	 1.38723923307173e+00	6.90312596713521e+00		5.23752139734529e+02
1.15050000000000e+02    	7.74616368797766e+01 	 -1.59840413557813e+00   4.11392891312385e-01 	5.23942753360128e+02	 1.39326723517900e+00	6.90194329295100e+00		5.23991017874734e+02
1.15080000000000e+02    	7.74916341177403e+01 	 -1.59832421271166e+00   4.11787923553317e-01 	5.24181493277357e+02	 1.39929314034852e+00	6.90075569084477e+00		5.24229736227235e+02
1.15110000000000e+02    	7.75216313581938e+01 	 -1.59824398151434e+00   4.12182707921540e-01 	5.24420073312188e+02	 1.40531694350231e+00	6.89956316458287e+00		5.24468294733184e+02
1.15140000000000e+02    	7.75516286011319e+01 	 -1.59816344236251e+00   4.12577244481317e-01 	5.24658493405975e+02	 1.41133863957292e+00	6.89836571793751e+00		5.24706693333868e+02
1.15170000000000e+02    	7.75816258465496e+01 	 -1.59808259563198e+00   4.12971533296860e-01 	5.24896753500209e+02	 1.41735822350338e+00	6.89716335468678e+00		5.24944931970710e+02
1.15200000000000e+02    	7.76116230944417e+01 	 -1.59800144169805e+00   4.13365574432326e-01 	5.25134853536513e+02	 1.42337569024726e+00	6.89595607861456e+00		5.25183010585271e+02
1.15230000000000e+02    	7.76416203448031e+01 	 -1.59791998093552e+00   4.13759367951818e-01 	5.25372793456649e+02	 1.42939103476860e+00	6.89474389351052e+00		5.25420929119245e+02
1.15260000000000e+02    	7.76716175976286e+01 	 -1.59783821371868e+00   4.14152913919387e-01 	5.25610573202514e+02	 1.43540425204191e+00	6.89352680317011e+00		5.25658687514463e+02
1.15290000000000e+02    	7.77016148529133e+01 	 -1.59775614042129e+00   4.14546212399029e-01 	5.25848192716138e+02	 1.44141533705220e+00	6.89230481139451e+00		5.25896285712892e+02
1.15320000000000e+02    	7.77316121106519e+01 	 -1.59767376141661e+00   4.14939263454691e-01 	5.26085651939691e+02	 1.44742428479492e+00	6.89107792199062e+00		5.26133723656635e+02
1.15350000000000e+02    	7.77616093708395e+01 	 -1.59759107707740e+00   4.15332067150264e-01 	5.26322950815474e+02	 1.45343109027601e+00	6.88984613877100e+00		5.26371001287930e+02
1.15380000000000e+02    	7.77916066334709e+01 	 -1.59750808777590e+00   4.15724623549589e-01 	5.26560089285926e+02	 1.45943574851182e+00	6.88860946555389e+00		5.26608118549150e+02
1.15410000000000e+02    	7.78216038985413e+01 	 -1.59742479388385e+00   4.16116932716455e-01 	5.26797067293620e+02	 1.46543825452916e+00	6.88736790616315e+00		5.26845075382803e+02
1.15440000000000e+02    	7.78516011660454e+01 	 -1.59734119577248e+00   4.16508994714600e-01 	5.27033884781265e+02	 1.47143860336528e+00	6.88612146442824e+00		5.27081871731535e+02
1.15470000000000e+02    	7.78815984359784e+01 	 -1.59725729381252e+00   4.16900809607711e-01 	5.27270541691704e+02	 1.47743679006784e+00	6.88487014418422e+00		5.27318507538124e+02
1.15500000000000e+02    	7.79115957083351e+01 	 -1.59717308837419e+00   4.17292377459425e-01 	5.27507037967917e+02	 1.48343280969492e+00	6.88361394927167e+00		5.27554982745485e+02
1.15530000000000e+02    	7.79415929831106e+01 	 -1.59708857982721e+00   4.17683698333327e-01 	5.27743373553016e+02	 1.48942665731501e+00	6.88235288353671e+00		5.27791297296668e+02
1.15560000000000e+02    	7.79715902603000e+01 	 -1.59700376854079e+00   4.18074772292953e-01 	5.27979548390251e+02	 1.49541832800699e+00	6.88108695083095e+00		5.28027451134857e+02
1.15590000000000e+02    	7.80015875398983e+01 	 -1.59691865488366e+00   4.18465599401789e-01 	5.28215562423004e+02	 1.50140781686013e+00	6.87981615501150e+00		5.28263444203372e+02
1.15620000000000e+02    	7.80315848219004e+01 	 -1.59683323922401e+00   4.18856179723272e-01 	5.28451415594793e+02	 1.50739511897409e+00	6.87854049994087e+00		5.28499276445668e+02
1.15650000000000e+02    	7.80615821063016e+01 	 -1.59674752192958e+00   4.19246513320791e-01 	5.28687107849272e+02	 1.51338022945890e+00	6.87725998948703e+00		5.28734947805334e+02
1.15680000000000e+02    	7.80915793930967e+01 	 -1.59666150336757e+00   4.19636600257684e-01 	5.28922639130227e+02	 1.51936314343494e+00	6.87597462752332e+00		5.28970458226095e+02
1.15710000000000e+02    	7.81215766822810e+01 	 -1.59657518390470e+00   4.20026440597241e-01 	5.29158009381581e+02	 1.52534385603296e+00	6.87468441792846e+00		5.29205807651808e+02
1.15740000000000e+02    	7.81515739738496e+01 	 -1.59648856390720e+00   4.20416034402705e-01 	5.29393218547389e+02	 1.53132236239406e+00	6.87338936458651e+00		5.29440996026468e+02
1.15770000000000e+02    	7.81815712677974e+01 	 -1.59640164374077e+00   4.20805381737271e-01 	5.29628266571843e+02	 1.53729865766967e+00	6.87208947138682e+00		5.29676023294203e+02
1.15800000000000e+02    	7.82115685641197e+01 	 -1.59631442377065e+00   4.21194482664085e-01 	5.29863153399268e+02	 1.54327273702154e+00	6.87078474222408e+00		5.29910889399275e+02
1.15830000000000e+02    	7.82415658628115e+01 	 -1.59622690436158e+00   4.21583337246248e-01 	5.30097878974122e+02	 1.54924459562176e+00	6.86947518099821e+00		5.30145594286081e+02
1.15860000000000e+02    	7.82715631638681e+01 	 -1.59613908587779e+00   4.21971945546811e-01 	5.30332443240998e+02	 1.55521422865272e+00	6.86816079161436e+00		5.30380137899152e+02
1.15890000000000e+02    	7.83015604672846e+01 	 -1.59605096868302e+00   4.22360307628782e-01 	5.30566846144625e+02	 1.56118163130713e+00	6.86684157798292e+00		5.30614520183153e+02
1.15920000000000e+02    	7.83315577730560e+01 	 -1.59596255314054e+00   4.22748423555118e-01 	5.30801087629864e+02	 1.56714679878797e+00	6.86551754401946e+00		5.30848741082884e+02
1.15950000000000e+02    	7.83615550811777e+01 	 -1.59587383961309e+00   4.23136293388735e-01 	5.31035167641710e+02	 1.57310972630853e+00	6.86418869364470e+00		5.31082800543278e+02
1.15980000000000e+02    	7.83915523916448e+01 	 -1.59578482846297e+00   4.23523917192500e-01 	5.31269086125292e+02	 1.57907040909237e+00	6.86285503078451e+00		5.31316698509404e+02
1.16010000000000e+02    	7.84215497044525e+01 	 -1.59569552005193e+00   4.23911295029234e-01 	5.31502843025874e+02	 1.58502884237330e+00	6.86151655936986e+00		5.31550434926463e+02
1.16040000000000e+02    	7.84515470195960e+01 	 -1.59560591474129e+00   4.24298426961715e-01 	5.31736438288852e+02	 1.59098502139543e+00	6.86017328333681e+00		5.31784009739791e+02
1.16070000000000e+02    	7.84815443370705e+01 	 -1.59551601289184e+00   4.24685313052675e-01 	5.31969871859758e+02	 1.59693894141310e+00	6.85882520662649e+00		5.32017422894856e+02
1.16100000000000e+02    	7.85115416568713e+01 	 -1.59542581486391e+00   4.25071953364801e-01 	5.32203143684254e+02	 1.60289059769088e+00	6.85747233318506e+00		5.32250674337263e+02
1.16130000000000e+02    	7.85415389789936e+01 	 -1.59533532101732e+00   4.25458347960735e-01 	5.32436253708139e+02	 1.60883998550360e+00	6.85611466696368e+00		5.32483764012747e+02
1.16160000000000e+02    	7.85715363034328e+01 	 -1.59524453171141e+00   4.25844496903076e-01 	5.32669201877344e+02	 1.61478710013630e+00	6.85475221191850e+00		5.32716691867180e+02
1.16190000000000e+02    	7.86015336301839e+01 	 -1.59515344730507e+00   4.26230400254380e-01 	5.32901988137933e+02	 1.62073193688425e+00	6.85338497201065e+00		5.32949457846565e+02
1.16220000000000e+02    	7.86315309592424e+01 	 -1.59506206815665e+00   4.26616058077157e-01 	5.33134612436104e+02	 1.62667449105292e+00	6.85201295120616e+00		5.33182061897040e+02
1.16250000000000e+02    	7.86615282906035e+01 	 -1.59497039462405e+00   4.27001470433876e-01 	5.33367074718189e+02	 1.63261475795798e+00	6.85063615347601e+00		5.33414503964875e+02
1.16280000000000e+02    	7.86915256242625e+01 	 -1.59487842706470e+00   4.27386637386960e-01 	5.33599374930652e+02	 1.63855273292528e+00	6.84925458279603e+00		5.33646783996475e+02
1.16310000000000e+02    	7.87215229602148e+01 	 -1.59478616583551e+00   4.27771558998793e-01 	5.33831513020089e+02	 1.64448841129089e+00	6.84786824314694e+00		5.33878901938378e+02
1.16340000000000e+02    	7.87515202984556e+01 	 -1.59469361129294e+00   4.28156235331714e-01 	5.34063488933232e+02	 1.65042178840102e+00	6.84647713851428e+00		5.34110857737253e+02
1.16370000000000e+02    	7.87815176389804e+01 	 -1.59460076379296e+00   4.28540666448019e-01 	5.34295302616944e+02	 1.65635285961205e+00	6.84508127288840e+00		5.34342651339905e+02
1.16400000000000e+02    	7.88115149817844e+01 	 -1.59450762369107e+00   4.28924852409965e-01 	5.34526954018221e+02	 1.66228162029052e+00	6.84368065026446e+00		5.34574282693271e+02
1.16430000000000e+02    	7.88415123268630e+01 	 -1.59441419134227e+00   4.29308793279765e-01 	5.34758443084193e+02	 1.66820806581312e+00	6.84227527464234e+00		5.34805751744420e+02
1.16460000000000e+02    	7.88715096742117e+01 	 -1.59432046710110e+00   4.29692489119592e-01 	5.34989769762121e+02	 1.67413219156668e+00	6.84086515002671e+00		5.35037058440556e+02
1.16490000000000e+02    	7.89015070238257e+01 	 -1.59422645132164e+00   4.30075939991575e-01 	5.35220933999400e+02	 1.68005399294816e+00	6.83945028042692e+00		5.35268202729013e+02
1.16520000000000e+02    	7.89315043757004e+01 	 -1.59413214435745e+00   4.30459145957805e-01 	5.35451935743559e+02	 1.68597346536463e+00	6.83803066985702e+00		5.35499184557261e+02
1.16550000000000e+02    	7.89615017298314e+01 	 -1.59403754656164e+00   4.30842107080331e-01 	5.35682774942255e+02	 1.69189060423329e+00	6.83660632233572e+00		5.35730003872901e+02
1.16580000000000e+02    	7.89914990862139e+01 	 -1.59394265828687e+00   4.31224823421162e-01 	5.35913451543283e+02	 1.69780540498143e+00	6.83517724188637e+00		5.35960660623665e+02
1.16610000000000e+02    	7.90214964448434e+01 	 -1.59384747988528e+00   4.31607295042267e-01 	5.36143965494566e+02	 1.70371786304645e+00	6.83374343253696e+00		5.36191154757422e+02
1.16640000000000e+02    	7.90514938057154e+01 	 -1.59375201170857e+00   4.31989522005574e-01 	5.36374316744163e+02	 1.70962797387580e+00	6.83230489832006e+00		5.36421486222169e+02
1.16670000000000e+02    	7.90814911688253e+01 	 -1.59365625410796e+00   4.32371504372972e-01 	5.36604505240263e+02	 1.71553573292706e+00	6.83086164327278e+00		5.36651654966038e+02
1.16700000000000e+02    	7.91114885341686e+01 	 -1.59356020743419e+00   4.32753242206311e-01 	5.36834530931187e+02	 1.72144113566784e+00	6.82941367143682e+00		5.36881660937293e+02
1.16730000000000e+02    	7.91414859017407e+01 	 -1.59346387203755e+00   4.33134735567401e-01 	5.37064393765389e+02	 1.72734417757581e+00	6.82796098685838e+00		5.37111504084330e+02
1.16760000000000e+02    	7.91714832715371e+01 	 -1.59336724826784e+00   4.33515984518014e-01 	5.37294093691457e+02	 1.73324485413872e+00	6.82650359358816e+00		5.37341184355677e+02
1.16790000000000e+02    	7.92014806435532e+01 	 -1.59327033647440e+00   4.33896989119881e-01 	5.37523630658107e+02	 1.73914316085434e+00	6.82504149568134e+00		5.37570701699995e+02
1.16820000000000e+02    	7.92314780177848e+01 	 -1.59317313700610e+00   4.34277749434698e-01 	5.37753004614190e+02	 1.74503909323046e+00	6.82357469719754e+00		5.37800056066076e+02
1.16850000000000e+02    	7.92614753942271e+01 	 -1.59307565021136e+00   4.34658265524120e-01 	5.37982215508688e+02	 1.75093264678493e+00	6.82210320220080e+00		5.38029247402845e+02
1.16880000000000e+02    	7.92914727728757e+01 	 -1.59297787643810e+00   4.35038537449765e-01 	5.38211263290716e+02	 1.75682381704558e+00	6.82062701475960e+00		5.38258275659359e+02
1.16910000000000e+02    	7.93214701537263e+01 	 -1.59287981603381e+00   4.35418565273213e-01 	5.38440147909517e+02	 1.76271259955026e+00	6.81914613894675e+00		5.38487140784806e+02
1.16940000000000e+02    	7.93514675367743e+01 	 -1.59278146934550e+00   4.35798349056006e-01 	5.38668869314471e+02	 1.76859898984683e+00	6.81766057883945e+00		5.38715842728507e+02
1.16970000000000e+02    	7.93814649220152e+01 	 -1.59268283671970e+00   4.36177888859651e-01 	5.38897427455086e+02	 1.77448298349312e+00	6.81617033851923e+00		5.38944381439915e+02
1.17000000000000e+02    	7.94114623094447e+01 	 -1.59258391850251e+00   4.36557184745614e-01 	5.39125822281003e+02	 1.78036457605695e+00	6.81467542207191e+00		5.39172756868612e+02
1.17030000000000e+02    	7.94414596990583e+01 	 -1.59248471503954e+00   4.36936236775329e-01 	5.39354053741993e+02	 1.78624376311610e+00	6.81317583358762e+00		5.39400968964315e+02
1.17060000000000e+02    	7.94714570908517e+01 	 -1.59238522667595e+00   4.37315045010189e-01 	5.39582121787961e+02	 1.79212054025833e+00	6.81167157716073e+00		5.39629017676870e+02
1.17090000000000e+02    	7.95014544848203e+01 	 -1.59228545375645e+00   4.37693609511552e-01 	5.39810026368942e+02	 1.79799490308132e+00	6.81016265688986e+00		5.39856902956258e+02
1.17120000000000e+02    	7.95314518809599e+01 	 -1.59218539662527e+00   4.38071930340741e-01 	5.40037767435101e+02	 1.80386684719274e+00	6.80864907687786e+00		5.40084624752587e+02
1.17150000000000e+02    	7.95614492792661e+01 	 -1.59208505562619e+00   4.38450007559043e-01 	5.40265344936737e+02	 1.80973636821015e+00	6.80713084123176e+00		5.40312183016100e+02
1.17180000000000e+02    	7.95914466797343e+01 	 -1.59198443110254e+00   4.38827841227707e-01 	5.40492758824278e+02	 1.81560346176106e+00	6.80560795406275e+00		5.40539577697169e+02
1.17210000000000e+02    	7.96214440823605e+01 	 -1.59188352339717e+00   4.39205431407949e-01 	5.40720009048285e+02	 1.82146812348290e+00	6.80408041948618e+00		5.40766808746299e+02
1.17240000000000e+02    	7.96514414871400e+01 	 -1.59178233285249e+00   4.39582778160949e-01 	5.40947095559447e+02	 1.82733034902299e+00	6.80254824162154e+00		5.40993876114125e+02
1.17270000000000e+02    	7.96814388940687e+01 	 -1.59168085981046e+00   4.39959881547851e-01 	5.41174018308588e+02	 1.83319013403856e+00	6.80101142459239e+00		5.41220779751414e+02
1.17300000000000e+02    	7.97114363031422e+01 	 -1.59157910461258e+00   4.40336741629766e-01 	5.41400777246660e+02	 1.83904747419673e+00	6.79946997252640e+00		5.41447519609063e+02
1.17330000000000e+02    	7.97414337143562e+01 	 -1.59147706759987e+00   4.40713358467768e-01 	5.41627372324747e+02	 1.84490236517449e+00	6.79792388955527e+00		5.41674095638102e+02
1.17360000000000e+02    	7.97714311277063e+01 	 -1.59137474911294e+00   4.41089732122898e-01 	5.41853803494064e+02	 1.85075480265872e+00	6.79637317981475e+00		5.41900507789689e+02
1.17390000000000e+02    	7.98014285431883e+01 	 -1.59127214949191e+00   4.41465862656164e-01 	5.42080070705955e+02	 1.85660478234615e+00	6.79481784744460e+00		5.42126756015114e+02
1.17420000000000e+02    	7.98314259607978e+01 	 -1.59116926907647e+00   4.41841750128537e-01 	5.42306173911898e+02	 1.86245229994337e+00	6.79325789658856e+00		5.42352840265801e+02
1.17450000000000e+02    	7.98614233805307e+01 	 -1.59106610820584e+00   4.42217394600957e-01 	5.42532113063499e+02	 1.86829735116681e+00	6.79169333139435e+00		5.42578760493299e+02
1.17480000000000e+02    	7.98914208023826e+01 	 -1.59096266721882e+00   4.42592796134329e-01 	5.42757888112494e+02	 1.87413993174273e+00	6.79012415601363e+00		5.42804516649293e+02
1.17510000000000e+02    	7.99214182263492e+01 	 -1.59085894645372e+00   4.42967954789524e-01 	5.42983499010753e+02	 1.87998003740724e+00	6.78855037460196e+00		5.43030108685596e+02
1.17540000000000e+02    	7.99514156524264e+01 	 -1.59075494624843e+00   4.43342870627383e-01 	5.43208945710272e+02	 1.88581766390623e+00	6.78697199131883e+00		5.43255536554150e+02
1.17570000000000e+02    	7.99814130806099e+01 	 -1.59065066694038e+00   4.43717543708710e-01 	5.43434228163181e+02	 1.89165280699543e+00	6.78538901032760e+00		5.43480800207032e+02
1.17600000000000e+02    	8.00114105108954e+01 	 -1.59054610886656e+00   4.44091974094279e-01 	5.43659346321739e+02	 1.89748546244036e+00	6.78380143579547e+00		5.43705899596446e+02
1.17630000000000e+02    	8.00414079432787e+01 	 -1.59044127236350e+00   4.44466161844829e-01 	5.43884300138333e+02	 1.90331562601632e+00	6.78220927189348e+00		5.43930834674726e+02
1.17660000000000e+02    	8.00714053777557e+01 	 -1.59033615776729e+00   4.44840107021071e-01 	5.44109089565485e+02	 1.90914329350841e+00	6.78061252279649e+00		5.44155605394340e+02
1.17690000000000e+02    	8.01014028143221e+01 	 -1.59023076541359e+00   4.45213809683678e-01 	5.44333714555842e+02	 1.91496846071148e+00	6.77901119268314e+00		5.44380211707881e+02
1.17720000000000e+02    	8.01314002529737e+01 	 -1.59012509563758e+00   4.45587269893297e-01 	5.44558175062186e+02	 1.92079112343017e+00	6.77740528573584e+00		5.44604653568077e+02
1.17750000000000e+02    	8.01613976937064e+01 	 -1.59001914877403e+00   4.45960487710538e-01 	5.44782471037424e+02	 1.92661127747885e+00	6.77579480614073e+00		5.44828930927783e+02
1.17780000000000e+02    	8.01913951365160e+01 	 -1.58991292515724e+00   4.46333463195982e-01 	5.45006602434597e+02	 1.93242891868164e+00	6.77417975808771e+00		5.45053043739986e+02
1.17810000000000e+02    	8.02213925813983e+01 	 -1.58980642512110e+00   4.46706196410179e-01 	5.45230569206873e+02	 1.93824404287240e+00	6.77256014577034e+00		5.45276991957802e+02
1.17840000000000e+02    	8.02513900283492e+01 	 -1.58969964899903e+00   4.47078687413648e-01 	5.45454371307552e+02	 1.94405664589472e+00	6.77093597338588e+00		5.45500775534477e+02
1.17870000000000e+02    	8.02813874773646e+01 	 -1.58959259712401e+00   4.47450936266875e-01 	5.45678008690064e+02	 1.94986672360190e+00	6.76930724513525e+00		5.45724394423386e+02
1.17900000000000e+02    	8.03113849284402e+01 	 -1.58948526982859e+00   4.47822943030317e-01 	5.45901481307964e+02	 1.95567427185694e+00	6.76767396522299e+00		5.45947848578037e+02
1.17930000000000e+02    	8.03413823815721e+01 	 -1.58937766744488e+00   4.48194707764399e-01 	5.46124789114943e+02	 1.96147928653257e+00	6.76603613785728e+00		5.46171137952063e+02
1.17960000000000e+02    	8.03713798367560e+01 	 -1.58926979030455e+00   4.48566230529518e-01 	5.46347932064818e+02	 1.96728176351117e+00	6.76439376724986e+00		5.46394262499231e+02
1.17990000000000e+02    	8.04013772939879e+01 	 -1.58916163873883e+00   4.48937511386037e-01 	5.46570910111536e+02	 1.97308169868482e+00	6.76274685761608e+00		5.46617222173435e+02
1.18020000000000e+02    	8.04313747532636e+01 	 -1.58905321307850e+00   4.49308550394293e-01 	5.46793723209173e+02	 1.97887908795529e+00	6.76109541317481e+00		5.46840016928700e+02
1.18050000000000e+02    	8.04613722145792e+01 	 -1.58894451365393e+00   4.49679347614590e-01 	5.47016371311936e+02	 1.98467392723397e+00	6.75943943814846e+00		5.47062646719179e+02
1.18080000000000e+02    	8.04913696779305e+01 	 -1.58883554079504e+00   4.50049903107204e-01 	5.47238854374160e+02	 1.99046621244195e+00	6.75777893676295e+00		5.47285111499157e+02
1.18110000000000e+02    	8.05213671433135e+01 	 -1.58872629483129e+00   4.50420216932382e-01 	5.47461172350310e+02	 1.99625593950991e+00	6.75611391324768e+00		5.47507411223045e+02
1.18140000000000e+02    	8.05513646107240e+01 	 -1.58861677609176e+00   4.50790289150338e-01 	5.47683325194979e+02	 2.00204310437822e+00	6.75444437183553e+00		5.47729545845386e+02
1.18170000000000e+02    	8.05813620801581e+01 	 -1.58850698490504e+00   4.51160119821262e-01 	5.47905312862889e+02	 2.00782770299684e+00	6.75277031676279e+00		5.47951515320851e+02
1.18200000000000e+02    	8.06113595516118e+01 	 -1.58839692159933e+00   4.51529709005312e-01 	5.48127135308894e+02	 2.01360973132536e+00	6.75109175226921e+00		5.48173319604240e+02
1.18230000000000e+02    	8.06413570250809e+01 	 -1.58828658650237e+00   4.51899056762617e-01 	5.48348792487974e+02	 2.01938918533297e+00	6.74940868259793e+00		5.48394958650483e+02
1.18260000000000e+02    	8.06713545005615e+01 	 -1.58817597994147e+00   4.52268163153279e-01 	5.48570284355238e+02	 2.02516606099845e+00	6.74772111199547e+00		5.48616432414639e+02
1.18290000000000e+02    	8.07013519780496e+01 	 -1.58806510224353e+00   4.52637028237370e-01 	5.48791610865926e+02	 2.03094035431020e+00	6.74602904471170e+00		5.48837740851896e+02
1.18320000000000e+02    	8.07313494575412e+01 	 -1.58795395373499e+00   4.53005652074935e-01 	5.49012771975405e+02	 2.03671206126617e+00	6.74433248499985e+00		5.49058883917569e+02
1.18350000000000e+02    	8.07613469390323e+01 	 -1.58784253474189e+00   4.53374034725990e-01 	5.49233767639172e+02	 2.04248117787388e+00	6.74263143711644e+00		5.49279861567106e+02
1.18380000000000e+02    	8.07913444225188e+01 	 -1.58773084558981e+00   4.53742176250523e-01 	5.49454597812852e+02	 2.04824770015043e+00	6.74092590532132e+00		5.49500673756080e+02
1.18410000000000e+02    	8.08213419079969e+01 	 -1.58761888660394e+00   4.54110076708495e-01 	5.49675262452198e+02	 2.05401162412246e+00	6.73921589387759e+00		5.49721320440193e+02
1.18440000000000e+02    	8.08513393954625e+01 	 -1.58750665810900e+00   4.54477736159840e-01 	5.49895761513093e+02	 2.05977294582615e+00	6.73750140705163e+00		5.49941801575279e+02
1.18470000000000e+02    	8.08813368849118e+01 	 -1.58739416042931e+00   4.54845154664461e-01 	5.50116094951548e+02	 2.06553166130722e+00	6.73578244911303e+00		5.50162117117297e+02
