0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.79130000000000e+02    	1.32480829957610e+02 	 -2.18316232480302e+00   -5.73111051638242e-01 	1.36026394026984e+03	 -6.91086848003097e+00	4.51101134611094e+00		1.36028934294324e+03
1.79160000000000e+02    	1.32510829397641e+02 	 -2.18331468999164e+00   -5.73011570418914e-01 	1.36090589393904e+03	 -6.90977427683342e+00	4.51266676841980e+00		1.36093128456213e+03
1.79190000000000e+02    	1.32540828838202e+02 	 -2.18346695921036e+00   -5.72912099633406e-01 	1.36154782927226e+03	 -6.90867974213077e+00	4.51432182362567e+00		1.36157320785675e+03
1.79220000000000e+02    	1.32570828279291e+02 	 -2.18361913254440e+00   -5.72812639278632e-01 	1.36218974625490e+03	 -6.90758487613900e+00	4.51597651158727e+00		1.36221511281246e+03
1.79250000000000e+02    	1.32600827720908e+02 	 -2.18377121007888e+00   -5.72713189351511e-01 	1.36283164487237e+03	 -6.90648967907391e+00	4.51763083216376e+00		1.36285699941467e+03
1.79280000000000e+02    	1.32630827163053e+02 	 -2.18392319189876e+00   -5.72613749848970e-01 	1.36347352511012e+03	 -6.90539415115115e+00	4.51928478521468e+00		1.36349886764881e+03
1.79310000000000e+02    	1.32660826605724e+02 	 -2.18407507808892e+00   -5.72514320767943e-01 	1.36411538695361e+03	 -6.90429829258624e+00	4.52093837060001e+00		1.36414071750031e+03
1.79340000000000e+02    	1.32690826048921e+02 	 -2.18422686873411e+00   -5.72414902105371e-01 	1.36475723038833e+03	 -6.90320210359456e+00	4.52259158818010e+00		1.36478254895467e+03
1.79370000000000e+02    	1.32720825492642e+02 	 -2.18437856391896e+00   -5.72315493858202e-01 	1.36539905539979e+03	 -6.90210558439130e+00	4.52424443781573e+00		1.36542436199735e+03
1.79400000000000e+02    	1.32750824936888e+02 	 -2.18453016372798e+00   -5.72216096023388e-01 	1.36604086197351e+03	 -6.90100873519154e+00	4.52589691936806e+00		1.36606615661388e+03
1.79430000000000e+02    	1.32780824381658e+02 	 -2.18468166824558e+00   -5.72116708597890e-01 	1.36668265009506e+03	 -6.89991155621019e+00	4.52754903269869e+00		1.36670793278980e+03
1.79460000000000e+02    	1.32810823826950e+02 	 -2.18483307755603e+00   -5.72017331578677e-01 	1.36732441975000e+03	 -6.89881404766202e+00	4.52920077766959e+00		1.36734969051067e+03
1.79490000000000e+02    	1.32840823272763e+02 	 -2.18498439174350e+00   -5.71917964962722e-01 	1.36796617092394e+03	 -6.89771620976166e+00	4.53085215414313e+00		1.36799142976207e+03
1.79520000000000e+02    	1.32870822719099e+02 	 -2.18513561089204e+00   -5.71818608747006e-01 	1.36860790360250e+03	 -6.89661804272359e+00	4.53250316198209e+00		1.36863315052960e+03
1.79550000000000e+02    	1.32900822165954e+02 	 -2.18528673508559e+00   -5.71719262928516e-01 	1.36924961777132e+03	 -6.89551954676212e+00	4.53415380104966e+00		1.36927485279889e+03
1.79580000000000e+02    	1.32930821613329e+02 	 -2.18543776440797e+00   -5.71619927504247e-01 	1.36989131341606e+03	 -6.89442072209145e+00	4.53580407120940e+00		1.36991653655559e+03
1.79610000000000e+02    	1.32960821061223e+02 	 -2.18558869894287e+00   -5.71520602471198e-01 	1.37053299052243e+03	 -6.89332156892560e+00	4.53745397232528e+00		1.37055820178537e+03
1.79640000000000e+02    	1.32990820509636e+02 	 -2.18573953877388e+00   -5.71421287826377e-01 	1.37117464907611e+03	 -6.89222208747847e+00	4.53910350426169e+00		1.37119984847393e+03
1.79670000000000e+02    	1.33020819958566e+02 	 -2.18589028398449e+00   -5.71321983566797e-01 	1.37181628906286e+03	 -6.89112227796379e+00	4.54075266688336e+00		1.37184147660698e+03
1.79700000000000e+02    	1.33050819408012e+02 	 -2.18604093465804e+00   -5.71222689689478e-01 	1.37245791046842e+03	 -6.89002214059515e+00	4.54240146005547e+00		1.37248308617026e+03
1.79730000000000e+02    	1.33080818857975e+02 	 -2.18619149087779e+00   -5.71123406191448e-01 	1.37309951327856e+03	 -6.88892167558602e+00	4.54404988364355e+00		1.37312467714954e+03
1.79760000000000e+02    	1.33110818308453e+02 	 -2.18634195272686e+00   -5.71024133069739e-01 	1.37374109747910e+03	 -6.88782088314968e+00	4.54569793751355e+00		1.37376624953059e+03
1.79790000000000e+02    	1.33140817759445e+02 	 -2.18649232028827e+00   -5.70924870321391e-01 	1.37438266305585e+03	 -6.88671976349930e+00	4.54734562153180e+00		1.37440780329922e+03
1.79820000000000e+02    	1.33170817210951e+02 	 -2.18664259364491e+00   -5.70825617943451e-01 	1.37502420999465e+03	 -6.88561831684789e+00	4.54899293556501e+00		1.37504933844125e+03
1.79850000000000e+02    	1.33200816662970e+02 	 -2.18679277287959e+00   -5.70726375932970e-01 	1.37566573828136e+03	 -6.88451654340831e+00	4.55063987948031e+00		1.37569085494255e+03
1.79880000000000e+02    	1.33230816115501e+02 	 -2.18694285807497e+00   -5.70627144287007e-01 	1.37630724790188e+03	 -6.88341444339330e+00	4.55228645314517e+00		1.37633235278896e+03
1.79910000000000e+02    	1.33260815568544e+02 	 -2.18709284931361e+00   -5.70527923002629e-01 	1.37694873884212e+03	 -6.88231201701541e+00	4.55393265642749e+00		1.37697383196640e+03
1.79940000000000e+02    	1.33290815022098e+02 	 -2.18724274667797e+00   -5.70428712076907e-01 	1.37759021108800e+03	 -6.88120926448710e+00	4.55557848919554e+00		1.37761529246077e+03
1.79970000000000e+02    	1.33320814476162e+02 	 -2.18739255025038e+00   -5.70329511506918e-01 	1.37823166462547e+03	 -6.88010618602064e+00	4.55722395131797e+00		1.37825673425802e+03
1.80000000000000e+02    	1.33350813930735e+02 	 -2.18754226011306e+00   -5.70230321289747e-01 	1.37887309944052e+03	 -6.87900278182818e+00	4.55886904266381e+00		1.37889815734409e+03
1.80030000000000e+02    	1.33380813385817e+02 	 -2.18769187634812e+00   -5.70131141422486e-01 	1.37951451551914e+03	 -6.87789905212172e+00	4.56051376310250e+00		1.37953956170497e+03
1.80060000000000e+02    	1.33410812841407e+02 	 -2.18784139903757e+00   -5.70031971902230e-01 	1.38015591284734e+03	 -6.87679499711311e+00	4.56215811250383e+00		1.38018094732667e+03
1.80090000000000e+02    	1.33440812297504e+02 	 -2.18799082826328e+00   -5.69932812726084e-01 	1.38079729141117e+03	 -6.87569061701408e+00	4.56380209073799e+00		1.38082231419521e+03
1.80120000000000e+02    	1.33470811754107e+02 	 -2.18814016410704e+00   -5.69833663891157e-01 	1.38143865119668e+03	 -6.87458591203618e+00	4.56544569767555e+00		1.38146366229662e+03
1.80150000000000e+02    	1.33500811211216e+02 	 -2.18828940665051e+00   -5.69734525394565e-01 	1.38207999218997e+03	 -6.87348088239085e+00	4.56708893318744e+00		1.38210499161699e+03
1.80180000000000e+02    	1.33530810668831e+02 	 -2.18843855597524e+00   -5.69635397233430e-01 	1.38272131437713e+03	 -6.87237552828938e+00	4.56873179714499e+00		1.38274630214239e+03
1.80210000000000e+02    	1.33560810126949e+02 	 -2.18858761216267e+00   -5.69536279404881e-01 	1.38336261774430e+03	 -6.87126984994289e+00	4.57037428941990e+00		1.38338759385895e+03
1.80240000000000e+02    	1.33590809585572e+02 	 -2.18873657529412e+00   -5.69437171906051e-01 	1.38400390227761e+03	 -6.87016384756240e+00	4.57201640988426e+00		1.38402886675278e+03
1.80270000000000e+02    	1.33620809044697e+02 	 -2.18888544545083e+00   -5.69338074734082e-01 	1.38464516796324e+03	 -6.86905752135876e+00	4.57365815841050e+00		1.38467012081006e+03
1.80300000000000e+02    	1.33650808504324e+02 	 -2.18903422271389e+00   -5.69238987886120e-01 	1.38528641478738e+03	 -6.86795087154268e+00	4.57529953487146e+00		1.38531135601694e+03
1.80330000000000e+02    	1.33680807964453e+02 	 -2.18918290716431e+00   -5.69139911359319e-01 	1.38592764273625e+03	 -6.86684389832474e+00	4.57694053914033e+00		1.38595257235963e+03
1.80360000000000e+02    	1.33710807425083e+02 	 -2.18933149888298e+00   -5.69040845150838e-01 	1.38656885179607e+03	 -6.86573660191536e+00	4.57858117109070e+00		1.38659376982435e+03
1.80390000000000e+02    	1.33740806886212e+02 	 -2.18947999795066e+00   -5.68941789257841e-01 	1.38721004195310e+03	 -6.86462898252485e+00	4.58022143059651e+00		1.38723494839733e+03
1.80420000000000e+02    	1.33770806347841e+02 	 -2.18962840444804e+00   -5.68842743677501e-01 	1.38785121319362e+03	 -6.86352104036334e+00	4.58186131753207e+00		1.38787610806484e+03
1.80450000000000e+02    	1.33800805809969e+02 	 -2.18977671845566e+00   -5.68743708406994e-01 	1.38849236550393e+03	 -6.86241277564084e+00	4.58350083177207e+00		1.38851724881317e+03
1.80480000000000e+02    	1.33830805272594e+02 	 -2.18992494005399e+00   -5.68644683443504e-01 	1.38913349887034e+03	 -6.86130418856723e+00	4.58513997319157e+00		1.38915837062860e+03
1.80510000000000e+02    	1.33860804735717e+02 	 -2.19007306932335e+00   -5.68545668784221e-01 	1.38977461327920e+03	 -6.86019527935222e+00	4.58677874166598e+00		1.38979947349747e+03
1.80540000000000e+02    	1.33890804199336e+02 	 -2.19022110634398e+00   -5.68446664426339e-01 	1.39041570871687e+03	 -6.85908604820541e+00	4.58841713707111e+00		1.39044055740613e+03
1.80570000000000e+02    	1.33920803663451e+02 	 -2.19036905119601e+00   -5.68347670367062e-01 	1.39105678516972e+03	 -6.85797649533623e+00	4.59005515928311e+00		1.39108162234094e+03
1.80600000000000e+02    	1.33950803128061e+02 	 -2.19051690395944e+00   -5.68248686603596e-01 	1.39169784262417e+03	 -6.85686662095400e+00	4.59169280817851e+00		1.39172266828829e+03
1.80630000000000e+02    	1.33980802593166e+02 	 -2.19066466471419e+00   -5.68149713133154e-01 	1.39233888106664e+03	 -6.85575642526788e+00	4.59333008363419e+00		1.39236369523459e+03
1.80660000000000e+02    	1.34010802058764e+02 	 -2.19081233354005e+00   -5.68050749952956e-01 	1.39297990048358e+03	 -6.85464590848690e+00	4.59496698552741e+00		1.39300470316628e+03
1.80690000000000e+02    	1.34040801524856e+02 	 -2.19095991051670e+00   -5.67951797060227e-01 	1.39362090086144e+03	 -6.85353507081994e+00	4.59660351373577e+00		1.39364569206979e+03
1.80720000000000e+02    	1.34070800991439e+02 	 -2.19110739572374e+00   -5.67852854452199e-01 	1.39426188218673e+03	 -6.85242391247575e+00	4.59823966813727e+00		1.39428666193162e+03
1.80750000000000e+02    	1.34100800458515e+02 	 -2.19125478924063e+00   -5.67753922126109e-01 	1.39490284444595e+03	 -6.85131243366293e+00	4.59987544861024e+00		1.39492761273824e+03
1.80780000000000e+02    	1.34130799926081e+02 	 -2.19140209114674e+00   -5.67655000079200e-01 	1.39554378762563e+03	 -6.85020063458997e+00	4.60151085503337e+00		1.39556854447618e+03
1.80810000000000e+02    	1.34160799394137e+02 	 -2.19154930152134e+00   -5.67556088308721e-01 	1.39618471171232e+03	 -6.84908851546519e+00	4.60314588728573e+00		1.39620945713198e+03
1.80840000000000e+02    	1.34190798862684e+02 	 -2.19169642044357e+00   -5.67457186811927e-01 	1.39682561669259e+03	 -6.84797607649677e+00	4.60478054524673e+00		1.39685035069218e+03
1.80870000000000e+02    	1.34220798331719e+02 	 -2.19184344799248e+00   -5.67358295586078e-01 	1.39746650255305e+03	 -6.84686331789279e+00	4.60641482879614e+00		1.39749122514337e+03
1.80900000000000e+02    	1.34250797801242e+02 	 -2.19199038424701e+00   -5.67259414628440e-01 	1.39810736928029e+03	 -6.84575023986114e+00	4.60804873781410e+00		1.39813208047214e+03
1.80930000000000e+02    	1.34280797271252e+02 	 -2.19213722928600e+00   -5.67160543936287e-01 	1.39874821686096e+03	 -6.84463684260962e+00	4.60968227218109e+00		1.39877291666513e+03
1.80960000000000e+02    	1.34310796741750e+02 	 -2.19228398318816e+00   -5.67061683506896e-01 	1.39938904528170e+03	 -6.84352312634587e+00	4.61131543177796e+00		1.39941373370895e+03
1.80990000000000e+02    	1.34340796212733e+02 	 -2.19243064603212e+00   -5.66962833337550e-01 	1.40002985452921e+03	 -6.84240909127737e+00	4.61294821648591e+00		1.40005453159029e+03
1.81020000000000e+02    	1.34370795684202e+02 	 -2.19257721789640e+00   -5.66863993425540e-01 	1.40067064459017e+03	 -6.84129473761151e+00	4.61458062618647e+00		1.40069531029581e+03
1.81050000000000e+02    	1.34400795156156e+02 	 -2.19272369885941e+00   -5.66765163768160e-01 	1.40131141545129e+03	 -6.84018006555551e+00	4.61621266076156e+00		1.40133606981222e+03
1.81080000000000e+02    	1.34430794628594e+02 	 -2.19287008899944e+00   -5.66666344362712e-01 	1.40195216709933e+03	 -6.83906507531646e+00	4.61784432009343e+00		1.40197681012625e+03
1.81110000000000e+02    	1.34460794101515e+02 	 -2.19301638839469e+00   -5.66567535206502e-01 	1.40259289952104e+03	 -6.83794976710132e+00	4.61947560406468e+00		1.40261753122464e+03
1.81140000000000e+02    	1.34490793574919e+02 	 -2.19316259712327e+00   -5.66468736296843e-01 	1.40323361270319e+03	 -6.83683414111691e+00	4.62110651255827e+00		1.40325823309415e+03
1.81170000000000e+02    	1.34520793048806e+02 	 -2.19330871526315e+00   -5.66369947631052e-01 	1.40387430663259e+03	 -6.83571819756991e+00	4.62273704545750e+00		1.40389891572157e+03
1.81200000000000e+02    	1.34550792523173e+02 	 -2.19345474289223e+00   -5.66271169206454e-01 	1.40451498129605e+03	 -6.83460193666686e+00	4.62436720264602e+00		1.40453957909370e+03
1.81230000000000e+02    	1.34580791998021e+02 	 -2.19360068008828e+00   -5.66172401020378e-01 	1.40515563668043e+03	 -6.83348535861418e+00	4.62599698400784e+00		1.40518022319737e+03
1.81260000000000e+02    	1.34610791473349e+02 	 -2.19374652692897e+00   -5.66073643070158e-01 	1.40579627277257e+03	 -6.83236846361814e+00	4.62762638942729e+00		1.40582084801943e+03
1.81290000000000e+02    	1.34640790949157e+02 	 -2.19389228349188e+00   -5.65974895353136e-01 	1.40643688955936e+03	 -6.83125125188488e+00	4.62925541878908e+00		1.40646145354674e+03
1.81320000000000e+02    	1.34670790425443e+02 	 -2.19403794985448e+00   -5.65876157866657e-01 	1.40707748702770e+03	 -6.83013372362040e+00	4.63088407197823e+00		1.40710203976619e+03
1.81350000000000e+02    	1.34700789902208e+02 	 -2.19418352609412e+00   -5.65777430608073e-01 	1.40771806516452e+03	 -6.82901587903058e+00	4.63251234888012e+00		1.40774260666469e+03
1.81380000000000e+02    	1.34730789379449e+02 	 -2.19432901228808e+00   -5.65678713574742e-01 	1.40835862395676e+03	 -6.82789771832114e+00	4.63414024938048e+00		1.40838315422916e+03
1.81410000000000e+02    	1.34760788857168e+02 	 -2.19447440851349e+00   -5.65580006764026e-01 	1.40899916339138e+03	 -6.82677924169768e+00	4.63576777336537e+00		1.40902368244656e+03
1.81440000000000e+02    	1.34790788335362e+02 	 -2.19461971484742e+00   -5.65481310173293e-01 	1.40963968345536e+03	 -6.82566044936568e+00	4.63739492072121e+00		1.40966419130386e+03
1.81470000000000e+02    	1.34820787814032e+02 	 -2.19476493136682e+00   -5.65382623799918e-01 	1.41028018413571e+03	 -6.82454134153046e+00	4.63902169133474e+00		1.41030468078803e+03
1.81500000000000e+02    	1.34850787293176e+02 	 -2.19491005814854e+00   -5.65283947641280e-01 	1.41092066541945e+03	 -6.82342191839721e+00	4.64064808509304e+00		1.41094515088610e+03
1.81530000000000e+02    	1.34880786772795e+02 	 -2.19505509526931e+00   -5.65185281694763e-01 	1.41156112729363e+03	 -6.82230218017099e+00	4.64227410188355e+00		1.41158560158509e+03
1.81560000000000e+02    	1.34910786252887e+02 	 -2.19520004280578e+00   -5.65086625957758e-01 	1.41220156974531e+03	 -6.82118212705674e+00	4.64389974159402e+00		1.41222603287205e+03
1.81590000000000e+02    	1.34940785733451e+02 	 -2.19534490083450e+00   -5.64987980427660e-01 	1.41284199276156e+03	 -6.82006175925924e+00	4.64552500411257e+00		1.41286644473405e+03
1.81620000000000e+02    	1.34970785214488e+02 	 -2.19548966943189e+00   -5.64889345101872e-01 	1.41348239632951e+03	 -6.81894107698317e+00	4.64714988932763e+00		1.41350683715818e+03
1.81650000000000e+02    	1.35000784695996e+02 	 -2.19563434867430e+00   -5.64790719977799e-01 	1.41412278043627e+03	 -6.81782008043304e+00	4.64877439712797e+00		1.41414721013155e+03
1.81680000000000e+02    	1.35030784177975e+02 	 -2.19577893863796e+00   -5.64692105052853e-01 	1.41476314506898e+03	 -6.81669876981324e+00	4.65039852740270e+00		1.41478756364129e+03
1.81710000000000e+02    	1.35060783660424e+02 	 -2.19592343939900e+00   -5.64593500324452e-01 	1.41540349021481e+03	 -6.81557714532805e+00	4.65202228004128e+00		1.41542789767455e+03
1.81740000000000e+02    	1.35090783143342e+02 	 -2.19606785103345e+00   -5.64494905790018e-01 	1.41604381586095e+03	 -6.81445520718158e+00	4.65364565493347e+00		1.41606821221849e+03
1.81770000000000e+02    	1.35120782626730e+02 	 -2.19621217361725e+00   -5.64396321446980e-01 	1.41668412199459e+03	 -6.81333295557783e+00	4.65526865196939e+00		1.41670850726032e+03
1.81800000000000e+02    	1.35150782110585e+02 	 -2.19635640722622e+00   -5.64297747292771e-01 	1.41732440860297e+03	 -6.81221039072067e+00	4.65689127103948e+00		1.41734878278724e+03
1.81830000000000e+02    	1.35180781594908e+02 	 -2.19650055193610e+00   -5.64199183324829e-01 	1.41796467567332e+03	 -6.81108751281383e+00	4.65851351203451e+00		1.41798903878647e+03
1.81860000000000e+02    	1.35210781079697e+02 	 -2.19664460782250e+00   -5.64100629540600e-01 	1.41860492319291e+03	 -6.80996432206090e+00	4.66013537484558e+00		1.41862927524528e+03
1.81890000000000e+02    	1.35240780564953e+02 	 -2.19678857496096e+00   -5.64002085937531e-01 	1.41924515114902e+03	 -6.80884081866536e+00	4.66175685936413e+00		1.41926949215092e+03
1.81920000000000e+02    	1.35270780050675e+02 	 -2.19693245342690e+00   -5.63903552513078e-01 	1.41988535952896e+03	 -6.80771700283053e+00	4.66337796548191e+00		1.41990968949068e+03
1.81950000000000e+02    	1.35300779536861e+02 	 -2.19707624329566e+00   -5.63805029264701e-01 	1.42052554832005e+03	 -6.80659287475962e+00	4.66499869309102e+00		1.42054986725188e+03
1.81980000000000e+02    	1.35330779023512e+02 	 -2.19721994464245e+00   -5.63706516189865e-01 	1.42116571750963e+03	 -6.80546843465570e+00	4.66661904208386e+00		1.42119002542185e+03
1.82010000000000e+02    	1.35360778510626e+02 	 -2.19736355754241e+00   -5.63608013286040e-01 	1.42180586708506e+03	 -6.80434368272173e+00	4.66823901235319e+00		1.42183016398793e+03
1.82040000000000e+02    	1.35390777998203e+02 	 -2.19750708207056e+00   -5.63509520550701e-01 	1.42244599703373e+03	 -6.80321861916049e+00	4.66985860379207e+00		1.42247028293748e+03
1.82070000000000e+02    	1.35420777486243e+02 	 -2.19765051830184e+00   -5.63411037981331e-01 	1.42308610734304e+03	 -6.80209324417468e+00	4.67147781629389e+00		1.42311038225791e+03
1.82100000000000e+02    	1.35450776974744e+02 	 -2.19779386631106e+00   -5.63312565575414e-01 	1.42372619800040e+03	 -6.80096755796684e+00	4.67309664975236e+00		1.42375046193661e+03
1.82130000000000e+02    	1.35480776463707e+02 	 -2.19793712617297e+00   -5.63214103330442e-01 	1.42436626899327e+03	 -6.79984156073939e+00	4.67471510406154e+00		1.42439052196101e+03
1.82160000000000e+02    	1.35510775953130e+02 	 -2.19808029796219e+00   -5.63115651243911e-01 	1.42500632030909e+03	 -6.79871525269463e+00	4.67633317911576e+00		1.42503056231855e+03
1.82190000000000e+02    	1.35540775443012e+02 	 -2.19822338175326e+00   -5.63017209313323e-01 	1.42564635193535e+03	 -6.79758863403470e+00	4.67795087480973e+00		1.42567058299672e+03
1.82220000000000e+02    	1.35570774933354e+02 	 -2.19836637762060e+00   -5.62918777536184e-01 	1.42628636385955e+03	 -6.79646170496163e+00	4.67956819103844e+00		1.42631058398298e+03
1.82250000000000e+02    	1.35600774424154e+02 	 -2.19850928563856e+00   -5.62820355910006e-01 	1.42692635606920e+03	 -6.79533446567733e+00	4.68118512769721e+00		1.42695056526484e+03
1.82280000000000e+02    	1.35630773915413e+02 	 -2.19865210588138e+00   -5.62721944432306e-01 	1.42756632855186e+03	 -6.79420691638356e+00	4.68280168468169e+00		1.42759052682983e+03
1.82310000000000e+02    	1.35660773407128e+02 	 -2.19879483842319e+00   -5.62623543100605e-01 	1.42820628129506e+03	 -6.79307905728196e+00	4.68441786188784e+00		1.42823046866549e+03
1.82340000000000e+02    	1.35690772899300e+02 	 -2.19893748333803e+00   -5.62525151912432e-01 	1.42884621428639e+03	 -6.79195088857404e+00	4.68603365921193e+00		1.42887039075938e+03
1.82370000000000e+02    	1.35720772391929e+02 	 -2.19908004069986e+00   -5.62426770865317e-01 	1.42948612751345e+03	 -6.79082241046119e+00	4.68764907655057e+00		1.42951029309910e+03
1.82400000000000e+02    	1.35750771885012e+02 	 -2.19922251058251e+00   -5.62328399956798e-01 	1.43012602096384e+03	 -6.78969362314465e+00	4.68926411380067e+00		1.43015017567223e+03
1.82430000000000e+02    	1.35780771378550e+02 	 -2.19936489305974e+00   -5.62230039184418e-01 	1.43076589462521e+03	 -6.78856452682555e+00	4.69087877085945e+00		1.43079003846639e+03
1.82460000000000e+02    	1.35810770872543e+02 	 -2.19950718820519e+00   -5.62131688545722e-01 	1.43140574848521e+03	 -6.78743512170488e+00	4.69249304762445e+00		1.43142988146924e+03
1.82490000000000e+02    	1.35840770366989e+02 	 -2.19964939609244e+00   -5.62033348038264e-01 	1.43204558253151e+03	 -6.78630540798351e+00	4.69410694399354e+00		1.43206970466843e+03
1.82520000000000e+02    	1.35870769861888e+02 	 -2.19979151679492e+00   -5.61935017659601e-01 	1.43268539675181e+03	 -6.78517538586217e+00	4.69572045986488e+00		1.43270950805163e+03
1.82550000000000e+02    	1.35900769357239e+02 	 -2.19993355038602e+00   -5.61836697407295e-01 	1.43332519113381e+03	 -6.78404505554149e+00	4.69733359513695e+00		1.43334929160655e+03
1.82580000000000e+02    	1.35930768853042e+02 	 -2.20007549693898e+00   -5.61738387278912e-01 	1.43396496566524e+03	 -6.78291441722193e+00	4.69894634970854e+00		1.43398905532090e+03
1.82610000000000e+02    	1.35960768349296e+02 	 -2.20021735652699e+00   -5.61640087272025e-01 	1.43460472033386e+03	 -6.78178347110386e+00	4.70055872347876e+00		1.43462879918241e+03
1.82640000000000e+02    	1.35990767846000e+02 	 -2.20035912922311e+00   -5.61541797384211e-01 	1.43524445512744e+03	 -6.78065221738751e+00	4.70217071634703e+00		1.43526852317885e+03
1.82670000000000e+02    	1.36020767343154e+02 	 -2.20050081510032e+00   -5.61443517613051e-01 	1.43588417003375e+03	 -6.77952065627296e+00	4.70378232821306e+00		1.43590822729798e+03
1.82700000000000e+02    	1.36050766840757e+02 	 -2.20064241423151e+00   -5.61345247956134e-01 	1.43652386504061e+03	 -6.77838878796021e+00	4.70539355897690e+00		1.43654791152761e+03
1.82730000000000e+02    	1.36080766338809e+02 	 -2.20078392668946e+00   -5.61246988411049e-01 	1.43716354013585e+03	 -6.77725661264908e+00	4.70700440853887e+00		1.43718757585553e+03
1.82760000000000e+02    	1.36110765837309e+02 	 -2.20092535254687e+00   -5.61148738975394e-01 	1.43780319530730e+03	 -6.77612413053930e+00	4.70861487679964e+00		1.43782722026959e+03
1.82790000000000e+02    	1.36140765336256e+02 	 -2.20106669187632e+00   -5.61050499646771e-01 	1.43844283054283e+03	 -6.77499134183047e+00	4.71022496366015e+00		1.43846684475763e+03
1.82820000000000e+02    	1.36170764835650e+02 	 -2.20120794475032e+00   -5.60952270422785e-01 	1.43908244583033e+03	 -6.77385824672204e+00	4.71183466902166e+00		1.43910644930752e+03
1.82850000000000e+02    	1.36200764335490e+02 	 -2.20134911124127e+00   -5.60854051301048e-01 	1.43972204115769e+03	 -6.77272484541337e+00	4.71344399278574e+00		1.43974603390715e+03
1.82880000000000e+02    	1.36230763835776e+02 	 -2.20149019142149e+00   -5.60755842279175e-01 	1.44036161651284e+03	 -6.77159113810365e+00	4.71505293485425e+00		1.44038559854443e+03
1.82910000000000e+02    	1.36260763336506e+02 	 -2.20163118536319e+00   -5.60657643354788e-01 	1.44100117188371e+03	 -6.77045712499199e+00	4.71666149512938e+00		1.44102514320728e+03
1.82940000000000e+02    	1.36290762837681e+02 	 -2.20177209313850e+00   -5.60559454525512e-01 	1.44164070725825e+03	 -6.76932280627734e+00	4.71826967351359e+00		1.44166466788364e+03
1.82970000000000e+02    	1.36320762339299e+02 	 -2.20191291481943e+00   -5.60461275788977e-01 	1.44228022262446e+03	 -6.76818818215853e+00	4.71987746990968e+00		1.44230417256148e+03
1.83000000000000e+02    	1.36350761841361e+02 	 -2.20205365047794e+00   -5.60363107142818e-01 	1.44291971797032e+03	 -6.76705325283428e+00	4.72148488422070e+00		1.44294365722878e+03
1.83030000000000e+02    	1.36380761343865e+02 	 -2.20219430018585e+00   -5.60264948584676e-01 	1.44355919328384e+03	 -6.76591801850317e+00	4.72309191635006e+00		1.44358312187355e+03
1.83060000000000e+02    	1.36410760846811e+02 	 -2.20233486401491e+00   -5.60166800112195e-01 	1.44419864855306e+03	 -6.76478247936366e+00	4.72469856620142e+00		1.44422256648379e+03
1.83090000000000e+02    	1.36440760350198e+02 	 -2.20247534203677e+00   -5.60068661723024e-01 	1.44483808376603e+03	 -6.76364663561410e+00	4.72630483367877e+00		1.44486199104755e+03
1.83120000000000e+02    	1.36470759854026e+02 	 -2.20261573432300e+00   -5.59970533414817e-01 	1.44547749891081e+03	 -6.76251048745268e+00	4.72791071868638e+00		1.44550139555288e+03
1.83150000000000e+02    	1.36500759358294e+02 	 -2.20275604094506e+00   -5.59872415185234e-01 	1.44611689397551e+03	 -6.76137403507749e+00	4.72951622112883e+00		1.44614077998786e+03
1.83180000000000e+02    	1.36530758863001e+02 	 -2.20289626197432e+00   -5.59774307031937e-01 	1.44675626894821e+03	 -6.76023727868650e+00	4.73112134091100e+00		1.44678014434058e+03
1.83210000000000e+02    	1.36560758368148e+02 	 -2.20303639748206e+00   -5.59676208952594e-01 	1.44739562381705e+03	 -6.75910021847753e+00	4.73272607793805e+00		1.44741948859916e+03
1.83240000000000e+02    	1.36590757873732e+02 	 -2.20317644753948e+00   -5.59578120944880e-01 	1.44803495857018e+03	 -6.75796285464832e+00	4.73433043211546e+00		1.44805881275172e+03
1.83270000000000e+02    	1.36620757379755e+02 	 -2.20331641221766e+00   -5.59480043006470e-01 	1.44867427319574e+03	 -6.75682518739643e+00	4.73593440334897e+00		1.44869811678641e+03
1.83300000000000e+02    	1.36650756886214e+02 	 -2.20345629158760e+00   -5.59381975135048e-01 	1.44931356768193e+03	 -6.75568721691934e+00	4.73753799154465e+00		1.44933740069141e+03
1.83330000000000e+02    	1.36680756393110e+02 	 -2.20359608572022e+00   -5.59283917328300e-01 	1.44995284201694e+03	 -6.75454894341438e+00	4.73914119660886e+00		1.44997666445489e+03
1.83360000000000e+02    	1.36710755900442e+02 	 -2.20373579468634e+00   -5.59185869583916e-01 	1.45059209618899e+03	 -6.75341036707878e+00	4.74074401844822e+00		1.45061590806506e+03
1.83390000000000e+02    	1.36740755408209e+02 	 -2.20387541855667e+00   -5.59087831899594e-01 	1.45123133018632e+03	 -6.75227148810963e+00	4.74234645696967e+00		1.45125513151014e+03
1.83420000000000e+02    	1.36770754916411e+02 	 -2.20401495740186e+00   -5.58989804273034e-01 	1.45187054399717e+03	 -6.75113230670390e+00	4.74394851208044e+00		1.45189433477838e+03
