0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.71870000000000e+02    	1.35187779602038e+02 	 -1.27793296228754e+00   -1.67978962341802e+00 	9.49699202262915e+02	 -2.33828600665996e+00	-2.99678644086301e+00		9.49707335493013e+02
1.71900000000000e+02    	1.35217779345274e+02 	 -1.27800678085001e+00   -1.67988427746297e+00 	9.50270290519476e+02	 -2.33685429323508e+00	-2.99792449018381e+00		9.50278418929529e+02
1.71930000000000e+02    	1.35247779088815e+02 	 -1.27808050987961e+00   -1.67997891053604e+00 	9.50841418154775e+02	 -2.33542275977868e+00	-2.99906124825529e+00		9.50849541750124e+02
1.71960000000000e+02    	1.35277778832663e+02 	 -1.27815414948650e+00   -1.68007352261780e+00 	9.51412585128912e+02	 -2.33399140668672e+00	-3.00019671655921e+00		9.51420703914890e+02
1.71990000000000e+02    	1.35307778576815e+02 	 -1.27822769978065e+00   -1.68016811368890e+00 	9.51983791402031e+02	 -2.33256023435385e+00	-3.00133089657505e+00		9.51991905383960e+02
1.72020000000000e+02    	1.35337778321273e+02 	 -1.27830116087187e+00   -1.68026268373007e+00 	9.52555036934321e+02	 -2.33112924317343e+00	-3.00246378977997e+00		9.52563146117518e+02
1.72050000000000e+02    	1.35367778066034e+02 	 -1.27837453286982e+00   -1.68035723272216e+00 	9.53126321686016e+02	 -2.32969843353750e+00	-3.00359539764887e+00		9.53134426075787e+02
1.72080000000000e+02    	1.35397777811100e+02 	 -1.27844781588395e+00   -1.68045176064606e+00 	9.53697645617396e+02	 -2.32826780583680e+00	-3.00472572165431e+00		9.53705745219039e+02
1.72110000000000e+02    	1.35427777556468e+02 	 -1.27852101002356e+00   -1.68054626748280e+00 	9.54269008688783e+02	 -2.32683736046080e+00	-3.00585476326662e+00		9.54277103507588e+02
1.72140000000000e+02    	1.35457777302139e+02 	 -1.27859411539779e+00   -1.68064075321346e+00 	9.54840410860546e+02	 -2.32540709779764e+00	-3.00698252395380e+00		9.54848500901796e+02
1.72170000000000e+02    	1.35487777048113e+02 	 -1.27866713211559e+00   -1.68073521781921e+00 	9.55411852093099e+02	 -2.32397701823420e+00	-3.00810900518162e+00		9.55419937362066e+02
1.72200000000000e+02    	1.35517776794387e+02 	 -1.27874006028575e+00   -1.68082966128131e+00 	9.55983332346900e+02	 -2.32254712215607e+00	-3.00923420841356e+00		9.55991412848849e+02
1.72230000000000e+02    	1.35547776540963e+02 	 -1.27881290001690e+00   -1.68092408358112e+00 	9.56554851582449e+02	 -2.32111740994756e+00	-3.01035813511082e+00		9.56562927322638e+02
1.72260000000000e+02    	1.35577776287840e+02 	 -1.27888565141747e+00   -1.68101848470008e+00 	9.57126409760296e+02	 -2.31968788199171e+00	-3.01148078673236e+00		9.57134480743971e+02
1.72290000000000e+02    	1.35607776035017e+02 	 -1.27895831459577e+00   -1.68111286461969e+00 	9.57698006841029e+02	 -2.31825853867027e+00	-3.01260216473488e+00		9.57706073073433e+02
1.72320000000000e+02    	1.35637775782493e+02 	 -1.27903088965989e+00   -1.68120722332157e+00 	9.58269642785287e+02	 -2.31682938036373e+00	-3.01372227057281e+00		9.58277704271649e+02
1.72350000000000e+02    	1.35667775530268e+02 	 -1.27910337671780e+00   -1.68130156078740e+00 	9.58841317553747e+02	 -2.31540040745134e+00	-3.01484110569835e+00		9.58849374299293e+02
1.72380000000000e+02    	1.35697775278342e+02 	 -1.27917577587726e+00   -1.68139587699896e+00 	9.59413031107135e+02	 -2.31397162031106e+00	-3.01595867156145e+00		9.59421083117078e+02
1.72410000000000e+02    	1.35727775026713e+02 	 -1.27924808724589e+00   -1.68149017193811e+00 	9.59984783406217e+02	 -2.31254301931959e+00	-3.01707496960982e+00		9.59992830685766e+02
1.72440000000000e+02    	1.35757774775383e+02 	 -1.27932031093115e+00   -1.68158444558680e+00 	9.60556574411807e+02	 -2.31111460485242e+00	-3.01819000128894e+00		9.60564616966160e+02
1.72470000000000e+02    	1.35787774524349e+02 	 -1.27939244704030e+00   -1.68167869792703e+00 	9.61128404084761e+02	 -2.30968637728373e+00	-3.01930376804206e+00		9.61136441919109e+02
1.72500000000000e+02    	1.35817774273612e+02 	 -1.27946449568045e+00   -1.68177292894094e+00 	9.61700272385978e+02	 -2.30825833698650e+00	-3.02041627131020e+00		9.61708305505503e+02
1.72530000000000e+02    	1.35847774023171e+02 	 -1.27953645695857e+00   -1.68186713861071e+00 	9.62272179276403e+02	 -2.30683048433246e+00	-3.02152751253215e+00		9.62280207686280e+02
1.72560000000000e+02    	1.35877773773025e+02 	 -1.27960833098142e+00   -1.68196132691861e+00 	9.62844124717023e+02	 -2.30540281969210e+00	-3.02263749314451e+00		9.62852148422418e+02
1.72590000000000e+02    	1.35907773523174e+02 	 -1.27968011785562e+00   -1.68205549384701e+00 	9.63416108668870e+02	 -2.30397534343466e+00	-3.02374621458163e+00		9.63424127674941e+02
1.72620000000000e+02    	1.35937773273618e+02 	 -1.27975181768763e+00   -1.68214963937834e+00 	9.63988131093019e+02	 -2.30254805592816e+00	-3.02485367827568e+00		9.63996145404916e+02
1.72650000000000e+02    	1.35967773024356e+02 	 -1.27982343058373e+00   -1.68224376349514e+00 	9.64560191950588e+02	 -2.30112095753942e+00	-3.02595988565663e+00		9.64568201573454e+02
1.72680000000000e+02    	1.35997772775388e+02 	 -1.27989495665004e+00   -1.68233786618000e+00 	9.65132291202741e+02	 -2.29969404863399e+00	-3.02706483815222e+00		9.65140296141708e+02
1.72710000000000e+02    	1.36027772526712e+02 	 -1.27996639599252e+00   -1.68243194741561e+00 	9.65704428810682e+02	 -2.29826732957624e+00	-3.02816853718802e+00		9.65712429070877e+02
1.72740000000000e+02    	1.36057772278329e+02 	 -1.28003774871697e+00   -1.68252600718474e+00 	9.66276604735662e+02	 -2.29684080072930e+00	-3.02927098418741e+00		9.66284600322202e+02
1.72770000000000e+02    	1.36087772030238e+02 	 -1.28010901492901e+00   -1.68262004547024e+00 	9.66848818938971e+02	 -2.29541446245511e+00	-3.03037218057157e+00		9.66856809856967e+02
1.72800000000000e+02    	1.36117771782438e+02 	 -1.28018019473411e+00   -1.68271406225504e+00 	9.67421071381946e+02	 -2.29398831511438e+00	-3.03147212775950e+00		9.67429057636499e+02
1.72830000000000e+02    	1.36147771534930e+02 	 -1.28025128823758e+00   -1.68280805752215e+00 	9.67993362025967e+02	 -2.29256235906662e+00	-3.03257082716803e+00		9.68001343622170e+02
1.72860000000000e+02    	1.36177771287712e+02 	 -1.28032229554456e+00   -1.68290203125466e+00 	9.68565690832454e+02	 -2.29113659467015e+00	-3.03366828021181e+00		9.68573667775394e+02
1.72890000000000e+02    	1.36207771040784e+02 	 -1.28039321676002e+00   -1.68299598343573e+00 	9.69138057762873e+02	 -2.28971102228210e+00	-3.03476448830334e+00		9.69146030057627e+02
1.72920000000000e+02    	1.36237770794145e+02 	 -1.28046405198880e+00   -1.68308991404863e+00 	9.69710462778733e+02	 -2.28828564225837e+00	-3.03585945285291e+00		9.69718430430371e+02
1.72950000000000e+02    	1.36267770547796e+02 	 -1.28053480133554e+00   -1.68318382307668e+00 	9.70282905841583e+02	 -2.28686045495371e+00	-3.03695317526871e+00		9.70290868855167e+02
1.72980000000000e+02    	1.36297770301735e+02 	 -1.28060546490473e+00   -1.68327771050330e+00 	9.70855386913018e+02	 -2.28543546072166e+00	-3.03804565695671e+00		9.70863345293603e+02
1.73010000000000e+02    	1.36327770055963e+02 	 -1.28067604280072e+00   -1.68337157631196e+00 	9.71427905954675e+02	 -2.28401065991458e+00	-3.03913689932079e+00		9.71435859707306e+02
1.73040000000000e+02    	1.36357769810478e+02 	 -1.28074653512767e+00   -1.68346542048623e+00 	9.72000462928233e+02	 -2.28258605288367e+00	-3.04022690376262e+00		9.72008412057949e+02
1.73070000000000e+02    	1.36387769565280e+02 	 -1.28081694198960e+00   -1.68355924300977e+00 	9.72573057795415e+02	 -2.28116163997892e+00	-3.04131567168179e+00		9.72581002307245e+02
1.73100000000000e+02    	1.36417769320369e+02 	 -1.28088726349036e+00   -1.68365304386630e+00 	9.73145690517984e+02	 -2.27973742154918e+00	-3.04240320447569e+00		9.73153630416952e+02
1.73130000000000e+02    	1.36447769075744e+02 	 -1.28095749973365e+00   -1.68374682303961e+00 	9.73718361057748e+02	 -2.27831339794211e+00	-3.04348950353962e+00		9.73726296348868e+02
1.73160000000000e+02    	1.36477768831404e+02 	 -1.28102765082299e+00   -1.68384058051358e+00 	9.74291069376557e+02	 -2.27688956950421e+00	-3.04457457026673e+00		9.74299000064837e+02
1.73190000000000e+02    	1.36507768587350e+02 	 -1.28109771686177e+00   -1.68393431627218e+00 	9.74863815436304e+02	 -2.27546593658083e+00	-3.04565840604804e+00		9.74871741526742e+02
1.73220000000000e+02    	1.36537768343580e+02 	 -1.28116769795319e+00   -1.68402803029944e+00 	9.75436599198921e+02	 -2.27404249951615e+00	-3.04674101227246e+00		9.75444520696509e+02
1.73250000000000e+02    	1.36567768100095e+02 	 -1.28123759420031e+00   -1.68412172257947e+00 	9.76009420626388e+02	 -2.27261925865319e+00	-3.04782239032676e+00		9.76017337536109e+02
1.73280000000000e+02    	1.36597767856894e+02 	 -1.28130740570604e+00   -1.68421539309645e+00 	9.76582279680721e+02	 -2.27119621433384e+00	-3.04890254159563e+00		9.76590192007552e+02
1.73310000000000e+02    	1.36627767613975e+02 	 -1.28137713257311e+00   -1.68430904183465e+00 	9.77155176323983e+02	 -2.26977336689881e+00	-3.04998146746162e+00		9.77163084072891e+02
1.73340000000000e+02    	1.36657767371340e+02 	 -1.28144677490410e+00   -1.68440266877841e+00 	9.77728110518277e+02	 -2.26835071668770e+00	-3.05105916930517e+00		9.77736013694222e+02
1.73370000000000e+02    	1.36687767128987e+02 	 -1.28151633280144e+00   -1.68449627391215e+00 	9.78301082225748e+02	 -2.26692826403894e+00	-3.05213564850466e+00		9.78308980833683e+02
1.73400000000000e+02    	1.36717766886916e+02 	 -1.28158580636740e+00   -1.68458985722036e+00 	9.78874091408582e+02	 -2.26550600928984e+00	-3.05321090643632e+00		9.78881985453453e+02
1.73430000000000e+02    	1.36747766645126e+02 	 -1.28165519570409e+00   -1.68468341868760e+00 	9.79447138029011e+02	 -2.26408395277657e+00	-3.05428494447432e+00		9.79455027515754e+02
1.73460000000000e+02    	1.36777766403617e+02 	 -1.28172450091346e+00   -1.68477695829853e+00 	9.80020222049303e+02	 -2.26266209483417e+00	-3.05535776399073e+00		9.80028106982849e+02
1.73490000000000e+02    	1.36807766162389e+02 	 -1.28179372209732e+00   -1.68487047603785e+00 	9.80593343431773e+02	 -2.26124043579656e+00	-3.05642936635553e+00		9.80601223817043e+02
1.73520000000000e+02    	1.36837765921440e+02 	 -1.28186285935729e+00   -1.68496397189036e+00 	9.81166502138774e+02	 -2.25981897599651e+00	-3.05749975293663e+00		9.81174377980683e+02
1.73550000000000e+02    	1.36867765680771e+02 	 -1.28193191279488e+00   -1.68505744584093e+00 	9.81739698132703e+02	 -2.25839771576571e+00	-3.05856892509986e+00		9.81747569436157e+02
1.73580000000000e+02    	1.36897765440381e+02 	 -1.28200088251141e+00   -1.68515089787450e+00 	9.82312931375997e+02	 -2.25697665543469e+00	-3.05963688420896e+00		9.82320798145897e+02
1.73610000000000e+02    	1.36927765200270e+02 	 -1.28206976860806e+00   -1.68524432797608e+00 	9.82886201831137e+02	 -2.25555579533290e+00	-3.06070363162562e+00		9.82894064072372e+02
1.73640000000000e+02    	1.36957764960437e+02 	 -1.28213857118585e+00   -1.68533773613076e+00 	9.83459509460641e+02	 -2.25413513578865e+00	-3.06176916870946e+00		9.83467367178097e+02
1.73670000000000e+02    	1.36987764720881e+02 	 -1.28220729034564e+00   -1.68543112232371e+00 	9.84032854227073e+02	 -2.25271467712918e+00	-3.06283349681804e+00		9.84040707425626e+02
1.73700000000000e+02    	1.37017764481603e+02 	 -1.28227592618815e+00   -1.68552448654016e+00 	9.84606236093037e+02	 -2.25129441968058e+00	-3.06389661730685e+00		9.84614084777555e+02
1.73730000000000e+02    	1.37047764242601e+02 	 -1.28234447881394e+00   -1.68561782876543e+00 	9.85179655021176e+02	 -2.24987436376788e+00	-3.06495853152935e+00		9.85187499196521e+02
1.73760000000000e+02    	1.37077764003876e+02 	 -1.28241294832341e+00   -1.68571114898488e+00 	9.85753110974176e+02	 -2.24845450971499e+00	-3.06601924083693e+00		9.85760950645203e+02
1.73790000000000e+02    	1.37107763765426e+02 	 -1.28248133481682e+00   -1.68580444718398e+00 	9.86326603914766e+02	 -2.24703485784473e+00	-3.06707874657895e+00		9.86334439086320e+02
1.73820000000000e+02    	1.37137763527252e+02 	 -1.28254963839426e+00   -1.68589772334826e+00 	9.86900133805713e+02	 -2.24561540847883e+00	-3.06813705010271e+00		9.86907964482633e+02
1.73850000000000e+02    	1.37167763289353e+02 	 -1.28261785915568e+00   -1.68599097746330e+00 	9.87473700609825e+02	 -2.24419616193793e+00	-3.06919415275350e+00		9.87481526796944e+02
1.73880000000000e+02    	1.37197763051728e+02 	 -1.28268599720086e+00   -1.68608420951479e+00 	9.88047304289954e+02	 -2.24277711854160e+00	-3.07025005587455e+00		9.88055125992095e+02
1.73910000000000e+02    	1.37227762814377e+02 	 -1.28275405262947e+00   -1.68617741948847e+00 	9.88620944808991e+02	 -2.24135827860829e+00	-3.07130476080708e+00		9.88628762030970e+02
1.73940000000000e+02    	1.37257762577299e+02 	 -1.28282202554097e+00   -1.68627060737015e+00 	9.89194622129867e+02	 -2.23993964245543e+00	-3.07235826889027e+00		9.89202434876494e+02
1.73970000000000e+02    	1.37287762340495e+02 	 -1.28288991603471e+00   -1.68636377314571e+00 	9.89768336215554e+02	 -2.23852121039932e+00	-3.07341058146129e+00		9.89776144491631e+02
1.74000000000000e+02    	1.37317762103963e+02 	 -1.28295772420987e+00   -1.68645691680112e+00 	9.90342087029068e+02	 -2.23710298275521e+00	-3.07446169985529e+00		9.90349890839389e+02
1.74030000000000e+02    	1.37347761867704e+02 	 -1.28302545016550e+00   -1.68655003832239e+00 	9.90915874533461e+02	 -2.23568495983731e+00	-3.07551162540540e+00		9.90923673882813e+02
1.74060000000000e+02    	1.37377761631716e+02 	 -1.28309309400047e+00   -1.68664313769563e+00 	9.91489698691828e+02	 -2.23426714195871e+00	-3.07656035944275e+00		9.91497493584991e+02
1.74090000000000e+02    	1.37407761395999e+02 	 -1.28316065581351e+00   -1.68673621490700e+00 	9.92063559467305e+02	 -2.23284952943147e+00	-3.07760790329646e+00		9.92071349909051e+02
1.74120000000000e+02    	1.37437761160554e+02 	 -1.28322813570322e+00   -1.68682926994275e+00 	9.92637456823067e+02	 -2.23143212256660e+00	-3.07865425829364e+00		9.92645242818161e+02
1.74150000000000e+02    	1.37467760925378e+02 	 -1.28329553376802e+00   -1.68692230278917e+00 	9.93211390722331e+02	 -2.23001492167403e+00	-3.07969942575942e+00		9.93219172275531e+02
1.74180000000000e+02    	1.37497760690473e+02 	 -1.28336285010619e+00   -1.68701531343265e+00 	9.93785361128352e+02	 -2.22859792706266e+00	-3.08074340701693e+00		9.93793138244408e+02
1.74210000000000e+02    	1.37527760455837e+02 	 -1.28343008481588e+00   -1.68710830185963e+00 	9.94359368004428e+02	 -2.22718113904031e+00	-3.08178620338729e+00		9.94367140688083e+02
1.74240000000000e+02    	1.37557760221470e+02 	 -1.28349723799506e+00   -1.68720126805663e+00 	9.94933411313895e+02	 -2.22576455791378e+00	-3.08282781618966e+00		9.94941179569886e+02
1.74270000000000e+02    	1.37587759987371e+02 	 -1.28356430974157e+00   -1.68729421201023e+00 	9.95507491020132e+02	 -2.22434818398882e+00	-3.08386824674121e+00		9.95515254853186e+02
1.74300000000000e+02    	1.37617759753541e+02 	 -1.28363130015310e+00   -1.68738713370709e+00 	9.96081607086554e+02	 -2.22293201757014e+00	-3.08490749635712e+00		9.96089366501394e+02
1.74330000000000e+02    	1.37647759519978e+02 	 -1.28369820932719e+00   -1.68748003313393e+00 	9.96655759476621e+02	 -2.22151605896140e+00	-3.08594556635061e+00		9.96663514477960e+02
1.74360000000000e+02    	1.37677759286683e+02 	 -1.28376503736123e+00   -1.68757291027753e+00 	9.97229948153828e+02	 -2.22010030846525e+00	-3.08698245803292e+00		9.97237698746373e+02
1.74390000000000e+02    	1.37707759053655e+02 	 -1.28383178435246e+00   -1.68766576512476e+00 	9.97804173081713e+02	 -2.21868476638329e+00	-3.08801817271334e+00		9.97811919270164e+02
1.74420000000000e+02    	1.37737758820892e+02 	 -1.28389845039798e+00   -1.68775859766254e+00 	9.98378434223854e+02	 -2.21726943301610e+00	-3.08905271169916e+00		9.98386176012904e+02
1.74450000000000e+02    	1.37767758588396e+02 	 -1.28396503559473e+00   -1.68785140787787e+00 	9.98952731543868e+02	 -2.21585430866323e+00	-3.09008607629574e+00		9.98960468938201e+02
1.74480000000000e+02    	1.37797758356166e+02 	 -1.28403154003952e+00   -1.68794419575781e+00 	9.99527065005410e+02	 -2.21443939362321e+00	-3.09111826780649e+00		9.99534798009706e+02
1.74510000000000e+02    	1.37827758124200e+02 	 -1.28409796382901e+00   -1.68803696128948e+00 	1.00010143457218e+03	 -2.21302468819356e+00	-3.09214928753285e+00		1.00010916319111e+03
1.74540000000000e+02    	1.37857757892499e+02 	 -1.28416430705969e+00   -1.68812970446008e+00 	1.00067584020791e+03	 -2.21161019267076e+00	-3.09317913677431e+00		1.00068356444613e+03
1.74570000000000e+02    	1.37887757661062e+02 	 -1.28423056982794e+00   -1.68822242525688e+00 	1.00125028187638e+03	 -2.21019590735030e+00	-3.09420781682842e+00		1.00125800173856e+03
1.74600000000000e+02    	1.37917757429889e+02 	 -1.28429675222997e+00   -1.68831512366719e+00 	1.00182475954140e+03	 -2.20878183252666e+00	-3.09523532899081e+00		1.00183247503218e+03
1.74630000000000e+02    	1.37947757198979e+02 	 -1.28436285436184e+00   -1.68840779967842e+00 	1.00239927316683e+03	 -2.20736796849329e+00	-3.09626167455514e+00		1.00240698429085e+03
1.74660000000000e+02    	1.37977756968332e+02 	 -1.28442887631950e+00   -1.68850045327802e+00 	1.00297382271656e+03	 -2.20595431554267e+00	-3.09728685481316e+00		1.00298152947847e+03
1.74690000000000e+02    	1.38007756737948e+02 	 -1.28449481819870e+00   -1.68859308445353e+00 	1.00354840815452e+03	 -2.20454087396626e+00	-3.09831087105467e+00		1.00355611055894e+03
1.74720000000000e+02    	1.38037756507826e+02 	 -1.28456068009510e+00   -1.68868569319253e+00 	1.00412302944469e+03	 -2.20312764405451e+00	-3.09933372456758e+00		1.00413072749625e+03
1.74750000000000e+02    	1.38067756277965e+02 	 -1.28462646210418e+00   -1.68877827948268e+00 	1.00469768655109e+03	 -2.20171462609689e+00	-3.10035541663783e+00		1.00470538025438e+03
1.74780000000000e+02    	1.38097756048365e+02 	 -1.28469216432130e+00   -1.68887084331171e+00 	1.00527237943775e+03	 -2.20030182038188e+00	-3.10137594854948e+00		1.00528006879740e+03
1.74810000000000e+02    	1.38127755819026e+02 	 -1.28475778684164e+00   -1.68896338466740e+00 	1.00584710806877e+03	 -2.19888922719697e+00	-3.10239532158466e+00		1.00585479308938e+03
1.74840000000000e+02    	1.38157755589948e+02 	 -1.28482332976027e+00   -1.68905590353761e+00 	1.00642187240829e+03	 -2.19747684682865e+00	-3.10341353702359e+00		1.00642955309444e+03
1.74870000000000e+02    	1.38187755361129e+02 	 -1.28488879317211e+00   -1.68914839991026e+00 	1.00699667242046e+03	 -2.19606467956245e+00	-3.10443059614459e+00		1.00700434877675e+03
1.74900000000000e+02    	1.38217755132570e+02 	 -1.28495417717192e+00   -1.68924087377332e+00 	1.00757150806950e+03	 -2.19465272568290e+00	-3.10544650022406e+00		1.00757918010051e+03
1.74930000000000e+02    	1.38247754904270e+02 	 -1.28501948185435e+00   -1.68933332511484e+00 	1.00814637931966e+03	 -2.19324098547355e+00	-3.10646125053651e+00		1.00815404702994e+03
1.74960000000000e+02    	1.38277754676228e+02 	 -1.28508470731386e+00   -1.68942575392293e+00 	1.00872128613521e+03	 -2.19182945921699e+00	-3.10747484835456e+00		1.00872894952935e+03
1.74990000000000e+02    	1.38307754448445e+02 	 -1.28514985364482e+00   -1.68951816018576e+00 	1.00929622848048e+03	 -2.19041814719484e+00	-3.10848729494892e+00		1.00930388756303e+03
1.75020000000000e+02    	1.38337754220919e+02 	 -1.28521492094141e+00   -1.68961054389159e+00 	1.00987120631983e+03	 -2.18900704968773e+00	-3.10949859158844e+00		1.00987886109535e+03
1.75050000000000e+02    	1.38367753993651e+02 	 -1.28527990929771e+00   -1.68970290502869e+00 	1.01044621961767e+03	 -2.18759616697535e+00	-3.11050873954005e+00		1.01045387009069e+03
1.75080000000000e+02    	1.38397753766640e+02 	 -1.28534481880762e+00   -1.68979524358544e+00 	1.01102126833844e+03	 -2.18618549933640e+00	-3.11151774006882e+00		1.01102891451350e+03
1.75110000000000e+02    	1.38427753539885e+02 	 -1.28540964956493e+00   -1.68988755955027e+00 	1.01159635244661e+03	 -2.18477504704864e+00	-3.11252559443794e+00		1.01160399432825e+03
1.75140000000000e+02    	1.38457753313386e+02 	 -1.28547440166328e+00   -1.68997985291167e+00 	1.01217147190669e+03	 -2.18336481038886e+00	-3.11353230390871e+00		1.01217910949943e+03
1.75170000000000e+02    	1.38487753087143e+02 	 -1.28553907519614e+00   -1.69007212365818e+00 	1.01274662668326e+03	 -2.18195478963291e+00	-3.11453786974059e+00		1.01275425999161e+03
1.75200000000000e+02    	1.38517752861155e+02 	 -1.28560367025689e+00   -1.69016437177842e+00 	1.01332181674089e+03	 -2.18054498505567e+00	-3.11554229319113e+00		1.01332944576937e+03
1.75230000000000e+02    	1.38547752635422e+02 	 -1.28566818693874e+00   -1.69025659726107e+00 	1.01389704204422e+03	 -2.17913539693108e+00	-3.11654557551606e+00		1.01390466679733e+03
1.75260000000000e+02    	1.38577752409944e+02 	 -1.28573262533475e+00   -1.69034880009486e+00 	1.01447230255792e+03	 -2.17772602553213e+00	-3.11754771796922e+00		1.01447992304016e+03
1.75290000000000e+02    	1.38607752184719e+02 	 -1.28579698553787e+00   -1.69044098026861e+00 	1.01504759824670e+03	 -2.17631687113088e+00	-3.11854872180260e+00		1.01505521446256e+03
1.75320000000000e+02    	1.38637751959749e+02 	 -1.28586126764089e+00   -1.69053313777116e+00 	1.01562292907530e+03	 -2.17490793399842e+00	-3.11954858826634e+00		1.01563054102927e+03
1.75350000000000e+02    	1.38667751735031e+02 	 -1.28592547173645e+00   -1.69062527259145e+00 	1.01619829500851e+03	 -2.17349921440494e+00	-3.12054731860873e+00		1.01620590270506e+03
1.75380000000000e+02    	1.38697751510566e+02 	 -1.28598959791709e+00   -1.69071738471846e+00 	1.01677369601116e+03	 -2.17209071261966e+00	-3.12154491407622e+00		1.01678129945476e+03
1.75410000000000e+02    	1.38727751286354e+02 	 -1.28605364627518e+00   -1.69080947414123e+00 	1.01734913204810e+03	 -2.17068242891089e+00	-3.12254137591339e+00		1.01735673124321e+03
1.75440000000000e+02    	1.38757751062393e+02 	 -1.28611761690295e+00   -1.69090154084887e+00 	1.01792460308423e+03	 -2.16927436354600e+00	-3.12353670536302e+00		1.01793219803531e+03
1.75470000000000e+02    	1.38787750838684e+02 	 -1.28618150989251e+00   -1.69099358483054e+00 	1.01850010908449e+03	 -2.16786651679142e+00	-3.12453090366604e+00		1.01850769979599e+03
1.75500000000000e+02    	1.38817750615226e+02 	 -1.28624532533582e+00   -1.69108560607548e+00 	1.01907565001385e+03	 -2.16645888891269e+00	-3.12552397206152e+00		1.01908323649022e+03
1.75530000000000e+02    	1.38847750392019e+02 	 -1.28630906332471e+00   -1.69117760457297e+00 	1.01965122583733e+03	 -2.16505148017441e+00	-3.12651591178675e+00		1.01965880808299e+03
1.75560000000000e+02    	1.38877750169062e+02 	 -1.28637272395085e+00   -1.69126958031236e+00 	1.02022683651997e+03	 -2.16364429084024e+00	-3.12750672407716e+00		1.02023441453936e+03
1.75590000000000e+02    	1.38907749946355e+02 	 -1.28643630730581e+00   -1.69136153328306e+00 	1.02080248202686e+03	 -2.16223732117295e+00	-3.12849641016636e+00		1.02081005582440e+03
1.75620000000000e+02    	1.38937749723898e+02 	 -1.28649981348099e+00   -1.69145346347453e+00 	1.02137816232313e+03	 -2.16083057143440e+00	-3.12948497128616e+00		1.02138573190324e+03
1.75650000000000e+02    	1.38967749501690e+02 	 -1.28656324256767e+00   -1.69154537087630e+00 	1.02195387737393e+03	 -2.15942404188551e+00	-3.13047240866654e+00		1.02196144274102e+03
1.75680000000000e+02    	1.38997749279731e+02 	 -1.28662659465698e+00   -1.69163725547795e+00 	1.02252962714448e+03	 -2.15801773278633e+00	-3.13145872353567e+00		1.02253718830295e+03
1.75710000000000e+02    	1.39027749058020e+02 	 -1.28668986983995e+00   -1.69172911726914e+00 	1.02310541160000e+03	 -2.15661164439597e+00	-3.13244391711993e+00		1.02311296855425e+03
1.75740000000000e+02    	1.39057748836556e+02 	 -1.28675306820742e+00   -1.69182095623955e+00 	1.02368123070577e+03	 -2.15520577697265e+00	-3.13342799064387e+00		1.02368878346018e+03
1.75770000000000e+02    	1.39087748615341e+02 	 -1.28681618985014e+00   -1.69191277237896e+00 	1.02425708442710e+03	 -2.15380013077370e+00	-3.13441094533026e+00		1.02426463298607e+03
1.75800000000000e+02    	1.39117748394372e+02 	 -1.28687923485869e+00   -1.69200456567719e+00 	1.02483297272935e+03	 -2.15239470605553e+00	-3.13539278240005e+00		1.02484051709724e+03
1.75830000000000e+02    	1.39147748173650e+02 	 -1.28694220332354e+00   -1.69209633612411e+00 	1.02540889557789e+03	 -2.15098950307368e+00	-3.13637350307242e+00		1.02541643575908e+03
1.75860000000000e+02    	1.39177747953175e+02 	 -1.28700509533501e+00   -1.69218808370966e+00 	1.02598485293816e+03	 -2.14958452208278e+00	-3.13735310856474e+00		1.02599238893701e+03
1.75890000000000e+02    	1.39207747732945e+02 	 -1.28706791098330e+00   -1.69227980842384e+00 	1.02656084477561e+03	 -2.14817976333658e+00	-3.13833160009261e+00		1.02656837659648e+03
1.75920000000000e+02    	1.39237747512961e+02 	 -1.28713065035846e+00   -1.69237151025670e+00 	1.02713687105574e+03	 -2.14677522708793e+00	-3.13930897886983e+00		1.02714439870298e+03
1.75950000000000e+02    	1.39267747293222e+02 	 -1.28719331355041e+00   -1.69246318919834e+00 	1.02771293174408e+03	 -2.14537091358880e+00	-3.14028524610843e+00		1.02772045522204e+03
1.75980000000000e+02    	1.39297747073728e+02 	 -1.28725590064894e+00   -1.69255484523894e+00 	1.02828902680622e+03	 -2.14396682309030e+00	-3.14126040301865e+00		1.02829654611923e+03
1.76010000000000e+02    	1.39327746854478e+02 	 -1.28731841174371e+00   -1.69264647836872e+00 	1.02886515620775e+03	 -2.14256295584262e+00	-3.14223445080897e+00		1.02887267136014e+03
1.76040000000000e+02    	1.39357746635472e+02 	 -1.28738084692423e+00   -1.69273808857796e+00 	1.02944131991432e+03	 -2.14115931209510e+00	-3.14320739068610e+00		1.02944883091042e+03
1.76070000000000e+02    	1.39387746416710e+02 	 -1.28744320627989e+00   -1.69282967585700e+00 	1.03001751789161e+03	 -2.13975589209620e+00	-3.14417922385498e+00		1.03002502473574e+03
1.76100000000000e+02    	1.39417746198191e+02 	 -1.28750548989994e+00   -1.69292124019623e+00 	1.03059375010535e+03	 -2.13835269609351e+00	-3.14514995151877e+00		1.03060125280182e+03
1.76130000000000e+02    	1.39447745979915e+02 	 -1.28756769787352e+00   -1.69301278158611e+00 	1.03117001652129e+03	 -2.13694972433375e+00	-3.14611957487889e+00		1.03117751507440e+03
