0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.87820000000000e+02    	2.53858274895495e+02 	 -2.16921142252758e-01   4.25681948802189e-01 	2.00026550757955e+02	 5.80862130775245e-02	-1.11185805094226e-01		2.00029089745507e+02
2.87850000000000e+02    	2.53888274514734e+02 	 -2.16912429252510e-01   4.25665274938878e-01 	2.00043182253742e+02	 5.81088504016349e-02	-1.11173951229500e-01		2.00045721030193e+02
2.87880000000000e+02    	2.53918274134036e+02 	 -2.16903713582356e-01   4.25648604239487e-01 	2.00059812604423e+02	 5.81314816612401e-02	-1.11162094660647e-01		2.00062351169822e+02
2.87910000000000e+02    	2.53948273753402e+02 	 -2.16894995243600e-01   4.25631936703798e-01 	2.00076441810780e+02	 5.81541068573835e-02	-1.11150235389971e-01		2.00078980165177e+02
2.87940000000000e+02    	2.53978273372831e+02 	 -2.16886274237545e-01   4.25615272331595e-01 	2.00093069873591e+02	 5.81767259911085e-02	-1.11138373419777e-01		2.00095608017036e+02
2.87970000000000e+02    	2.54008272992323e+02 	 -2.16877550565493e-01   4.25598611122663e-01 	2.00109696793639e+02	 5.81993390634590e-02	-1.11126508752369e-01		2.00112234726181e+02
2.88000000000000e+02    	2.54038272611878e+02 	 -2.16868824228745e-01   4.25581953076785e-01 	2.00126322571700e+02	 5.82219460754787e-02	-1.11114641390048e-01		2.00128860293389e+02
2.88030000000000e+02    	2.54068272231496e+02 	 -2.16860095228603e-01   4.25565298193743e-01 	2.00142947208556e+02	 5.82445470282118e-02	-1.11102771335115e-01		2.00145484719441e+02
2.88060000000000e+02    	2.54098271851178e+02 	 -2.16851363566368e-01   4.25548646473321e-01 	2.00159570704985e+02	 5.82671419227027e-02	-1.11090898589871e-01		2.00162108005116e+02
2.88090000000000e+02    	2.54128271470923e+02 	 -2.16842629243340e-01   4.25531997915302e-01 	2.00176193061766e+02	 5.82897307599959e-02	-1.11079023156614e-01		2.00178730151192e+02
2.88120000000000e+02    	2.54158271090731e+02 	 -2.16833892260819e-01   4.25515352519469e-01 	2.00192814279678e+02	 5.83123135411361e-02	-1.11067145037641e-01		2.00195351158448e+02
2.88150000000000e+02    	2.54188270710602e+02 	 -2.16825152620104e-01   4.25498710285603e-01 	2.00209434359498e+02	 5.83348902671682e-02	-1.11055264235248e-01		2.00211971027662e+02
2.88180000000000e+02    	2.54218270330536e+02 	 -2.16816410322494e-01   4.25482071213488e-01 	2.00226053302005e+02	 5.83574609391373e-02	-1.11043380751731e-01		2.00228589759612e+02
2.88210000000000e+02    	2.54248269950533e+02 	 -2.16807665369288e-01   4.25465435302906e-01 	2.00242671107976e+02	 5.83800255580888e-02	-1.11031494589384e-01		2.00245207355076e+02
2.88240000000000e+02    	2.54278269570594e+02 	 -2.16798917761783e-01   4.25448802553639e-01 	2.00259287778189e+02	 5.84025841250680e-02	-1.11019605750500e-01		2.00261823814831e+02
2.88270000000000e+02    	2.54308269190717e+02 	 -2.16790167501276e-01   4.25432172965469e-01 	2.00275903313421e+02	 5.84251366411207e-02	-1.11007714237370e-01		2.00278439139654e+02
2.88300000000000e+02    	2.54338268810903e+02 	 -2.16781414589065e-01   4.25415546538177e-01 	2.00292517714449e+02	 5.84476831072929e-02	-1.10995820052284e-01		2.00295053330322e+02
2.88330000000000e+02    	2.54368268431153e+02 	 -2.16772659026446e-01   4.25398923271545e-01 	2.00309130982050e+02	 5.84702235246305e-02	-1.10983923197533e-01		2.00311666387613e+02
2.88360000000000e+02    	2.54398268051465e+02 	 -2.16763900814714e-01   4.25382303165354e-01 	2.00325743117000e+02	 5.84927578941798e-02	-1.10972023675404e-01		2.00328278312302e+02
2.88390000000000e+02    	2.54428267671841e+02 	 -2.16755139955166e-01   4.25365686219386e-01 	2.00342354120075e+02	 5.85152862169874e-02	-1.10960121488184e-01		2.00344889105165e+02
2.88420000000000e+02    	2.54458267292279e+02 	 -2.16746376449095e-01   4.25349072433422e-01 	2.00358963992051e+02	 5.85378084940999e-02	-1.10948216638160e-01		2.00361498766978e+02
2.88450000000000e+02    	2.54488266912780e+02 	 -2.16737610297797e-01   4.25332461807241e-01 	2.00375572733703e+02	 5.85603247265641e-02	-1.10936309127616e-01		2.00378107298517e+02
2.88480000000000e+02    	2.54518266533344e+02 	 -2.16728841502566e-01   4.25315854340627e-01 	2.00392180345807e+02	 5.85828349154270e-02	-1.10924398958835e-01		2.00394714700556e+02
2.88510000000000e+02    	2.54548266153971e+02 	 -2.16720070064694e-01   4.25299250033357e-01 	2.00408786829138e+02	 5.86053390617360e-02	-1.10912486134101e-01		2.00411320973872e+02
2.88540000000000e+02    	2.54578265774661e+02 	 -2.16711295985475e-01   4.25282648885214e-01 	2.00425392184471e+02	 5.86278371665385e-02	-1.10900570655693e-01		2.00427926119238e+02
2.88570000000000e+02    	2.54608265395414e+02 	 -2.16702519266201e-01   4.25266050895977e-01 	2.00441996412580e+02	 5.86503292308820e-02	-1.10888652525893e-01		2.00444530137430e+02
2.88600000000000e+02    	2.54638265016229e+02 	 -2.16693739908164e-01   4.25249456065427e-01 	2.00458599514240e+02	 5.86728152558143e-02	-1.10876731746980e-01		2.00461133029221e+02
2.88630000000000e+02    	2.54668264637108e+02 	 -2.16684957912656e-01   4.25232864393342e-01 	2.00475201490224e+02	 5.86952952423836e-02	-1.10864808321230e-01		2.00477734795386e+02
2.88660000000000e+02    	2.54698264258049e+02 	 -2.16676173280968e-01   4.25216275879503e-01 	2.00491802341306e+02	 5.87177691916379e-02	-1.10852882250922e-01		2.00494335436698e+02
2.88690000000000e+02    	2.54728263879053e+02 	 -2.16667386014390e-01   4.25199690523690e-01 	2.00508402068259e+02	 5.87402371046257e-02	-1.10840953538330e-01		2.00510934953930e+02
2.88720000000000e+02    	2.54758263500119e+02 	 -2.16658596114212e-01   4.25183108325681e-01 	2.00525000671858e+02	 5.87626989823954e-02	-1.10829022185728e-01		2.00527533347856e+02
2.88750000000000e+02    	2.54788263121249e+02 	 -2.16649803581724e-01   4.25166529285256e-01 	2.00541598152874e+02	 5.87851548259960e-02	-1.10817088195391e-01		2.00544130619249e+02
2.88780000000000e+02    	2.54818262742441e+02 	 -2.16641008418215e-01   4.25149953402194e-01 	2.00558194512081e+02	 5.88076046364762e-02	-1.10805151569589e-01		2.00560726768880e+02
2.88810000000000e+02    	2.54848262363696e+02 	 -2.16632210624973e-01   4.25133380676273e-01 	2.00574789750250e+02	 5.88300484148853e-02	-1.10793212310595e-01		2.00577321797524e+02
2.88840000000000e+02    	2.54878261985013e+02 	 -2.16623410203286e-01   4.25116811107273e-01 	2.00591383868154e+02	 5.88524861622725e-02	-1.10781270420677e-01		2.00593915705951e+02
2.88870000000000e+02    	2.54908261606393e+02 	 -2.16614607154442e-01   4.25100244694971e-01 	2.00607976866565e+02	 5.88749178796874e-02	-1.10769325902104e-01		2.00610508494933e+02
2.88900000000000e+02    	2.54938261227836e+02 	 -2.16605801479729e-01   4.25083681439147e-01 	2.00624568746254e+02	 5.88973435681797e-02	-1.10757378757144e-01		2.00627100165243e+02
2.88930000000000e+02    	2.54968260849341e+02 	 -2.16596993180432e-01   4.25067121339578e-01 	2.00641159507993e+02	 5.89197632287992e-02	-1.10745428988063e-01		2.00643690717651e+02
2.88960000000000e+02    	2.54998260470909e+02 	 -2.16588182257838e-01   4.25050564396043e-01 	2.00657749152552e+02	 5.89421768625960e-02	-1.10733476597127e-01		2.00660280152928e+02
2.88990000000000e+02    	2.55028260092540e+02 	 -2.16579368713233e-01   4.25034010608318e-01 	2.00674337680703e+02	 5.89645844706203e-02	-1.10721521586599e-01		2.00676868471845e+02
2.89020000000000e+02    	2.55058259714233e+02 	 -2.16570552547901e-01   4.25017459976183e-01 	2.00690925093216e+02	 5.89869860539227e-02	-1.10709563958742e-01		2.00693455675173e+02
2.89050000000000e+02    	2.55088259335988e+02 	 -2.16561733763127e-01   4.25000912499414e-01 	2.00707511390861e+02	 5.90093816135536e-02	-1.10697603715818e-01		2.00710041763682e+02
2.89080000000000e+02    	2.55118258957806e+02 	 -2.16552912360196e-01   4.24984368177788e-01 	2.00724096574408e+02	 5.90317711505640e-02	-1.10685640860087e-01		2.00726626738142e+02
2.89110000000000e+02    	2.55148258579687e+02 	 -2.16544088340392e-01   4.24967827011083e-01 	2.00740680644627e+02	 5.90541546660047e-02	-1.10673675393810e-01		2.00743210599322e+02
2.89140000000000e+02    	2.55178258201630e+02 	 -2.16535261704996e-01   4.24951288999076e-01 	2.00757263602288e+02	 5.90765321609271e-02	-1.10661707319243e-01		2.00759793347992e+02
2.89170000000000e+02    	2.55208257823635e+02 	 -2.16526432455293e-01   4.24934754141544e-01 	2.00773845448159e+02	 5.90989036363823e-02	-1.10649736638645e-01		2.00776374984922e+02
2.89200000000000e+02    	2.55238257445703e+02 	 -2.16517600592564e-01   4.24918222438263e-01 	2.00790426183010e+02	 5.91212690934220e-02	-1.10637763354272e-01		2.00792955510879e+02
2.89230000000000e+02    	2.55268257067833e+02 	 -2.16508766118091e-01   4.24901693889011e-01 	2.00807005807609e+02	 5.91436285330979e-02	-1.10625787468378e-01		2.00809534926633e+02
2.89260000000000e+02    	2.55298256690026e+02 	 -2.16499929033155e-01   4.24885168493562e-01 	2.00823584322724e+02	 5.91659819564619e-02	-1.10613808983217e-01		2.00826113232952e+02
2.89290000000000e+02    	2.55328256312281e+02 	 -2.16491089339038e-01   4.24868646251693e-01 	2.00840161729125e+02	 5.91883293645660e-02	-1.10601827901042e-01		2.00842690430604e+02
2.89320000000000e+02    	2.55358255934599e+02 	 -2.16482247037019e-01   4.24852127163181e-01 	2.00856738027578e+02	 5.92106707584626e-02	-1.10589844224103e-01		2.00859266520358e+02
2.89350000000000e+02    	2.55388255556978e+02 	 -2.16473402128378e-01   4.24835611227801e-01 	2.00873313218851e+02	 5.92330061392041e-02	-1.10577857954653e-01		2.00875841502980e+02
2.89380000000000e+02    	2.55418255179420e+02 	 -2.16464554614396e-01   4.24819098445329e-01 	2.00889887303711e+02	 5.92553355078430e-02	-1.10565869094939e-01		2.00892415379237e+02
2.89410000000000e+02    	2.55448254801925e+02 	 -2.16455704496349e-01   4.24802588815540e-01 	2.00906460282927e+02	 5.92776588654323e-02	-1.10553877647209e-01		2.00908988149898e+02
2.89440000000000e+02    	2.55478254424491e+02 	 -2.16446851775518e-01   4.24786082338210e-01 	2.00923032157264e+02	 5.92999762130248e-02	-1.10541883613711e-01		2.00925559815729e+02
2.89470000000000e+02    	2.55508254047120e+02 	 -2.16437996453179e-01   4.24769579013114e-01 	2.00939602927488e+02	 5.93222875516738e-02	-1.10529886996691e-01		2.00942130377496e+02
2.89500000000000e+02    	2.55538253669812e+02 	 -2.16429138530611e-01   4.24753078840027e-01 	2.00956172594367e+02	 5.93445928824326e-02	-1.10517887798392e-01		2.00958699835965e+02
2.89530000000000e+02    	2.55568253292565e+02 	 -2.16420278009089e-01   4.24736581818724e-01 	2.00972741158667e+02	 5.93668922063548e-02	-1.10505886021059e-01		2.00975268191903e+02
2.89560000000000e+02    	2.55598252915380e+02 	 -2.16411414889891e-01   4.24720087948979e-01 	2.00989308621152e+02	 5.93891855244939e-02	-1.10493881666933e-01		2.00991835446075e+02
2.89590000000000e+02    	2.55628252538258e+02 	 -2.16402549174293e-01   4.24703597230566e-01 	2.01005874982589e+02	 5.94114728379039e-02	-1.10481874738257e-01		2.01008401599247e+02
2.89620000000000e+02    	2.55658252161198e+02 	 -2.16393680863570e-01   4.24687109663262e-01 	2.01022440243743e+02	 5.94337541476389e-02	-1.10469865237270e-01		2.01024966652183e+02
2.89650000000000e+02    	2.55688251784200e+02 	 -2.16384809958996e-01   4.24670625246838e-01 	2.01039004405378e+02	 5.94560294547530e-02	-1.10457853166210e-01		2.01041530605650e+02
2.89680000000000e+02    	2.55718251407264e+02 	 -2.16375936461848e-01   4.24654143981071e-01 	2.01055567468260e+02	 5.94782987603008e-02	-1.10445838527317e-01		2.01058093460411e+02
2.89710000000000e+02    	2.55748251030390e+02 	 -2.16367060373397e-01   4.24637665865732e-01 	2.01072129433153e+02	 5.95005620653367e-02	-1.10433821322826e-01		2.01074655217231e+02
2.89740000000000e+02    	2.55778250653579e+02 	 -2.16358181694919e-01   4.24621190900597e-01 	2.01088690300821e+02	 5.95228193709156e-02	-1.10421801554973e-01		2.01091215876874e+02
2.89770000000000e+02    	2.55808250276829e+02 	 -2.16349300427686e-01   4.24604719085439e-01 	2.01105250072027e+02	 5.95450706780923e-02	-1.10409779225992e-01		2.01107775440104e+02
2.89800000000000e+02    	2.55838249900141e+02 	 -2.16340416572971e-01   4.24588250420030e-01 	2.01121808747536e+02	 5.95673159879220e-02	-1.10397754338118e-01		2.01124333907685e+02
2.89830000000000e+02    	2.55868249523516e+02 	 -2.16331530132046e-01   4.24571784904145e-01 	2.01138366328112e+02	 5.95895553014600e-02	-1.10385726893581e-01		2.01140891280380e+02
2.89860000000000e+02    	2.55898249146952e+02 	 -2.16322641106182e-01   4.24555322537556e-01 	2.01154922814516e+02	 5.96117886197617e-02	-1.10373696894613e-01		2.01157447558951e+02
2.89890000000000e+02    	2.55928248770451e+02 	 -2.16313749496651e-01   4.24538863320036e-01 	2.01171478207512e+02	 5.96340159438828e-02	-1.10361664343444e-01		2.01174002744163e+02
2.89920000000000e+02    	2.55958248394011e+02 	 -2.16304855304724e-01   4.24522407251359e-01 	2.01188032507863e+02	 5.96562372748791e-02	-1.10349629242302e-01		2.01190556836776e+02
2.89950000000000e+02    	2.55988248017633e+02 	 -2.16295958531670e-01   4.24505954331295e-01 	2.01204585716330e+02	 5.96784526138065e-02	-1.10337591593415e-01		2.01207109837555e+02
2.89980000000000e+02    	2.56018247641318e+02 	 -2.16287059178759e-01   4.24489504559618e-01 	2.01221137833677e+02	 5.97006619617212e-02	-1.10325551399010e-01		2.01223661747260e+02
2.90010000000000e+02    	2.56048247265064e+02 	 -2.16278157247261e-01   4.24473057936101e-01 	2.01237688860664e+02	 5.97228653196795e-02	-1.10313508661313e-01		2.01240212566654e+02
2.90040000000000e+02    	2.56078246888872e+02 	 -2.16269252738444e-01   4.24456614460515e-01 	2.01254238798053e+02	 5.97450626887380e-02	-1.10301463382546e-01		2.01256762296498e+02
2.90070000000000e+02    	2.56108246512742e+02 	 -2.16260345653576e-01   4.24440174132632e-01 	2.01270787646606e+02	 5.97672540699533e-02	-1.10289415564934e-01		2.01273310937553e+02
2.90100000000000e+02    	2.56138246136673e+02 	 -2.16251435993926e-01   4.24423736952223e-01 	2.01287335407083e+02	 5.97894394643822e-02	-1.10277365210697e-01		2.01289858490581e+02
2.90130000000000e+02    	2.56168245760667e+02 	 -2.16242523760761e-01   4.24407302919061e-01 	2.01303882080246e+02	 5.98116188730817e-02	-1.10265312322059e-01		2.01306404956341e+02
2.90160000000000e+02    	2.56198245384722e+02 	 -2.16233608955347e-01   4.24390872032917e-01 	2.01320427666854e+02	 5.98337922971091e-02	-1.10253256901237e-01		2.01322950335595e+02
2.90190000000000e+02    	2.56228245008840e+02 	 -2.16224691578951e-01   4.24374444293562e-01 	2.01336972167668e+02	 5.98559597375217e-02	-1.10241198950450e-01		2.01339494629102e+02
2.90220000000000e+02    	2.56258244633018e+02 	 -2.16215771632839e-01   4.24358019700768e-01 	2.01353515583448e+02	 5.98781211953770e-02	-1.10229138471917e-01		2.01356037837623e+02
2.90250000000000e+02    	2.56288244257259e+02 	 -2.16206849118276e-01   4.24341598254304e-01 	2.01370057914954e+02	 5.99002766717327e-02	-1.10217075467852e-01		2.01372579961917e+02
2.90280000000000e+02    	2.56318243881562e+02 	 -2.16197924036527e-01   4.24325179953943e-01 	2.01386599162944e+02	 5.99224261676467e-02	-1.10205009940473e-01		2.01389121002744e+02
2.90310000000000e+02    	2.56348243505926e+02 	 -2.16188996388857e-01   4.24308764799454e-01 	2.01403139328179e+02	 5.99445696841770e-02	-1.10192941891992e-01		2.01405660960862e+02
2.90340000000000e+02    	2.56378243130351e+02 	 -2.16180066176529e-01   4.24292352790608e-01 	2.01419678411417e+02	 5.99667072223818e-02	-1.10180871324622e-01		2.01422199837032e+02
2.90370000000000e+02    	2.56408242754839e+02 	 -2.16171133400808e-01   4.24275943927175e-01 	2.01436216413417e+02	 5.99888387833194e-02	-1.10168798240576e-01		2.01438737632010e+02
2.90400000000000e+02    	2.56438242379388e+02 	 -2.16162198062955e-01   4.24259538208926e-01 	2.01452753334937e+02	 6.00109643680485e-02	-1.10156722642064e-01		2.01455274346556e+02
2.90430000000000e+02    	2.56468242003999e+02 	 -2.16153260164235e-01   4.24243135635630e-01 	2.01469289176735e+02	 6.00330839776276e-02	-1.10144644531296e-01		2.01471809981428e+02
2.90460000000000e+02    	2.56498241628671e+02 	 -2.16144319705908e-01   4.24226736207058e-01 	2.01485823939569e+02	 6.00551976131157e-02	-1.10132563910480e-01		2.01488344537384e+02
2.90490000000000e+02    	2.56528241253405e+02 	 -2.16135376689236e-01   4.24210339922979e-01 	2.01502357624197e+02	 6.00773052755718e-02	-1.10120480781824e-01		2.01504878015180e+02
2.90520000000000e+02    	2.56558240878201e+02 	 -2.16126431115481e-01   4.24193946783162e-01 	2.01518890231376e+02	 6.00994069660552e-02	-1.10108395147534e-01		2.01521410415575e+02
2.90550000000000e+02    	2.56588240503058e+02 	 -2.16117482985903e-01   4.24177556787377e-01 	2.01535421761863e+02	 6.01215026856250e-02	-1.10096307009815e-01		2.01537941739326e+02
2.90580000000000e+02    	2.56618240127977e+02 	 -2.16108532301762e-01   4.24161169935393e-01 	2.01551952216414e+02	 6.01435924353410e-02	-1.10084216370871e-01		2.01554471987188e+02
2.90610000000000e+02    	2.56648239752957e+02 	 -2.16099579064318e-01   4.24144786226979e-01 	2.01568481595788e+02	 6.01656762162628e-02	-1.10072123232904e-01		2.01571001159920e+02
2.90640000000000e+02    	2.56678239377998e+02 	 -2.16090623274830e-01   4.24128405661904e-01 	2.01585009900739e+02	 6.01877540294503e-02	-1.10060027598118e-01		2.01587529258276e+02
2.90670000000000e+02    	2.56708239003102e+02 	 -2.16081664934558e-01   4.24112028239936e-01 	2.01601537132023e+02	 6.02098258759635e-02	-1.10047929468711e-01		2.01604056283014e+02
2.90700000000000e+02    	2.56738238628266e+02 	 -2.16072704044758e-01   4.24095653960845e-01 	2.01618063290397e+02	 6.02318917568625e-02	-1.10035828846885e-01		2.01620582234888e+02
2.90730000000000e+02    	2.56768238253492e+02 	 -2.16063740606690e-01   4.24079282824398e-01 	2.01634588376617e+02	 6.02539516732078e-02	-1.10023725734836e-01		2.01637107114654e+02
2.90760000000000e+02    	2.56798237878780e+02 	 -2.16054774621610e-01   4.24062914830363e-01 	2.01651112391436e+02	 6.02760056260598e-02	-1.10011620134764e-01		2.01653630923068e+02
2.90790000000000e+02    	2.56828237504129e+02 	 -2.16045806090775e-01   4.24046549978510e-01 	2.01667635335611e+02	 6.02980536164793e-02	-1.09999512048863e-01		2.01670153660885e+02
2.90820000000000e+02    	2.56858237129539e+02 	 -2.16036835015441e-01   4.24030188268605e-01 	2.01684157209895e+02	 6.03200956455270e-02	-1.09987401479329e-01		2.01686675328858e+02
2.90850000000000e+02    	2.56888236755011e+02 	 -2.16027861396866e-01   4.24013829700417e-01 	2.01700678015044e+02	 6.03421317142640e-02	-1.09975288428355e-01		2.01703195927743e+02
2.90880000000000e+02    	2.56918236380544e+02 	 -2.16018885236303e-01   4.23997474273713e-01 	2.01717197751812e+02	 6.03641618237515e-02	-1.09963172898135e-01		2.01719715458294e+02
2.90910000000000e+02    	2.56948236006138e+02 	 -2.16009906535008e-01   4.23981121988260e-01 	2.01733716420952e+02	 6.03861859750507e-02	-1.09951054890861e-01		2.01736233921264e+02
2.90940000000000e+02    	2.56978235631793e+02 	 -2.16000925294235e-01   4.23964772843827e-01 	2.01750234023218e+02	 6.04082041692232e-02	-1.09938934408722e-01		2.01752751317408e+02
2.90970000000000e+02    	2.57008235257510e+02 	 -2.15991941515239e-01   4.23948426840179e-01 	2.01766750559364e+02	 6.04302164073306e-02	-1.09926811453909e-01		2.01769267647478e+02
2.91000000000000e+02    	2.57038234883289e+02 	 -2.15982955199273e-01   4.23932083977084e-01 	2.01783266030142e+02	 6.04522226904348e-02	-1.09914686028609e-01		2.01785782912228e+02
2.91030000000000e+02    	2.57068234509128e+02 	 -2.15973966347589e-01   4.23915744254309e-01 	2.01799780436307e+02	 6.04742230195976e-02	-1.09902558135011e-01		2.01802297112410e+02
2.91060000000000e+02    	2.57098234135029e+02 	 -2.15964974961442e-01   4.23899407671620e-01 	2.01816293778609e+02	 6.04962173958812e-02	-1.09890427775300e-01		2.01818810248778e+02
2.91090000000000e+02    	2.57128233760991e+02 	 -2.15955981042082e-01   4.23883074228784e-01 	2.01832806057802e+02	 6.05182058203480e-02	-1.09878294951661e-01		2.01835322322083e+02
2.91120000000000e+02    	2.57158233387014e+02 	 -2.15946984590761e-01   4.23866743925567e-01 	2.01849317274638e+02	 6.05401882940603e-02	-1.09866159666278e-01		2.01851833333078e+02
2.91150000000000e+02    	2.57188233013098e+02 	 -2.15937985608731e-01   4.23850416761736e-01 	2.01865827429868e+02	 6.05621648180808e-02	-1.09854021921334e-01		2.01868343282514e+02
2.91180000000000e+02    	2.57218232639243e+02 	 -2.15928984097242e-01   4.23834092737055e-01 	2.01882336524244e+02	 6.05841353934722e-02	-1.09841881719011e-01		2.01884852171144e+02
2.91210000000000e+02    	2.57248232265450e+02 	 -2.15919980057545e-01   4.23817771851293e-01 	2.01898844558518e+02	 6.06061000212974e-02	-1.09829739061489e-01		2.01901359999718e+02
2.91240000000000e+02    	2.57278231891717e+02 	 -2.15910973490889e-01   4.23801454104213e-01 	2.01915351533440e+02	 6.06280587026196e-02	-1.09817593950949e-01		2.01917866768987e+02
2.91270000000000e+02    	2.57308231518046e+02 	 -2.15901964398523e-01   4.23785139495581e-01 	2.01931857449762e+02	 6.06500114385019e-02	-1.09805446389567e-01		2.01934372479702e+02
2.91300000000000e+02    	2.57338231144436e+02 	 -2.15892952781697e-01   4.23768828025164e-01 	2.01948362308234e+02	 6.06719582300078e-02	-1.09793296379522e-01		2.01950877132614e+02
2.91330000000000e+02    	2.57368230770887e+02 	 -2.15883938641659e-01   4.23752519692726e-01 	2.01964866109605e+02	 6.06938990782008e-02	-1.09781143922989e-01		2.01967380728472e+02
2.91360000000000e+02    	2.57398230397399e+02 	 -2.15874921979656e-01   4.23736214498032e-01 	2.01981368854627e+02	 6.07158339841446e-02	-1.09768989022144e-01		2.01983883268028e+02
2.91390000000000e+02    	2.57428230023972e+02 	 -2.15865902796936e-01   4.23719912440847e-01 	2.01997870544049e+02	 6.07377629489031e-02	-1.09756831679161e-01		2.02000384752030e+02
2.91420000000000e+02    	2.57458229650606e+02 	 -2.15856881094746e-01   4.23703613520936e-01 	2.02014371178620e+02	 6.07596859735403e-02	-1.09744671896212e-01		2.02016885181229e+02
2.91450000000000e+02    	2.57488229277301e+02 	 -2.15847856874333e-01   4.23687317738064e-01 	2.02030870759090e+02	 6.07816030591203e-02	-1.09732509675470e-01		2.02033384556372e+02
2.91480000000000e+02    	2.57518228904057e+02 	 -2.15838830136942e-01   4.23671025091995e-01 	2.02047369286207e+02	 6.08035142067075e-02	-1.09720345019104e-01		2.02049882878210e+02
2.91510000000000e+02    	2.57548228530874e+02 	 -2.15829800883819e-01   4.23654735582493e-01 	2.02063866760721e+02	 6.08254194173664e-02	-1.09708177929285e-01		2.02066380147491e+02
2.91540000000000e+02    	2.57578228157751e+02 	 -2.15820769116209e-01   4.23638449209323e-01 	2.02080363183380e+02	 6.08473186921615e-02	-1.09696008408181e-01		2.02082876364964e+02
2.91570000000000e+02    	2.57608227784690e+02 	 -2.15811734835357e-01   4.23622165972248e-01 	2.02096858554932e+02	 6.08692120321578e-02	-1.09683836457959e-01		2.02099371531376e+02
2.91600000000000e+02    	2.57638227411690e+02 	 -2.15802698042507e-01   4.23605885871033e-01 	2.02113352876124e+02	 6.08910994384200e-02	-1.09671662080786e-01		2.02115865647475e+02
2.91630000000000e+02    	2.57668227038750e+02 	 -2.15793658738902e-01   4.23589608905440e-01 	2.02129846147706e+02	 6.09129809120134e-02	-1.09659485278826e-01		2.02132358714010e+02
2.91660000000000e+02    	2.57698226665872e+02 	 -2.15784616925786e-01   4.23573335075235e-01 	2.02146338370423e+02	 6.09348564540032e-02	-1.09647306054243e-01		2.02148850731727e+02
2.91690000000000e+02    	2.57728226293054e+02 	 -2.15775572604402e-01   4.23557064380179e-01 	2.02162829545024e+02	 6.09567260654547e-02	-1.09635124409201e-01		2.02165341701374e+02
2.91720000000000e+02    	2.57758225920297e+02 	 -2.15766525775991e-01   4.23540796820037e-01 	2.02179319672254e+02	 6.09785897474335e-02	-1.09622940345862e-01		2.02181831623697e+02
2.91750000000000e+02    	2.57788225547601e+02 	 -2.15757476441795e-01   4.23524532394570e-01 	2.02195808752862e+02	 6.10004475010053e-02	-1.09610753866385e-01		2.02198320499444e+02
2.91780000000000e+02    	2.57818225174965e+02 	 -2.15748424603056e-01   4.23508271103543e-01 	2.02212296787592e+02	 6.10222993272360e-02	-1.09598564972932e-01		2.02214808329360e+02
2.91810000000000e+02    	2.57848224802391e+02 	 -2.15739370261015e-01   4.23492012946718e-01 	2.02228783777192e+02	 6.10441452271915e-02	-1.09586373667659e-01		2.02231295114192e+02
2.91840000000000e+02    	2.57878224429877e+02 	 -2.15730313416912e-01   4.23475757923858e-01 	2.02245269722408e+02	 6.10659852019380e-02	-1.09574179952725e-01		2.02247780854685e+02
2.91870000000000e+02    	2.57908224057424e+02 	 -2.15721254071987e-01   4.23459506034725e-01 	2.02261754623983e+02	 6.10878192525419e-02	-1.09561983830286e-01		2.02264265551586e+02
2.91900000000000e+02    	2.57938223685031e+02 	 -2.15712192227479e-01   4.23443257279081e-01 	2.02278238482665e+02	 6.11096473800695e-02	-1.09549785302497e-01		2.02280749205639e+02
2.91930000000000e+02    	2.57968223312699e+02 	 -2.15703127884627e-01   4.23427011656688e-01 	2.02294721299199e+02	 6.11314695855875e-02	-1.09537584371512e-01		2.02297231817589e+02
2.91960000000000e+02    	2.57998222940428e+02 	 -2.15694061044671e-01   4.23410769167309e-01 	2.02311203074328e+02	 6.11532858701626e-02	-1.09525381039484e-01		2.02313713388182e+02
2.91990000000000e+02    	2.58028222568218e+02 	 -2.15684991708847e-01   4.23394529810706e-01 	2.02327683808798e+02	 6.11750962348617e-02	-1.09513175308566e-01		2.02330193918161e+02
2.92020000000000e+02    	2.58058222196068e+02 	 -2.15675919878394e-01   4.23378293586639e-01 	2.02344163503353e+02	 6.11969006807518e-02	-1.09500967180908e-01		2.02346673408272e+02
2.92050000000000e+02    	2.58088221823979e+02 	 -2.15666845554549e-01   4.23362060494871e-01 	2.02360642158736e+02	 6.12186992089002e-02	-1.09488756658660e-01		2.02363151859258e+02
2.92080000000000e+02    	2.58118221451950e+02 	 -2.15657768738548e-01   4.23345830535163e-01 	2.02377119775693e+02	 6.12404918203742e-02	-1.09476543743970e-01		2.02379629271863e+02
2.92110000000000e+02    	2.58148221079982e+02 	 -2.15648689431627e-01   4.23329603707277e-01 	2.02393596354966e+02	 6.12622785162413e-02	-1.09464328438986e-01		2.02396105646830e+02
2.92140000000000e+02    	2.58178220708075e+02 	 -2.15639607635023e-01   4.23313380010972e-01 	2.02410071897298e+02	 6.12840592975690e-02	-1.09452110745854e-01		2.02412580984903e+02
2.92170000000000e+02    	2.58208220336228e+02 	 -2.15630523349971e-01   4.23297159446011e-01 	2.02426546403433e+02	 6.13058341654253e-02	-1.09439890666720e-01		2.02429055286824e+02
