0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.80770000000000e+02    	8.78531274464299e+01 	 -1.11291441700172e-01   -7.50700287053865e-01 	4.90704253795683e+02	 7.27090700164456e-02	-2.27474503214077e-01		4.90705330849825e+02
2.80800000000000e+02    	8.78831273806003e+01 	 -1.11286996705601e-01   -7.50714192031378e-01 	4.90836699676404e+02	 7.27227219684042e-02	-2.27469988014000e-01		4.90837776439848e+02
2.80830000000000e+02    	8.79131273148062e+01 	 -1.11282552076085e-01   -7.50728092981347e-01 	4.90969149475669e+02	 7.27363715072209e-02	-2.27465472722432e-01		4.90970225948563e+02
2.80860000000000e+02    	8.79431272490477e+01 	 -1.11278107811607e-01   -7.50741989905829e-01 	4.91101603192253e+02	 7.27500186337370e-02	-2.27460957339510e-01		4.91102679374744e+02
2.80890000000000e+02    	8.79731271833247e+01 	 -1.11273663912155e-01   -7.50755882806876e-01 	4.91234060824932e+02	 7.27636633487938e-02	-2.27456441865375e-01		4.91235136717170e+02
2.80920000000000e+02    	8.80031271176370e+01 	 -1.11269220377715e-01   -7.50769771686544e-01 	4.91366522372484e+02	 7.27773056532318e-02	-2.27451926300166e-01		4.91367597974616e+02
2.80950000000000e+02    	8.80331270519848e+01 	 -1.11264777208271e-01   -7.50783656546883e-01 	4.91498987833688e+02	 7.27909455478911e-02	-2.27447410644020e-01		4.91500063145862e+02
2.80980000000000e+02    	8.80631269863680e+01 	 -1.11260334403810e-01   -7.50797537389944e-01 	4.91631457207321e+02	 7.28045830336115e-02	-2.27442894897076e-01		4.91632532229685e+02
2.81010000000000e+02    	8.80931269207865e+01 	 -1.11255891964317e-01   -7.50811414217775e-01 	4.91763930492164e+02	 7.28182181112322e-02	-2.27438379059474e-01		4.91765005224865e+02
2.81040000000000e+02    	8.81231268552404e+01 	 -1.11251449889779e-01   -7.50825287032423e-01 	4.91896407686996e+02	 7.28318507815920e-02	-2.27433863131351e-01		4.91897482130181e+02
2.81070000000000e+02    	8.81531267897296e+01 	 -1.11247008180179e-01   -7.50839155835935e-01 	4.92028888790597e+02	 7.28454810455294e-02	-2.27429347112846e-01		4.92029962944414e+02
2.81100000000000e+02    	8.81831267242540e+01 	 -1.11242566835505e-01   -7.50853020630353e-01 	4.92161373801748e+02	 7.28591089038822e-02	-2.27424831004096e-01		4.92162447666345e+02
2.81130000000000e+02    	8.82131266588137e+01 	 -1.11238125855741e-01   -7.50866881417722e-01 	4.92293862719232e+02	 7.28727343574879e-02	-2.27420314805242e-01		4.92294936294755e+02
2.81160000000000e+02    	8.82431265934086e+01 	 -1.11233685240872e-01   -7.50880738200081e-01 	4.92426355541831e+02	 7.28863574071835e-02	-2.27415798516419e-01		4.92427428828428e+02
2.81190000000000e+02    	8.82731265280387e+01 	 -1.11229244990885e-01   -7.50894590979470e-01 	4.92558852268327e+02	 7.28999780538057e-02	-2.27411282137766e-01		4.92559925266145e+02
2.81220000000000e+02    	8.83031264627040e+01 	 -1.11224805105763e-01   -7.50908439757928e-01 	4.92691352897505e+02	 7.29135962981904e-02	-2.27406765669422e-01		4.92692425606690e+02
2.81250000000000e+02    	8.83331263974044e+01 	 -1.11220365585493e-01   -7.50922284537490e-01 	4.92823857428148e+02	 7.29272121411736e-02	-2.27402249111522e-01		4.92824929848847e+02
2.81280000000000e+02    	8.83631263321399e+01 	 -1.11215926430060e-01   -7.50936125320192e-01 	4.92956365859042e+02	 7.29408255835902e-02	-2.27397732464206e-01		4.92957437991401e+02
2.81310000000000e+02    	8.83931262669104e+01 	 -1.11211487639447e-01   -7.50949962108068e-01 	4.93088878188971e+02	 7.29544366262752e-02	-2.27393215727610e-01		4.93089950033138e+02
2.81340000000000e+02    	8.84231262017160e+01 	 -1.11207049213641e-01   -7.50963794903149e-01 	4.93221394416722e+02	 7.29680452700630e-02	-2.27388698901872e-01		4.93222465972843e+02
2.81370000000000e+02    	8.84531261365567e+01 	 -1.11202611152627e-01   -7.50977623707466e-01 	4.93353914541082e+02	 7.29816515157873e-02	-2.27384181987129e-01		4.93354985809302e+02
2.81400000000000e+02    	8.84831260714324e+01 	 -1.11198173456389e-01   -7.50991448523048e-01 	4.93486438560837e+02	 7.29952553642816e-02	-2.27379664983518e-01		4.93487509541304e+02
2.81430000000000e+02    	8.85131260063430e+01 	 -1.11193736124912e-01   -7.51005269351922e-01 	4.93618966474776e+02	 7.30088568163791e-02	-2.27375147891176e-01		4.93620037167635e+02
2.81460000000000e+02    	8.85431259412886e+01 	 -1.11189299158180e-01   -7.51019086196115e-01 	4.93751498281688e+02	 7.30224558729123e-02	-2.27370630710241e-01		4.93752568687085e+02
2.81490000000000e+02    	8.85731258762691e+01 	 -1.11184862556180e-01   -7.51032899057651e-01 	4.93884033980360e+02	 7.30360525347133e-02	-2.27366113440848e-01		4.93885104098441e+02
2.81520000000000e+02    	8.86031258112845e+01 	 -1.11180426318894e-01   -7.51046707938553e-01 	4.94016573569584e+02	 7.30496468026137e-02	-2.27361596083134e-01		4.94017643400495e+02
2.81550000000000e+02    	8.86331257463348e+01 	 -1.11175990446308e-01   -7.51060512840843e-01 	4.94149117048149e+02	 7.30632386774448e-02	-2.27357078637236e-01		4.94150186592035e+02
2.81580000000000e+02    	8.86631256814199e+01 	 -1.11171554938406e-01   -7.51074313766540e-01 	4.94281664414846e+02	 7.30768281600375e-02	-2.27352561103291e-01		4.94282733671854e+02
2.81610000000000e+02    	8.86931256165398e+01 	 -1.11167119795174e-01   -7.51088110717664e-01 	4.94414215668467e+02	 7.30904152512220e-02	-2.27348043481435e-01		4.94415284638741e+02
2.81640000000000e+02    	8.87231255516945e+01 	 -1.11162685016594e-01   -7.51101903696231e-01 	4.94546770807805e+02	 7.31039999518283e-02	-2.27343525771804e-01		4.94547839491490e+02
2.81670000000000e+02    	8.87531254868839e+01 	 -1.11158250602652e-01   -7.51115692704257e-01 	4.94679329831651e+02	 7.31175822626859e-02	-2.27339007974533e-01		4.94680398228894e+02
2.81700000000000e+02    	8.87831254221081e+01 	 -1.11153816553331e-01   -7.51129477743756e-01 	4.94811892738800e+02	 7.31311621846239e-02	-2.27334490089760e-01		4.94812960849744e+02
2.81730000000000e+02    	8.88131253573670e+01 	 -1.11149382868617e-01   -7.51143258816741e-01 	4.94944459528045e+02	 7.31447397184707e-02	-2.27329972117620e-01		4.94945527352837e+02
2.81760000000000e+02    	8.88431252926605e+01 	 -1.11144949548493e-01   -7.51157035925223e-01 	4.95077030198181e+02	 7.31583148650546e-02	-2.27325454058249e-01		4.95078097736964e+02
2.81790000000000e+02    	8.88731252279888e+01 	 -1.11140516592944e-01   -7.51170809071211e-01 	4.95209604748003e+02	 7.31718876252032e-02	-2.27320935911783e-01		4.95210672000923e+02
2.81820000000000e+02    	8.89031251633516e+01 	 -1.11136084001952e-01   -7.51184578256713e-01 	4.95342183176307e+02	 7.31854579997438e-02	-2.27316417678356e-01		4.95343250143509e+02
2.81850000000000e+02    	8.89331250987490e+01 	 -1.11131651775504e-01   -7.51198343483738e-01 	4.95474765481889e+02	 7.31990259895034e-02	-2.27311899358105e-01		4.95475832163517e+02
2.81880000000000e+02    	8.89631250341810e+01 	 -1.11127219913581e-01   -7.51212104754289e-01 	4.95607351663547e+02	 7.32125915953082e-02	-2.27307380951165e-01		4.95608418059746e+02
2.81910000000000e+02    	8.89931249696476e+01 	 -1.11122788416169e-01   -7.51225862070370e-01 	4.95739941720078e+02	 7.32261548179842e-02	-2.27302862457670e-01		4.95741007830992e+02
2.81940000000000e+02    	8.90231249051486e+01 	 -1.11118357283251e-01   -7.51239615433984e-01 	4.95872535650281e+02	 7.32397156583570e-02	-2.27298343877758e-01		4.95873601476053e+02
2.81970000000000e+02    	8.90531248406841e+01 	 -1.11113926514812e-01   -7.51253364847131e-01 	4.96005133452953e+02	 7.32532741172515e-02	-2.27293825211561e-01		4.96006198993730e+02
2.82000000000000e+02    	8.90831247762542e+01 	 -1.11109496110833e-01   -7.51267110311812e-01 	4.96137735126896e+02	 7.32668301954925e-02	-2.27289306459216e-01		4.96138800382820e+02
2.82030000000000e+02    	8.91131247118586e+01 	 -1.11105066071301e-01   -7.51280851830023e-01 	4.96270340670908e+02	 7.32803838939041e-02	-2.27284787620857e-01		4.96271405642123e+02
2.82060000000000e+02    	8.91431246474974e+01 	 -1.11100636396197e-01   -7.51294589403761e-01 	4.96402950083791e+02	 7.32939352133102e-02	-2.27280268696618e-01		4.96404014770441e+02
2.82090000000000e+02    	8.91731245831706e+01 	 -1.11096207085505e-01   -7.51308323035021e-01 	4.96535563364346e+02	 7.33074841545340e-02	-2.27275749686635e-01		4.96536627766575e+02
2.82120000000000e+02    	8.92031245188782e+01 	 -1.11091778139210e-01   -7.51322052725797e-01 	4.96668180511375e+02	 7.33210307183984e-02	-2.27271230591042e-01		4.96669244629326e+02
2.82150000000000e+02    	8.92331244546202e+01 	 -1.11087349557294e-01   -7.51335778478080e-01 	4.96800801523679e+02	 7.33345749057259e-02	-2.27266711409972e-01		4.96801865357497e+02
2.82180000000000e+02    	8.92631243903964e+01 	 -1.11082921339741e-01   -7.51349500293861e-01 	4.96933426400063e+02	 7.33481167173385e-02	-2.27262192143562e-01		4.96934489949890e+02
2.82210000000000e+02    	8.92931243262069e+01 	 -1.11078493486535e-01   -7.51363218175130e-01 	4.97066055139330e+02	 7.33616561540578e-02	-2.27257672791944e-01		4.97067118405309e+02
2.82240000000000e+02    	8.93231242620516e+01 	 -1.11074065997658e-01   -7.51376932123873e-01 	4.97198687740284e+02	 7.33751932167049e-02	-2.27253153355252e-01		4.97199750722560e+02
2.82270000000000e+02    	8.93531241979306e+01 	 -1.11069638873093e-01   -7.51390642142078e-01 	4.97331324201731e+02	 7.33887279061005e-02	-2.27248633833622e-01		4.97332386900445e+02
2.82300000000000e+02    	8.93831241338437e+01 	 -1.11065212112825e-01   -7.51404348231728e-01 	4.97463964522475e+02	 7.34022602230649e-02	-2.27244114227185e-01		4.97465026937771e+02
2.82330000000000e+02    	8.94131240697911e+01 	 -1.11060785716836e-01   -7.51418050394808e-01 	4.97596608701323e+02	 7.34157901684180e-02	-2.27239594536077e-01		4.97597670833344e+02
2.82360000000000e+02    	8.94431240057726e+01 	 -1.11056359685109e-01   -7.51431748633298e-01 	4.97729256737081e+02	 7.34293177429791e-02	-2.27235074760431e-01		4.97730318585970e+02
2.82390000000000e+02    	8.94731239417882e+01 	 -1.11051934017627e-01   -7.51445442949179e-01 	4.97861908628557e+02	 7.34428429475672e-02	-2.27230554900380e-01		4.97862970194456e+02
2.82420000000000e+02    	8.95031238778379e+01 	 -1.11047508714373e-01   -7.51459133344430e-01 	4.97994564374559e+02	 7.34563657830009e-02	-2.27226034956058e-01		4.97995625657611e+02
2.82450000000000e+02    	8.95331238139217e+01 	 -1.11043083775330e-01   -7.51472819821029e-01 	4.98127223973895e+02	 7.34698862500982e-02	-2.27221514927598e-01		4.98128284974243e+02
2.82480000000000e+02    	8.95631237500395e+01 	 -1.11038659200481e-01   -7.51486502380951e-01 	4.98259887425375e+02	 7.34834043496769e-02	-2.27216994815133e-01		4.98260948143160e+02
2.82510000000000e+02    	8.95931236861913e+01 	 -1.11034234989808e-01   -7.51500181026171e-01 	4.98392554727807e+02	 7.34969200825541e-02	-2.27212474618797e-01		4.98393615163172e+02
2.82540000000000e+02    	8.96231236223771e+01 	 -1.11029811143295e-01   -7.51513855758663e-01 	4.98525225880003e+02	 7.35104334495467e-02	-2.27207954338722e-01		4.98526286033090e+02
2.82570000000000e+02    	8.96531235585968e+01 	 -1.11025387660924e-01   -7.51527526580397e-01 	4.98657900880773e+02	 7.35239444514710e-02	-2.27203433975041e-01		4.98658960751724e+02
2.82600000000000e+02    	8.96831234948505e+01 	 -1.11020964542678e-01   -7.51541193493345e-01 	4.98790579728929e+02	 7.35374530891430e-02	-2.27198913527887e-01		4.98791639317886e+02
2.82630000000000e+02    	8.97131234311381e+01 	 -1.11016541788539e-01   -7.51554856499475e-01 	4.98923262423282e+02	 7.35509593633782e-02	-2.27194392997393e-01		4.98924321730387e+02
2.82660000000000e+02    	8.97431233674596e+01 	 -1.11012119398490e-01   -7.51568515600753e-01 	4.99055948962646e+02	 7.35644632749917e-02	-2.27189872383691e-01		4.99057007988041e+02
2.82690000000000e+02    	8.97731233038149e+01 	 -1.11007697372513e-01   -7.51582170799147e-01 	4.99188639345834e+02	 7.35779648247980e-02	-2.27185351686913e-01		4.99189698089660e+02
2.82720000000000e+02    	8.98031232402041e+01 	 -1.11003275710591e-01   -7.51595822096621e-01 	4.99321333571659e+02	 7.35914640136114e-02	-2.27180830907193e-01		4.99322392034058e+02
2.82750000000000e+02    	8.98331231766270e+01 	 -1.10998854412705e-01   -7.51609469495137e-01 	4.99454031638936e+02	 7.36049608422458e-02	-2.27176310044662e-01		4.99455089820050e+02
2.82780000000000e+02    	8.98631231130838e+01 	 -1.10994433478839e-01   -7.51623112996658e-01 	4.99586733546481e+02	 7.36184553115145e-02	-2.27171789099452e-01		4.99587791446450e+02
2.82810000000000e+02    	8.98931230495743e+01 	 -1.10990012908975e-01   -7.51636752603143e-01 	4.99719439293108e+02	 7.36319474222303e-02	-2.27167268071696e-01		4.99720496912074e+02
2.82840000000000e+02    	8.99231229860985e+01 	 -1.10985592703095e-01   -7.51650388316551e-01 	4.99852148877635e+02	 7.36454371752058e-02	-2.27162746961525e-01		4.99853206215738e+02
2.82870000000000e+02    	8.99531229226564e+01 	 -1.10981172861180e-01   -7.51664020138839e-01 	4.99984862298877e+02	 7.36589245712530e-02	-2.27158225769071e-01		4.99985919356259e+02
2.82900000000000e+02    	8.99831228592481e+01 	 -1.10976753383213e-01   -7.51677648071965e-01 	5.00117579555652e+02	 7.36724096111836e-02	-2.27153704494467e-01		5.00118636332454e+02
2.82930000000000e+02    	9.00131227958733e+01 	 -1.10972334269177e-01   -7.51691272117880e-01 	5.00250300646779e+02	 7.36858922958088e-02	-2.27149183137842e-01		5.00251357143142e+02
2.82960000000000e+02    	9.00431227325322e+01 	 -1.10967915519053e-01   -7.51704892278540e-01 	5.00383025571076e+02	 7.36993726259393e-02	-2.27144661699330e-01		5.00384081787140e+02
2.82990000000000e+02    	9.00731226692247e+01 	 -1.10963497132822e-01   -7.51718508555896e-01 	5.00515754327362e+02	 7.37128506023856e-02	-2.27140140179061e-01		5.00516810263268e+02
2.83020000000000e+02    	9.01031226059507e+01 	 -1.10959079110467e-01   -7.51732120951897e-01 	5.00648486914457e+02	 7.37263262259575e-02	-2.27135618577167e-01		5.00649542570345e+02
2.83050000000000e+02    	9.01331225427103e+01 	 -1.10954661451971e-01   -7.51745729468492e-01 	5.00781223331181e+02	 7.37397994974645e-02	-2.27131096893778e-01		5.00782278707192e+02
2.83080000000000e+02    	9.01631224795034e+01 	 -1.10950244157313e-01   -7.51759334107629e-01 	5.00913963576356e+02	 7.37532704177157e-02	-2.27126575129027e-01		5.00915018672630e+02
2.83110000000000e+02    	9.01931224163300e+01 	 -1.10945827226477e-01   -7.51772934871254e-01 	5.01046707648802e+02	 7.37667389875198e-02	-2.27122053283043e-01		5.01047762465479e+02
2.83140000000000e+02    	9.02231223531901e+01 	 -1.10941410659444e-01   -7.51786531761311e-01 	5.01179455547343e+02	 7.37802052076849e-02	-2.27117531355959e-01		5.01180510084563e+02
2.83170000000000e+02    	9.02531222900836e+01 	 -1.10936994456195e-01   -7.51800124779743e-01 	5.01312207270800e+02	 7.37936690790188e-02	-2.27113009347903e-01		5.01313261528704e+02
2.83200000000000e+02    	9.02831222270106e+01 	 -1.10932578616712e-01   -7.51813713928493e-01 	5.01444962817998e+02	 7.38071306023289e-02	-2.27108487259008e-01		5.01446016796724e+02
2.83230000000000e+02    	9.03131221639709e+01 	 -1.10928163140976e-01   -7.51827299209499e-01 	5.01577722187759e+02	 7.38205897784222e-02	-2.27103965089404e-01		5.01578775887449e+02
2.83260000000000e+02    	9.03431221009646e+01 	 -1.10923748028970e-01   -7.51840880624702e-01 	5.01710485378909e+02	 7.38340466081051e-02	-2.27099442839221e-01		5.01711538799701e+02
2.83290000000000e+02    	9.03731220379916e+01 	 -1.10919333280674e-01   -7.51854458176038e-01 	5.01843252390273e+02	 7.38475010921838e-02	-2.27094920508590e-01		5.01844305532307e+02
2.83320000000000e+02    	9.04031219750520e+01 	 -1.10914918896070e-01   -7.51868031865443e-01 	5.01976023220676e+02	 7.38609532314638e-02	-2.27090398097641e-01		5.01977076084092e+02
2.83350000000000e+02    	9.04331219121456e+01 	 -1.10910504875139e-01   -7.51881601694853e-01 	5.02108797868944e+02	 7.38744030267505e-02	-2.27085875606503e-01		5.02109850453881e+02
2.83380000000000e+02    	9.04631218492725e+01 	 -1.10906091217862e-01   -7.51895167666200e-01 	5.02241576333905e+02	 7.38878504788486e-02	-2.27081353035308e-01		5.02242628640502e+02
2.83410000000000e+02    	9.04931217864327e+01 	 -1.10901677924221e-01   -7.51908729781416e-01 	5.02374358614386e+02	 7.39012955885625e-02	-2.27076830384184e-01		5.02375410642783e+02
2.83440000000000e+02    	9.05231217236260e+01 	 -1.10897264994197e-01   -7.51922288042431e-01 	5.02507144709215e+02	 7.39147383566962e-02	-2.27072307653263e-01		5.02508196459550e+02
2.83470000000000e+02    	9.05531216608526e+01 	 -1.10892852427770e-01   -7.51935842451175e-01 	5.02639934617220e+02	 7.39281787840533e-02	-2.27067784842673e-01		5.02640986089632e+02
2.83500000000000e+02    	9.05831215981123e+01 	 -1.10888440224922e-01   -7.51949393009576e-01 	5.02772728337231e+02	 7.39416168714368e-02	-2.27063261952544e-01		5.02773779531860e+02
2.83530000000000e+02    	9.06131215354051e+01 	 -1.10884028385634e-01   -7.51962939719558e-01 	5.02905525868078e+02	 7.39550526196494e-02	-2.27058738983005e-01		5.02906576785061e+02
2.83560000000000e+02    	9.06431214727311e+01 	 -1.10879616909887e-01   -7.51976482583048e-01 	5.03038327208590e+02	 7.39684860294934e-02	-2.27054215934187e-01		5.03039377848067e+02
2.83590000000000e+02    	9.06731214100901e+01 	 -1.10875205797661e-01   -7.51990021601968e-01 	5.03171132357600e+02	 7.39819171017708e-02	-2.27049692806218e-01		5.03172182719709e+02
2.83620000000000e+02    	9.07031213474822e+01 	 -1.10870795048938e-01   -7.52003556778241e-01 	5.03303941313937e+02	 7.39953458372828e-02	-2.27045169599228e-01		5.03304991398817e+02
2.83650000000000e+02    	9.07331212849074e+01 	 -1.10866384663698e-01   -7.52017088113787e-01 	5.03436754076435e+02	 7.40087722368305e-02	-2.27040646313346e-01		5.03437803884224e+02
2.83680000000000e+02    	9.07631212223655e+01 	 -1.10861974641922e-01   -7.52030615610525e-01 	5.03569570643926e+02	 7.40221963012144e-02	-2.27036122948700e-01		5.03570620174762e+02
2.83710000000000e+02    	9.07931211598567e+01 	 -1.10857564983591e-01   -7.52044139270373e-01 	5.03702391015243e+02	 7.40356180312349e-02	-2.27031599505420e-01		5.03703440269264e+02
2.83740000000000e+02    	9.08231210973808e+01 	 -1.10853155688685e-01   -7.52057659095248e-01 	5.03835215189220e+02	 7.40490374276915e-02	-2.27027075983634e-01		5.03836264166565e+02
2.83770000000000e+02    	9.08531210349378e+01 	 -1.10848746757185e-01   -7.52071175087065e-01 	5.03968043164692e+02	 7.40624544913836e-02	-2.27022552383472e-01		5.03969091865499e+02
2.83800000000000e+02    	9.08831209725278e+01 	 -1.10844338189071e-01   -7.52084687247737e-01 	5.04100874940494e+02	 7.40758692231102e-02	-2.27018028705061e-01		5.04101923364899e+02
2.83830000000000e+02    	9.09131209101506e+01 	 -1.10839929984325e-01   -7.52098195579176e-01 	5.04233710515460e+02	 7.40892816236696e-02	-2.27013504948530e-01		5.04234758663603e+02
2.83860000000000e+02    	9.09431208478063e+01 	 -1.10835522142925e-01   -7.52111700083294e-01 	5.04366549888429e+02	 7.41026916938600e-02	-2.27008981114008e-01		5.04367597760446e+02
2.83890000000000e+02    	9.09731207854949e+01 	 -1.10831114664854e-01   -7.52125200762000e-01 	5.04499393058235e+02	 7.41160994344790e-02	-2.27004457201623e-01		5.04500440654264e+02
2.83920000000000e+02    	9.10031207232162e+01 	 -1.10826707550090e-01   -7.52138697617201e-01 	5.04632240023717e+02	 7.41295048463238e-02	-2.26999933211503e-01		5.04633287343896e+02
2.83950000000000e+02    	9.10331206609703e+01 	 -1.10822300798615e-01   -7.52152190650806e-01 	5.04765090783712e+02	 7.41429079301913e-02	-2.26995409143776e-01		5.04766137828178e+02
2.83980000000000e+02    	9.10631205987573e+01 	 -1.10817894410409e-01   -7.52165679864718e-01 	5.04897945337058e+02	 7.41563086868778e-02	-2.26990884998571e-01		5.04898992105949e+02
2.84010000000000e+02    	9.10931205365769e+01 	 -1.10813488385451e-01   -7.52179165260843e-01 	5.05030803682596e+02	 7.41697071171793e-02	-2.26986360776014e-01		5.05031850176048e+02
2.84040000000000e+02    	9.11231204744292e+01 	 -1.10809082723723e-01   -7.52192646841082e-01 	5.05163665819164e+02	 7.41831032218913e-02	-2.26981836476234e-01		5.05164712037315e+02
2.84070000000000e+02    	9.11531204123142e+01 	 -1.10804677425203e-01   -7.52206124607337e-01 	5.05296531745603e+02	 7.41964970018090e-02	-2.26977312099359e-01		5.05297577688589e+02
2.84100000000000e+02    	9.11831203502319e+01 	 -1.10800272489872e-01   -7.52219598561509e-01 	5.05429401460754e+02	 7.42098884577271e-02	-2.26972787645515e-01		5.05430447128712e+02
2.84130000000000e+02    	9.12131202881822e+01 	 -1.10795867917711e-01   -7.52233068705494e-01 	5.05562274963457e+02	 7.42232775904399e-02	-2.26968263114832e-01		5.05563320356524e+02
2.84160000000000e+02    	9.12431202261651e+01 	 -1.10791463708698e-01   -7.52246535041190e-01 	5.05695152252555e+02	 7.42366644007412e-02	-2.26963738507435e-01		5.05696197370868e+02
2.84190000000000e+02    	9.12731201641807e+01 	 -1.10787059862814e-01   -7.52259997570494e-01 	5.05828033326891e+02	 7.42500488894247e-02	-2.26959213823452e-01		5.05829078170586e+02
2.84220000000000e+02    	9.13031201022288e+01 	 -1.10782656380039e-01   -7.52273456295298e-01 	5.05960918185306e+02	 7.42634310572832e-02	-2.26954689063011e-01		5.05961962754520e+02
2.84250000000000e+02    	9.13331200403094e+01 	 -1.10778253260352e-01   -7.52286911217498e-01 	5.06093806826646e+02	 7.42768109051094e-02	-2.26950164226238e-01		5.06094851121515e+02
2.84280000000000e+02    	9.13631199784225e+01 	 -1.10773850503733e-01   -7.52300362338983e-01 	5.06226699249754e+02	 7.42901884336956e-02	-2.26945639313260e-01		5.06227743270414e+02
2.84310000000000e+02    	9.13931199165682e+01 	 -1.10769448110163e-01   -7.52313809661644e-01 	5.06359595453475e+02	 7.43035636438335e-02	-2.26941114324205e-01		5.06360639200062e+02
2.84340000000000e+02    	9.14231198547463e+01 	 -1.10765046079620e-01   -7.52327253187370e-01 	5.06492495436654e+02	 7.43169365363146e-02	-2.26936589259198e-01		5.06493538909305e+02
2.84370000000000e+02    	9.14531197929568e+01 	 -1.10760644412084e-01   -7.52340692918049e-01 	5.06625399198138e+02	 7.43303071119298e-02	-2.26932064118368e-01		5.06626442396988e+02
2.84400000000000e+02    	9.14831197311997e+01 	 -1.10756243107534e-01   -7.52354128855567e-01 	5.06758306736773e+02	 7.43436753714697e-02	-2.26927538901839e-01		5.06759349661958e+02
2.84430000000000e+02    	9.15131196694751e+01 	 -1.10751842165951e-01   -7.52367561001808e-01 	5.06891218051405e+02	 7.43570413157244e-02	-2.26923013609739e-01		5.06892260703062e+02
2.84460000000000e+02    	9.15431196077828e+01 	 -1.10747441587313e-01   -7.52380989358656e-01 	5.07024133140883e+02	 7.43704049454837e-02	-2.26918488242195e-01		5.07025175519147e+02
2.84490000000000e+02    	9.15731195461228e+01 	 -1.10743041371601e-01   -7.52394413927994e-01 	5.07157052004055e+02	 7.43837662615369e-02	-2.26913962799331e-01		5.07158094109061e+02
2.84520000000000e+02    	9.16031194844952e+01 	 -1.10738641518792e-01   -7.52407834711701e-01 	5.07289974639770e+02	 7.43971252646728e-02	-2.26909437281275e-01		5.07291016471653e+02
2.84550000000000e+02    	9.16331194228998e+01 	 -1.10734242028867e-01   -7.52421251711657e-01 	5.07422901046876e+02	 7.44104819556801e-02	-2.26904911688153e-01		5.07423942605773e+02
2.84580000000000e+02    	9.16631193613367e+01 	 -1.10729842901806e-01   -7.52434664929740e-01 	5.07555831224225e+02	 7.44238363353467e-02	-2.26900386020090e-01		5.07556872510270e+02
2.84610000000000e+02    	9.16931192998059e+01 	 -1.10725444137586e-01   -7.52448074367828e-01 	5.07688765170665e+02	 7.44371884044603e-02	-2.26895860277212e-01		5.07689806183994e+02
2.84640000000000e+02    	9.17231192383073e+01 	 -1.10721045736187e-01   -7.52461480027794e-01 	5.07821702885050e+02	 7.44505381638082e-02	-2.26891334459646e-01		5.07822743625797e+02
2.84670000000000e+02    	9.17531191768408e+01 	 -1.10716647697589e-01   -7.52474881911514e-01 	5.07954644366230e+02	 7.44638856141772e-02	-2.26886808567516e-01		5.07955684834530e+02
2.84700000000000e+02    	9.17831191154066e+01 	 -1.10712250021770e-01   -7.52488280020859e-01 	5.08087589613056e+02	 7.44772307563538e-02	-2.26882282600949e-01		5.08088629809046e+02
2.84730000000000e+02    	9.18131190540045e+01 	 -1.10707852708709e-01   -7.52501674357702e-01 	5.08220538624383e+02	 7.44905735911240e-02	-2.26877756560070e-01		5.08221578548196e+02
2.84760000000000e+02    	9.18431189926345e+01 	 -1.10703455758386e-01   -7.52515064923911e-01 	5.08353491399064e+02	 7.45039141192733e-02	-2.26873230445003e-01		5.08354531050835e+02
2.84790000000000e+02    	9.18731189312966e+01 	 -1.10699059170779e-01   -7.52528451721356e-01 	5.08486447935952e+02	 7.45172523415871e-02	-2.26868704255875e-01		5.08487487315815e+02
2.84820000000000e+02    	9.19031188699908e+01 	 -1.10694662945868e-01   -7.52541834751904e-01 	5.08619408233901e+02	 7.45305882588500e-02	-2.26864177992811e-01		5.08620447341992e+02
2.84850000000000e+02    	9.19331188087170e+01 	 -1.10690267083630e-01   -7.52555214017420e-01 	5.08752372291768e+02	 7.45439218718466e-02	-2.26859651655935e-01		5.08753411128220e+02
2.84880000000000e+02    	9.19631187474752e+01 	 -1.10685871584045e-01   -7.52568589519769e-01 	5.08885340108407e+02	 7.45572531813606e-02	-2.26855125245373e-01		5.08886378673355e+02
2.84910000000000e+02    	9.19931186862655e+01 	 -1.10681476447091e-01   -7.52581961260814e-01 	5.09018311682675e+02	 7.45705821881757e-02	-2.26850598761250e-01		5.09019349976252e+02
2.84940000000000e+02    	9.20231186250877e+01 	 -1.10677081672747e-01   -7.52595329242418e-01 	5.09151287013428e+02	 7.45839088930751e-02	-2.26846072203690e-01		5.09152325035770e+02
2.84970000000000e+02    	9.20531185639419e+01 	 -1.10672687260992e-01   -7.52608693466441e-01 	5.09284266099524e+02	 7.45972332968414e-02	-2.26841545572817e-01		5.09285303850764e+02
2.85000000000000e+02    	9.20831185028279e+01 	 -1.10668293211805e-01   -7.52622053934741e-01 	5.09417248939820e+02	 7.46105554002570e-02	-2.26837018868757e-01		5.09418286420092e+02
2.85030000000000e+02    	9.21131184417460e+01 	 -1.10663899525163e-01   -7.52635410649177e-01 	5.09550235533176e+02	 7.46238752041039e-02	-2.26832492091634e-01		5.09551272742613e+02
2.85060000000000e+02    	9.21431183806958e+01 	 -1.10659506201046e-01   -7.52648763611605e-01 	5.09683225878449e+02	 7.46371927091636e-02	-2.26827965241573e-01		5.09684262817186e+02
