0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.88940000000000e+02    	1.51297176223128e+02 	 -8.37035648424376e-01   -8.68118290562913e-01 	6.38518502844521e+02	 4.14656806931340e-01	-6.34900859141807e-01		6.38519736197853e+02
1.88970000000000e+02    	1.51327176165201e+02 	 -8.37016165256612e-01   -8.68148112453671e-01 	6.38739428898865e+02	 4.14845802177445e-01	-6.34776453748473e-01		6.38740661824682e+02
1.89000000000000e+02    	1.51357176107314e+02 	 -8.36996679953339e-01   -8.68177918189156e-01 	6.38960347664194e+02	 4.15034709103768e-01	-6.34652025643656e-01		6.38961580162807e+02
1.89030000000000e+02    	1.51387176049466e+02 	 -8.36977192519956e-01   -8.68207707779813e-01 	6.39181259138490e+02	 4.15223527753727e-01	-6.34527574864601e-01		6.39182491210207e+02
1.89060000000000e+02    	1.51417175991659e+02 	 -8.36957702961854e-01   -8.68237481236076e-01 	6.39402163319739e+02	 4.15412258170715e-01	-6.34403101448515e-01		6.39403394964870e+02
1.89090000000000e+02    	1.51447175933892e+02 	 -8.36938211284417e-01   -8.68267238568369e-01 	6.39623060205930e+02	 4.15600900398092e-01	-6.34278605432556e-01		6.39624291424783e+02
1.89120000000000e+02    	1.51477175876165e+02 	 -8.36918717493020e-01   -8.68296979787109e-01 	6.39843949795053e+02	 4.15789454479192e-01	-6.34154086853843e-01		6.39845180587938e+02
1.89150000000000e+02    	1.51507175818477e+02 	 -8.36899221593033e-01   -8.68326704902701e-01 	6.40064832085105e+02	 4.15977920457318e-01	-6.34029545749449e-01		6.40066062452329e+02
1.89180000000000e+02    	1.51537175760830e+02 	 -8.36879723589815e-01   -8.68356413925542e-01 	6.40285707074083e+02	 4.16166298375746e-01	-6.33904982156407e-01		6.40286937015955e+02
1.89210000000000e+02    	1.51567175703222e+02 	 -8.36860223488718e-01   -8.68386106866019e-01 	6.40506574759989e+02	 4.16354588277723e-01	-6.33780396111704e-01		6.40507804276815e+02
1.89240000000000e+02    	1.51597175645654e+02 	 -8.36840721295089e-01   -8.68415783734508e-01 	6.40727435140827e+02	 4.16542790206466e-01	-6.33655787652285e-01		6.40728664232915e+02
1.89270000000000e+02    	1.51627175588125e+02 	 -8.36821217014264e-01   -8.68445444541379e-01 	6.40948288214605e+02	 4.16730904205165e-01	-6.33531156815052e-01		6.40949516882262e+02
1.89300000000000e+02    	1.51657175530637e+02 	 -8.36801710651574e-01   -8.68475089296990e-01 	6.41169133979333e+02	 4.16918930316978e-01	-6.33406503636866e-01		6.41170362222866e+02
1.89330000000000e+02    	1.51687175473188e+02 	 -8.36782202212339e-01   -8.68504718011689e-01 	6.41389972433027e+02	 4.17106868585039e-01	-6.33281828154541e-01		6.41391200252741e+02
1.89360000000000e+02    	1.51717175415778e+02 	 -8.36762691701875e-01   -8.68534330695817e-01 	6.41610803573702e+02	 4.17294719052450e-01	-6.33157130404853e-01		6.41612030969905e+02
1.89390000000000e+02    	1.51747175358408e+02 	 -8.36743179125489e-01   -8.68563927359705e-01 	6.41831627399380e+02	 4.17482481762285e-01	-6.33032410424532e-01		6.41832854372376e+02
1.89420000000000e+02    	1.51777175301078e+02 	 -8.36723664488478e-01   -8.68593508013672e-01 	6.42052443908083e+02	 4.17670156757591e-01	-6.32907668250267e-01		6.42053670458178e+02
1.89450000000000e+02    	1.51807175243787e+02 	 -8.36704147796136e-01   -8.68623072668030e-01 	6.42273253097839e+02	 4.17857744081383e-01	-6.32782903918703e-01		6.42274479225338e+02
1.89480000000000e+02    	1.51837175186536e+02 	 -8.36684629053746e-01   -8.68652621333082e-01 	6.42494054966678e+02	 4.18045243776652e-01	-6.32658117466445e-01		6.42495280671885e+02
1.89510000000000e+02    	1.51867175129324e+02 	 -8.36665108266583e-01   -8.68682154019121e-01 	6.42714849512631e+02	 4.18232655886356e-01	-6.32533308930051e-01		6.42716074795850e+02
1.89540000000000e+02    	1.51897175072151e+02 	 -8.36645585439918e-01   -8.68711670736429e-01 	6.42935636733735e+02	 4.18419980453427e-01	-6.32408478346043e-01		6.42936861595271e+02
1.89570000000000e+02    	1.51927175015017e+02 	 -8.36626060579010e-01   -8.68741171495281e-01 	6.43156416628030e+02	 4.18607217520768e-01	-6.32283625750894e-01		6.43157641068187e+02
1.89600000000000e+02    	1.51957174957923e+02 	 -8.36606533689115e-01   -8.68770656305941e-01 	6.43377189193557e+02	 4.18794367131255e-01	-6.32158751181039e-01		6.43378413212637e+02
1.89630000000000e+02    	1.51987174900868e+02 	 -8.36587004775478e-01   -8.68800125178666e-01 	6.43597954428363e+02	 4.18981429327732e-01	-6.32033854672871e-01		6.43599178026669e+02
1.89660000000000e+02    	1.52017174843852e+02 	 -8.36567473843337e-01   -8.68829578123700e-01 	6.43818712330494e+02	 4.19168404153017e-01	-6.31908936262737e-01		6.43819935508330e+02
1.89690000000000e+02    	1.52047174786876e+02 	 -8.36547940897924e-01   -8.68859015151282e-01 	6.44039462898004e+02	 4.19355291649901e-01	-6.31783995986945e-01		6.44040685655672e+02
1.89720000000000e+02    	1.52077174729938e+02 	 -8.36528405944462e-01   -8.68888436271637e-01 	6.44260206128947e+02	 4.19542091861144e-01	-6.31659033881761e-01		6.44261428466749e+02
1.89750000000000e+02    	1.52107174673039e+02 	 -8.36508868988168e-01   -8.68917841494986e-01 	6.44480942021381e+02	 4.19728804829478e-01	-6.31534049983407e-01		6.44482163939618e+02
1.89780000000000e+02    	1.52137174616180e+02 	 -8.36489330034250e-01   -8.68947230831536e-01 	6.44701670573366e+02	 4.19915430597608e-01	-6.31409044328066e-01		6.44702892072340e+02
1.89810000000000e+02    	1.52167174559359e+02 	 -8.36469789087909e-01   -8.68976604291487e-01 	6.44922391782968e+02	 4.20101969208210e-01	-6.31284016951875e-01		6.44923612862980e+02
1.89840000000000e+02    	1.52197174502577e+02 	 -8.36450246154339e-01   -8.69005961885030e-01 	6.45143105648252e+02	 4.20288420703931e-01	-6.31158967890934e-01		6.45144326309603e+02
1.89870000000000e+02    	1.52227174445835e+02 	 -8.36430701238726e-01   -8.69035303622346e-01 	6.45363812167289e+02	 4.20474785127392e-01	-6.31033897181296e-01		6.45365032410279e+02
1.89900000000000e+02    	1.52257174389131e+02 	 -8.36411154346250e-01   -8.69064629513608e-01 	6.45584511338153e+02	 4.20661062521183e-01	-6.30908804858977e-01		6.45585731163082e+02
1.89930000000000e+02    	1.52287174332465e+02 	 -8.36391605482081e-01   -8.69093939568976e-01 	6.45805203158919e+02	 4.20847252927868e-01	-6.30783690959949e-01		6.45806422566088e+02
1.89960000000000e+02    	1.52317174275839e+02 	 -8.36372054651384e-01   -8.69123233798607e-01 	6.46025887627668e+02	 4.21033356389982e-01	-6.30658555520142e-01		6.46027106617375e+02
1.89990000000000e+02    	1.52347174219251e+02 	 -8.36352501859315e-01   -8.69152512212643e-01 	6.46246564742482e+02	 4.21219372950031e-01	-6.30533398575445e-01		6.46247783315026e+02
1.90020000000000e+02    	1.52377174162702e+02 	 -8.36332947111024e-01   -8.69181774821220e-01 	6.46467234501446e+02	 4.21405302650494e-01	-6.30408220161706e-01		6.46468452657127e+02
1.90050000000000e+02    	1.52407174106192e+02 	 -8.36313390411652e-01   -8.69211021634464e-01 	6.46687896902649e+02	 4.21591145533822e-01	-6.30283020314731e-01		6.46689114641766e+02
1.90080000000000e+02    	1.52437174049720e+02 	 -8.36293831766335e-01   -8.69240252662493e-01 	6.46908551944183e+02	 4.21776901642437e-01	-6.30157799070286e-01		6.46909769267034e+02
1.90110000000000e+02    	1.52467173993287e+02 	 -8.36274271180198e-01   -8.69269467915413e-01 	6.47129199624144e+02	 4.21962571018735e-01	-6.30032556464092e-01		6.47130416531025e+02
1.90140000000000e+02    	1.52497173936892e+02 	 -8.36254708658363e-01   -8.69298667403323e-01 	6.47349839940627e+02	 4.22148153705081e-01	-6.29907292531833e-01		6.47351056431838e+02
1.90170000000000e+02    	1.52527173880536e+02 	 -8.36235144205942e-01   -8.69327851136314e-01 	6.47570472891735e+02	 4.22333649743813e-01	-6.29782007309149e-01		6.47571688967572e+02
1.90200000000000e+02    	1.52557173824218e+02 	 -8.36215577828039e-01   -8.69357019124464e-01 	6.47791098475572e+02	 4.22519059177244e-01	-6.29656700831640e-01		6.47792314136333e+02
1.90230000000000e+02    	1.52587173767939e+02 	 -8.36196009529754e-01   -8.69386171377847e-01 	6.48011716690245e+02	 4.22704382047654e-01	-6.29531373134865e-01		6.48012931936225e+02
1.90260000000000e+02    	1.52617173711698e+02 	 -8.36176439316176e-01   -8.69415307906523e-01 	6.48232327533862e+02	 4.22889618397300e-01	-6.29406024254342e-01		6.48233542365359e+02
1.90290000000000e+02    	1.52647173655495e+02 	 -8.36156867192390e-01   -8.69444428720546e-01 	6.48452931004539e+02	 4.23074768268407e-01	-6.29280654225546e-01		6.48454145421847e+02
1.90320000000000e+02    	1.52677173599330e+02 	 -8.36137293163470e-01   -8.69473533829959e-01 	6.48673527100390e+02	 4.23259831703175e-01	-6.29155263083913e-01		6.48674741103807e+02
1.90350000000000e+02    	1.52707173543204e+02 	 -8.36117717234486e-01   -8.69502623244799e-01 	6.48894115819535e+02	 4.23444808743775e-01	-6.29029850864838e-01		6.48895329409355e+02
1.90380000000000e+02    	1.52737173487116e+02 	 -8.36098139410501e-01   -8.69531696975091e-01 	6.49114697160096e+02	 4.23629699432350e-01	-6.28904417603675e-01		6.49115910336615e+02
1.90410000000000e+02    	1.52767173431066e+02 	 -8.36078559696567e-01   -8.69560755030851e-01 	6.49335271120199e+02	 4.23814503811015e-01	-6.28778963335737e-01		6.49336483883710e+02
1.90440000000000e+02    	1.52797173375054e+02 	 -8.36058978097733e-01   -8.69589797422088e-01 	6.49555837697970e+02	 4.23999221921859e-01	-6.28653488096297e-01		6.49557050048770e+02
1.90470000000000e+02    	1.52827173319080e+02 	 -8.36039394619038e-01   -8.69618824158800e-01 	6.49776396891543e+02	 4.24183853806941e-01	-6.28527991920585e-01		6.49777608829924e+02
1.90500000000000e+02    	1.52857173263144e+02 	 -8.36019809265515e-01   -8.69647835250978e-01 	6.49996948699050e+02	 4.24368399508293e-01	-6.28402474843793e-01		6.49998160225307e+02
1.90530000000000e+02    	1.52887173207247e+02 	 -8.36000222042190e-01   -8.69676830708602e-01 	6.50217493118629e+02	 4.24552859067921e-01	-6.28276936901071e-01		6.50218704233056e+02
1.90560000000000e+02    	1.52917173151387e+02 	 -8.35980632954081e-01   -8.69705810541644e-01 	6.50438030148421e+02	 4.24737232527800e-01	-6.28151378127530e-01		6.50439240851310e+02
1.90590000000000e+02    	1.52947173095565e+02 	 -8.35961042006200e-01   -8.69734774760067e-01 	6.50658559786568e+02	 4.24921519929881e-01	-6.28025798558238e-01		6.50659770078213e+02
1.90620000000000e+02    	1.52977173039781e+02 	 -8.35941449203550e-01   -8.69763723373825e-01 	6.50879082031217e+02	 4.25105721316085e-01	-6.27900198228225e-01		6.50880291911910e+02
1.90650000000000e+02    	1.53007172984035e+02 	 -8.35921854551129e-01   -8.69792656392863e-01 	6.51099596880517e+02	 4.25289836728306e-01	-6.27774577172479e-01		6.51100806350551e+02
1.90680000000000e+02    	1.53037172928326e+02 	 -8.35902258053927e-01   -8.69821573827117e-01 	6.51320104332621e+02	 4.25473866208409e-01	-6.27648935425949e-01		6.51321313392286e+02
1.90710000000000e+02    	1.53067172872656e+02 	 -8.35882659716926e-01   -8.69850475686513e-01 	6.51540604385682e+02	 4.25657809798236e-01	-6.27523273023543e-01		6.51541813035272e+02
1.90740000000000e+02    	1.53097172817023e+02 	 -8.35863059545102e-01   -8.69879361980971e-01 	6.51761097037860e+02	 4.25841667539595e-01	-6.27397590000129e-01		6.51762305277665e+02
1.90770000000000e+02    	1.53127172761427e+02 	 -8.35843457543424e-01   -8.69908232720400e-01 	6.51981582287316e+02	 4.26025439474272e-01	-6.27271886390535e-01		6.51982790117628e+02
1.90800000000000e+02    	1.53157172705870e+02 	 -8.35823853716853e-01   -8.69937087914699e-01 	6.52202060132213e+02	 4.26209125644023e-01	-6.27146162229548e-01		6.52203267553322e+02
1.90830000000000e+02    	1.53187172650350e+02 	 -8.35804248070343e-01   -8.69965927573761e-01 	6.52422530570720e+02	 4.26392726090577e-01	-6.27020417551917e-01		6.52423737582917e+02
1.90860000000000e+02    	1.53217172594867e+02 	 -8.35784640608843e-01   -8.69994751707468e-01 	6.52642993601005e+02	 4.26576240855635e-01	-6.26894652392348e-01		6.52644200204580e+02
1.90890000000000e+02    	1.53247172539422e+02 	 -8.35765031337292e-01   -8.70023560325694e-01 	6.52863449221242e+02	 4.26759669980871e-01	-6.26768866785510e-01		6.52864655416485e+02
1.90920000000000e+02    	1.53277172484015e+02 	 -8.35745420260623e-01   -8.70052353438303e-01 	6.53083897429607e+02	 4.26943013507932e-01	-6.26643060766031e-01		6.53085103216807e+02
1.90950000000000e+02    	1.53307172428644e+02 	 -8.35725807383763e-01   -8.70081131055152e-01 	6.53304338224278e+02	 4.27126271478437e-01	-6.26517234368498e-01		6.53305543603725e+02
1.90980000000000e+02    	1.53337172373312e+02 	 -8.35706192711631e-01   -8.70109893186088e-01 	6.53524771603438e+02	 4.27309443933979e-01	-6.26391387627460e-01		6.53525976575421e+02
1.91010000000000e+02    	1.53367172318016e+02 	 -8.35686576249140e-01   -8.70138639840950e-01 	6.53745197565272e+02	 4.27492530916122e-01	-6.26265520577426e-01		6.53746402130079e+02
1.91040000000000e+02    	1.53397172262758e+02 	 -8.35666958001194e-01   -8.70167371029566e-01 	6.53965616107967e+02	 4.27675532466403e-01	-6.26139633252864e-01		6.53966820265886e+02
1.91070000000000e+02    	1.53427172207538e+02 	 -8.35647337972693e-01   -8.70196086761758e-01 	6.54186027229713e+02	 4.27858448626333e-01	-6.26013725688204e-01		6.54187230981033e+02
1.91100000000000e+02    	1.53457172152354e+02 	 -8.35627716168526e-01   -8.70224787047337e-01 	6.54406430928705e+02	 4.28041279437394e-01	-6.25887797917836e-01		6.54407634273713e+02
1.91130000000000e+02    	1.53487172097208e+02 	 -8.35608092593580e-01   -8.70253471896108e-01 	6.54626827203138e+02	 4.28224024941043e-01	-6.25761849976110e-01		6.54628030142123e+02
1.91160000000000e+02    	1.53517172042099e+02 	 -8.35588467252730e-01   -8.70282141317863e-01 	6.54847216051214e+02	 4.28406685178706e-01	-6.25635881897336e-01		6.54848418584461e+02
1.91190000000000e+02    	1.53547171987026e+02 	 -8.35568840150848e-01   -8.70310795322390e-01 	6.55067597471133e+02	 4.28589260191787e-01	-6.25509893715787e-01		6.55068799598930e+02
1.91220000000000e+02    	1.53577171931992e+02 	 -8.35549211292797e-01   -8.70339433919465e-01 	6.55287971461101e+02	 4.28771750021659e-01	-6.25383885465694e-01		6.55289173183734e+02
1.91250000000000e+02    	1.53607171876994e+02 	 -8.35529580683434e-01   -8.70368057118855e-01 	6.55508338019326e+02	 4.28954154709669e-01	-6.25257857181250e-01		6.55509539337082e+02
1.91280000000000e+02    	1.53637171822032e+02 	 -8.35509948327609e-01   -8.70396664930321e-01 	6.55728697144021e+02	 4.29136474297137e-01	-6.25131808896608e-01		6.55729898057185e+02
1.91310000000000e+02    	1.53667171767109e+02 	 -8.35490314230164e-01   -8.70425257363613e-01 	6.55949048833397e+02	 4.29318708825355e-01	-6.25005740645884e-01		6.55950249342256e+02
1.91340000000000e+02    	1.53697171712221e+02 	 -8.35470678395935e-01   -8.70453834428474e-01 	6.56169393085673e+02	 4.29500858335591e-01	-6.24879652463152e-01		6.56170593190512e+02
1.91370000000000e+02    	1.53727171657371e+02 	 -8.35451040829753e-01   -8.70482396134636e-01 	6.56389729899069e+02	 4.29682922869081e-01	-6.24753544382448e-01		6.56390929600172e+02
1.91400000000000e+02    	1.53757171602558e+02 	 -8.35431401536437e-01   -8.70510942491823e-01 	6.56610059271807e+02	 4.29864902467039e-01	-6.24627416437769e-01		6.56611258569460e+02
1.91430000000000e+02    	1.53787171547782e+02 	 -8.35411760520806e-01   -8.70539473509753e-01 	6.56830381202113e+02	 4.30046797170649e-01	-6.24501268663074e-01		6.56831580096599e+02
1.91460000000000e+02    	1.53817171493042e+02 	 -8.35392117787665e-01   -8.70567989198132e-01 	6.57050695688215e+02	 4.30228607021069e-01	-6.24375101092282e-01		6.57051894179819e+02
1.91490000000000e+02    	1.53847171438339e+02 	 -8.35372473341819e-01   -8.70596489566659e-01 	6.57271002728344e+02	 4.30410332059430e-01	-6.24248913759272e-01		6.57272200817350e+02
1.91520000000000e+02    	1.53877171383673e+02 	 -8.35352827188060e-01   -8.70624974625024e-01 	6.57491302320736e+02	 4.30591972326835e-01	-6.24122706697887e-01		6.57492500007428e+02
1.91550000000000e+02    	1.53907171329043e+02 	 -8.35333179331179e-01   -8.70653444382908e-01 	6.57711594463627e+02	 4.30773527864362e-01	-6.23996479941929e-01		6.57712791748287e+02
1.91580000000000e+02    	1.53937171274450e+02 	 -8.35313529775955e-01   -8.70681898849983e-01 	6.57931879155257e+02	 4.30954998713061e-01	-6.23870233525162e-01		6.57933076038169e+02
1.91610000000000e+02    	1.53967171219894e+02 	 -8.35293878527164e-01   -8.70710338035915e-01 	6.58152156393870e+02	 4.31136384913956e-01	-6.23743967481312e-01		6.58153352875316e+02
1.91640000000000e+02    	1.53997171165374e+02 	 -8.35274225589573e-01   -8.70738761950358e-01 	6.58372426177711e+02	 4.31317686508043e-01	-6.23617681844065e-01		6.58373622257974e+02
1.91670000000000e+02    	1.54027171110890e+02 	 -8.35254570967943e-01   -8.70767170602959e-01 	6.58592688505028e+02	 4.31498903536291e-01	-6.23491376647069e-01		6.58593884184390e+02
1.91700000000000e+02    	1.54057171056444e+02 	 -8.35234914667029e-01   -8.70795564003356e-01 	6.58812943374074e+02	 4.31680036039645e-01	-6.23365051923933e-01		6.58814138652816e+02
1.91730000000000e+02    	1.54087171002033e+02 	 -8.35215256691577e-01   -8.70823942161180e-01 	6.59033190783102e+02	 4.31861084059019e-01	-6.23238707708230e-01		6.59034385661507e+02
1.91760000000000e+02    	1.54117170947659e+02 	 -8.35195597046330e-01   -8.70852305086050e-01 	6.59253430730370e+02	 4.32042047635304e-01	-6.23112344033490e-01		6.59254625208718e+02
1.91790000000000e+02    	1.54147170893321e+02 	 -8.35175935736020e-01   -8.70880652787581e-01 	6.59473663214139e+02	 4.32222926809362e-01	-6.22985960933210e-01		6.59474857292711e+02
1.91820000000000e+02    	1.54177170839020e+02 	 -8.35156272765376e-01   -8.70908985275375e-01 	6.59693888232670e+02	 4.32403721622030e-01	-6.22859558440845e-01		6.59695081911747e+02
1.91850000000000e+02    	1.54207170784755e+02 	 -8.35136608139118e-01   -8.70937302559028e-01 	6.59914105784230e+02	 4.32584432114117e-01	-6.22733136589813e-01		6.59915299064092e+02
1.91880000000000e+02    	1.54237170730526e+02 	 -8.35116941861960e-01   -8.70965604648128e-01 	6.60134315867088e+02	 4.32765058326405e-01	-6.22606695413492e-01		6.60135508748015e+02
1.91910000000000e+02    	1.54267170676334e+02 	 -8.35097273938609e-01   -8.70993891552252e-01 	6.60354518479514e+02	 4.32945600299652e-01	-6.22480234945225e-01		6.60355710961786e+02
1.91940000000000e+02    	1.54297170622177e+02 	 -8.35077604373766e-01   -8.71022163280971e-01 	6.60574713619784e+02	 4.33126058074587e-01	-6.22353755218315e-01		6.60575905703681e+02
1.91970000000000e+02    	1.54327170568057e+02 	 -8.35057933172125e-01   -8.71050419843846e-01 	6.60794901286174e+02	 4.33306431691912e-01	-6.22227256266027e-01		6.60796092971974e+02
1.92000000000000e+02    	1.54357170513973e+02 	 -8.35038260338372e-01   -8.71078661250430e-01 	6.61015081476964e+02	 4.33486721192305e-01	-6.22100738121588e-01		6.61016272764947e+02
1.92030000000000e+02    	1.54387170459924e+02 	 -8.35018585877190e-01   -8.71106887510267e-01 	6.61235254190437e+02	 4.33666926616415e-01	-6.21974200818187e-01		6.61236445080881e+02
1.92060000000000e+02    	1.54417170405912e+02 	 -8.34998909793252e-01   -8.71135098632894e-01 	6.61455419424879e+02	 4.33847048004866e-01	-6.21847644388976e-01		6.61456609918063e+02
1.92090000000000e+02    	1.54447170351936e+02 	 -8.34979232091225e-01   -8.71163294627837e-01 	6.61675577178578e+02	 4.34027085398256e-01	-6.21721068867068e-01		6.61676767274780e+02
1.92120000000000e+02    	1.54477170297996e+02 	 -8.34959552775770e-01   -8.71191475504617e-01 	6.61895727449825e+02	 4.34207038837153e-01	-6.21594474285539e-01		6.61896917149322e+02
1.92150000000000e+02    	1.54507170244091e+02 	 -8.34939871851543e-01   -8.71219641272743e-01 	6.62115870236915e+02	 4.34386908362104e-01	-6.21467860677426e-01		6.62117059539985e+02
1.92180000000000e+02    	1.54537170190223e+02 	 -8.34920189323189e-01   -8.71247791941717e-01 	6.62336005538144e+02	 4.34566694013625e-01	-6.21341228075729e-01		6.62337194445064e+02
1.92210000000000e+02    	1.54567170136390e+02 	 -8.34900505195351e-01   -8.71275927521035e-01 	6.62556133351812e+02	 4.34746395832208e-01	-6.21214576513411e-01		6.62557321862858e+02
1.92240000000000e+02    	1.54597170082593e+02 	 -8.34880819472662e-01   -8.71304048020180e-01 	6.62776253676222e+02	 4.34926013858319e-01	-6.21087906023398e-01		6.62777441791671e+02
1.92270000000000e+02    	1.54627170028832e+02 	 -8.34861132159752e-01   -8.71332153448630e-01 	6.62996366509677e+02	 4.35105548132395e-01	-6.20961216638575e-01		6.62997554229806e+02
1.92300000000000e+02    	1.54657169975107e+02 	 -8.34841443261240e-01   -8.71360243815854e-01 	6.63216471850488e+02	 4.35284998694849e-01	-6.20834508391793e-01		6.63217659175572e+02
1.92330000000000e+02    	1.54687169921417e+02 	 -8.34821752781743e-01   -8.71388319131312e-01 	6.63436569696964e+02	 4.35464365586067e-01	-6.20707781315865e-01		6.63437756627280e+02
1.92360000000000e+02    	1.54717169867763e+02 	 -8.34802060725869e-01   -8.71416379404455e-01 	6.63656660047419e+02	 4.35643648846409e-01	-6.20581035443564e-01		6.63657846583242e+02
1.92390000000000e+02    	1.54747169814145e+02 	 -8.34782367098220e-01   -8.71444424644727e-01 	6.63876742900169e+02	 4.35822848516209e-01	-6.20454270807629e-01		6.63877929041774e+02
1.92420000000000e+02    	1.54777169760562e+02 	 -8.34762671903390e-01   -8.71472454861563e-01 	6.64096818253534e+02	 4.36001964635774e-01	-6.20327487440759e-01		6.64098004001196e+02
1.92450000000000e+02    	1.54807169707015e+02 	 -8.34742975145970e-01   -8.71500470064391e-01 	6.64316886105836e+02	 4.36180997245385e-01	-6.20200685375619e-01		6.64318071459829e+02
1.92480000000000e+02    	1.54837169653503e+02 	 -8.34723276830540e-01   -8.71528470262628e-01 	6.64536946455398e+02	 4.36359946385298e-01	-6.20073864644832e-01		6.64538131415997e+02
1.92510000000000e+02    	1.54867169600027e+02 	 -8.34703576961678e-01   -8.71556455465685e-01 	6.64756999300550e+02	 4.36538812095740e-01	-6.19947025280988e-01		6.64758183868028e+02
1.92540000000000e+02    	1.54897169546586e+02 	 -8.34683875543953e-01   -8.71584425682963e-01 	6.64977044639620e+02	 4.36717594416915e-01	-6.19820167316638e-01		6.64978228814252e+02
1.92570000000000e+02    	1.54927169493181e+02 	 -8.34664172581927e-01   -8.71612380923856e-01 	6.65197082470943e+02	 4.36896293388999e-01	-6.19693290784297e-01		6.65198266253002e+02
1.92600000000000e+02    	1.54957169439811e+02 	 -8.34644468080158e-01   -8.71640321197749e-01 	6.65417112792853e+02	 4.37074909052144e-01	-6.19566395716441e-01		6.65418296182612e+02
1.92630000000000e+02    	1.54987169386476e+02 	 -8.34624762043196e-01   -8.71668246514020e-01 	6.65637135603689e+02	 4.37253441446472e-01	-6.19439482145512e-01		6.65638318601422e+02
1.92660000000000e+02    	1.55017169333176e+02 	 -8.34605054475583e-01   -8.71696156882036e-01 	6.65857150901793e+02	 4.37431890612082e-01	-6.19312550103912e-01		6.65858333507772e+02
1.92690000000000e+02    	1.55047169279912e+02 	 -8.34585345381859e-01   -8.71724052311159e-01 	6.66077158685509e+02	 4.37610256589048e-01	-6.19185599624008e-01		6.66078340900005e+02
1.92720000000000e+02    	1.55077169226683e+02 	 -8.34565634766553e-01   -8.71751932810739e-01 	6.66297158953183e+02	 4.37788539417415e-01	-6.19058630738129e-01		6.66298340776469e+02
1.92750000000000e+02    	1.55107169173489e+02 	 -8.34545922634190e-01   -8.71779798390123e-01 	6.66517151703164e+02	 4.37966739137204e-01	-6.18931643478568e-01		6.66518333135513e+02
1.92780000000000e+02    	1.55137169120330e+02 	 -8.34526208989288e-01   -8.71807649058644e-01 	6.66737136933806e+02	 4.38144855788409e-01	-6.18804637877582e-01		6.66738317975488e+02
1.92810000000000e+02    	1.55167169067207e+02 	 -8.34506493836359e-01   -8.71835484825631e-01 	6.66957114643463e+02	 4.38322889410999e-01	-6.18677613967390e-01		6.66958295294750e+02
1.92840000000000e+02    	1.55197169014118e+02 	 -8.34486777179909e-01   -8.71863305700402e-01 	6.67177084830492e+02	 4.38500840044916e-01	-6.18550571780175e-01		6.67178265091654e+02
1.92870000000000e+02    	1.55227168961065e+02 	 -8.34467059024437e-01   -8.71891111692269e-01 	6.67397047493254e+02	 4.38678707730077e-01	-6.18423511348082e-01		6.67398227364563e+02
1.92900000000000e+02    	1.55257168908046e+02 	 -8.34447339374434e-01   -8.71918902810535e-01 	6.67617002630113e+02	 4.38856492506373e-01	-6.18296432703223e-01		6.67618182111839e+02
1.92930000000000e+02    	1.55287168855063e+02 	 -8.34427618234389e-01   -8.71946679064495e-01 	6.67836950239434e+02	 4.39034194413669e-01	-6.18169335877668e-01		6.67838129331846e+02
1.92960000000000e+02    	1.55317168802114e+02 	 -8.34407895608780e-01   -8.71974440463434e-01 	6.68056890319586e+02	 4.39211813491803e-01	-6.18042220903457e-01		6.68058069022955e+02
1.92990000000000e+02    	1.55347168749200e+02 	 -8.34388171502082e-01   -8.72002187016631e-01 	6.68276822868939e+02	 4.39389349780591e-01	-6.17915087812588e-01		6.68278001183535e+02
1.93020000000000e+02    	1.55377168696321e+02 	 -8.34368445918762e-01   -8.72029918733356e-01 	6.68496747885869e+02	 4.39566803319818e-01	-6.17787936637026e-01		6.68497925811960e+02
1.93050000000000e+02    	1.55407168643477e+02 	 -8.34348718863282e-01   -8.72057635622872e-01 	6.68716665368752e+02	 4.39744174149248e-01	-6.17660767408698e-01		6.68717842906607e+02
1.93080000000000e+02    	1.55437168590668e+02 	 -8.34328990340096e-01   -8.72085337694431e-01 	6.68936575315966e+02	 4.39921462308616e-01	-6.17533580159496e-01		6.68937752465854e+02
1.93110000000000e+02    	1.55467168537894e+02 	 -8.34309260353652e-01   -8.72113024957281e-01 	6.69156477725895e+02	 4.40098667837632e-01	-6.17406374921275e-01		6.69157654488085e+02
1.93140000000000e+02    	1.55497168485154e+02 	 -8.34289528908394e-01   -8.72140697420658e-01 	6.69376372596923e+02	 4.40275790775982e-01	-6.17279151725854e-01		6.69377548971683e+02
1.93170000000000e+02    	1.55527168432449e+02 	 -8.34269796008758e-01   -8.72168355093792e-01 	6.69596259927437e+02	 4.40452831163324e-01	-6.17151910605016e-01		6.69597435915035e+02
1.93200000000000e+02    	1.55557168379778e+02 	 -8.34250061659172e-01   -8.72195997985905e-01 	6.69816139715829e+02	 4.40629789039291e-01	-6.17024651590507e-01		6.69817315316532e+02
1.93230000000000e+02    	1.55587168327142e+02 	 -8.34230325864062e-01   -8.72223626106209e-01 	6.70036011960490e+02	 4.40806664443493e-01	-6.16897374714038e-01		6.70037187174566e+02
