0.00000000000000e+00    	0.00000000000000e+00 	 -9.78147600730000e-01  	2.07911690820000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.51140000000000e+02    	1.21285731348560e+02 	 -6.68588538759647e+01   1.47310919860615e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51170000000000e+02    	1.21311739467407e+02 	 -6.68730961975425e+01   1.47342386188312e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51200000000000e+02    	1.21337747586254e+02 	 -6.68873385191202e+01   1.47373852516008e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51230000000000e+02    	1.21363755705101e+02 	 -6.69015808406980e+01   1.47405318843705e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51260000000000e+02    	1.21389763823947e+02 	 -6.69158231622757e+01   1.47436785171401e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51290000000000e+02    	1.21415771942794e+02 	 -6.69300654838534e+01   1.47468251499098e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51320000000000e+02    	1.21441780061641e+02 	 -6.69443078054312e+01   1.47499717826795e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51350000000000e+02    	1.21467788180488e+02 	 -6.69585501270089e+01   1.47531184154491e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51380000000000e+02    	1.21493796299334e+02 	 -6.69727924485867e+01   1.47562650482188e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51410000000000e+02    	1.21519804418181e+02 	 -6.69870347701644e+01   1.47594116809884e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51440000000000e+02    	1.21545812537028e+02 	 -6.70012770917421e+01   1.47625583137581e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51470000000000e+02    	1.21571820655875e+02 	 -6.70155194133199e+01   1.47657049465277e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51500000000000e+02    	1.21597828774722e+02 	 -6.70297617348976e+01   1.47688515792974e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51530000000000e+02    	1.21623836893568e+02 	 -6.70440040564754e+01   1.47719982120670e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51560000000000e+02    	1.21649845012415e+02 	 -6.70582463780531e+01   1.47751448448367e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51590000000000e+02    	1.21675853131262e+02 	 -6.70724886996308e+01   1.47782914776063e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51620000000000e+02    	1.21701861250109e+02 	 -6.70867310212086e+01   1.47814381103760e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51650000000000e+02    	1.21727869368955e+02 	 -6.71009733427863e+01   1.47845847431456e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51680000000000e+02    	1.21753877487802e+02 	 -6.71152156643641e+01   1.47877313759153e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51710000000000e+02    	1.21779885606649e+02 	 -6.71294579859418e+01   1.47908780086849e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51740000000000e+02    	1.21805893725496e+02 	 -6.71437003075195e+01   1.47940246414546e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51770000000000e+02    	1.21831901844342e+02 	 -6.71579426290973e+01   1.47971712742242e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51800000000000e+02    	1.21857909963189e+02 	 -6.71721849506750e+01   1.48003179069939e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51830000000000e+02    	1.21883918082036e+02 	 -6.71864272722528e+01   1.48034645397635e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51860000000000e+02    	1.21909926200883e+02 	 -6.72006695938305e+01   1.48066111725332e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51890000000000e+02    	1.21935934319729e+02 	 -6.72149119154082e+01   1.48097578053029e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51920000000000e+02    	1.21961942438576e+02 	 -6.72291542369860e+01   1.48129044380725e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51950000000000e+02    	1.21987950557423e+02 	 -6.72433965585637e+01   1.48160510708422e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.51980000000000e+02    	1.22013958676270e+02 	 -6.72576388801415e+01   1.48191977036118e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52010000000000e+02    	1.22039966795116e+02 	 -6.72718812017192e+01   1.48223443363815e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52040000000000e+02    	1.22065974913963e+02 	 -6.72861235232969e+01   1.48254909691511e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52070000000000e+02    	1.22091983032810e+02 	 -6.73003658448747e+01   1.48286376019208e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52100000000000e+02    	1.22117991151657e+02 	 -6.73146081664524e+01   1.48317842346904e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52130000000000e+02    	1.22143999270503e+02 	 -6.73288504880302e+01   1.48349308674601e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52160000000000e+02    	1.22170007389350e+02 	 -6.73430928096079e+01   1.48380775002297e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52190000000000e+02    	1.22196015508197e+02 	 -6.73573351311856e+01   1.48412241329994e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52220000000000e+02    	1.22222023627044e+02 	 -6.73715774527634e+01   1.48443707657690e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52250000000000e+02    	1.22248031745891e+02 	 -6.73858197743411e+01   1.48475173985387e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52280000000000e+02    	1.22274039864737e+02 	 -6.74000620959189e+01   1.48506640313083e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52310000000000e+02    	1.22300047983584e+02 	 -6.74143044174966e+01   1.48538106640780e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52340000000000e+02    	1.22326056102431e+02 	 -6.74285467390743e+01   1.48569572968476e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52370000000000e+02    	1.22352064221278e+02 	 -6.74427890606521e+01   1.48601039296173e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52400000000000e+02    	1.22378072340124e+02 	 -6.74570313822298e+01   1.48632505623870e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52430000000000e+02    	1.22404080458971e+02 	 -6.74712737038076e+01   1.48663971951566e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52460000000000e+02    	1.22430088577818e+02 	 -6.74855160253853e+01   1.48695438279263e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52490000000000e+02    	1.22456096696665e+02 	 -6.74997583469630e+01   1.48726904606959e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52520000000000e+02    	1.22482104815511e+02 	 -6.75140006685408e+01   1.48758370934656e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52550000000000e+02    	1.22508112934358e+02 	 -6.75282429901185e+01   1.48789837262352e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52580000000000e+02    	1.22534121053205e+02 	 -6.75424853116963e+01   1.48821303590049e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52610000000000e+02    	1.22560129172052e+02 	 -6.75567276332740e+01   1.48852769917745e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52640000000000e+02    	1.22586137290898e+02 	 -6.75709699548517e+01   1.48884236245442e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52670000000000e+02    	1.22612145409745e+02 	 -6.75852122764295e+01   1.48915702573138e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52700000000000e+02    	1.22638153528592e+02 	 -6.75994545980072e+01   1.48947168900835e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52730000000000e+02    	1.22664161647439e+02 	 -6.76136969195850e+01   1.48978635228531e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52760000000000e+02    	1.22690169766285e+02 	 -6.76279392411627e+01   1.49010101556228e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52790000000000e+02    	1.22716177885132e+02 	 -6.76421815627404e+01   1.49041567883924e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52820000000000e+02    	1.22742186003979e+02 	 -6.76564238843182e+01   1.49073034211621e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52850000000000e+02    	1.22768194122826e+02 	 -6.76706662058959e+01   1.49104500539317e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52880000000000e+02    	1.22794202241673e+02 	 -6.76849085274737e+01   1.49135966867014e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52910000000000e+02    	1.22820210360519e+02 	 -6.76991508490514e+01   1.49167433194710e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52940000000000e+02    	1.22846218479366e+02 	 -6.77133931706291e+01   1.49198899522407e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.52970000000000e+02    	1.22872226598213e+02 	 -6.77276354922069e+01   1.49230365850104e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53000000000000e+02    	1.22898234717060e+02 	 -6.77418778137846e+01   1.49261832177800e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53030000000000e+02    	1.22924242835906e+02 	 -6.77561201353624e+01   1.49293298505497e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53060000000000e+02    	1.22950250954753e+02 	 -6.77703624569401e+01   1.49324764833193e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53090000000000e+02    	1.22976259073600e+02 	 -6.77846047785178e+01   1.49356231160890e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53120000000000e+02    	1.23002267192447e+02 	 -6.77988471000956e+01   1.49387697488586e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53150000000000e+02    	1.23028275311293e+02 	 -6.78130894216733e+01   1.49419163816283e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53180000000000e+02    	1.23054283430140e+02 	 -6.78273317432511e+01   1.49450630143979e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53210000000000e+02    	1.23080291548987e+02 	 -6.78415740648288e+01   1.49482096471676e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53240000000000e+02    	1.23106299667834e+02 	 -6.78558163864065e+01   1.49513562799372e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53270000000000e+02    	1.23132307786680e+02 	 -6.78700587079843e+01   1.49545029127069e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53300000000000e+02    	1.23158315905527e+02 	 -6.78843010295620e+01   1.49576495454765e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53330000000000e+02    	1.23184324024374e+02 	 -6.78985433511398e+01   1.49607961782462e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53360000000000e+02    	1.23210332143221e+02 	 -6.79127856727175e+01   1.49639428110158e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53390000000000e+02    	1.23236340262067e+02 	 -6.79270279942952e+01   1.49670894437855e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53420000000000e+02    	1.23262348380914e+02 	 -6.79412703158730e+01   1.49702360765551e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53450000000000e+02    	1.23288356499761e+02 	 -6.79555126374507e+01   1.49733827093248e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53480000000000e+02    	1.23314364618608e+02 	 -6.79697549590284e+01   1.49765293420944e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53510000000000e+02    	1.23340372737455e+02 	 -6.79839972806062e+01   1.49796759748641e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53540000000000e+02    	1.23366380856301e+02 	 -6.79982396021839e+01   1.49828226076338e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53570000000000e+02    	1.23392388975148e+02 	 -6.80124819237617e+01   1.49859692404034e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53600000000000e+02    	1.23418397093995e+02 	 -6.80267242453394e+01   1.49891158731731e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53630000000000e+02    	1.23444405212842e+02 	 -6.80409665669171e+01   1.49922625059427e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53660000000000e+02    	1.23470413331688e+02 	 -6.80552088884949e+01   1.49954091387124e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53690000000000e+02    	1.23496421450535e+02 	 -6.80694512100726e+01   1.49985557714820e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53720000000000e+02    	1.23522429569382e+02 	 -6.80836935316504e+01   1.50017024042517e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53750000000000e+02    	1.23548437688229e+02 	 -6.80979358532281e+01   1.50048490370213e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53780000000000e+02    	1.23574445807075e+02 	 -6.81121781748058e+01   1.50079956697910e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53810000000000e+02    	1.23600453925922e+02 	 -6.81264204963836e+01   1.50111423025606e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53840000000000e+02    	1.23626462044769e+02 	 -6.81406628179613e+01   1.50142889353303e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53870000000000e+02    	1.23652470163616e+02 	 -6.81549051395391e+01   1.50174355680999e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53900000000000e+02    	1.23678478282462e+02 	 -6.81691474611168e+01   1.50205822008696e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53930000000000e+02    	1.23704486401309e+02 	 -6.81833897826945e+01   1.50237288336392e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53960000000000e+02    	1.23730494520156e+02 	 -6.81976321042723e+01   1.50268754664089e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.53990000000000e+02    	1.23756502639003e+02 	 -6.82118744258500e+01   1.50300220991785e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54020000000000e+02    	1.23782510757849e+02 	 -6.82261167474278e+01   1.50331687319482e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54050000000000e+02    	1.23808518876696e+02 	 -6.82403590690055e+01   1.50363153647179e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54080000000000e+02    	1.23834526995543e+02 	 -6.82546013905832e+01   1.50394619974875e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54110000000000e+02    	1.23860535114390e+02 	 -6.82688437121610e+01   1.50426086302572e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54140000000000e+02    	1.23886543233236e+02 	 -6.82830860337387e+01   1.50457552630268e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54170000000000e+02    	1.23912551352083e+02 	 -6.82973283553165e+01   1.50489018957965e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54200000000000e+02    	1.23938559470930e+02 	 -6.83115706768942e+01   1.50520485285661e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54230000000000e+02    	1.23964567589777e+02 	 -6.83258129984719e+01   1.50551951613358e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54260000000000e+02    	1.23990575708624e+02 	 -6.83400553200497e+01   1.50583417941054e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54290000000000e+02    	1.24016583827470e+02 	 -6.83542976416274e+01   1.50614884268751e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54320000000000e+02    	1.24042591946317e+02 	 -6.83685399632052e+01   1.50646350596447e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54350000000000e+02    	1.24068600065164e+02 	 -6.83827822847829e+01   1.50677816924144e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54380000000000e+02    	1.24094608184011e+02 	 -6.83970246063606e+01   1.50709283251840e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54410000000000e+02    	1.24120616302857e+02 	 -6.84112669279384e+01   1.50740749579537e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54440000000000e+02    	1.24146624421704e+02 	 -6.84255092495161e+01   1.50772215907233e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54470000000000e+02    	1.24172632540551e+02 	 -6.84397515710939e+01   1.50803682234930e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54500000000000e+02    	1.24198640659398e+02 	 -6.84539938926716e+01   1.50835148562626e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54530000000000e+02    	1.24224648778244e+02 	 -6.84682362142493e+01   1.50866614890323e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54560000000000e+02    	1.24250656897091e+02 	 -6.84824785358271e+01   1.50898081218019e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54590000000000e+02    	1.24276665015938e+02 	 -6.84967208574048e+01   1.50929547545716e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54620000000000e+02    	1.24302673134785e+02 	 -6.85109631789826e+01   1.50961013873413e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54650000000000e+02    	1.24328681253631e+02 	 -6.85252055005603e+01   1.50992480201109e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54680000000000e+02    	1.24354689372478e+02 	 -6.85394478221380e+01   1.51023946528806e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54710000000000e+02    	1.24380697491325e+02 	 -6.85536901437158e+01   1.51055412856502e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54740000000000e+02    	1.24406705610172e+02 	 -6.85679324652935e+01   1.51086879184199e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54770000000000e+02    	1.24432713729018e+02 	 -6.85821747868713e+01   1.51118345511895e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54800000000000e+02    	1.24458721847865e+02 	 -6.85964171084490e+01   1.51149811839592e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54830000000000e+02    	1.24484729966712e+02 	 -6.86106594300267e+01   1.51181278167288e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54860000000000e+02    	1.24510738085559e+02 	 -6.86249017516045e+01   1.51212744494985e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54890000000000e+02    	1.24536746204406e+02 	 -6.86391440731822e+01   1.51244210822681e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54920000000000e+02    	1.24562754323252e+02 	 -6.86533863947600e+01   1.51275677150378e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54950000000000e+02    	1.24588762442099e+02 	 -6.86676287163377e+01   1.51307143478074e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.54980000000000e+02    	1.24614770560946e+02 	 -6.86818710379154e+01   1.51338609805771e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55010000000000e+02    	1.24640778679793e+02 	 -6.86961133594932e+01   1.51370076133467e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55040000000000e+02    	1.24666786798639e+02 	 -6.87103556810709e+01   1.51401542461164e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55070000000000e+02    	1.24692794917486e+02 	 -6.87245980026487e+01   1.51433008788860e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55100000000000e+02    	1.24718803036333e+02 	 -6.87388403242264e+01   1.51464475116557e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55130000000000e+02    	1.24744811155180e+02 	 -6.87530826458041e+01   1.51495941444254e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55160000000000e+02    	1.24770819274026e+02 	 -6.87673249673819e+01   1.51527407771950e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55190000000000e+02    	1.24796827392873e+02 	 -6.87815672889596e+01   1.51558874099647e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55220000000000e+02    	1.24822835511720e+02 	 -6.87958096105374e+01   1.51590340427343e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55250000000000e+02    	1.24848843630567e+02 	 -6.88100519321151e+01   1.51621806755040e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55280000000000e+02    	1.24874851749413e+02 	 -6.88242942536928e+01   1.51653273082736e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55310000000000e+02    	1.24900859868260e+02 	 -6.88385365752706e+01   1.51684739410433e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55340000000000e+02    	1.24926867987107e+02 	 -6.88527788968483e+01   1.51716205738129e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55370000000000e+02    	1.24952876105954e+02 	 -6.88670212184261e+01   1.51747672065826e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55400000000000e+02    	1.24978884224800e+02 	 -6.88812635400038e+01   1.51779138393522e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55430000000000e+02    	1.25004892343647e+02 	 -6.88955058615815e+01   1.51810604721219e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55460000000000e+02    	1.25030900462494e+02 	 -6.89097481831593e+01   1.51842071048915e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
1.55490000000000e+02    	1.25056908581341e+02 	 -6.89239905047370e+01   1.51873537376612e+01 	7.90205293807658e+00	 -4.32724795404992e+00	9.56042183171209e-01		9.11490713874787e+00
