0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.92720000000000e+02    	1.68040075193662e+02 	 -2.94730988813953e+01   4.85953926035033e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92750000000000e+02    	1.68068245270694e+02 	 -2.94783549264724e+01   4.86041816195945e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92780000000000e+02    	1.68096415347725e+02 	 -2.94836109715495e+01   4.86129706356857e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92810000000000e+02    	1.68124585424756e+02 	 -2.94888670166267e+01   4.86217596517769e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92840000000000e+02    	1.68152755501788e+02 	 -2.94941230617038e+01   4.86305486678681e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92870000000000e+02    	1.68180925578819e+02 	 -2.94993791067809e+01   4.86393376839593e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92900000000000e+02    	1.68209095655850e+02 	 -2.95046351518580e+01   4.86481267000505e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92930000000000e+02    	1.68237265732881e+02 	 -2.95098911969351e+01   4.86569157161417e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92960000000000e+02    	1.68265435809913e+02 	 -2.95151472420122e+01   4.86657047322329e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.92990000000000e+02    	1.68293605886944e+02 	 -2.95204032870893e+01   4.86744937483241e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93020000000000e+02    	1.68321775963975e+02 	 -2.95256593321664e+01   4.86832827644153e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93050000000000e+02    	1.68349946041007e+02 	 -2.95309153772435e+01   4.86920717805065e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93080000000000e+02    	1.68378116118038e+02 	 -2.95361714223207e+01   4.87008607965977e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93110000000000e+02    	1.68406286195069e+02 	 -2.95414274673978e+01   4.87096498126889e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93140000000000e+02    	1.68434456272101e+02 	 -2.95466835124749e+01   4.87184388287801e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93170000000000e+02    	1.68462626349132e+02 	 -2.95519395575520e+01   4.87272278448713e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93200000000000e+02    	1.68490796426163e+02 	 -2.95571956026291e+01   4.87360168609625e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93230000000000e+02    	1.68518966503194e+02 	 -2.95624516477062e+01   4.87448058770537e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93260000000000e+02    	1.68547136580226e+02 	 -2.95677076927833e+01   4.87535948931449e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93290000000000e+02    	1.68575306657257e+02 	 -2.95729637378604e+01   4.87623839092361e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93320000000000e+02    	1.68603476734288e+02 	 -2.95782197829375e+01   4.87711729253273e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93350000000000e+02    	1.68631646811320e+02 	 -2.95834758280147e+01   4.87799619414185e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93380000000000e+02    	1.68659816888351e+02 	 -2.95887318730918e+01   4.87887509575097e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93410000000000e+02    	1.68687986965382e+02 	 -2.95939879181689e+01   4.87975399736009e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93440000000000e+02    	1.68716157042413e+02 	 -2.95992439632460e+01   4.88063289896921e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93470000000000e+02    	1.68744327119445e+02 	 -2.96045000083231e+01   4.88151180057833e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93500000000000e+02    	1.68772497196476e+02 	 -2.96097560534002e+01   4.88239070218745e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93530000000000e+02    	1.68800667273507e+02 	 -2.96150120984773e+01   4.88326960379657e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93560000000000e+02    	1.68828837350539e+02 	 -2.96202681435544e+01   4.88414850540569e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93590000000000e+02    	1.68857007427570e+02 	 -2.96255241886315e+01   4.88502740701481e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93620000000000e+02    	1.68885177504601e+02 	 -2.96307802337087e+01   4.88590630862393e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93650000000000e+02    	1.68913347581632e+02 	 -2.96360362787858e+01   4.88678521023305e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93680000000000e+02    	1.68941517658664e+02 	 -2.96412923238629e+01   4.88766411184217e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93710000000000e+02    	1.68969687735695e+02 	 -2.96465483689400e+01   4.88854301345129e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93740000000000e+02    	1.68997857812726e+02 	 -2.96518044140171e+01   4.88942191506041e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93770000000000e+02    	1.69026027889758e+02 	 -2.96570604590942e+01   4.89030081666953e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93800000000000e+02    	1.69054197966789e+02 	 -2.96623165041713e+01   4.89117971827865e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93830000000000e+02    	1.69082368043820e+02 	 -2.96675725492484e+01   4.89205861988777e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93860000000000e+02    	1.69110538120851e+02 	 -2.96728285943255e+01   4.89293752149689e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93890000000000e+02    	1.69138708197883e+02 	 -2.96780846394027e+01   4.89381642310601e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93920000000000e+02    	1.69166878274914e+02 	 -2.96833406844798e+01   4.89469532471513e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93950000000000e+02    	1.69195048351945e+02 	 -2.96885967295569e+01   4.89557422632425e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.93980000000000e+02    	1.69223218428977e+02 	 -2.96938527746340e+01   4.89645312793337e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94010000000000e+02    	1.69251388506008e+02 	 -2.96991088197111e+01   4.89733202954249e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94040000000000e+02    	1.69279558583039e+02 	 -2.97043648647882e+01   4.89821093115161e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94070000000000e+02    	1.69307728660071e+02 	 -2.97096209098653e+01   4.89908983276073e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94100000000000e+02    	1.69335898737102e+02 	 -2.97148769549424e+01   4.89996873436985e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94130000000000e+02    	1.69364068814133e+02 	 -2.97201330000195e+01   4.90084763597897e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94160000000000e+02    	1.69392238891164e+02 	 -2.97253890450967e+01   4.90172653758809e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94190000000000e+02    	1.69420408968196e+02 	 -2.97306450901738e+01   4.90260543919721e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94220000000000e+02    	1.69448579045227e+02 	 -2.97359011352509e+01   4.90348434080633e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94250000000000e+02    	1.69476749122258e+02 	 -2.97411571803280e+01   4.90436324241545e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94280000000000e+02    	1.69504919199290e+02 	 -2.97464132254051e+01   4.90524214402457e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94310000000000e+02    	1.69533089276321e+02 	 -2.97516692704822e+01   4.90612104563369e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94340000000000e+02    	1.69561259353352e+02 	 -2.97569253155593e+01   4.90699994724281e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94370000000000e+02    	1.69589429430383e+02 	 -2.97621813606364e+01   4.90787884885193e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94400000000000e+02    	1.69617599507415e+02 	 -2.97674374057135e+01   4.90875775046105e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94430000000000e+02    	1.69645769584446e+02 	 -2.97726934507907e+01   4.90963665207017e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94460000000000e+02    	1.69673939661477e+02 	 -2.97779494958678e+01   4.91051555367929e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94490000000000e+02    	1.69702109738509e+02 	 -2.97832055409449e+01   4.91139445528841e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94520000000000e+02    	1.69730279815540e+02 	 -2.97884615860220e+01   4.91227335689753e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94550000000000e+02    	1.69758449892571e+02 	 -2.97937176310991e+01   4.91315225850665e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94580000000000e+02    	1.69786619969602e+02 	 -2.97989736761762e+01   4.91403116011577e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94610000000000e+02    	1.69814790046634e+02 	 -2.98042297212533e+01   4.91491006172489e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94640000000000e+02    	1.69842960123665e+02 	 -2.98094857663304e+01   4.91578896333401e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94670000000000e+02    	1.69871130200696e+02 	 -2.98147418114075e+01   4.91666786494313e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94700000000000e+02    	1.69899300277728e+02 	 -2.98199978564847e+01   4.91754676655225e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94730000000000e+02    	1.69927470354759e+02 	 -2.98252539015618e+01   4.91842566816137e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94760000000000e+02    	1.69955640431790e+02 	 -2.98305099466389e+01   4.91930456977049e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94790000000000e+02    	1.69983810508822e+02 	 -2.98357659917160e+01   4.92018347137961e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94820000000000e+02    	1.70011980585853e+02 	 -2.98410220367931e+01   4.92106237298873e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94850000000000e+02    	1.70040150662884e+02 	 -2.98462780818702e+01   4.92194127459785e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94880000000000e+02    	1.70068320739915e+02 	 -2.98515341269473e+01   4.92282017620697e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94910000000000e+02    	1.70096490816947e+02 	 -2.98567901720244e+01   4.92369907781609e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94940000000000e+02    	1.70124660893978e+02 	 -2.98620462171015e+01   4.92457797942521e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.94970000000000e+02    	1.70152830971009e+02 	 -2.98673022621787e+01   4.92545688103433e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95000000000000e+02    	1.70181001048041e+02 	 -2.98725583072558e+01   4.92633578264345e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95030000000000e+02    	1.70209171125072e+02 	 -2.98778143523329e+01   4.92721468425257e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95060000000000e+02    	1.70237341202103e+02 	 -2.98830703974100e+01   4.92809358586169e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95090000000000e+02    	1.70265511279134e+02 	 -2.98883264424871e+01   4.92897248747081e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95120000000000e+02    	1.70293681356166e+02 	 -2.98935824875642e+01   4.92985138907993e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95150000000000e+02    	1.70321851433197e+02 	 -2.98988385326413e+01   4.93073029068905e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95180000000000e+02    	1.70350021510228e+02 	 -2.99040945777184e+01   4.93160919229817e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95210000000000e+02    	1.70378191587260e+02 	 -2.99093506227955e+01   4.93248809390729e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95240000000000e+02    	1.70406361664291e+02 	 -2.99146066678727e+01   4.93336699551641e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95270000000000e+02    	1.70434531741322e+02 	 -2.99198627129498e+01   4.93424589712553e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95300000000000e+02    	1.70462701818353e+02 	 -2.99251187580269e+01   4.93512479873465e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95330000000000e+02    	1.70490871895385e+02 	 -2.99303748031040e+01   4.93600370034377e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95360000000000e+02    	1.70519041972416e+02 	 -2.99356308481811e+01   4.93688260195289e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95390000000000e+02    	1.70547212049447e+02 	 -2.99408868932582e+01   4.93776150356201e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95420000000000e+02    	1.70575382126479e+02 	 -2.99461429383353e+01   4.93864040517113e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95450000000000e+02    	1.70603552203510e+02 	 -2.99513989834124e+01   4.93951930678025e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95480000000000e+02    	1.70631722280541e+02 	 -2.99566550284895e+01   4.94039820838937e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95510000000000e+02    	1.70659892357572e+02 	 -2.99619110735667e+01   4.94127710999849e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95540000000000e+02    	1.70688062434604e+02 	 -2.99671671186438e+01   4.94215601160761e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95570000000000e+02    	1.70716232511635e+02 	 -2.99724231637209e+01   4.94303491321673e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95600000000000e+02    	1.70744402588666e+02 	 -2.99776792087980e+01   4.94391381482585e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95630000000000e+02    	1.70772572665698e+02 	 -2.99829352538751e+01   4.94479271643497e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95660000000000e+02    	1.70800742742729e+02 	 -2.99881912989522e+01   4.94567161804409e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95690000000000e+02    	1.70828912819760e+02 	 -2.99934473440293e+01   4.94655051965321e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95720000000000e+02    	1.70857082896792e+02 	 -2.99987033891064e+01   4.94742942126233e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95750000000000e+02    	1.70885252973823e+02 	 -3.00039594341835e+01   4.94830832287145e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95780000000000e+02    	1.70913423050854e+02 	 -3.00092154792607e+01   4.94918722448057e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95810000000000e+02    	1.70941593127885e+02 	 -3.00144715243378e+01   4.95006612608969e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95840000000000e+02    	1.70969763204917e+02 	 -3.00197275694149e+01   4.95094502769881e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95870000000000e+02    	1.70997933281948e+02 	 -3.00249836144920e+01   4.95182392930793e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95900000000000e+02    	1.71026103358979e+02 	 -3.00302396595691e+01   4.95270283091705e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95930000000000e+02    	1.71054273436011e+02 	 -3.00354957046462e+01   4.95358173252617e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95960000000000e+02    	1.71082443513042e+02 	 -3.00407517497233e+01   4.95446063413529e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.95990000000000e+02    	1.71110613590073e+02 	 -3.00460077948004e+01   4.95533953574441e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96020000000000e+02    	1.71138783667104e+02 	 -3.00512638398775e+01   4.95621843735353e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96050000000000e+02    	1.71166953744136e+02 	 -3.00565198849547e+01   4.95709733896265e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96080000000000e+02    	1.71195123821167e+02 	 -3.00617759300318e+01   4.95797624057177e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96110000000000e+02    	1.71223293898198e+02 	 -3.00670319751089e+01   4.95885514218089e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96140000000000e+02    	1.71251463975230e+02 	 -3.00722880201860e+01   4.95973404379001e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96170000000000e+02    	1.71279634052261e+02 	 -3.00775440652631e+01   4.96061294539913e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96200000000000e+02    	1.71307804129292e+02 	 -3.00828001103402e+01   4.96149184700825e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96230000000000e+02    	1.71335974206323e+02 	 -3.00880561554173e+01   4.96237074861737e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96260000000000e+02    	1.71364144283355e+02 	 -3.00933122004944e+01   4.96324965022649e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96290000000000e+02    	1.71392314360386e+02 	 -3.00985682455715e+01   4.96412855183561e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96320000000000e+02    	1.71420484437417e+02 	 -3.01038242906487e+01   4.96500745344473e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96350000000000e+02    	1.71448654514449e+02 	 -3.01090803357258e+01   4.96588635505385e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96380000000000e+02    	1.71476824591480e+02 	 -3.01143363808029e+01   4.96676525666297e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96410000000000e+02    	1.71504994668511e+02 	 -3.01195924258800e+01   4.96764415827209e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96440000000000e+02    	1.71533164745543e+02 	 -3.01248484709571e+01   4.96852305988121e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96470000000000e+02    	1.71561334822574e+02 	 -3.01301045160342e+01   4.96940196149033e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96500000000000e+02    	1.71589504899605e+02 	 -3.01353605611113e+01   4.97028086309945e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96530000000000e+02    	1.71617674976636e+02 	 -3.01406166061884e+01   4.97115976470857e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96560000000000e+02    	1.71645845053668e+02 	 -3.01458726512655e+01   4.97203866631769e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96590000000000e+02    	1.71674015130699e+02 	 -3.01511286963427e+01   4.97291756792681e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96620000000000e+02    	1.71702185207730e+02 	 -3.01563847414198e+01   4.97379646953593e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96650000000000e+02    	1.71730355284762e+02 	 -3.01616407864969e+01   4.97467537114505e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96680000000000e+02    	1.71758525361793e+02 	 -3.01668968315740e+01   4.97555427275417e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96710000000000e+02    	1.71786695438824e+02 	 -3.01721528766511e+01   4.97643317436329e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96740000000000e+02    	1.71814865515855e+02 	 -3.01774089217282e+01   4.97731207597241e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96770000000000e+02    	1.71843035592887e+02 	 -3.01826649668053e+01   4.97819097758153e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96800000000000e+02    	1.71871205669918e+02 	 -3.01879210118824e+01   4.97906987919065e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96830000000000e+02    	1.71899375746949e+02 	 -3.01931770569595e+01   4.97994878079977e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96860000000000e+02    	1.71927545823981e+02 	 -3.01984331020367e+01   4.98082768240889e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96890000000000e+02    	1.71955715901012e+02 	 -3.02036891471138e+01   4.98170658401801e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96920000000000e+02    	1.71983885978043e+02 	 -3.02089451921909e+01   4.98258548562713e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96950000000000e+02    	1.72012056055074e+02 	 -3.02142012372680e+01   4.98346438723625e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.96980000000000e+02    	1.72040226132106e+02 	 -3.02194572823451e+01   4.98434328884537e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.97010000000000e+02    	1.72068396209137e+02 	 -3.02247133274222e+01   4.98522219045449e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.97040000000000e+02    	1.72096566286168e+02 	 -3.02299693724993e+01   4.98610109206361e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
1.97070000000000e+02    	1.72124736363200e+02 	 -3.02352254175764e+01   4.98697999367273e+01 	2.24539666229397e+01	 -4.18951856606620e+00	7.00559937202458e+00		2.39125721218111e+01
