0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-1.13310777950000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74330000000000e+02    	1.54416654074585e+02 	 4.20712203701843e+01   -2.82553003153096e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74360000000000e+02    	1.54445119075524e+02 	 4.20806760895124e+01   -2.82618346310694e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74390000000000e+02    	1.54473584076464e+02 	 4.20901318088404e+01   -2.82683689468293e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74420000000000e+02    	1.54502049077403e+02 	 4.20995875281684e+01   -2.82749032625891e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74450000000000e+02    	1.54530514078342e+02 	 4.21090432474965e+01   -2.82814375783490e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74480000000000e+02    	1.54558979079282e+02 	 4.21184989668245e+01   -2.82879718941088e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74510000000000e+02    	1.54587444080221e+02 	 4.21279546861525e+01   -2.82945062098686e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74540000000000e+02    	1.54615909081161e+02 	 4.21374104054806e+01   -2.83010405256285e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74570000000000e+02    	1.54644374082100e+02 	 4.21468661248086e+01   -2.83075748413883e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74600000000000e+02    	1.54672839083039e+02 	 4.21563218441366e+01   -2.83141091571481e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74630000000000e+02    	1.54701304083979e+02 	 4.21657775634647e+01   -2.83206434729080e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74660000000000e+02    	1.54729769084918e+02 	 4.21752332827927e+01   -2.83271777886678e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74690000000000e+02    	1.54758234085857e+02 	 4.21846890021207e+01   -2.83337121044277e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74720000000000e+02    	1.54786699086797e+02 	 4.21941447214487e+01   -2.83402464201875e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74750000000000e+02    	1.54815164087736e+02 	 4.22036004407768e+01   -2.83467807359473e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74780000000000e+02    	1.54843629088676e+02 	 4.22130561601048e+01   -2.83533150517072e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74810000000000e+02    	1.54872094089615e+02 	 4.22225118794328e+01   -2.83598493674670e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74840000000000e+02    	1.54900559090554e+02 	 4.22319675987609e+01   -2.83663836832269e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74870000000000e+02    	1.54929024091494e+02 	 4.22414233180889e+01   -2.83729179989867e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74900000000000e+02    	1.54957489092433e+02 	 4.22508790374169e+01   -2.83794523147465e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74930000000000e+02    	1.54985954093372e+02 	 4.22603347567450e+01   -2.83859866305064e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74960000000000e+02    	1.55014419094312e+02 	 4.22697904760730e+01   -2.83925209462662e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.74990000000000e+02    	1.55042884095251e+02 	 4.22792461954010e+01   -2.83990552620260e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75020000000000e+02    	1.55071349096191e+02 	 4.22887019147291e+01   -2.84055895777859e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75050000000000e+02    	1.55099814097130e+02 	 4.22981576340571e+01   -2.84121238935457e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75080000000000e+02    	1.55128279098069e+02 	 4.23076133533851e+01   -2.84186582093056e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75110000000000e+02    	1.55156744099009e+02 	 4.23170690727131e+01   -2.84251925250654e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75140000000000e+02    	1.55185209099948e+02 	 4.23265247920412e+01   -2.84317268408252e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75170000000000e+02    	1.55213674100887e+02 	 4.23359805113692e+01   -2.84382611565851e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75200000000000e+02    	1.55242139101827e+02 	 4.23454362306972e+01   -2.84447954723449e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75230000000000e+02    	1.55270604102766e+02 	 4.23548919500253e+01   -2.84513297881048e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75260000000000e+02    	1.55299069103706e+02 	 4.23643476693533e+01   -2.84578641038646e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75290000000000e+02    	1.55327534104645e+02 	 4.23738033886813e+01   -2.84643984196244e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75320000000000e+02    	1.55355999105584e+02 	 4.23832591080094e+01   -2.84709327353843e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75350000000000e+02    	1.55384464106524e+02 	 4.23927148273374e+01   -2.84774670511441e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75380000000000e+02    	1.55412929107463e+02 	 4.24021705466654e+01   -2.84840013669039e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75410000000000e+02    	1.55441394108402e+02 	 4.24116262659935e+01   -2.84905356826638e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75440000000000e+02    	1.55469859109342e+02 	 4.24210819853215e+01   -2.84970699984236e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75470000000000e+02    	1.55498324110281e+02 	 4.24305377046495e+01   -2.85036043141835e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75500000000000e+02    	1.55526789111221e+02 	 4.24399934239775e+01   -2.85101386299433e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75530000000000e+02    	1.55555254112160e+02 	 4.24494491433056e+01   -2.85166729457031e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75560000000000e+02    	1.55583719113099e+02 	 4.24589048626336e+01   -2.85232072614630e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75590000000000e+02    	1.55612184114039e+02 	 4.24683605819616e+01   -2.85297415772228e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75620000000000e+02    	1.55640649114978e+02 	 4.24778163012897e+01   -2.85362758929827e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75650000000000e+02    	1.55669114115917e+02 	 4.24872720206177e+01   -2.85428102087425e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75680000000000e+02    	1.55697579116857e+02 	 4.24967277399457e+01   -2.85493445245023e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75710000000000e+02    	1.55726044117796e+02 	 4.25061834592738e+01   -2.85558788402622e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75740000000000e+02    	1.55754509118736e+02 	 4.25156391786018e+01   -2.85624131560220e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75770000000000e+02    	1.55782974119675e+02 	 4.25250948979298e+01   -2.85689474717818e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75800000000000e+02    	1.55811439120614e+02 	 4.25345506172579e+01   -2.85754817875417e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75830000000000e+02    	1.55839904121554e+02 	 4.25440063365859e+01   -2.85820161033015e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75860000000000e+02    	1.55868369122493e+02 	 4.25534620559139e+01   -2.85885504190614e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75890000000000e+02    	1.55896834123432e+02 	 4.25629177752419e+01   -2.85950847348212e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75920000000000e+02    	1.55925299124372e+02 	 4.25723734945700e+01   -2.86016190505810e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75950000000000e+02    	1.55953764125311e+02 	 4.25818292138980e+01   -2.86081533663409e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.75980000000000e+02    	1.55982229126251e+02 	 4.25912849332260e+01   -2.86146876821007e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76010000000000e+02    	1.56010694127190e+02 	 4.26007406525541e+01   -2.86212219978606e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76040000000000e+02    	1.56039159128129e+02 	 4.26101963718821e+01   -2.86277563136204e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76070000000000e+02    	1.56067624129069e+02 	 4.26196520912101e+01   -2.86342906293802e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76100000000000e+02    	1.56096089130008e+02 	 4.26291078105382e+01   -2.86408249451401e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76130000000000e+02    	1.56124554130948e+02 	 4.26385635298662e+01   -2.86473592608999e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76160000000000e+02    	1.56153019131887e+02 	 4.26480192491942e+01   -2.86538935766597e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76190000000000e+02    	1.56181484132826e+02 	 4.26574749685223e+01   -2.86604278924196e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76220000000000e+02    	1.56209949133766e+02 	 4.26669306878503e+01   -2.86669622081794e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76250000000000e+02    	1.56238414134705e+02 	 4.26763864071783e+01   -2.86734965239393e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76280000000000e+02    	1.56266879135644e+02 	 4.26858421265064e+01   -2.86800308396991e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76310000000000e+02    	1.56295344136584e+02 	 4.26952978458344e+01   -2.86865651554589e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76340000000000e+02    	1.56323809137523e+02 	 4.27047535651624e+01   -2.86930994712188e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76370000000000e+02    	1.56352274138463e+02 	 4.27142092844904e+01   -2.86996337869786e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76400000000000e+02    	1.56380739139402e+02 	 4.27236650038185e+01   -2.87061681027385e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76430000000000e+02    	1.56409204140341e+02 	 4.27331207231465e+01   -2.87127024184983e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76460000000000e+02    	1.56437669141281e+02 	 4.27425764424745e+01   -2.87192367342581e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76490000000000e+02    	1.56466134142220e+02 	 4.27520321618026e+01   -2.87257710500180e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76520000000000e+02    	1.56494599143159e+02 	 4.27614878811306e+01   -2.87323053657778e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76550000000000e+02    	1.56523064144099e+02 	 4.27709436004586e+01   -2.87388396815376e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76580000000000e+02    	1.56551529145038e+02 	 4.27803993197867e+01   -2.87453739972975e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76610000000000e+02    	1.56579994145978e+02 	 4.27898550391147e+01   -2.87519083130573e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76640000000000e+02    	1.56608459146917e+02 	 4.27993107584427e+01   -2.87584426288172e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76670000000000e+02    	1.56636924147856e+02 	 4.28087664777708e+01   -2.87649769445770e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76700000000000e+02    	1.56665389148796e+02 	 4.28182221970988e+01   -2.87715112603368e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76730000000000e+02    	1.56693854149735e+02 	 4.28276779164268e+01   -2.87780455760967e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76760000000000e+02    	1.56722319150674e+02 	 4.28371336357548e+01   -2.87845798918565e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76790000000000e+02    	1.56750784151614e+02 	 4.28465893550829e+01   -2.87911142076164e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76820000000000e+02    	1.56779249152553e+02 	 4.28560450744109e+01   -2.87976485233762e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76850000000000e+02    	1.56807714153493e+02 	 4.28655007937389e+01   -2.88041828391360e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76880000000000e+02    	1.56836179154432e+02 	 4.28749565130670e+01   -2.88107171548959e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76910000000000e+02    	1.56864644155371e+02 	 4.28844122323950e+01   -2.88172514706557e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76940000000000e+02    	1.56893109156311e+02 	 4.28938679517230e+01   -2.88237857864155e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.76970000000000e+02    	1.56921574157250e+02 	 4.29033236710511e+01   -2.88303201021754e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77000000000000e+02    	1.56950039158189e+02 	 4.29127793903791e+01   -2.88368544179352e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77030000000000e+02    	1.56978504159129e+02 	 4.29222351097071e+01   -2.88433887336951e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77060000000000e+02    	1.57006969160068e+02 	 4.29316908290352e+01   -2.88499230494549e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77090000000000e+02    	1.57035434161008e+02 	 4.29411465483632e+01   -2.88564573652147e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77120000000000e+02    	1.57063899161947e+02 	 4.29506022676912e+01   -2.88629916809746e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77150000000000e+02    	1.57092364162886e+02 	 4.29600579870192e+01   -2.88695259967344e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77180000000000e+02    	1.57120829163826e+02 	 4.29695137063473e+01   -2.88760603124943e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77210000000000e+02    	1.57149294164765e+02 	 4.29789694256753e+01   -2.88825946282541e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77240000000000e+02    	1.57177759165704e+02 	 4.29884251450033e+01   -2.88891289440139e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77270000000000e+02    	1.57206224166644e+02 	 4.29978808643314e+01   -2.88956632597738e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77300000000000e+02    	1.57234689167583e+02 	 4.30073365836594e+01   -2.89021975755336e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77330000000000e+02    	1.57263154168523e+02 	 4.30167923029874e+01   -2.89087318912934e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77360000000000e+02    	1.57291619169462e+02 	 4.30262480223155e+01   -2.89152662070533e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77390000000000e+02    	1.57320084170401e+02 	 4.30357037416435e+01   -2.89218005228131e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77420000000000e+02    	1.57348549171341e+02 	 4.30451594609715e+01   -2.89283348385730e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77450000000000e+02    	1.57377014172280e+02 	 4.30546151802996e+01   -2.89348691543328e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77480000000000e+02    	1.57405479173219e+02 	 4.30640708996276e+01   -2.89414034700926e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77510000000000e+02    	1.57433944174159e+02 	 4.30735266189556e+01   -2.89479377858525e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77540000000000e+02    	1.57462409175098e+02 	 4.30829823382836e+01   -2.89544721016123e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77570000000000e+02    	1.57490874176038e+02 	 4.30924380576117e+01   -2.89610064173722e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77600000000000e+02    	1.57519339176977e+02 	 4.31018937769397e+01   -2.89675407331320e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77630000000000e+02    	1.57547804177916e+02 	 4.31113494962677e+01   -2.89740750488918e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77660000000000e+02    	1.57576269178856e+02 	 4.31208052155958e+01   -2.89806093646517e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77690000000000e+02    	1.57604734179795e+02 	 4.31302609349238e+01   -2.89871436804115e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77720000000000e+02    	1.57633199180734e+02 	 4.31397166542518e+01   -2.89936779961713e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77750000000000e+02    	1.57661664181674e+02 	 4.31491723735799e+01   -2.90002123119312e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77780000000000e+02    	1.57690129182613e+02 	 4.31586280929079e+01   -2.90067466276910e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77810000000000e+02    	1.57718594183553e+02 	 4.31680838122359e+01   -2.90132809434509e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77840000000000e+02    	1.57747059184492e+02 	 4.31775395315640e+01   -2.90198152592107e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77870000000000e+02    	1.57775524185431e+02 	 4.31869952508920e+01   -2.90263495749705e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77900000000000e+02    	1.57803989186371e+02 	 4.31964509702200e+01   -2.90328838907304e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77930000000000e+02    	1.57832454187310e+02 	 4.32059066895481e+01   -2.90394182064902e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77960000000000e+02    	1.57860919188250e+02 	 4.32153624088761e+01   -2.90459525222501e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.77990000000000e+02    	1.57889384189189e+02 	 4.32248181282041e+01   -2.90524868380099e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78020000000000e+02    	1.57917849190128e+02 	 4.32342738475321e+01   -2.90590211537697e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78050000000000e+02    	1.57946314191068e+02 	 4.32437295668602e+01   -2.90655554695296e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78080000000000e+02    	1.57974779192007e+02 	 4.32531852861882e+01   -2.90720897852894e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78110000000000e+02    	1.58003244192946e+02 	 4.32626410055162e+01   -2.90786241010492e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78140000000000e+02    	1.58031709193886e+02 	 4.32720967248443e+01   -2.90851584168091e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78170000000000e+02    	1.58060174194825e+02 	 4.32815524441723e+01   -2.90916927325689e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78200000000000e+02    	1.58088639195765e+02 	 4.32910081635003e+01   -2.90982270483288e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78230000000000e+02    	1.58117104196704e+02 	 4.33004638828284e+01   -2.91047613640886e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78260000000000e+02    	1.58145569197643e+02 	 4.33099196021564e+01   -2.91112956798484e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78290000000000e+02    	1.58174034198583e+02 	 4.33193753214844e+01   -2.91178299956083e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78320000000000e+02    	1.58202499199522e+02 	 4.33288310408125e+01   -2.91243643113681e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78350000000000e+02    	1.58230964200461e+02 	 4.33382867601405e+01   -2.91308986271280e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78380000000000e+02    	1.58259429201401e+02 	 4.33477424794685e+01   -2.91374329428878e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78410000000000e+02    	1.58287894202340e+02 	 4.33571981987965e+01   -2.91439672586476e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78440000000000e+02    	1.58316359203280e+02 	 4.33666539181246e+01   -2.91505015744075e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78470000000000e+02    	1.58344824204219e+02 	 4.33761096374526e+01   -2.91570358901673e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78500000000000e+02    	1.58373289205158e+02 	 4.33855653567806e+01   -2.91635702059271e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78530000000000e+02    	1.58401754206098e+02 	 4.33950210761087e+01   -2.91701045216870e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78560000000000e+02    	1.58430219207037e+02 	 4.34044767954367e+01   -2.91766388374468e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78590000000000e+02    	1.58458684207976e+02 	 4.34139325147647e+01   -2.91831731532067e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78620000000000e+02    	1.58487149208916e+02 	 4.34233882340928e+01   -2.91897074689665e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78650000000000e+02    	1.58515614209855e+02 	 4.34328439534208e+01   -2.91962417847263e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
1.78680000000000e+02    	1.58544079210795e+02 	 4.34422996727488e+01   -2.92027761004862e-13 	4.93205731000788e+01	 1.63836810448912e+01	-1.13218404165828e-13		5.19802263894738e+01
