0.00000000000000e+00    	0.00000000000000e+00 	 9.13545457640000e-01  	4.06736643080000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66560000000000e+02    	1.48976386609856e+02 	 -1.27781089159457e+01   2.97543088342768e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66590000000000e+02    	1.49005542565400e+02 	 -1.27810689796113e+01   2.97607019713142e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66620000000000e+02    	1.49034698520943e+02 	 -1.27840290432769e+01   2.97670951083517e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66650000000000e+02    	1.49063854476487e+02 	 -1.27869891069425e+01   2.97734882453891e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66680000000000e+02    	1.49093010432031e+02 	 -1.27899491706081e+01   2.97798813824265e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66710000000000e+02    	1.49122166387575e+02 	 -1.27929092342738e+01   2.97862745194640e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66740000000000e+02    	1.49151322343119e+02 	 -1.27958692979394e+01   2.97926676565014e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66770000000000e+02    	1.49180478298663e+02 	 -1.27988293616050e+01   2.97990607935388e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66800000000000e+02    	1.49209634254207e+02 	 -1.28017894252706e+01   2.98054539305763e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66830000000000e+02    	1.49238790209750e+02 	 -1.28047494889362e+01   2.98118470676137e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66860000000000e+02    	1.49267946165294e+02 	 -1.28077095526018e+01   2.98182402046511e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66890000000000e+02    	1.49297102120838e+02 	 -1.28106696162674e+01   2.98246333416886e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66920000000000e+02    	1.49326258076382e+02 	 -1.28136296799330e+01   2.98310264787260e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66950000000000e+02    	1.49355414031926e+02 	 -1.28165897435986e+01   2.98374196157634e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.66980000000000e+02    	1.49384569987470e+02 	 -1.28195498072643e+01   2.98438127528009e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67010000000000e+02    	1.49413725943013e+02 	 -1.28225098709299e+01   2.98502058898383e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67040000000000e+02    	1.49442881898557e+02 	 -1.28254699345955e+01   2.98565990268757e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67070000000000e+02    	1.49472037854101e+02 	 -1.28284299982611e+01   2.98629921639132e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67100000000000e+02    	1.49501193809645e+02 	 -1.28313900619267e+01   2.98693853009506e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67130000000000e+02    	1.49530349765189e+02 	 -1.28343501255923e+01   2.98757784379880e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67160000000000e+02    	1.49559505720733e+02 	 -1.28373101892579e+01   2.98821715750255e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67190000000000e+02    	1.49588661676277e+02 	 -1.28402702529235e+01   2.98885647120629e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67220000000000e+02    	1.49617817631820e+02 	 -1.28432303165891e+01   2.98949578491004e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67250000000000e+02    	1.49646973587364e+02 	 -1.28461903802548e+01   2.99013509861378e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67280000000000e+02    	1.49676129542908e+02 	 -1.28491504439204e+01   2.99077441231752e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67310000000000e+02    	1.49705285498452e+02 	 -1.28521105075860e+01   2.99141372602127e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67340000000000e+02    	1.49734441453996e+02 	 -1.28550705712516e+01   2.99205303972501e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67370000000000e+02    	1.49763597409540e+02 	 -1.28580306349172e+01   2.99269235342875e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67400000000000e+02    	1.49792753365083e+02 	 -1.28609906985828e+01   2.99333166713250e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67430000000000e+02    	1.49821909320627e+02 	 -1.28639507622484e+01   2.99397098083624e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67460000000000e+02    	1.49851065276171e+02 	 -1.28669108259140e+01   2.99461029453998e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67490000000000e+02    	1.49880221231715e+02 	 -1.28698708895796e+01   2.99524960824373e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67520000000000e+02    	1.49909377187259e+02 	 -1.28728309532453e+01   2.99588892194747e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67550000000000e+02    	1.49938533142803e+02 	 -1.28757910169109e+01   2.99652823565121e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67580000000000e+02    	1.49967689098346e+02 	 -1.28787510805765e+01   2.99716754935496e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67610000000000e+02    	1.49996845053890e+02 	 -1.28817111442421e+01   2.99780686305870e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67640000000000e+02    	1.50026001009434e+02 	 -1.28846712079077e+01   2.99844617676244e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67670000000000e+02    	1.50055156964978e+02 	 -1.28876312715733e+01   2.99908549046619e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67700000000000e+02    	1.50084312920522e+02 	 -1.28905913352389e+01   2.99972480416993e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67730000000000e+02    	1.50113468876066e+02 	 -1.28935513989045e+01   3.00036411787367e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67760000000000e+02    	1.50142624831610e+02 	 -1.28965114625701e+01   3.00100343157742e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67790000000000e+02    	1.50171780787153e+02 	 -1.28994715262358e+01   3.00164274528116e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67820000000000e+02    	1.50200936742697e+02 	 -1.29024315899014e+01   3.00228205898491e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67850000000000e+02    	1.50230092698241e+02 	 -1.29053916535670e+01   3.00292137268865e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67880000000000e+02    	1.50259248653785e+02 	 -1.29083517172326e+01   3.00356068639239e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67910000000000e+02    	1.50288404609329e+02 	 -1.29113117808982e+01   3.00420000009614e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67940000000000e+02    	1.50317560564873e+02 	 -1.29142718445638e+01   3.00483931379988e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.67970000000000e+02    	1.50346716520416e+02 	 -1.29172319082294e+01   3.00547862750362e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68000000000000e+02    	1.50375872475960e+02 	 -1.29201919718950e+01   3.00611794120737e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68030000000000e+02    	1.50405028431504e+02 	 -1.29231520355606e+01   3.00675725491111e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68060000000000e+02    	1.50434184387048e+02 	 -1.29261120992263e+01   3.00739656861485e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68090000000000e+02    	1.50463340342592e+02 	 -1.29290721628919e+01   3.00803588231860e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68120000000000e+02    	1.50492496298136e+02 	 -1.29320322265575e+01   3.00867519602234e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68150000000000e+02    	1.50521652253679e+02 	 -1.29349922902231e+01   3.00931450972608e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68180000000000e+02    	1.50550808209223e+02 	 -1.29379523538887e+01   3.00995382342983e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68210000000000e+02    	1.50579964164767e+02 	 -1.29409124175543e+01   3.01059313713357e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68240000000000e+02    	1.50609120120311e+02 	 -1.29438724812199e+01   3.01123245083731e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68270000000000e+02    	1.50638276075855e+02 	 -1.29468325448855e+01   3.01187176454106e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68300000000000e+02    	1.50667432031399e+02 	 -1.29497926085511e+01   3.01251107824480e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68330000000000e+02    	1.50696587986943e+02 	 -1.29527526722168e+01   3.01315039194854e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68360000000000e+02    	1.50725743942486e+02 	 -1.29557127358824e+01   3.01378970565229e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68390000000000e+02    	1.50754899898030e+02 	 -1.29586727995480e+01   3.01442901935603e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68420000000000e+02    	1.50784055853574e+02 	 -1.29616328632136e+01   3.01506833305977e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68450000000000e+02    	1.50813211809118e+02 	 -1.29645929268792e+01   3.01570764676352e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68480000000000e+02    	1.50842367764662e+02 	 -1.29675529905448e+01   3.01634696046726e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68510000000000e+02    	1.50871523720206e+02 	 -1.29705130542104e+01   3.01698627417101e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68540000000000e+02    	1.50900679675749e+02 	 -1.29734731178760e+01   3.01762558787475e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68570000000000e+02    	1.50929835631293e+02 	 -1.29764331815417e+01   3.01826490157849e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68600000000000e+02    	1.50958991586837e+02 	 -1.29793932452073e+01   3.01890421528224e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68630000000000e+02    	1.50988147542381e+02 	 -1.29823533088729e+01   3.01954352898598e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68660000000000e+02    	1.51017303497925e+02 	 -1.29853133725385e+01   3.02018284268972e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68690000000000e+02    	1.51046459453469e+02 	 -1.29882734362041e+01   3.02082215639347e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68720000000000e+02    	1.51075615409012e+02 	 -1.29912334998697e+01   3.02146147009721e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68750000000000e+02    	1.51104771364556e+02 	 -1.29941935635353e+01   3.02210078380095e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68780000000000e+02    	1.51133927320100e+02 	 -1.29971536272009e+01   3.02274009750470e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68810000000000e+02    	1.51163083275644e+02 	 -1.30001136908665e+01   3.02337941120844e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68840000000000e+02    	1.51192239231188e+02 	 -1.30030737545322e+01   3.02401872491218e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68870000000000e+02    	1.51221395186732e+02 	 -1.30060338181978e+01   3.02465803861593e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68900000000000e+02    	1.51250551142276e+02 	 -1.30089938818634e+01   3.02529735231967e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68930000000000e+02    	1.51279707097819e+02 	 -1.30119539455290e+01   3.02593666602341e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68960000000000e+02    	1.51308863053363e+02 	 -1.30149140091946e+01   3.02657597972716e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.68990000000000e+02    	1.51338019008907e+02 	 -1.30178740728602e+01   3.02721529343090e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69020000000000e+02    	1.51367174964451e+02 	 -1.30208341365258e+01   3.02785460713464e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69050000000000e+02    	1.51396330919995e+02 	 -1.30237942001914e+01   3.02849392083839e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69080000000000e+02    	1.51425486875539e+02 	 -1.30267542638570e+01   3.02913323454213e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69110000000000e+02    	1.51454642831082e+02 	 -1.30297143275227e+01   3.02977254824587e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69140000000000e+02    	1.51483798786626e+02 	 -1.30326743911883e+01   3.03041186194962e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69170000000000e+02    	1.51512954742170e+02 	 -1.30356344548539e+01   3.03105117565336e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69200000000000e+02    	1.51542110697714e+02 	 -1.30385945185195e+01   3.03169048935711e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69230000000000e+02    	1.51571266653258e+02 	 -1.30415545821851e+01   3.03232980306085e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69260000000000e+02    	1.51600422608802e+02 	 -1.30445146458507e+01   3.03296911676459e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69290000000000e+02    	1.51629578564345e+02 	 -1.30474747095163e+01   3.03360843046834e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69320000000000e+02    	1.51658734519889e+02 	 -1.30504347731819e+01   3.03424774417208e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69350000000000e+02    	1.51687890475433e+02 	 -1.30533948368475e+01   3.03488705787582e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69380000000000e+02    	1.51717046430977e+02 	 -1.30563549005132e+01   3.03552637157957e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69410000000000e+02    	1.51746202386521e+02 	 -1.30593149641788e+01   3.03616568528331e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69440000000000e+02    	1.51775358342065e+02 	 -1.30622750278444e+01   3.03680499898705e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69470000000000e+02    	1.51804514297609e+02 	 -1.30652350915100e+01   3.03744431269080e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69500000000000e+02    	1.51833670253152e+02 	 -1.30681951551756e+01   3.03808362639454e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69530000000000e+02    	1.51862826208696e+02 	 -1.30711552188412e+01   3.03872294009828e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69560000000000e+02    	1.51891982164240e+02 	 -1.30741152825068e+01   3.03936225380203e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69590000000000e+02    	1.51921138119784e+02 	 -1.30770753461724e+01   3.04000156750577e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69620000000000e+02    	1.51950294075328e+02 	 -1.30800354098380e+01   3.04064088120951e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69650000000000e+02    	1.51979450030872e+02 	 -1.30829954735037e+01   3.04128019491326e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69680000000000e+02    	1.52008605986415e+02 	 -1.30859555371693e+01   3.04191950861700e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69710000000000e+02    	1.52037761941959e+02 	 -1.30889156008349e+01   3.04255882232074e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69740000000000e+02    	1.52066917897503e+02 	 -1.30918756645005e+01   3.04319813602449e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69770000000000e+02    	1.52096073853047e+02 	 -1.30948357281661e+01   3.04383744972823e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69800000000000e+02    	1.52125229808591e+02 	 -1.30977957918317e+01   3.04447676343197e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69830000000000e+02    	1.52154385764135e+02 	 -1.31007558554973e+01   3.04511607713572e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69860000000000e+02    	1.52183541719678e+02 	 -1.31037159191629e+01   3.04575539083946e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69890000000000e+02    	1.52212697675222e+02 	 -1.31066759828285e+01   3.04639470454321e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69920000000000e+02    	1.52241853630766e+02 	 -1.31096360464942e+01   3.04703401824695e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69950000000000e+02    	1.52271009586310e+02 	 -1.31125961101598e+01   3.04767333195069e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.69980000000000e+02    	1.52300165541854e+02 	 -1.31155561738254e+01   3.04831264565444e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70010000000000e+02    	1.52329321497398e+02 	 -1.31185162374910e+01   3.04895195935818e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70040000000000e+02    	1.52358477452942e+02 	 -1.31214763011566e+01   3.04959127306192e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70070000000000e+02    	1.52387633408485e+02 	 -1.31244363648222e+01   3.05023058676567e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70100000000000e+02    	1.52416789364029e+02 	 -1.31273964284878e+01   3.05086990046941e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70130000000000e+02    	1.52445945319573e+02 	 -1.31303564921534e+01   3.05150921417315e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70160000000000e+02    	1.52475101275117e+02 	 -1.31333165558191e+01   3.05214852787690e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70190000000000e+02    	1.52504257230661e+02 	 -1.31362766194847e+01   3.05278784158064e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70220000000000e+02    	1.52533413186205e+02 	 -1.31392366831503e+01   3.05342715528438e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70250000000000e+02    	1.52562569141748e+02 	 -1.31421967468159e+01   3.05406646898813e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70280000000000e+02    	1.52591725097292e+02 	 -1.31451568104815e+01   3.05470578269187e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70310000000000e+02    	1.52620881052836e+02 	 -1.31481168741471e+01   3.05534509639561e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70340000000000e+02    	1.52650037008380e+02 	 -1.31510769378127e+01   3.05598441009936e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70370000000000e+02    	1.52679192963924e+02 	 -1.31540370014783e+01   3.05662372380310e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70400000000000e+02    	1.52708348919468e+02 	 -1.31569970651439e+01   3.05726303750684e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70430000000000e+02    	1.52737504875011e+02 	 -1.31599571288096e+01   3.05790235121059e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70460000000000e+02    	1.52766660830555e+02 	 -1.31629171924752e+01   3.05854166491433e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70490000000000e+02    	1.52795816786099e+02 	 -1.31658772561408e+01   3.05918097861808e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70520000000000e+02    	1.52824972741643e+02 	 -1.31688373198064e+01   3.05982029232182e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70550000000000e+02    	1.52854128697187e+02 	 -1.31717973834720e+01   3.06045960602556e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70580000000000e+02    	1.52883284652731e+02 	 -1.31747574471376e+01   3.06109891972931e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70610000000000e+02    	1.52912440608275e+02 	 -1.31777175108032e+01   3.06173823343305e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70640000000000e+02    	1.52941596563818e+02 	 -1.31806775744688e+01   3.06237754713679e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70670000000000e+02    	1.52970752519362e+02 	 -1.31836376381344e+01   3.06301686084054e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70700000000000e+02    	1.52999908474906e+02 	 -1.31865977018001e+01   3.06365617454428e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70730000000000e+02    	1.53029064430450e+02 	 -1.31895577654657e+01   3.06429548824802e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70760000000000e+02    	1.53058220385994e+02 	 -1.31925178291313e+01   3.06493480195177e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70790000000000e+02    	1.53087376341538e+02 	 -1.31954778927969e+01   3.06557411565551e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70820000000000e+02    	1.53116532297081e+02 	 -1.31984379564625e+01   3.06621342935925e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70850000000000e+02    	1.53145688252625e+02 	 -1.32013980201281e+01   3.06685274306300e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70880000000000e+02    	1.53174844208169e+02 	 -1.32043580837937e+01   3.06749205676674e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
1.70910000000000e+02    	1.53204000163713e+02 	 -1.32073181474593e+01   3.06813137047048e+01 	5.35826305639474e+01	 -5.43998626975281e+00	1.17492667837969e+01		5.51338101234116e+01
