0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e-01  	-8.66025403780000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.28580000000000e+02    	1.09698184028114e+02 	 6.51204321266426e+00   -2.63629928154196e+01 	2.32596845569770e+01	 1.51833510407640e+00	-6.72367170516364e+00		2.42801570912785e+01
1.28610000000000e+02    	1.09726923155876e+02 	 6.51391923236840e+00   -2.63713004285210e+01 	2.32596845569966e+01	 1.51833510412316e+00	-6.72367170514469e+00		2.42801570912950e+01
1.28640000000000e+02    	1.09755662283637e+02 	 6.51579525207261e+00   -2.63796080416223e+01 	2.32596845570168e+01	 1.51833510417007e+00	-6.72367170512592e+00		2.42801570913121e+01
1.28670000000000e+02    	1.09784401411398e+02 	 6.51767127177686e+00   -2.63879156547236e+01 	2.32596845570378e+01	 1.51833510421711e+00	-6.72367170510733e+00		2.42801570913300e+01
1.28700000000000e+02    	1.09813140539159e+02 	 6.51954729148118e+00   -2.63962232678249e+01 	2.32596845570594e+01	 1.51833510426427e+00	-6.72367170508893e+00		2.42801570913485e+01
1.28730000000000e+02    	1.09841879666921e+02 	 6.52142331118555e+00   -2.64045308809261e+01 	2.32596845570815e+01	 1.51833510431151e+00	-6.72367170507070e+00		2.42801570913676e+01
1.28760000000000e+02    	1.09870618794682e+02 	 6.52329933088998e+00   -2.64128384940273e+01 	2.32596845571043e+01	 1.51833510435882e+00	-6.72367170505265e+00		2.42801570913874e+01
1.28790000000000e+02    	1.09899357922443e+02 	 6.52517535059447e+00   -2.64211461071285e+01 	2.32596845571276e+01	 1.51833510440618e+00	-6.72367170503479e+00		2.42801570914078e+01
1.28820000000000e+02    	1.09928097050204e+02 	 6.52705137029901e+00   -2.64294537202297e+01 	2.32596845571515e+01	 1.51833510445357e+00	-6.72367170501711e+00		2.42801570914287e+01
1.28850000000000e+02    	1.09956836177966e+02 	 6.52892739000361e+00   -2.64377613333308e+01 	2.32596845571758e+01	 1.51833510450098e+00	-6.72367170499961e+00		2.42801570914501e+01
1.28880000000000e+02    	1.09985575305727e+02 	 6.53080340970827e+00   -2.64460689464319e+01 	2.32596845572006e+01	 1.51833510454839e+00	-6.72367170498229e+00		2.42801570914721e+01
1.28910000000000e+02    	1.10014314433488e+02 	 6.53267942941298e+00   -2.64543765595329e+01 	2.32596845572259e+01	 1.51833510459578e+00	-6.72367170496515e+00		2.42801570914945e+01
1.28940000000000e+02    	1.10043053561249e+02 	 6.53455544911775e+00   -2.64626841726340e+01 	2.32596845572516e+01	 1.51833510464313e+00	-6.72367170494820e+00		2.42801570915174e+01
1.28970000000000e+02    	1.10071792689011e+02 	 6.53643146882258e+00   -2.64709917857350e+01 	2.32596845572777e+01	 1.51833510469043e+00	-6.72367170493142e+00		2.42801570915407e+01
1.29000000000000e+02    	1.10100531816772e+02 	 6.53830748852746e+00   -2.64792993988360e+01 	2.32596845573042e+01	 1.51833510473767e+00	-6.72367170491483e+00		2.42801570915644e+01
1.29030000000000e+02    	1.10129270944533e+02 	 6.54018350823240e+00   -2.64876070119369e+01 	2.32596845573310e+01	 1.51833510478484e+00	-6.72367170489842e+00		2.42801570915885e+01
1.29060000000000e+02    	1.10158010072294e+02 	 6.54205952793740e+00   -2.64959146250379e+01 	2.32596845573582e+01	 1.51833510483191e+00	-6.72367170488219e+00		2.42801570916130e+01
1.29090000000000e+02    	1.10186749200056e+02 	 6.54393554764245e+00   -2.65042222381388e+01 	2.32596845573857e+01	 1.51833510487887e+00	-6.72367170486614e+00		2.42801570916379e+01
1.29120000000000e+02    	1.10215488327817e+02 	 6.54581156734756e+00   -2.65125298512396e+01 	2.32596845574135e+01	 1.51833510492571e+00	-6.72367170485027e+00		2.42801570916630e+01
1.29150000000000e+02    	1.10244227455579e+02 	 6.54768758705272e+00   -2.65208374643405e+01 	2.32596845574416e+01	 1.51833510497243e+00	-6.72367170483458e+00		2.42801570916885e+01
1.29180000000000e+02    	1.10272966583340e+02 	 6.54956360675794e+00   -2.65291450774413e+01 	2.32596845574699e+01	 1.51833510501900e+00	-6.72367170481908e+00		2.42801570917143e+01
1.29210000000000e+02    	1.10301705711101e+02 	 6.55143962646322e+00   -2.65374526905421e+01 	2.32596845574985e+01	 1.51833510506541e+00	-6.72367170480375e+00		2.42801570917403e+01
1.29240000000000e+02    	1.10330444838863e+02 	 6.55331564616855e+00   -2.65457603036428e+01 	2.32596845575273e+01	 1.51833510511166e+00	-6.72367170478859e+00		2.42801570917666e+01
1.29270000000000e+02    	1.10359183966624e+02 	 6.55519166587394e+00   -2.65540679167436e+01 	2.32596845575563e+01	 1.51833510515773e+00	-6.72367170477362e+00		2.42801570917931e+01
1.29300000000000e+02    	1.10387923094386e+02 	 6.55706768557938e+00   -2.65623755298442e+01 	2.32596845575854e+01	 1.51833510520361e+00	-6.72367170475882e+00		2.42801570918198e+01
1.29330000000000e+02    	1.10416662222147e+02 	 6.55894370528487e+00   -2.65706831429449e+01 	2.32596845576148e+01	 1.51833510524930e+00	-6.72367170474420e+00		2.42801570918467e+01
1.29360000000000e+02    	1.10445401349908e+02 	 6.56081972499042e+00   -2.65789907560456e+01 	2.32596845576443e+01	 1.51833510529478e+00	-6.72367170472975e+00		2.42801570918738e+01
1.29390000000000e+02    	1.10474140477670e+02 	 6.56269574469602e+00   -2.65872983691462e+01 	2.32596845576739e+01	 1.51833510534005e+00	-6.72367170471547e+00		2.42801570919011e+01
1.29420000000000e+02    	1.10502879605431e+02 	 6.56457176440168e+00   -2.65956059822468e+01 	2.32596845577037e+01	 1.51833510538509e+00	-6.72367170470137e+00		2.42801570919285e+01
1.29450000000000e+02    	1.10531618733192e+02 	 6.56644778410739e+00   -2.66039135953473e+01 	2.32596845577336e+01	 1.51833510542990e+00	-6.72367170468744e+00		2.42801570919561e+01
1.29480000000000e+02    	1.10560357860954e+02 	 6.56832380381315e+00   -2.66122212084479e+01 	2.32596845577635e+01	 1.51833510547446e+00	-6.72367170467369e+00		2.42801570919838e+01
1.29510000000000e+02    	1.10589096988715e+02 	 6.57019982351897e+00   -2.66205288215484e+01 	2.32596845577936e+01	 1.51833510551878e+00	-6.72367170466010e+00		2.42801570920116e+01
1.29540000000000e+02    	1.10617836116477e+02 	 6.57207584322484e+00   -2.66288364346489e+01 	2.32596845578237e+01	 1.51833510556284e+00	-6.72367170464668e+00		2.42801570920394e+01
1.29570000000000e+02    	1.10646575244238e+02 	 6.57395186293076e+00   -2.66371440477493e+01 	2.32596845578539e+01	 1.51833510560664e+00	-6.72367170463344e+00		2.42801570920674e+01
1.29600000000000e+02    	1.10675314371999e+02 	 6.57582788263673e+00   -2.66454516608498e+01 	2.32596845578841e+01	 1.51833510565018e+00	-6.72367170462036e+00		2.42801570920955e+01
1.29630000000000e+02    	1.10704053499761e+02 	 6.57770390234276e+00   -2.66537592739502e+01 	2.32596845579143e+01	 1.51833510569343e+00	-6.72367170460745e+00		2.42801570921236e+01
1.29660000000000e+02    	1.10732792627522e+02 	 6.57957992204883e+00   -2.66620668870506e+01 	2.32596845579446e+01	 1.51833510573640e+00	-6.72367170459470e+00		2.42801570921517e+01
1.29690000000000e+02    	1.10761531755284e+02 	 6.58145594175496e+00   -2.66703745001509e+01 	2.32596845579749e+01	 1.51833510577909e+00	-6.72367170458212e+00		2.42801570921799e+01
1.29720000000000e+02    	1.10790270883045e+02 	 6.58333196146113e+00   -2.66786821132513e+01 	2.32596845580051e+01	 1.51833510582148e+00	-6.72367170456970e+00		2.42801570922081e+01
1.29750000000000e+02    	1.10819010010806e+02 	 6.58520798116736e+00   -2.66869897263516e+01 	2.32596845580354e+01	 1.51833510586357e+00	-6.72367170455744e+00		2.42801570922363e+01
1.29780000000000e+02    	1.10847749138568e+02 	 6.58708400087363e+00   -2.66952973394519e+01 	2.32596845580656e+01	 1.51833510590536e+00	-6.72367170454535e+00		2.42801570922645e+01
1.29810000000000e+02    	1.10876488266329e+02 	 6.58896002057996e+00   -2.67036049525521e+01 	2.32596845580958e+01	 1.51833510594684e+00	-6.72367170453342e+00		2.42801570922927e+01
1.29840000000000e+02    	1.10905227394090e+02 	 6.59083604028633e+00   -2.67119125656524e+01 	2.32596845581259e+01	 1.51833510598801e+00	-6.72367170452164e+00		2.42801570923209e+01
1.29870000000000e+02    	1.10933966521852e+02 	 6.59271205999276e+00   -2.67202201787526e+01 	2.32596845581560e+01	 1.51833510602886e+00	-6.72367170451003e+00		2.42801570923491e+01
1.29900000000000e+02    	1.10962705649613e+02 	 6.59458807969923e+00   -2.67285277918528e+01 	2.32596845581860e+01	 1.51833510606939e+00	-6.72367170449857e+00		2.42801570923772e+01
1.29930000000000e+02    	1.10991444777375e+02 	 6.59646409940575e+00   -2.67368354049529e+01 	2.32596845582159e+01	 1.51833510610960e+00	-6.72367170448726e+00		2.42801570924052e+01
1.29960000000000e+02    	1.11020183905136e+02 	 6.59834011911231e+00   -2.67451430180531e+01 	2.32596845582458e+01	 1.51833510614948e+00	-6.72367170447612e+00		2.42801570924332e+01
1.29990000000000e+02    	1.11048923032897e+02 	 6.60021613881892e+00   -2.67534506311532e+01 	2.32596845582756e+01	 1.51833510618903e+00	-6.72367170446512e+00		2.42801570924612e+01
1.30020000000000e+02    	1.11077662160659e+02 	 6.60209215852558e+00   -2.67617582442533e+01 	2.32596845583052e+01	 1.51833510622825e+00	-6.72367170445428e+00		2.42801570924891e+01
1.30050000000000e+02    	1.11106401288420e+02 	 6.60396817823229e+00   -2.67700658573533e+01 	2.32596845583348e+01	 1.51833510626712e+00	-6.72367170444358e+00		2.42801570925169e+01
1.30080000000000e+02    	1.11135140416182e+02 	 6.60584419793904e+00   -2.67783734704534e+01 	2.32596845583643e+01	 1.51833510630566e+00	-6.72367170443304e+00		2.42801570925446e+01
1.30110000000000e+02    	1.11163879543943e+02 	 6.60772021764583e+00   -2.67866810835534e+01 	2.32596845583936e+01	 1.51833510634386e+00	-6.72367170442264e+00		2.42801570925722e+01
1.30140000000000e+02    	1.11192618671705e+02 	 6.60959623735267e+00   -2.67949886966534e+01 	2.32596845584229e+01	 1.51833510638171e+00	-6.72367170441239e+00		2.42801570925997e+01
1.30170000000000e+02    	1.11221357799466e+02 	 6.61147225705955e+00   -2.68032963097534e+01 	2.32596845584520e+01	 1.51833510641922e+00	-6.72367170440229e+00		2.42801570926272e+01
1.30200000000000e+02    	1.11250096927228e+02 	 6.61334827676648e+00   -2.68116039228534e+01 	2.32596845584809e+01	 1.51833510645638e+00	-6.72367170439233e+00		2.42801570926545e+01
1.30230000000000e+02    	1.11278836054989e+02 	 6.61522429647346e+00   -2.68199115359533e+01 	2.32596845585097e+01	 1.51833510649319e+00	-6.72367170438252e+00		2.42801570926817e+01
1.30260000000000e+02    	1.11307575182751e+02 	 6.61710031618047e+00   -2.68282191490532e+01 	2.32596845585384e+01	 1.51833510652965e+00	-6.72367170437284e+00		2.42801570927087e+01
1.30290000000000e+02    	1.11336314310512e+02 	 6.61897633588753e+00   -2.68365267621531e+01 	2.32596845585669e+01	 1.51833510656576e+00	-6.72367170436331e+00		2.42801570927356e+01
1.30320000000000e+02    	1.11365053438274e+02 	 6.62085235559463e+00   -2.68448343752530e+01 	2.32596845585952e+01	 1.51833510660152e+00	-6.72367170435391e+00		2.42801570927624e+01
1.30350000000000e+02    	1.11393792566035e+02 	 6.62272837530177e+00   -2.68531419883529e+01 	2.32596845586234e+01	 1.51833510663692e+00	-6.72367170434465e+00		2.42801570927891e+01
1.30380000000000e+02    	1.11422531693797e+02 	 6.62460439500896e+00   -2.68614496014527e+01 	2.32596845586515e+01	 1.51833510667197e+00	-6.72367170433553e+00		2.42801570928156e+01
1.30410000000000e+02    	1.11451270821558e+02 	 6.62648041471618e+00   -2.68697572145525e+01 	2.32596845586793e+01	 1.51833510670666e+00	-6.72367170432654e+00		2.42801570928420e+01
1.30440000000000e+02    	1.11480009949320e+02 	 6.62835643442345e+00   -2.68780648276523e+01 	2.32596845587070e+01	 1.51833510674100e+00	-6.72367170431769e+00		2.42801570928682e+01
1.30470000000000e+02    	1.11508749077082e+02 	 6.63023245413076e+00   -2.68863724407521e+01 	2.32596845587345e+01	 1.51833510677498e+00	-6.72367170430897e+00		2.42801570928942e+01
1.30500000000000e+02    	1.11537488204843e+02 	 6.63210847383810e+00   -2.68946800538518e+01 	2.32596845587618e+01	 1.51833510680861e+00	-6.72367170430037e+00		2.42801570929201e+01
1.30530000000000e+02    	1.11566227332605e+02 	 6.63398449354549e+00   -2.69029876669516e+01 	2.32596845587889e+01	 1.51833510684187e+00	-6.72367170429191e+00		2.42801570929458e+01
1.30560000000000e+02    	1.11594966460366e+02 	 6.63586051325291e+00   -2.69112952800513e+01 	2.32596845588158e+01	 1.51833510687479e+00	-6.72367170428358e+00		2.42801570929714e+01
1.30590000000000e+02    	1.11623705588128e+02 	 6.63773653296038e+00   -2.69196028931510e+01 	2.32596845588426e+01	 1.51833510690734e+00	-6.72367170427538e+00		2.42801570929967e+01
1.30620000000000e+02    	1.11652444715889e+02 	 6.63961255266788e+00   -2.69279105062507e+01 	2.32596845588691e+01	 1.51833510693954e+00	-6.72367170426730e+00		2.42801570930219e+01
1.30650000000000e+02    	1.11681183843651e+02 	 6.64148857237542e+00   -2.69362181193503e+01 	2.32596845588954e+01	 1.51833510697139e+00	-6.72367170425934e+00		2.42801570930469e+01
1.30680000000000e+02    	1.11709922971412e+02 	 6.64336459208299e+00   -2.69445257324500e+01 	2.32596845589215e+01	 1.51833510700288e+00	-6.72367170425151e+00		2.42801570930718e+01
1.30710000000000e+02    	1.11738662099174e+02 	 6.64524061179060e+00   -2.69528333455496e+01 	2.32596845589475e+01	 1.51833510703401e+00	-6.72367170424379e+00		2.42801570930964e+01
1.30740000000000e+02    	1.11767401226935e+02 	 6.64711663149825e+00   -2.69611409586492e+01 	2.32596845589732e+01	 1.51833510706480e+00	-6.72367170423620e+00		2.42801570931209e+01
1.30770000000000e+02    	1.11796140354697e+02 	 6.64899265120594e+00   -2.69694485717488e+01 	2.32596845589987e+01	 1.51833510709523e+00	-6.72367170422873e+00		2.42801570931451e+01
1.30800000000000e+02    	1.11824879482458e+02 	 6.65086867091366e+00   -2.69777561848483e+01 	2.32596845590240e+01	 1.51833510712531e+00	-6.72367170422137e+00		2.42801570931692e+01
1.30830000000000e+02    	1.11853618610220e+02 	 6.65274469062141e+00   -2.69860637979479e+01 	2.32596845590490e+01	 1.51833510715503e+00	-6.72367170421413e+00		2.42801570931931e+01
1.30860000000000e+02    	1.11882357737981e+02 	 6.65462071032920e+00   -2.69943714110474e+01 	2.32596845590739e+01	 1.51833510718441e+00	-6.72367170420701e+00		2.42801570932167e+01
1.30890000000000e+02    	1.11911096865743e+02 	 6.65649673003703e+00   -2.70026790241470e+01 	2.32596845590985e+01	 1.51833510721344e+00	-6.72367170420000e+00		2.42801570932402e+01
1.30920000000000e+02    	1.11939835993504e+02 	 6.65837274974489e+00   -2.70109866372465e+01 	2.32596845591229e+01	 1.51833510724212e+00	-6.72367170419310e+00		2.42801570932635e+01
1.30950000000000e+02    	1.11968575121266e+02 	 6.66024876945278e+00   -2.70192942503459e+01 	2.32596845591471e+01	 1.51833510727046e+00	-6.72367170418631e+00		2.42801570932865e+01
1.30980000000000e+02    	1.11997314249027e+02 	 6.66212478916070e+00   -2.70276018634454e+01 	2.32596845591711e+01	 1.51833510729846e+00	-6.72367170417963e+00		2.42801570933094e+01
1.31010000000000e+02    	1.12026053376789e+02 	 6.66400080886866e+00   -2.70359094765449e+01 	2.32596845591948e+01	 1.51833510732611e+00	-6.72367170417306e+00		2.42801570933321e+01
1.31040000000000e+02    	1.12054792504551e+02 	 6.66587682857665e+00   -2.70442170896443e+01 	2.32596845592184e+01	 1.51833510735341e+00	-6.72367170416660e+00		2.42801570933545e+01
1.31070000000000e+02    	1.12083531632312e+02 	 6.66775284828467e+00   -2.70525247027437e+01 	2.32596845592417e+01	 1.51833510738038e+00	-6.72367170416024e+00		2.42801570933768e+01
1.31100000000000e+02    	1.12112270760074e+02 	 6.66962886799272e+00   -2.70608323158432e+01 	2.32596845592647e+01	 1.51833510740702e+00	-6.72367170415399e+00		2.42801570933988e+01
1.31130000000000e+02    	1.12141009887835e+02 	 6.67150488770081e+00   -2.70691399289425e+01 	2.32596845592876e+01	 1.51833510743331e+00	-6.72367170414784e+00		2.42801570934206e+01
1.31160000000000e+02    	1.12169749015597e+02 	 6.67338090740892e+00   -2.70774475420419e+01 	2.32596845593102e+01	 1.51833510745928e+00	-6.72367170414179e+00		2.42801570934422e+01
1.31190000000000e+02    	1.12198488143358e+02 	 6.67525692711707e+00   -2.70857551551413e+01 	2.32596845593326e+01	 1.51833510748491e+00	-6.72367170413584e+00		2.42801570934636e+01
1.31220000000000e+02    	1.12227227271120e+02 	 6.67713294682524e+00   -2.70940627682406e+01 	2.32596845593547e+01	 1.51833510751021e+00	-6.72367170412999e+00		2.42801570934848e+01
1.31250000000000e+02    	1.12255966398881e+02 	 6.67900896653344e+00   -2.71023703813400e+01 	2.32596845593767e+01	 1.51833510753518e+00	-6.72367170412424e+00		2.42801570935058e+01
1.31280000000000e+02    	1.12284705526643e+02 	 6.68088498624168e+00   -2.71106779944393e+01 	2.32596845593983e+01	 1.51833510755982e+00	-6.72367170411858e+00		2.42801570935265e+01
1.31310000000000e+02    	1.12313444654404e+02 	 6.68276100594994e+00   -2.71189856075386e+01 	2.32596845594198e+01	 1.51833510758414e+00	-6.72367170411302e+00		2.42801570935471e+01
1.31340000000000e+02    	1.12342183782166e+02 	 6.68463702565823e+00   -2.71272932206379e+01 	2.32596845594410e+01	 1.51833510760814e+00	-6.72367170410756e+00		2.42801570935674e+01
1.31370000000000e+02    	1.12370922909927e+02 	 6.68651304536655e+00   -2.71356008337372e+01 	2.32596845594621e+01	 1.51833510763182e+00	-6.72367170410219e+00		2.42801570935875e+01
1.31400000000000e+02    	1.12399662037689e+02 	 6.68838906507489e+00   -2.71439084468364e+01 	2.32596845594828e+01	 1.51833510765519e+00	-6.72367170409691e+00		2.42801570936074e+01
1.31430000000000e+02    	1.12428401165450e+02 	 6.69026508478326e+00   -2.71522160599357e+01 	2.32596845595034e+01	 1.51833510767823e+00	-6.72367170409172e+00		2.42801570936271e+01
1.31460000000000e+02    	1.12457140293212e+02 	 6.69214110449166e+00   -2.71605236730349e+01 	2.32596845595237e+01	 1.51833510770097e+00	-6.72367170408661e+00		2.42801570936466e+01
1.31490000000000e+02    	1.12485879420973e+02 	 6.69401712420009e+00   -2.71688312861341e+01 	2.32596845595438e+01	 1.51833510772339e+00	-6.72367170408160e+00		2.42801570936659e+01
1.31520000000000e+02    	1.12514618548735e+02 	 6.69589314390854e+00   -2.71771388992333e+01 	2.32596845595636e+01	 1.51833510774551e+00	-6.72367170407667e+00		2.42801570936849e+01
1.31550000000000e+02    	1.12543357676496e+02 	 6.69776916361702e+00   -2.71854465123326e+01 	2.32596845595833e+01	 1.51833510776732e+00	-6.72367170407184e+00		2.42801570937037e+01
1.31580000000000e+02    	1.12572096804258e+02 	 6.69964518332552e+00   -2.71937541254317e+01 	2.32596845596027e+01	 1.51833510778883e+00	-6.72367170406708e+00		2.42801570937223e+01
1.31610000000000e+02    	1.12600835932019e+02 	 6.70152120303405e+00   -2.72020617385309e+01 	2.32596845596219e+01	 1.51833510781003e+00	-6.72367170406241e+00		2.42801570937408e+01
1.31640000000000e+02    	1.12629575059781e+02 	 6.70339722274260e+00   -2.72103693516301e+01 	2.32596845596408e+01	 1.51833510783094e+00	-6.72367170405782e+00		2.42801570937589e+01
1.31670000000000e+02    	1.12658314187543e+02 	 6.70527324245118e+00   -2.72186769647292e+01 	2.32596845596595e+01	 1.51833510785155e+00	-6.72367170405331e+00		2.42801570937769e+01
1.31700000000000e+02    	1.12687053315304e+02 	 6.70714926215978e+00   -2.72269845778284e+01 	2.32596845596780e+01	 1.51833510787187e+00	-6.72367170404889e+00		2.42801570937947e+01
1.31730000000000e+02    	1.12715792443066e+02 	 6.70902528186840e+00   -2.72352921909275e+01 	2.32596845596963e+01	 1.51833510789190e+00	-6.72367170404454e+00		2.42801570938123e+01
1.31760000000000e+02    	1.12744531570828e+02 	 6.71090130157705e+00   -2.72435998040266e+01 	2.32596845597144e+01	 1.51833510791164e+00	-6.72367170404027e+00		2.42801570938296e+01
1.31790000000000e+02    	1.12773270698589e+02 	 6.71277732128572e+00   -2.72519074171257e+01 	2.32596845597322e+01	 1.51833510793109e+00	-6.72367170403607e+00		2.42801570938467e+01
1.31820000000000e+02    	1.12802009826351e+02 	 6.71465334099441e+00   -2.72602150302248e+01 	2.32596845597498e+01	 1.51833510795027e+00	-6.72367170403195e+00		2.42801570938637e+01
1.31850000000000e+02    	1.12830748954113e+02 	 6.71652936070313e+00   -2.72685226433239e+01 	2.32596845597672e+01	 1.51833510796916e+00	-6.72367170402791e+00		2.42801570938804e+01
1.31880000000000e+02    	1.12859488081875e+02 	 6.71840538041186e+00   -2.72768302564230e+01 	2.32596845597844e+01	 1.51833510798777e+00	-6.72367170402394e+00		2.42801570938969e+01
1.31910000000000e+02    	1.12888227209636e+02 	 6.72028140012062e+00   -2.72851378695220e+01 	2.32596845598013e+01	 1.51833510800611e+00	-6.72367170402004e+00		2.42801570939132e+01
1.31940000000000e+02    	1.12916966337398e+02 	 6.72215741982940e+00   -2.72934454826211e+01 	2.32596845598181e+01	 1.51833510802418e+00	-6.72367170401622e+00		2.42801570939293e+01
1.31970000000000e+02    	1.12945705465160e+02 	 6.72403343953820e+00   -2.73017530957201e+01 	2.32596845598346e+01	 1.51833510804198e+00	-6.72367170401246e+00		2.42801570939452e+01
1.32000000000000e+02    	1.12974444592921e+02 	 6.72590945924702e+00   -2.73100607088192e+01 	2.32596845598509e+01	 1.51833510805951e+00	-6.72367170400877e+00		2.42801570939609e+01
1.32030000000000e+02    	1.13003183720683e+02 	 6.72778547895586e+00   -2.73183683219182e+01 	2.32596845598670e+01	 1.51833510807677e+00	-6.72367170400516e+00		2.42801570939764e+01
1.32060000000000e+02    	1.13031922848445e+02 	 6.72966149866472e+00   -2.73266759350172e+01 	2.32596845598829e+01	 1.51833510809378e+00	-6.72367170400160e+00		2.42801570939917e+01
1.32090000000000e+02    	1.13060661976206e+02 	 6.73153751837360e+00   -2.73349835481162e+01 	2.32596845598986e+01	 1.51833510811052e+00	-6.72367170399812e+00		2.42801570940068e+01
1.32120000000000e+02    	1.13089401103968e+02 	 6.73341353808250e+00   -2.73432911612152e+01 	2.32596845599140e+01	 1.51833510812701e+00	-6.72367170399470e+00		2.42801570940217e+01
1.32150000000000e+02    	1.13118140231730e+02 	 6.73528955779142e+00   -2.73515987743142e+01 	2.32596845599293e+01	 1.51833510814325e+00	-6.72367170399134e+00		2.42801570940364e+01
1.32180000000000e+02    	1.13146879359491e+02 	 6.73716557750036e+00   -2.73599063874132e+01 	2.32596845599444e+01	 1.51833510815923e+00	-6.72367170398805e+00		2.42801570940509e+01
1.32210000000000e+02    	1.13175618487253e+02 	 6.73904159720932e+00   -2.73682140005121e+01 	2.32596845599592e+01	 1.51833510817497e+00	-6.72367170398482e+00		2.42801570940653e+01
1.32240000000000e+02    	1.13204357615015e+02 	 6.74091761691829e+00   -2.73765216136111e+01 	2.32596845599739e+01	 1.51833510819046e+00	-6.72367170398165e+00		2.42801570940794e+01
1.32270000000000e+02    	1.13233096742776e+02 	 6.74279363662728e+00   -2.73848292267101e+01 	2.32596845599883e+01	 1.51833510820571e+00	-6.72367170397855e+00		2.42801570940933e+01
1.32300000000000e+02    	1.13261835870538e+02 	 6.74466965633629e+00   -2.73931368398090e+01 	2.32596845600026e+01	 1.51833510822071e+00	-6.72367170397550e+00		2.42801570941071e+01
1.32330000000000e+02    	1.13290574998300e+02 	 6.74654567604532e+00   -2.74014444529079e+01 	2.32596845600166e+01	 1.51833510823549e+00	-6.72367170397251e+00		2.42801570941206e+01
1.32360000000000e+02    	1.13319314126061e+02 	 6.74842169575437e+00   -2.74097520660068e+01 	2.32596845600305e+01	 1.51833510825002e+00	-6.72367170396958e+00		2.42801570941340e+01
1.32390000000000e+02    	1.13348053253823e+02 	 6.75029771546343e+00   -2.74180596791058e+01 	2.32596845600441e+01	 1.51833510826433e+00	-6.72367170396670e+00		2.42801570941472e+01
1.32420000000000e+02    	1.13376792381585e+02 	 6.75217373517250e+00   -2.74263672922047e+01 	2.32596845600576e+01	 1.51833510827840e+00	-6.72367170396388e+00		2.42801570941602e+01
1.32450000000000e+02    	1.13405531509346e+02 	 6.75404975488160e+00   -2.74346749053036e+01 	2.32596845600709e+01	 1.51833510829225e+00	-6.72367170396112e+00		2.42801570941730e+01
1.32480000000000e+02    	1.13434270637108e+02 	 6.75592577459071e+00   -2.74429825184025e+01 	2.32596845600839e+01	 1.51833510830587e+00	-6.72367170395841e+00		2.42801570941856e+01
1.32510000000000e+02    	1.13463009764870e+02 	 6.75780179429984e+00   -2.74512901315014e+01 	2.32596845600968e+01	 1.51833510831928e+00	-6.72367170395575e+00		2.42801570941981e+01
1.32540000000000e+02    	1.13491748892631e+02 	 6.75967781400898e+00   -2.74595977446002e+01 	2.32596845601095e+01	 1.51833510833246e+00	-6.72367170395315e+00		2.42801570942104e+01
1.32570000000000e+02    	1.13520488020393e+02 	 6.76155383371813e+00   -2.74679053576991e+01 	2.32596845601221e+01	 1.51833510834543e+00	-6.72367170395059e+00		2.42801570942225e+01
1.32600000000000e+02    	1.13549227148155e+02 	 6.76342985342731e+00   -2.74762129707980e+01 	2.32596845601344e+01	 1.51833510835819e+00	-6.72367170394809e+00		2.42801570942344e+01
1.32630000000000e+02    	1.13577966275916e+02 	 6.76530587313649e+00   -2.74845205838968e+01 	2.32596845601466e+01	 1.51833510837073e+00	-6.72367170394564e+00		2.42801570942461e+01
1.32660000000000e+02    	1.13606705403678e+02 	 6.76718189284569e+00   -2.74928281969957e+01 	2.32596845601586e+01	 1.51833510838307e+00	-6.72367170394324e+00		2.42801570942577e+01
1.32690000000000e+02    	1.13635444531440e+02 	 6.76905791255491e+00   -2.75011358100945e+01 	2.32596845601703e+01	 1.51833510839520e+00	-6.72367170394088e+00		2.42801570942691e+01
1.32720000000000e+02    	1.13664183659201e+02 	 6.77093393226414e+00   -2.75094434231934e+01 	2.32596845601820e+01	 1.51833510840712e+00	-6.72367170393858e+00		2.42801570942804e+01
1.32750000000000e+02    	1.13692922786963e+02 	 6.77280995197338e+00   -2.75177510362922e+01 	2.32596845601934e+01	 1.51833510841885e+00	-6.72367170393631e+00		2.42801570942915e+01
1.32780000000000e+02    	1.13721661914725e+02 	 6.77468597168264e+00   -2.75260586493910e+01 	2.32596845602047e+01	 1.51833510843038e+00	-6.72367170393410e+00		2.42801570943024e+01
1.32810000000000e+02    	1.13750401042486e+02 	 6.77656199139191e+00   -2.75343662624898e+01 	2.32596845602158e+01	 1.51833510844171e+00	-6.72367170393193e+00		2.42801570943131e+01
1.32840000000000e+02    	1.13779140170248e+02 	 6.77843801110119e+00   -2.75426738755886e+01 	2.32596845602267e+01	 1.51833510845285e+00	-6.72367170392981e+00		2.42801570943237e+01
1.32870000000000e+02    	1.13807879298010e+02 	 6.78031403081048e+00   -2.75509814886874e+01 	2.32596845602375e+01	 1.51833510846380e+00	-6.72367170392772e+00		2.42801570943341e+01
1.32900000000000e+02    	1.13836618425771e+02 	 6.78219005051979e+00   -2.75592891017862e+01 	2.32596845602481e+01	 1.51833510847456e+00	-6.72367170392569e+00		2.42801570943444e+01
1.32930000000000e+02    	1.13865357553533e+02 	 6.78406607022911e+00   -2.75675967148850e+01 	2.32596845602586e+01	 1.51833510848514e+00	-6.72367170392369e+00		2.42801570943545e+01
