0.00000000000000e+00    	0.00000000000000e+00 	 6.69130606360000e-01  	-7.43144825480000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86330000000000e+02    	1.66196117712962e+02 	 3.15905902221179e+01   -2.10264615408616e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86360000000000e+02    	1.66225099044871e+02 	 3.15970086890201e+01   -2.10308007118372e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86390000000000e+02    	1.66254080376779e+02 	 3.16034271559223e+01   -2.10351398828128e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86420000000000e+02    	1.66283061708687e+02 	 3.16098456228245e+01   -2.10394790537884e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86450000000000e+02    	1.66312043040595e+02 	 3.16162640897267e+01   -2.10438182247640e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86480000000000e+02    	1.66341024372504e+02 	 3.16226825566290e+01   -2.10481573957396e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86510000000000e+02    	1.66370005704412e+02 	 3.16291010235312e+01   -2.10524965667152e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86540000000000e+02    	1.66398987036320e+02 	 3.16355194904334e+01   -2.10568357376908e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86570000000000e+02    	1.66427968368228e+02 	 3.16419379573356e+01   -2.10611749086664e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86600000000000e+02    	1.66456949700137e+02 	 3.16483564242378e+01   -2.10655140796420e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86630000000000e+02    	1.66485931032045e+02 	 3.16547748911400e+01   -2.10698532506176e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86660000000000e+02    	1.66514912363953e+02 	 3.16611933580423e+01   -2.10741924215932e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86690000000000e+02    	1.66543893695861e+02 	 3.16676118249445e+01   -2.10785315925688e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86720000000000e+02    	1.66572875027770e+02 	 3.16740302918467e+01   -2.10828707635444e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86750000000000e+02    	1.66601856359678e+02 	 3.16804487587489e+01   -2.10872099345200e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86780000000000e+02    	1.66630837691586e+02 	 3.16868672256511e+01   -2.10915491054956e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86810000000000e+02    	1.66659819023494e+02 	 3.16932856925534e+01   -2.10958882764712e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86840000000000e+02    	1.66688800355403e+02 	 3.16997041594556e+01   -2.11002274474468e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86870000000000e+02    	1.66717781687311e+02 	 3.17061226263578e+01   -2.11045666184224e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86900000000000e+02    	1.66746763019219e+02 	 3.17125410932600e+01   -2.11089057893980e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86930000000000e+02    	1.66775744351128e+02 	 3.17189595601622e+01   -2.11132449603736e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86960000000000e+02    	1.66804725683036e+02 	 3.17253780270644e+01   -2.11175841313492e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.86990000000000e+02    	1.66833707014944e+02 	 3.17317964939667e+01   -2.11219233023248e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87020000000000e+02    	1.66862688346852e+02 	 3.17382149608689e+01   -2.11262624733004e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87050000000000e+02    	1.66891669678761e+02 	 3.17446334277711e+01   -2.11306016442760e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87080000000000e+02    	1.66920651010669e+02 	 3.17510518946733e+01   -2.11349408152516e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87110000000000e+02    	1.66949632342577e+02 	 3.17574703615755e+01   -2.11392799862272e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87140000000000e+02    	1.66978613674485e+02 	 3.17638888284778e+01   -2.11436191572028e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87170000000000e+02    	1.67007595006394e+02 	 3.17703072953800e+01   -2.11479583281784e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87200000000000e+02    	1.67036576338302e+02 	 3.17767257622822e+01   -2.11522974991540e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87230000000000e+02    	1.67065557670210e+02 	 3.17831442291844e+01   -2.11566366701296e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87260000000000e+02    	1.67094539002118e+02 	 3.17895626960866e+01   -2.11609758411052e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87290000000000e+02    	1.67123520334027e+02 	 3.17959811629888e+01   -2.11653150120808e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87320000000000e+02    	1.67152501665935e+02 	 3.18023996298911e+01   -2.11696541830564e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87350000000000e+02    	1.67181482997843e+02 	 3.18088180967933e+01   -2.11739933540320e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87380000000000e+02    	1.67210464329751e+02 	 3.18152365636955e+01   -2.11783325250076e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87410000000000e+02    	1.67239445661660e+02 	 3.18216550305977e+01   -2.11826716959832e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87440000000000e+02    	1.67268426993568e+02 	 3.18280734974999e+01   -2.11870108669588e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87470000000000e+02    	1.67297408325476e+02 	 3.18344919644022e+01   -2.11913500379344e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87500000000000e+02    	1.67326389657384e+02 	 3.18409104313044e+01   -2.11956892089100e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87530000000000e+02    	1.67355370989293e+02 	 3.18473288982066e+01   -2.12000283798856e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87560000000000e+02    	1.67384352321201e+02 	 3.18537473651088e+01   -2.12043675508612e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87590000000000e+02    	1.67413333653109e+02 	 3.18601658320110e+01   -2.12087067218368e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87620000000000e+02    	1.67442314985017e+02 	 3.18665842989132e+01   -2.12130458928124e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87650000000000e+02    	1.67471296316926e+02 	 3.18730027658155e+01   -2.12173850637880e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87680000000000e+02    	1.67500277648834e+02 	 3.18794212327177e+01   -2.12217242347636e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87710000000000e+02    	1.67529258980742e+02 	 3.18858396996199e+01   -2.12260634057392e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87740000000000e+02    	1.67558240312650e+02 	 3.18922581665221e+01   -2.12304025767148e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87770000000000e+02    	1.67587221644559e+02 	 3.18986766334243e+01   -2.12347417476904e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87800000000000e+02    	1.67616202976467e+02 	 3.19050951003266e+01   -2.12390809186660e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87830000000000e+02    	1.67645184308375e+02 	 3.19115135672288e+01   -2.12434200896415e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87860000000000e+02    	1.67674165640283e+02 	 3.19179320341310e+01   -2.12477592606171e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87890000000000e+02    	1.67703146972192e+02 	 3.19243505010332e+01   -2.12520984315927e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87920000000000e+02    	1.67732128304100e+02 	 3.19307689679354e+01   -2.12564376025683e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87950000000000e+02    	1.67761109636008e+02 	 3.19371874348377e+01   -2.12607767735439e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.87980000000000e+02    	1.67790090967916e+02 	 3.19436059017399e+01   -2.12651159445195e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88010000000000e+02    	1.67819072299825e+02 	 3.19500243686421e+01   -2.12694551154951e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88040000000000e+02    	1.67848053631733e+02 	 3.19564428355443e+01   -2.12737942864707e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88070000000000e+02    	1.67877034963641e+02 	 3.19628613024465e+01   -2.12781334574463e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88100000000000e+02    	1.67906016295549e+02 	 3.19692797693487e+01   -2.12824726284219e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88130000000000e+02    	1.67934997627458e+02 	 3.19756982362510e+01   -2.12868117993975e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88160000000000e+02    	1.67963978959366e+02 	 3.19821167031532e+01   -2.12911509703731e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88190000000000e+02    	1.67992960291274e+02 	 3.19885351700554e+01   -2.12954901413487e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88220000000000e+02    	1.68021941623182e+02 	 3.19949536369576e+01   -2.12998293123243e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88250000000000e+02    	1.68050922955091e+02 	 3.20013721038598e+01   -2.13041684832999e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88280000000000e+02    	1.68079904286999e+02 	 3.20077905707620e+01   -2.13085076542755e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88310000000000e+02    	1.68108885618907e+02 	 3.20142090376643e+01   -2.13128468252511e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88340000000000e+02    	1.68137866950816e+02 	 3.20206275045665e+01   -2.13171859962267e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88370000000000e+02    	1.68166848282724e+02 	 3.20270459714687e+01   -2.13215251672023e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88400000000000e+02    	1.68195829614632e+02 	 3.20334644383709e+01   -2.13258643381779e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88430000000000e+02    	1.68224810946540e+02 	 3.20398829052731e+01   -2.13302035091535e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88460000000000e+02    	1.68253792278449e+02 	 3.20463013721754e+01   -2.13345426801291e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88490000000000e+02    	1.68282773610357e+02 	 3.20527198390776e+01   -2.13388818511047e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88520000000000e+02    	1.68311754942265e+02 	 3.20591383059798e+01   -2.13432210220803e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88550000000000e+02    	1.68340736274173e+02 	 3.20655567728820e+01   -2.13475601930559e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88580000000000e+02    	1.68369717606082e+02 	 3.20719752397842e+01   -2.13518993640315e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88610000000000e+02    	1.68398698937990e+02 	 3.20783937066864e+01   -2.13562385350071e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88640000000000e+02    	1.68427680269898e+02 	 3.20848121735887e+01   -2.13605777059827e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88670000000000e+02    	1.68456661601806e+02 	 3.20912306404909e+01   -2.13649168769583e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88700000000000e+02    	1.68485642933715e+02 	 3.20976491073931e+01   -2.13692560479339e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88730000000000e+02    	1.68514624265623e+02 	 3.21040675742953e+01   -2.13735952189095e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88760000000000e+02    	1.68543605597531e+02 	 3.21104860411975e+01   -2.13779343898851e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88790000000000e+02    	1.68572586929439e+02 	 3.21169045080998e+01   -2.13822735608607e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88820000000000e+02    	1.68601568261348e+02 	 3.21233229750020e+01   -2.13866127318363e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88850000000000e+02    	1.68630549593256e+02 	 3.21297414419042e+01   -2.13909519028119e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88880000000000e+02    	1.68659530925164e+02 	 3.21361599088064e+01   -2.13952910737875e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88910000000000e+02    	1.68688512257072e+02 	 3.21425783757086e+01   -2.13996302447631e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88940000000000e+02    	1.68717493588981e+02 	 3.21489968426108e+01   -2.14039694157387e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.88970000000000e+02    	1.68746474920889e+02 	 3.21554153095131e+01   -2.14083085867143e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89000000000000e+02    	1.68775456252797e+02 	 3.21618337764153e+01   -2.14126477576899e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89030000000000e+02    	1.68804437584705e+02 	 3.21682522433175e+01   -2.14169869286655e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89060000000000e+02    	1.68833418916614e+02 	 3.21746707102197e+01   -2.14213260996411e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89090000000000e+02    	1.68862400248522e+02 	 3.21810891771219e+01   -2.14256652706167e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89120000000000e+02    	1.68891381580430e+02 	 3.21875076440242e+01   -2.14300044415923e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89150000000000e+02    	1.68920362912338e+02 	 3.21939261109264e+01   -2.14343436125679e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89180000000000e+02    	1.68949344244247e+02 	 3.22003445778286e+01   -2.14386827835435e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89210000000000e+02    	1.68978325576155e+02 	 3.22067630447308e+01   -2.14430219545191e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89240000000000e+02    	1.69007306908063e+02 	 3.22131815116330e+01   -2.14473611254947e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89270000000000e+02    	1.69036288239971e+02 	 3.22195999785352e+01   -2.14517002964703e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89300000000000e+02    	1.69065269571880e+02 	 3.22260184454375e+01   -2.14560394674459e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89330000000000e+02    	1.69094250903788e+02 	 3.22324369123397e+01   -2.14603786384214e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89360000000000e+02    	1.69123232235696e+02 	 3.22388553792419e+01   -2.14647178093970e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89390000000000e+02    	1.69152213567604e+02 	 3.22452738461441e+01   -2.14690569803726e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89420000000000e+02    	1.69181194899513e+02 	 3.22516923130463e+01   -2.14733961513482e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89450000000000e+02    	1.69210176231421e+02 	 3.22581107799486e+01   -2.14777353223238e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89480000000000e+02    	1.69239157563329e+02 	 3.22645292468508e+01   -2.14820744932994e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89510000000000e+02    	1.69268138895237e+02 	 3.22709477137530e+01   -2.14864136642750e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89540000000000e+02    	1.69297120227146e+02 	 3.22773661806552e+01   -2.14907528352506e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89570000000000e+02    	1.69326101559054e+02 	 3.22837846475574e+01   -2.14950920062262e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89600000000000e+02    	1.69355082890962e+02 	 3.22902031144597e+01   -2.14994311772018e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89630000000000e+02    	1.69384064222871e+02 	 3.22966215813619e+01   -2.15037703481774e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89660000000000e+02    	1.69413045554779e+02 	 3.23030400482641e+01   -2.15081095191530e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89690000000000e+02    	1.69442026886687e+02 	 3.23094585151663e+01   -2.15124486901286e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89720000000000e+02    	1.69471008218595e+02 	 3.23158769820685e+01   -2.15167878611042e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89750000000000e+02    	1.69499989550504e+02 	 3.23222954489707e+01   -2.15211270320798e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89780000000000e+02    	1.69528970882412e+02 	 3.23287139158730e+01   -2.15254662030554e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89810000000000e+02    	1.69557952214320e+02 	 3.23351323827752e+01   -2.15298053740310e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89840000000000e+02    	1.69586933546228e+02 	 3.23415508496774e+01   -2.15341445450066e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89870000000000e+02    	1.69615914878137e+02 	 3.23479693165796e+01   -2.15384837159822e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89900000000000e+02    	1.69644896210045e+02 	 3.23543877834818e+01   -2.15428228869578e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89930000000000e+02    	1.69673877541953e+02 	 3.23608062503841e+01   -2.15471620579334e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89960000000000e+02    	1.69702858873861e+02 	 3.23672247172863e+01   -2.15515012289090e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.89990000000000e+02    	1.69731840205770e+02 	 3.23736431841885e+01   -2.15558403998846e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90020000000000e+02    	1.69760821537678e+02 	 3.23800616510907e+01   -2.15601795708602e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90050000000000e+02    	1.69789802869586e+02 	 3.23864801179929e+01   -2.15645187418358e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90080000000000e+02    	1.69818784201494e+02 	 3.23928985848951e+01   -2.15688579128114e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90110000000000e+02    	1.69847765533403e+02 	 3.23993170517974e+01   -2.15731970837870e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90140000000000e+02    	1.69876746865311e+02 	 3.24057355186996e+01   -2.15775362547626e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90170000000000e+02    	1.69905728197219e+02 	 3.24121539856018e+01   -2.15818754257382e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90200000000000e+02    	1.69934709529127e+02 	 3.24185724525040e+01   -2.15862145967138e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90230000000000e+02    	1.69963690861036e+02 	 3.24249909194062e+01   -2.15905537676894e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90260000000000e+02    	1.69992672192944e+02 	 3.24314093863085e+01   -2.15948929386650e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90290000000000e+02    	1.70021653524852e+02 	 3.24378278532107e+01   -2.15992321096406e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90320000000000e+02    	1.70050634856760e+02 	 3.24442463201129e+01   -2.16035712806162e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90350000000000e+02    	1.70079616188669e+02 	 3.24506647870151e+01   -2.16079104515918e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90380000000000e+02    	1.70108597520577e+02 	 3.24570832539173e+01   -2.16122496225674e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90410000000000e+02    	1.70137578852485e+02 	 3.24635017208195e+01   -2.16165887935430e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90440000000000e+02    	1.70166560184393e+02 	 3.24699201877218e+01   -2.16209279645186e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90470000000000e+02    	1.70195541516302e+02 	 3.24763386546240e+01   -2.16252671354942e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90500000000000e+02    	1.70224522848210e+02 	 3.24827571215262e+01   -2.16296063064698e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90530000000000e+02    	1.70253504180118e+02 	 3.24891755884284e+01   -2.16339454774454e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90560000000000e+02    	1.70282485512026e+02 	 3.24955940553306e+01   -2.16382846484210e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90590000000000e+02    	1.70311466843935e+02 	 3.25020125222329e+01   -2.16426238193966e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90620000000000e+02    	1.70340448175843e+02 	 3.25084309891351e+01   -2.16469629903722e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90650000000000e+02    	1.70369429507751e+02 	 3.25148494560373e+01   -2.16513021613478e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
1.90680000000000e+02    	1.70398410839659e+02 	 3.25212679229395e+01   -2.16556413323234e+01 	1.21093762877889e+02	 2.68185158487123e+01	-1.81305173575311e+01		1.25350101156344e+02
