0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.85970000000000e+02    	1.52895923580076e+02 	 -6.42192496029787e+01   -4.94136097627900e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86000000000000e+02    	1.52922219616961e+02 	 -6.42303904571369e+01   -4.94222236889857e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86030000000000e+02    	1.52948515653847e+02 	 -6.42415313112951e+01   -4.94308376151815e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86060000000000e+02    	1.52974811690733e+02 	 -6.42526721654533e+01   -4.94394515413773e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86090000000000e+02    	1.53001107727619e+02 	 -6.42638130196115e+01   -4.94480654675730e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86120000000000e+02    	1.53027403764504e+02 	 -6.42749538737698e+01   -4.94566793937688e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86150000000000e+02    	1.53053699801390e+02 	 -6.42860947279280e+01   -4.94652933199645e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86180000000000e+02    	1.53079995838276e+02 	 -6.42972355820862e+01   -4.94739072461603e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86210000000000e+02    	1.53106291875162e+02 	 -6.43083764362444e+01   -4.94825211723561e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86240000000000e+02    	1.53132587912047e+02 	 -6.43195172904026e+01   -4.94911350985518e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86270000000000e+02    	1.53158883948933e+02 	 -6.43306581445608e+01   -4.94997490247476e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86300000000000e+02    	1.53185179985819e+02 	 -6.43417989987190e+01   -4.95083629509434e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86330000000000e+02    	1.53211476022705e+02 	 -6.43529398528773e+01   -4.95169768771391e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86360000000000e+02    	1.53237772059590e+02 	 -6.43640807070355e+01   -4.95255908033349e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86390000000000e+02    	1.53264068096476e+02 	 -6.43752215611937e+01   -4.95342047295307e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86420000000000e+02    	1.53290364133362e+02 	 -6.43863624153519e+01   -4.95428186557264e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86450000000000e+02    	1.53316660170248e+02 	 -6.43975032695101e+01   -4.95514325819222e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86480000000000e+02    	1.53342956207133e+02 	 -6.44086441236683e+01   -4.95600465081179e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86510000000000e+02    	1.53369252244019e+02 	 -6.44197849778265e+01   -4.95686604343137e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86540000000000e+02    	1.53395548280905e+02 	 -6.44309258319848e+01   -4.95772743605095e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86570000000000e+02    	1.53421844317791e+02 	 -6.44420666861430e+01   -4.95858882867052e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86600000000000e+02    	1.53448140354676e+02 	 -6.44532075403012e+01   -4.95945022129010e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86630000000000e+02    	1.53474436391562e+02 	 -6.44643483944594e+01   -4.96031161390968e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86660000000000e+02    	1.53500732428448e+02 	 -6.44754892486176e+01   -4.96117300652925e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86690000000000e+02    	1.53527028465334e+02 	 -6.44866301027758e+01   -4.96203439914883e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86720000000000e+02    	1.53553324502219e+02 	 -6.44977709569340e+01   -4.96289579176841e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86750000000000e+02    	1.53579620539105e+02 	 -6.45089118110922e+01   -4.96375718438798e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86780000000000e+02    	1.53605916575991e+02 	 -6.45200526652505e+01   -4.96461857700756e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86810000000000e+02    	1.53632212612877e+02 	 -6.45311935194087e+01   -4.96547996962714e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86840000000000e+02    	1.53658508649762e+02 	 -6.45423343735669e+01   -4.96634136224671e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86870000000000e+02    	1.53684804686648e+02 	 -6.45534752277251e+01   -4.96720275486629e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86900000000000e+02    	1.53711100723534e+02 	 -6.45646160818833e+01   -4.96806414748586e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86930000000000e+02    	1.53737396760420e+02 	 -6.45757569360415e+01   -4.96892554010544e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86960000000000e+02    	1.53763692797305e+02 	 -6.45868977901997e+01   -4.96978693272502e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.86990000000000e+02    	1.53789988834191e+02 	 -6.45980386443580e+01   -4.97064832534459e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87020000000000e+02    	1.53816284871077e+02 	 -6.46091794985162e+01   -4.97150971796417e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87050000000000e+02    	1.53842580907963e+02 	 -6.46203203526744e+01   -4.97237111058375e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87080000000000e+02    	1.53868876944848e+02 	 -6.46314612068326e+01   -4.97323250320332e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87110000000000e+02    	1.53895172981734e+02 	 -6.46426020609908e+01   -4.97409389582290e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87140000000000e+02    	1.53921469018620e+02 	 -6.46537429151490e+01   -4.97495528844248e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87170000000000e+02    	1.53947765055506e+02 	 -6.46648837693072e+01   -4.97581668106205e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87200000000000e+02    	1.53974061092391e+02 	 -6.46760246234655e+01   -4.97667807368163e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87230000000000e+02    	1.54000357129277e+02 	 -6.46871654776237e+01   -4.97753946630121e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87260000000000e+02    	1.54026653166163e+02 	 -6.46983063317819e+01   -4.97840085892078e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87290000000000e+02    	1.54052949203049e+02 	 -6.47094471859401e+01   -4.97926225154036e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87320000000000e+02    	1.54079245239934e+02 	 -6.47205880400983e+01   -4.98012364415993e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87350000000000e+02    	1.54105541276820e+02 	 -6.47317288942565e+01   -4.98098503677951e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87380000000000e+02    	1.54131837313706e+02 	 -6.47428697484147e+01   -4.98184642939909e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87410000000000e+02    	1.54158133350592e+02 	 -6.47540106025729e+01   -4.98270782201866e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87440000000000e+02    	1.54184429387477e+02 	 -6.47651514567312e+01   -4.98356921463824e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87470000000000e+02    	1.54210725424363e+02 	 -6.47762923108894e+01   -4.98443060725782e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87500000000000e+02    	1.54237021461249e+02 	 -6.47874331650476e+01   -4.98529199987739e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87530000000000e+02    	1.54263317498135e+02 	 -6.47985740192058e+01   -4.98615339249697e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87560000000000e+02    	1.54289613535020e+02 	 -6.48097148733640e+01   -4.98701478511655e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87590000000000e+02    	1.54315909571906e+02 	 -6.48208557275222e+01   -4.98787617773612e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87620000000000e+02    	1.54342205608792e+02 	 -6.48319965816804e+01   -4.98873757035570e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87650000000000e+02    	1.54368501645678e+02 	 -6.48431374358387e+01   -4.98959896297527e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87680000000000e+02    	1.54394797682563e+02 	 -6.48542782899969e+01   -4.99046035559485e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87710000000000e+02    	1.54421093719449e+02 	 -6.48654191441551e+01   -4.99132174821443e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87740000000000e+02    	1.54447389756335e+02 	 -6.48765599983133e+01   -4.99218314083400e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87770000000000e+02    	1.54473685793221e+02 	 -6.48877008524715e+01   -4.99304453345358e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87800000000000e+02    	1.54499981830106e+02 	 -6.48988417066297e+01   -4.99390592607316e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87830000000000e+02    	1.54526277866992e+02 	 -6.49099825607879e+01   -4.99476731869273e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87860000000000e+02    	1.54552573903878e+02 	 -6.49211234149462e+01   -4.99562871131231e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87890000000000e+02    	1.54578869940764e+02 	 -6.49322642691044e+01   -4.99649010393189e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87920000000000e+02    	1.54605165977649e+02 	 -6.49434051232626e+01   -4.99735149655146e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87950000000000e+02    	1.54631462014535e+02 	 -6.49545459774208e+01   -4.99821288917104e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.87980000000000e+02    	1.54657758051421e+02 	 -6.49656868315790e+01   -4.99907428179062e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88010000000000e+02    	1.54684054088307e+02 	 -6.49768276857372e+01   -4.99993567441019e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88040000000000e+02    	1.54710350125192e+02 	 -6.49879685398954e+01   -5.00079706702977e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88070000000000e+02    	1.54736646162078e+02 	 -6.49991093940536e+01   -5.00165845964934e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88100000000000e+02    	1.54762942198964e+02 	 -6.50102502482119e+01   -5.00251985226892e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88130000000000e+02    	1.54789238235850e+02 	 -6.50213911023701e+01   -5.00338124488850e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88160000000000e+02    	1.54815534272736e+02 	 -6.50325319565283e+01   -5.00424263750807e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88190000000000e+02    	1.54841830309621e+02 	 -6.50436728106865e+01   -5.00510403012765e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88220000000000e+02    	1.54868126346507e+02 	 -6.50548136648447e+01   -5.00596542274723e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88250000000000e+02    	1.54894422383393e+02 	 -6.50659545190029e+01   -5.00682681536680e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88280000000000e+02    	1.54920718420279e+02 	 -6.50770953731611e+01   -5.00768820798638e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88310000000000e+02    	1.54947014457164e+02 	 -6.50882362273194e+01   -5.00854960060596e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88340000000000e+02    	1.54973310494050e+02 	 -6.50993770814776e+01   -5.00941099322553e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88370000000000e+02    	1.54999606530936e+02 	 -6.51105179356358e+01   -5.01027238584511e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88400000000000e+02    	1.55025902567822e+02 	 -6.51216587897940e+01   -5.01113377846468e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88430000000000e+02    	1.55052198604707e+02 	 -6.51327996439522e+01   -5.01199517108426e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88460000000000e+02    	1.55078494641593e+02 	 -6.51439404981104e+01   -5.01285656370384e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88490000000000e+02    	1.55104790678479e+02 	 -6.51550813522686e+01   -5.01371795632341e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88520000000000e+02    	1.55131086715365e+02 	 -6.51662222064269e+01   -5.01457934894299e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88550000000000e+02    	1.55157382752250e+02 	 -6.51773630605851e+01   -5.01544074156257e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88580000000000e+02    	1.55183678789136e+02 	 -6.51885039147433e+01   -5.01630213418214e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88610000000000e+02    	1.55209974826022e+02 	 -6.51996447689015e+01   -5.01716352680172e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88640000000000e+02    	1.55236270862908e+02 	 -6.52107856230597e+01   -5.01802491942130e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88670000000000e+02    	1.55262566899793e+02 	 -6.52219264772179e+01   -5.01888631204087e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88700000000000e+02    	1.55288862936679e+02 	 -6.52330673313761e+01   -5.01974770466045e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88730000000000e+02    	1.55315158973565e+02 	 -6.52442081855343e+01   -5.02060909728003e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88760000000000e+02    	1.55341455010451e+02 	 -6.52553490396926e+01   -5.02147048989960e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88790000000000e+02    	1.55367751047336e+02 	 -6.52664898938508e+01   -5.02233188251918e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88820000000000e+02    	1.55394047084222e+02 	 -6.52776307480090e+01   -5.02319327513875e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88850000000000e+02    	1.55420343121108e+02 	 -6.52887716021672e+01   -5.02405466775833e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88880000000000e+02    	1.55446639157994e+02 	 -6.52999124563254e+01   -5.02491606037791e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88910000000000e+02    	1.55472935194879e+02 	 -6.53110533104836e+01   -5.02577745299748e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88940000000000e+02    	1.55499231231765e+02 	 -6.53221941646418e+01   -5.02663884561706e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.88970000000000e+02    	1.55525527268651e+02 	 -6.53333350188001e+01   -5.02750023823664e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89000000000000e+02    	1.55551823305537e+02 	 -6.53444758729583e+01   -5.02836163085621e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89030000000000e+02    	1.55578119342422e+02 	 -6.53556167271165e+01   -5.02922302347579e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89060000000000e+02    	1.55604415379308e+02 	 -6.53667575812747e+01   -5.03008441609537e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89090000000000e+02    	1.55630711416194e+02 	 -6.53778984354329e+01   -5.03094580871494e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89120000000000e+02    	1.55657007453080e+02 	 -6.53890392895911e+01   -5.03180720133452e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89150000000000e+02    	1.55683303489965e+02 	 -6.54001801437493e+01   -5.03266859395410e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89180000000000e+02    	1.55709599526851e+02 	 -6.54113209979076e+01   -5.03352998657367e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89210000000000e+02    	1.55735895563737e+02 	 -6.54224618520658e+01   -5.03439137919325e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89240000000000e+02    	1.55762191600623e+02 	 -6.54336027062240e+01   -5.03525277181282e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89270000000000e+02    	1.55788487637508e+02 	 -6.54447435603822e+01   -5.03611416443240e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89300000000000e+02    	1.55814783674394e+02 	 -6.54558844145404e+01   -5.03697555705198e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89330000000000e+02    	1.55841079711280e+02 	 -6.54670252686986e+01   -5.03783694967155e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89360000000000e+02    	1.55867375748166e+02 	 -6.54781661228568e+01   -5.03869834229113e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89390000000000e+02    	1.55893671785051e+02 	 -6.54893069770150e+01   -5.03955973491071e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89420000000000e+02    	1.55919967821937e+02 	 -6.55004478311733e+01   -5.04042112753028e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89450000000000e+02    	1.55946263858823e+02 	 -6.55115886853315e+01   -5.04128252014986e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89480000000000e+02    	1.55972559895709e+02 	 -6.55227295394897e+01   -5.04214391276944e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89510000000000e+02    	1.55998855932594e+02 	 -6.55338703936479e+01   -5.04300530538901e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89540000000000e+02    	1.56025151969480e+02 	 -6.55450112478061e+01   -5.04386669800859e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89570000000000e+02    	1.56051448006366e+02 	 -6.55561521019643e+01   -5.04472809062816e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89600000000000e+02    	1.56077744043252e+02 	 -6.55672929561225e+01   -5.04558948324774e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89630000000000e+02    	1.56104040080137e+02 	 -6.55784338102808e+01   -5.04645087586732e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89660000000000e+02    	1.56130336117023e+02 	 -6.55895746644390e+01   -5.04731226848689e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89690000000000e+02    	1.56156632153909e+02 	 -6.56007155185972e+01   -5.04817366110647e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89720000000000e+02    	1.56182928190795e+02 	 -6.56118563727554e+01   -5.04903505372605e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89750000000000e+02    	1.56209224227680e+02 	 -6.56229972269136e+01   -5.04989644634562e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89780000000000e+02    	1.56235520264566e+02 	 -6.56341380810718e+01   -5.05075783896520e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89810000000000e+02    	1.56261816301452e+02 	 -6.56452789352300e+01   -5.05161923158478e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89840000000000e+02    	1.56288112338338e+02 	 -6.56564197893883e+01   -5.05248062420435e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89870000000000e+02    	1.56314408375223e+02 	 -6.56675606435465e+01   -5.05334201682393e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89900000000000e+02    	1.56340704412109e+02 	 -6.56787014977047e+01   -5.05420340944351e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89930000000000e+02    	1.56367000448995e+02 	 -6.56898423518629e+01   -5.05506480206308e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89960000000000e+02    	1.56393296485881e+02 	 -6.57009832060211e+01   -5.05592619468266e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.89990000000000e+02    	1.56419592522766e+02 	 -6.57121240601793e+01   -5.05678758730223e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.90020000000000e+02    	1.56445888559652e+02 	 -6.57232649143375e+01   -5.05764897992181e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.90050000000000e+02    	1.56472184596538e+02 	 -6.57344057684957e+01   -5.05851037254139e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.90080000000000e+02    	1.56498480633424e+02 	 -6.57455466226540e+01   -5.05937176516096e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.90110000000000e+02    	1.56524776670309e+02 	 -6.57566874768122e+01   -5.06023315778054e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.90140000000000e+02    	1.56551072707195e+02 	 -6.57678283309704e+01   -5.06109455040012e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.90170000000000e+02    	1.56577368744081e+02 	 -6.57789691851286e+01   -5.06195594301969e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.90200000000000e+02    	1.56603664780967e+02 	 -6.57901100392868e+01   -5.06281733563927e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
1.90230000000000e+02    	1.56629960817852e+02 	 -6.58012508934450e+01   -5.06367872825885e+01 	8.23357291880612e+00	 -3.48832166187493e+00	-2.69711324784079e+00		9.39332374070444e+00
