0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35000000000000e+02    	1.07989914576199e+02 	 1.75765397937329e+01   -5.56512708200158e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35030000000000e+02    	1.08015943743011e+02 	 1.75808621542361e+01   -5.56649848771930e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35060000000000e+02    	1.08041972909823e+02 	 1.75851845147394e+01   -5.56786989343702e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35090000000000e+02    	1.08068002076635e+02 	 1.75895068752427e+01   -5.56924129915474e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35120000000000e+02    	1.08094031243446e+02 	 1.75938292357459e+01   -5.57061270487246e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35150000000000e+02    	1.08120060410258e+02 	 1.75981515962492e+01   -5.57198411059018e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35180000000000e+02    	1.08146089577070e+02 	 1.76024739567524e+01   -5.57335551630790e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35210000000000e+02    	1.08172118743881e+02 	 1.76067963172557e+01   -5.57472692202562e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35240000000000e+02    	1.08198147910693e+02 	 1.76111186777590e+01   -5.57609832774334e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35270000000000e+02    	1.08224177077505e+02 	 1.76154410382622e+01   -5.57746973346106e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35300000000000e+02    	1.08250206244316e+02 	 1.76197633987655e+01   -5.57884113917878e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35330000000000e+02    	1.08276235411128e+02 	 1.76240857592687e+01   -5.58021254489650e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35360000000000e+02    	1.08302264577940e+02 	 1.76284081197720e+01   -5.58158395061422e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35390000000000e+02    	1.08328293744752e+02 	 1.76327304802752e+01   -5.58295535633194e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35420000000000e+02    	1.08354322911563e+02 	 1.76370528407785e+01   -5.58432676204966e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35450000000000e+02    	1.08380352078375e+02 	 1.76413752012818e+01   -5.58569816776738e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35480000000000e+02    	1.08406381245187e+02 	 1.76456975617850e+01   -5.58706957348510e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35510000000000e+02    	1.08432410411998e+02 	 1.76500199222883e+01   -5.58844097920282e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35540000000000e+02    	1.08458439578810e+02 	 1.76543422827915e+01   -5.58981238492054e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35570000000000e+02    	1.08484468745622e+02 	 1.76586646432948e+01   -5.59118379063826e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35600000000000e+02    	1.08510497912433e+02 	 1.76629870037981e+01   -5.59255519635598e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35630000000000e+02    	1.08536527079245e+02 	 1.76673093643013e+01   -5.59392660207370e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35660000000000e+02    	1.08562556246057e+02 	 1.76716317248046e+01   -5.59529800779142e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35690000000000e+02    	1.08588585412869e+02 	 1.76759540853078e+01   -5.59666941350914e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35720000000000e+02    	1.08614614579680e+02 	 1.76802764458111e+01   -5.59804081922686e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35750000000000e+02    	1.08640643746492e+02 	 1.76845988063144e+01   -5.59941222494458e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35780000000000e+02    	1.08666672913304e+02 	 1.76889211668176e+01   -5.60078363066230e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35810000000000e+02    	1.08692702080115e+02 	 1.76932435273209e+01   -5.60215503638002e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35840000000000e+02    	1.08718731246927e+02 	 1.76975658878241e+01   -5.60352644209773e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35870000000000e+02    	1.08744760413739e+02 	 1.77018882483274e+01   -5.60489784781545e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35900000000000e+02    	1.08770789580550e+02 	 1.77062106088307e+01   -5.60626925353317e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35930000000000e+02    	1.08796818747362e+02 	 1.77105329693339e+01   -5.60764065925089e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35960000000000e+02    	1.08822847914174e+02 	 1.77148553298372e+01   -5.60901206496861e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.35990000000000e+02    	1.08848877080985e+02 	 1.77191776903404e+01   -5.61038347068633e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36020000000000e+02    	1.08874906247797e+02 	 1.77235000508437e+01   -5.61175487640405e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36050000000000e+02    	1.08900935414609e+02 	 1.77278224113470e+01   -5.61312628212177e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36080000000000e+02    	1.08926964581421e+02 	 1.77321447718502e+01   -5.61449768783949e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36110000000000e+02    	1.08952993748232e+02 	 1.77364671323535e+01   -5.61586909355721e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36140000000000e+02    	1.08979022915044e+02 	 1.77407894928567e+01   -5.61724049927493e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36170000000000e+02    	1.09005052081856e+02 	 1.77451118533600e+01   -5.61861190499265e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36200000000000e+02    	1.09031081248667e+02 	 1.77494342138633e+01   -5.61998331071037e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36230000000000e+02    	1.09057110415479e+02 	 1.77537565743665e+01   -5.62135471642809e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36260000000000e+02    	1.09083139582291e+02 	 1.77580789348698e+01   -5.62272612214581e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36290000000000e+02    	1.09109168749102e+02 	 1.77624012953730e+01   -5.62409752786353e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36320000000000e+02    	1.09135197915914e+02 	 1.77667236558763e+01   -5.62546893358125e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36350000000000e+02    	1.09161227082726e+02 	 1.77710460163796e+01   -5.62684033929897e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36380000000000e+02    	1.09187256249538e+02 	 1.77753683768828e+01   -5.62821174501669e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36410000000000e+02    	1.09213285416349e+02 	 1.77796907373861e+01   -5.62958315073441e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36440000000000e+02    	1.09239314583161e+02 	 1.77840130978893e+01   -5.63095455645213e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36470000000000e+02    	1.09265343749973e+02 	 1.77883354583926e+01   -5.63232596216985e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36500000000000e+02    	1.09291372916784e+02 	 1.77926578188958e+01   -5.63369736788757e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36530000000000e+02    	1.09317402083596e+02 	 1.77969801793991e+01   -5.63506877360529e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36560000000000e+02    	1.09343431250408e+02 	 1.78013025399024e+01   -5.63644017932301e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36590000000000e+02    	1.09369460417219e+02 	 1.78056249004056e+01   -5.63781158504073e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36620000000000e+02    	1.09395489584031e+02 	 1.78099472609089e+01   -5.63918299075845e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36650000000000e+02    	1.09421518750843e+02 	 1.78142696214121e+01   -5.64055439647617e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36680000000000e+02    	1.09447547917654e+02 	 1.78185919819154e+01   -5.64192580219389e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36710000000000e+02    	1.09473577084466e+02 	 1.78229143424187e+01   -5.64329720791160e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36740000000000e+02    	1.09499606251278e+02 	 1.78272367029219e+01   -5.64466861362932e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36770000000000e+02    	1.09525635418090e+02 	 1.78315590634252e+01   -5.64604001934704e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36800000000000e+02    	1.09551664584901e+02 	 1.78358814239284e+01   -5.64741142506476e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36830000000000e+02    	1.09577693751713e+02 	 1.78402037844317e+01   -5.64878283078248e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36860000000000e+02    	1.09603722918525e+02 	 1.78445261449350e+01   -5.65015423650020e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36890000000000e+02    	1.09629752085336e+02 	 1.78488485054382e+01   -5.65152564221792e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36920000000000e+02    	1.09655781252148e+02 	 1.78531708659415e+01   -5.65289704793564e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36950000000000e+02    	1.09681810418960e+02 	 1.78574932264447e+01   -5.65426845365336e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.36980000000000e+02    	1.09707839585771e+02 	 1.78618155869480e+01   -5.65563985937108e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37010000000000e+02    	1.09733868752583e+02 	 1.78661379474513e+01   -5.65701126508880e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37040000000000e+02    	1.09759897919395e+02 	 1.78704603079545e+01   -5.65838267080652e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37070000000000e+02    	1.09785927086207e+02 	 1.78747826684578e+01   -5.65975407652424e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37100000000000e+02    	1.09811956253018e+02 	 1.78791050289610e+01   -5.66112548224196e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37130000000000e+02    	1.09837985419830e+02 	 1.78834273894643e+01   -5.66249688795968e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37160000000000e+02    	1.09864014586642e+02 	 1.78877497499676e+01   -5.66386829367740e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37190000000000e+02    	1.09890043753453e+02 	 1.78920721104708e+01   -5.66523969939512e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37220000000000e+02    	1.09916072920265e+02 	 1.78963944709741e+01   -5.66661110511284e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37250000000000e+02    	1.09942102087077e+02 	 1.79007168314773e+01   -5.66798251083056e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37280000000000e+02    	1.09968131253888e+02 	 1.79050391919806e+01   -5.66935391654828e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37310000000000e+02    	1.09994160420700e+02 	 1.79093615524839e+01   -5.67072532226600e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37340000000000e+02    	1.10020189587512e+02 	 1.79136839129871e+01   -5.67209672798372e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37370000000000e+02    	1.10046218754324e+02 	 1.79180062734904e+01   -5.67346813370144e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37400000000000e+02    	1.10072247921135e+02 	 1.79223286339936e+01   -5.67483953941916e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37430000000000e+02    	1.10098277087947e+02 	 1.79266509944969e+01   -5.67621094513688e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37460000000000e+02    	1.10124306254759e+02 	 1.79309733550001e+01   -5.67758235085460e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37490000000000e+02    	1.10150335421570e+02 	 1.79352957155034e+01   -5.67895375657232e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37520000000000e+02    	1.10176364588382e+02 	 1.79396180760067e+01   -5.68032516229004e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37550000000000e+02    	1.10202393755194e+02 	 1.79439404365099e+01   -5.68169656800776e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37580000000000e+02    	1.10228422922005e+02 	 1.79482627970132e+01   -5.68306797372547e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37610000000000e+02    	1.10254452088817e+02 	 1.79525851575164e+01   -5.68443937944319e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37640000000000e+02    	1.10280481255629e+02 	 1.79569075180197e+01   -5.68581078516091e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37670000000000e+02    	1.10306510422440e+02 	 1.79612298785230e+01   -5.68718219087863e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37700000000000e+02    	1.10332539589252e+02 	 1.79655522390262e+01   -5.68855359659635e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37730000000000e+02    	1.10358568756064e+02 	 1.79698745995295e+01   -5.68992500231407e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37760000000000e+02    	1.10384597922876e+02 	 1.79741969600327e+01   -5.69129640803179e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37790000000000e+02    	1.10410627089687e+02 	 1.79785193205360e+01   -5.69266781374951e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37820000000000e+02    	1.10436656256499e+02 	 1.79828416810393e+01   -5.69403921946723e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37850000000000e+02    	1.10462685423311e+02 	 1.79871640415425e+01   -5.69541062518495e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37880000000000e+02    	1.10488714590122e+02 	 1.79914864020458e+01   -5.69678203090267e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37910000000000e+02    	1.10514743756934e+02 	 1.79958087625490e+01   -5.69815343662039e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37940000000000e+02    	1.10540772923746e+02 	 1.80001311230523e+01   -5.69952484233811e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.37970000000000e+02    	1.10566802090557e+02 	 1.80044534835556e+01   -5.70089624805583e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38000000000000e+02    	1.10592831257369e+02 	 1.80087758440588e+01   -5.70226765377355e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38030000000000e+02    	1.10618860424181e+02 	 1.80130982045621e+01   -5.70363905949127e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38060000000000e+02    	1.10644889590993e+02 	 1.80174205650653e+01   -5.70501046520899e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38090000000000e+02    	1.10670918757804e+02 	 1.80217429255686e+01   -5.70638187092671e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38120000000000e+02    	1.10696947924616e+02 	 1.80260652860719e+01   -5.70775327664443e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38150000000000e+02    	1.10722977091428e+02 	 1.80303876465751e+01   -5.70912468236215e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38180000000000e+02    	1.10749006258239e+02 	 1.80347100070784e+01   -5.71049608807987e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38210000000000e+02    	1.10775035425051e+02 	 1.80390323675816e+01   -5.71186749379759e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38240000000000e+02    	1.10801064591863e+02 	 1.80433547280849e+01   -5.71323889951531e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38270000000000e+02    	1.10827093758674e+02 	 1.80476770885882e+01   -5.71461030523303e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38300000000000e+02    	1.10853122925486e+02 	 1.80519994490914e+01   -5.71598171095075e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38330000000000e+02    	1.10879152092298e+02 	 1.80563218095947e+01   -5.71735311666847e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38360000000000e+02    	1.10905181259109e+02 	 1.80606441700979e+01   -5.71872452238619e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38390000000000e+02    	1.10931210425921e+02 	 1.80649665306012e+01   -5.72009592810391e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38420000000000e+02    	1.10957239592733e+02 	 1.80692888911044e+01   -5.72146733382163e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38450000000000e+02    	1.10983268759545e+02 	 1.80736112516077e+01   -5.72283873953934e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38480000000000e+02    	1.11009297926356e+02 	 1.80779336121110e+01   -5.72421014525706e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38510000000000e+02    	1.11035327093168e+02 	 1.80822559726142e+01   -5.72558155097478e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38540000000000e+02    	1.11061356259980e+02 	 1.80865783331175e+01   -5.72695295669250e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38570000000000e+02    	1.11087385426791e+02 	 1.80909006936207e+01   -5.72832436241022e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38600000000000e+02    	1.11113414593603e+02 	 1.80952230541240e+01   -5.72969576812794e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38630000000000e+02    	1.11139443760415e+02 	 1.80995454146273e+01   -5.73106717384566e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38660000000000e+02    	1.11165472927226e+02 	 1.81038677751305e+01   -5.73243857956338e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38690000000000e+02    	1.11191502094038e+02 	 1.81081901356338e+01   -5.73380998528110e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38720000000000e+02    	1.11217531260850e+02 	 1.81125124961370e+01   -5.73518139099882e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38750000000000e+02    	1.11243560427662e+02 	 1.81168348566403e+01   -5.73655279671654e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38780000000000e+02    	1.11269589594473e+02 	 1.81211572171436e+01   -5.73792420243426e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38810000000000e+02    	1.11295618761285e+02 	 1.81254795776468e+01   -5.73929560815198e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38840000000000e+02    	1.11321647928097e+02 	 1.81298019381501e+01   -5.74066701386970e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38870000000000e+02    	1.11347677094908e+02 	 1.81341242986533e+01   -5.74203841958742e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38900000000000e+02    	1.11373706261720e+02 	 1.81384466591566e+01   -5.74340982530514e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38930000000000e+02    	1.11399735428532e+02 	 1.81427690196599e+01   -5.74478123102286e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38960000000000e+02    	1.11425764595343e+02 	 1.81470913801631e+01   -5.74615263674058e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.38990000000000e+02    	1.11451793762155e+02 	 1.81514137406664e+01   -5.74752404245830e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39020000000000e+02    	1.11477822928967e+02 	 1.81557361011696e+01   -5.74889544817602e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39050000000000e+02    	1.11503852095778e+02 	 1.81600584616729e+01   -5.75026685389374e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39080000000000e+02    	1.11529881262590e+02 	 1.81643808221762e+01   -5.75163825961146e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39110000000000e+02    	1.11555910429402e+02 	 1.81687031826794e+01   -5.75300966532918e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39140000000000e+02    	1.11581939596214e+02 	 1.81730255431827e+01   -5.75438107104690e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39170000000000e+02    	1.11607968763025e+02 	 1.81773479036859e+01   -5.75575247676462e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39200000000000e+02    	1.11633997929837e+02 	 1.81816702641892e+01   -5.75712388248234e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39230000000000e+02    	1.11660027096649e+02 	 1.81859926246925e+01   -5.75849528820006e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39260000000000e+02    	1.11686056263460e+02 	 1.81903149851957e+01   -5.75986669391778e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39290000000000e+02    	1.11712085430272e+02 	 1.81946373456990e+01   -5.76123809963550e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39320000000000e+02    	1.11738114597084e+02 	 1.81989597062022e+01   -5.76260950535321e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
1.39350000000000e+02    	1.11764143763895e+02 	 1.82032820667055e+01   -5.76398091107093e+01 	6.56408900245477e+00	 1.09002179168042e+00	-3.45843924036872e+00		7.56546191040627e+00
