0.00000000000000e+00    	0.00000000000000e+00 	 -1.04528463270000e-01  	-9.94521895370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.71060000000000e+02    	1.40352899039096e+02 	 -7.59509767289515e+00   -7.31544759663739e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71090000000000e+02    	1.40379157197389e+02 	 -7.59654309231212e+00   -7.31684128032736e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71120000000000e+02    	1.40405415355683e+02 	 -7.59798851172908e+00   -7.31823496401733e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71150000000000e+02    	1.40431673513976e+02 	 -7.59943393114605e+00   -7.31962864770729e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71180000000000e+02    	1.40457931672269e+02 	 -7.60087935056301e+00   -7.32102233139726e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71210000000000e+02    	1.40484189830563e+02 	 -7.60232476997998e+00   -7.32241601508723e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71240000000000e+02    	1.40510447988856e+02 	 -7.60377018939694e+00   -7.32380969877720e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71270000000000e+02    	1.40536706147149e+02 	 -7.60521560881391e+00   -7.32520338246717e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71300000000000e+02    	1.40562964305443e+02 	 -7.60666102823087e+00   -7.32659706615714e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71330000000000e+02    	1.40589222463736e+02 	 -7.60810644764784e+00   -7.32799074984711e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71360000000000e+02    	1.40615480622029e+02 	 -7.60955186706481e+00   -7.32938443353708e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71390000000000e+02    	1.40641738780323e+02 	 -7.61099728648177e+00   -7.33077811722705e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71420000000000e+02    	1.40667996938616e+02 	 -7.61244270589874e+00   -7.33217180091701e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71450000000000e+02    	1.40694255096909e+02 	 -7.61388812531570e+00   -7.33356548460698e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71480000000000e+02    	1.40720513255203e+02 	 -7.61533354473267e+00   -7.33495916829695e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71510000000000e+02    	1.40746771413496e+02 	 -7.61677896414963e+00   -7.33635285198692e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71540000000000e+02    	1.40773029571789e+02 	 -7.61822438356660e+00   -7.33774653567689e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71570000000000e+02    	1.40799287730083e+02 	 -7.61966980298356e+00   -7.33914021936686e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71600000000000e+02    	1.40825545888376e+02 	 -7.62111522240053e+00   -7.34053390305683e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71630000000000e+02    	1.40851804046669e+02 	 -7.62256064181750e+00   -7.34192758674680e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71660000000000e+02    	1.40878062204963e+02 	 -7.62400606123446e+00   -7.34332127043676e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71690000000000e+02    	1.40904320363256e+02 	 -7.62545148065143e+00   -7.34471495412673e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71720000000000e+02    	1.40930578521549e+02 	 -7.62689690006839e+00   -7.34610863781670e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71750000000000e+02    	1.40956836679843e+02 	 -7.62834231948536e+00   -7.34750232150667e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71780000000000e+02    	1.40983094838136e+02 	 -7.62978773890232e+00   -7.34889600519664e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71810000000000e+02    	1.41009352996429e+02 	 -7.63123315831929e+00   -7.35028968888661e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71840000000000e+02    	1.41035611154723e+02 	 -7.63267857773625e+00   -7.35168337257658e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71870000000000e+02    	1.41061869313016e+02 	 -7.63412399715322e+00   -7.35307705626655e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71900000000000e+02    	1.41088127471309e+02 	 -7.63556941657018e+00   -7.35447073995652e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71930000000000e+02    	1.41114385629603e+02 	 -7.63701483598715e+00   -7.35586442364648e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71960000000000e+02    	1.41140643787896e+02 	 -7.63846025540412e+00   -7.35725810733645e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.71990000000000e+02    	1.41166901946189e+02 	 -7.63990567482108e+00   -7.35865179102642e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72020000000000e+02    	1.41193160104483e+02 	 -7.64135109423805e+00   -7.36004547471639e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72050000000000e+02    	1.41219418262776e+02 	 -7.64279651365501e+00   -7.36143915840636e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72080000000000e+02    	1.41245676421069e+02 	 -7.64424193307198e+00   -7.36283284209633e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72110000000000e+02    	1.41271934579363e+02 	 -7.64568735248894e+00   -7.36422652578630e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72140000000000e+02    	1.41298192737656e+02 	 -7.64713277190591e+00   -7.36562020947627e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72170000000000e+02    	1.41324450895949e+02 	 -7.64857819132287e+00   -7.36701389316624e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72200000000000e+02    	1.41350709054243e+02 	 -7.65002361073984e+00   -7.36840757685620e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72230000000000e+02    	1.41376967212536e+02 	 -7.65146903015681e+00   -7.36980126054617e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72260000000000e+02    	1.41403225370829e+02 	 -7.65291444957377e+00   -7.37119494423614e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72290000000000e+02    	1.41429483529123e+02 	 -7.65435986899074e+00   -7.37258862792611e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72320000000000e+02    	1.41455741687416e+02 	 -7.65580528840770e+00   -7.37398231161608e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72350000000000e+02    	1.41481999845709e+02 	 -7.65725070782467e+00   -7.37537599530605e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72380000000000e+02    	1.41508258004003e+02 	 -7.65869612724163e+00   -7.37676967899602e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72410000000000e+02    	1.41534516162296e+02 	 -7.66014154665860e+00   -7.37816336268599e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72440000000000e+02    	1.41560774320589e+02 	 -7.66158696607556e+00   -7.37955704637595e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72470000000000e+02    	1.41587032478883e+02 	 -7.66303238549253e+00   -7.38095073006592e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72500000000000e+02    	1.41613290637176e+02 	 -7.66447780490950e+00   -7.38234441375589e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72530000000000e+02    	1.41639548795469e+02 	 -7.66592322432646e+00   -7.38373809744586e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72560000000000e+02    	1.41665806953763e+02 	 -7.66736864374343e+00   -7.38513178113583e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72590000000000e+02    	1.41692065112056e+02 	 -7.66881406316039e+00   -7.38652546482580e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72620000000000e+02    	1.41718323270349e+02 	 -7.67025948257736e+00   -7.38791914851577e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72650000000000e+02    	1.41744581428643e+02 	 -7.67170490199432e+00   -7.38931283220574e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72680000000000e+02    	1.41770839586936e+02 	 -7.67315032141129e+00   -7.39070651589571e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72710000000000e+02    	1.41797097745229e+02 	 -7.67459574082825e+00   -7.39210019958567e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72740000000000e+02    	1.41823355903523e+02 	 -7.67604116024522e+00   -7.39349388327564e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72770000000000e+02    	1.41849614061816e+02 	 -7.67748657966218e+00   -7.39488756696561e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72800000000000e+02    	1.41875872220109e+02 	 -7.67893199907915e+00   -7.39628125065558e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72830000000000e+02    	1.41902130378403e+02 	 -7.68037741849612e+00   -7.39767493434555e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72860000000000e+02    	1.41928388536696e+02 	 -7.68182283791308e+00   -7.39906861803552e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72890000000000e+02    	1.41954646694989e+02 	 -7.68326825733005e+00   -7.40046230172549e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72920000000000e+02    	1.41980904853283e+02 	 -7.68471367674701e+00   -7.40185598541546e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72950000000000e+02    	1.42007163011576e+02 	 -7.68615909616398e+00   -7.40324966910542e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.72980000000000e+02    	1.42033421169869e+02 	 -7.68760451558094e+00   -7.40464335279539e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73010000000000e+02    	1.42059679328163e+02 	 -7.68904993499791e+00   -7.40603703648536e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73040000000000e+02    	1.42085937486456e+02 	 -7.69049535441487e+00   -7.40743072017533e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73070000000000e+02    	1.42112195644749e+02 	 -7.69194077383184e+00   -7.40882440386530e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73100000000000e+02    	1.42138453803043e+02 	 -7.69338619324881e+00   -7.41021808755527e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73130000000000e+02    	1.42164711961336e+02 	 -7.69483161266577e+00   -7.41161177124524e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73160000000000e+02    	1.42190970119629e+02 	 -7.69627703208274e+00   -7.41300545493521e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73190000000000e+02    	1.42217228277923e+02 	 -7.69772245149970e+00   -7.41439913862518e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73220000000000e+02    	1.42243486436216e+02 	 -7.69916787091667e+00   -7.41579282231514e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73250000000000e+02    	1.42269744594509e+02 	 -7.70061329033363e+00   -7.41718650600511e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73280000000000e+02    	1.42296002752803e+02 	 -7.70205870975060e+00   -7.41858018969508e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73310000000000e+02    	1.42322260911096e+02 	 -7.70350412916756e+00   -7.41997387338505e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73340000000000e+02    	1.42348519069389e+02 	 -7.70494954858453e+00   -7.42136755707502e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73370000000000e+02    	1.42374777227683e+02 	 -7.70639496800150e+00   -7.42276124076499e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73400000000000e+02    	1.42401035385976e+02 	 -7.70784038741846e+00   -7.42415492445496e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73430000000000e+02    	1.42427293544269e+02 	 -7.70928580683543e+00   -7.42554860814493e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73460000000000e+02    	1.42453551702562e+02 	 -7.71073122625239e+00   -7.42694229183490e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73490000000000e+02    	1.42479809860856e+02 	 -7.71217664566936e+00   -7.42833597552486e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73520000000000e+02    	1.42506068019149e+02 	 -7.71362206508632e+00   -7.42972965921483e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73550000000000e+02    	1.42532326177442e+02 	 -7.71506748450329e+00   -7.43112334290480e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73580000000000e+02    	1.42558584335736e+02 	 -7.71651290392025e+00   -7.43251702659477e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73610000000000e+02    	1.42584842494029e+02 	 -7.71795832333722e+00   -7.43391071028474e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73640000000000e+02    	1.42611100652322e+02 	 -7.71940374275419e+00   -7.43530439397471e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73670000000000e+02    	1.42637358810616e+02 	 -7.72084916217115e+00   -7.43669807766468e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73700000000000e+02    	1.42663616968909e+02 	 -7.72229458158812e+00   -7.43809176135465e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73730000000000e+02    	1.42689875127202e+02 	 -7.72374000100508e+00   -7.43948544504461e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73760000000000e+02    	1.42716133285496e+02 	 -7.72518542042205e+00   -7.44087912873458e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73790000000000e+02    	1.42742391443789e+02 	 -7.72663083983901e+00   -7.44227281242455e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73820000000000e+02    	1.42768649602082e+02 	 -7.72807625925598e+00   -7.44366649611452e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73850000000000e+02    	1.42794907760376e+02 	 -7.72952167867294e+00   -7.44506017980449e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73880000000000e+02    	1.42821165918669e+02 	 -7.73096709808991e+00   -7.44645386349446e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73910000000000e+02    	1.42847424076962e+02 	 -7.73241251750687e+00   -7.44784754718443e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73940000000000e+02    	1.42873682235256e+02 	 -7.73385793692384e+00   -7.44924123087440e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.73970000000000e+02    	1.42899940393549e+02 	 -7.73530335634081e+00   -7.45063491456437e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74000000000000e+02    	1.42926198551842e+02 	 -7.73674877575777e+00   -7.45202859825433e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74030000000000e+02    	1.42952456710136e+02 	 -7.73819419517474e+00   -7.45342228194430e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74060000000000e+02    	1.42978714868429e+02 	 -7.73963961459170e+00   -7.45481596563427e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74090000000000e+02    	1.43004973026722e+02 	 -7.74108503400867e+00   -7.45620964932424e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74120000000000e+02    	1.43031231185016e+02 	 -7.74253045342563e+00   -7.45760333301421e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74150000000000e+02    	1.43057489343309e+02 	 -7.74397587284260e+00   -7.45899701670418e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74180000000000e+02    	1.43083747501602e+02 	 -7.74542129225956e+00   -7.46039070039415e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74210000000000e+02    	1.43110005659896e+02 	 -7.74686671167653e+00   -7.46178438408412e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74240000000000e+02    	1.43136263818189e+02 	 -7.74831213109350e+00   -7.46317806777408e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74270000000000e+02    	1.43162521976482e+02 	 -7.74975755051046e+00   -7.46457175146405e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74300000000000e+02    	1.43188780134776e+02 	 -7.75120296992743e+00   -7.46596543515402e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74330000000000e+02    	1.43215038293069e+02 	 -7.75264838934439e+00   -7.46735911884399e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74360000000000e+02    	1.43241296451362e+02 	 -7.75409380876136e+00   -7.46875280253396e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74390000000000e+02    	1.43267554609656e+02 	 -7.75553922817832e+00   -7.47014648622393e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74420000000000e+02    	1.43293812767949e+02 	 -7.75698464759529e+00   -7.47154016991390e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74450000000000e+02    	1.43320070926242e+02 	 -7.75843006701225e+00   -7.47293385360387e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74480000000000e+02    	1.43346329084536e+02 	 -7.75987548642922e+00   -7.47432753729384e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74510000000000e+02    	1.43372587242829e+02 	 -7.76132090584619e+00   -7.47572122098380e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74540000000000e+02    	1.43398845401122e+02 	 -7.76276632526315e+00   -7.47711490467377e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74570000000000e+02    	1.43425103559416e+02 	 -7.76421174468012e+00   -7.47850858836374e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74600000000000e+02    	1.43451361717709e+02 	 -7.76565716409708e+00   -7.47990227205371e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74630000000000e+02    	1.43477619876002e+02 	 -7.76710258351405e+00   -7.48129595574368e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74660000000000e+02    	1.43503878034296e+02 	 -7.76854800293101e+00   -7.48268963943365e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74690000000000e+02    	1.43530136192589e+02 	 -7.76999342234798e+00   -7.48408332312362e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74720000000000e+02    	1.43556394350882e+02 	 -7.77143884176494e+00   -7.48547700681359e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74750000000000e+02    	1.43582652509176e+02 	 -7.77288426118191e+00   -7.48687069050356e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74780000000000e+02    	1.43608910667469e+02 	 -7.77432968059887e+00   -7.48826437419352e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74810000000000e+02    	1.43635168825762e+02 	 -7.77577510001584e+00   -7.48965805788349e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74840000000000e+02    	1.43661426984056e+02 	 -7.77722051943281e+00   -7.49105174157346e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74870000000000e+02    	1.43687685142349e+02 	 -7.77866593884977e+00   -7.49244542526343e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74900000000000e+02    	1.43713943300642e+02 	 -7.78011135826674e+00   -7.49383910895340e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74930000000000e+02    	1.43740201458936e+02 	 -7.78155677768370e+00   -7.49523279264337e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74960000000000e+02    	1.43766459617229e+02 	 -7.78300219710067e+00   -7.49662647633334e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.74990000000000e+02    	1.43792717775522e+02 	 -7.78444761651763e+00   -7.49802016002331e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75020000000000e+02    	1.43818975933816e+02 	 -7.78589303593460e+00   -7.49941384371327e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75050000000000e+02    	1.43845234092109e+02 	 -7.78733845535156e+00   -7.50080752740324e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75080000000000e+02    	1.43871492250402e+02 	 -7.78878387476853e+00   -7.50220121109321e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75110000000000e+02    	1.43897750408696e+02 	 -7.79022929418550e+00   -7.50359489478318e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75140000000000e+02    	1.43924008566989e+02 	 -7.79167471360246e+00   -7.50498857847315e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75170000000000e+02    	1.43950266725282e+02 	 -7.79312013301943e+00   -7.50638226216312e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75200000000000e+02    	1.43976524883576e+02 	 -7.79456555243639e+00   -7.50777594585309e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75230000000000e+02    	1.44002783041869e+02 	 -7.79601097185336e+00   -7.50916962954306e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75260000000000e+02    	1.44029041200162e+02 	 -7.79745639127032e+00   -7.51056331323303e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75290000000000e+02    	1.44055299358456e+02 	 -7.79890181068729e+00   -7.51195699692299e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
1.75320000000000e+02    	1.44081557516749e+02 	 -7.80034723010425e+00   -7.51335068061296e+01 	6.97200697371358e+00	 -3.83784503943209e-01	-3.70047750382208e+00		7.96553234525295e+00
