0.00000000000000e+00    	0.00000000000000e+00 	 -9.78147600730000e-01  	2.07911690820000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35840000000000e+02    	1.07692752337816e+02 	 -5.94281510062223e+01   1.29182254230852e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.35870000000000e+02    	1.07718532771859e+02 	 -5.94426484915828e+01   1.29213806450320e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.35900000000000e+02    	1.07744313205902e+02 	 -5.94571459769433e+01   1.29245358669788e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.35930000000000e+02    	1.07770093639946e+02 	 -5.94716434623039e+01   1.29276910889256e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.35960000000000e+02    	1.07795874073989e+02 	 -5.94861409476644e+01   1.29308463108724e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.35990000000000e+02    	1.07821654508032e+02 	 -5.95006384330249e+01   1.29340015328192e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36020000000000e+02    	1.07847434942075e+02 	 -5.95151359183855e+01   1.29371567547660e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36050000000000e+02    	1.07873215376119e+02 	 -5.95296334037460e+01   1.29403119767128e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36080000000000e+02    	1.07898995810162e+02 	 -5.95441308891066e+01   1.29434671986597e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36110000000000e+02    	1.07924776244205e+02 	 -5.95586283744671e+01   1.29466224206065e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36140000000000e+02    	1.07950556678249e+02 	 -5.95731258598276e+01   1.29497776425533e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36170000000000e+02    	1.07976337112292e+02 	 -5.95876233451882e+01   1.29529328645001e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36200000000000e+02    	1.08002117546335e+02 	 -5.96021208305487e+01   1.29560880864469e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36230000000000e+02    	1.08027897980378e+02 	 -5.96166183159092e+01   1.29592433083937e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36260000000000e+02    	1.08053678414422e+02 	 -5.96311158012698e+01   1.29623985303405e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36290000000000e+02    	1.08079458848465e+02 	 -5.96456132866303e+01   1.29655537522873e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36320000000000e+02    	1.08105239282508e+02 	 -5.96601107719908e+01   1.29687089742341e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36350000000000e+02    	1.08131019716551e+02 	 -5.96746082573514e+01   1.29718641961809e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36380000000000e+02    	1.08156800150595e+02 	 -5.96891057427119e+01   1.29750194181277e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36410000000000e+02    	1.08182580584638e+02 	 -5.97036032280725e+01   1.29781746400746e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36440000000000e+02    	1.08208361018681e+02 	 -5.97181007134330e+01   1.29813298620214e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36470000000000e+02    	1.08234141452724e+02 	 -5.97325981987935e+01   1.29844850839682e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36500000000000e+02    	1.08259921886768e+02 	 -5.97470956841541e+01   1.29876403059150e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36530000000000e+02    	1.08285702320811e+02 	 -5.97615931695146e+01   1.29907955278618e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36560000000000e+02    	1.08311482754854e+02 	 -5.97760906548751e+01   1.29939507498086e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36590000000000e+02    	1.08337263188898e+02 	 -5.97905881402357e+01   1.29971059717554e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36620000000000e+02    	1.08363043622941e+02 	 -5.98050856255962e+01   1.30002611937022e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36650000000000e+02    	1.08388824056984e+02 	 -5.98195831109567e+01   1.30034164156490e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36680000000000e+02    	1.08414604491027e+02 	 -5.98340805963173e+01   1.30065716375958e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36710000000000e+02    	1.08440384925071e+02 	 -5.98485780816778e+01   1.30097268595426e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36740000000000e+02    	1.08466165359114e+02 	 -5.98630755670384e+01   1.30128820814895e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36770000000000e+02    	1.08491945793157e+02 	 -5.98775730523989e+01   1.30160373034363e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36800000000000e+02    	1.08517726227200e+02 	 -5.98920705377594e+01   1.30191925253831e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36830000000000e+02    	1.08543506661244e+02 	 -5.99065680231200e+01   1.30223477473299e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36860000000000e+02    	1.08569287095287e+02 	 -5.99210655084805e+01   1.30255029692767e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36890000000000e+02    	1.08595067529330e+02 	 -5.99355629938410e+01   1.30286581912235e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36920000000000e+02    	1.08620847963374e+02 	 -5.99500604792016e+01   1.30318134131703e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36950000000000e+02    	1.08646628397417e+02 	 -5.99645579645621e+01   1.30349686351171e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.36980000000000e+02    	1.08672408831460e+02 	 -5.99790554499226e+01   1.30381238570639e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37010000000000e+02    	1.08698189265503e+02 	 -5.99935529352832e+01   1.30412790790107e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37040000000000e+02    	1.08723969699547e+02 	 -6.00080504206437e+01   1.30444343009575e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37070000000000e+02    	1.08749750133590e+02 	 -6.00225479060042e+01   1.30475895229044e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37100000000000e+02    	1.08775530567633e+02 	 -6.00370453913648e+01   1.30507447448512e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37130000000000e+02    	1.08801311001676e+02 	 -6.00515428767253e+01   1.30538999667980e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37160000000000e+02    	1.08827091435720e+02 	 -6.00660403620859e+01   1.30570551887448e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37190000000000e+02    	1.08852871869763e+02 	 -6.00805378474464e+01   1.30602104106916e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37220000000000e+02    	1.08878652303806e+02 	 -6.00950353328069e+01   1.30633656326384e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37250000000000e+02    	1.08904432737849e+02 	 -6.01095328181675e+01   1.30665208545852e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37280000000000e+02    	1.08930213171893e+02 	 -6.01240303035280e+01   1.30696760765320e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37310000000000e+02    	1.08955993605936e+02 	 -6.01385277888885e+01   1.30728312984788e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37340000000000e+02    	1.08981774039979e+02 	 -6.01530252742491e+01   1.30759865204256e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37370000000000e+02    	1.09007554474023e+02 	 -6.01675227596096e+01   1.30791417423724e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37400000000000e+02    	1.09033334908066e+02 	 -6.01820202449701e+01   1.30822969643192e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37430000000000e+02    	1.09059115342109e+02 	 -6.01965177303307e+01   1.30854521862661e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37460000000000e+02    	1.09084895776152e+02 	 -6.02110152156912e+01   1.30886074082129e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37490000000000e+02    	1.09110676210196e+02 	 -6.02255127010518e+01   1.30917626301597e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37520000000000e+02    	1.09136456644239e+02 	 -6.02400101864123e+01   1.30949178521065e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37550000000000e+02    	1.09162237078282e+02 	 -6.02545076717728e+01   1.30980730740533e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37580000000000e+02    	1.09188017512325e+02 	 -6.02690051571334e+01   1.31012282960001e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37610000000000e+02    	1.09213797946369e+02 	 -6.02835026424939e+01   1.31043835179469e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37640000000000e+02    	1.09239578380412e+02 	 -6.02980001278544e+01   1.31075387398937e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37670000000000e+02    	1.09265358814455e+02 	 -6.03124976132150e+01   1.31106939618405e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37700000000000e+02    	1.09291139248499e+02 	 -6.03269950985755e+01   1.31138491837873e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37730000000000e+02    	1.09316919682542e+02 	 -6.03414925839360e+01   1.31170044057341e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37760000000000e+02    	1.09342700116585e+02 	 -6.03559900692966e+01   1.31201596276810e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37790000000000e+02    	1.09368480550628e+02 	 -6.03704875546571e+01   1.31233148496278e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37820000000000e+02    	1.09394260984672e+02 	 -6.03849850400177e+01   1.31264700715746e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37850000000000e+02    	1.09420041418715e+02 	 -6.03994825253782e+01   1.31296252935214e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37880000000000e+02    	1.09445821852758e+02 	 -6.04139800107387e+01   1.31327805154682e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37910000000000e+02    	1.09471602286801e+02 	 -6.04284774960993e+01   1.31359357374150e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37940000000000e+02    	1.09497382720845e+02 	 -6.04429749814598e+01   1.31390909593618e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.37970000000000e+02    	1.09523163154888e+02 	 -6.04574724668203e+01   1.31422461813086e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38000000000000e+02    	1.09548943588931e+02 	 -6.04719699521809e+01   1.31454014032554e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38030000000000e+02    	1.09574724022975e+02 	 -6.04864674375414e+01   1.31485566252022e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38060000000000e+02    	1.09600504457018e+02 	 -6.05009649229019e+01   1.31517118471490e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38090000000000e+02    	1.09626284891061e+02 	 -6.05154624082625e+01   1.31548670690959e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38120000000000e+02    	1.09652065325104e+02 	 -6.05299598936230e+01   1.31580222910427e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38150000000000e+02    	1.09677845759148e+02 	 -6.05444573789836e+01   1.31611775129895e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38180000000000e+02    	1.09703626193191e+02 	 -6.05589548643441e+01   1.31643327349363e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38210000000000e+02    	1.09729406627234e+02 	 -6.05734523497046e+01   1.31674879568831e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38240000000000e+02    	1.09755187061277e+02 	 -6.05879498350652e+01   1.31706431788299e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38270000000000e+02    	1.09780967495321e+02 	 -6.06024473204257e+01   1.31737984007767e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38300000000000e+02    	1.09806747929364e+02 	 -6.06169448057862e+01   1.31769536227235e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38330000000000e+02    	1.09832528363407e+02 	 -6.06314422911468e+01   1.31801088446703e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38360000000000e+02    	1.09858308797450e+02 	 -6.06459397765073e+01   1.31832640666171e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38390000000000e+02    	1.09884089231494e+02 	 -6.06604372618678e+01   1.31864192885639e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38420000000000e+02    	1.09909869665537e+02 	 -6.06749347472284e+01   1.31895745105108e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38450000000000e+02    	1.09935650099580e+02 	 -6.06894322325889e+01   1.31927297324576e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38480000000000e+02    	1.09961430533624e+02 	 -6.07039297179494e+01   1.31958849544044e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38510000000000e+02    	1.09987210967667e+02 	 -6.07184272033100e+01   1.31990401763512e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38540000000000e+02    	1.10012991401710e+02 	 -6.07329246886705e+01   1.32021953982980e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38570000000000e+02    	1.10038771835753e+02 	 -6.07474221740311e+01   1.32053506202448e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38600000000000e+02    	1.10064552269797e+02 	 -6.07619196593916e+01   1.32085058421916e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38630000000000e+02    	1.10090332703840e+02 	 -6.07764171447521e+01   1.32116610641384e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38660000000000e+02    	1.10116113137883e+02 	 -6.07909146301127e+01   1.32148162860852e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38690000000000e+02    	1.10141893571926e+02 	 -6.08054121154732e+01   1.32179715080320e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38720000000000e+02    	1.10167674005970e+02 	 -6.08199096008337e+01   1.32211267299788e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38750000000000e+02    	1.10193454440013e+02 	 -6.08344070861943e+01   1.32242819519257e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38780000000000e+02    	1.10219234874056e+02 	 -6.08489045715548e+01   1.32274371738725e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38810000000000e+02    	1.10245015308100e+02 	 -6.08634020569153e+01   1.32305923958193e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38840000000000e+02    	1.10270795742143e+02 	 -6.08778995422759e+01   1.32337476177661e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38870000000000e+02    	1.10296576176186e+02 	 -6.08923970276364e+01   1.32369028397129e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38900000000000e+02    	1.10322356610229e+02 	 -6.09068945129970e+01   1.32400580616597e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38930000000000e+02    	1.10348137044273e+02 	 -6.09213919983575e+01   1.32432132836065e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38960000000000e+02    	1.10373917478316e+02 	 -6.09358894837180e+01   1.32463685055533e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.38990000000000e+02    	1.10399697912359e+02 	 -6.09503869690786e+01   1.32495237275001e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39020000000000e+02    	1.10425478346402e+02 	 -6.09648844544391e+01   1.32526789494469e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39050000000000e+02    	1.10451258780446e+02 	 -6.09793819397996e+01   1.32558341713937e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39080000000000e+02    	1.10477039214489e+02 	 -6.09938794251602e+01   1.32589893933406e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39110000000000e+02    	1.10502819648532e+02 	 -6.10083769105207e+01   1.32621446152874e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39140000000000e+02    	1.10528600082575e+02 	 -6.10228743958812e+01   1.32652998372342e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39170000000000e+02    	1.10554380516619e+02 	 -6.10373718812418e+01   1.32684550591810e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39200000000000e+02    	1.10580160950662e+02 	 -6.10518693666023e+01   1.32716102811278e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39230000000000e+02    	1.10605941384705e+02 	 -6.10663668519629e+01   1.32747655030746e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39260000000000e+02    	1.10631721818749e+02 	 -6.10808643373234e+01   1.32779207250214e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39290000000000e+02    	1.10657502252792e+02 	 -6.10953618226839e+01   1.32810759469682e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39320000000000e+02    	1.10683282686835e+02 	 -6.11098593080445e+01   1.32842311689150e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39350000000000e+02    	1.10709063120878e+02 	 -6.11243567934050e+01   1.32873863908618e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39380000000000e+02    	1.10734843554922e+02 	 -6.11388542787655e+01   1.32905416128086e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39410000000000e+02    	1.10760623988965e+02 	 -6.11533517641261e+01   1.32936968347554e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39440000000000e+02    	1.10786404423008e+02 	 -6.11678492494866e+01   1.32968520567023e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39470000000000e+02    	1.10812184857051e+02 	 -6.11823467348471e+01   1.33000072786491e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39500000000000e+02    	1.10837965291095e+02 	 -6.11968442202077e+01   1.33031625005959e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39530000000000e+02    	1.10863745725138e+02 	 -6.12113417055682e+01   1.33063177225427e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39560000000000e+02    	1.10889526159181e+02 	 -6.12258391909288e+01   1.33094729444895e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39590000000000e+02    	1.10915306593225e+02 	 -6.12403366762893e+01   1.33126281664363e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39620000000000e+02    	1.10941087027268e+02 	 -6.12548341616498e+01   1.33157833883831e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39650000000000e+02    	1.10966867461311e+02 	 -6.12693316470104e+01   1.33189386103299e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39680000000000e+02    	1.10992647895354e+02 	 -6.12838291323709e+01   1.33220938322767e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39710000000000e+02    	1.11018428329398e+02 	 -6.12983266177314e+01   1.33252490542235e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39740000000000e+02    	1.11044208763441e+02 	 -6.13128241030920e+01   1.33284042761703e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39770000000000e+02    	1.11069989197484e+02 	 -6.13273215884525e+01   1.33315594981172e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39800000000000e+02    	1.11095769631527e+02 	 -6.13418190738130e+01   1.33347147200640e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39830000000000e+02    	1.11121550065571e+02 	 -6.13563165591736e+01   1.33378699420108e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39860000000000e+02    	1.11147330499614e+02 	 -6.13708140445341e+01   1.33410251639576e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39890000000000e+02    	1.11173110933657e+02 	 -6.13853115298947e+01   1.33441803859044e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39920000000000e+02    	1.11198891367701e+02 	 -6.13998090152552e+01   1.33473356078512e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39950000000000e+02    	1.11224671801744e+02 	 -6.14143065006157e+01   1.33504908297980e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.39980000000000e+02    	1.11250452235787e+02 	 -6.14288039859763e+01   1.33536460517448e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.40010000000000e+02    	1.11276232669830e+02 	 -6.14433014713368e+01   1.33568012736916e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.40040000000000e+02    	1.11302013103874e+02 	 -6.14577989566973e+01   1.33599564956384e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.40070000000000e+02    	1.11327793537917e+02 	 -6.14722964420579e+01   1.33631117175852e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.40100000000000e+02    	1.11353573971960e+02 	 -6.14867939274184e+01   1.33662669395321e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.40130000000000e+02    	1.11379354406003e+02 	 -6.15012914127789e+01   1.33694221614789e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.40160000000000e+02    	1.11405134840047e+02 	 -6.15157888981395e+01   1.33725773834257e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
1.40190000000000e+02    	1.11430915274090e+02 	 -6.15302863835000e+01   1.33757326053725e+01 	6.60457046438445e+00	 -3.71404389311946e+00	8.08321754532318e-01		7.68556160068265e+00
