0.00000000000000e+00    	0.00000000000000e+00 	 9.13545457640000e-01  	-4.06736643080000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.41570000000000e+02    	1.11082432073997e+02 	 6.07518447331825e+01   -2.77733831944408e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41600000000000e+02    	1.11107780317498e+02 	 6.07658832992338e+01   -2.77798104935058e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41630000000000e+02    	1.11133128560998e+02 	 6.07799218652850e+01   -2.77862377925709e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41660000000000e+02    	1.11158476804498e+02 	 6.07939604313362e+01   -2.77926650916359e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41690000000000e+02    	1.11183825047999e+02 	 6.08079989973875e+01   -2.77990923907010e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41720000000000e+02    	1.11209173291499e+02 	 6.08220375634387e+01   -2.78055196897661e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41750000000000e+02    	1.11234521534999e+02 	 6.08360761294899e+01   -2.78119469888311e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41780000000000e+02    	1.11259869778500e+02 	 6.08501146955411e+01   -2.78183742878962e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41810000000000e+02    	1.11285218022000e+02 	 6.08641532615924e+01   -2.78248015869612e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41840000000000e+02    	1.11310566265501e+02 	 6.08781918276436e+01   -2.78312288860263e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41870000000000e+02    	1.11335914509001e+02 	 6.08922303936948e+01   -2.78376561850914e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41900000000000e+02    	1.11361262752501e+02 	 6.09062689597460e+01   -2.78440834841564e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41930000000000e+02    	1.11386610996002e+02 	 6.09203075257973e+01   -2.78505107832215e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41960000000000e+02    	1.11411959239502e+02 	 6.09343460918485e+01   -2.78569380822865e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.41990000000000e+02    	1.11437307483002e+02 	 6.09483846578997e+01   -2.78633653813516e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42020000000000e+02    	1.11462655726503e+02 	 6.09624232239509e+01   -2.78697926804166e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42050000000000e+02    	1.11488003970003e+02 	 6.09764617900022e+01   -2.78762199794817e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42080000000000e+02    	1.11513352213503e+02 	 6.09905003560534e+01   -2.78826472785468e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42110000000000e+02    	1.11538700457004e+02 	 6.10045389221046e+01   -2.78890745776118e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42140000000000e+02    	1.11564048700504e+02 	 6.10185774881558e+01   -2.78955018766769e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42170000000000e+02    	1.11589396944005e+02 	 6.10326160542071e+01   -2.79019291757419e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42200000000000e+02    	1.11614745187505e+02 	 6.10466546202583e+01   -2.79083564748070e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42230000000000e+02    	1.11640093431005e+02 	 6.10606931863095e+01   -2.79147837738721e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42260000000000e+02    	1.11665441674506e+02 	 6.10747317523608e+01   -2.79212110729371e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42290000000000e+02    	1.11690789918006e+02 	 6.10887703184120e+01   -2.79276383720022e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42320000000000e+02    	1.11716138161506e+02 	 6.11028088844632e+01   -2.79340656710672e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42350000000000e+02    	1.11741486405007e+02 	 6.11168474505144e+01   -2.79404929701323e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42380000000000e+02    	1.11766834648507e+02 	 6.11308860165657e+01   -2.79469202691974e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42410000000000e+02    	1.11792182892007e+02 	 6.11449245826169e+01   -2.79533475682624e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42440000000000e+02    	1.11817531135508e+02 	 6.11589631486681e+01   -2.79597748673275e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42470000000000e+02    	1.11842879379008e+02 	 6.11730017147193e+01   -2.79662021663925e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42500000000000e+02    	1.11868227622508e+02 	 6.11870402807706e+01   -2.79726294654576e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42530000000000e+02    	1.11893575866009e+02 	 6.12010788468218e+01   -2.79790567645227e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42560000000000e+02    	1.11918924109509e+02 	 6.12151174128730e+01   -2.79854840635877e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42590000000000e+02    	1.11944272353010e+02 	 6.12291559789242e+01   -2.79919113626528e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42620000000000e+02    	1.11969620596510e+02 	 6.12431945449755e+01   -2.79983386617178e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42650000000000e+02    	1.11994968840010e+02 	 6.12572331110267e+01   -2.80047659607829e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42680000000000e+02    	1.12020317083511e+02 	 6.12712716770779e+01   -2.80111932598480e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42710000000000e+02    	1.12045665327011e+02 	 6.12853102431292e+01   -2.80176205589130e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42740000000000e+02    	1.12071013570511e+02 	 6.12993488091804e+01   -2.80240478579781e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42770000000000e+02    	1.12096361814012e+02 	 6.13133873752316e+01   -2.80304751570431e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42800000000000e+02    	1.12121710057512e+02 	 6.13274259412828e+01   -2.80369024561082e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42830000000000e+02    	1.12147058301012e+02 	 6.13414645073341e+01   -2.80433297551733e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42860000000000e+02    	1.12172406544513e+02 	 6.13555030733853e+01   -2.80497570542383e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42890000000000e+02    	1.12197754788013e+02 	 6.13695416394365e+01   -2.80561843533034e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42920000000000e+02    	1.12223103031514e+02 	 6.13835802054877e+01   -2.80626116523684e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42950000000000e+02    	1.12248451275014e+02 	 6.13976187715390e+01   -2.80690389514335e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.42980000000000e+02    	1.12273799518514e+02 	 6.14116573375902e+01   -2.80754662504985e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43010000000000e+02    	1.12299147762015e+02 	 6.14256959036414e+01   -2.80818935495636e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43040000000000e+02    	1.12324496005515e+02 	 6.14397344696926e+01   -2.80883208486287e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43070000000000e+02    	1.12349844249015e+02 	 6.14537730357439e+01   -2.80947481476937e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43100000000000e+02    	1.12375192492516e+02 	 6.14678116017951e+01   -2.81011754467588e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43130000000000e+02    	1.12400540736016e+02 	 6.14818501678463e+01   -2.81076027458238e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43160000000000e+02    	1.12425888979516e+02 	 6.14958887338976e+01   -2.81140300448889e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43190000000000e+02    	1.12451237223017e+02 	 6.15099272999488e+01   -2.81204573439540e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43220000000000e+02    	1.12476585466517e+02 	 6.15239658660000e+01   -2.81268846430190e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43250000000000e+02    	1.12501933710017e+02 	 6.15380044320512e+01   -2.81333119420841e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43280000000000e+02    	1.12527281953518e+02 	 6.15520429981025e+01   -2.81397392411491e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43310000000000e+02    	1.12552630197018e+02 	 6.15660815641537e+01   -2.81461665402142e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43340000000000e+02    	1.12577978440519e+02 	 6.15801201302049e+01   -2.81525938392793e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43370000000000e+02    	1.12603326684019e+02 	 6.15941586962561e+01   -2.81590211383443e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43400000000000e+02    	1.12628674927519e+02 	 6.16081972623074e+01   -2.81654484374094e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43430000000000e+02    	1.12654023171020e+02 	 6.16222358283586e+01   -2.81718757364744e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43460000000000e+02    	1.12679371414520e+02 	 6.16362743944098e+01   -2.81783030355395e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43490000000000e+02    	1.12704719658020e+02 	 6.16503129604610e+01   -2.81847303346046e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43520000000000e+02    	1.12730067901521e+02 	 6.16643515265123e+01   -2.81911576336696e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43550000000000e+02    	1.12755416145021e+02 	 6.16783900925635e+01   -2.81975849327347e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43580000000000e+02    	1.12780764388521e+02 	 6.16924286586147e+01   -2.82040122317997e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43610000000000e+02    	1.12806112632022e+02 	 6.17064672246659e+01   -2.82104395308648e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43640000000000e+02    	1.12831460875522e+02 	 6.17205057907172e+01   -2.82168668299299e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43670000000000e+02    	1.12856809119023e+02 	 6.17345443567684e+01   -2.82232941289949e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43700000000000e+02    	1.12882157362523e+02 	 6.17485829228196e+01   -2.82297214280600e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43730000000000e+02    	1.12907505606023e+02 	 6.17626214888709e+01   -2.82361487271250e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43760000000000e+02    	1.12932853849524e+02 	 6.17766600549221e+01   -2.82425760261901e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43790000000000e+02    	1.12958202093024e+02 	 6.17906986209733e+01   -2.82490033252551e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43820000000000e+02    	1.12983550336524e+02 	 6.18047371870245e+01   -2.82554306243202e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43850000000000e+02    	1.13008898580025e+02 	 6.18187757530758e+01   -2.82618579233853e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43880000000000e+02    	1.13034246823525e+02 	 6.18328143191270e+01   -2.82682852224503e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43910000000000e+02    	1.13059595067025e+02 	 6.18468528851782e+01   -2.82747125215154e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43940000000000e+02    	1.13084943310526e+02 	 6.18608914512294e+01   -2.82811398205804e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.43970000000000e+02    	1.13110291554026e+02 	 6.18749300172807e+01   -2.82875671196455e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44000000000000e+02    	1.13135639797527e+02 	 6.18889685833319e+01   -2.82939944187106e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44030000000000e+02    	1.13160988041027e+02 	 6.19030071493831e+01   -2.83004217177756e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44060000000000e+02    	1.13186336284527e+02 	 6.19170457154343e+01   -2.83068490168407e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44090000000000e+02    	1.13211684528028e+02 	 6.19310842814856e+01   -2.83132763159057e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44120000000000e+02    	1.13237032771528e+02 	 6.19451228475368e+01   -2.83197036149708e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44150000000000e+02    	1.13262381015028e+02 	 6.19591614135880e+01   -2.83261309140359e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44180000000000e+02    	1.13287729258529e+02 	 6.19731999796393e+01   -2.83325582131009e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44210000000000e+02    	1.13313077502029e+02 	 6.19872385456905e+01   -2.83389855121660e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44240000000000e+02    	1.13338425745529e+02 	 6.20012771117417e+01   -2.83454128112310e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44270000000000e+02    	1.13363773989030e+02 	 6.20153156777929e+01   -2.83518401102961e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44300000000000e+02    	1.13389122232530e+02 	 6.20293542438442e+01   -2.83582674093612e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44330000000000e+02    	1.13414470476030e+02 	 6.20433928098954e+01   -2.83646947084262e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44360000000000e+02    	1.13439818719531e+02 	 6.20574313759466e+01   -2.83711220074913e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44390000000000e+02    	1.13465166963031e+02 	 6.20714699419978e+01   -2.83775493065563e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44420000000000e+02    	1.13490515206532e+02 	 6.20855085080491e+01   -2.83839766056214e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44450000000000e+02    	1.13515863450032e+02 	 6.20995470741003e+01   -2.83904039046865e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44480000000000e+02    	1.13541211693532e+02 	 6.21135856401515e+01   -2.83968312037515e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44510000000000e+02    	1.13566559937033e+02 	 6.21276242062027e+01   -2.84032585028166e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44540000000000e+02    	1.13591908180533e+02 	 6.21416627722540e+01   -2.84096858018816e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44570000000000e+02    	1.13617256424033e+02 	 6.21557013383052e+01   -2.84161131009467e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44600000000000e+02    	1.13642604667534e+02 	 6.21697399043564e+01   -2.84225404000118e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44630000000000e+02    	1.13667952911034e+02 	 6.21837784704077e+01   -2.84289676990768e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44660000000000e+02    	1.13693301154534e+02 	 6.21978170364589e+01   -2.84353949981419e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44690000000000e+02    	1.13718649398035e+02 	 6.22118556025101e+01   -2.84418222972069e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44720000000000e+02    	1.13743997641535e+02 	 6.22258941685613e+01   -2.84482495962720e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44750000000000e+02    	1.13769345885036e+02 	 6.22399327346126e+01   -2.84546768953370e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44780000000000e+02    	1.13794694128536e+02 	 6.22539713006638e+01   -2.84611041944021e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44810000000000e+02    	1.13820042372036e+02 	 6.22680098667150e+01   -2.84675314934672e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44840000000000e+02    	1.13845390615537e+02 	 6.22820484327662e+01   -2.84739587925322e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44870000000000e+02    	1.13870738859037e+02 	 6.22960869988175e+01   -2.84803860915973e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44900000000000e+02    	1.13896087102537e+02 	 6.23101255648687e+01   -2.84868133906623e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44930000000000e+02    	1.13921435346038e+02 	 6.23241641309199e+01   -2.84932406897274e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44960000000000e+02    	1.13946783589538e+02 	 6.23382026969711e+01   -2.84996679887925e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.44990000000000e+02    	1.13972131833038e+02 	 6.23522412630224e+01   -2.85060952878575e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45020000000000e+02    	1.13997480076539e+02 	 6.23662798290736e+01   -2.85125225869226e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45050000000000e+02    	1.14022828320039e+02 	 6.23803183951248e+01   -2.85189498859876e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45080000000000e+02    	1.14048176563539e+02 	 6.23943569611761e+01   -2.85253771850527e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45110000000000e+02    	1.14073524807040e+02 	 6.24083955272273e+01   -2.85318044841178e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45140000000000e+02    	1.14098873050540e+02 	 6.24224340932785e+01   -2.85382317831828e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45170000000000e+02    	1.14124221294041e+02 	 6.24364726593297e+01   -2.85446590822479e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45200000000000e+02    	1.14149569537541e+02 	 6.24505112253810e+01   -2.85510863813129e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45230000000000e+02    	1.14174917781041e+02 	 6.24645497914322e+01   -2.85575136803780e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45260000000000e+02    	1.14200266024542e+02 	 6.24785883574834e+01   -2.85639409794431e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45290000000000e+02    	1.14225614268042e+02 	 6.24926269235346e+01   -2.85703682785081e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45320000000000e+02    	1.14250962511542e+02 	 6.25066654895859e+01   -2.85767955775732e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45350000000000e+02    	1.14276310755043e+02 	 6.25207040556371e+01   -2.85832228766382e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45380000000000e+02    	1.14301658998543e+02 	 6.25347426216883e+01   -2.85896501757033e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45410000000000e+02    	1.14327007242043e+02 	 6.25487811877395e+01   -2.85960774747684e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45440000000000e+02    	1.14352355485544e+02 	 6.25628197537908e+01   -2.86025047738334e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45470000000000e+02    	1.14377703729044e+02 	 6.25768583198420e+01   -2.86089320728985e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45500000000000e+02    	1.14403051972545e+02 	 6.25908968858932e+01   -2.86153593719635e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45530000000000e+02    	1.14428400216045e+02 	 6.26049354519444e+01   -2.86217866710286e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45560000000000e+02    	1.14453748459545e+02 	 6.26189740179957e+01   -2.86282139700937e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45590000000000e+02    	1.14479096703046e+02 	 6.26330125840469e+01   -2.86346412691587e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45620000000000e+02    	1.14504444946546e+02 	 6.26470511500981e+01   -2.86410685682238e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45650000000000e+02    	1.14529793190046e+02 	 6.26610897161494e+01   -2.86474958672888e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45680000000000e+02    	1.14555141433547e+02 	 6.26751282822006e+01   -2.86539231663539e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45710000000000e+02    	1.14580489677047e+02 	 6.26891668482518e+01   -2.86603504654189e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45740000000000e+02    	1.14605837920547e+02 	 6.27032054143030e+01   -2.86667777644840e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45770000000000e+02    	1.14631186164048e+02 	 6.27172439803543e+01   -2.86732050635491e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45800000000000e+02    	1.14656534407548e+02 	 6.27312825464055e+01   -2.86796323626141e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45830000000000e+02    	1.14681882651048e+02 	 6.27453211124567e+01   -2.86860596616792e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45860000000000e+02    	1.14707230894549e+02 	 6.27593596785079e+01   -2.86924869607442e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45890000000000e+02    	1.14732579138049e+02 	 6.27733982445592e+01   -2.86989142598093e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
1.45920000000000e+02    	1.14757927381550e+02 	 6.27874368106104e+01   -2.87053415588744e+01 	5.80383591720269e+00	 3.21432662080721e+00	-1.47162027869049e+00		6.86892081943699e+00
