0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e-01  	-8.66025403780000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.73760000000000e+02    	1.42300597039559e+02 	 -3.72698458479741e+01   -6.59025080222154e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.73790000000000e+02    	1.42326776037993e+02 	 -3.72768116481769e+01   -6.59148382623227e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.73820000000000e+02    	1.42352955036427e+02 	 -3.72837774483797e+01   -6.59271685024300e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.73850000000000e+02    	1.42379134034860e+02 	 -3.72907432485825e+01   -6.59394987425373e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.73880000000000e+02    	1.42405313033294e+02 	 -3.72977090487854e+01   -6.59518289826446e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.73910000000000e+02    	1.42431492031727e+02 	 -3.73046748489882e+01   -6.59641592227519e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.73940000000000e+02    	1.42457671030161e+02 	 -3.73116406491910e+01   -6.59764894628592e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.73970000000000e+02    	1.42483850028594e+02 	 -3.73186064493938e+01   -6.59888197029666e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74000000000000e+02    	1.42510029027028e+02 	 -3.73255722495966e+01   -6.60011499430739e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74030000000000e+02    	1.42536208025462e+02 	 -3.73325380497995e+01   -6.60134801831812e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74060000000000e+02    	1.42562387023895e+02 	 -3.73395038500023e+01   -6.60258104232885e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74090000000000e+02    	1.42588566022329e+02 	 -3.73464696502051e+01   -6.60381406633958e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74120000000000e+02    	1.42614745020762e+02 	 -3.73534354504079e+01   -6.60504709035031e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74150000000000e+02    	1.42640924019196e+02 	 -3.73604012506107e+01   -6.60628011436104e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74180000000000e+02    	1.42667103017630e+02 	 -3.73673670508136e+01   -6.60751313837177e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74210000000000e+02    	1.42693282016063e+02 	 -3.73743328510164e+01   -6.60874616238250e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74240000000000e+02    	1.42719461014497e+02 	 -3.73812986512192e+01   -6.60997918639323e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74270000000000e+02    	1.42745640012930e+02 	 -3.73882644514220e+01   -6.61121221040396e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74300000000000e+02    	1.42771819011364e+02 	 -3.73952302516249e+01   -6.61244523441469e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74330000000000e+02    	1.42797998009797e+02 	 -3.74021960518277e+01   -6.61367825842542e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74360000000000e+02    	1.42824177008231e+02 	 -3.74091618520305e+01   -6.61491128243615e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74390000000000e+02    	1.42850356006665e+02 	 -3.74161276522333e+01   -6.61614430644688e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74420000000000e+02    	1.42876535005098e+02 	 -3.74230934524361e+01   -6.61737733045761e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74450000000000e+02    	1.42902714003532e+02 	 -3.74300592526390e+01   -6.61861035446834e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74480000000000e+02    	1.42928893001965e+02 	 -3.74370250528418e+01   -6.61984337847907e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74510000000000e+02    	1.42955072000399e+02 	 -3.74439908530446e+01   -6.62107640248980e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74540000000000e+02    	1.42981250998832e+02 	 -3.74509566532474e+01   -6.62230942650053e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74570000000000e+02    	1.43007429997266e+02 	 -3.74579224534502e+01   -6.62354245051126e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74600000000000e+02    	1.43033608995700e+02 	 -3.74648882536531e+01   -6.62477547452199e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74630000000000e+02    	1.43059787994133e+02 	 -3.74718540538559e+01   -6.62600849853272e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74660000000000e+02    	1.43085966992567e+02 	 -3.74788198540587e+01   -6.62724152254345e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74690000000000e+02    	1.43112145991000e+02 	 -3.74857856542615e+01   -6.62847454655418e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74720000000000e+02    	1.43138324989434e+02 	 -3.74927514544643e+01   -6.62970757056491e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74750000000000e+02    	1.43164503987868e+02 	 -3.74997172546672e+01   -6.63094059457564e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74780000000000e+02    	1.43190682986301e+02 	 -3.75066830548700e+01   -6.63217361858637e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74810000000000e+02    	1.43216861984735e+02 	 -3.75136488550728e+01   -6.63340664259710e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74840000000000e+02    	1.43243040983168e+02 	 -3.75206146552756e+01   -6.63463966660783e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74870000000000e+02    	1.43269219981602e+02 	 -3.75275804554784e+01   -6.63587269061857e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74900000000000e+02    	1.43295398980035e+02 	 -3.75345462556813e+01   -6.63710571462930e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74930000000000e+02    	1.43321577978469e+02 	 -3.75415120558841e+01   -6.63833873864003e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74960000000000e+02    	1.43347756976903e+02 	 -3.75484778560869e+01   -6.63957176265076e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.74990000000000e+02    	1.43373935975336e+02 	 -3.75554436562897e+01   -6.64080478666149e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75020000000000e+02    	1.43400114973770e+02 	 -3.75624094564925e+01   -6.64203781067222e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75050000000000e+02    	1.43426293972203e+02 	 -3.75693752566954e+01   -6.64327083468295e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75080000000000e+02    	1.43452472970637e+02 	 -3.75763410568982e+01   -6.64450385869368e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75110000000000e+02    	1.43478651969070e+02 	 -3.75833068571010e+01   -6.64573688270441e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75140000000000e+02    	1.43504830967504e+02 	 -3.75902726573038e+01   -6.64696990671514e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75170000000000e+02    	1.43531009965938e+02 	 -3.75972384575066e+01   -6.64820293072587e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75200000000000e+02    	1.43557188964371e+02 	 -3.76042042577095e+01   -6.64943595473660e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75230000000000e+02    	1.43583367962805e+02 	 -3.76111700579123e+01   -6.65066897874733e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75260000000000e+02    	1.43609546961238e+02 	 -3.76181358581151e+01   -6.65190200275806e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75290000000000e+02    	1.43635725959672e+02 	 -3.76251016583179e+01   -6.65313502676879e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75320000000000e+02    	1.43661904958106e+02 	 -3.76320674585208e+01   -6.65436805077952e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75350000000000e+02    	1.43688083956539e+02 	 -3.76390332587236e+01   -6.65560107479025e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75380000000000e+02    	1.43714262954973e+02 	 -3.76459990589264e+01   -6.65683409880098e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75410000000000e+02    	1.43740441953406e+02 	 -3.76529648591292e+01   -6.65806712281171e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75440000000000e+02    	1.43766620951840e+02 	 -3.76599306593320e+01   -6.65930014682244e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75470000000000e+02    	1.43792799950273e+02 	 -3.76668964595349e+01   -6.66053317083317e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75500000000000e+02    	1.43818978948707e+02 	 -3.76738622597377e+01   -6.66176619484390e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75530000000000e+02    	1.43845157947141e+02 	 -3.76808280599405e+01   -6.66299921885463e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75560000000000e+02    	1.43871336945574e+02 	 -3.76877938601433e+01   -6.66423224286536e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75590000000000e+02    	1.43897515944008e+02 	 -3.76947596603461e+01   -6.66546526687609e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75620000000000e+02    	1.43923694942441e+02 	 -3.77017254605490e+01   -6.66669829088682e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75650000000000e+02    	1.43949873940875e+02 	 -3.77086912607518e+01   -6.66793131489755e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75680000000000e+02    	1.43976052939308e+02 	 -3.77156570609546e+01   -6.66916433890828e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75710000000000e+02    	1.44002231937742e+02 	 -3.77226228611574e+01   -6.67039736291901e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75740000000000e+02    	1.44028410936176e+02 	 -3.77295886613602e+01   -6.67163038692974e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75770000000000e+02    	1.44054589934609e+02 	 -3.77365544615631e+01   -6.67286341094048e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75800000000000e+02    	1.44080768933043e+02 	 -3.77435202617659e+01   -6.67409643495121e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75830000000000e+02    	1.44106947931476e+02 	 -3.77504860619687e+01   -6.67532945896194e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75860000000000e+02    	1.44133126929910e+02 	 -3.77574518621715e+01   -6.67656248297267e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75890000000000e+02    	1.44159305928344e+02 	 -3.77644176623743e+01   -6.67779550698340e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75920000000000e+02    	1.44185484926777e+02 	 -3.77713834625772e+01   -6.67902853099413e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75950000000000e+02    	1.44211663925211e+02 	 -3.77783492627800e+01   -6.68026155500486e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.75980000000000e+02    	1.44237842923644e+02 	 -3.77853150629828e+01   -6.68149457901559e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76010000000000e+02    	1.44264021922078e+02 	 -3.77922808631856e+01   -6.68272760302632e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76040000000000e+02    	1.44290200920511e+02 	 -3.77992466633884e+01   -6.68396062703705e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76070000000000e+02    	1.44316379918945e+02 	 -3.78062124635913e+01   -6.68519365104778e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76100000000000e+02    	1.44342558917379e+02 	 -3.78131782637941e+01   -6.68642667505851e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76130000000000e+02    	1.44368737915812e+02 	 -3.78201440639969e+01   -6.68765969906924e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76160000000000e+02    	1.44394916914246e+02 	 -3.78271098641997e+01   -6.68889272307997e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76190000000000e+02    	1.44421095912679e+02 	 -3.78340756644025e+01   -6.69012574709070e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76220000000000e+02    	1.44447274911113e+02 	 -3.78410414646054e+01   -6.69135877110143e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76250000000000e+02    	1.44473453909546e+02 	 -3.78480072648082e+01   -6.69259179511216e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76280000000000e+02    	1.44499632907980e+02 	 -3.78549730650110e+01   -6.69382481912289e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76310000000000e+02    	1.44525811906414e+02 	 -3.78619388652138e+01   -6.69505784313362e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76340000000000e+02    	1.44551990904847e+02 	 -3.78689046654167e+01   -6.69629086714435e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76370000000000e+02    	1.44578169903281e+02 	 -3.78758704656195e+01   -6.69752389115508e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76400000000000e+02    	1.44604348901714e+02 	 -3.78828362658223e+01   -6.69875691516581e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76430000000000e+02    	1.44630527900148e+02 	 -3.78898020660251e+01   -6.69998993917654e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76460000000000e+02    	1.44656706898582e+02 	 -3.78967678662279e+01   -6.70122296318727e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76490000000000e+02    	1.44682885897015e+02 	 -3.79037336664308e+01   -6.70245598719800e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76520000000000e+02    	1.44709064895449e+02 	 -3.79106994666336e+01   -6.70368901120873e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76550000000000e+02    	1.44735243893882e+02 	 -3.79176652668364e+01   -6.70492203521946e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76580000000000e+02    	1.44761422892316e+02 	 -3.79246310670392e+01   -6.70615505923019e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76610000000000e+02    	1.44787601890749e+02 	 -3.79315968672420e+01   -6.70738808324092e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76640000000000e+02    	1.44813780889183e+02 	 -3.79385626674449e+01   -6.70862110725165e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76670000000000e+02    	1.44839959887617e+02 	 -3.79455284676477e+01   -6.70985413126239e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76700000000000e+02    	1.44866138886050e+02 	 -3.79524942678505e+01   -6.71108715527312e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76730000000000e+02    	1.44892317884484e+02 	 -3.79594600680533e+01   -6.71232017928385e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76760000000000e+02    	1.44918496882917e+02 	 -3.79664258682561e+01   -6.71355320329458e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76790000000000e+02    	1.44944675881351e+02 	 -3.79733916684590e+01   -6.71478622730531e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76820000000000e+02    	1.44970854879784e+02 	 -3.79803574686618e+01   -6.71601925131604e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76850000000000e+02    	1.44997033878218e+02 	 -3.79873232688646e+01   -6.71725227532677e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76880000000000e+02    	1.45023212876652e+02 	 -3.79942890690674e+01   -6.71848529933750e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76910000000000e+02    	1.45049391875085e+02 	 -3.80012548692702e+01   -6.71971832334823e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76940000000000e+02    	1.45075570873519e+02 	 -3.80082206694731e+01   -6.72095134735896e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.76970000000000e+02    	1.45101749871952e+02 	 -3.80151864696759e+01   -6.72218437136969e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77000000000000e+02    	1.45127928870386e+02 	 -3.80221522698787e+01   -6.72341739538042e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77030000000000e+02    	1.45154107868820e+02 	 -3.80291180700815e+01   -6.72465041939115e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77060000000000e+02    	1.45180286867253e+02 	 -3.80360838702843e+01   -6.72588344340188e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77090000000000e+02    	1.45206465865687e+02 	 -3.80430496704872e+01   -6.72711646741261e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77120000000000e+02    	1.45232644864120e+02 	 -3.80500154706900e+01   -6.72834949142334e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77150000000000e+02    	1.45258823862554e+02 	 -3.80569812708928e+01   -6.72958251543407e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77180000000000e+02    	1.45285002860987e+02 	 -3.80639470710956e+01   -6.73081553944480e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77210000000000e+02    	1.45311181859421e+02 	 -3.80709128712984e+01   -6.73204856345553e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77240000000000e+02    	1.45337360857855e+02 	 -3.80778786715013e+01   -6.73328158746626e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77270000000000e+02    	1.45363539856288e+02 	 -3.80848444717041e+01   -6.73451461147699e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77300000000000e+02    	1.45389718854722e+02 	 -3.80918102719069e+01   -6.73574763548772e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77330000000000e+02    	1.45415897853155e+02 	 -3.80987760721097e+01   -6.73698065949845e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77360000000000e+02    	1.45442076851589e+02 	 -3.81057418723125e+01   -6.73821368350918e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77390000000000e+02    	1.45468255850023e+02 	 -3.81127076725154e+01   -6.73944670751991e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77420000000000e+02    	1.45494434848456e+02 	 -3.81196734727182e+01   -6.74067973153064e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77450000000000e+02    	1.45520613846890e+02 	 -3.81266392729210e+01   -6.74191275554137e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77480000000000e+02    	1.45546792845323e+02 	 -3.81336050731238e+01   -6.74314577955210e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77510000000000e+02    	1.45572971843757e+02 	 -3.81405708733267e+01   -6.74437880356283e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77540000000000e+02    	1.45599150842190e+02 	 -3.81475366735295e+01   -6.74561182757356e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77570000000000e+02    	1.45625329840624e+02 	 -3.81545024737323e+01   -6.74684485158430e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77600000000000e+02    	1.45651508839058e+02 	 -3.81614682739351e+01   -6.74807787559503e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77630000000000e+02    	1.45677687837491e+02 	 -3.81684340741379e+01   -6.74931089960576e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77660000000000e+02    	1.45703866835925e+02 	 -3.81753998743408e+01   -6.75054392361649e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77690000000000e+02    	1.45730045834358e+02 	 -3.81823656745436e+01   -6.75177694762722e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77720000000000e+02    	1.45756224832792e+02 	 -3.81893314747464e+01   -6.75300997163795e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77750000000000e+02    	1.45782403831225e+02 	 -3.81962972749492e+01   -6.75424299564868e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77780000000000e+02    	1.45808582829659e+02 	 -3.82032630751520e+01   -6.75547601965941e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77810000000000e+02    	1.45834761828093e+02 	 -3.82102288753549e+01   -6.75670904367014e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77840000000000e+02    	1.45860940826526e+02 	 -3.82171946755577e+01   -6.75794206768087e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77870000000000e+02    	1.45887119824960e+02 	 -3.82241604757605e+01   -6.75917509169160e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77900000000000e+02    	1.45913298823393e+02 	 -3.82311262759633e+01   -6.76040811570233e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77930000000000e+02    	1.45939477821827e+02 	 -3.82380920761661e+01   -6.76164113971306e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77960000000000e+02    	1.45965656820261e+02 	 -3.82450578763690e+01   -6.76287416372379e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.77990000000000e+02    	1.45991835818694e+02 	 -3.82520236765718e+01   -6.76410718773452e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
1.78020000000000e+02    	1.46018014817128e+02 	 -3.82589894767746e+01   -6.76534021174525e+01 	6.97107287856644e+00	 -1.85488764952372e+00	-3.28335717717121e+00		7.98854802974370e+00
