0.00000000000000e+00    	0.00000000000000e+00 	 6.69130606360000e-01  	-7.43144825480000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.13160000000000e+02    	8.79640624028121e+01 	 3.31397768046861e+01   -3.78041616879421e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13190000000000e+02    	8.79897130769971e+01 	 3.31496383020871e+01   -3.78154361132742e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13220000000000e+02    	8.80153637511822e+01 	 3.31594997994880e+01   -3.78267105386062e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13250000000000e+02    	8.80410144253672e+01 	 3.31693612968889e+01   -3.78379849639382e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13280000000000e+02    	8.80666650995522e+01 	 3.31792227942899e+01   -3.78492593892703e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13310000000000e+02    	8.80923157737372e+01 	 3.31890842916908e+01   -3.78605338146023e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13340000000000e+02    	8.81179664479222e+01 	 3.31989457890917e+01   -3.78718082399343e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13370000000000e+02    	8.81436171221072e+01 	 3.32088072864927e+01   -3.78830826652664e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13400000000000e+02    	8.81692677962922e+01 	 3.32186687838936e+01   -3.78943570905984e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13430000000000e+02    	8.81949184704773e+01 	 3.32285302812945e+01   -3.79056315159304e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13460000000000e+02    	8.82205691446623e+01 	 3.32383917786955e+01   -3.79169059412625e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13490000000000e+02    	8.82462198188473e+01 	 3.32482532760964e+01   -3.79281803665945e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13520000000000e+02    	8.82718704930323e+01 	 3.32581147734973e+01   -3.79394547919265e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13550000000000e+02    	8.82975211672173e+01 	 3.32679762708983e+01   -3.79507292172586e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13580000000000e+02    	8.83231718414023e+01 	 3.32778377682992e+01   -3.79620036425906e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13610000000000e+02    	8.83488225155874e+01 	 3.32876992657001e+01   -3.79732780679226e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13640000000000e+02    	8.83744731897724e+01 	 3.32975607631011e+01   -3.79845524932547e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13670000000000e+02    	8.84001238639574e+01 	 3.33074222605020e+01   -3.79958269185867e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13700000000000e+02    	8.84257745381424e+01 	 3.33172837579029e+01   -3.80071013439187e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13730000000000e+02    	8.84514252123274e+01 	 3.33271452553039e+01   -3.80183757692508e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13760000000000e+02    	8.84770758865124e+01 	 3.33370067527048e+01   -3.80296501945828e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13790000000000e+02    	8.85027265606975e+01 	 3.33468682501057e+01   -3.80409246199148e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13820000000000e+02    	8.85283772348825e+01 	 3.33567297475067e+01   -3.80521990452469e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13850000000000e+02    	8.85540279090675e+01 	 3.33665912449076e+01   -3.80634734705789e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13880000000000e+02    	8.85796785832525e+01 	 3.33764527423085e+01   -3.80747478959109e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13910000000000e+02    	8.86053292574375e+01 	 3.33863142397095e+01   -3.80860223212430e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13940000000000e+02    	8.86309799316225e+01 	 3.33961757371104e+01   -3.80972967465750e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.13970000000000e+02    	8.86566306058075e+01 	 3.34060372345113e+01   -3.81085711719070e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14000000000000e+02    	8.86822812799926e+01 	 3.34158987319123e+01   -3.81198455972391e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14030000000000e+02    	8.87079319541776e+01 	 3.34257602293132e+01   -3.81311200225711e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14060000000000e+02    	8.87335826283626e+01 	 3.34356217267141e+01   -3.81423944479031e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14090000000000e+02    	8.87592333025476e+01 	 3.34454832241151e+01   -3.81536688732352e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14120000000000e+02    	8.87848839767326e+01 	 3.34553447215160e+01   -3.81649432985672e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14150000000000e+02    	8.88105346509176e+01 	 3.34652062189169e+01   -3.81762177238992e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14180000000000e+02    	8.88361853251027e+01 	 3.34750677163179e+01   -3.81874921492313e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14210000000000e+02    	8.88618359992877e+01 	 3.34849292137188e+01   -3.81987665745633e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14240000000000e+02    	8.88874866734727e+01 	 3.34947907111197e+01   -3.82100409998953e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14270000000000e+02    	8.89131373476577e+01 	 3.35046522085207e+01   -3.82213154252274e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14300000000000e+02    	8.89387880218427e+01 	 3.35145137059216e+01   -3.82325898505594e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14330000000000e+02    	8.89644386960277e+01 	 3.35243752033225e+01   -3.82438642758914e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14360000000000e+02    	8.89900893702128e+01 	 3.35342367007235e+01   -3.82551387012235e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14390000000000e+02    	8.90157400443978e+01 	 3.35440981981244e+01   -3.82664131265555e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14420000000000e+02    	8.90413907185828e+01 	 3.35539596955253e+01   -3.82776875518875e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14450000000000e+02    	8.90670413927678e+01 	 3.35638211929263e+01   -3.82889619772196e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14480000000000e+02    	8.90926920669528e+01 	 3.35736826903272e+01   -3.83002364025516e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14510000000000e+02    	8.91183427411378e+01 	 3.35835441877281e+01   -3.83115108278836e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14540000000000e+02    	8.91439934153229e+01 	 3.35934056851291e+01   -3.83227852532157e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14570000000000e+02    	8.91696440895079e+01 	 3.36032671825300e+01   -3.83340596785477e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14600000000000e+02    	8.91952947636929e+01 	 3.36131286799309e+01   -3.83453341038797e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14630000000000e+02    	8.92209454378779e+01 	 3.36229901773319e+01   -3.83566085292118e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14660000000000e+02    	8.92465961120629e+01 	 3.36328516747328e+01   -3.83678829545438e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14690000000000e+02    	8.92722467862479e+01 	 3.36427131721337e+01   -3.83791573798758e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14720000000000e+02    	8.92978974604329e+01 	 3.36525746695347e+01   -3.83904318052079e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14750000000000e+02    	8.93235481346180e+01 	 3.36624361669356e+01   -3.84017062305399e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14780000000000e+02    	8.93491988088030e+01 	 3.36722976643365e+01   -3.84129806558719e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14810000000000e+02    	8.93748494829880e+01 	 3.36821591617375e+01   -3.84242550812040e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14840000000000e+02    	8.94005001571730e+01 	 3.36920206591384e+01   -3.84355295065360e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14870000000000e+02    	8.94261508313580e+01 	 3.37018821565393e+01   -3.84468039318680e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14900000000000e+02    	8.94518015055430e+01 	 3.37117436539403e+01   -3.84580783572001e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14930000000000e+02    	8.94774521797281e+01 	 3.37216051513412e+01   -3.84693527825321e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14960000000000e+02    	8.95031028539131e+01 	 3.37314666487421e+01   -3.84806272078641e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.14990000000000e+02    	8.95287535280981e+01 	 3.37413281461431e+01   -3.84919016331962e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15020000000000e+02    	8.95544042022831e+01 	 3.37511896435440e+01   -3.85031760585282e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15050000000000e+02    	8.95800548764681e+01 	 3.37610511409449e+01   -3.85144504838602e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15080000000000e+02    	8.96057055506531e+01 	 3.37709126383459e+01   -3.85257249091922e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15110000000000e+02    	8.96313562248382e+01 	 3.37807741357468e+01   -3.85369993345243e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15140000000000e+02    	8.96570068990232e+01 	 3.37906356331477e+01   -3.85482737598563e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15170000000000e+02    	8.96826575732082e+01 	 3.38004971305487e+01   -3.85595481851883e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15200000000000e+02    	8.97083082473932e+01 	 3.38103586279496e+01   -3.85708226105204e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15230000000000e+02    	8.97339589215782e+01 	 3.38202201253505e+01   -3.85820970358524e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15260000000000e+02    	8.97596095957632e+01 	 3.38300816227515e+01   -3.85933714611844e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15290000000000e+02    	8.97852602699483e+01 	 3.38399431201524e+01   -3.86046458865165e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15320000000000e+02    	8.98109109441333e+01 	 3.38498046175533e+01   -3.86159203118485e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15350000000000e+02    	8.98365616183183e+01 	 3.38596661149543e+01   -3.86271947371805e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15380000000000e+02    	8.98622122925033e+01 	 3.38695276123552e+01   -3.86384691625126e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15410000000000e+02    	8.98878629666883e+01 	 3.38793891097561e+01   -3.86497435878446e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15440000000000e+02    	8.99135136408733e+01 	 3.38892506071571e+01   -3.86610180131766e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15470000000000e+02    	8.99391643150583e+01 	 3.38991121045580e+01   -3.86722924385087e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15500000000000e+02    	8.99648149892434e+01 	 3.39089736019589e+01   -3.86835668638407e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15530000000000e+02    	8.99904656634284e+01 	 3.39188350993599e+01   -3.86948412891727e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15560000000000e+02    	9.00161163376134e+01 	 3.39286965967608e+01   -3.87061157145048e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15590000000000e+02    	9.00417670117984e+01 	 3.39385580941617e+01   -3.87173901398368e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15620000000000e+02    	9.00674176859834e+01 	 3.39484195915627e+01   -3.87286645651688e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15650000000000e+02    	9.00930683601684e+01 	 3.39582810889636e+01   -3.87399389905009e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15680000000000e+02    	9.01187190343535e+01 	 3.39681425863646e+01   -3.87512134158329e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15710000000000e+02    	9.01443697085385e+01 	 3.39780040837655e+01   -3.87624878411649e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15740000000000e+02    	9.01700203827235e+01 	 3.39878655811664e+01   -3.87737622664970e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15770000000000e+02    	9.01956710569085e+01 	 3.39977270785674e+01   -3.87850366918290e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15800000000000e+02    	9.02213217310935e+01 	 3.40075885759683e+01   -3.87963111171610e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15830000000000e+02    	9.02469724052785e+01 	 3.40174500733692e+01   -3.88075855424931e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15860000000000e+02    	9.02726230794636e+01 	 3.40273115707702e+01   -3.88188599678251e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15890000000000e+02    	9.02982737536486e+01 	 3.40371730681711e+01   -3.88301343931571e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15920000000000e+02    	9.03239244278336e+01 	 3.40470345655720e+01   -3.88414088184892e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15950000000000e+02    	9.03495751020186e+01 	 3.40568960629730e+01   -3.88526832438212e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.15980000000000e+02    	9.03752257762036e+01 	 3.40667575603739e+01   -3.88639576691532e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16010000000000e+02    	9.04008764503886e+01 	 3.40766190577748e+01   -3.88752320944853e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16040000000000e+02    	9.04265271245737e+01 	 3.40864805551758e+01   -3.88865065198173e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16070000000000e+02    	9.04521777987587e+01 	 3.40963420525767e+01   -3.88977809451493e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16100000000000e+02    	9.04778284729437e+01 	 3.41062035499776e+01   -3.89090553704814e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16130000000000e+02    	9.05034791471287e+01 	 3.41160650473786e+01   -3.89203297958134e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16160000000000e+02    	9.05291298213137e+01 	 3.41259265447795e+01   -3.89316042211454e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16190000000000e+02    	9.05547804954987e+01 	 3.41357880421804e+01   -3.89428786464775e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16220000000000e+02    	9.05804311696837e+01 	 3.41456495395814e+01   -3.89541530718095e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16250000000000e+02    	9.06060818438688e+01 	 3.41555110369823e+01   -3.89654274971415e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16280000000000e+02    	9.06317325180538e+01 	 3.41653725343832e+01   -3.89767019224736e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16310000000000e+02    	9.06573831922388e+01 	 3.41752340317842e+01   -3.89879763478056e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16340000000000e+02    	9.06830338664238e+01 	 3.41850955291851e+01   -3.89992507731376e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16370000000000e+02    	9.07086845406088e+01 	 3.41949570265860e+01   -3.90105251984697e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16400000000000e+02    	9.07343352147938e+01 	 3.42048185239870e+01   -3.90217996238017e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16430000000000e+02    	9.07599858889789e+01 	 3.42146800213879e+01   -3.90330740491337e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16460000000000e+02    	9.07856365631639e+01 	 3.42245415187888e+01   -3.90443484744658e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16490000000000e+02    	9.08112872373489e+01 	 3.42344030161898e+01   -3.90556228997978e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16520000000000e+02    	9.08369379115339e+01 	 3.42442645135907e+01   -3.90668973251298e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16550000000000e+02    	9.08625885857189e+01 	 3.42541260109916e+01   -3.90781717504619e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16580000000000e+02    	9.08882392599039e+01 	 3.42639875083926e+01   -3.90894461757939e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16610000000000e+02    	9.09138899340890e+01 	 3.42738490057935e+01   -3.91007206011259e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16640000000000e+02    	9.09395406082740e+01 	 3.42837105031944e+01   -3.91119950264580e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16670000000000e+02    	9.09651912824590e+01 	 3.42935720005954e+01   -3.91232694517900e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16700000000000e+02    	9.09908419566440e+01 	 3.43034334979963e+01   -3.91345438771220e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16730000000000e+02    	9.10164926308290e+01 	 3.43132949953972e+01   -3.91458183024541e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16760000000000e+02    	9.10421433050140e+01 	 3.43231564927982e+01   -3.91570927277861e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16790000000000e+02    	9.10677939791991e+01 	 3.43330179901991e+01   -3.91683671531181e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16820000000000e+02    	9.10934446533841e+01 	 3.43428794876000e+01   -3.91796415784502e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16850000000000e+02    	9.11190953275691e+01 	 3.43527409850010e+01   -3.91909160037822e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16880000000000e+02    	9.11447460017541e+01 	 3.43626024824019e+01   -3.92021904291142e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16910000000000e+02    	9.11703966759391e+01 	 3.43724639798028e+01   -3.92134648544463e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16940000000000e+02    	9.11960473501241e+01 	 3.43823254772038e+01   -3.92247392797783e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.16970000000000e+02    	9.12216980243091e+01 	 3.43921869746047e+01   -3.92360137051103e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17000000000000e+02    	9.12473486984942e+01 	 3.44020484720056e+01   -3.92472881304424e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17030000000000e+02    	9.12729993726792e+01 	 3.44119099694066e+01   -3.92585625557744e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17060000000000e+02    	9.12986500468642e+01 	 3.44217714668075e+01   -3.92698369811064e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17090000000000e+02    	9.13243007210492e+01 	 3.44316329642084e+01   -3.92811114064385e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17120000000000e+02    	9.13499513952342e+01 	 3.44414944616094e+01   -3.92923858317705e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17150000000000e+02    	9.13756020694192e+01 	 3.44513559590103e+01   -3.93036602571025e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17180000000000e+02    	9.14012527436043e+01 	 3.44612174564112e+01   -3.93149346824346e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17210000000000e+02    	9.14269034177893e+01 	 3.44710789538122e+01   -3.93262091077666e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17240000000000e+02    	9.14525540919743e+01 	 3.44809404512131e+01   -3.93374835330986e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17270000000000e+02    	9.14782047661593e+01 	 3.44908019486140e+01   -3.93487579584307e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17300000000000e+02    	9.15038554403443e+01 	 3.45006634460150e+01   -3.93600323837627e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17330000000000e+02    	9.15295061145293e+01 	 3.45105249434159e+01   -3.93713068090947e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17360000000000e+02    	9.15551567887144e+01 	 3.45203864408168e+01   -3.93825812344268e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17390000000000e+02    	9.15808074628994e+01 	 3.45302479382178e+01   -3.93938556597588e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17420000000000e+02    	9.16064581370844e+01 	 3.45401094356187e+01   -3.94051300850908e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17450000000000e+02    	9.16321088112694e+01 	 3.45499709330196e+01   -3.94164045104229e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17480000000000e+02    	9.16577594854544e+01 	 3.45598324304206e+01   -3.94276789357549e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
1.17510000000000e+02    	9.16834101596394e+01 	 3.45696939278215e+01   -3.94389533610869e+01 	6.10019817354244e+00	 2.34524394952146e+00	-2.68126398247381e+00		7.13454718135418e+00
