0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66530000000000e+02    	1.34899145774128e+02 	 -5.97653813984086e+01   -4.43894424297183e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66560000000000e+02    	1.34925098712492e+02 	 -5.97770581986665e+01   -4.43981238702911e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66590000000000e+02    	1.34951051650856e+02 	 -5.97887349989244e+01   -4.44068053108639e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66620000000000e+02    	1.34977004589220e+02 	 -5.98004117991823e+01   -4.44154867514367e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66650000000000e+02    	1.35002957527583e+02 	 -5.98120885994401e+01   -4.44241681920094e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66680000000000e+02    	1.35028910465947e+02 	 -5.98237653996980e+01   -4.44328496325822e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66710000000000e+02    	1.35054863404311e+02 	 -5.98354421999559e+01   -4.44415310731550e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66740000000000e+02    	1.35080816342675e+02 	 -5.98471190002138e+01   -4.44502125137278e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66770000000000e+02    	1.35106769281038e+02 	 -5.98587958004716e+01   -4.44588939543006e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66800000000000e+02    	1.35132722219402e+02 	 -5.98704726007295e+01   -4.44675753948734e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66830000000000e+02    	1.35158675157766e+02 	 -5.98821494009874e+01   -4.44762568354462e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66860000000000e+02    	1.35184628096130e+02 	 -5.98938262012453e+01   -4.44849382760190e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66890000000000e+02    	1.35210581034494e+02 	 -5.99055030015031e+01   -4.44936197165917e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66920000000000e+02    	1.35236533972857e+02 	 -5.99171798017610e+01   -4.45023011571645e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66950000000000e+02    	1.35262486911221e+02 	 -5.99288566020189e+01   -4.45109825977373e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.66980000000000e+02    	1.35288439849585e+02 	 -5.99405334022768e+01   -4.45196640383101e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67010000000000e+02    	1.35314392787949e+02 	 -5.99522102025346e+01   -4.45283454788829e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67040000000000e+02    	1.35340345726313e+02 	 -5.99638870027925e+01   -4.45370269194557e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67070000000000e+02    	1.35366298664676e+02 	 -5.99755638030504e+01   -4.45457083600285e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67100000000000e+02    	1.35392251603040e+02 	 -5.99872406033083e+01   -4.45543898006012e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67130000000000e+02    	1.35418204541404e+02 	 -5.99989174035661e+01   -4.45630712411740e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67160000000000e+02    	1.35444157479768e+02 	 -6.00105942038240e+01   -4.45717526817468e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67190000000000e+02    	1.35470110418131e+02 	 -6.00222710040819e+01   -4.45804341223196e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67220000000000e+02    	1.35496063356495e+02 	 -6.00339478043397e+01   -4.45891155628924e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67250000000000e+02    	1.35522016294859e+02 	 -6.00456246045976e+01   -4.45977970034652e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67280000000000e+02    	1.35547969233223e+02 	 -6.00573014048555e+01   -4.46064784440380e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67310000000000e+02    	1.35573922171587e+02 	 -6.00689782051134e+01   -4.46151598846107e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67340000000000e+02    	1.35599875109950e+02 	 -6.00806550053712e+01   -4.46238413251835e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67370000000000e+02    	1.35625828048314e+02 	 -6.00923318056291e+01   -4.46325227657563e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67400000000000e+02    	1.35651780986678e+02 	 -6.01040086058870e+01   -4.46412042063291e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67430000000000e+02    	1.35677733925042e+02 	 -6.01156854061449e+01   -4.46498856469019e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67460000000000e+02    	1.35703686863406e+02 	 -6.01273622064027e+01   -4.46585670874747e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67490000000000e+02    	1.35729639801769e+02 	 -6.01390390066606e+01   -4.46672485280475e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67520000000000e+02    	1.35755592740133e+02 	 -6.01507158069185e+01   -4.46759299686203e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67550000000000e+02    	1.35781545678497e+02 	 -6.01623926071764e+01   -4.46846114091930e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67580000000000e+02    	1.35807498616861e+02 	 -6.01740694074342e+01   -4.46932928497658e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67610000000000e+02    	1.35833451555225e+02 	 -6.01857462076921e+01   -4.47019742903386e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67640000000000e+02    	1.35859404493588e+02 	 -6.01974230079500e+01   -4.47106557309114e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67670000000000e+02    	1.35885357431952e+02 	 -6.02090998082079e+01   -4.47193371714842e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67700000000000e+02    	1.35911310370316e+02 	 -6.02207766084657e+01   -4.47280186120570e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67730000000000e+02    	1.35937263308680e+02 	 -6.02324534087236e+01   -4.47367000526298e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67760000000000e+02    	1.35963216247043e+02 	 -6.02441302089815e+01   -4.47453814932025e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67790000000000e+02    	1.35989169185407e+02 	 -6.02558070092393e+01   -4.47540629337753e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67820000000000e+02    	1.36015122123771e+02 	 -6.02674838094972e+01   -4.47627443743481e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67850000000000e+02    	1.36041075062135e+02 	 -6.02791606097551e+01   -4.47714258149209e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67880000000000e+02    	1.36067028000499e+02 	 -6.02908374100130e+01   -4.47801072554937e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67910000000000e+02    	1.36092980938862e+02 	 -6.03025142102708e+01   -4.47887886960665e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67940000000000e+02    	1.36118933877226e+02 	 -6.03141910105287e+01   -4.47974701366393e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.67970000000000e+02    	1.36144886815590e+02 	 -6.03258678107866e+01   -4.48061515772120e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68000000000000e+02    	1.36170839753954e+02 	 -6.03375446110445e+01   -4.48148330177848e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68030000000000e+02    	1.36196792692318e+02 	 -6.03492214113023e+01   -4.48235144583576e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68060000000000e+02    	1.36222745630681e+02 	 -6.03608982115602e+01   -4.48321958989304e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68090000000000e+02    	1.36248698569045e+02 	 -6.03725750118181e+01   -4.48408773395032e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68120000000000e+02    	1.36274651507409e+02 	 -6.03842518120760e+01   -4.48495587800760e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68150000000000e+02    	1.36300604445773e+02 	 -6.03959286123338e+01   -4.48582402206488e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68180000000000e+02    	1.36326557384136e+02 	 -6.04076054125917e+01   -4.48669216612216e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68210000000000e+02    	1.36352510322500e+02 	 -6.04192822128496e+01   -4.48756031017943e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68240000000000e+02    	1.36378463260864e+02 	 -6.04309590131075e+01   -4.48842845423671e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68270000000000e+02    	1.36404416199228e+02 	 -6.04426358133653e+01   -4.48929659829399e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68300000000000e+02    	1.36430369137592e+02 	 -6.04543126136232e+01   -4.49016474235127e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68330000000000e+02    	1.36456322075955e+02 	 -6.04659894138811e+01   -4.49103288640855e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68360000000000e+02    	1.36482275014319e+02 	 -6.04776662141389e+01   -4.49190103046583e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68390000000000e+02    	1.36508227952683e+02 	 -6.04893430143968e+01   -4.49276917452311e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68420000000000e+02    	1.36534180891047e+02 	 -6.05010198146547e+01   -4.49363731858038e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68450000000000e+02    	1.36560133829411e+02 	 -6.05126966149126e+01   -4.49450546263766e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68480000000000e+02    	1.36586086767774e+02 	 -6.05243734151704e+01   -4.49537360669494e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68510000000000e+02    	1.36612039706138e+02 	 -6.05360502154283e+01   -4.49624175075222e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68540000000000e+02    	1.36637992644502e+02 	 -6.05477270156862e+01   -4.49710989480950e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68570000000000e+02    	1.36663945582866e+02 	 -6.05594038159441e+01   -4.49797803886678e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68600000000000e+02    	1.36689898521229e+02 	 -6.05710806162019e+01   -4.49884618292406e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68630000000000e+02    	1.36715851459593e+02 	 -6.05827574164598e+01   -4.49971432698133e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68660000000000e+02    	1.36741804397957e+02 	 -6.05944342167177e+01   -4.50058247103861e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68690000000000e+02    	1.36767757336321e+02 	 -6.06061110169756e+01   -4.50145061509589e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68720000000000e+02    	1.36793710274685e+02 	 -6.06177878172334e+01   -4.50231875915317e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68750000000000e+02    	1.36819663213048e+02 	 -6.06294646174913e+01   -4.50318690321045e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68780000000000e+02    	1.36845616151412e+02 	 -6.06411414177492e+01   -4.50405504726773e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68810000000000e+02    	1.36871569089776e+02 	 -6.06528182180071e+01   -4.50492319132501e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68840000000000e+02    	1.36897522028140e+02 	 -6.06644950182649e+01   -4.50579133538229e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68870000000000e+02    	1.36923474966504e+02 	 -6.06761718185228e+01   -4.50665947943956e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68900000000000e+02    	1.36949427904867e+02 	 -6.06878486187807e+01   -4.50752762349684e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68930000000000e+02    	1.36975380843231e+02 	 -6.06995254190386e+01   -4.50839576755412e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68960000000000e+02    	1.37001333781595e+02 	 -6.07112022192964e+01   -4.50926391161140e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.68990000000000e+02    	1.37027286719959e+02 	 -6.07228790195543e+01   -4.51013205566868e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69020000000000e+02    	1.37053239658322e+02 	 -6.07345558198122e+01   -4.51100019972596e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69050000000000e+02    	1.37079192596686e+02 	 -6.07462326200700e+01   -4.51186834378324e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69080000000000e+02    	1.37105145535050e+02 	 -6.07579094203279e+01   -4.51273648784051e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69110000000000e+02    	1.37131098473414e+02 	 -6.07695862205858e+01   -4.51360463189779e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69140000000000e+02    	1.37157051411778e+02 	 -6.07812630208437e+01   -4.51447277595507e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69170000000000e+02    	1.37183004350141e+02 	 -6.07929398211015e+01   -4.51534092001235e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69200000000000e+02    	1.37208957288505e+02 	 -6.08046166213594e+01   -4.51620906406963e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69230000000000e+02    	1.37234910226869e+02 	 -6.08162934216173e+01   -4.51707720812691e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69260000000000e+02    	1.37260863165233e+02 	 -6.08279702218752e+01   -4.51794535218419e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69290000000000e+02    	1.37286816103597e+02 	 -6.08396470221330e+01   -4.51881349624147e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69320000000000e+02    	1.37312769041960e+02 	 -6.08513238223909e+01   -4.51968164029874e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69350000000000e+02    	1.37338721980324e+02 	 -6.08630006226488e+01   -4.52054978435602e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69380000000000e+02    	1.37364674918688e+02 	 -6.08746774229067e+01   -4.52141792841330e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69410000000000e+02    	1.37390627857052e+02 	 -6.08863542231645e+01   -4.52228607247058e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69440000000000e+02    	1.37416580795416e+02 	 -6.08980310234224e+01   -4.52315421652786e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69470000000000e+02    	1.37442533733779e+02 	 -6.09097078236803e+01   -4.52402236058514e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69500000000000e+02    	1.37468486672143e+02 	 -6.09213846239382e+01   -4.52489050464242e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69530000000000e+02    	1.37494439610507e+02 	 -6.09330614241960e+01   -4.52575864869969e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69560000000000e+02    	1.37520392548871e+02 	 -6.09447382244539e+01   -4.52662679275697e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69590000000000e+02    	1.37546345487234e+02 	 -6.09564150247118e+01   -4.52749493681425e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69620000000000e+02    	1.37572298425598e+02 	 -6.09680918249696e+01   -4.52836308087153e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69650000000000e+02    	1.37598251363962e+02 	 -6.09797686252275e+01   -4.52923122492881e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69680000000000e+02    	1.37624204302326e+02 	 -6.09914454254854e+01   -4.53009936898609e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69710000000000e+02    	1.37650157240690e+02 	 -6.10031222257433e+01   -4.53096751304337e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69740000000000e+02    	1.37676110179053e+02 	 -6.10147990260011e+01   -4.53183565710064e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69770000000000e+02    	1.37702063117417e+02 	 -6.10264758262590e+01   -4.53270380115792e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69800000000000e+02    	1.37728016055781e+02 	 -6.10381526265169e+01   -4.53357194521520e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69830000000000e+02    	1.37753968994145e+02 	 -6.10498294267748e+01   -4.53444008927248e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69860000000000e+02    	1.37779921932509e+02 	 -6.10615062270326e+01   -4.53530823332976e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69890000000000e+02    	1.37805874870872e+02 	 -6.10731830272905e+01   -4.53617637738704e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69920000000000e+02    	1.37831827809236e+02 	 -6.10848598275484e+01   -4.53704452144432e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69950000000000e+02    	1.37857780747600e+02 	 -6.10965366278063e+01   -4.53791266550160e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.69980000000000e+02    	1.37883733685964e+02 	 -6.11082134280641e+01   -4.53878080955887e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70010000000000e+02    	1.37909686624327e+02 	 -6.11198902283220e+01   -4.53964895361615e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70040000000000e+02    	1.37935639562691e+02 	 -6.11315670285799e+01   -4.54051709767343e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70070000000000e+02    	1.37961592501055e+02 	 -6.11432438288378e+01   -4.54138524173071e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70100000000000e+02    	1.37987545439419e+02 	 -6.11549206290956e+01   -4.54225338578799e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70130000000000e+02    	1.38013498377783e+02 	 -6.11665974293535e+01   -4.54312152984527e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70160000000000e+02    	1.38039451316146e+02 	 -6.11782742296114e+01   -4.54398967390255e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70190000000000e+02    	1.38065404254510e+02 	 -6.11899510298692e+01   -4.54485781795982e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70220000000000e+02    	1.38091357192874e+02 	 -6.12016278301271e+01   -4.54572596201710e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70250000000000e+02    	1.38117310131238e+02 	 -6.12133046303850e+01   -4.54659410607438e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70280000000000e+02    	1.38143263069602e+02 	 -6.12249814306429e+01   -4.54746225013166e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70310000000000e+02    	1.38169216007965e+02 	 -6.12366582309007e+01   -4.54833039418894e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70340000000000e+02    	1.38195168946329e+02 	 -6.12483350311586e+01   -4.54919853824622e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70370000000000e+02    	1.38221121884693e+02 	 -6.12600118314165e+01   -4.55006668230350e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70400000000000e+02    	1.38247074823057e+02 	 -6.12716886316744e+01   -4.55093482636077e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70430000000000e+02    	1.38273027761420e+02 	 -6.12833654319322e+01   -4.55180297041805e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70460000000000e+02    	1.38298980699784e+02 	 -6.12950422321901e+01   -4.55267111447533e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70490000000000e+02    	1.38324933638148e+02 	 -6.13067190324480e+01   -4.55353925853261e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70520000000000e+02    	1.38350886576512e+02 	 -6.13183958327059e+01   -4.55440740258989e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70550000000000e+02    	1.38376839514876e+02 	 -6.13300726329637e+01   -4.55527554664717e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70580000000000e+02    	1.38402792453239e+02 	 -6.13417494332216e+01   -4.55614369070445e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70610000000000e+02    	1.38428745391603e+02 	 -6.13534262334795e+01   -4.55701183476173e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70640000000000e+02    	1.38454698329967e+02 	 -6.13651030337374e+01   -4.55787997881900e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70670000000000e+02    	1.38480651268331e+02 	 -6.13767798339952e+01   -4.55874812287628e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70700000000000e+02    	1.38506604206695e+02 	 -6.13884566342531e+01   -4.55961626693356e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70730000000000e+02    	1.38532557145058e+02 	 -6.14001334345110e+01   -4.56048441099084e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70760000000000e+02    	1.38558510083422e+02 	 -6.14118102347689e+01   -4.56135255504812e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
1.70790000000000e+02    	1.38584463021786e+02 	 -6.14234870350267e+01   -4.56222069910540e+01 	6.76217500561947e+00	 -3.04245190822490e+00	-2.26199514023382e+00		7.81665826520051e+00
