0.00000000000000e+00    	0.00000000000000e+00 	 -4.04508497190000e+00  	-2.93892626150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.85700000000000e+01    	6.16310424407724e+01 	 -4.04508496347360e+00   -2.93892626092489e+00 	5.14451826141799e+01	 -4.48425153140861e-09	-6.93427990053826e-09		5.14549007792875e+01
7.86000000000000e+01    	6.16610367761693e+01 	 -4.04508496347622e+00   -2.93892626092893e+00 	5.14581340239592e+01	 -4.48746317256985e-09	-6.93345965830103e-09		5.14678497435802e+01
7.86300000000000e+01    	6.16910311144154e+01 	 -4.04508496347884e+00   -2.93892626093297e+00 	5.14710788106055e+01	 -4.49067149825875e-09	-6.93263945520501e-09		5.14807920872199e+01
7.86600000000000e+01    	6.17210254555071e+01 	 -4.04508496348146e+00   -2.93892626093701e+00 	5.14840169774220e+01	 -4.49387651109454e-09	-6.93181929212081e-09		5.14937278135064e+01
7.86900000000000e+01    	6.17510197994407e+01 	 -4.04508496348408e+00   -2.93892626094105e+00 	5.14969485277079e+01	 -4.49707821532522e-09	-6.93099916991667e-09		5.15066569257353e+01
7.87200000000000e+01    	6.17810141462127e+01 	 -4.04508496348670e+00   -2.93892626094509e+00 	5.15098734647581e+01	 -4.50027661472096e-09	-6.93017908945838e-09		5.15195794271983e+01
7.87500000000000e+01    	6.18110084958195e+01 	 -4.04508496348932e+00   -2.93892626094912e+00 	5.15227917918635e+01	 -4.50347171286137e-09	-6.92935905160941e-09		5.15324953211827e+01
7.87800000000000e+01    	6.18410028482576e+01 	 -4.04508496349194e+00   -2.93892626095316e+00 	5.15357035123106e+01	 -4.50666351401975e-09	-6.92853905723080e-09		5.15454046109717e+01
7.88100000000000e+01    	6.18709972035232e+01 	 -4.04508496349456e+00   -2.93892626095719e+00 	5.15486086293821e+01	 -4.50985202193808e-09	-6.92771910718118e-09		5.15583072998446e+01
7.88400000000000e+01    	6.19009915616130e+01 	 -4.04508496349718e+00   -2.93892626096122e+00 	5.15615071463565e+01	 -4.51303723996537e-09	-6.92689920231686e-09		5.15712033910764e+01
7.88700000000000e+01    	6.19309859225233e+01 	 -4.04508496349981e+00   -2.93892626096525e+00 	5.15743990665078e+01	 -4.51621917082795e-09	-6.92607934349194e-09		5.15840928879379e+01
7.89000000000000e+01    	6.19609802862505e+01 	 -4.04508496350244e+00   -2.93892626096927e+00 	5.15872843931064e+01	 -4.51939781812443e-09	-6.92525953155828e-09		5.15969757936959e+01
7.89300000000000e+01    	6.19909746527911e+01 	 -4.04508496350507e+00   -2.93892626097330e+00 	5.16001631294184e+01	 -4.52257318546620e-09	-6.92443976736544e-09		5.16098521116132e+01
7.89600000000000e+01    	6.20209690221416e+01 	 -4.04508496350770e+00   -2.93892626097732e+00 	5.16130352787056e+01	 -4.52574527689980e-09	-6.92362005176059e-09		5.16227218449483e+01
7.89900000000000e+01    	6.20509633942985e+01 	 -4.04508496351033e+00   -2.93892626098135e+00 	5.16259008442260e+01	 -4.52891409619303e-09	-6.92280038558858e-09		5.16355849969558e+01
7.90200000000000e+01    	6.20809577692581e+01 	 -4.04508496351296e+00   -2.93892626098537e+00 	5.16387598292333e+01	 -4.53207964697799e-09	-6.92198076969191e-09		5.16484415708862e+01
7.90500000000000e+01    	6.21109521470170e+01 	 -4.04508496351559e+00   -2.93892626098939e+00 	5.16516122369774e+01	 -4.53524193337771e-09	-6.92116120491076e-09		5.16612915699856e+01
7.90800000000000e+01    	6.21409465275716e+01 	 -4.04508496351822e+00   -2.93892626099341e+00 	5.16644580707037e+01	 -4.53840095788695e-09	-6.92034169208305e-09		5.16741349974966e+01
7.91100000000000e+01    	6.21709409109186e+01 	 -4.04508496352086e+00   -2.93892626099742e+00 	5.16772973336540e+01	 -4.54155672335010e-09	-6.91952223204463e-09		5.16869718566573e+01
7.91400000000000e+01    	6.22009352970542e+01 	 -4.04508496352350e+00   -2.93892626100144e+00 	5.16901300290656e+01	 -4.54470923384375e-09	-6.91870282562908e-09		5.16998021507018e+01
7.91700000000000e+01    	6.22309296859750e+01 	 -4.04508496352614e+00   -2.93892626100545e+00 	5.17029561601722e+01	 -4.54785849312644e-09	-6.91788347366765e-09		5.17126258828604e+01
7.92000000000000e+01    	6.22609240776777e+01 	 -4.04508496352878e+00   -2.93892626100947e+00 	5.17157757302030e+01	 -4.55100450466180e-09	-6.91706417698931e-09		5.17254430563592e+01
7.92300000000000e+01    	6.22909184721585e+01 	 -4.04508496353141e+00   -2.93892626101348e+00 	5.17285887423836e+01	 -4.55414727264162e-09	-6.91624493642075e-09		5.17382536744202e+01
7.92600000000000e+01    	6.23209128694141e+01 	 -4.04508496353405e+00   -2.93892626101749e+00 	5.17413951999352e+01	 -4.55728680068416e-09	-6.91542575278632e-09		5.17510577402614e+01
7.92900000000000e+01    	6.23509072694410e+01 	 -4.04508496353669e+00   -2.93892626102149e+00 	5.17541951060752e+01	 -4.56042309212093e-09	-6.91460662690816e-09		5.17638552570970e+01
7.93200000000000e+01    	6.23809016722357e+01 	 -4.04508496353934e+00   -2.93892626102550e+00 	5.17669884640168e+01	 -4.56355614946235e-09	-6.91378755960629e-09		5.17766462281370e+01
7.93500000000000e+01    	6.24108960777948e+01 	 -4.04508496354199e+00   -2.93892626102951e+00 	5.17797752769695e+01	 -4.56668597624175e-09	-6.91296855169861e-09		5.17894306565872e+01
7.93800000000000e+01    	6.24408904861147e+01 	 -4.04508496354464e+00   -2.93892626103351e+00 	5.17925555481384e+01	 -4.56981257601902e-09	-6.91214960400076e-09		5.18022085456499e+01
7.94100000000000e+01    	6.24708848971921e+01 	 -4.04508496354728e+00   -2.93892626103751e+00 	5.18053292807250e+01	 -4.57293595277483e-09	-6.91133071732616e-09		5.18149798985230e+01
7.94400000000000e+01    	6.25008793110235e+01 	 -4.04508496354993e+00   -2.93892626104151e+00 	5.18180964779265e+01	 -4.57605611023259e-09	-6.91051189248592e-09		5.18277447184006e+01
7.94700000000000e+01    	6.25308737276055e+01 	 -4.04508496355258e+00   -2.93892626104551e+00 	5.18308571429363e+01	 -4.57917305188764e-09	-6.90969313028896e-09		5.18405030084727e+01
7.95000000000000e+01    	6.25608681469345e+01 	 -4.04508496355522e+00   -2.93892626104951e+00 	5.18436112789437e+01	 -4.58228678173154e-09	-6.90887443154194e-09		5.18532547719255e+01
7.95300000000000e+01    	6.25908625690072e+01 	 -4.04508496355788e+00   -2.93892626105351e+00 	5.18563588891340e+01	 -4.58539730268211e-09	-6.90805579704933e-09		5.18660000119410e+01
7.95600000000000e+01    	6.26208569938202e+01 	 -4.04508496356053e+00   -2.93892626105750e+00 	5.18690999766887e+01	 -4.58850461706013e-09	-6.90723722761360e-09		5.18787387316975e+01
7.95900000000000e+01    	6.26508514213700e+01 	 -4.04508496356319e+00   -2.93892626106149e+00 	5.18818345447853e+01	 -4.59160872873996e-09	-6.90641872403511e-09		5.18914709343692e+01
7.96200000000000e+01    	6.26808458516532e+01 	 -4.04508496356584e+00   -2.93892626106549e+00 	5.18945625965973e+01	 -4.59470964144787e-09	-6.90560028711197e-09		5.19041966231263e+01
7.96500000000000e+01    	6.27108402846664e+01 	 -4.04508496356850e+00   -2.93892626106948e+00 	5.19072841352942e+01	 -4.59780735857949e-09	-6.90478191764013e-09		5.19169158011353e+01
7.96800000000000e+01    	6.27408347204063e+01 	 -4.04508496357116e+00   -2.93892626107347e+00 	5.19199991640418e+01	 -4.60090188409751e-09	-6.90396361641333e-09		5.19296284715585e+01
7.97100000000000e+01    	6.27708291588693e+01 	 -4.04508496357381e+00   -2.93892626107745e+00 	5.19327076860016e+01	 -4.60399322172715e-09	-6.90314538422307e-09		5.19423346375544e+01
7.97400000000000e+01    	6.28008236000522e+01 	 -4.04508496357647e+00   -2.93892626108144e+00 	5.19454097043314e+01	 -4.60708137487469e-09	-6.90232722185872e-09		5.19550343022777e+01
7.97700000000000e+01    	6.28308180439516e+01 	 -4.04508496357913e+00   -2.93892626108543e+00 	5.19581052221852e+01	 -4.61016634631678e-09	-6.90150913010752e-09		5.19677274688789e+01
7.98000000000000e+01    	6.28608124905639e+01 	 -4.04508496358180e+00   -2.93892626108941e+00 	5.19707942427129e+01	 -4.61324813896283e-09	-6.90069110975475e-09		5.19804141405049e+01
7.98300000000000e+01    	6.28908069398860e+01 	 -4.04508496358446e+00   -2.93892626109339e+00 	5.19834767690605e+01	 -4.61632675624651e-09	-6.89987316158355e-09		5.19930943202985e+01
7.98600000000000e+01    	6.29208013919144e+01 	 -4.04508496358713e+00   -2.93892626109737e+00 	5.19961528043702e+01	 -4.61940220184972e-09	-6.89905528637495e-09		5.20057680113986e+01
7.98900000000000e+01    	6.29507958466457e+01 	 -4.04508496358979e+00   -2.93892626110135e+00 	5.20088223517801e+01	 -4.62247447963032e-09	-6.89823748490780e-09		5.20184352169404e+01
7.99200000000000e+01    	6.29807903040767e+01 	 -4.04508496359245e+00   -2.93892626110533e+00 	5.20214854144248e+01	 -4.62554359299924e-09	-6.89741975795875e-09		5.20310959400551e+01
7.99500000000000e+01    	6.30107847642039e+01 	 -4.04508496359512e+00   -2.93892626110930e+00 	5.20341419954347e+01	 -4.62860954554851e-09	-6.89660210630240e-09		5.20437501838699e+01
7.99800000000000e+01    	6.30407792270240e+01 	 -4.04508496359779e+00   -2.93892626111328e+00 	5.20467920979364e+01	 -4.63167234112450e-09	-6.89578453071115e-09		5.20563979515085e+01
8.00100000000000e+01    	6.30707736925336e+01 	 -4.04508496360046e+00   -2.93892626111725e+00 	5.20594357250527e+01	 -4.63473198194603e-09	-6.89496703195534e-09		5.20690392460903e+01
8.00400000000000e+01    	6.31007681607295e+01 	 -4.04508496360313e+00   -2.93892626112122e+00 	5.20720728799024e+01	 -4.63778847095411e-09	-6.89414961080346e-09		5.20816740707311e+01
8.00700000000000e+01    	6.31307626316083e+01 	 -4.04508496360581e+00   -2.93892626112519e+00 	5.20847035656006e+01	 -4.64084181196137e-09	-6.89333226802185e-09		5.20943024285429e+01
8.01000000000000e+01    	6.31607571051667e+01 	 -4.04508496360848e+00   -2.93892626112916e+00 	5.20973277852585e+01	 -4.64389200831086e-09	-6.89251500437475e-09		5.21069243226337e+01
8.01300000000000e+01    	6.31907515814013e+01 	 -4.04508496361115e+00   -2.93892626113313e+00 	5.21099455419836e+01	 -4.64693906346090e-09	-6.89169782062436e-09		5.21195397561077e+01
8.01600000000000e+01    	6.32207460603089e+01 	 -4.04508496361383e+00   -2.93892626113710e+00 	5.21225568388792e+01	 -4.64998298142999e-09	-6.89088071753070e-09		5.21321487320654e+01
8.01900000000000e+01    	6.32507405418861e+01 	 -4.04508496361650e+00   -2.93892626114106e+00 	5.21351616790451e+01	 -4.65302376564973e-09	-6.89006369585168e-09		5.21447512536034e+01
8.02200000000000e+01    	6.32807350261296e+01 	 -4.04508496361917e+00   -2.93892626114503e+00 	5.21477600655773e+01	 -4.65606141944748e-09	-6.88924675634319e-09		5.21573473238145e+01
8.02500000000000e+01    	6.33107295130362e+01 	 -4.04508496362186e+00   -2.93892626114899e+00 	5.21603520015676e+01	 -4.65909594547062e-09	-6.88842989975906e-09		5.21699369457875e+01
8.02800000000000e+01    	6.33407240026026e+01 	 -4.04508496362454e+00   -2.93892626115295e+00 	5.21729374901045e+01	 -4.66212734648731e-09	-6.88761312685128e-09		5.21825201226077e+01
8.03100000000000e+01    	6.33707184948254e+01 	 -4.04508496362722e+00   -2.93892626115691e+00 	5.21855165342724e+01	 -4.66515562593195e-09	-6.88679643836981e-09		5.21950968573564e+01
8.03400000000000e+01    	6.34007129897015e+01 	 -4.04508496362990e+00   -2.93892626116086e+00 	5.21980891371518e+01	 -4.66818078757868e-09	-6.88597983506252e-09		5.22076671531112e+01
8.03700000000000e+01    	6.34307074872274e+01 	 -4.04508496363259e+00   -2.93892626116482e+00 	5.22106553018198e+01	 -4.67120283499280e-09	-6.88516331767521e-09		5.22202310129460e+01
8.04000000000000e+01    	6.34607019874000e+01 	 -4.04508496363527e+00   -2.93892626116878e+00 	5.22232150313494e+01	 -4.67422177145618e-09	-6.88434688695163e-09		5.22327884399307e+01
8.04300000000000e+01    	6.34906964902160e+01 	 -4.04508496363795e+00   -2.93892626117273e+00 	5.22357683288099e+01	 -4.67723760077738e-09	-6.88353054363350e-09		5.22453394371316e+01
8.04600000000000e+01    	6.35206909956721e+01 	 -4.04508496364063e+00   -2.93892626117668e+00 	5.22483151972668e+01	 -4.68025032641772e-09	-6.88271428846045e-09		5.22578840076112e+01
8.04900000000000e+01    	6.35506855037651e+01 	 -4.04508496364333e+00   -2.93892626118063e+00 	5.22608556397820e+01	 -4.68325995064829e-09	-6.88189812217016e-09		5.22704221544281e+01
8.05200000000000e+01    	6.35806800144917e+01 	 -4.04508496364602e+00   -2.93892626118458e+00 	5.22733896594134e+01	 -4.68626647641509e-09	-6.88108204549853e-09		5.22829538806375e+01
8.05500000000000e+01    	6.36106745278487e+01 	 -4.04508496364871e+00   -2.93892626118853e+00 	5.22859172592153e+01	 -4.68926990719097e-09	-6.88026605917939e-09		5.22954791892905e+01
8.05800000000000e+01    	6.36406690438328e+01 	 -4.04508496365140e+00   -2.93892626119248e+00 	5.22984384422383e+01	 -4.69227024630107e-09	-6.87945016394462e-09		5.23079980834346e+01
8.06100000000000e+01    	6.36706635624409e+01 	 -4.04508496365409e+00   -2.93892626119642e+00 	5.23109532115292e+01	 -4.69526749719350e-09	-6.87863436052408e-09		5.23205105661135e+01
8.06400000000000e+01    	6.37006580836697e+01 	 -4.04508496365678e+00   -2.93892626120036e+00 	5.23234615701309e+01	 -4.69826166365335e-09	-6.87781864964559e-09		5.23330166403673e+01
8.06700000000000e+01    	6.37306526075159e+01 	 -4.04508496365947e+00   -2.93892626120431e+00 	5.23359635210828e+01	 -4.70125274894596e-09	-6.87700303203497e-09		5.23455163092323e+01
8.07000000000000e+01    	6.37606471339765e+01 	 -4.04508496366216e+00   -2.93892626120824e+00 	5.23484590674205e+01	 -4.70424075659530e-09	-6.87618750841605e-09		5.23580095757411e+01
8.07300000000000e+01    	6.37906416630480e+01 	 -4.04508496366486e+00   -2.93892626121218e+00 	5.23609482121759e+01	 -4.70722568977150e-09	-6.87537207951067e-09		5.23704964429226e+01
8.07600000000000e+01    	6.38206361947275e+01 	 -4.04508496366756e+00   -2.93892626121612e+00 	5.23734309583772e+01	 -4.71020755037676e-09	-6.87455674603887e-09		5.23829769138020e+01
8.07900000000000e+01    	6.38506307290115e+01 	 -4.04508496367026e+00   -2.93892626122006e+00 	5.23859073090489e+01	 -4.71318634183670e-09	-6.87374150871885e-09		5.23954509914006e+01
8.08200000000000e+01    	6.38806252658971e+01 	 -4.04508496367296e+00   -2.93892626122399e+00 	5.23983772672117e+01	 -4.71616206785377e-09	-6.87292636826679e-09		5.24079186787364e+01
8.08500000000000e+01    	6.39106198053809e+01 	 -4.04508496367566e+00   -2.93892626122793e+00 	5.24108408358827e+01	 -4.71913473165991e-09	-6.87211132539689e-09		5.24203799788234e+01
8.08800000000000e+01    	6.39406143474598e+01 	 -4.04508496367836e+00   -2.93892626123186e+00 	5.24232980180754e+01	 -4.72210433666632e-09	-6.87129638082144e-09		5.24328348946721e+01
8.09100000000000e+01    	6.39706088921306e+01 	 -4.04508496368106e+00   -2.93892626123579e+00 	5.24357488167995e+01	 -4.72507088663500e-09	-6.87048153525070e-09		5.24452834292893e+01
8.09400000000000e+01    	6.40006034393901e+01 	 -4.04508496368376e+00   -2.93892626123972e+00 	5.24481932350610e+01	 -4.72803438482820e-09	-6.86966678939297e-09		5.24577255856780e+01
8.09700000000000e+01    	6.40305979892352e+01 	 -4.04508496368647e+00   -2.93892626124365e+00 	5.24606312758623e+01	 -4.73099483433966e-09	-6.86885214395465e-09		5.24701613668376e+01
8.10000000000000e+01    	6.40605925416628e+01 	 -4.04508496368917e+00   -2.93892626124757e+00 	5.24730629422022e+01	 -4.73395223754101e-09	-6.86803759964031e-09		5.24825907757640e+01
8.10300000000000e+01    	6.40905870966695e+01 	 -4.04508496369188e+00   -2.93892626125150e+00 	5.24854882370756e+01	 -4.73690659738513e-09	-6.86722315715272e-09		5.24950138154492e+01
8.10600000000000e+01    	6.41205816542524e+01 	 -4.04508496369459e+00   -2.93892626125542e+00 	5.24979071634741e+01	 -4.73985791704734e-09	-6.86640881719277e-09		5.25074304888818e+01
8.10900000000000e+01    	6.41505762144082e+01 	 -4.04508496369730e+00   -2.93892626125934e+00 	5.25103197243854e+01	 -4.74280620025528e-09	-6.86559458045941e-09		5.25198407990464e+01
8.11200000000000e+01    	6.41805707771338e+01 	 -4.04508496370001e+00   -2.93892626126327e+00 	5.25227259227937e+01	 -4.74575145030449e-09	-6.86478044764963e-09		5.25322447489245e+01
8.11500000000000e+01    	6.42105653424261e+01 	 -4.04508496370272e+00   -2.93892626126719e+00 	5.25351257616795e+01	 -4.74869367041350e-09	-6.86396641945855e-09		5.25446423414935e+01
8.11800000000000e+01    	6.42405599102819e+01 	 -4.04508496370543e+00   -2.93892626127110e+00 	5.25475192440196e+01	 -4.75163286418739e-09	-6.86315249657936e-09		5.25570335797276e+01
8.12100000000000e+01    	6.42705544806982e+01 	 -4.04508496370814e+00   -2.93892626127502e+00 	5.25599063727874e+01	 -4.75456903508178e-09	-6.86233867970331e-09		5.25694184665969e+01
8.12400000000000e+01    	6.43005490536718e+01 	 -4.04508496371085e+00   -2.93892626127894e+00 	5.25722871509526e+01	 -4.75750218561728e-09	-6.86152496951978e-09		5.25817970050683e+01
8.12700000000000e+01    	6.43305436291996e+01 	 -4.04508496371357e+00   -2.93892626128285e+00 	5.25846615814811e+01	 -4.76043231795388e-09	-6.86071136671651e-09		5.25941691981050e+01
8.13000000000000e+01    	6.43605382072784e+01 	 -4.04508496371629e+00   -2.93892626128676e+00 	5.25970296673355e+01	 -4.76335943576139e-09	-6.85989787197937e-09		5.26065350486665e+01
8.13300000000000e+01    	6.43905327879051e+01 	 -4.04508496371901e+00   -2.93892626129068e+00 	5.26093914114746e+01	 -4.76628354217793e-09	-6.85908448599235e-09		5.26188945597087e+01
8.13600000000000e+01    	6.44205273710768e+01 	 -4.04508496372173e+00   -2.93892626129458e+00 	5.26217468168536e+01	 -4.76920464048221e-09	-6.85827120943758e-09		5.26312477341839e+01
8.13900000000000e+01    	6.44505219567902e+01 	 -4.04508496372444e+00   -2.93892626129849e+00 	5.26340958864243e+01	 -4.77212273431642e-09	-6.85745804299528e-09		5.26435945750412e+01
8.14200000000000e+01    	6.44805165450422e+01 	 -4.04508496372716e+00   -2.93892626130240e+00 	5.26464386231346e+01	 -4.77503782687341e-09	-6.85664498734380e-09		5.26559350852255e+01
8.14500000000000e+01    	6.45105111358299e+01 	 -4.04508496372988e+00   -2.93892626130631e+00 	5.26587750299293e+01	 -4.77794992131181e-09	-6.85583204315964e-09		5.26682692676786e+01
8.14800000000000e+01    	6.45405057291501e+01 	 -4.04508496373260e+00   -2.93892626131021e+00 	5.26711051097492e+01	 -4.78085902127777e-09	-6.85501921111744e-09		5.26805971253387e+01
8.15100000000000e+01    	6.45705003249997e+01 	 -4.04508496373533e+00   -2.93892626131411e+00 	5.26834288655317e+01	 -4.78376512868227e-09	-6.85420649189003e-09		5.26929186611402e+01
8.15400000000000e+01    	6.46004949233757e+01 	 -4.04508496373805e+00   -2.93892626131802e+00 	5.26957463002107e+01	 -4.78666824612398e-09	-6.85339388614864e-09		5.27052338780142e+01
8.15700000000000e+01    	6.46304895242750e+01 	 -4.04508496374078e+00   -2.93892626132191e+00 	5.27080574167166e+01	 -4.78956837720039e-09	-6.85258139456266e-09		5.27175427788881e+01
8.16000000000000e+01    	6.46604841276945e+01 	 -4.04508496374351e+00   -2.93892626132581e+00 	5.27203622179760e+01	 -4.79246552522915e-09	-6.85176901779959e-09		5.27298453666858e+01
8.16300000000000e+01    	6.46904787336313e+01 	 -4.04508496374623e+00   -2.93892626132971e+00 	5.27326607069122e+01	 -4.79535969318583e-09	-6.85095675652515e-09		5.27421416443277e+01
8.16600000000000e+01    	6.47204733420821e+01 	 -4.04508496374896e+00   -2.93892626133361e+00 	5.27449528864450e+01	 -4.79825088455767e-09	-6.85014461140324e-09		5.27544316147307e+01
8.16900000000000e+01    	6.47504679530441e+01 	 -4.04508496375169e+00   -2.93892626133750e+00 	5.27572387594903e+01	 -4.80113910281914e-09	-6.84933258309587e-09		5.27667152808081e+01
8.17200000000000e+01    	6.47804625665140e+01 	 -4.04508496375441e+00   -2.93892626134140e+00 	5.27695183289610e+01	 -4.80402435114081e-09	-6.84852067226325e-09		5.27789926454698e+01
8.17500000000000e+01    	6.48104571824890e+01 	 -4.04508496375714e+00   -2.93892626134529e+00 	5.27817915977661e+01	 -4.80690663254808e-09	-6.84770887956378e-09		5.27912637116220e+01
8.17800000000000e+01    	6.48404518009660e+01 	 -4.04508496375988e+00   -2.93892626134918e+00 	5.27940585688112e+01	 -4.80978594914926e-09	-6.84689720565419e-09		5.28035284821675e+01
8.18100000000000e+01    	6.48704464219419e+01 	 -4.04508496376262e+00   -2.93892626135307e+00 	5.28063192449985e+01	 -4.81266230380933e-09	-6.84608565118953e-09		5.28157869600057e+01
8.18400000000000e+01    	6.49004410454138e+01 	 -4.04508496376535e+00   -2.93892626135696e+00 	5.28185736292266e+01	 -4.81553569965517e-09	-6.84527421682311e-09		5.28280391480323e+01
8.18700000000000e+01    	6.49304356713786e+01 	 -4.04508496376809e+00   -2.93892626136084e+00 	5.28308217243906e+01	 -4.81840614025987e-09	-6.84446290320640e-09		5.28402850491398e+01
8.19000000000000e+01    	6.49604302998333e+01 	 -4.04508496377082e+00   -2.93892626136473e+00 	5.28430635333822e+01	 -4.82127362885677e-09	-6.84365171098907e-09		5.28525246662169e+01
8.19300000000000e+01    	6.49904249307749e+01 	 -4.04508496377356e+00   -2.93892626136861e+00 	5.28552990590894e+01	 -4.82413816842941e-09	-6.84284064081901e-09		5.28647580021490e+01
8.19600000000000e+01    	6.50204195642003e+01 	 -4.04508496377629e+00   -2.93892626137249e+00 	5.28675283043971e+01	 -4.82699976253053e-09	-6.84202969334234e-09		5.28769850598181e+01
8.19900000000000e+01    	6.50504142001067e+01 	 -4.04508496377903e+00   -2.93892626137638e+00 	5.28797512721864e+01	 -4.82985841440662e-09	-6.84121886920337e-09		5.28892058421026e+01
8.20200000000000e+01    	6.50804088384910e+01 	 -4.04508496378177e+00   -2.93892626138026e+00 	5.28919679653350e+01	 -4.83271412677033e-09	-6.84040816904466e-09		5.29014203518774e+01
8.20500000000000e+01    	6.51104034793502e+01 	 -4.04508496378451e+00   -2.93892626138413e+00 	5.29041783867173e+01	 -4.83556690156499e-09	-6.83959759350719e-09		5.29136285920141e+01
8.20800000000000e+01    	6.51403981226814e+01 	 -4.04508496378726e+00   -2.93892626138801e+00 	5.29163825392041e+01	 -4.83841674203032e-09	-6.83878714323026e-09		5.29258305653807e+01
8.21100000000000e+01    	6.51703927684815e+01 	 -4.04508496379000e+00   -2.93892626139189e+00 	5.29285804256628e+01	 -4.84126365123826e-09	-6.83797681885143e-09		5.29380262748419e+01
8.21400000000000e+01    	6.52003874167476e+01 	 -4.04508496379275e+00   -2.93892626139576e+00 	5.29407720489573e+01	 -4.84410763231793e-09	-6.83716662100653e-09		5.29502157232590e+01
8.21700000000000e+01    	6.52303820674767e+01 	 -4.04508496379549e+00   -2.93892626139963e+00 	5.29529574119482e+01	 -4.84694868861205e-09	-6.83635655032963e-09		5.29623989134896e+01
8.22000000000000e+01    	6.52603767206659e+01 	 -4.04508496379824e+00   -2.93892626140351e+00 	5.29651365174926e+01	 -4.84978682335835e-09	-6.83554660745302e-09		5.29745758483881e+01
8.22300000000000e+01    	6.52903713763123e+01 	 -4.04508496380098e+00   -2.93892626140738e+00 	5.29773093684440e+01	 -4.85262203954708e-09	-6.83473679300729e-09		5.29867465308055e+01
8.22600000000000e+01    	6.53203660344127e+01 	 -4.04508496380373e+00   -2.93892626141124e+00 	5.29894759676528e+01	 -4.85545434070646e-09	-6.83392710762130e-09		5.29989109635892e+01
8.22900000000000e+01    	6.53503606949643e+01 	 -4.04508496380647e+00   -2.93892626141511e+00 	5.30016363179658e+01	 -4.85828372982025e-09	-6.83311755192211e-09		5.30110691495834e+01
8.23200000000000e+01    	6.53803553579642e+01 	 -4.04508496380923e+00   -2.93892626141898e+00 	5.30137904222263e+01	 -4.86111020840842e-09	-6.83230812653526e-09		5.30232210916286e+01
8.23500000000000e+01    	6.54103500234094e+01 	 -4.04508496381198e+00   -2.93892626142284e+00 	5.30259382832743e+01	 -4.86393377958451e-09	-6.83149883208471e-09		5.30353667925623e+01
8.23800000000000e+01    	6.54403446912969e+01 	 -4.04508496381473e+00   -2.93892626142671e+00 	5.30380799039466e+01	 -4.86675444663702e-09	-6.83068966919269e-09		5.30475062552183e+01
8.24100000000000e+01    	6.54703393616240e+01 	 -4.04508496381749e+00   -2.93892626143057e+00 	5.30502152870763e+01	 -4.86957221253139e-09	-6.82988063847971e-09		5.30596394824272e+01
8.24400000000000e+01    	6.55003340343875e+01 	 -4.04508496382024e+00   -2.93892626143443e+00 	5.30623444354933e+01	 -4.87238708042692e-09	-6.82907174056461e-09		5.30717664770160e+01
8.24700000000000e+01    	6.55303287095847e+01 	 -4.04508496382299e+00   -2.93892626143829e+00 	5.30744673520239e+01	 -4.87519905375088e-09	-6.82826297606451e-09		5.30838872418086e+01
8.25000000000000e+01    	6.55603233872125e+01 	 -4.04508496382575e+00   -2.93892626144215e+00 	5.30865840394913e+01	 -4.87800813561965e-09	-6.82745434559479e-09		5.30960017796253e+01
8.25300000000000e+01    	6.55903180672681e+01 	 -4.04508496382850e+00   -2.93892626144601e+00 	5.30986945007152e+01	 -4.88081432890459e-09	-6.82664584976917e-09		5.31081100932831e+01
8.25600000000000e+01    	6.56203127497486e+01 	 -4.04508496383126e+00   -2.93892626144986e+00 	5.31107987385118e+01	 -4.88361763704846e-09	-6.82583748919969e-09		5.31202121855957e+01
8.25900000000000e+01    	6.56503074346510e+01 	 -4.04508496383402e+00   -2.93892626145372e+00 	5.31228967556942e+01	 -4.88641806181073e-09	-6.82502926449676e-09		5.31323080593733e+01
8.26200000000000e+01    	6.56803021219725e+01 	 -4.04508496383678e+00   -2.93892626145757e+00 	5.31349885550720e+01	 -4.88921560559313e-09	-6.82422117626933e-09		5.31443977174230e+01
8.26500000000000e+01    	6.57102968117102e+01 	 -4.04508496383954e+00   -2.93892626146142e+00 	5.31470741394514e+01	 -4.89201027184423e-09	-6.82341322512470e-09		5.31564811625483e+01
8.26800000000000e+01    	6.57402915038611e+01 	 -4.04508496384231e+00   -2.93892626146527e+00 	5.31591535116354e+01	 -4.89480206364329e-09	-6.82260541166846e-09		5.31685583975494e+01
8.27100000000000e+01    	6.57702861984225e+01 	 -4.04508496384507e+00   -2.93892626146912e+00 	5.31712266744236e+01	 -4.89759098389107e-09	-6.82179773650456e-09		5.31806294252234e+01
8.27400000000000e+01    	6.58002808953914e+01 	 -4.04508496384783e+00   -2.93892626147297e+00 	5.31832936306122e+01	 -4.90037703578923e-09	-6.82099020023530e-09		5.31926942483638e+01
8.27700000000000e+01    	6.58302755947649e+01 	 -4.04508496385059e+00   -2.93892626147681e+00 	5.31953543829941e+01	 -4.90316022274158e-09	-6.82018280346128e-09		5.32047528697609e+01
8.28000000000000e+01    	6.58602702965402e+01 	 -4.04508496385336e+00   -2.93892626148066e+00 	5.32074089343589e+01	 -4.90594054762121e-09	-6.81937554678147e-09		5.32168052922016e+01
8.28300000000000e+01    	6.58902650007144e+01 	 -4.04508496385612e+00   -2.93892626148450e+00 	5.32194572874930e+01	 -4.90871801347694e-09	-6.81856843079319e-09		5.32288515184697e+01
