0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.31460000000000e+02    	1.04605865306955e+02 	 1.54508506928525e+00   -4.75528260017521e+00 	4.23726093811601e+01	 -3.05725554249017e-08	-2.94355488071885e-10		4.23844078142938e+01
1.31490000000000e+02    	1.04635856954982e+02 	 1.54508506926359e+00   -4.75528260017542e+00 	4.23677630395435e+01	 -3.06231579107147e-08	-2.83587144984782e-10		4.23795628218946e+01
1.31520000000000e+02    	1.04665848601096e+02 	 1.54508506924190e+00   -4.75528260017561e+00 	4.23629069167303e+01	 -3.06737614629367e-08	-2.72777986957344e-10		4.23747080513312e+01
1.31550000000000e+02    	1.04695840245294e+02 	 1.54508506922016e+00   -4.75528260017580e+00 	4.23580410104813e+01	 -3.07243660552708e-08	-2.61927924875670e-10		4.23698435003673e+01
1.31580000000000e+02    	1.04725831887571e+02 	 1.54508506919839e+00   -4.75528260017598e+00 	4.23531653185526e+01	 -3.07749716604301e-08	-2.51036869537037e-10		4.23649691667614e+01
1.31610000000000e+02    	1.04755823527922e+02 	 1.54508506917658e+00   -4.75528260017616e+00 	4.23482798386944e+01	 -3.08255782517288e-08	-2.40104731649878e-10		4.23600850482665e+01
1.31640000000000e+02    	1.04785815166343e+02 	 1.54508506915473e+00   -4.75528260017632e+00 	4.23433845686523e+01	 -3.08761858014407e-08	-2.29131421833601e-10		4.23551911426307e+01
1.31670000000000e+02    	1.04815806802829e+02 	 1.54508506913284e+00   -4.75528260017648e+00 	4.23384795061661e+01	 -3.09267942822936e-08	-2.18116850618587e-10		4.23502874475965e+01
1.31700000000000e+02    	1.04845798437376e+02 	 1.54508506911091e+00   -4.75528260017663e+00 	4.23335646489706e+01	 -3.09774036671561e-08	-2.07060928445762e-10		4.23453739609012e+01
1.31730000000000e+02    	1.04875790069979e+02 	 1.54508506908894e+00   -4.75528260017677e+00 	4.23286399947952e+01	 -3.10280139282458e-08	-1.95963565666732e-10		4.23404506802771e+01
1.31760000000000e+02    	1.04905781700634e+02 	 1.54508506906694e+00   -4.75528260017691e+00 	4.23237055413640e+01	 -3.10786250380573e-08	-1.84824672543262e-10		4.23355176034507e+01
1.31790000000000e+02    	1.04935773329336e+02 	 1.54508506904490e+00   -4.75528260017704e+00 	4.23187612863959e+01	 -3.11292369682766e-08	-1.73644159247608e-10		4.23305747281437e+01
1.31820000000000e+02    	1.04965764956081e+02 	 1.54508506902282e+00   -4.75528260017716e+00 	4.23138072276042e+01	 -3.11798496910906e-08	-1.62421935862142e-10		4.23256220520721e+01
1.31850000000000e+02    	1.04995756580863e+02 	 1.54508506900070e+00   -4.75528260017727e+00 	4.23088433626973e+01	 -3.12304631771718e-08	-1.51157912379391e-10		4.23206595729468e+01
1.31880000000000e+02    	1.05025748203679e+02 	 1.54508506897854e+00   -4.75528260017737e+00 	4.23038696893780e+01	 -3.12810773986224e-08	-1.39851998701936e-10		4.23156872884735e+01
1.31910000000000e+02    	1.05055739824524e+02 	 1.54508506895634e+00   -4.75528260017746e+00 	4.22988862053439e+01	 -3.13316923261363e-08	-1.28504104642040e-10		4.23107051963523e+01
1.31940000000000e+02    	1.05085731443393e+02 	 1.54508506893411e+00   -4.75528260017755e+00 	4.22938929082871e+01	 -3.13823079311618e-08	-1.17114139921712e-10		4.23057132942781e+01
1.31970000000000e+02    	1.05115723060282e+02 	 1.54508506891184e+00   -4.75528260017763e+00 	4.22888897958945e+01	 -3.14329241843247e-08	-1.05682014172543e-10		4.23007115799405e+01
1.32000000000000e+02    	1.05145714675186e+02 	 1.54508506888953e+00   -4.75528260017770e+00 	4.22838768658477e+01	 -3.14835410563677e-08	-9.42076369356808e-11		4.22957000510237e+01
1.32030000000000e+02    	1.05175706288100e+02 	 1.54508506886717e+00   -4.75528260017776e+00 	4.22788541158228e+01	 -3.15341585181602e-08	-8.26909176613363e-11		4.22906787052067e+01
1.32060000000000e+02    	1.05205697899020e+02 	 1.54508506884479e+00   -4.75528260017782e+00 	4.22738215434906e+01	 -3.15847765401198e-08	-7.11317657091185e-11		4.22856475401630e+01
1.32090000000000e+02    	1.05235689507942e+02 	 1.54508506882236e+00   -4.75528260017786e+00 	4.22687791465167e+01	 -3.16353950926526e-08	-5.95300903474389e-11		4.22806065535607e+01
1.32120000000000e+02    	1.05265681114860e+02 	 1.54508506879989e+00   -4.75528260017790e+00 	4.22637269225610e+01	 -3.16860141457703e-08	-4.78858007537465e-11		4.22755557430627e+01
1.32150000000000e+02    	1.05295672719770e+02 	 1.54508506877739e+00   -4.75528260017793e+00 	4.22586648692782e+01	 -3.17366336692565e-08	-3.61988060141092e-11		4.22704951063265e+01
1.32180000000000e+02    	1.05325664322667e+02 	 1.54508506875484e+00   -4.75528260017795e+00 	4.22535929843178e+01	 -3.17872536325287e-08	-2.44690151236234e-11		4.22654246410040e+01
1.32210000000000e+02    	1.05355655923547e+02 	 1.54508506873226e+00   -4.75528260017797e+00 	4.22485112653236e+01	 -3.18378740057661e-08	-1.26963369856939e-11		4.22603443447421e+01
1.32240000000000e+02    	1.05385647522406e+02 	 1.54508506870964e+00   -4.75528260017797e+00 	4.22434197099341e+01	 -3.18884947576522e-08	-8.80680412117615e-13		4.22552542151819e+01
1.32270000000000e+02    	1.05415639119238e+02 	 1.54508506868698e+00   -4.75528260017797e+00 	4.22383183157826e+01	 -3.19391158578085e-08	1.09780458767945e-11		4.22501542499595e+01
1.32300000000000e+02    	1.05445630714038e+02 	 1.54508506866428e+00   -4.75528260017796e+00 	4.22332070804966e+01	 -3.19897372749187e-08	2.28799332526306e-11		4.22450444467053e+01
1.32330000000000e+02    	1.05475622306803e+02 	 1.54508506864155e+00   -4.75528260017794e+00 	4.22280860016986e+01	 -3.20403589783583e-08	3.48250731791529e-11		4.22399248030445e+01
1.32360000000000e+02    	1.05505613897528e+02 	 1.54508506861877e+00   -4.75528260017791e+00 	4.22229550770053e+01	 -3.20909809360435e-08	4.68135572120085e-11		4.22347953165966e+01
1.32390000000000e+02    	1.05535605486207e+02 	 1.54508506859596e+00   -4.75528260017787e+00 	4.22178143040283e+01	 -3.21416031167582e-08	5.88454769989293e-11		4.22296559849759e+01
1.32420000000000e+02    	1.05565597072837e+02 	 1.54508506857311e+00   -4.75528260017782e+00 	4.22126636803735e+01	 -3.21922254885620e-08	7.09209242800811e-11		4.22245068057914e+01
1.32450000000000e+02    	1.05595588657412e+02 	 1.54508506855021e+00   -4.75528260017777e+00 	4.22075032036416e+01	 -3.22428480198811e-08	8.30399908879667e-11		4.22193477766464e+01
1.32480000000000e+02    	1.05625580239927e+02 	 1.54508506852728e+00   -4.75528260017771e+00 	4.22023328714276e+01	 -3.22934706786814e-08	9.52027687477863e-11		4.22141788951388e+01
1.32510000000000e+02    	1.05655571820379e+02 	 1.54508506850431e+00   -4.75528260017763e+00 	4.21971526813213e+01	 -3.23440934326652e-08	1.07409349877384e-10		4.22090001588611e+01
1.32540000000000e+02    	1.05685563398763e+02 	 1.54508506848131e+00   -4.75528260017755e+00 	4.21919626309068e+01	 -3.23947162490635e-08	1.19659826387487e-10		4.22038115654005e+01
1.32570000000000e+02    	1.05715554975073e+02 	 1.54508506845826e+00   -4.75528260017746e+00 	4.21867627177628e+01	 -3.24453390951571e-08	1.31954290481404e-10		4.21986131123384e+01
1.32600000000000e+02    	1.05745546549305e+02 	 1.54508506843517e+00   -4.75528260017736e+00 	4.21815529394627e+01	 -3.24959619380692e-08	1.44292834455699e-10		4.21934047972511e+01
1.32630000000000e+02    	1.05775538121455e+02 	 1.54508506841205e+00   -4.75528260017726e+00 	4.21763332935742e+01	 -3.25465847444799e-08	1.56675550699803e-10		4.21881866177092e+01
1.32660000000000e+02    	1.05805529691517e+02 	 1.54508506838889e+00   -4.75528260017714e+00 	4.21711037776596e+01	 -3.25972074819348e-08	1.69102531696660e-10		4.21829585712777e+01
1.32690000000000e+02    	1.05835521259487e+02 	 1.54508506836569e+00   -4.75528260017702e+00 	4.21658643892757e+01	 -3.26478301172105e-08	1.81573870022681e-10		4.21777206555165e+01
1.32720000000000e+02    	1.05865512825360e+02 	 1.54508506834244e+00   -4.75528260017688e+00 	4.21606151259738e+01	 -3.26984526166385e-08	1.94089658347868e-10		4.21724728679797e+01
1.32750000000000e+02    	1.05895504389132e+02 	 1.54508506831916e+00   -4.75528260017674e+00 	4.21553559852996e+01	 -3.27490749464396e-08	2.06649989435777e-10		4.21672152062160e+01
1.32780000000000e+02    	1.05925495950798e+02 	 1.54508506829585e+00   -4.75528260017659e+00 	4.21500869647936e+01	 -3.27996970717871e-08	2.19254956143535e-10		4.21619476677686e+01
1.32810000000000e+02    	1.05955487510352e+02 	 1.54508506827249e+00   -4.75528260017643e+00 	4.21448080619903e+01	 -3.28503189580868e-08	2.31904651421769e-10		4.21566702501752e+01
1.32840000000000e+02    	1.05985479067791e+02 	 1.54508506824909e+00   -4.75528260017626e+00 	4.21395192744192e+01	 -3.29009405718454e-08	2.44599168315284e-10		4.21513829509679e+01
1.32870000000000e+02    	1.06015470623109e+02 	 1.54508506822566e+00   -4.75528260017608e+00 	4.21342205996038e+01	 -3.29515618784610e-08	2.57338599963093e-10		4.21460857676733e+01
1.32900000000000e+02    	1.06045462176301e+02 	 1.54508506820218e+00   -4.75528260017589e+00 	4.21289120350622e+01	 -3.30021828432776e-08	2.70123039598416e-10		4.21407786978125e+01
1.32930000000000e+02    	1.06075453727364e+02 	 1.54508506817867e+00   -4.75528260017570e+00 	4.21235935783072e+01	 -3.30528034317131e-08	2.82952580548830e-10		4.21354617389011e+01
1.32960000000000e+02    	1.06105445276292e+02 	 1.54508506815511e+00   -4.75528260017549e+00 	4.21182652268456e+01	 -3.31034236080049e-08	2.95827316236288e-10		4.21301348884491e+01
1.32990000000000e+02    	1.06135436823080e+02 	 1.54508506813152e+00   -4.75528260017528e+00 	4.21129269781791e+01	 -3.31540433371642e-08	3.08747340177138e-10		4.21247981439608e+01
1.33020000000000e+02    	1.06165428367724e+02 	 1.54508506810789e+00   -4.75528260017505e+00 	4.21075788298034e+01	 -3.32046625837607e-08	3.21712745982660e-10		4.21194515029352e+01
1.33050000000000e+02    	1.06195419910219e+02 	 1.54508506808422e+00   -4.75528260017482e+00 	4.21022207792090e+01	 -3.32552813118536e-08	3.34723627358597e-10		4.21140949628656e+01
1.33080000000000e+02    	1.06225411450559e+02 	 1.54508506806051e+00   -4.75528260017457e+00 	4.20968528238806e+01	 -3.33058994852072e-08	3.47780078105656e-10		4.21087285212397e+01
1.33110000000000e+02    	1.06255402988741e+02 	 1.54508506803676e+00   -4.75528260017432e+00 	4.20914749612974e+01	 -3.33565170682497e-08	3.60882192119371e-10		4.21033521755397e+01
1.33140000000000e+02    	1.06285394524759e+02 	 1.54508506801298e+00   -4.75528260017406e+00 	4.20860871889329e+01	 -3.34071340242539e-08	3.74030063390628e-10		4.20979659232422e+01
1.33170000000000e+02    	1.06315386058609e+02 	 1.54508506798915e+00   -4.75528260017379e+00 	4.20806895042550e+01	 -3.34577503170866e-08	3.87223786005256e-10		4.20925697618180e+01
1.33200000000000e+02    	1.06345377590285e+02 	 1.54508506796529e+00   -4.75528260017351e+00 	4.20752819047262e+01	 -3.35083659096649e-08	4.00463454144610e-10		4.20871636887327e+01
1.33230000000000e+02    	1.06375369119784e+02 	 1.54508506794138e+00   -4.75528260017322e+00 	4.20698643878031e+01	 -3.35589807654696e-08	4.13749162085308e-10		4.20817477014458e+01
1.33260000000000e+02    	1.06405360647099e+02 	 1.54508506791744e+00   -4.75528260017292e+00 	4.20644369509368e+01	 -3.36095948471395e-08	4.27081004199523e-10		4.20763217974116e+01
1.33290000000000e+02    	1.06435352172227e+02 	 1.54508506789345e+00   -4.75528260017261e+00 	4.20589995915729e+01	 -3.36602081175891e-08	4.40459074955105e-10		4.20708859740787e+01
1.33320000000000e+02    	1.06465343695162e+02 	 1.54508506786943e+00   -4.75528260017229e+00 	4.20535523071511e+01	 -3.37108205386615e-08	4.53883468915521e-10		4.20654402288897e+01
1.33350000000000e+02    	1.06495335215899e+02 	 1.54508506784537e+00   -4.75528260017196e+00 	4.20480950951057e+01	 -3.37614320736332e-08	4.67354280740148e-10		4.20599845592821e+01
1.33380000000000e+02    	1.06525326734435e+02 	 1.54508506782127e+00   -4.75528260017162e+00 	4.20426279528651e+01	 -3.38120426843618e-08	4.80871605184472e-10		4.20545189626874e+01
1.33410000000000e+02    	1.06555318250763e+02 	 1.54508506779713e+00   -4.75528260017128e+00 	4.20371508778523e+01	 -3.38626523323936e-08	4.94435537100082e-10		4.20490434365316e+01
1.33440000000000e+02    	1.06585309764879e+02 	 1.54508506777295e+00   -4.75528260017092e+00 	4.20316638674845e+01	 -3.39132609793902e-08	5.08046171434403e-10		4.20435579782349e+01
1.33470000000000e+02    	1.06615301276778e+02 	 1.54508506774873e+00   -4.75528260017055e+00 	4.20261669191731e+01	 -3.39638685865620e-08	5.21703603231293e-10		4.20380625852119e+01
1.33500000000000e+02    	1.06645292786455e+02 	 1.54508506772448e+00   -4.75528260017017e+00 	4.20206600303240e+01	 -3.40144751154713e-08	5.35407927630874e-10		4.20325572548717e+01
1.33530000000000e+02    	1.06675284293906e+02 	 1.54508506770018e+00   -4.75528260016979e+00 	4.20151431983373e+01	 -3.40650805265243e-08	5.49159239869718e-10		4.20270419846174e+01
1.33560000000000e+02    	1.06705275799125e+02 	 1.54508506767584e+00   -4.75528260016939e+00 	4.20096164206076e+01	 -3.41156847814503e-08	5.62957635280998e-10		4.20215167718466e+01
1.33590000000000e+02    	1.06735267302108e+02 	 1.54508506765147e+00   -4.75528260016898e+00 	4.20040796945235e+01	 -3.41662878402257e-08	5.76803209294611e-10		4.20159816139512e+01
1.33620000000000e+02    	1.06765258802849e+02 	 1.54508506762705e+00   -4.75528260016856e+00 	4.19985330174682e+01	 -3.42168896634942e-08	5.90696057437163e-10		4.20104365083174e+01
1.33650000000000e+02    	1.06795250301344e+02 	 1.54508506760260e+00   -4.75528260016814e+00 	4.19929763868189e+01	 -3.42674902117233e-08	6.04636275332187e-10		4.20048814523256e+01
1.33680000000000e+02    	1.06825241797587e+02 	 1.54508506757810e+00   -4.75528260016770e+00 	4.19874097999471e+01	 -3.43180894449947e-08	6.18623958700419e-10		4.19993164433506e+01
1.33710000000000e+02    	1.06855233291574e+02 	 1.54508506755357e+00   -4.75528260016725e+00 	4.19818332542189e+01	 -3.43686873233618e-08	6.32659203359551e-10		4.19937414787613e+01
1.33740000000000e+02    	1.06885224783301e+02 	 1.54508506752900e+00   -4.75528260016680e+00 	4.19762467469943e+01	 -3.44192838061232e-08	6.46742105224652e-10		4.19881565559212e+01
1.33770000000000e+02    	1.06915216272761e+02 	 1.54508506750439e+00   -4.75528260016633e+00 	4.19706502756276e+01	 -3.44698788525077e-08	6.60872760307817e-10		4.19825616721877e+01
1.33800000000000e+02    	1.06945207759950e+02 	 1.54508506747974e+00   -4.75528260016585e+00 	4.19650438374676e+01	 -3.45204724216342e-08	6.75051264718527e-10		4.19769568249126e+01
1.33830000000000e+02    	1.06975199244864e+02 	 1.54508506745505e+00   -4.75528260016537e+00 	4.19594274298570e+01	 -3.45710644730584e-08	6.89277714663980e-10		4.19713420114420e+01
1.33860000000000e+02    	1.07005190727496e+02 	 1.54508506743031e+00   -4.75528260016487e+00 	4.19538010501329e+01	 -3.46216549651007e-08	7.03552206448926e-10		4.19657172291161e+01
1.33890000000000e+02    	1.07035182207843e+02 	 1.54508506740555e+00   -4.75528260016436e+00 	4.19481646956267e+01	 -3.46722438563183e-08	7.17874836475658e-10		4.19600824752695e+01
1.33920000000000e+02    	1.07065173685898e+02 	 1.54508506738074e+00   -4.75528260016384e+00 	4.19425183636638e+01	 -3.47228311056239e-08	7.32245701244469e-10		4.19544377472309e+01
1.33950000000000e+02    	1.07095165161658e+02 	 1.54508506735589e+00   -4.75528260016331e+00 	4.19368620515639e+01	 -3.47734166703344e-08	7.46664897353478e-10		4.19487830423232e+01
1.33980000000000e+02    	1.07125156635117e+02 	 1.54508506733100e+00   -4.75528260016277e+00 	4.19311957566411e+01	 -3.48240005086087e-08	7.61132521498695e-10		4.19431183578637e+01
1.34010000000000e+02    	1.07155148106270e+02 	 1.54508506730607e+00   -4.75528260016222e+00 	4.19255194762035e+01	 -3.48745825784026e-08	7.75648670474172e-10		4.19374436911636e+01
1.34040000000000e+02    	1.07185139575113e+02 	 1.54508506728110e+00   -4.75528260016166e+00 	4.19198332075532e+01	 -3.49251628366505e-08	7.90213441172265e-10		4.19317590395285e+01
1.34070000000000e+02    	1.07215131041640e+02 	 1.54508506725610e+00   -4.75528260016109e+00 	4.19141369479868e+01	 -3.49757412409490e-08	8.04826930583462e-10		4.19260644002582e+01
1.34100000000000e+02    	1.07245122505845e+02 	 1.54508506723105e+00   -4.75528260016051e+00 	4.19084306947950e+01	 -3.50263177479817e-08	8.19489235796610e-10		4.19203597706465e+01
1.34130000000000e+02    	1.07275113967726e+02 	 1.54508506720596e+00   -4.75528260015992e+00 	4.19027144452626e+01	 -3.50768923151530e-08	8.34200453999132e-10		4.19146451479816e+01
1.34160000000000e+02    	1.07305105427275e+02 	 1.54508506718084e+00   -4.75528260015932e+00 	4.18969881966684e+01	 -3.51274648982351e-08	8.48960682476918e-10		4.19089205295456e+01
1.34190000000000e+02    	1.07335096884488e+02 	 1.54508506715567e+00   -4.75528260015871e+00 	4.18912519462857e+01	 -3.51780354542788e-08	8.63770018614475e-10		4.19031859126151e+01
1.34220000000000e+02    	1.07365088339360e+02 	 1.54508506713047e+00   -4.75528260015808e+00 	4.18855056913816e+01	 -3.52286039390796e-08	8.78628559894975e-10		4.18974412944604e+01
1.34250000000000e+02    	1.07395079791887e+02 	 1.54508506710522e+00   -4.75528260015745e+00 	4.18797494292175e+01	 -3.52791703085136e-08	8.93536403900539e-10		4.18916866723464e+01
1.34280000000000e+02    	1.07425071242062e+02 	 1.54508506707994e+00   -4.75528260015680e+00 	4.18739831570490e+01	 -3.53297345187173e-08	9.08493648312159e-10		4.18859220435318e+01
1.34310000000000e+02    	1.07455062689882e+02 	 1.54508506705462e+00   -4.75528260015615e+00 	4.18682068721257e+01	 -3.53802965245687e-08	9.23500390909875e-10		4.18801474052696e+01
1.34340000000000e+02    	1.07485054135340e+02 	 1.54508506702925e+00   -4.75528260015548e+00 	4.18624205716912e+01	 -3.54308562814046e-08	9.38556729572588e-10		4.18743627548069e+01
1.34370000000000e+02    	1.07515045578432e+02 	 1.54508506700385e+00   -4.75528260015480e+00 	4.18566242529834e+01	 -3.54814137440208e-08	9.53662762278356e-10		4.18685680893847e+01
1.34400000000000e+02    	1.07545037019152e+02 	 1.54508506697840e+00   -4.75528260015411e+00 	4.18508179132343e+01	 -3.55319688669713e-08	9.68818587104522e-10		4.18627634062384e+01
1.34430000000000e+02    	1.07575028457497e+02 	 1.54508506695292e+00   -4.75528260015341e+00 	4.18450015496696e+01	 -3.55825216058078e-08	9.84024302227910e-10		4.18569487025972e+01
1.34460000000000e+02    	1.07605019893460e+02 	 1.54508506692740e+00   -4.75528260015270e+00 	4.18391751595097e+01	 -3.56330719149095e-08	9.99280005924890e-10		4.18511239756847e+01
1.34490000000000e+02    	1.07635011327036e+02 	 1.54508506690184e+00   -4.75528260015198e+00 	4.18333387399685e+01	 -3.56836197475613e-08	1.01458579657131e-09		4.18452892227184e+01
1.34520000000000e+02    	1.07665002758221e+02 	 1.54508506687623e+00   -4.75528260015125e+00 	4.18274922882543e+01	 -3.57341650581747e-08	1.02994177264249e-09		4.18394444409098e+01
1.34550000000000e+02    	1.07694994187008e+02 	 1.54508506685059e+00   -4.75528260015050e+00 	4.18216358015694e+01	 -3.57847078002255e-08	1.04534803271348e-09		4.18335896274645e+01
1.34580000000000e+02    	1.07724985613394e+02 	 1.54508506682491e+00   -4.75528260014975e+00 	4.18157692771099e+01	 -3.58352479271946e-08	1.06080467545915e-09		4.18277247795824e+01
1.34610000000000e+02    	1.07754977037373e+02 	 1.54508506679919e+00   -4.75528260014898e+00 	4.18098927120664e+01	 -3.58857853923666e-08	1.07631179965418e-09		4.18218498944571e+01
1.34640000000000e+02    	1.07784968458940e+02 	 1.54508506677343e+00   -4.75528260014821e+00 	4.18040061036230e+01	 -3.59363201485988e-08	1.09186950417331e-09		4.18159649692764e+01
1.34670000000000e+02    	1.07814959878089e+02 	 1.54508506674762e+00   -4.75528260014742e+00 	4.17981094489582e+01	 -3.59868521484709e-08	1.10747788799124e-09		4.18100700012221e+01
1.34700000000000e+02    	1.07844951294816e+02 	 1.54508506672178e+00   -4.75528260014662e+00 	4.17922027452445e+01	 -3.60373813441640e-08	1.12313705018244e-09		4.18041649874701e+01
1.34730000000000e+02    	1.07874942709116e+02 	 1.54508506669590e+00   -4.75528260014580e+00 	4.17862859896480e+01	 -3.60879076876500e-08	1.13884708992167e-09		4.17982499251901e+01
1.34760000000000e+02    	1.07904934120982e+02 	 1.54508506666998e+00   -4.75528260014498e+00 	4.17803591793293e+01	 -3.61384311316744e-08	1.15460810648401e-09		4.17923248115461e+01
1.34790000000000e+02    	1.07934925530411e+02 	 1.54508506664402e+00   -4.75528260014415e+00 	4.17744223114428e+01	 -3.61889516275387e-08	1.17042019924487e-09		4.17863896436958e+01
1.34820000000000e+02    	1.07964916937397e+02 	 1.54508506661802e+00   -4.75528260014330e+00 	4.17684753831367e+01	 -3.62394691264641e-08	1.18628346767995e-09		4.17804444187911e+01
1.34850000000000e+02    	1.07994908341934e+02 	 1.54508506659198e+00   -4.75528260014244e+00 	4.17625183915534e+01	 -3.62899835806748e-08	1.20219801136547e-09		4.17744891339779e+01
1.34880000000000e+02    	1.08024899744018e+02 	 1.54508506656589e+00   -4.75528260014157e+00 	4.17565513338292e+01	 -3.63404949407876e-08	1.21816392997857e-09		4.17685237863958e+01
1.34910000000000e+02    	1.08054891143643e+02 	 1.54508506653977e+00   -4.75528260014069e+00 	4.17505742070942e+01	 -3.63910031574675e-08	1.23418132329666e-09		4.17625483731786e+01
1.34940000000000e+02    	1.08084882540804e+02 	 1.54508506651361e+00   -4.75528260013980e+00 	4.17445870084728e+01	 -3.64415081817088e-08	1.25025029119790e-09		4.17565628914541e+01
1.34970000000000e+02    	1.08114873935497e+02 	 1.54508506648741e+00   -4.75528260013890e+00 	4.17385897350831e+01	 -3.64920099632964e-08	1.26637093366135e-09		4.17505673383438e+01
1.35000000000000e+02    	1.08144865327715e+02 	 1.54508506646117e+00   -4.75528260013798e+00 	4.17325823840370e+01	 -3.65425084522930e-08	1.28254335076678e-09		4.17445617109634e+01
1.35030000000000e+02    	1.08174856717453e+02 	 1.54508506643489e+00   -4.75528260013705e+00 	4.17265649524405e+01	 -3.65930035986564e-08	1.29876764269495e-09		4.17385460064224e+01
1.35060000000000e+02    	1.08204848104707e+02 	 1.54508506640856e+00   -4.75528260013611e+00 	4.17205374373936e+01	 -3.66434953517561e-08	1.31504390972746e-09		4.17325202218241e+01
1.35090000000000e+02    	1.08234839489470e+02 	 1.54508506638220e+00   -4.75528260013516e+00 	4.17144998359901e+01	 -3.66939836610062e-08	1.33137225224697e-09		4.17264843542661e+01
1.35120000000000e+02    	1.08264830871739e+02 	 1.54508506635580e+00   -4.75528260013420e+00 	4.17084521453175e+01	 -3.67444684753417e-08	1.34775277073741e-09		4.17204384008395e+01
1.35150000000000e+02    	1.08294822251506e+02 	 1.54508506632936e+00   -4.75528260013322e+00 	4.17023943624575e+01	 -3.67949497439826e-08	1.36418556578385e-09		4.17143823586294e+01
1.35180000000000e+02    	1.08324813628769e+02 	 1.54508506630288e+00   -4.75528260013224e+00 	4.16963264844856e+01	 -3.68454274155476e-08	1.38067073807274e-09		4.17083162247149e+01
1.35210000000000e+02    	1.08354805003520e+02 	 1.54508506627635e+00   -4.75528260013124e+00 	4.16902485084711e+01	 -3.68959014385167e-08	1.39720838839185e-09		4.17022399961690e+01
1.35240000000000e+02    	1.08384796375754e+02 	 1.54508506624979e+00   -4.75528260013023e+00 	4.16841604314771e+01	 -3.69463717606957e-08	1.41379861763035e-09		4.16961536700584e+01
1.35270000000000e+02    	1.08414787745468e+02 	 1.54508506622319e+00   -4.75528260012920e+00 	4.16780622505608e+01	 -3.69968383302946e-08	1.43044152677896e-09		4.16900572434438e+01
1.35300000000000e+02    	1.08444779112654e+02 	 1.54508506619655e+00   -4.75528260012817e+00 	4.16719539627729e+01	 -3.70473010944549e-08	1.44713721692989e-09		4.16839507133797e+01
1.35330000000000e+02    	1.08474770477308e+02 	 1.54508506616986e+00   -4.75528260012712e+00 	4.16658355651583e+01	 -3.70977600009829e-08	1.46388578927691e-09		4.16778340769145e+01
1.35360000000000e+02    	1.08504761839425e+02 	 1.54508506614314e+00   -4.75528260012606e+00 	4.16597070547555e+01	 -3.71482149969577e-08	1.48068734511567e-09		4.16717073310903e+01
1.35390000000000e+02    	1.08534753198999e+02 	 1.54508506611638e+00   -4.75528260012499e+00 	4.16535684285968e+01	 -3.71986660290025e-08	1.49754198584334e-09		4.16655704729432e+01
1.35420000000000e+02    	1.08564744556024e+02 	 1.54508506608957e+00   -4.75528260012390e+00 	4.16474196837084e+01	 -3.72491130442226e-08	1.51444981295895e-09		4.16594234995030e+01
1.35450000000000e+02    	1.08594735910497e+02 	 1.54508506606273e+00   -4.75528260012281e+00 	4.16412608171104e+01	 -3.72995559885491e-08	1.53141092806368e-09		4.16532664077935e+01
1.35480000000000e+02    	1.08624727262410e+02 	 1.54508506603584e+00   -4.75528260012170e+00 	4.16350918258165e+01	 -3.73499948080404e-08	1.54842543286019e-09		4.16470991948320e+01
1.35510000000000e+02    	1.08654718611760e+02 	 1.54508506600892e+00   -4.75528260012057e+00 	4.16289127068343e+01	 -3.74004294487407e-08	1.56549342915338e-09		4.16409218576298e+01
1.35540000000000e+02    	1.08684709958540e+02 	 1.54508506598195e+00   -4.75528260011944e+00 	4.16227234571651e+01	 -3.74508598565072e-08	1.58261501885025e-09		4.16347343931919e+01
1.35570000000000e+02    	1.08714701302745e+02 	 1.54508506595495e+00   -4.75528260011829e+00 	4.16165240738040e+01	 -3.75012859771311e-08	1.59979030396008e-09		4.16285367985173e+01
1.35600000000000e+02    	1.08744692644370e+02 	 1.54508506592790e+00   -4.75528260011713e+00 	4.16103145537399e+01	 -3.75517077552348e-08	1.61701938659420e-09		4.16223290705983e+01
1.35630000000000e+02    	1.08774683983409e+02 	 1.54508506590082e+00   -4.75528260011596e+00 	4.16040948939554e+01	 -3.76021251354634e-08	1.63430236896619e-09		4.16161112064215e+01
1.35660000000000e+02    	1.08804675319858e+02 	 1.54508506587369e+00   -4.75528260011478e+00 	4.15978650914268e+01	 -3.76525380623940e-08	1.65163935339175e-09		4.16098832029669e+01
1.35690000000000e+02    	1.08834666653710e+02 	 1.54508506584652e+00   -4.75528260011358e+00 	4.15916251431244e+01	 -3.77029464801799e-08	1.66903044228892e-09		4.16036450572083e+01
1.35720000000000e+02    	1.08864657984960e+02 	 1.54508506581932e+00   -4.75528260011237e+00 	4.15853750460118e+01	 -3.77533503333102e-08	1.68647573817814e-09		4.15973967661134e+01
1.35750000000000e+02    	1.08894649313604e+02 	 1.54508506579207e+00   -4.75528260011115e+00 	4.15791147970466e+01	 -3.78037495651199e-08	1.70397534368247e-09		4.15911383266433e+01
1.35780000000000e+02    	1.08924640639634e+02 	 1.54508506576478e+00   -4.75528260010991e+00 	4.15728443931800e+01	 -3.78541441196123e-08	1.72152936152739e-09		4.15848697357531e+01
1.35810000000000e+02    	1.08954631963047e+02 	 1.54508506573745e+00   -4.75528260010867e+00 	4.15665638313569e+01	 -3.79045339397666e-08	1.73913789454090e-09		4.15785909903915e+01
