0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.43600000000000e+01    	9.12520003865193e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	9.88719632158059e+00	 0.00000000000000e+00	0.00000000000000e+00		9.93763810477504e+00
2.43900000000000e+01    	9.15504802388271e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	9.90422088386348e+00	 0.00000000000000e+00	0.00000000000000e+00		9.95457640064897e+00
2.44200000000000e+01    	9.18489652429679e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	9.92107553247800e+00	 0.00000000000000e+00	0.00000000000000e+00		9.97134593327970e+00
2.44500000000000e+01    	9.21474553216600e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	9.93776081648853e+00	 0.00000000000000e+00	0.00000000000000e+00		9.98794723883415e+00
2.44800000000000e+01    	9.24459503987281e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	9.95427727675434e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00043808455350e+01
2.45100000000000e+01    	9.27444503990792e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	9.97062544604364e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00206472737689e+01
2.45400000000000e+01    	9.30429552486776e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	9.98680584914521e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00367470361926e+01
2.45700000000000e+01    	9.33414648745215e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.00028190029774e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00526806378362e+01
2.46000000000000e+01    	9.36399792046196e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.00186654166950e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00684485762048e+01
2.46300000000000e+01    	9.39384981679687e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.00343455917930e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00840513413775e+01
2.46600000000000e+01    	9.42370216945317e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.00498600222095e+01	 0.00000000000000e+00	0.00000000000000e+00		1.00994894161044e+01
2.46900000000000e+01    	9.45355497152162e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.00652091944245e+01	 0.00000000000000e+00	0.00000000000000e+00		1.01147632759016e+01
2.47200000000000e+01    	9.48340821618530e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.00803935875582e+01	 0.00000000000000e+00	0.00000000000000e+00		1.01298733891438e+01
2.47500000000000e+01    	9.51326189671764e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.00954136734658e+01	 0.00000000000000e+00	0.00000000000000e+00		1.01448202171552e+01
2.47800000000000e+01    	9.54311600648039e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.01102699168315e+01	 0.00000000000000e+00	0.00000000000000e+00		1.01596042142983e+01
2.48100000000000e+01    	9.57297053892167e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.01249627752593e+01	 0.00000000000000e+00	0.00000000000000e+00		1.01742258280612e+01
2.48400000000000e+01    	9.60282548757406e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.01394926993625e+01	 0.00000000000000e+00	0.00000000000000e+00		1.01886854991419e+01
2.48700000000000e+01    	9.63268084605277e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.01538601328508e+01	 0.00000000000000e+00	0.00000000000000e+00		1.02029836615324e+01
2.49000000000000e+01    	9.66253660805382e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.01680655126163e+01	 0.00000000000000e+00	0.00000000000000e+00		1.02171207425995e+01
2.49300000000000e+01    	9.69239276735225e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.01821092688165e+01	 0.00000000000000e+00	0.00000000000000e+00		1.02310971631648e+01
2.49600000000000e+01    	9.72224931780042e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.01959918249565e+01	 0.00000000000000e+00	0.00000000000000e+00		1.02449133375826e+01
2.49900000000000e+01    	9.75210625332629e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.02097135979687e+01	 0.00000000000000e+00	0.00000000000000e+00		1.02585696738164e+01
2.50200000000000e+01    	9.78196356793180e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.02232749982914e+01	 0.00000000000000e+00	0.00000000000000e+00		1.02720665735133e+01
2.50500000000000e+01    	9.81182125569121e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.02366764299450e+01	 0.00000000000000e+00	0.00000000000000e+00		1.02854044320772e+01
2.50800000000000e+01    	9.84167931074960e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.02499182906075e+01	 0.00000000000000e+00	0.00000000000000e+00		1.02985836387403e+01
2.51100000000000e+01    	9.87153772732123e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.02630009716869e+01	 0.00000000000000e+00	0.00000000000000e+00		1.03116045766334e+01
2.51400000000000e+01    	9.90139649968812e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.02759248583939e+01	 0.00000000000000e+00	0.00000000000000e+00		1.03244676228539e+01
2.51700000000000e+01    	9.93125562219853e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.02886903298115e+01	 0.00000000000000e+00	0.00000000000000e+00		1.03371731485332e+01
2.52000000000000e+01    	9.96111508926553e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03012977589635e+01	 0.00000000000000e+00	0.00000000000000e+00		1.03497215189021e+01
2.52300000000000e+01    	9.99097489536557e+00 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03137475128822e+01	 0.00000000000000e+00	0.00000000000000e+00		1.03621130933552e+01
2.52600000000000e+01    	1.00208350350371e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03260399526738e+01	 0.00000000000000e+00	0.00000000000000e+00		1.03743482255135e+01
2.52900000000000e+01    	1.00506955028793e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03381754335826e+01	 0.00000000000000e+00	0.00000000000000e+00		1.03864272632860e+01
2.53200000000000e+01    	1.00805562935507e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03501543050540e+01	 0.00000000000000e+00	0.00000000000000e+00		1.03983505489298e+01
2.53500000000000e+01    	1.01104174017677e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03619769107963e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04101184191092e+01
2.53800000000000e+01    	1.01402788223038e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03736435888403e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04217312049528e+01
2.54100000000000e+01    	1.01701405499877e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03851546715986e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04331892321105e+01
2.54400000000000e+01    	1.02000025797026e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.03965104859232e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04444928208080e+01
2.54700000000000e+01    	1.02298649063848e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04077113531616e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04556422859013e+01
2.55000000000000e+01    	1.02597275250227e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04187575892122e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04666379369292e+01
2.55300000000000e+01    	1.02895904306553e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04296495045779e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04774800781649e+01
2.55600000000000e+01    	1.03194536183714e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04403874044192e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04881690086666e+01
2.55900000000000e+01    	1.03493170833085e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04509715886054e+01	 0.00000000000000e+00	0.00000000000000e+00		1.04987050223271e+01
2.56200000000000e+01    	1.03791808206516e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04614023517651e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05090884079218e+01
2.56500000000000e+01    	1.04090448256319e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04716799833357e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05193194491561e+01
2.56800000000000e+01    	1.04389090935264e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04818047676113e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05293984247116e+01
2.57100000000000e+01    	1.04687736196565e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.04917769837903e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05393256082917e+01
2.57400000000000e+01    	1.04986383993867e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05015969060210e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05491012686650e+01
2.57700000000000e+01    	1.05285034281243e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05112648034466e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05587256697092e+01
2.58000000000000e+01    	1.05583687013178e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05207809402499e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05681990704530e+01
2.58300000000000e+01    	1.05882342144566e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05301455756955e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05775217251178e+01
2.58600000000000e+01    	1.06180999630694e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05393589641724e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05866938831573e+01
2.58900000000000e+01    	1.06479659427237e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05484213552348e+01	 0.00000000000000e+00	0.00000000000000e+00		1.05957157892978e+01
2.59200000000000e+01    	1.06778321490250e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05573329936425e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06045876835760e+01
2.59500000000000e+01    	1.07076985776153e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05660941193997e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06133098013774e+01
2.59800000000000e+01    	1.07375652241733e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05747049677937e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06218823734723e+01
2.60100000000000e+01    	1.07674320844123e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05831657694320e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06303056260522e+01
2.60400000000000e+01    	1.07972991540805e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05914767502789e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06385797807649e+01
2.60700000000000e+01    	1.08271664289594e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.05996381316912e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06467050547483e+01
2.61000000000000e+01    	1.08570339048634e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06076501304529e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06546816606643e+01
2.61300000000000e+01    	1.08869015776388e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06155129588090e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06625098067314e+01
2.61600000000000e+01    	1.09167694431631e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06232268244990e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06701896967559e+01
2.61900000000000e+01    	1.09466374973444e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06307919307888e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06777215301638e+01
2.62200000000000e+01    	1.09765057361203e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06382084765022e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06851055020306e+01
2.62500000000000e+01    	1.10063741554573e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06454766560520e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06923418031107e+01
2.62800000000000e+01    	1.10362427513504e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06525966594693e+01	 0.00000000000000e+00	0.00000000000000e+00		1.06994306198665e+01
2.63100000000000e+01    	1.10661115198217e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06595686724332e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07063721344963e+01
2.63400000000000e+01    	1.10959804569203e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06663928762987e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07131665249615e+01
2.63700000000000e+01    	1.11258495587214e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06730694481250e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07198139650135e+01
2.64000000000000e+01    	1.11557188213255e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06795985607015e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07263146242191e+01
2.64300000000000e+01    	1.11855882408578e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06859803825748e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07326686679863e+01
2.64600000000000e+01    	1.12154578134676e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06922150780737e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07388762575880e+01
2.64900000000000e+01    	1.12453275353275e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.06983028073341e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07449375501867e+01
2.65200000000000e+01    	1.12751974026327e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07042437263230e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07508526988572e+01
2.65500000000000e+01    	1.13050674116008e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07100379868620e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07566218526090e+01
2.65800000000000e+01    	1.13349375584706e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07156857366497e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07622451564084e+01
2.66100000000000e+01    	1.13648078395017e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07211871192840e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07677227511995e+01
2.66400000000000e+01    	1.13946782509739e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07265422742833e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07730547739250e+01
2.66700000000000e+01    	1.14245487891866e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07317513371074e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07782413575456e+01
2.67000000000000e+01    	1.14544194504583e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07368144391773e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07832826310603e+01
2.67300000000000e+01    	1.14842902311257e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07417317078945e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07881787195238e+01
2.67600000000000e+01    	1.15141611275432e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07465032666602e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07929297440657e+01
2.67900000000000e+01    	1.15440321360826e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07511292348931e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07975358219074e+01
2.68200000000000e+01    	1.15739032531322e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07556097280470e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08019970663790e+01
2.68500000000000e+01    	1.16037744750963e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07599448576279e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08063135869358e+01
2.68800000000000e+01    	1.16336457983947e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07641347312098e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08104854891738e+01
2.69100000000000e+01    	1.16635172194622e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07681794524510e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08145128748450e+01
2.69400000000000e+01    	1.16933887347478e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07720791211089e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08183958418719e+01
2.69700000000000e+01    	1.17232603407144e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07758338330543e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08221344843611e+01
2.70000000000000e+01    	1.17531320338381e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07794436802858e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08257288926175e+01
2.70300000000000e+01    	1.17830038106077e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07829087509427e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08291791531564e+01
2.70600000000000e+01    	1.18128756675242e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07862291293180e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08324853487161e+01
2.70900000000000e+01    	1.18427476011002e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07894048958706e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08356475582697e+01
2.71200000000000e+01    	1.18726196078595e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07924361272367e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08386658570362e+01
2.71500000000000e+01    	1.19024916843364e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07953228962410e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08415403164912e+01
2.71800000000000e+01    	1.19323638270752e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07980652719072e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08442710043769e+01
2.72100000000000e+01    	1.19622360326299e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08006633194681e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08468579847117e+01
2.72400000000000e+01    	1.19921082975634e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08031171003746e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08493013177995e+01
2.72700000000000e+01    	1.20219806184471e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08054266723047e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08516010602378e+01
2.73000000000000e+01    	1.20518529918606e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08075920891720e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08537572649259e+01
2.73300000000000e+01    	1.20817254143908e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08096134011330e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08557699810724e+01
2.73600000000000e+01    	1.21115978826317e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08114906545947e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08576392542020e+01
2.73900000000000e+01    	1.21414703931837e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08132238922212e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08593651261620e+01
2.74200000000000e+01    	1.21713429426533e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08148131529397e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08609476351282e+01
2.74500000000000e+01    	1.22012155276526e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08162584719458e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08623868156100e+01
2.74800000000000e+01    	1.22310881447984e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08175598807093e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08636826984559e+01
2.75100000000000e+01    	1.22609607907122e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08187174069780e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08648353108571e+01
2.75400000000000e+01    	1.22908334620197e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08197310747821e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08658446763519e+01
2.75700000000000e+01    	1.23207061553497e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08206009044376e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08667108148287e+01
2.76000000000000e+01    	1.23505788673346e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08213269125491e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08674337425290e+01
2.76300000000000e+01    	1.23804515946088e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08219091120122e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08680134720496e+01
2.76600000000000e+01    	1.24103243338092e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08223475120157e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08684500123446e+01
2.76900000000000e+01    	1.24401970815740e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08226421180426e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08687433687262e+01
2.77200000000000e+01    	1.24700698345427e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08227929318712e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08688935428663e+01
2.77500000000000e+01    	1.24999425893554e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08227999515750e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08689005327959e+01
2.77800000000000e+01    	1.25298153426521e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08226631715232e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08687643329057e+01
2.78100000000000e+01    	1.25596880910727e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08223825823792e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08684849339447e+01
2.78400000000000e+01    	1.25895608312561e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08219581710998e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08680623230194e+01
2.78700000000000e+01    	1.26194335598401e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08213899209335e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08674964835918e+01
2.79000000000000e+01    	1.26493062734604e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08206778114176e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08667873954773e+01
2.79300000000000e+01    	1.26791789687506e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08198218183762e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08659350348421e+01
2.79600000000000e+01    	1.27090516423414e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08188219139160e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08649393741995e+01
2.79900000000000e+01    	1.27389242908603e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08176780664232e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08638003824064e+01
2.80200000000000e+01    	1.27687969109311e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08163902405584e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08625180246593e+01
2.80500000000000e+01    	1.27986694991731e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08149583972521e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08610922624888e+01
2.80800000000000e+01    	1.28285420522012e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08133824936990e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08595230537550e+01
2.81100000000000e+01    	1.28584145666247e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08116624833521e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08578103526412e+01
2.81400000000000e+01    	1.28882870390475e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08097983159160e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08559541096479e+01
2.81700000000000e+01    	1.29181594660670e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08077899373402e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08539542715856e+01
2.82000000000000e+01    	1.29480318442740e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08056372898108e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08518107815678e+01
2.82300000000000e+01    	1.29779041702520e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08033403117431e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08495235790026e+01
2.82600000000000e+01    	1.30077764405769e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.08008989377720e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08470925995847e+01
2.82900000000000e+01    	1.30376486518161e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07983130987438e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08445177752863e+01
2.83200000000000e+01    	1.30675208005285e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07955827217053e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08417990343476e+01
2.83500000000000e+01    	1.30973928832636e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07927077298941e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08389363012667e+01
2.83800000000000e+01    	1.31272648965611e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07896880427277e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08359294967889e+01
2.84100000000000e+01    	1.31571368369503e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07865235757913e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08327785378961e+01
2.84400000000000e+01    	1.31870087009500e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07832142408267e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08294833377945e+01
2.84700000000000e+01    	1.32168804850672e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07797599457189e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08260438059027e+01
2.85000000000000e+01    	1.32467521857972e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07761605944831e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08224598478392e+01
2.85300000000000e+01    	1.32766237996230e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07724160872512e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08187313654082e+01
2.85600000000000e+01    	1.33064953230145e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07685263202569e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08148582565869e+01
2.85900000000000e+01    	1.33363667524280e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07644911858212e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08108404155099e+01
2.86200000000000e+01    	1.33662380843059e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07603105723365e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08066777324550e+01
2.86500000000000e+01    	1.33961093150757e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07559843642508e+01	 0.00000000000000e+00	0.00000000000000e+00		1.08023700938270e+01
2.86800000000000e+01    	1.34259804411501e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07515124420503e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07979173821419e+01
2.87100000000000e+01    	1.34558514589258e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07468946822427e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07933194760100e+01
2.87400000000000e+01    	1.34857223647831e+01 	 5.00000000000000e+00   -1.22464679910000e-15 	1.07421309573388e+01	 0.00000000000000e+00	0.00000000000000e+00		1.07885762501183e+01
