0.00000000000000e+00    	0.00000000000000e+00 	 2.42705098310000e+00  	-1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53660000000000e+02    	9.88570322073747e+01 	 6.11044782214928e+01   -4.52702755030373e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53690000000000e+02    	9.88802168915178e+01 	 6.11192965057261e+01   -4.52812106894081e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53720000000000e+02    	9.89034015756610e+01 	 6.11341147899595e+01   -4.52921458757788e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53750000000000e+02    	9.89265862598042e+01 	 6.11489330741929e+01   -4.53030810621496e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53780000000000e+02    	9.89497709439473e+01 	 6.11637513584263e+01   -4.53140162485204e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53810000000000e+02    	9.89729556280905e+01 	 6.11785696426596e+01   -4.53249514348912e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53840000000000e+02    	9.89961403122336e+01 	 6.11933879268930e+01   -4.53358866212619e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53870000000000e+02    	9.90193249963768e+01 	 6.12082062111264e+01   -4.53468218076327e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53900000000000e+02    	9.90425096805200e+01 	 6.12230244953597e+01   -4.53577569940035e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53930000000000e+02    	9.90656943646631e+01 	 6.12378427795931e+01   -4.53686921803743e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53960000000000e+02    	9.90888790488063e+01 	 6.12526610638265e+01   -4.53796273667450e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.53990000000000e+02    	9.91120637329494e+01 	 6.12674793480599e+01   -4.53905625531158e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54020000000000e+02    	9.91352484170926e+01 	 6.12822976322932e+01   -4.54014977394866e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54050000000000e+02    	9.91584331012358e+01 	 6.12971159165266e+01   -4.54124329258574e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54080000000000e+02    	9.91816177853789e+01 	 6.13119342007600e+01   -4.54233681122281e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54110000000000e+02    	9.92048024695221e+01 	 6.13267524849933e+01   -4.54343032985989e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54140000000000e+02    	9.92279871536652e+01 	 6.13415707692267e+01   -4.54452384849697e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54170000000000e+02    	9.92511718378084e+01 	 6.13563890534601e+01   -4.54561736713404e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54200000000000e+02    	9.92743565219516e+01 	 6.13712073376935e+01   -4.54671088577112e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54230000000000e+02    	9.92975412060947e+01 	 6.13860256219268e+01   -4.54780440440820e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54260000000000e+02    	9.93207258902379e+01 	 6.14008439061602e+01   -4.54889792304528e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54290000000000e+02    	9.93439105743810e+01 	 6.14156621903936e+01   -4.54999144168235e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54320000000000e+02    	9.93670952585242e+01 	 6.14304804746269e+01   -4.55108496031943e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54350000000000e+02    	9.93902799426674e+01 	 6.14452987588603e+01   -4.55217847895651e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54380000000000e+02    	9.94134646268105e+01 	 6.14601170430937e+01   -4.55327199759359e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54410000000000e+02    	9.94366493109537e+01 	 6.14749353273271e+01   -4.55436551623066e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54440000000000e+02    	9.94598339950968e+01 	 6.14897536115604e+01   -4.55545903486774e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54470000000000e+02    	9.94830186792400e+01 	 6.15045718957938e+01   -4.55655255350482e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54500000000000e+02    	9.95062033633832e+01 	 6.15193901800272e+01   -4.55764607214189e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54530000000000e+02    	9.95293880475263e+01 	 6.15342084642605e+01   -4.55873959077897e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54560000000000e+02    	9.95525727316695e+01 	 6.15490267484939e+01   -4.55983310941605e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54590000000000e+02    	9.95757574158126e+01 	 6.15638450327273e+01   -4.56092662805313e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54620000000000e+02    	9.95989420999558e+01 	 6.15786633169607e+01   -4.56202014669020e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54650000000000e+02    	9.96221267840990e+01 	 6.15934816011940e+01   -4.56311366532728e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54680000000000e+02    	9.96453114682421e+01 	 6.16082998854274e+01   -4.56420718396436e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54710000000000e+02    	9.96684961523853e+01 	 6.16231181696608e+01   -4.56530070260144e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54740000000000e+02    	9.96916808365284e+01 	 6.16379364538941e+01   -4.56639422123851e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54770000000000e+02    	9.97148655206716e+01 	 6.16527547381275e+01   -4.56748773987559e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54800000000000e+02    	9.97380502048148e+01 	 6.16675730223609e+01   -4.56858125851267e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54830000000000e+02    	9.97612348889579e+01 	 6.16823913065942e+01   -4.56967477714974e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54860000000000e+02    	9.97844195731011e+01 	 6.16972095908276e+01   -4.57076829578682e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54890000000000e+02    	9.98076042572443e+01 	 6.17120278750610e+01   -4.57186181442390e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54920000000000e+02    	9.98307889413874e+01 	 6.17268461592944e+01   -4.57295533306098e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54950000000000e+02    	9.98539736255306e+01 	 6.17416644435277e+01   -4.57404885169805e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.54980000000000e+02    	9.98771583096737e+01 	 6.17564827277611e+01   -4.57514237033513e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55010000000000e+02    	9.99003429938169e+01 	 6.17713010119945e+01   -4.57623588897221e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55040000000000e+02    	9.99235276779601e+01 	 6.17861192962278e+01   -4.57732940760929e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55070000000000e+02    	9.99467123621032e+01 	 6.18009375804612e+01   -4.57842292624636e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55100000000000e+02    	9.99698970462464e+01 	 6.18157558646946e+01   -4.57951644488344e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55130000000000e+02    	9.99930817303895e+01 	 6.18305741489280e+01   -4.58060996352052e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55160000000000e+02    	1.00016266414533e+02 	 6.18453924331613e+01   -4.58170348215760e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55190000000000e+02    	1.00039451098676e+02 	 6.18602107173947e+01   -4.58279700079467e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55220000000000e+02    	1.00062635782819e+02 	 6.18750290016281e+01   -4.58389051943175e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55250000000000e+02    	1.00085820466962e+02 	 6.18898472858614e+01   -4.58498403806883e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55280000000000e+02    	1.00109005151105e+02 	 6.19046655700948e+01   -4.58607755670590e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55310000000000e+02    	1.00132189835248e+02 	 6.19194838543282e+01   -4.58717107534298e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55340000000000e+02    	1.00155374519392e+02 	 6.19343021385616e+01   -4.58826459398006e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55370000000000e+02    	1.00178559203535e+02 	 6.19491204227949e+01   -4.58935811261714e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55400000000000e+02    	1.00201743887678e+02 	 6.19639387070283e+01   -4.59045163125421e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55430000000000e+02    	1.00224928571821e+02 	 6.19787569912617e+01   -4.59154514989129e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55460000000000e+02    	1.00248113255964e+02 	 6.19935752754950e+01   -4.59263866852837e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55490000000000e+02    	1.00271297940107e+02 	 6.20083935597284e+01   -4.59373218716545e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55520000000000e+02    	1.00294482624251e+02 	 6.20232118439618e+01   -4.59482570580252e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55550000000000e+02    	1.00317667308394e+02 	 6.20380301281952e+01   -4.59591922443960e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55580000000000e+02    	1.00340851992537e+02 	 6.20528484124285e+01   -4.59701274307668e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55610000000000e+02    	1.00364036676680e+02 	 6.20676666966619e+01   -4.59810626171375e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55640000000000e+02    	1.00387221360823e+02 	 6.20824849808953e+01   -4.59919978035083e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55670000000000e+02    	1.00410406044966e+02 	 6.20973032651286e+01   -4.60029329898791e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55700000000000e+02    	1.00433590729110e+02 	 6.21121215493620e+01   -4.60138681762499e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55730000000000e+02    	1.00456775413253e+02 	 6.21269398335954e+01   -4.60248033626206e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55760000000000e+02    	1.00479960097396e+02 	 6.21417581178288e+01   -4.60357385489914e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55790000000000e+02    	1.00503144781539e+02 	 6.21565764020621e+01   -4.60466737353622e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55820000000000e+02    	1.00526329465682e+02 	 6.21713946862955e+01   -4.60576089217330e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55850000000000e+02    	1.00549514149825e+02 	 6.21862129705289e+01   -4.60685441081037e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55880000000000e+02    	1.00572698833969e+02 	 6.22010312547622e+01   -4.60794792944745e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55910000000000e+02    	1.00595883518112e+02 	 6.22158495389956e+01   -4.60904144808453e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55940000000000e+02    	1.00619068202255e+02 	 6.22306678232290e+01   -4.61013496672160e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.55970000000000e+02    	1.00642252886398e+02 	 6.22454861074623e+01   -4.61122848535868e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56000000000000e+02    	1.00665437570541e+02 	 6.22603043916957e+01   -4.61232200399576e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56030000000000e+02    	1.00688622254684e+02 	 6.22751226759291e+01   -4.61341552263284e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56060000000000e+02    	1.00711806938828e+02 	 6.22899409601625e+01   -4.61450904126991e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56090000000000e+02    	1.00734991622971e+02 	 6.23047592443958e+01   -4.61560255990699e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56120000000000e+02    	1.00758176307114e+02 	 6.23195775286292e+01   -4.61669607854407e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56150000000000e+02    	1.00781360991257e+02 	 6.23343958128626e+01   -4.61778959718115e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56180000000000e+02    	1.00804545675400e+02 	 6.23492140970959e+01   -4.61888311581822e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56210000000000e+02    	1.00827730359543e+02 	 6.23640323813293e+01   -4.61997663445530e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56240000000000e+02    	1.00850915043686e+02 	 6.23788506655627e+01   -4.62107015309238e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56270000000000e+02    	1.00874099727830e+02 	 6.23936689497961e+01   -4.62216367172946e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56300000000000e+02    	1.00897284411973e+02 	 6.24084872340294e+01   -4.62325719036653e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56330000000000e+02    	1.00920469096116e+02 	 6.24233055182628e+01   -4.62435070900361e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56360000000000e+02    	1.00943653780259e+02 	 6.24381238024962e+01   -4.62544422764069e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56390000000000e+02    	1.00966838464402e+02 	 6.24529420867295e+01   -4.62653774627776e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56420000000000e+02    	1.00990023148545e+02 	 6.24677603709629e+01   -4.62763126491484e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56450000000000e+02    	1.01013207832689e+02 	 6.24825786551963e+01   -4.62872478355192e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56480000000000e+02    	1.01036392516832e+02 	 6.24973969394297e+01   -4.62981830218900e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56510000000000e+02    	1.01059577200975e+02 	 6.25122152236630e+01   -4.63091182082607e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56540000000000e+02    	1.01082761885118e+02 	 6.25270335078964e+01   -4.63200533946315e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56570000000000e+02    	1.01105946569261e+02 	 6.25418517921298e+01   -4.63309885810023e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56600000000000e+02    	1.01129131253404e+02 	 6.25566700763631e+01   -4.63419237673731e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56630000000000e+02    	1.01152315937548e+02 	 6.25714883605965e+01   -4.63528589537438e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56660000000000e+02    	1.01175500621691e+02 	 6.25863066448299e+01   -4.63637941401146e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56690000000000e+02    	1.01198685305834e+02 	 6.26011249290633e+01   -4.63747293264854e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56720000000000e+02    	1.01221869989977e+02 	 6.26159432132966e+01   -4.63856645128561e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56750000000000e+02    	1.01245054674120e+02 	 6.26307614975300e+01   -4.63965996992269e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56780000000000e+02    	1.01268239358263e+02 	 6.26455797817634e+01   -4.64075348855977e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56810000000000e+02    	1.01291424042407e+02 	 6.26603980659967e+01   -4.64184700719685e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56840000000000e+02    	1.01314608726550e+02 	 6.26752163502301e+01   -4.64294052583392e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56870000000000e+02    	1.01337793410693e+02 	 6.26900346344635e+01   -4.64403404447100e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56900000000000e+02    	1.01360978094836e+02 	 6.27048529186969e+01   -4.64512756310808e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56930000000000e+02    	1.01384162778979e+02 	 6.27196712029302e+01   -4.64622108174516e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56960000000000e+02    	1.01407347463122e+02 	 6.27344894871636e+01   -4.64731460038223e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.56990000000000e+02    	1.01430532147265e+02 	 6.27493077713970e+01   -4.64840811901931e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57020000000000e+02    	1.01453716831409e+02 	 6.27641260556303e+01   -4.64950163765639e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57050000000000e+02    	1.01476901515552e+02 	 6.27789443398637e+01   -4.65059515629346e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57080000000000e+02    	1.01500086199695e+02 	 6.27937626240971e+01   -4.65168867493054e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57110000000000e+02    	1.01523270883838e+02 	 6.28085809083304e+01   -4.65278219356762e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57140000000000e+02    	1.01546455567981e+02 	 6.28233991925638e+01   -4.65387571220470e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57170000000000e+02    	1.01569640252124e+02 	 6.28382174767972e+01   -4.65496923084177e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57200000000000e+02    	1.01592824936268e+02 	 6.28530357610306e+01   -4.65606274947885e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57230000000000e+02    	1.01616009620411e+02 	 6.28678540452639e+01   -4.65715626811593e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57260000000000e+02    	1.01639194304554e+02 	 6.28826723294973e+01   -4.65824978675301e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57290000000000e+02    	1.01662378988697e+02 	 6.28974906137307e+01   -4.65934330539008e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57320000000000e+02    	1.01685563672840e+02 	 6.29123088979640e+01   -4.66043682402716e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57350000000000e+02    	1.01708748356983e+02 	 6.29271271821974e+01   -4.66153034266424e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57380000000000e+02    	1.01731933041127e+02 	 6.29419454664308e+01   -4.66262386130132e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57410000000000e+02    	1.01755117725270e+02 	 6.29567637506642e+01   -4.66371737993839e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57440000000000e+02    	1.01778302409413e+02 	 6.29715820348975e+01   -4.66481089857547e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57470000000000e+02    	1.01801487093556e+02 	 6.29864003191309e+01   -4.66590441721255e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57500000000000e+02    	1.01824671777699e+02 	 6.30012186033643e+01   -4.66699793584962e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57530000000000e+02    	1.01847856461842e+02 	 6.30160368875976e+01   -4.66809145448670e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57560000000000e+02    	1.01871041145986e+02 	 6.30308551718310e+01   -4.66918497312378e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57590000000000e+02    	1.01894225830129e+02 	 6.30456734560644e+01   -4.67027849176086e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57620000000000e+02    	1.01917410514272e+02 	 6.30604917402978e+01   -4.67137201039793e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57650000000000e+02    	1.01940595198415e+02 	 6.30753100245311e+01   -4.67246552903501e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57680000000000e+02    	1.01963779882558e+02 	 6.30901283087645e+01   -4.67355904767209e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57710000000000e+02    	1.01986964566701e+02 	 6.31049465929979e+01   -4.67465256630917e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57740000000000e+02    	1.02010149250844e+02 	 6.31197648772312e+01   -4.67574608494624e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57770000000000e+02    	1.02033333934988e+02 	 6.31345831614646e+01   -4.67683960358332e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57800000000000e+02    	1.02056518619131e+02 	 6.31494014456980e+01   -4.67793312222040e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57830000000000e+02    	1.02079703303274e+02 	 6.31642197299314e+01   -4.67902664085747e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57860000000000e+02    	1.02102887987417e+02 	 6.31790380141647e+01   -4.68012015949455e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57890000000000e+02    	1.02126072671560e+02 	 6.31938562983981e+01   -4.68121367813163e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57920000000000e+02    	1.02149257355703e+02 	 6.32086745826315e+01   -4.68230719676871e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57950000000000e+02    	1.02172442039847e+02 	 6.32234928668648e+01   -4.68340071540578e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.57980000000000e+02    	1.02195626723990e+02 	 6.32383111510982e+01   -4.68449423404286e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
1.58010000000000e+02    	1.02218811408133e+02 	 6.32531294353316e+01   -4.68558775267994e+01 	4.80202827449973e+00	 3.06917357290123e+00	-2.26490358096273e+00		6.21362134352810e+00
