0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74630000000000e+02    	1.36689976287110e+02 	 -4.67204580912492e+01   -1.61276500439746e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74660000000000e+02    	1.36717971551973e+02 	 -4.67305316695774e+01   -1.61313373962357e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74690000000000e+02    	1.36745966816836e+02 	 -4.67406052479056e+01   -1.61350247484968e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74720000000000e+02    	1.36773962081700e+02 	 -4.67506788262338e+01   -1.61387121007579e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74750000000000e+02    	1.36801957346563e+02 	 -4.67607524045619e+01   -1.61423994530189e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74780000000000e+02    	1.36829952611427e+02 	 -4.67708259828901e+01   -1.61460868052800e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74810000000000e+02    	1.36857947876290e+02 	 -4.67808995612183e+01   -1.61497741575411e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74840000000000e+02    	1.36885943141154e+02 	 -4.67909731395465e+01   -1.61534615098022e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74870000000000e+02    	1.36913938406017e+02 	 -4.68010467178747e+01   -1.61571488620632e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74900000000000e+02    	1.36941933670880e+02 	 -4.68111202962029e+01   -1.61608362143243e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74930000000000e+02    	1.36969928935744e+02 	 -4.68211938745311e+01   -1.61645235665854e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74960000000000e+02    	1.36997924200607e+02 	 -4.68312674528593e+01   -1.61682109188465e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.74990000000000e+02    	1.37025919465471e+02 	 -4.68413410311875e+01   -1.61718982711075e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75020000000000e+02    	1.37053914730334e+02 	 -4.68514146095157e+01   -1.61755856233686e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75050000000000e+02    	1.37081909995197e+02 	 -4.68614881878438e+01   -1.61792729756297e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75080000000000e+02    	1.37109905260061e+02 	 -4.68715617661720e+01   -1.61829603278908e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75110000000000e+02    	1.37137900524924e+02 	 -4.68816353445002e+01   -1.61866476801518e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75140000000000e+02    	1.37165895789788e+02 	 -4.68917089228284e+01   -1.61903350324129e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75170000000000e+02    	1.37193891054651e+02 	 -4.69017825011566e+01   -1.61940223846740e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75200000000000e+02    	1.37221886319515e+02 	 -4.69118560794848e+01   -1.61977097369351e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75230000000000e+02    	1.37249881584378e+02 	 -4.69219296578130e+01   -1.62013970891961e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75260000000000e+02    	1.37277876849241e+02 	 -4.69320032361412e+01   -1.62050844414572e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75290000000000e+02    	1.37305872114105e+02 	 -4.69420768144694e+01   -1.62087717937183e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75320000000000e+02    	1.37333867378968e+02 	 -4.69521503927975e+01   -1.62124591459794e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75350000000000e+02    	1.37361862643832e+02 	 -4.69622239711257e+01   -1.62161464982404e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75380000000000e+02    	1.37389857908695e+02 	 -4.69722975494539e+01   -1.62198338505015e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75410000000000e+02    	1.37417853173559e+02 	 -4.69823711277821e+01   -1.62235212027626e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75440000000000e+02    	1.37445848438422e+02 	 -4.69924447061103e+01   -1.62272085550237e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75470000000000e+02    	1.37473843703285e+02 	 -4.70025182844385e+01   -1.62308959072847e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75500000000000e+02    	1.37501838968149e+02 	 -4.70125918627667e+01   -1.62345832595458e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75530000000000e+02    	1.37529834233012e+02 	 -4.70226654410949e+01   -1.62382706118069e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75560000000000e+02    	1.37557829497876e+02 	 -4.70327390194231e+01   -1.62419579640680e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75590000000000e+02    	1.37585824762739e+02 	 -4.70428125977512e+01   -1.62456453163290e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75620000000000e+02    	1.37613820027602e+02 	 -4.70528861760794e+01   -1.62493326685901e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75650000000000e+02    	1.37641815292466e+02 	 -4.70629597544076e+01   -1.62530200208512e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75680000000000e+02    	1.37669810557329e+02 	 -4.70730333327358e+01   -1.62567073731123e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75710000000000e+02    	1.37697805822193e+02 	 -4.70831069110640e+01   -1.62603947253733e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75740000000000e+02    	1.37725801087056e+02 	 -4.70931804893922e+01   -1.62640820776344e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75770000000000e+02    	1.37753796351920e+02 	 -4.71032540677204e+01   -1.62677694298955e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75800000000000e+02    	1.37781791616783e+02 	 -4.71133276460486e+01   -1.62714567821566e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75830000000000e+02    	1.37809786881646e+02 	 -4.71234012243768e+01   -1.62751441344176e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75860000000000e+02    	1.37837782146510e+02 	 -4.71334748027049e+01   -1.62788314866787e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75890000000000e+02    	1.37865777411373e+02 	 -4.71435483810331e+01   -1.62825188389398e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75920000000000e+02    	1.37893772676237e+02 	 -4.71536219593613e+01   -1.62862061912009e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75950000000000e+02    	1.37921767941100e+02 	 -4.71636955376895e+01   -1.62898935434619e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.75980000000000e+02    	1.37949763205964e+02 	 -4.71737691160177e+01   -1.62935808957230e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76010000000000e+02    	1.37977758470827e+02 	 -4.71838426943459e+01   -1.62972682479841e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76040000000000e+02    	1.38005753735690e+02 	 -4.71939162726741e+01   -1.63009556002452e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76070000000000e+02    	1.38033749000554e+02 	 -4.72039898510023e+01   -1.63046429525062e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76100000000000e+02    	1.38061744265417e+02 	 -4.72140634293305e+01   -1.63083303047673e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76130000000000e+02    	1.38089739530281e+02 	 -4.72241370076586e+01   -1.63120176570284e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76160000000000e+02    	1.38117734795144e+02 	 -4.72342105859868e+01   -1.63157050092895e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76190000000000e+02    	1.38145730060007e+02 	 -4.72442841643150e+01   -1.63193923615505e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76220000000000e+02    	1.38173725324871e+02 	 -4.72543577426432e+01   -1.63230797138116e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76250000000000e+02    	1.38201720589734e+02 	 -4.72644313209714e+01   -1.63267670660727e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76280000000000e+02    	1.38229715854598e+02 	 -4.72745048992996e+01   -1.63304544183338e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76310000000000e+02    	1.38257711119461e+02 	 -4.72845784776278e+01   -1.63341417705948e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76340000000000e+02    	1.38285706384325e+02 	 -4.72946520559560e+01   -1.63378291228559e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76370000000000e+02    	1.38313701649188e+02 	 -4.73047256342842e+01   -1.63415164751170e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76400000000000e+02    	1.38341696914051e+02 	 -4.73147992126123e+01   -1.63452038273781e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76430000000000e+02    	1.38369692178915e+02 	 -4.73248727909405e+01   -1.63488911796391e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76460000000000e+02    	1.38397687443778e+02 	 -4.73349463692687e+01   -1.63525785319002e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76490000000000e+02    	1.38425682708642e+02 	 -4.73450199475969e+01   -1.63562658841613e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76520000000000e+02    	1.38453677973505e+02 	 -4.73550935259251e+01   -1.63599532364223e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76550000000000e+02    	1.38481673238369e+02 	 -4.73651671042533e+01   -1.63636405886834e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76580000000000e+02    	1.38509668503232e+02 	 -4.73752406825815e+01   -1.63673279409445e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76610000000000e+02    	1.38537663768095e+02 	 -4.73853142609097e+01   -1.63710152932056e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76640000000000e+02    	1.38565659032959e+02 	 -4.73953878392379e+01   -1.63747026454666e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76670000000000e+02    	1.38593654297822e+02 	 -4.74054614175661e+01   -1.63783899977277e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76700000000000e+02    	1.38621649562686e+02 	 -4.74155349958942e+01   -1.63820773499888e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76730000000000e+02    	1.38649644827549e+02 	 -4.74256085742224e+01   -1.63857647022499e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76760000000000e+02    	1.38677640092412e+02 	 -4.74356821525506e+01   -1.63894520545109e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76790000000000e+02    	1.38705635357276e+02 	 -4.74457557308788e+01   -1.63931394067720e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76820000000000e+02    	1.38733630622139e+02 	 -4.74558293092070e+01   -1.63968267590331e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76850000000000e+02    	1.38761625887003e+02 	 -4.74659028875352e+01   -1.64005141112942e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76880000000000e+02    	1.38789621151866e+02 	 -4.74759764658634e+01   -1.64042014635552e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76910000000000e+02    	1.38817616416730e+02 	 -4.74860500441916e+01   -1.64078888158163e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76940000000000e+02    	1.38845611681593e+02 	 -4.74961236225198e+01   -1.64115761680774e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.76970000000000e+02    	1.38873606946456e+02 	 -4.75061972008479e+01   -1.64152635203385e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77000000000000e+02    	1.38901602211320e+02 	 -4.75162707791761e+01   -1.64189508725995e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77030000000000e+02    	1.38929597476183e+02 	 -4.75263443575043e+01   -1.64226382248606e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77060000000000e+02    	1.38957592741047e+02 	 -4.75364179358325e+01   -1.64263255771217e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77090000000000e+02    	1.38985588005910e+02 	 -4.75464915141607e+01   -1.64300129293828e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77120000000000e+02    	1.39013583270773e+02 	 -4.75565650924889e+01   -1.64337002816438e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77150000000000e+02    	1.39041578535637e+02 	 -4.75666386708171e+01   -1.64373876339049e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77180000000000e+02    	1.39069573800500e+02 	 -4.75767122491453e+01   -1.64410749861660e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77210000000000e+02    	1.39097569065364e+02 	 -4.75867858274735e+01   -1.64447623384271e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77240000000000e+02    	1.39125564330227e+02 	 -4.75968594058016e+01   -1.64484496906881e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77270000000000e+02    	1.39153559595091e+02 	 -4.76069329841298e+01   -1.64521370429492e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77300000000000e+02    	1.39181554859954e+02 	 -4.76170065624580e+01   -1.64558243952103e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77330000000000e+02    	1.39209550124817e+02 	 -4.76270801407862e+01   -1.64595117474714e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77360000000000e+02    	1.39237545389681e+02 	 -4.76371537191144e+01   -1.64631990997324e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77390000000000e+02    	1.39265540654544e+02 	 -4.76472272974426e+01   -1.64668864519935e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77420000000000e+02    	1.39293535919408e+02 	 -4.76573008757708e+01   -1.64705738042546e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77450000000000e+02    	1.39321531184271e+02 	 -4.76673744540990e+01   -1.64742611565157e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77480000000000e+02    	1.39349526449135e+02 	 -4.76774480324272e+01   -1.64779485087767e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77510000000000e+02    	1.39377521713998e+02 	 -4.76875216107553e+01   -1.64816358610378e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77540000000000e+02    	1.39405516978861e+02 	 -4.76975951890835e+01   -1.64853232132989e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77570000000000e+02    	1.39433512243725e+02 	 -4.77076687674117e+01   -1.64890105655600e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77600000000000e+02    	1.39461507508588e+02 	 -4.77177423457399e+01   -1.64926979178210e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77630000000000e+02    	1.39489502773452e+02 	 -4.77278159240681e+01   -1.64963852700821e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77660000000000e+02    	1.39517498038315e+02 	 -4.77378895023963e+01   -1.65000726223432e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77690000000000e+02    	1.39545493303178e+02 	 -4.77479630807245e+01   -1.65037599746043e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77720000000000e+02    	1.39573488568042e+02 	 -4.77580366590527e+01   -1.65074473268653e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77750000000000e+02    	1.39601483832905e+02 	 -4.77681102373809e+01   -1.65111346791264e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77780000000000e+02    	1.39629479097769e+02 	 -4.77781838157090e+01   -1.65148220313875e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77810000000000e+02    	1.39657474362632e+02 	 -4.77882573940372e+01   -1.65185093836486e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77840000000000e+02    	1.39685469627496e+02 	 -4.77983309723654e+01   -1.65221967359096e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77870000000000e+02    	1.39713464892359e+02 	 -4.78084045506936e+01   -1.65258840881707e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77900000000000e+02    	1.39741460157222e+02 	 -4.78184781290218e+01   -1.65295714404318e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77930000000000e+02    	1.39769455422086e+02 	 -4.78285517073500e+01   -1.65332587926929e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77960000000000e+02    	1.39797450686949e+02 	 -4.78386252856782e+01   -1.65369461449539e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.77990000000000e+02    	1.39825445951813e+02 	 -4.78486988640064e+01   -1.65406334972150e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78020000000000e+02    	1.39853441216676e+02 	 -4.78587724423346e+01   -1.65443208494761e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78050000000000e+02    	1.39881436481540e+02 	 -4.78688460206628e+01   -1.65480082017372e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78080000000000e+02    	1.39909431746403e+02 	 -4.78789195989909e+01   -1.65516955539982e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78110000000000e+02    	1.39937427011266e+02 	 -4.78889931773191e+01   -1.65553829062593e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78140000000000e+02    	1.39965422276130e+02 	 -4.78990667556473e+01   -1.65590702585204e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78170000000000e+02    	1.39993417540993e+02 	 -4.79091403339755e+01   -1.65627576107815e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78200000000000e+02    	1.40021412805857e+02 	 -4.79192139123037e+01   -1.65664449630425e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78230000000000e+02    	1.40049408070720e+02 	 -4.79292874906319e+01   -1.65701323153036e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78260000000000e+02    	1.40077403335583e+02 	 -4.79393610689601e+01   -1.65738196675647e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78290000000000e+02    	1.40105398600447e+02 	 -4.79494346472883e+01   -1.65775070198258e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78320000000000e+02    	1.40133393865310e+02 	 -4.79595082256165e+01   -1.65811943720868e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78350000000000e+02    	1.40161389130174e+02 	 -4.79695818039446e+01   -1.65848817243479e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78380000000000e+02    	1.40189384395037e+02 	 -4.79796553822728e+01   -1.65885690766090e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78410000000000e+02    	1.40217379659901e+02 	 -4.79897289606010e+01   -1.65922564288701e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78440000000000e+02    	1.40245374924764e+02 	 -4.79998025389292e+01   -1.65959437811311e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78470000000000e+02    	1.40273370189627e+02 	 -4.80098761172574e+01   -1.65996311333922e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78500000000000e+02    	1.40301365454491e+02 	 -4.80199496955856e+01   -1.66033184856533e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78530000000000e+02    	1.40329360719354e+02 	 -4.80300232739138e+01   -1.66070058379144e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78560000000000e+02    	1.40357355984218e+02 	 -4.80400968522420e+01   -1.66106931901754e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78590000000000e+02    	1.40385351249081e+02 	 -4.80501704305702e+01   -1.66143805424365e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78620000000000e+02    	1.40413346513945e+02 	 -4.80602440088983e+01   -1.66180678946976e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78650000000000e+02    	1.40441341778808e+02 	 -4.80703175872265e+01   -1.66217552469587e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78680000000000e+02    	1.40469337043671e+02 	 -4.80803911655547e+01   -1.66254425992197e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78710000000000e+02    	1.40497332308535e+02 	 -4.80904647438829e+01   -1.66291299514808e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78740000000000e+02    	1.40525327573398e+02 	 -4.81005383222111e+01   -1.66328173037419e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78770000000000e+02    	1.40553322838262e+02 	 -4.81106119005393e+01   -1.66365046560030e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78800000000000e+02    	1.40581318103125e+02 	 -4.81206854788675e+01   -1.66401920082640e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78830000000000e+02    	1.40609313367988e+02 	 -4.81307590571957e+01   -1.66438793605251e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78860000000000e+02    	1.40637308632852e+02 	 -4.81408326355239e+01   -1.66475667127862e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
1.78890000000000e+02    	1.40665303897715e+02 	 -4.81509062138520e+01   -1.66512540650473e+01 	2.56460014186218e+01	 -9.22823932387925e+00	-3.37792272301635e+00		2.74825062850063e+01
