0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.81680000000000e+02    	1.29023529156246e+02 	 3.64616416605635e+01   2.56246971428696e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81710000000000e+02    	1.29049826107352e+02 	 3.64731848205910e+01   2.56328013443409e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81740000000000e+02    	1.29076123058459e+02 	 3.64847279806186e+01   2.56409055458121e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81770000000000e+02    	1.29102420009566e+02 	 3.64962711406461e+01   2.56490097472833e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81800000000000e+02    	1.29128716960672e+02 	 3.65078143006737e+01   2.56571139487545e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81830000000000e+02    	1.29155013911779e+02 	 3.65193574607012e+01   2.56652181502257e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81860000000000e+02    	1.29181310862886e+02 	 3.65309006207288e+01   2.56733223516969e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81890000000000e+02    	1.29207607813992e+02 	 3.65424437807563e+01   2.56814265531682e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81920000000000e+02    	1.29233904765099e+02 	 3.65539869407838e+01   2.56895307546394e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81950000000000e+02    	1.29260201716206e+02 	 3.65655301008114e+01   2.56976349561106e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.81980000000000e+02    	1.29286498667313e+02 	 3.65770732608389e+01   2.57057391575818e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82010000000000e+02    	1.29312795618419e+02 	 3.65886164208665e+01   2.57138433590530e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82040000000000e+02    	1.29339092569526e+02 	 3.66001595808940e+01   2.57219475605243e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82070000000000e+02    	1.29365389520633e+02 	 3.66117027409216e+01   2.57300517619955e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82100000000000e+02    	1.29391686471739e+02 	 3.66232459009491e+01   2.57381559634667e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82130000000000e+02    	1.29417983422846e+02 	 3.66347890609766e+01   2.57462601649379e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82160000000000e+02    	1.29444280373953e+02 	 3.66463322210042e+01   2.57543643664091e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82190000000000e+02    	1.29470577325059e+02 	 3.66578753810317e+01   2.57624685678804e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82220000000000e+02    	1.29496874276166e+02 	 3.66694185410593e+01   2.57705727693516e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82250000000000e+02    	1.29523171227273e+02 	 3.66809617010868e+01   2.57786769708228e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82280000000000e+02    	1.29549468178380e+02 	 3.66925048611144e+01   2.57867811722940e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82310000000000e+02    	1.29575765129486e+02 	 3.67040480211419e+01   2.57948853737652e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82340000000000e+02    	1.29602062080593e+02 	 3.67155911811694e+01   2.58029895752365e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82370000000000e+02    	1.29628359031700e+02 	 3.67271343411970e+01   2.58110937767077e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82400000000000e+02    	1.29654655982806e+02 	 3.67386775012245e+01   2.58191979781789e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82430000000000e+02    	1.29680952933913e+02 	 3.67502206612521e+01   2.58273021796501e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82460000000000e+02    	1.29707249885020e+02 	 3.67617638212796e+01   2.58354063811213e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82490000000000e+02    	1.29733546836126e+02 	 3.67733069813072e+01   2.58435105825926e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82520000000000e+02    	1.29759843787233e+02 	 3.67848501413347e+01   2.58516147840638e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82550000000000e+02    	1.29786140738340e+02 	 3.67963933013622e+01   2.58597189855350e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82580000000000e+02    	1.29812437689447e+02 	 3.68079364613898e+01   2.58678231870062e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82610000000000e+02    	1.29838734640553e+02 	 3.68194796214173e+01   2.58759273884774e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82640000000000e+02    	1.29865031591660e+02 	 3.68310227814449e+01   2.58840315899487e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82670000000000e+02    	1.29891328542767e+02 	 3.68425659414724e+01   2.58921357914199e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82700000000000e+02    	1.29917625493873e+02 	 3.68541091015000e+01   2.59002399928911e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82730000000000e+02    	1.29943922444980e+02 	 3.68656522615275e+01   2.59083441943623e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82760000000000e+02    	1.29970219396087e+02 	 3.68771954215550e+01   2.59164483958335e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82790000000000e+02    	1.29996516347193e+02 	 3.68887385815826e+01   2.59245525973048e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82820000000000e+02    	1.30022813298300e+02 	 3.69002817416101e+01   2.59326567987760e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82850000000000e+02    	1.30049110249407e+02 	 3.69118249016377e+01   2.59407610002472e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82880000000000e+02    	1.30075407200514e+02 	 3.69233680616652e+01   2.59488652017184e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82910000000000e+02    	1.30101704151620e+02 	 3.69349112216928e+01   2.59569694031896e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82940000000000e+02    	1.30128001102727e+02 	 3.69464543817203e+01   2.59650736046609e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.82970000000000e+02    	1.30154298053834e+02 	 3.69579975417478e+01   2.59731778061321e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83000000000000e+02    	1.30180595004940e+02 	 3.69695407017754e+01   2.59812820076033e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83030000000000e+02    	1.30206891956047e+02 	 3.69810838618029e+01   2.59893862090745e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83060000000000e+02    	1.30233188907154e+02 	 3.69926270218305e+01   2.59974904105457e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83090000000000e+02    	1.30259485858260e+02 	 3.70041701818580e+01   2.60055946120170e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83120000000000e+02    	1.30285782809367e+02 	 3.70157133418856e+01   2.60136988134882e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83150000000000e+02    	1.30312079760474e+02 	 3.70272565019131e+01   2.60218030149594e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83180000000000e+02    	1.30338376711581e+02 	 3.70387996619406e+01   2.60299072164306e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83210000000000e+02    	1.30364673662687e+02 	 3.70503428219682e+01   2.60380114179018e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83240000000000e+02    	1.30390970613794e+02 	 3.70618859819957e+01   2.60461156193731e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83270000000000e+02    	1.30417267564901e+02 	 3.70734291420233e+01   2.60542198208443e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83300000000000e+02    	1.30443564516007e+02 	 3.70849723020508e+01   2.60623240223155e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83330000000000e+02    	1.30469861467114e+02 	 3.70965154620784e+01   2.60704282237867e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83360000000000e+02    	1.30496158418221e+02 	 3.71080586221059e+01   2.60785324252579e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83390000000000e+02    	1.30522455369327e+02 	 3.71196017821334e+01   2.60866366267291e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83420000000000e+02    	1.30548752320434e+02 	 3.71311449421610e+01   2.60947408282004e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83450000000000e+02    	1.30575049271541e+02 	 3.71426881021885e+01   2.61028450296716e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83480000000000e+02    	1.30601346222648e+02 	 3.71542312622161e+01   2.61109492311428e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83510000000000e+02    	1.30627643173754e+02 	 3.71657744222436e+01   2.61190534326140e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83540000000000e+02    	1.30653940124861e+02 	 3.71773175822712e+01   2.61271576340852e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83570000000000e+02    	1.30680237075968e+02 	 3.71888607422987e+01   2.61352618355565e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83600000000000e+02    	1.30706534027074e+02 	 3.72004039023262e+01   2.61433660370277e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83630000000000e+02    	1.30732830978181e+02 	 3.72119470623538e+01   2.61514702384989e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83660000000000e+02    	1.30759127929288e+02 	 3.72234902223813e+01   2.61595744399701e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83690000000000e+02    	1.30785424880394e+02 	 3.72350333824089e+01   2.61676786414413e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83720000000000e+02    	1.30811721831501e+02 	 3.72465765424364e+01   2.61757828429126e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83750000000000e+02    	1.30838018782608e+02 	 3.72581197024640e+01   2.61838870443838e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83780000000000e+02    	1.30864315733715e+02 	 3.72696628624915e+01   2.61919912458550e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83810000000000e+02    	1.30890612684821e+02 	 3.72812060225190e+01   2.62000954473262e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83840000000000e+02    	1.30916909635928e+02 	 3.72927491825466e+01   2.62081996487974e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83870000000000e+02    	1.30943206587035e+02 	 3.73042923425741e+01   2.62163038502687e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83900000000000e+02    	1.30969503538141e+02 	 3.73158355026017e+01   2.62244080517399e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83930000000000e+02    	1.30995800489248e+02 	 3.73273786626292e+01   2.62325122532111e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83960000000000e+02    	1.31022097440355e+02 	 3.73389218226568e+01   2.62406164546823e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.83990000000000e+02    	1.31048394391461e+02 	 3.73504649826843e+01   2.62487206561535e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84020000000000e+02    	1.31074691342568e+02 	 3.73620081427118e+01   2.62568248576248e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84050000000000e+02    	1.31100988293675e+02 	 3.73735513027394e+01   2.62649290590960e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84080000000000e+02    	1.31127285244782e+02 	 3.73850944627669e+01   2.62730332605672e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84110000000000e+02    	1.31153582195888e+02 	 3.73966376227945e+01   2.62811374620384e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84140000000000e+02    	1.31179879146995e+02 	 3.74081807828220e+01   2.62892416635096e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84170000000000e+02    	1.31206176098102e+02 	 3.74197239428496e+01   2.62973458649809e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84200000000000e+02    	1.31232473049208e+02 	 3.74312671028771e+01   2.63054500664521e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84230000000000e+02    	1.31258770000315e+02 	 3.74428102629046e+01   2.63135542679233e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84260000000000e+02    	1.31285066951422e+02 	 3.74543534229322e+01   2.63216584693945e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84290000000000e+02    	1.31311363902529e+02 	 3.74658965829597e+01   2.63297626708657e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84320000000000e+02    	1.31337660853635e+02 	 3.74774397429873e+01   2.63378668723370e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84350000000000e+02    	1.31363957804742e+02 	 3.74889829030148e+01   2.63459710738082e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84380000000000e+02    	1.31390254755849e+02 	 3.75005260630424e+01   2.63540752752794e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84410000000000e+02    	1.31416551706955e+02 	 3.75120692230699e+01   2.63621794767506e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84440000000000e+02    	1.31442848658062e+02 	 3.75236123830974e+01   2.63702836782218e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84470000000000e+02    	1.31469145609169e+02 	 3.75351555431250e+01   2.63783878796931e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84500000000000e+02    	1.31495442560275e+02 	 3.75466987031525e+01   2.63864920811643e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84530000000000e+02    	1.31521739511382e+02 	 3.75582418631801e+01   2.63945962826355e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84560000000000e+02    	1.31548036462489e+02 	 3.75697850232076e+01   2.64027004841067e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84590000000000e+02    	1.31574333413596e+02 	 3.75813281832352e+01   2.64108046855779e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84620000000000e+02    	1.31600630364702e+02 	 3.75928713432627e+01   2.64189088870492e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84650000000000e+02    	1.31626927315809e+02 	 3.76044145032902e+01   2.64270130885204e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84680000000000e+02    	1.31653224266916e+02 	 3.76159576633178e+01   2.64351172899916e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84710000000000e+02    	1.31679521218022e+02 	 3.76275008233453e+01   2.64432214914628e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84740000000000e+02    	1.31705818169129e+02 	 3.76390439833729e+01   2.64513256929340e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84770000000000e+02    	1.31732115120236e+02 	 3.76505871434004e+01   2.64594298944053e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84800000000000e+02    	1.31758412071342e+02 	 3.76621303034280e+01   2.64675340958765e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84830000000000e+02    	1.31784709022449e+02 	 3.76736734634555e+01   2.64756382973477e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84860000000000e+02    	1.31811005973556e+02 	 3.76852166234830e+01   2.64837424988189e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84890000000000e+02    	1.31837302924663e+02 	 3.76967597835106e+01   2.64918467002901e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84920000000000e+02    	1.31863599875769e+02 	 3.77083029435381e+01   2.64999509017613e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84950000000000e+02    	1.31889896826876e+02 	 3.77198461035657e+01   2.65080551032326e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.84980000000000e+02    	1.31916193777983e+02 	 3.77313892635932e+01   2.65161593047038e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85010000000000e+02    	1.31942490729089e+02 	 3.77429324236208e+01   2.65242635061750e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85040000000000e+02    	1.31968787680196e+02 	 3.77544755836483e+01   2.65323677076462e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85070000000000e+02    	1.31995084631303e+02 	 3.77660187436758e+01   2.65404719091174e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85100000000000e+02    	1.32021381582409e+02 	 3.77775619037034e+01   2.65485761105887e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85130000000000e+02    	1.32047678533516e+02 	 3.77891050637309e+01   2.65566803120599e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85160000000000e+02    	1.32073975484623e+02 	 3.78006482237585e+01   2.65647845135311e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85190000000000e+02    	1.32100272435730e+02 	 3.78121913837860e+01   2.65728887150023e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85220000000000e+02    	1.32126569386836e+02 	 3.78237345438136e+01   2.65809929164735e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85250000000000e+02    	1.32152866337943e+02 	 3.78352777038411e+01   2.65890971179448e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85280000000000e+02    	1.32179163289050e+02 	 3.78468208638686e+01   2.65972013194160e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85310000000000e+02    	1.32205460240156e+02 	 3.78583640238962e+01   2.66053055208872e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85340000000000e+02    	1.32231757191263e+02 	 3.78699071839237e+01   2.66134097223584e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85370000000000e+02    	1.32258054142370e+02 	 3.78814503439513e+01   2.66215139238296e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85400000000000e+02    	1.32284351093476e+02 	 3.78929935039788e+01   2.66296181253009e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85430000000000e+02    	1.32310648044583e+02 	 3.79045366640064e+01   2.66377223267721e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85460000000000e+02    	1.32336944995690e+02 	 3.79160798240339e+01   2.66458265282433e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85490000000000e+02    	1.32363241946797e+02 	 3.79276229840614e+01   2.66539307297145e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85520000000000e+02    	1.32389538897903e+02 	 3.79391661440890e+01   2.66620349311857e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85550000000000e+02    	1.32415835849010e+02 	 3.79507093041165e+01   2.66701391326570e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85580000000000e+02    	1.32442132800117e+02 	 3.79622524641441e+01   2.66782433341282e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85610000000000e+02    	1.32468429751223e+02 	 3.79737956241716e+01   2.66863475355994e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85640000000000e+02    	1.32494726702330e+02 	 3.79853387841992e+01   2.66944517370706e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85670000000000e+02    	1.32521023653437e+02 	 3.79968819442267e+01   2.67025559385418e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85700000000000e+02    	1.32547320604543e+02 	 3.80084251042542e+01   2.67106601400131e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85730000000000e+02    	1.32573617555650e+02 	 3.80199682642818e+01   2.67187643414843e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85760000000000e+02    	1.32599914506757e+02 	 3.80315114243093e+01   2.67268685429555e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85790000000000e+02    	1.32626211457864e+02 	 3.80430545843369e+01   2.67349727444267e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85820000000000e+02    	1.32652508408970e+02 	 3.80545977443644e+01   2.67430769458979e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85850000000000e+02    	1.32678805360077e+02 	 3.80661409043920e+01   2.67511811473692e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85880000000000e+02    	1.32705102311184e+02 	 3.80776840644195e+01   2.67592853488404e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85910000000000e+02    	1.32731399262290e+02 	 3.80892272244470e+01   2.67673895503116e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85940000000000e+02    	1.32757696213397e+02 	 3.81007703844746e+01   2.67754937517828e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.85970000000000e+02    	1.32783993164504e+02 	 3.81123135445021e+01   2.67835979532540e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.86000000000000e+02    	1.32810290115610e+02 	 3.81238567045297e+01   2.67917021547253e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.86030000000000e+02    	1.32836587066717e+02 	 3.81353998645572e+01   2.67998063561965e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.86060000000000e+02    	1.32862884017824e+02 	 3.81469430245848e+01   2.68079105576677e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.86090000000000e+02    	1.32889180968931e+02 	 3.81584861846123e+01   2.68160147591389e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
1.86120000000000e+02    	1.32915477920037e+02 	 3.81700293446398e+01   2.68241189606101e+01 	8.51050168340654e+00	 3.73572139397797e+00	2.62276869981838e+00		9.70892212809626e+00
