0.00000000000000e+00    	0.00000000000000e+00 	 7.07106781190000e-01  	7.07106781190000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.85010000000000e+02    	1.48841942492678e+02 	 3.82557853140726e+01   6.08704200766770e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85040000000000e+02    	1.48868510292695e+02 	 3.82629442700682e+01   6.08819882905218e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85070000000000e+02    	1.48895078092712e+02 	 3.82701032260638e+01   6.08935565043667e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85100000000000e+02    	1.48921645892729e+02 	 3.82772621820595e+01   6.09051247182115e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85130000000000e+02    	1.48948213692746e+02 	 3.82844211380551e+01   6.09166929320563e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85160000000000e+02    	1.48974781492763e+02 	 3.82915800940507e+01   6.09282611459012e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85190000000000e+02    	1.49001349292780e+02 	 3.82987390500463e+01   6.09398293597460e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85220000000000e+02    	1.49027917092797e+02 	 3.83058980060419e+01   6.09513975735908e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85250000000000e+02    	1.49054484892814e+02 	 3.83130569620376e+01   6.09629657874357e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85280000000000e+02    	1.49081052692831e+02 	 3.83202159180332e+01   6.09745340012805e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85310000000000e+02    	1.49107620492848e+02 	 3.83273748740288e+01   6.09861022151254e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85340000000000e+02    	1.49134188292865e+02 	 3.83345338300244e+01   6.09976704289702e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85370000000000e+02    	1.49160756092882e+02 	 3.83416927860200e+01   6.10092386428150e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85400000000000e+02    	1.49187323892899e+02 	 3.83488517420157e+01   6.10208068566599e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85430000000000e+02    	1.49213891692916e+02 	 3.83560106980113e+01   6.10323750705047e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85460000000000e+02    	1.49240459492933e+02 	 3.83631696540069e+01   6.10439432843496e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85490000000000e+02    	1.49267027292950e+02 	 3.83703286100025e+01   6.10555114981944e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85520000000000e+02    	1.49293595092967e+02 	 3.83774875659982e+01   6.10670797120392e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85550000000000e+02    	1.49320162892984e+02 	 3.83846465219938e+01   6.10786479258841e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85580000000000e+02    	1.49346730693001e+02 	 3.83918054779894e+01   6.10902161397289e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85610000000000e+02    	1.49373298493018e+02 	 3.83989644339850e+01   6.11017843535738e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85640000000000e+02    	1.49399866293035e+02 	 3.84061233899806e+01   6.11133525674186e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85670000000000e+02    	1.49426434093052e+02 	 3.84132823459763e+01   6.11249207812634e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85700000000000e+02    	1.49453001893069e+02 	 3.84204413019719e+01   6.11364889951083e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85730000000000e+02    	1.49479569693086e+02 	 3.84276002579675e+01   6.11480572089531e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85760000000000e+02    	1.49506137493103e+02 	 3.84347592139631e+01   6.11596254227980e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85790000000000e+02    	1.49532705293120e+02 	 3.84419181699587e+01   6.11711936366428e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85820000000000e+02    	1.49559273093137e+02 	 3.84490771259544e+01   6.11827618504876e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85850000000000e+02    	1.49585840893154e+02 	 3.84562360819500e+01   6.11943300643325e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85880000000000e+02    	1.49612408693171e+02 	 3.84633950379456e+01   6.12058982781773e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85910000000000e+02    	1.49638976493188e+02 	 3.84705539939412e+01   6.12174664920221e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85940000000000e+02    	1.49665544293205e+02 	 3.84777129499368e+01   6.12290347058670e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.85970000000000e+02    	1.49692112093222e+02 	 3.84848719059325e+01   6.12406029197118e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86000000000000e+02    	1.49718679893239e+02 	 3.84920308619281e+01   6.12521711335567e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86030000000000e+02    	1.49745247693256e+02 	 3.84991898179237e+01   6.12637393474015e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86060000000000e+02    	1.49771815493273e+02 	 3.85063487739193e+01   6.12753075612463e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86090000000000e+02    	1.49798383293290e+02 	 3.85135077299149e+01   6.12868757750912e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86120000000000e+02    	1.49824951093307e+02 	 3.85206666859106e+01   6.12984439889360e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86150000000000e+02    	1.49851518893324e+02 	 3.85278256419062e+01   6.13100122027809e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86180000000000e+02    	1.49878086693341e+02 	 3.85349845979018e+01   6.13215804166257e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86210000000000e+02    	1.49904654493358e+02 	 3.85421435538974e+01   6.13331486304705e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86240000000000e+02    	1.49931222293375e+02 	 3.85493025098931e+01   6.13447168443154e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86270000000000e+02    	1.49957790093392e+02 	 3.85564614658887e+01   6.13562850581602e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86300000000000e+02    	1.49984357893409e+02 	 3.85636204218843e+01   6.13678532720051e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86330000000000e+02    	1.50010925693426e+02 	 3.85707793778799e+01   6.13794214858499e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86360000000000e+02    	1.50037493493443e+02 	 3.85779383338755e+01   6.13909896996947e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86390000000000e+02    	1.50064061293460e+02 	 3.85850972898712e+01   6.14025579135396e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86420000000000e+02    	1.50090629093477e+02 	 3.85922562458668e+01   6.14141261273844e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86450000000000e+02    	1.50117196893494e+02 	 3.85994152018624e+01   6.14256943412293e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86480000000000e+02    	1.50143764693511e+02 	 3.86065741578580e+01   6.14372625550741e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86510000000000e+02    	1.50170332493528e+02 	 3.86137331138536e+01   6.14488307689189e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86540000000000e+02    	1.50196900293545e+02 	 3.86208920698493e+01   6.14603989827638e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86570000000000e+02    	1.50223468093562e+02 	 3.86280510258449e+01   6.14719671966086e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86600000000000e+02    	1.50250035893579e+02 	 3.86352099818405e+01   6.14835354104534e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86630000000000e+02    	1.50276603693596e+02 	 3.86423689378361e+01   6.14951036242983e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86660000000000e+02    	1.50303171493613e+02 	 3.86495278938317e+01   6.15066718381431e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86690000000000e+02    	1.50329739293630e+02 	 3.86566868498274e+01   6.15182400519880e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86720000000000e+02    	1.50356307093647e+02 	 3.86638458058230e+01   6.15298082658328e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86750000000000e+02    	1.50382874893664e+02 	 3.86710047618186e+01   6.15413764796776e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86780000000000e+02    	1.50409442693681e+02 	 3.86781637178142e+01   6.15529446935225e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86810000000000e+02    	1.50436010493698e+02 	 3.86853226738098e+01   6.15645129073673e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86840000000000e+02    	1.50462578293715e+02 	 3.86924816298055e+01   6.15760811212122e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86870000000000e+02    	1.50489146093732e+02 	 3.86996405858011e+01   6.15876493350570e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86900000000000e+02    	1.50515713893749e+02 	 3.87067995417967e+01   6.15992175489018e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86930000000000e+02    	1.50542281693766e+02 	 3.87139584977923e+01   6.16107857627467e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86960000000000e+02    	1.50568849493783e+02 	 3.87211174537880e+01   6.16223539765915e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.86990000000000e+02    	1.50595417293800e+02 	 3.87282764097836e+01   6.16339221904364e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87020000000000e+02    	1.50621985093817e+02 	 3.87354353657792e+01   6.16454904042812e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87050000000000e+02    	1.50648552893834e+02 	 3.87425943217748e+01   6.16570586181260e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87080000000000e+02    	1.50675120693851e+02 	 3.87497532777704e+01   6.16686268319709e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87110000000000e+02    	1.50701688493868e+02 	 3.87569122337661e+01   6.16801950458157e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87140000000000e+02    	1.50728256293885e+02 	 3.87640711897617e+01   6.16917632596606e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87170000000000e+02    	1.50754824093902e+02 	 3.87712301457573e+01   6.17033314735054e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87200000000000e+02    	1.50781391893919e+02 	 3.87783891017529e+01   6.17148996873502e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87230000000000e+02    	1.50807959693936e+02 	 3.87855480577485e+01   6.17264679011951e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87260000000000e+02    	1.50834527493953e+02 	 3.87927070137442e+01   6.17380361150399e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87290000000000e+02    	1.50861095293970e+02 	 3.87998659697398e+01   6.17496043288848e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87320000000000e+02    	1.50887663093987e+02 	 3.88070249257354e+01   6.17611725427296e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87350000000000e+02    	1.50914230894004e+02 	 3.88141838817310e+01   6.17727407565744e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87380000000000e+02    	1.50940798694021e+02 	 3.88213428377266e+01   6.17843089704193e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87410000000000e+02    	1.50967366494038e+02 	 3.88285017937223e+01   6.17958771842641e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87440000000000e+02    	1.50993934294055e+02 	 3.88356607497179e+01   6.18074453981089e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87470000000000e+02    	1.51020502094072e+02 	 3.88428197057135e+01   6.18190136119538e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87500000000000e+02    	1.51047069894089e+02 	 3.88499786617091e+01   6.18305818257986e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87530000000000e+02    	1.51073637694106e+02 	 3.88571376177048e+01   6.18421500396435e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87560000000000e+02    	1.51100205494123e+02 	 3.88642965737004e+01   6.18537182534883e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87590000000000e+02    	1.51126773294140e+02 	 3.88714555296960e+01   6.18652864673331e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87620000000000e+02    	1.51153341094157e+02 	 3.88786144856916e+01   6.18768546811780e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87650000000000e+02    	1.51179908894174e+02 	 3.88857734416872e+01   6.18884228950228e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87680000000000e+02    	1.51206476694191e+02 	 3.88929323976829e+01   6.18999911088677e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87710000000000e+02    	1.51233044494208e+02 	 3.89000913536785e+01   6.19115593227125e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87740000000000e+02    	1.51259612294225e+02 	 3.89072503096741e+01   6.19231275365573e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87770000000000e+02    	1.51286180094242e+02 	 3.89144092656697e+01   6.19346957504022e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87800000000000e+02    	1.51312747894259e+02 	 3.89215682216653e+01   6.19462639642470e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87830000000000e+02    	1.51339315694276e+02 	 3.89287271776610e+01   6.19578321780919e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87860000000000e+02    	1.51365883494293e+02 	 3.89358861336566e+01   6.19694003919367e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87890000000000e+02    	1.51392451294310e+02 	 3.89430450896522e+01   6.19809686057815e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87920000000000e+02    	1.51419019094327e+02 	 3.89502040456478e+01   6.19925368196264e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87950000000000e+02    	1.51445586894344e+02 	 3.89573630016434e+01   6.20041050334712e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.87980000000000e+02    	1.51472154694361e+02 	 3.89645219576391e+01   6.20156732473161e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88010000000000e+02    	1.51498722494378e+02 	 3.89716809136347e+01   6.20272414611609e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88040000000000e+02    	1.51525290294395e+02 	 3.89788398696303e+01   6.20388096750057e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88070000000000e+02    	1.51551858094412e+02 	 3.89859988256259e+01   6.20503778888506e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88100000000000e+02    	1.51578425894429e+02 	 3.89931577816215e+01   6.20619461026954e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88130000000000e+02    	1.51604993694446e+02 	 3.90003167376172e+01   6.20735143165402e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88160000000000e+02    	1.51631561494463e+02 	 3.90074756936128e+01   6.20850825303851e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88190000000000e+02    	1.51658129294480e+02 	 3.90146346496084e+01   6.20966507442299e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88220000000000e+02    	1.51684697094497e+02 	 3.90217936056040e+01   6.21082189580748e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88250000000000e+02    	1.51711264894514e+02 	 3.90289525615997e+01   6.21197871719196e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88280000000000e+02    	1.51737832694531e+02 	 3.90361115175953e+01   6.21313553857644e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88310000000000e+02    	1.51764400494548e+02 	 3.90432704735909e+01   6.21429235996093e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88340000000000e+02    	1.51790968294565e+02 	 3.90504294295865e+01   6.21544918134541e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88370000000000e+02    	1.51817536094582e+02 	 3.90575883855821e+01   6.21660600272990e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88400000000000e+02    	1.51844103894599e+02 	 3.90647473415778e+01   6.21776282411438e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88430000000000e+02    	1.51870671694616e+02 	 3.90719062975734e+01   6.21891964549886e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88460000000000e+02    	1.51897239494633e+02 	 3.90790652535690e+01   6.22007646688335e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88490000000000e+02    	1.51923807294650e+02 	 3.90862242095646e+01   6.22123328826783e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88520000000000e+02    	1.51950375094667e+02 	 3.90933831655602e+01   6.22239010965232e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88550000000000e+02    	1.51976942894684e+02 	 3.91005421215559e+01   6.22354693103680e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88580000000000e+02    	1.52003510694701e+02 	 3.91077010775515e+01   6.22470375242128e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88610000000000e+02    	1.52030078494718e+02 	 3.91148600335471e+01   6.22586057380577e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88640000000000e+02    	1.52056646294735e+02 	 3.91220189895427e+01   6.22701739519025e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88670000000000e+02    	1.52083214094752e+02 	 3.91291779455383e+01   6.22817421657474e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88700000000000e+02    	1.52109781894769e+02 	 3.91363369015340e+01   6.22933103795922e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88730000000000e+02    	1.52136349694786e+02 	 3.91434958575296e+01   6.23048785934370e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88760000000000e+02    	1.52162917494803e+02 	 3.91506548135252e+01   6.23164468072819e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88790000000000e+02    	1.52189485294820e+02 	 3.91578137695208e+01   6.23280150211267e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88820000000000e+02    	1.52216053094837e+02 	 3.91649727255164e+01   6.23395832349715e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88850000000000e+02    	1.52242620894854e+02 	 3.91721316815121e+01   6.23511514488164e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88880000000000e+02    	1.52269188694871e+02 	 3.91792906375077e+01   6.23627196626612e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88910000000000e+02    	1.52295756494888e+02 	 3.91864495935033e+01   6.23742878765061e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88940000000000e+02    	1.52322324294905e+02 	 3.91936085494989e+01   6.23858560903509e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.88970000000000e+02    	1.52348892094922e+02 	 3.92007675054946e+01   6.23974243041957e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89000000000000e+02    	1.52375459894939e+02 	 3.92079264614902e+01   6.24089925180406e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89030000000000e+02    	1.52402027694956e+02 	 3.92150854174858e+01   6.24205607318854e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89060000000000e+02    	1.52428595494973e+02 	 3.92222443734814e+01   6.24321289457303e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89090000000000e+02    	1.52455163294990e+02 	 3.92294033294770e+01   6.24436971595751e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89120000000000e+02    	1.52481731095007e+02 	 3.92365622854727e+01   6.24552653734199e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89150000000000e+02    	1.52508298895024e+02 	 3.92437212414683e+01   6.24668335872648e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89180000000000e+02    	1.52534866695042e+02 	 3.92508801974639e+01   6.24784018011096e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89210000000000e+02    	1.52561434495059e+02 	 3.92580391534595e+01   6.24899700149545e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89240000000000e+02    	1.52588002295076e+02 	 3.92651981094551e+01   6.25015382287993e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89270000000000e+02    	1.52614570095093e+02 	 3.92723570654508e+01   6.25131064426441e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89300000000000e+02    	1.52641137895110e+02 	 3.92795160214464e+01   6.25246746564890e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89330000000000e+02    	1.52667705695127e+02 	 3.92866749774420e+01   6.25362428703338e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89360000000000e+02    	1.52694273495144e+02 	 3.92938339334376e+01   6.25478110841787e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89390000000000e+02    	1.52720841295161e+02 	 3.93009928894332e+01   6.25593792980235e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89420000000000e+02    	1.52747409095178e+02 	 3.93081518454289e+01   6.25709475118683e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
1.89450000000000e+02    	1.52773976895195e+02 	 3.93153108014245e+01   6.25825157257132e+01 	8.81791225477681e+00	 2.37607350870570e+00	3.83951605186573e+00		9.95706710654551e+00
