0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35270000000000e+02    	1.18545783907952e+02 	 -4.33601310624167e+00   -1.89275266494820e+01 	4.44031450054918e+01	 -4.27473203949372e-01	-9.75706633289454e+00		4.54755138854233e+01
1.35300000000000e+02    	1.18575076469238e+02 	 -4.33629507612992e+00   -1.89339633525914e+01 	4.44030405029268e+01	 -4.27374296608294e-01	-9.75707051321286e+00		4.54754118144494e+01
1.35330000000000e+02    	1.18604369027343e+02 	 -4.33657698157758e+00   -1.89404000728488e+01 	4.44029366673120e+01	 -4.27275927383875e-01	-9.75707466007936e+00		4.54753103928033e+01
1.35360000000000e+02    	1.18633661582288e+02 	 -4.33685882293533e+00   -1.89468368101407e+01 	4.44028334971538e+01	 -4.27178096259866e-01	-9.75707877366964e+00		4.54752096190604e+01
1.35390000000000e+02    	1.18662954134096e+02 	 -4.33714060055384e+00   -1.89532735643535e+01 	4.44027309909259e+01	 -4.27080803177500e-01	-9.75708285415927e+00		4.54751094917638e+01
1.35420000000000e+02    	1.18692246682787e+02 	 -4.33742231478376e+00   -1.89597103353741e+01 	4.44026291470697e+01	 -4.26984048036078e-01	-9.75708690172387e+00		4.54750100094246e+01
1.35450000000000e+02    	1.18721539228384e+02 	 -4.33770396597565e+00   -1.89661471230899e+01 	4.44025279639945e+01	 -4.26887830693550e-01	-9.75709091653903e+00		4.54749111705226e+01
1.35480000000000e+02    	1.18750831770907e+02 	 -4.33798555447998e+00   -1.89725839273883e+01 	4.44024274400790e+01	 -4.26792150967093e-01	-9.75709489878034e+00		4.54748129735067e+01
1.35510000000000e+02    	1.18780124310378e+02 	 -4.33826708064712e+00   -1.89790207481573e+01 	4.44023275736709e+01	 -4.26697008633675e-01	-9.75709884862334e+00		4.54747154167957e+01
1.35540000000000e+02    	1.18809416846819e+02 	 -4.33854854482727e+00   -1.89854575852850e+01 	4.44022283630881e+01	 -4.26602403430630e-01	-9.75710276624354e+00		4.54746184987788e+01
1.35570000000000e+02    	1.18838709380249e+02 	 -4.33882994737048e+00   -1.89918944386601e+01 	4.44021298066192e+01	 -4.26508335056217e-01	-9.75710665181637e+00		4.54745222178161e+01
1.35600000000000e+02    	1.18868001910692e+02 	 -4.33911128862658e+00   -1.89983313081715e+01 	4.44020319025235e+01	 -4.26414803170179e-01	-9.75711050551722e+00		4.54744265722389e+01
1.35630000000000e+02    	1.18897294438166e+02 	 -4.33939256894521e+00   -1.90047681937085e+01 	4.44019346490324e+01	 -4.26321807394297e-01	-9.75711432752137e+00		4.54743315603509e+01
1.35660000000000e+02    	1.18926586962694e+02 	 -4.33967378867573e+00   -1.90112050951606e+01 	4.44018380443494e+01	 -4.26229347312941e-01	-9.75711811800401e+00		4.54742371804280e+01
1.35690000000000e+02    	1.18955879484297e+02 	 -4.33995494816725e+00   -1.90176420124180e+01 	4.44017420866506e+01	 -4.26137422473612e-01	-9.75712187714022e+00		4.54741434307194e+01
1.35720000000000e+02    	1.18985172002995e+02 	 -4.34023604776858e+00   -1.90240789453710e+01 	4.44016467740857e+01	 -4.26046032387489e-01	-9.75712560510496e+00		4.54740503094477e+01
1.35750000000000e+02    	1.19014464518809e+02 	 -4.34051708782820e+00   -1.90305158939102e+01 	4.44015521047781e+01	 -4.25955176529961e-01	-9.75712930207306e+00		4.54739578148099e+01
1.35780000000000e+02    	1.19043757031759e+02 	 -4.34079806869428e+00   -1.90369528579268e+01 	4.44014580768256e+01	 -4.25864854341165e-01	-9.75713296821920e+00		4.54738659449773e+01
1.35810000000000e+02    	1.19073049541867e+02 	 -4.34107899071458e+00   -1.90433898373123e+01 	4.44013646883008e+01	 -4.25775065226509e-01	-9.75713660371791e+00		4.54737746980968e+01
1.35840000000000e+02    	1.19102342049152e+02 	 -4.34135985423652e+00   -1.90498268319585e+01 	4.44012719372519e+01	 -4.25685808557199e-01	-9.75714020874354e+00		4.54736840722904e+01
1.35870000000000e+02    	1.19131634553635e+02 	 -4.34164065960706e+00   -1.90562638417577e+01 	4.44011798217030e+01	 -4.25597083670761e-01	-9.75714378347027e+00		4.54735940656569e+01
1.35900000000000e+02    	1.19160927055337e+02 	 -4.34192140717278e+00   -1.90627008666024e+01 	4.44010883396544e+01	 -4.25508889871554e-01	-9.75714732807208e+00		4.54735046762712e+01
1.35930000000000e+02    	1.19190219554278e+02 	 -4.34220209727976e+00   -1.90691379063857e+01 	4.44009974890837e+01	 -4.25421226431285e-01	-9.75715084272277e+00		4.54734159021858e+01
1.35960000000000e+02    	1.19219512050478e+02 	 -4.34248273027364e+00   -1.90755749610010e+01 	4.44009072679457e+01	 -4.25334092589512e-01	-9.75715432759590e+00		4.54733277414306e+01
1.35990000000000e+02    	1.19248804543957e+02 	 -4.34276330649954e+00   -1.90820120303420e+01 	4.44008176741732e+01	 -4.25247487554152e-01	-9.75715778286483e+00		4.54732401920136e+01
1.36020000000000e+02    	1.19278097034734e+02 	 -4.34304382630209e+00   -1.90884491143030e+01 	4.44007287056775e+01	 -4.25161410501980e-01	-9.75716120870267e+00		4.54731532519218e+01
1.36050000000000e+02    	1.19307389522831e+02 	 -4.34332429002536e+00   -1.90948862127785e+01 	4.44006403603486e+01	 -4.25075860579120e-01	-9.75716460528230e+00		4.54730669191208e+01
1.36080000000000e+02    	1.19336682008267e+02 	 -4.34360469801288e+00   -1.91013233256635e+01 	4.44005526360561e+01	 -4.24990836901542e-01	-9.75716797277634e+00		4.54729811915560e+01
1.36110000000000e+02    	1.19365974491062e+02 	 -4.34388505060758e+00   -1.91077604528534e+01 	4.44004655306493e+01	 -4.24906338555545e-01	-9.75717131135715e+00		4.54728960671529e+01
1.36140000000000e+02    	1.19395266971235e+02 	 -4.34416534815182e+00   -1.91141975942441e+01 	4.44003790419579e+01	 -4.24822364598239e-01	-9.75717462119682e+00		4.54728115438173e+01
1.36170000000000e+02    	1.19424559448807e+02 	 -4.34444559098733e+00   -1.91206347497316e+01 	4.44002931677925e+01	 -4.24738914058028e-01	-9.75717790246715e+00		4.54727276194361e+01
1.36200000000000e+02    	1.19453851923796e+02 	 -4.34472577945522e+00   -1.91270719192127e+01 	4.44002079059446e+01	 -4.24655985935083e-01	-9.75718115533966e+00		4.54726442918775e+01
1.36230000000000e+02    	1.19483144396221e+02 	 -4.34500591389593e+00   -1.91335091025844e+01 	4.44001232541879e+01	 -4.24573579201811e-01	-9.75718437998556e+00		4.54725615589914e+01
1.36260000000000e+02    	1.19512436866104e+02 	 -4.34528599464925e+00   -1.91399462997441e+01 	4.44000392102777e+01	 -4.24491692803322e-01	-9.75718757657574e+00		4.54724794186104e+01
1.36290000000000e+02    	1.19541729333462e+02 	 -4.34556602205428e+00   -1.91463835105898e+01 	4.43999557719524e+01	 -4.24410325657896e-01	-9.75719074528081e+00		4.54723978685493e+01
1.36320000000000e+02    	1.19571021798315e+02 	 -4.34584599644939e+00   -1.91528207350196e+01 	4.43998729369330e+01	 -4.24329476657435e-01	-9.75719388627101e+00		4.54723169066064e+01
1.36350000000000e+02    	1.19600314260682e+02 	 -4.34612591817227e+00   -1.91592579729324e+01 	4.43997907029243e+01	 -4.24249144667922e-01	-9.75719699971626e+00		4.54722365305634e+01
1.36380000000000e+02    	1.19629606720582e+02 	 -4.34640578755983e+00   -1.91656952242272e+01 	4.43997090676148e+01	 -4.24169328529870e-01	-9.75720008578615e+00		4.54721567381861e+01
1.36410000000000e+02    	1.19658899178035e+02 	 -4.34668560494824e+00   -1.91721324888037e+01 	4.43996280286773e+01	 -4.24090027058769e-01	-9.75720314464989e+00		4.54720775272246e+01
1.36440000000000e+02    	1.19688191633058e+02 	 -4.34696537067292e+00   -1.91785697665618e+01 	4.43995475837696e+01	 -4.24011239045531e-01	-9.75720617647636e+00		4.54719988954140e+01
1.36470000000000e+02    	1.19717484085671e+02 	 -4.34724508506846e+00   -1.91850070574020e+01 	4.43994677305344e+01	 -4.23932963256924e-01	-9.75720918143405e+00		4.54719208404743e+01
1.36500000000000e+02    	1.19746776535892e+02 	 -4.34752474846868e+00   -1.91914443612252e+01 	4.43993884666001e+01	 -4.23855198436011e-01	-9.75721215969107e+00		4.54718433601116e+01
1.36530000000000e+02    	1.19776068983740e+02 	 -4.34780436120657e+00   -1.91978816779326e+01 	4.43993097895809e+01	 -4.23777943302578e-01	-9.75721511141517e+00		4.54717664520176e+01
1.36560000000000e+02    	1.19805361429234e+02 	 -4.34808392361428e+00   -1.92043190074261e+01 	4.43992316970777e+01	 -4.23701196553565e-01	-9.75721803677367e+00		4.54716901138707e+01
1.36590000000000e+02    	1.19834653872391e+02 	 -4.34836343602311e+00   -1.92107563496077e+01 	4.43991541866779e+01	 -4.23624956863484e-01	-9.75722093593355e+00		4.54716143433361e+01
1.36620000000000e+02    	1.19863946313231e+02 	 -4.34864289876352e+00   -1.92171937043801e+01 	4.43990772559561e+01	 -4.23549222884843e-01	-9.75722380906132e+00		4.54715391380661e+01
1.36650000000000e+02    	1.19893238751771e+02 	 -4.34892231216506e+00   -1.92236310716465e+01 	4.43990009024747e+01	 -4.23473993248559e-01	-9.75722665632311e+00		4.54714644957007e+01
1.36680000000000e+02    	1.19922531188030e+02 	 -4.34920167655640e+00   -1.92300684513102e+01 	4.43989251237837e+01	 -4.23399266564368e-01	-9.75722947788464e+00		4.54713904138677e+01
1.36710000000000e+02    	1.19951823622026e+02 	 -4.34948099226531e+00   -1.92365058432752e+01 	4.43988499174217e+01	 -4.23325041421239e-01	-9.75723227391117e+00		4.54713168901835e+01
1.36740000000000e+02    	1.19981116053776e+02 	 -4.34976025961863e+00   -1.92429432474460e+01 	4.43987752809159e+01	 -4.23251316387770e-01	-9.75723504456756e+00		4.54712439222530e+01
1.36770000000000e+02    	1.20010408483300e+02 	 -4.35003947894228e+00   -1.92493806637274e+01 	4.43987012117826e+01	 -4.23178090012595e-01	-9.75723779001820e+00		4.54711715076703e+01
1.36800000000000e+02    	1.20039700910613e+02 	 -4.35031865056122e+00   -1.92558180920246e+01 	4.43986277075274e+01	 -4.23105360824775e-01	-9.75724051042704e+00		4.54710996440189e+01
1.36830000000000e+02    	1.20068993335735e+02 	 -4.35059777479947e+00   -1.92622555322435e+01 	4.43985547656459e+01	 -4.23033127334197e-01	-9.75724320595761e+00		4.54710283288721e+01
1.36860000000000e+02    	1.20098285758683e+02 	 -4.35087685198005e+00   -1.92686929842902e+01 	4.43984823836239e+01	 -4.22961388031955e-01	-9.75724587677293e+00		4.54709575597934e+01
1.36890000000000e+02    	1.20127578179474e+02 	 -4.35115588242503e+00   -1.92751304480714e+01 	4.43984105589374e+01	 -4.22890141390744e-01	-9.75724852303559e+00		4.54708873343366e+01
1.36920000000000e+02    	1.20156870598125e+02 	 -4.35143486645546e+00   -1.92815679234941e+01 	4.43983392890536e+01	 -4.22819385865233e-01	-9.75725114490768e+00		4.54708176500466e+01
1.36950000000000e+02    	1.20186163014655e+02 	 -4.35171380439139e+00   -1.92880054104660e+01 	4.43982685714308e+01	 -4.22749119892451e-01	-9.75725374255085e+00		4.54707485044593e+01
1.36980000000000e+02    	1.20215455429081e+02 	 -4.35199269655185e+00   -1.92944429088950e+01 	4.43981984035187e+01	 -4.22679341892155e-01	-9.75725631612623e+00		4.54706798951023e+01
1.37010000000000e+02    	1.20244747841419e+02 	 -4.35227154325485e+00   -1.93008804186896e+01 	4.43981287827592e+01	 -4.22610050267202e-01	-9.75725886579449e+00		4.54706118194949e+01
1.37040000000000e+02    	1.20274040251687e+02 	 -4.35255034481735e+00   -1.93073179397588e+01 	4.43980597065862e+01	 -4.22541243403920e-01	-9.75726139171579e+00		4.54705442751485e+01
1.37070000000000e+02    	1.20303332659901e+02 	 -4.35282910155525e+00   -1.93137554720119e+01 	4.43979911724263e+01	 -4.22472919672465e-01	-9.75726389404979e+00		4.54704772595673e+01
1.37100000000000e+02    	1.20332625066079e+02 	 -4.35310781378341e+00   -1.93201930153587e+01 	4.43979231776988e+01	 -4.22405077427186e-01	-9.75726637295565e+00		4.54704107702480e+01
1.37130000000000e+02    	1.20361917470238e+02 	 -4.35338648181560e+00   -1.93266305697096e+01 	4.43978557198163e+01	 -4.22337715006976e-01	-9.75726882859203e+00		4.54703448046807e+01
1.37160000000000e+02    	1.20391209872394e+02 	 -4.35366510596451e+00   -1.93330681349752e+01 	4.43977887961850e+01	 -4.22270830735632e-01	-9.75727126111705e+00		4.54702793603488e+01
1.37190000000000e+02    	1.20420502272564e+02 	 -4.35394368654175e+00   -1.93395057110670e+01 	4.43977224042049e+01	 -4.22204422922196e-01	-9.75727367068833e+00		4.54702144347295e+01
1.37220000000000e+02    	1.20449794670764e+02 	 -4.35422222385780e+00   -1.93459432978964e+01 	4.43976565412701e+01	 -4.22138489861305e-01	-9.75727605746297e+00		4.54701500252940e+01
1.37250000000000e+02    	1.20479087067011e+02 	 -4.35450071822206e+00   -1.93523808953756e+01 	4.43975912047691e+01	 -4.22073029833533e-01	-9.75727842159752e+00		4.54700861295080e+01
1.37280000000000e+02    	1.20508379461322e+02 	 -4.35477916994278e+00   -1.93588185034174e+01 	4.43975263920854e+01	 -4.22008041105727e-01	-9.75728076324802e+00		4.54700227448318e+01
1.37310000000000e+02    	1.20537671853712e+02 	 -4.35505757932712e+00   -1.93652561219346e+01 	4.43974621005972e+01	 -4.21943521931345e-01	-9.75728308256996e+00		4.54699598687207e+01
1.37340000000000e+02    	1.20566964244197e+02 	 -4.35533594668106e+00   -1.93716937508409e+01 	4.43973983276783e+01	 -4.21879470550786e-01	-9.75728537971828e+00		4.54698974986250e+01
1.37370000000000e+02    	1.20596256632795e+02 	 -4.35561427230945e+00   -1.93781313900502e+01 	4.43973350706980e+01	 -4.21815885191717e-01	-9.75728765484739e+00		4.54698356319909e+01
1.37400000000000e+02    	1.20625549019521e+02 	 -4.35589255651599e+00   -1.93845690394770e+01 	4.43972723270218e+01	 -4.21752764069399e-01	-9.75728990811113e+00		4.54697742662602e+01
1.37430000000000e+02    	1.20654841404390e+02 	 -4.35617079960322e+00   -1.93910066990362e+01 	4.43972100940110e+01	 -4.21690105387011e-01	-9.75729213966281e+00		4.54697133988709e+01
1.37460000000000e+02    	1.20684133787419e+02 	 -4.35644900187248e+00   -1.93974443686431e+01 	4.43971483690236e+01	 -4.21627907335962e-01	-9.75729434965517e+00		4.54696530272572e+01
1.37490000000000e+02    	1.20713426168623e+02 	 -4.35672716362398e+00   -1.94038820482137e+01 	4.43970871494145e+01	 -4.21566168096210e-01	-9.75729653824037e+00		4.54695931488500e+01
1.37520000000000e+02    	1.20742718548019e+02 	 -4.35700528515669e+00   -1.94103197376642e+01 	4.43970264325354e+01	 -4.21504885836573e-01	-9.75729870557002e+00		4.54695337610773e+01
1.37550000000000e+02    	1.20772010925621e+02 	 -4.35728336676843e+00   -1.94167574369114e+01 	4.43969662157354e+01	 -4.21444058715033e-01	-9.75730085179517e+00		4.54694748613640e+01
1.37580000000000e+02    	1.20801303301445e+02 	 -4.35756140875580e+00   -1.94231951458725e+01 	4.43969064963611e+01	 -4.21383684879045e-01	-9.75730297706629e+00		4.54694164471327e+01
1.37610000000000e+02    	1.20830595675507e+02 	 -4.35783941141418e+00   -1.94296328644652e+01 	4.43968472717571e+01	 -4.21323762465838e-01	-9.75730508153325e+00		4.54693585158033e+01
1.37640000000000e+02    	1.20859888047822e+02 	 -4.35811737503776e+00   -1.94360705926077e+01 	4.43967885392659e+01	 -4.21264289602710e-01	-9.75730716534538e+00		4.54693010647941e+01
1.37670000000000e+02    	1.20889180418404e+02 	 -4.35839529991951e+00   -1.94425083302186e+01 	4.43967302962285e+01	 -4.21205264407323e-01	-9.75730922865139e+00		4.54692440915213e+01
1.37700000000000e+02    	1.20918472787270e+02 	 -4.35867318635114e+00   -1.94489460772170e+01 	4.43966725399843e+01	 -4.21146684987998e-01	-9.75731127159943e+00		4.54691875933995e+01
1.37730000000000e+02    	1.20947765154433e+02 	 -4.35895103462316e+00   -1.94553838335224e+01 	4.43966152678718e+01	 -4.21088549444001e-01	-9.75731329433704e+00		4.54691315678422e+01
1.37760000000000e+02    	1.20977057519910e+02 	 -4.35922884502484e+00   -1.94618215990549e+01 	4.43965584772284e+01	 -4.21030855865826e-01	-9.75731529701118e+00		4.54690760122618e+01
1.37790000000000e+02    	1.21006349883715e+02 	 -4.35950661784419e+00   -1.94682593737349e+01 	4.43965021653907e+01	 -4.20973602335482e-01	-9.75731727976823e+00		4.54690209240695e+01
1.37820000000000e+02    	1.21035642245862e+02 	 -4.35978435336797e+00   -1.94746971574833e+01 	4.43964463296953e+01	 -4.20916786926766e-01	-9.75731924275392e+00		4.54689663006764e+01
1.37850000000000e+02    	1.21064934606367e+02 	 -4.36006205188169e+00   -1.94811349502216e+01 	4.43963909674781e+01	 -4.20860407705543e-01	-9.75732118611344e+00		4.54689121394929e+01
1.37880000000000e+02    	1.21094226965244e+02 	 -4.36033971366960e+00   -1.94875727518716e+01 	4.43963360760754e+01	 -4.20804462730017e-01	-9.75732310999134e+00		4.54688584379293e+01
1.37910000000000e+02    	1.21123519322507e+02 	 -4.36061733901469e+00   -1.94940105623557e+01 	4.43962816528235e+01	 -4.20748950050998e-01	-9.75732501453157e+00		4.54688051933961e+01
1.37940000000000e+02    	1.21152811678170e+02 	 -4.36089492819868e+00   -1.95004483815966e+01 	4.43962276950593e+01	 -4.20693867712172e-01	-9.75732689987748e+00		4.54687524033039e+01
1.37970000000000e+02    	1.21182104032250e+02 	 -4.36117248150199e+00   -1.95068862095175e+01 	4.43961742001205e+01	 -4.20639213750362e-01	-9.75732876617180e+00		4.54687000650640e+01
1.38000000000000e+02    	1.21211396384758e+02 	 -4.36144999920379e+00   -1.95133240460422e+01 	4.43961211653454e+01	 -4.20584986195790e-01	-9.75733061355665e+00		4.54686481760882e+01
1.38030000000000e+02    	1.21240688735710e+02 	 -4.36172748158195e+00   -1.95197618910948e+01 	4.43960685880737e+01	 -4.20531183072330e-01	-9.75733244217353e+00		4.54685967337894e+01
1.38060000000000e+02    	1.21269981085119e+02 	 -4.36200492891306e+00   -1.95261997446000e+01 	4.43960164656463e+01	 -4.20477802397767e-01	-9.75733425216334e+00		4.54685457355817e+01
1.38090000000000e+02    	1.21299273433000e+02 	 -4.36228234147242e+00   -1.95326376064828e+01 	4.43959647954058e+01	 -4.20424842184046e-01	-9.75733604366634e+00		4.54684951788804e+01
1.38120000000000e+02    	1.21328565779366e+02 	 -4.36255971953401e+00   -1.95390754766688e+01 	4.43959135746964e+01	 -4.20372300437518e-01	-9.75733781682218e+00		4.54684450611023e+01
1.38150000000000e+02    	1.21357858124232e+02 	 -4.36283706337055e+00   -1.95455133550840e+01 	4.43958628008643e+01	 -4.20320175159189e-01	-9.75733957176988e+00		4.54683953796661e+01
1.38180000000000e+02    	1.21387150467610e+02 	 -4.36311437325342e+00   -1.95519512416547e+01 	4.43958124712579e+01	 -4.20268464344960e-01	-9.75734130864783e+00		4.54683461319924e+01
1.38210000000000e+02    	1.21416442809515e+02 	 -4.36339164945272e+00   -1.95583891363080e+01 	4.43957625832279e+01	 -4.20217165985867e-01	-9.75734302759382e+00		4.54682973155040e+01
1.38240000000000e+02    	1.21445735149959e+02 	 -4.36366889223723e+00   -1.95648270389712e+01 	4.43957131341276e+01	 -4.20166278068315e-01	-9.75734472874497e+00		4.54682489276257e+01
1.38270000000000e+02    	1.21475027488958e+02 	 -4.36394610187441e+00   -1.95712649495720e+01 	4.43956641213128e+01	 -4.20115798574315e-01	-9.75734641223780e+00		4.54682009657853e+01
1.38300000000000e+02    	1.21504319826522e+02 	 -4.36422327863042e+00   -1.95777028680389e+01 	4.43956155421425e+01	 -4.20065725481715e-01	-9.75734807820820e+00		4.54681534274129e+01
1.38330000000000e+02    	1.21533612162667e+02 	 -4.36450042277009e+00   -1.95841407943004e+01 	4.43955673939787e+01	 -4.20016056764423e-01	-9.75734972679141e+00		4.54681063099417e+01
1.38360000000000e+02    	1.21562904497405e+02 	 -4.36477753455694e+00   -1.95905787282857e+01 	4.43955196741866e+01	 -4.19966790392636e-01	-9.75735135812204e+00		4.54680596108078e+01
1.38390000000000e+02    	1.21592196830750e+02 	 -4.36505461425315e+00   -1.95970166699246e+01 	4.43954723801351e+01	 -4.19917924333062e-01	-9.75735297233406e+00		4.54680133274506e+01
1.38420000000000e+02    	1.21621489162713e+02 	 -4.36533166211959e+00   -1.96034546191470e+01 	4.43954255091963e+01	 -4.19869456549137e-01	-9.75735456956081e+00		4.54679674573130e+01
1.38450000000000e+02    	1.21650781493309e+02 	 -4.36560867841579e+00   -1.96098925758835e+01 	4.43953790587466e+01	 -4.19821385001245e-01	-9.75735614993500e+00		4.54679219978412e+01
1.38480000000000e+02    	1.21680073822550e+02 	 -4.36588566339997e+00   -1.96163305400651e+01 	4.43953330261659e+01	 -4.19773707646929e-01	-9.75735771358869e+00		4.54678769464854e+01
1.38510000000000e+02    	1.21709366150448e+02 	 -4.36616261732901e+00   -1.96227685116232e+01 	4.43952874088387e+01	 -4.19726422441102e-01	-9.75735926065329e+00		4.54678323006996e+01
1.38540000000000e+02    	1.21738658477017e+02 	 -4.36643954045844e+00   -1.96292064904895e+01 	4.43952422041534e+01	 -4.19679527336258e-01	-9.75736079125958e+00		4.54677880579418e+01
1.38570000000000e+02    	1.21767950802269e+02 	 -4.36671643304247e+00   -1.96356444765966e+01 	4.43951974095031e+01	 -4.19633020282677e-01	-9.75736230553770e+00		4.54677442156744e+01
1.38600000000000e+02    	1.21797243126217e+02 	 -4.36699329533398e+00   -1.96420824698770e+01 	4.43951530222855e+01	 -4.19586899228625e-01	-9.75736380361715e+00		4.54677007713639e+01
1.38630000000000e+02    	1.21826535448872e+02 	 -4.36727012758450e+00   -1.96485204702641e+01 	4.43951090399030e+01	 -4.19541162120558e-01	-9.75736528562676e+00		4.54676577224816e+01
1.38660000000000e+02    	1.21855827770247e+02 	 -4.36754693004423e+00   -1.96549584776914e+01 	4.43950654597629e+01	 -4.19495806903319e-01	-9.75736675169475e+00		4.54676150665033e+01
1.38690000000000e+02    	1.21885120090355e+02 	 -4.36782370296203e+00   -1.96613964920930e+01 	4.43950222792778e+01	 -4.19450831520331e-01	-9.75736820194867e+00		4.54675728009098e+01
1.38720000000000e+02    	1.21914412409208e+02 	 -4.36810044658540e+00   -1.96678345134035e+01 	4.43949794958652e+01	 -4.19406233913793e-01	-9.75736963651543e+00		4.54675309231866e+01
1.38750000000000e+02    	1.21943704726817e+02 	 -4.36837716116054e+00   -1.96742725415578e+01 	4.43949371069482e+01	 -4.19362012024867e-01	-9.75737105552131e+00		4.54674894308246e+01
1.38780000000000e+02    	1.21972997043194e+02 	 -4.36865384693226e+00   -1.96807105764913e+01 	4.43948951099555e+01	 -4.19318163793866e-01	-9.75737245909191e+00		4.54674483213198e+01
1.38810000000000e+02    	1.22002289358352e+02 	 -4.36893050414407e+00   -1.96871486181399e+01 	4.43948535023211e+01	 -4.19274687160442e-01	-9.75737384735220e+00		4.54674075921736e+01
1.38840000000000e+02    	1.22031581672303e+02 	 -4.36920713303810e+00   -1.96935866664397e+01 	4.43948122814852e+01	 -4.19231580063762e-01	-9.75737522042652e+00		4.54673672408929e+01
1.38870000000000e+02    	1.22060873985057e+02 	 -4.36948373385517e+00   -1.97000247213276e+01 	4.43947714448936e+01	 -4.19188840442694e-01	-9.75737657843852e+00		4.54673272649905e+01
1.38900000000000e+02    	1.22090166296628e+02 	 -4.36976030683473e+00   -1.97064627827407e+01 	4.43947309899983e+01	 -4.19146466235980e-01	-9.75737792151125e+00		4.54672876619848e+01
1.38930000000000e+02    	1.22119458607025e+02 	 -4.37003685221489e+00   -1.97129008506165e+01 	4.43946909142576e+01	 -4.19104455382415e-01	-9.75737924976706e+00		4.54672484293999e+01
1.38960000000000e+02    	1.22148750916261e+02 	 -4.37031337023244e+00   -1.97193389248930e+01 	4.43946512151358e+01	 -4.19062805821016e-01	-9.75738056332770e+00		4.54672095647664e+01
1.38990000000000e+02    	1.22178043224348e+02 	 -4.37058986112281e+00   -1.97257770055086e+01 	4.43946118901040e+01	 -4.19021515491192e-01	-9.75738186231423e+00		4.54671710656208e+01
1.39020000000000e+02    	1.22207335531296e+02 	 -4.37086632512007e+00   -1.97322150924023e+01 	4.43945729366396e+01	 -4.18980582332915e-01	-9.75738314684710e+00		4.54671329295059e+01
1.39050000000000e+02    	1.22236627837116e+02 	 -4.37114276245697e+00   -1.97386531855132e+01 	4.43945343522269e+01	 -4.18940004286880e-01	-9.75738441704606e+00		4.54670951539711e+01
1.39080000000000e+02    	1.22265920141821e+02 	 -4.37141917336491e+00   -1.97450912847812e+01 	4.43944961343567e+01	 -4.18899779294674e-01	-9.75738567303027e+00		4.54670577365719e+01
1.39110000000000e+02    	1.22295212445420e+02 	 -4.37169555807396e+00   -1.97515293901462e+01 	4.43944582805271e+01	 -4.18859905298930e-01	-9.75738691491819e+00		4.54670206748710e+01
1.39140000000000e+02    	1.22324504747925e+02 	 -4.37197191681282e+00   -1.97579675015490e+01 	4.43944207882429e+01	 -4.18820380243490e-01	-9.75738814282766e+00		4.54669839664374e+01
1.39170000000000e+02    	1.22353797049348e+02 	 -4.37224824980889e+00   -1.97644056189304e+01 	4.43943836550162e+01	 -4.18781202073559e-01	-9.75738935687586e+00		4.54669476088472e+01
1.39200000000000e+02    	1.22383089349698e+02 	 -4.37252455728819e+00   -1.97708437422319e+01 	4.43943468783664e+01	 -4.18742368735857e-01	-9.75739055717933e+00		4.54669115996834e+01
1.39230000000000e+02    	1.22412381648986e+02 	 -4.37280083947543e+00   -1.97772818713952e+01 	4.43943104558201e+01	 -4.18703878178773e-01	-9.75739174385395e+00		4.54668759365361e+01
1.39260000000000e+02    	1.22441673947224e+02 	 -4.37307709659397e+00   -1.97837200063626e+01 	4.43942743849114e+01	 -4.18665728352512e-01	-9.75739291701497e+00		4.54668406170025e+01
1.39290000000000e+02    	1.22470966244421e+02 	 -4.37335332886583e+00   -1.97901581470768e+01 	4.43942386631821e+01	 -4.18627917209243e-01	-9.75739407677696e+00		4.54668056386872e+01
1.39320000000000e+02    	1.22500258540589e+02 	 -4.37362953651171e+00   -1.97965962934808e+01 	4.43942032881815e+01	 -4.18590442703242e-01	-9.75739522325388e+00		4.54667709992021e+01
1.39350000000000e+02    	1.22529550835737e+02 	 -4.37390571975097e+00   -1.98030344455180e+01 	4.43941682574669e+01	 -4.18553302791035e-01	-9.75739635655903e+00		4.54667366961666e+01
1.39380000000000e+02    	1.22558843129877e+02 	 -4.37418187880163e+00   -1.98094726031323e+01 	4.43941335686030e+01	 -4.18516495431538e-01	-9.75739747680504e+00		4.54667027272077e+01
1.39410000000000e+02    	1.22588135423018e+02 	 -4.37445801388038e+00   -1.98159107662681e+01 	4.43940992191630e+01	 -4.18480018586195e-01	-9.75739858410394e+00		4.54666690899599e+01
1.39440000000000e+02    	1.22617427715170e+02 	 -4.37473412520260e+00   -1.98223489348700e+01 	4.43940652067277e+01	 -4.18443870219114e-01	-9.75739967856707e+00		4.54666357820657e+01
1.39470000000000e+02    	1.22646720006344e+02 	 -4.37501021298232e+00   -1.98287871088832e+01 	4.43940315288863e+01	 -4.18408048297199e-01	-9.75740076030515e+00		4.54666028011752e+01
1.39500000000000e+02    	1.22676012296550e+02 	 -4.37528627743226e+00   -1.98352252882531e+01 	4.43939981832361e+01	 -4.18372550790284e-01	-9.75740182942826e+00		4.54665701449466e+01
1.39530000000000e+02    	1.22705304585798e+02 	 -4.37556231876380e+00   -1.98416634729257e+01 	4.43939651673827e+01	 -4.18337375671259e-01	-9.75740288604582e+00		4.54665378110461e+01
